META; english/fa-cup/boreham-wood-v-notts-county; 2016-10-30 20:24:55 GMT+3; 2016-11-06 14:00; e70300-dr003
Notts County; 10/11; 10/11; 10/11; ; 5/6; ; 20/23; ; ; ; 20/23; ; ; ; ; ; ; ; ; ; ; 19/20; ; ; ; ; ; ; 
Notts County; 10/11; 10/11; 10/11; ; 5/6; ; 17/20; ; 10/11; ; 20/23; ; ; ; 17/20; ; ; ; ; ; ; 19/20; ; ; ; ; 8/15; ; 
Draw; 5/2; 5/2; 12/5; ; 12/5; ; 5/2; ; 5/2; ; 23/10; ; ; ; 13/5; ; ; ; ; ; ; 13/5; ; ; ; ; 27/20; ; 
Boreham Wood; 3; 11/4; 31/10; ; 3; ; 29/10; ; 3; ; 3; ; ; ; 3; ; ; ; ; ; ; 13/4; ; ; ; ; 6/4; ; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-10-31 16:23:22 GMT+3; 2016-11-06 14:00; e70300-dr003
Notts County; 10/11; 10/11; 10/11; 10/11; 5/6; ; 20/23; ; 10/11; ; 20/23; ; ; 5/6; 17/20; ; 13/15; ; 10/11; ; 13/15; 19/20; ; ; ; ; 8/11; ; 
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; ; 12/5; ; 5/2; ; 23/10; ; ; 11/5; 13/5; ; 23/10; ; 23/10; ; 23/10; 13/5; ; ; ; ; 2; ; 
Boreham Wood; 3; 11/4; 31/10; 3; 3; ; 3; ; 3; ; 3; ; ; 14/5; 3; ; 14/5; ; 29/10; ; 14/5; 13/4; ; ; ; ; 13/5; ; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-10-31 20:24:38 GMT+3; 2016-11-06 14:00; e70300-dr003
Notts County; 10/11; 10/11; 10/11; 10/11; 5/6; ; 17/20; ; 10/11; 5/6; 20/23; 10/11; ; 5/6; 17/20; 10/11; 13/15; ; 10/11; ; 13/15; 19/20; ; ; 10/11; ; 8/11; ; 
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; ; 5/2; ; 5/2; 13/5; 23/10; 11/5; ; 11/5; 13/5; 12/5; 23/10; ; 23/10; ; 23/10; 13/5; ; ; 5/2; ; 9/4; ; 
Boreham Wood; 3; 29/10; 31/10; 3; 3; ; 3; ; 3; 11/4; 3; 5/2; ; 14/5; 3; 14/5; 14/5; ; 29/10; ; 14/5; 13/4; ; ; 3; ; 13/5; ; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-11-01 00:23:52 GMT+3; 2016-11-06 14:00; e70300-dr003
Notts County; 10/11; 10/11; 10/11; 10/11; 9/10; ; 20/23; 5/6; 10/11; 5/6; ; 10/11; ; 5/6; 17/20; 10/11; 13/15; ; 10/11; ; 13/15; 19/20; ; ; 10/11; ; 8/11; ; 
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; ; 5/2; 23/10; 5/2; 13/5; ; 11/5; ; 11/5; 13/5; 12/5; 23/10; ; 23/10; ; 23/10; 13/5; ; ; 5/2; ; 9/4; ; 
Boreham Wood; 3; 29/10; 31/10; 3; 11/4; ; 29/10; 11/4; 3; 11/4; ; 5/2; ; 14/5; 3; 14/5; 14/5; ; 29/10; ; 14/5; 13/4; ; ; 3; ; 13/5; ; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-11-01 04:22:57 GMT+3; 2016-11-06 14:00; e70300-dr003
Notts County; 10/11; 10/11; 10/11; 10/11; 9/10; ; 20/23; 5/6; 10/11; 5/6; ; 10/11; ; 5/6; 17/20; 10/11; 13/15; ; 10/11; ; 13/15; 19/20; ; ; 10/11; ; 8/11; ; 
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; ; 5/2; 23/10; 5/2; 13/5; ; 11/5; ; 11/5; 13/5; 12/5; 23/10; ; 23/10; ; 23/10; 13/5; ; ; 5/2; ; 9/4; ; 
Boreham Wood; 3; 29/10; 31/10; 3; 11/4; ; 29/10; 11/4; 3; 11/4; ; 5/2; ; 14/5; 3; 14/5; 14/5; ; 29/10; ; 14/5; 13/4; ; ; 3; ; 13/5; ; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-11-01 08:23:04 GMT+3; 2016-11-06 14:00; e70300-dr003
Notts County; 10/11; 10/11; 10/11; 10/11; 9/10; ; 17/20; 5/6; 10/11; 5/6; ; 10/11; ; 5/6; 17/20; 10/11; 13/15; ; 10/11; ; 13/15; 19/20; ; ; 10/11; ; 8/11; ; 
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; ; 5/2; 23/10; 5/2; 13/5; ; 11/5; ; 11/5; 13/5; 12/5; 23/10; ; 23/10; ; 23/10; 13/5; ; ; 5/2; ; 9/4; ; 
Boreham Wood; 3; 29/10; 31/10; 3; 11/4; ; 29/10; 11/4; 3; 11/4; ; 5/2; ; 14/5; 3; 14/5; 14/5; ; 29/10; ; 14/5; 13/4; ; ; 3; ; 13/5; ; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-11-01 12:23:24 GMT+3; 2016-11-06 14:00; e70300-dr003
Notts County; 10/11; 10/11; 10/11; 10/11; 9/10; ; 17/20; 5/6; 10/11; 5/6; ; 10/11; ; 5/6; 17/20; 10/11; 13/15; ; 10/11; ; 13/15; 19/20; ; ; 10/11; ; 8/11; ; 
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; ; 5/2; 23/10; 5/2; 13/5; ; 11/5; ; 11/5; 13/5; 12/5; 23/10; ; 23/10; ; 23/10; 13/5; ; ; 5/2; ; 9/4; ; 
Boreham Wood; 3; 29/10; 31/10; 3; 11/4; ; 29/10; 11/4; 3; 11/4; ; 5/2; ; 14/5; 3; 14/5; 14/5; ; 29/10; ; 14/5; 13/4; ; ; 3; ; 13/5; ; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-11-01 16:25:23 GMT+3; 2016-11-06 14:00; e70300-dr003
Notts County; 10/11; 10/11; 10/11; 10/11; 9/10; ; 20/23; 5/6; 10/11; 5/6; 20/23; 10/11; ; 5/6; 17/20; 10/11; 13/15; ; 10/11; ; 13/15; 15/16; ; ; 10/11; ; 8/11; ; 
Draw; 5/2; 5/2; 12/5; 5/2; 12/5; ; 12/5; 23/10; 5/2; 13/5; 23/10; 11/5; ; 11/5; 13/5; 12/5; 23/10; ; 23/10; ; 23/10; 31/12; ; ; 5/2; ; 9/4; ; 
Boreham Wood; 3; 29/10; 31/10; 3; 11/4; ; 3; 11/4; 3; 11/4; 3; 5/2; ; 14/5; 3; 14/5; 14/5; ; 29/10; ; 14/5; 58/19; ; ; 3; ; 13/5; ; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-11-01 20:24:45 GMT+3; 2016-11-06 14:00; e70300-dr003
Notts County; 6/5; 10/11; 13/10; 5/4; 23/20; ; 23/20; 5/6; 5/4; 5/4; 5/4; 10/11; 1; 23/20; 23/20; 15/13; 15/13; ; 11/10; ; 15/13; 13/10; ; ; 5/4; ; 21/20; ; 
Draw; 23/10; 5/2; 9/4; 23/10; 9/4; ; 9/4; 23/10; 23/10; 23/10; 21/10; 11/5; 47/20; 21/10; 23/10; 9/4; 11/5; ; 23/10; ; 11/5; 27/11; ; ; 11/5; ; 21/10; ; 
Boreham Wood; 9/4; 29/10; 11/5; 11/5; 11/5; ; 23/10; 11/4; 23/10; 11/5; 21/10; 5/2; 27/10; 2; 23/10; 9/4; 9/4; ; 23/10; ; 11/5; 28/13; ; ; 11/5; ; 15/8; ; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-11-02 00:24:58 GMT+3; 2016-11-06 14:00; e70300-dr003
Notts County; 6/5; 10/11; 13/10; 5/4; 23/20; ; 6/5; 5/6; 5/4; 5/4; 5/4; 10/11; 6/5; 11/10; 23/20; 15/13; 15/13; ; 11/10; ; 15/13; 13/10; ; ; 5/4; ; 1; ; 
Draw; 23/10; 5/2; 9/4; 23/10; 9/4; ; 9/4; 23/10; 23/10; 23/10; 21/10; 11/5; 9/4; 21/10; 23/10; 9/4; 11/5; ; 23/10; ; 11/5; 27/11; ; ; 11/5; ; 21/10; ; 
Boreham Wood; 9/4; 29/10; 11/5; 11/5; 11/5; ; 85/40; 11/4; 23/10; 11/5; 21/10; 5/2; 11/5; 2; 23/10; 9/4; 11/5; ; 23/10; ; 11/5; 28/13; ; ; 11/5; ; 15/8; ; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-11-02 04:23:50 GMT+3; 2016-11-06 14:00; e70300-dr003
Notts County; 6/5; 10/11; 13/10; 5/4; 23/20; ; 6/5; 11/10; 5/4; 5/4; 5/4; 10/11; ; 11/10; 23/20; 15/13; 6/5; ; 11/10; ; 6/5; 13/10; ; ; 5/4; ; 1; ; 
Draw; 23/10; 5/2; 9/4; 23/10; 11/5; ; 9/4; 11/5; 23/10; 23/10; 21/10; 11/5; ; 21/10; 23/10; 9/4; 11/5; ; 23/10; ; 11/5; 27/11; ; ; 11/5; ; 19/10; ; 
Boreham Wood; 9/4; 29/10; 11/5; 11/5; 11/5; ; 85/40; 11/5; 23/10; 11/5; 21/10; 5/2; ; 2; 23/10; 9/4; 28/13; ; 23/10; ; 28/13; 28/13; ; ; 11/5; ; 15/8; ; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-11-02 08:23:30 GMT+3; 2016-11-06 14:00; e70300-dr003
Notts County; 6/5; 10/11; 5/4; 5/4; 23/20; ; 6/5; 11/10; 5/4; 5/4; 5/4; 10/11; ; 23/20; 23/20; 15/13; 6/5; ; 11/10; ; 6/5; 13/10; ; ; 5/4; ; 21/20; ; 
Draw; 23/10; 5/2; 9/4; 23/10; 11/5; ; 9/4; 11/5; 23/10; 23/10; 21/10; 11/5; ; 21/10; 23/10; 9/4; 11/5; ; 23/10; ; 11/5; 27/11; ; ; 11/5; ; 19/10; ; 
Boreham Wood; 9/4; 29/10; 11/5; 11/5; 11/5; ; 85/40; 11/5; 23/10; 11/5; 21/10; 5/2; ; 2; 23/10; 9/4; 21/10; ; 23/10; ; 21/10; 28/13; ; ; 11/5; ; 15/8; ; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-11-02 12:24:48 GMT+3; 2016-11-06 14:00; e70300-dr003
Notts County; 6/5; 5/4; 13/10; 5/4; 6/5; 5/4; 6/5; 11/10; 5/4; 6/5; 5/4; 5/4; ; 23/20; 23/20; 6/5; 15/13; ; 11/10; ; 15/13; 13/10; ; ; 5/4; ; 21/20; ; 
Boreham Wood; 9/4; 21/10; 11/5; 11/5; 21/10; 9/4; 85/40; 11/5; 23/10; 11/5; 21/10; 2; ; 2; 23/10; 11/5; 28/13; ; 23/10; ; 28/13; 28/13; ; ; 11/5; ; 2; ; 
Draw; 23/10; 12/5; 9/4; 23/10; 11/5; 12/5; 9/4; 11/5; 23/10; 23/10; 21/10; 11/5; ; 21/10; 23/10; 9/4; 9/4; ; 23/10; ; 9/4; 27/11; ; ; 9/4; ; 19/10; ; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-11-02 16:25:17 GMT+3; 2016-11-06 14:00; e70300-dr003
Notts County; 6/5; 5/4; 13/10; 5/4; 6/5; 5/4; 6/5; 11/10; 5/4; 6/5; 5/4; 5/4; ; 23/20; 23/20; 6/5; 15/13; ; 11/10; ; 15/13; 13/10; 21/17; ; 5/4; ; 21/20; ; 
Boreham Wood; 9/4; 21/10; 11/5; 11/5; 21/10; 9/4; 21/10; 11/5; 23/10; 9/4; 21/10; 2; ; 2; 23/10; 11/5; 11/5; ; 23/10; ; 11/5; 28/13; 13/7; ; 11/5; ; 15/8; ; 
Draw; 23/10; 12/5; 9/4; 23/10; 11/5; 12/5; 9/4; 11/5; 23/10; 23/10; 21/10; 11/5; ; 21/10; 23/10; 9/4; 9/4; ; 23/10; ; 9/4; 27/11; 23/10; ; 9/4; ; 19/10; ; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-11-02 20:26:17 GMT+3; 2016-11-06 14:00; e70300-dr003
Notts County; 6/5; 5/4; 13/10; 5/4; 6/5; 5/4; 6/5; 11/10; 5/4; 6/5; 5/4; 5/4; 23/20; 23/20; 23/20; 6/5; 15/13; ; 11/10; ; 15/13; 13/10; 21/17; ; 5/4; ; 21/20; ; 
Boreham Wood; 9/4; 21/10; 11/5; 11/5; 21/10; 9/4; 21/10; 11/5; 23/10; 9/4; 21/10; 2; 9/4; 2; 23/10; 11/5; 11/5; ; 23/10; ; 11/5; 28/13; 13/7; ; 11/5; ; 2; ; 
Draw; 23/10; 12/5; 9/4; 23/10; 11/5; 12/5; 9/4; 11/5; 23/10; 23/10; 21/10; 11/5; 23/10; 21/10; 23/10; 9/4; 9/4; ; 23/10; ; 9/4; 27/11; 23/10; ; 9/4; ; 19/10; ; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-11-03 00:23:12 GMT+2; 2016-11-06 14:00; e70300-dr003
Notts County; 6/5; 5/4; 13/10; 5/4; 6/5; 5/4; 6/5; 11/10; 5/4; 6/5; 5/4; 5/4; 23/20; 23/20; 23/20; 6/5; 15/13; ; 11/10; ; 15/13; 13/10; 21/17; ; 5/4; ; 21/20; ; 
Boreham Wood; 9/4; 21/10; 11/5; 11/5; 21/10; 9/4; 21/10; 11/5; 23/10; 9/4; 21/10; 2; 9/4; 2; 23/10; 11/5; 11/5; ; 23/10; ; 11/5; 28/13; 13/7; ; 11/5; ; 15/8; ; 
Draw; 23/10; 12/5; 9/4; 23/10; 11/5; 12/5; 9/4; 11/5; 23/10; 23/10; 21/10; 11/5; 23/10; 21/10; 23/10; 9/4; 9/4; ; 23/10; ; 9/4; 27/11; 23/10; ; 9/4; ; 19/10; ; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-11-03 04:26:53 GMT+2; 2016-11-06 14:00; e70300-dr003
Notts County; 6/5; 5/4; 13/10; 5/4; 6/5; 5/4; 6/5; 11/10; 5/4; 6/5; 5/4; 5/4; 23/20; 23/20; 23/20; 6/5; 15/13; ; 11/10; ; 15/13; 13/10; 21/17; ; 5/4; ; 11/10; ; 
Boreham Wood; 9/4; 21/10; 11/5; 11/5; 21/10; 9/4; 21/10; 11/5; 23/10; 9/4; 21/10; 2; 9/4; 2; 23/10; 11/5; 28/13; ; 23/10; ; 28/13; 28/13; 13/7; ; 11/5; ; 19/10; ; 
Draw; 23/10; 12/5; 9/4; 23/10; 11/5; 12/5; 9/4; 11/5; 23/10; 23/10; 21/10; 11/5; 23/10; 21/10; 23/10; 9/4; 9/4; ; 23/10; ; 9/4; 27/11; 23/10; ; 9/4; ; 19/10; ; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-11-03 08:23:31 GMT+2; 2016-11-06 14:00; e70300-dr003
Notts County; 6/5; 5/4; 13/10; 5/4; 6/5; 5/4; 6/5; 11/10; 5/4; 6/5; 5/4; 5/4; 23/20; 23/20; 23/20; 6/5; 15/13; ; 11/10; ; 15/13; 13/10; 21/17; ; 5/4; ; 11/10; ; 
Boreham Wood; 9/4; 21/10; 11/5; 11/5; 21/10; 9/4; 21/10; 11/5; 23/10; 9/4; 21/10; 2; 9/4; 2; 23/10; 11/5; 28/13; ; 23/10; ; 28/13; 28/13; 13/7; ; 11/5; ; 19/10; ; 
Draw; 23/10; 12/5; 9/4; 23/10; 11/5; 12/5; 9/4; 11/5; 23/10; 23/10; 21/10; 11/5; 23/10; 21/10; 23/10; 9/4; 9/4; ; 23/10; ; 9/4; 27/11; 23/10; ; 9/4; ; 19/10; ; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-11-03 12:25:19 GMT+2; 2016-11-06 14:00; e70300-dr003
Notts County; 5/4; 5/4; 11/8; 11/8; 13/10; 27/20; 13/10; 11/10; 13/10; 11/8; 27/20; 5/4; 13/10; 6/5; 13/10; 5/4; 5/4; ; 11/10; ; ; 13/10; 5/4; ; 11/8; ; 23/20; ; 
Boreham Wood; 11/5; 2; 41/20; 2; 11/5; 21/10; 2; 11/5; 85/40; 2; 2; 2; 2; 15/8; 2; 2; 37/19; ; 23/10; ; ; 28/13; 9/5; ; 2; ; 7/4; ; 
Draw; 9/4; 12/5; 11/5; 11/5; 23/10; 12/5; 11/5; 11/5; 23/10; 23/10; 21/10; 11/5; 9/4; 21/10; 23/10; 9/4; 11/5; ; 23/10; ; ; 27/11; 23/10; ; 11/5; ; 19/10; ; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-11-03 16:24:32 GMT+2; 2016-11-06 14:00; e70300-dr003
Notts County; 5/4; 5/4; 11/8; 11/8; 13/10; 11/8; 13/10; 11/10; 13/10; 11/8; 27/20; 5/4; 27/20; 5/4; 13/10; 5/4; 23/17; ; 11/10; ; 13/10; 13/10; 4/3; ; 11/8; ; 6/5; ; 
Boreham Wood; 11/5; 2; 21/10; 2; 11/5; 21/10; 2; 11/5; 85/40; 2; 2; 2; 2; 19/10; 21/10; 2; 2; ; 23/10; ; 2; 28/13; 37/19; ; 21/10; ; 19/10; ; 
Draw; 9/4; 12/5; 43/20; 11/5; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 28/13; ; 23/10; ; 28/13; 27/11; 23/10; ; 21/10; ; 19/10; ; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-11-03 20:25:26 GMT+2; 2016-11-06 14:00; e70300-dr003
Notts County; 5/4; 13/10; 11/8; 11/8; 13/10; 11/8; 13/10; 11/10; 13/10; 11/8; 27/20; 5/4; 27/20; 5/4; 13/10; 5/4; 23/17; ; 6/5; ; 23/17; 17/12; 4/3; ; 11/8; ; 23/20; 13/10; 
Boreham Wood; 11/5; 2; 21/10; 21/10; 11/5; 21/10; 2; 11/5; 85/40; 2; 2; 2; 2; 19/10; 21/10; 2; 2; ; 11/5; ; 2; 21/10; 37/19; ; 21/10; ; 19/10; 15/8; 
Draw; 9/4; 23/10; 43/20; 11/5; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 28/13; ; 11/5; ; 28/13; 27/11; 23/10; ; 21/10; ; 19/10; 19/10; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-11-04 00:23:01 GMT+2; 2016-11-06 14:00; e70300-dr003
Notts County; 5/4; 13/10; 11/8; 11/8; 13/10; 11/8; 11/8; 11/10; 13/10; 11/8; 27/20; 5/4; 27/20; 5/4; 13/10; 5/4; 13/10; ; 6/5; ; 13/10; 17/12; 4/3; ; 11/8; ; 23/20; 13/10; 
Boreham Wood; 11/5; 2; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 85/40; 2; 2; 2; 2; 15/8; 21/10; 2; 2; ; 11/5; ; 2; 21/10; 37/19; ; 21/10; ; 19/10; 15/8; 
Draw; 9/4; 23/10; 43/20; 11/5; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; ; 11/5; ; 11/5; 27/11; 23/10; ; 21/10; ; 19/10; 19/10; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-11-04 04:22:03 GMT+2; 2016-11-06 14:00; e70300-dr003
Notts County; 5/4; 13/10; 11/8; 11/8; 13/10; 11/8; 11/8; 11/10; 13/10; 11/8; 27/20; 5/4; 27/20; 5/4; 13/10; 5/4; 13/10; ; 6/5; ; 13/10; 17/12; 4/3; ; 11/8; ; 23/20; 13/10; 
Boreham Wood; 11/5; 2; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 85/40; 2; 2; 2; 2; 15/8; 21/10; 2; 2; ; 11/5; ; 2; 21/10; 37/19; ; 21/10; ; 7/4; 15/8; 
Draw; 9/4; 23/10; 43/20; 11/5; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; ; 11/5; ; 11/5; 27/11; 23/10; ; 21/10; ; 19/10; 19/10; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-11-04 08:22:13 GMT+2; 2016-11-06 14:00; e70300-dr003
Notts County; 5/4; 13/10; 11/8; 11/8; 13/10; 11/8; 11/8; 11/10; 13/10; 11/8; 27/20; 5/4; 27/20; 5/4; 13/10; 5/4; 13/10; ; 6/5; ; 13/10; 17/12; 4/3; ; 11/8; ; 23/20; 21/20; 
Boreham Wood; 11/5; 2; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 85/40; 2; 2; 2; 2; 15/8; 21/10; 2; 2; ; 11/5; ; 2; 21/10; 37/19; ; 21/10; ; 7/4; ; 
Draw; 9/4; 23/10; 43/20; 11/5; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; ; 11/5; ; 11/5; 27/11; 23/10; ; 21/10; ; 19/10; 9/5; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-11-04 12:22:56 GMT+2; 2016-11-06 14:00; e70300-dr003
Notts County; 5/4; 13/10; 11/8; 11/8; 13/10; 7/5; 11/8; 11/10; 13/10; 11/8; 13/10; 6/4; ; 13/10; 13/10; 13/10; 23/17; ; 6/5; ; 23/17; 17/12; 4/3; ; 11/8; ; 6/5; 13/10; 
Boreham Wood; 11/5; 21/10; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 85/40; 2; 21/10; 19/10; ; 2; 21/10; 2; 2; ; 11/5; ; 2; 21/10; 37/19; ; 21/10; ; 15/8; 15/8; 
Draw; 9/4; 23/10; 11/5; 11/5; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 9/4; 21/10; ; 21/10; 11/5; 11/5; 28/13; ; 11/5; ; 28/13; 27/11; 23/10; ; 21/10; ; 19/10; 19/10; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-11-04 16:22:32 GMT+2; 2016-11-06 14:00; e70300-dr003
Notts County; 5/4; 13/10; 11/8; 11/8; 13/10; 11/8; 11/8; 11/10; 13/10; 11/8; 13/10; 6/4; ; 13/10; 13/10; 13/10; 13/10; 5/4; 6/5; 5/4; 13/10; 16/11; 4/3; 5/4; 11/8; ; 6/5; 13/10; 
Boreham Wood; 11/5; 21/10; 21/10; 2; 11/5; 21/10; 21/10; 11/5; 85/40; 2; 21/10; 19/10; ; 19/10; 21/10; 2; 2; 11/5; 11/5; 11/5; 2; 21/10; 37/19; 11/5; 2; ; 7/4; 7/4; 
Draw; 9/4; 23/10; 11/5; 11/5; 23/10; 23/10; 9/4; 11/5; 23/10; 11/5; 9/4; 21/10; ; 11/5; 11/5; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; 23/10; 9/4; 11/5; ; 2; 2; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-11-04 20:24:35 GMT+2; 2016-11-06 14:00; e70300-dr003
Notts County; ; 13/10; 11/8; 11/8; 13/10; 11/8; 11/8; 5/4; 13/10; 11/8; 27/20; 6/4; 27/20; 13/10; 13/10; 13/10; 23/17; 5/4; 6/5; 5/4; 23/17; 16/11; 4/3; 5/4; 11/8; ; 6/5; 13/10; 
Boreham Wood; ; 2; 21/10; 2; 11/5; 21/10; 21/10; 9/4; 85/40; 2; 2; 19/10; 2; 19/10; 21/10; 2; 2; 11/5; 11/5; 11/5; 2; 21/10; 37/19; 11/5; 2; ; 7/4; 7/4; 
Draw; ; 23/10; 11/5; 11/5; 23/10; 23/10; 9/4; 9/4; 23/10; 11/5; 23/10; 21/10; 11/5; 11/5; 11/5; 11/5; 28/13; 9/4; 11/5; 9/4; 28/13; 12/5; 23/10; 9/4; 9/4; ; 2; 2; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-11-05 00:22:52 GMT+2; 2016-11-06 14:00; e70300-dr003
Notts County; 5/4; 13/10; 11/8; 11/8; 13/10; 11/8; 11/8; 5/4; 13/10; 11/8; 27/20; 6/4; 27/20; 13/10; 13/10; 13/10; 23/17; 5/4; 6/5; 5/4; 23/17; 16/11; 4/3; 5/4; 11/8; ; 6/5; 13/10; 
Boreham Wood; 11/5; 2; 21/10; 2; 11/5; 21/10; 21/10; 9/4; 85/40; 2; 2; 19/10; 2; 19/10; 21/10; 2; 2; 11/5; 11/5; 11/5; 2; 21/10; 37/19; 11/5; 2; ; 9/5; 7/4; 
Draw; 9/4; 23/10; 11/5; 11/5; 23/10; 23/10; 9/4; 9/4; 23/10; 11/5; 23/10; 21/10; 11/5; 11/5; 11/5; 11/5; 28/13; 9/4; 11/5; 9/4; 28/13; 12/5; 23/10; 9/4; 9/4; ; 2; 2; 
META; english/fa-cup/boreham-wood-v-notts-county; 2016-11-05 04:22:47 GMT+2; 2016-11-06 14:00; e70300-dr003
Notts County; 5/4; 11/8; 11/8; 11/8; 13/10; ; 11/8; 5/4; 13/10; 11/8; 11/8; 6/4; 27/20; 13/10; 13/10; 13/10; 23/17; 5/4; 6/5; 5/4; 23/17; 16/11; 4/3; 5/4; 11/8; ; 6/5; 13/10; 
Boreham Wood; 11/5; 2; 21/10; 2; 11/5; ; 21/10; 9/4; 85/40; 2; 2; 19/10; 2; 19/10; 21/10; 2; 2; 11/5; 11/5; 11/5; 2; 21/10; 37/19; 11/5; 2; ; 9/5; 7/4; 
