META; english/fa-cup/crewe-v-cheltenham; 2016-11-07 20:23:52 GMT+2; 2016-11-15 19:45; e70300-dr003
Draw; 12/5; ; ; ; 12/5; ; 9/4; ; ; ; 11/5; 23/10; ; ; 23/10; ; 9/4; 12/5; ; 12/5; 9/4; 5/2; ; 12/5; ; ; 9/5; ; 
META; english/fa-cup/crewe-v-cheltenham; 2016-11-10 04:23:38 GMT+2; 2016-11-15 19:45; e70300-dr003
Crewe; 6/5; ; ; ; 5/4; ; 6/5; ; ; ; 6/5; 23/20; ; ; 6/5; ; 15/13; 6/5; ; 6/5; 15/13; 5/4; ; 6/5; ; ; 4/5; ; 
Cheltenham; 11/5; ; ; ; 9/4; ; 11/5; ; ; ; 11/5; 21/10; ; ; 11/5; ; 21/10; 11/5; ; 11/5; 21/10; 40/17; ; 11/5; ; ; 11/8; ; 
Draw; 12/5; ; ; ; 12/5; ; 9/4; ; ; ; 11/5; 23/10; ; ; 23/10; ; 9/4; 12/5; ; 12/5; 9/4; 5/2; ; 12/5; ; ; 9/5; ; 
META; english/fa-cup/crewe-v-cheltenham; 2016-11-10 08:23:46 GMT+2; 2016-11-15 19:45; e70300-dr003
Crewe; 6/5; ; ; ; 5/4; ; 6/5; ; ; ; 6/5; 23/20; ; ; 6/5; ; 15/13; 6/5; ; 6/5; 15/13; 5/4; ; ; ; ; 4/5; ; 
Cheltenham; 11/5; ; ; ; 9/4; ; 11/5; ; ; ; 11/5; 21/10; ; ; 11/5; ; 21/10; 11/5; ; 11/5; 21/10; 40/17; ; ; ; ; 11/8; ; 
Draw; 12/5; ; ; ; 12/5; ; 9/4; ; ; ; 11/5; 23/10; ; ; 23/10; ; 9/4; 12/5; ; 12/5; 9/4; 5/2; ; ; ; ; 7/4; ; 
META; english/fa-cup/crewe-v-cheltenham; 2016-11-10 12:24:34 GMT+2; 2016-11-15 19:45; e70300-dr003
Crewe; 6/5; ; ; ; 5/4; ; 6/5; 6/5; 5/4; ; 6/5; 23/20; ; ; 6/5; ; 15/13; 6/5; 5/4; 6/5; 15/13; 5/4; ; 6/5; ; ; 4/5; ; 
Cheltenham; 11/5; ; ; ; 9/4; ; 11/5; 23/10; 23/10; ; 11/5; 21/10; ; ; 11/5; ; 21/10; 11/5; 11/5; 11/5; 21/10; 40/17; ; 11/5; ; ; 7/4; ; 
Draw; 12/5; ; ; ; 12/5; ; 9/4; 23/10; 12/5; ; 11/5; 23/10; ; ; 23/10; ; 9/4; 12/5; 11/5; 12/5; 9/4; 5/2; ; 12/5; ; ; 7/4; ; 
META; english/fa-cup/crewe-v-cheltenham; 2016-11-10 16:26:23 GMT+2; 2016-11-15 19:45; e70300-dr003
Crewe; 6/5; ; ; ; 5/4; ; 6/5; 6/5; 13/10; 5/4; 5/4; 23/20; ; ; 6/5; ; 15/13; 6/5; 5/4; 6/5; 15/13; 5/4; ; 6/5; ; ; 5/6; 6/5; 
Cheltenham; 11/5; ; ; ; 9/4; ; 21/10; 23/10; 9/4; 21/10; 21/10; 21/10; ; ; 11/5; ; 39/19; 11/5; 11/5; 11/5; 39/19; 40/17; ; 11/5; ; ; 13/8; 19/10; 
Draw; 12/5; ; ; ; 12/5; ; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; ; ; 23/10; ; 11/5; 12/5; 11/5; 12/5; 11/5; 5/2; ; 12/5; ; ; 7/4; 2; 
META; english/fa-cup/crewe-v-cheltenham; 2016-11-10 20:24:59 GMT+2; 2016-11-15 19:45; e70300-dr003
Crewe; 6/5; ; ; 5/4; 5/4; 13/10; 6/5; 6/5; 13/10; 5/4; 5/4; 23/20; ; ; 6/5; ; 15/13; 6/5; 5/4; ; 15/13; 5/4; ; 6/5; ; ; 5/6; 6/5; 
Cheltenham; 11/5; ; ; 21/10; 9/4; 9/4; 21/10; 23/10; 9/4; 11/5; 21/10; 21/10; ; ; 11/5; ; 39/19; 11/5; 11/5; ; 39/19; 40/17; ; 11/5; ; ; 13/8; 19/10; 
Draw; 12/5; ; ; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; ; ; 23/10; ; 11/5; 12/5; 11/5; ; 11/5; 5/2; ; 12/5; ; ; 17/10; 2; 
META; english/fa-cup/crewe-v-cheltenham; 2016-11-11 00:23:57 GMT+2; 2016-11-15 19:45; e70300-dr003
Crewe; 6/5; ; ; 5/4; 5/4; 13/10; 6/5; 6/5; 13/10; 5/4; 5/4; 23/20; ; ; 6/5; ; 6/5; 6/5; 5/4; 6/5; 6/5; 5/4; ; 6/5; ; ; 23/20; 6/5; 
Cheltenham; 11/5; ; ; 21/10; 9/4; 9/4; 21/10; 23/10; 9/4; 11/5; 21/10; 21/10; ; ; 11/5; ; 21/10; 11/5; 11/5; 11/5; 21/10; 40/17; ; 11/5; ; ; 7/4; 19/10; 
Draw; 12/5; ; ; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; ; ; 23/10; ; 9/4; 12/5; 11/5; 12/5; 9/4; 5/2; ; 12/5; ; ; 9/5; 2; 
META; english/fa-cup/crewe-v-cheltenham; 2016-11-11 04:23:51 GMT+2; 2016-11-15 19:45; e70300-dr003
Crewe; 6/5; ; ; 5/4; 5/4; 13/10; 6/5; 6/5; 13/10; 5/4; 5/4; 23/20; ; ; 6/5; ; 6/5; 6/5; 5/4; 6/5; 6/5; 5/4; ; 6/5; ; ; 23/20; 6/5; 
Cheltenham; 11/5; ; ; 21/10; 9/4; 9/4; 21/10; 23/10; 9/4; 11/5; 21/10; 21/10; ; ; 11/5; ; 21/10; 11/5; 11/5; 11/5; 21/10; 40/17; ; 11/5; ; ; 7/4; 19/10; 
Draw; 12/5; ; ; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; ; ; 23/10; ; 9/4; 12/5; 11/5; 12/5; 9/4; 5/2; ; 12/5; ; ; 9/5; 2; 
META; english/fa-cup/crewe-v-cheltenham; 2016-11-11 08:23:51 GMT+2; 2016-11-15 19:45; e70300-dr003
Crewe; 6/5; ; ; 5/4; 5/4; 13/10; 6/5; 6/5; 13/10; 5/4; 5/4; 23/20; ; ; 6/5; ; 6/5; 6/5; 5/4; ; 6/5; 5/4; ; 6/5; ; ; 23/20; 6/5; 
Cheltenham; 11/5; ; ; 21/10; 9/4; 9/4; 21/10; 23/10; 9/4; 11/5; 21/10; 21/10; ; ; 11/5; ; 21/10; 11/5; 11/5; ; 21/10; 40/17; ; 11/5; ; ; 7/4; 19/10; 
Draw; 12/5; ; ; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; ; ; 23/10; ; 9/4; 12/5; 11/5; ; 9/4; 5/2; ; 12/5; ; ; 9/5; 2; 
META; english/fa-cup/crewe-v-cheltenham; 2016-11-11 12:26:45 GMT+2; 2016-11-15 19:45; e70300-dr003
Crewe; 6/5; ; ; 5/4; 5/4; 13/10; 6/5; 6/5; 13/10; 5/4; 5/4; 23/20; ; ; 6/5; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 5/4; ; 6/5; ; ; 23/20; 6/5; 
Cheltenham; 11/5; ; ; 21/10; 9/4; 9/4; 21/10; 23/10; 9/4; 11/5; 21/10; 21/10; ; ; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 40/17; ; 11/5; ; ; 7/4; 19/10; 
Draw; 12/5; ; ; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; ; ; 23/10; 12/5; 9/4; 12/5; 11/5; 12/5; 9/4; 5/2; ; 12/5; ; ; 9/5; 2; 
META; english/fa-cup/crewe-v-cheltenham; 2016-11-11 16:26:25 GMT+2; 2016-11-15 19:45; e70300-dr003
Crewe; 6/5; 13/10; ; 5/4; 5/4; 13/10; 6/5; 6/5; 13/10; 5/4; 5/4; 23/20; ; ; 6/5; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 5/4; 21/17; ; ; ; 23/20; 6/5; 
Cheltenham; 11/5; 2; ; 2; 9/4; 11/5; 21/10; 23/10; 9/4; 21/10; 21/10; 21/10; ; ; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 40/17; 45/23; ; ; ; 13/8; 19/10; 
Draw; 12/5; 12/5; ; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; ; ; 23/10; 9/4; 9/4; 12/5; 11/5; 12/5; 9/4; 5/2; 12/5; ; ; ; 7/4; 2; 
META; english/fa-cup/crewe-v-cheltenham; 2016-11-11 20:27:55 GMT+2; 2016-11-15 19:45; e70300-dr003
Crewe; 6/5; 5/4; ; 5/4; 5/4; 13/10; 6/5; 6/5; 13/10; 5/4; 5/4; 5/4; ; ; 5/4; 5/4; 6/5; 6/5; 5/4; ; 6/5; 5/4; 21/17; ; ; ; 23/20; 6/5; 
Cheltenham; 11/5; 21/10; ; 2; 9/4; 11/5; 21/10; 23/10; 9/4; 21/10; 21/10; 2; ; ; 21/10; 11/5; 21/10; 11/5; 11/5; ; 21/10; 40/17; 45/23; ; ; ; 19/10; 19/10; 
Draw; 12/5; 23/10; ; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 11/5; ; ; 23/10; 9/4; 9/4; 12/5; 11/5; ; 9/4; 5/2; 12/5; ; ; ; 11/5; 2; 
META; english/fa-cup/crewe-v-cheltenham; 2016-11-12 00:25:28 GMT+2; 2016-11-15 19:45; e70300-dr003
Crewe; 6/5; 5/4; ; 5/4; 5/4; 13/10; 6/5; 6/5; 13/10; 5/4; 5/4; 5/4; ; ; 5/4; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 5/4; 21/17; 6/5; ; ; 5/6; 6/5; 
Cheltenham; 11/5; 21/10; ; 2; 9/4; 11/5; 21/10; 23/10; 9/4; 21/10; 21/10; 2; ; ; 21/10; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 40/17; 45/23; 11/5; ; ; 19/10; 19/10; 
Draw; 12/5; 23/10; ; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 11/5; ; ; 23/10; 9/4; 9/4; 12/5; 11/5; 12/5; 9/4; 5/2; 12/5; 12/5; ; ; 11/5; 2; 
META; english/fa-cup/crewe-v-cheltenham; 2016-11-12 04:25:33 GMT+2; 2016-11-15 19:45; e70300-dr003
Crewe; 6/5; 5/4; ; 5/4; 5/4; 13/10; 6/5; 6/5; 13/10; 5/4; 5/4; 5/4; ; ; 5/4; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 5/4; 21/17; 6/5; ; ; 21/20; 6/5; 
Cheltenham; 11/5; 21/10; ; 2; 9/4; 11/5; 21/10; 23/10; 9/4; 21/10; 21/10; 2; ; ; 21/10; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 40/17; 45/23; 11/5; ; ; 19/10; 19/10; 
Draw; 12/5; 23/10; ; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 11/5; ; ; 23/10; 9/4; 9/4; 12/5; 11/5; 12/5; 9/4; 5/2; 12/5; 12/5; ; ; 11/5; 2; 
META; english/fa-cup/crewe-v-cheltenham; 2016-11-12 08:25:43 GMT+2; 2016-11-15 19:45; e70300-dr003
Crewe; 6/5; 5/4; ; 5/4; 5/4; 13/10; 6/5; 6/5; 13/10; 5/4; 5/4; 5/4; ; ; 5/4; 5/4; 6/5; 6/5; 5/4; ; 6/5; 5/4; 21/17; ; ; ; 21/20; 6/5; 
Cheltenham; 11/5; 21/10; ; 2; 9/4; 11/5; 21/10; 23/10; 9/4; 21/10; 21/10; 2; ; ; 21/10; 11/5; 21/10; 11/5; 11/5; ; 21/10; 40/17; 45/23; ; ; ; 19/10; 19/10; 
Draw; 12/5; 23/10; ; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 11/5; ; ; 23/10; 9/4; 9/4; 12/5; 11/5; ; 9/4; 5/2; 12/5; ; ; ; 11/5; 2; 
META; english/fa-cup/crewe-v-cheltenham; 2016-11-12 12:29:11 GMT+2; 2016-11-15 19:45; e70300-dr003
Crewe; 6/5; 5/4; ; 5/4; 5/4; 13/10; 6/5; 6/5; 13/10; 5/4; 5/4; 5/4; ; ; 5/4; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 5/4; 21/17; 6/5; 5/4; ; 10/9; 6/5; 
Cheltenham; 11/5; 21/10; ; 2; 9/4; 11/5; 21/10; 23/10; 9/4; 21/10; 21/10; 2; ; ; 21/10; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 40/17; 45/23; 11/5; 21/10; ; 19/10; 19/10; 
Draw; 12/5; 23/10; ; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 11/5; ; ; 23/10; 9/4; 9/4; 12/5; 11/5; 12/5; 9/4; 5/2; 12/5; 12/5; 23/10; ; 11/5; 2; 
META; english/fa-cup/crewe-v-cheltenham; 2016-11-12 16:29:04 GMT+2; 2016-11-15 19:45; e70300-dr003
Crewe; 6/5; 5/4; 13/10; 5/4; 5/4; 13/10; 6/5; 6/5; 13/10; 5/4; 5/4; 5/4; 6/5; ; 5/4; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 5/4; 21/17; 6/5; 5/4; ; 10/9; 6/5; 
Cheltenham; 11/5; 21/10; 43/20; 2; 9/4; 11/5; 21/10; 23/10; 9/4; 21/10; 21/10; 2; 21/10; ; 21/10; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 40/17; 45/23; 11/5; 21/10; ; 19/10; 19/10; 
Draw; 12/5; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 11/5; 47/20; ; 23/10; 9/4; 9/4; 12/5; 11/5; 12/5; 9/4; 5/2; 12/5; 12/5; 23/10; ; 11/5; 2; 
META; english/fa-cup/crewe-v-cheltenham; 2016-11-12 20:25:23 GMT+2; 2016-11-15 19:45; e70300-dr003
Crewe; 6/5; 5/4; 13/10; 5/4; 5/4; 13/10; 6/5; 6/5; 13/10; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 5/4; 21/17; 6/5; 5/4; ; 23/20; 6/5; 
Cheltenham; 11/5; 21/10; 43/20; 2; 9/4; 11/5; 21/10; 23/10; 9/4; 21/10; 21/10; 2; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 40/17; 45/23; 11/5; 21/10; ; 19/10; 19/10; 
Draw; 12/5; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 11/5; 47/20; 11/5; 23/10; 9/4; 9/4; 12/5; 11/5; 12/5; 9/4; 5/2; 12/5; 12/5; 23/10; ; 11/5; 2; 
META; english/fa-cup/crewe-v-cheltenham; 2016-11-13 00:25:11 GMT+2; 2016-11-15 19:45; e70300-dr003
Crewe; 6/5; 5/4; 13/10; 13/10; 5/4; 13/10; 6/5; 6/5; 13/10; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 5/4; 21/17; 6/5; 5/4; ; 23/20; 6/5; 
Cheltenham; 11/5; 21/10; 43/20; 11/5; 9/4; 11/5; 21/10; 23/10; 9/4; 21/10; 7/4; 2; 21/10; 21/10; 21/10; 11/5; 28/13; 11/5; 11/5; 11/5; 28/13; 40/17; 45/23; 11/5; 21/10; ; 19/10; 19/10; 
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 11/5; 47/20; 11/5; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 5/2; 12/5; 12/5; 23/10; ; 11/5; 2; 
META; english/fa-cup/crewe-v-cheltenham; 2016-11-13 04:24:10 GMT+2; 2016-11-15 19:45; e70300-dr003
Crewe; 6/5; 5/4; 13/10; 13/10; 5/4; 13/10; 6/5; 6/5; 13/10; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 5/4; 21/17; 6/5; 5/4; ; 23/20; 6/5; 
Cheltenham; 11/5; 21/10; 43/20; 11/5; 9/4; 11/5; 21/10; 23/10; 9/4; 21/10; 7/4; 2; 21/10; 21/10; 21/10; 11/5; 28/13; 11/5; 11/5; 11/5; 28/13; 40/17; 45/23; 11/5; 21/10; ; 19/10; 19/10; 
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 11/5; 47/20; 11/5; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 5/2; 12/5; 12/5; 23/10; ; 11/5; 2; 
META; english/fa-cup/crewe-v-cheltenham; 2016-11-13 08:24:28 GMT+2; 2016-11-15 19:45; e70300-dr003
Crewe; 6/5; 5/4; 13/10; 13/10; 5/4; 13/10; 6/5; 6/5; 13/10; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 5/4; 21/17; ; 5/4; ; 23/20; 6/5; 
Cheltenham; 11/5; 21/10; 43/20; 11/5; 9/4; 11/5; 21/10; 23/10; 9/4; 21/10; 7/4; 2; 21/10; 21/10; 21/10; 11/5; 28/13; 11/5; 11/5; 11/5; 28/13; 40/17; 45/23; ; 21/10; ; 19/10; 19/10; 
Draw; 12/5; 12/5; 23/10; 9/4; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 11/5; 47/20; 11/5; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 5/2; 12/5; ; 23/10; ; 11/5; 2; 
META; english/fa-cup/crewe-v-cheltenham; 2016-11-13 12:25:55 GMT+2; 2016-11-15 19:45; e70300-dr003
Crewe; 6/5; 5/4; 13/10; 13/10; 5/4; 13/10; 6/5; 6/5; 13/10; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 5/4; 21/17; 6/5; 5/4; ; 23/20; 6/5; 
Cheltenham; 11/5; 21/10; 43/20; 11/5; 9/4; 11/5; 21/10; 23/10; 9/4; 21/10; 7/4; 2; 21/10; 21/10; 21/10; 11/5; 28/13; 11/5; 11/5; 11/5; 28/13; 40/17; 45/23; 11/5; 21/10; ; 19/10; 19/10; 
Draw; 12/5; 12/5; 23/10; 9/4; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 11/5; 11/5; 47/20; 11/5; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 5/2; 12/5; 12/5; 23/10; ; 11/5; 2; 
META; english/fa-cup/crewe-v-cheltenham; 2016-11-13 16:26:45 GMT+2; 2016-11-15 19:45; e70300-dr003
Crewe; 6/5; 5/4; 13/10; 5/4; 5/4; 13/10; 5/4; 6/5; 13/10; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 5/4; ; 6/5; 5/4; 24/19; 6/5; 5/4; ; 6/5; 6/5; 
Cheltenham; 11/5; 21/10; 43/20; 21/10; 9/4; 11/5; 11/5; 23/10; 9/4; 21/10; 7/4; 2; 21/10; 21/10; 21/10; 11/5; 28/13; 11/5; 11/5; ; 28/13; 40/17; 39/19; 11/5; 21/10; ; 19/10; 19/10; 
