META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-07 20:24:08 GMT+2; 2016-11-15 19:45; e70300-dr003
Solihull Moors; ; ; ; ; ; ; 31/10; ; ; ; ; ; ; ; 31/10; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-08 12:24:05 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; ; ; ; ; ; ; 20/23; ; ; ; ; ; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Solihull Moors; ; ; ; ; ; ; 31/10; ; ; ; ; ; ; ; 31/10; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-08 16:24:56 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; ; ; ; 11/10; ; 23/20; ; ; ; ; ; ; ; 6/5; ; ; ; ; ; ; 6/5; ; ; ; ; ; ; 
Draw; 5/2; ; ; ; 12/5; ; 12/5; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; 
Solihull Moors; 2; ; ; ; 13/5; ; 85/40; ; ; ; ; ; ; ; 21/10; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-08 20:24:20 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; ; ; ; 11/10; ; 23/20; ; ; ; 5/4; ; ; ; 6/5; ; ; ; ; ; ; 6/5; ; ; ; ; ; ; 
Draw; 5/2; ; ; ; 12/5; ; 12/5; ; ; ; 9/4; ; ; ; 12/5; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; 
Solihull Moors; 2; ; ; ; 13/5; ; 85/40; ; ; ; 2; ; ; ; 21/10; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-09 00:23:55 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; ; ; ; 11/10; ; 23/20; ; ; ; 5/4; ; ; ; 6/5; ; 6/5; ; ; ; 6/5; 6/5; ; ; ; ; ; ; 
Draw; 5/2; ; ; ; 12/5; ; 12/5; ; ; ; 9/4; ; ; ; 12/5; ; 40/17; ; ; ; 40/17; 5/2; ; ; ; ; ; ; 
Solihull Moors; 2; ; ; ; 13/5; ; 21/10; ; ; ; 2; ; ; ; 21/10; ; 19/10; ; ; ; 19/10; 5/2; ; ; ; ; ; ; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-09 04:23:57 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; ; ; ; 11/10; ; 23/20; ; ; ; 5/4; ; ; ; 6/5; ; 6/5; ; ; ; 6/5; 6/5; ; ; ; ; ; ; 
Draw; 5/2; ; ; ; 12/5; ; 12/5; ; ; ; 9/4; ; ; ; 12/5; ; 40/17; ; ; ; 40/17; 5/2; ; ; ; ; ; ; 
Solihull Moors; 2; ; ; ; 13/5; ; 21/10; ; ; ; 2; ; ; ; 21/10; ; 19/10; ; ; ; 19/10; 5/2; ; ; ; ; ; ; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-09 08:23:36 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; ; ; ; 11/10; ; 23/20; ; ; ; 5/4; ; ; ; 6/5; ; 6/5; ; ; ; 6/5; 6/5; ; ; ; ; ; ; 
Draw; 5/2; ; ; ; 12/5; ; 12/5; ; ; ; 9/4; ; ; ; 12/5; ; 40/17; ; ; ; 40/17; 5/2; ; ; ; ; ; ; 
Solihull Moors; 2; ; ; ; 13/5; ; 21/10; ; ; ; 2; ; ; ; 21/10; ; 19/10; ; ; ; 19/10; 5/2; ; ; ; ; ; ; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-09 12:26:35 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; ; ; ; 11/10; ; 23/20; ; ; ; 5/4; ; ; ; 6/5; ; 6/5; ; ; ; 6/5; 6/5; ; ; ; ; ; ; 
Draw; 5/2; ; ; ; 12/5; ; 12/5; ; ; ; 9/4; ; ; ; 12/5; ; 40/17; ; ; ; 40/17; 5/2; ; ; ; ; ; ; 
Solihull Moors; 2; ; ; ; 13/5; ; 21/10; ; ; ; 2; ; ; ; 21/10; ; 19/10; ; ; ; 19/10; 5/2; ; ; ; ; ; ; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-09 16:24:36 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; ; ; ; 5/4; ; 6/5; ; ; ; 5/4; 6/5; ; ; 6/5; ; 6/5; ; ; ; 6/5; 6/5; ; ; ; ; ; ; 
Draw; 5/2; ; ; ; 5/2; ; 12/5; ; ; ; 9/4; 12/5; ; ; 12/5; ; 23/10; ; ; ; 23/10; 5/2; ; ; ; ; ; ; 
Solihull Moors; 2; ; ; ; 21/10; ; 2; ; ; ; 2; 19/10; ; ; 21/10; ; 37/19; ; ; ; 37/19; 5/2; ; ; ; ; ; ; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-09 20:25:10 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; ; ; ; 5/4; ; 6/5; ; ; ; 5/4; 6/5; ; ; 6/5; ; 6/5; ; ; ; 6/5; 6/5; ; ; ; ; 4/5; ; 
Solihull Moors; 2; ; ; ; 21/10; ; 2; ; ; ; 2; 19/10; ; ; 21/10; ; 19/10; ; ; ; 19/10; 5/2; ; ; ; ; 5/4; ; 
Draw; 5/2; ; ; ; 5/2; ; 12/5; ; ; ; 9/4; 12/5; ; ; 12/5; ; 40/17; ; ; ; 40/17; 5/2; ; ; ; ; 13/8; ; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-10 00:23:47 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; ; ; ; 5/4; ; 6/5; ; ; ; 5/4; 6/5; ; ; 6/5; ; 15/13; 5/4; ; 5/4; 15/13; 6/5; ; 5/4; ; ; 5/6; ; 
Solihull Moors; 2; ; ; ; 21/10; ; 2; ; ; ; 2; 19/10; ; ; 21/10; ; 19/10; 2; ; 2; 19/10; 5/2; ; 2; ; ; 13/10; ; 
Draw; 5/2; ; ; ; 5/2; ; 12/5; ; ; ; 9/4; 12/5; ; ; 12/5; ; 40/17; 5/2; ; 5/2; 40/17; 5/2; ; 5/2; ; ; 9/5; ; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-10 04:23:54 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; ; ; ; 5/4; ; 6/5; ; ; ; 5/4; 6/5; ; ; 6/5; ; 6/5; 5/4; ; 5/4; 6/5; 6/5; ; 5/4; ; ; 5/6; ; 
Solihull Moors; 2; ; ; ; 21/10; ; 2; ; ; ; 2; 19/10; ; ; 21/10; ; 19/10; 2; ; 2; 19/10; 5/2; ; 2; ; ; 13/10; ; 
Draw; 5/2; ; ; ; 5/2; ; 12/5; ; ; ; 9/4; 12/5; ; ; 12/5; ; 40/17; 5/2; ; 5/2; 40/17; 5/2; ; 5/2; ; ; 9/5; ; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-10 08:24:00 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; ; ; ; 5/4; ; 6/5; ; ; ; 5/4; 6/5; ; ; 6/5; ; 6/5; 5/4; ; 5/4; 6/5; 6/5; ; 5/4; ; ; 5/6; ; 
Solihull Moors; 2; ; ; ; 21/10; ; 2; ; ; ; 2; 19/10; ; ; 21/10; ; 19/10; 2; ; 2; 19/10; 5/2; ; 2; ; ; 13/10; ; 
Draw; 5/2; ; ; ; 5/2; ; 12/5; ; ; ; 9/4; 12/5; ; ; 12/5; ; 40/17; 5/2; ; 5/2; 40/17; 5/2; ; 5/2; ; ; 9/5; ; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-10 12:24:57 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; ; ; ; 5/4; ; 6/5; ; 13/10; ; 5/4; 6/5; ; ; 6/5; ; 6/5; 5/4; 5/4; 5/4; 6/5; 6/5; ; 5/4; ; ; 5/6; ; 
Solihull Moors; 2; ; ; ; 21/10; ; 2; ; 2; ; 2; 19/10; ; ; 21/10; ; 19/10; 2; 2; 2; 19/10; 5/2; ; 2; ; ; 13/10; ; 
Draw; 5/2; ; ; ; 5/2; ; 12/5; ; 5/2; ; 9/4; 12/5; ; ; 12/5; ; 40/17; 5/2; 12/5; 5/2; 40/17; 5/2; ; 5/2; ; ; 9/5; ; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-10 16:26:39 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; ; ; ; 5/4; ; 13/10; 6/5; 13/10; 13/10; 13/10; 6/5; ; ; 6/5; ; 5/4; 5/4; 5/4; 5/4; 5/4; 11/8; ; 5/4; ; ; 5/6; 5/4; 
Solihull Moors; 2; ; ; ; 21/10; ; 15/8; 21/10; 2; 19/10; 15/8; 19/10; ; ; 21/10; ; 24/13; 2; 2; 2; 24/13; 36/17; ; 2; ; ; 27/20; 9/5; 
Draw; 5/2; ; ; ; 5/2; ; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; ; ; 12/5; ; 23/10; 5/2; 12/5; 5/2; 23/10; 5/2; ; 5/2; ; ; 7/4; 2; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-10 20:25:15 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; ; ; 13/10; 5/4; 11/8; 13/10; 6/5; 13/10; 13/10; 13/10; 6/5; ; ; 6/5; ; 5/4; 5/4; 5/4; ; 5/4; 11/8; ; 5/4; ; ; 5/6; 5/4; 
Solihull Moors; 2; ; ; 19/10; 21/10; 41/20; 15/8; 21/10; 2; 19/10; 15/8; 19/10; ; ; 21/10; ; 24/13; 2; 2; ; 24/13; 36/17; ; 2; ; ; 27/20; 9/5; 
Draw; 5/2; ; ; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; ; ; 12/5; ; 23/10; 5/2; 12/5; ; 23/10; 5/2; ; 5/2; ; ; 7/4; 2; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-11 00:24:12 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; ; ; 13/10; 5/4; 11/8; 13/10; 6/5; 13/10; 13/10; 13/10; 6/5; ; ; 6/5; ; 5/4; 5/4; 5/4; 5/4; 5/4; 11/8; ; 5/4; ; ; 20/21; 5/4; 
Solihull Moors; 2; ; ; 19/10; 21/10; 41/20; 15/8; 21/10; 2; 19/10; 15/8; 19/10; ; ; 21/10; ; 19/10; 2; 2; 2; 19/10; 36/17; ; 2; ; ; 7/5; 9/5; 
Draw; 5/2; ; ; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; ; ; 12/5; ; 40/17; 5/2; 12/5; 5/2; 40/17; 5/2; ; 5/2; ; ; 7/4; 2; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-11 04:24:09 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; ; ; 13/10; 5/4; 11/8; 13/10; 6/5; 13/10; 13/10; 13/10; 6/5; ; ; 6/5; ; 5/4; 5/4; 5/4; ; 5/4; 11/8; ; 5/4; ; ; 20/21; 5/4; 
Solihull Moors; 2; ; ; 19/10; 21/10; 41/20; 15/8; 21/10; 2; 19/10; 15/8; 19/10; ; ; 21/10; ; 19/10; 2; 2; ; 19/10; 36/17; ; 2; ; ; 7/5; 9/5; 
Draw; 5/2; ; ; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; ; ; 12/5; ; 40/17; 5/2; 12/5; ; 40/17; 5/2; ; 5/2; ; ; 7/4; 2; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-11 08:24:09 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; ; ; 13/10; 5/4; 11/8; 13/10; 6/5; 13/10; 13/10; 13/10; 6/5; ; ; 6/5; ; 5/4; 5/4; 5/4; ; 5/4; 11/8; ; 5/4; ; ; 21/20; 5/4; 
Solihull Moors; 2; ; ; 19/10; 21/10; 41/20; 15/8; 21/10; 2; 19/10; 15/8; 19/10; ; ; 21/10; ; 19/10; 2; 2; ; 19/10; 36/17; ; 2; ; ; 7/5; 9/5; 
Draw; 5/2; ; ; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; ; ; 12/5; ; 40/17; 5/2; 12/5; ; 40/17; 5/2; ; 5/2; ; ; 7/4; 2; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-11 12:27:03 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; ; ; 13/10; 5/4; 11/8; 13/10; 6/5; 13/10; 13/10; 13/10; 6/5; ; ; 6/5; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 11/8; ; ; ; ; 11/10; 5/4; 
Solihull Moors; 2; ; ; 19/10; 21/10; 41/20; 15/8; 21/10; 2; 19/10; 15/8; 19/10; ; ; 21/10; 2; 19/10; 2; 2; 2; 19/10; 36/17; ; ; ; ; 7/5; 9/5; 
Draw; 5/2; ; ; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; ; ; 12/5; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; 5/2; ; ; ; ; 7/4; 2; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-11 16:26:50 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; 13/10; ; 13/10; 5/4; 27/20; 13/10; 6/5; 13/10; 13/10; 13/10; 6/5; ; ; 6/5; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 11/8; 14/11; 5/4; ; ; 1; 5/4; 
Solihull Moors; 2; 2; ; 19/10; 21/10; 2; 15/8; 21/10; 2; 19/10; 15/8; 19/10; ; ; 21/10; 2; 19/10; 2; 2; 2; 19/10; 36/17; 11/6; 2; ; ; 7/5; 9/5; 
Draw; 5/2; 12/5; ; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; ; ; 12/5; 5/2; 40/17; 5/2; 12/5; 5/2; 40/17; 5/2; 5/2; 5/2; ; ; 19/10; 2; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-11 20:28:15 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; 13/10; ; 13/10; 5/4; 27/20; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; ; ; 13/10; 13/10; 5/4; 5/4; 5/4; ; 5/4; 11/8; 14/11; ; ; ; 5/4; 5/4; 
Solihull Moors; 2; 19/10; ; 19/10; 21/10; 2; 15/8; 21/10; 2; 19/10; 15/8; 9/5; ; ; 2; 2; 19/10; 2; 2; ; 19/10; 36/17; 11/6; ; ; ; 9/5; 9/5; 
Draw; 5/2; 5/2; ; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; ; ; 23/10; 5/2; 23/10; 5/2; 12/5; ; 23/10; 5/2; 5/2; ; ; ; 9/4; 2; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-12 00:25:44 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; 13/10; ; 13/10; 5/4; 27/20; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; ; ; 13/10; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 11/8; 14/11; 5/4; ; ; 5/4; 5/4; 
Solihull Moors; 2; 19/10; ; 19/10; 21/10; 2; 15/8; 21/10; 2; 19/10; 15/8; 9/5; ; ; 2; 2; 19/10; 2; 2; 2; 19/10; 36/17; 11/6; 2; ; ; 9/5; 9/5; 
Draw; 5/2; 5/2; ; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; ; ; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; 5/2; 5/2; 5/2; ; ; 9/4; 2; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-12 04:25:52 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; 13/10; ; 13/10; 5/4; 27/20; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; ; ; 13/10; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 11/8; 14/11; 5/4; ; ; 5/4; 5/4; 
Solihull Moors; 2; 19/10; ; 19/10; 21/10; 2; 15/8; 21/10; 2; 19/10; 15/8; 9/5; ; ; 2; 2; 19/10; 2; 2; 2; 19/10; 36/17; 11/6; 2; ; ; 9/5; 9/5; 
Draw; 5/2; 5/2; ; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; ; ; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; 5/2; 5/2; 5/2; ; ; 9/4; 2; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-12 08:26:04 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; 13/10; ; 13/10; 5/4; 27/20; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; ; ; 13/10; 13/10; 5/4; 5/4; 5/4; ; 5/4; 11/8; 14/11; ; ; ; 23/20; 5/4; 
Solihull Moors; 2; 19/10; ; 19/10; 21/10; 2; 15/8; 21/10; 2; 19/10; 15/8; 9/5; ; ; 2; 2; 19/10; 2; 2; ; 19/10; 36/17; 11/6; ; ; ; 9/5; 9/5; 
Draw; 5/2; 5/2; ; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; ; ; 23/10; 5/2; 23/10; 5/2; 12/5; ; 23/10; 5/2; 5/2; ; ; ; 9/4; 2; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-12 12:29:37 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; 13/10; ; 13/10; 5/4; 27/20; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; ; ; 13/10; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 11/8; 14/11; 5/4; 13/10; ; 23/20; 5/4; 
Solihull Moors; 2; 19/10; ; 19/10; 21/10; 2; 15/8; 21/10; 2; 19/10; 15/8; 9/5; ; ; 2; 2; 19/10; 2; 2; 2; 19/10; 36/17; 11/6; 2; 2; ; 9/5; 9/5; 
Draw; 5/2; 5/2; ; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; ; ; 23/10; 5/2; 40/17; 5/2; 12/5; 5/2; 23/10; 5/2; 5/2; 5/2; 23/10; ; 9/4; 2; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-12 16:29:34 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; 13/10; 27/20; 13/10; 5/4; 27/20; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; 5/4; ; 13/10; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 11/8; 14/11; 5/4; 13/10; ; 23/20; 5/4; 
Solihull Moors; 2; 19/10; 39/20; 19/10; 21/10; 2; 15/8; 21/10; 2; 19/10; 15/8; 9/5; 19/10; ; 2; 2; 19/10; 2; 2; 2; 19/10; 36/17; 11/6; 2; 2; ; 9/5; 9/5; 
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; 49/20; ; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; 5/2; 5/2; 5/2; 23/10; ; 9/4; 2; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-12 20:25:47 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; 13/10; 27/20; 13/10; 5/4; 27/20; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 11/8; 14/11; 5/4; 13/10; ; 6/5; 5/4; 
Solihull Moors; 2; 19/10; 39/20; 19/10; 21/10; 2; 15/8; 21/10; 2; 19/10; 15/8; 9/5; 19/10; 19/10; 2; 2; 19/10; 2; 2; 2; 19/10; 36/17; 11/6; 2; 2; ; 9/5; 9/5; 
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; 49/20; 11/5; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; 5/2; 5/2; 5/2; 23/10; ; 9/4; 2; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-13 00:25:27 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 5/4; 6/5; 13/10; 13/10; 5/4; 13/10; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 11/8; 14/11; 5/4; 13/10; ; 6/5; 6/5; 
Solihull Moors; 2; 19/10; 41/20; 2; 21/10; 41/20; 19/10; 21/10; 2; 2; 2; 9/5; 39/20; 2; 2; 2; 2; 2; 2; 2; 2; 36/17; 11/6; 2; 2; ; 15/8; 15/8; 
Draw; 5/2; 5/2; 12/5; 23/10; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; 49/20; 11/5; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 23/10; ; 9/4; 2; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-13 04:24:29 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; 13/10; 13/10; 13/10; 5/4; 13/10; 5/4; 6/5; 13/10; 13/10; 5/4; 13/10; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 11/8; 14/11; 5/4; 13/10; ; 6/5; 6/5; 
Solihull Moors; 2; 19/10; 41/20; 2; 21/10; 41/20; 19/10; 21/10; 2; 2; 2; 9/5; 39/20; 2; 2; 2; 2; 2; 2; 2; 2; 36/17; 11/6; 2; 2; ; 15/8; 15/8; 
Draw; 5/2; 5/2; 12/5; 23/10; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; 49/20; 11/5; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 23/10; ; 9/4; 2; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-13 08:24:44 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; 5/4; 13/10; 13/10; 5/4; 13/10; 5/4; 6/5; 13/10; 13/10; 5/4; 13/10; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 11/8; 14/11; ; 13/10; ; 23/20; 6/5; 
Solihull Moors; 2; 2; 41/20; 2; 21/10; 41/20; 19/10; 21/10; 2; 2; 2; 9/5; 39/20; 2; 2; 2; 2; 2; 2; 2; 2; 36/17; 11/6; ; 2; ; 19/10; 15/8; 
Draw; 5/2; 5/2; 12/5; 23/10; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; 49/20; 11/5; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; ; 23/10; ; 9/4; 2; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-13 12:26:14 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; 5/4; 13/10; 13/10; 5/4; 13/10; 5/4; 6/5; 13/10; 13/10; 5/4; 13/10; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 11/8; 14/11; 5/4; 13/10; ; 23/20; 6/5; 
Solihull Moors; 2; 2; 41/20; 2; 21/10; 41/20; 19/10; 21/10; 2; 2; 2; 9/5; 39/20; 2; 2; 2; 2; 2; 2; 2; 2; 36/17; 11/6; 2; 2; ; 19/10; 15/8; 
Draw; 5/2; 13/5; 12/5; 23/10; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; 49/20; 11/5; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 23/10; ; 9/4; 2; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-13 16:27:05 GMT+2; 2016-11-15 19:45; e70300-dr003
Yeovil; 5/4; 5/4; 13/10; 13/10; 5/4; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 13/10; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; 5/4; ; 5/4; 11/8; 9/7; 5/4; 13/10; ; 23/20; 6/5; 
Solihull Moors; 2; 2; 41/20; 2; 21/10; 41/20; 2; 21/10; 2; 2; 2; 9/5; 39/20; 2; 2; 2; 2; 2; 2; ; 2; 36/17; 28/15; 2; 2; ; 19/10; 15/8; 
Draw; 5/2; 13/5; 12/5; 23/10; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 23/10; 12/5; 49/20; 11/5; 23/10; 5/2; 12/5; 5/2; 12/5; ; 12/5; 5/2; 5/2; 5/2; 23/10; ; 9/4; 2; 
META; english/fa-cup/solihull-moors-v-yeovil; 2016-11-13 20:26:02 GMT+2; 2016-11-15 19:45; e70300-dr003
