META; english/fa-cup/margate-v-harrow-borough; 2016-10-16 12:25:03 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Harrow Borough; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-16 16:24:10 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 10/13; ; ; ; ; ; ; 
Draw; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; 
Harrow Borough; 29/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/5; ; ; ; ; ; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-16 20:25:10 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 8/11; ; ; ; 8/11; ; 8/11; 4/6; ; ; ; ; 3/4; ; 8/11; 8/11; ; ; ; ; ; 7/9; ; ; ; ; 4/9; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-17 04:23:52 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 8/11; 4/6; 4/5; ; 8/11; ; 8/11; 4/6; 4/5; ; 3/4; ; 3/4; ; 8/11; 8/11; 14/19; 7/9; ; 8/11; 14/19; 7/9; ; 7/9; ; ; 4/7; ; 
Draw; 13/5; 11/4; 27/10; ; 13/5; ; 11/4; 13/5; 14/5; ; 5/2; ; 53/20; ; 5/2; 11/4; 13/5; 11/4; ; 11/4; 13/5; 11/4; ; 11/4; ; ; 2; ; 
Harrow Borough; 29/10; 3; 333/100; ; 16/5; ; 33/10; 3; 10/3; ; 3; ; 16/5; ; 7/2; 10/3; 56/19; 31/10; ; 3; 56/19; 4; ; 31/10; ; ; 12/5; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-17 05:46:30 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 8/11; 7/10; 4/5; ; 8/11; ; 8/11; 4/6; 4/5; ; 3/4; ; 3/4; ; 8/11; 8/11; 14/19; 7/9; ; 8/11; 14/19; 7/9; ; 7/9; ; ; 4/7; ; 
Draw; 13/5; 13/5; 27/10; ; 13/5; ; 11/4; 13/5; 14/5; ; 5/2; ; 53/20; ; 5/2; 11/4; 13/5; 11/4; ; 11/4; 13/5; 11/4; ; 11/4; ; ; 2; ; 
Harrow Borough; 29/10; 3; 333/100; ; 16/5; ; 33/10; 3; 10/3; ; 3; ; 16/5; ; 7/2; 10/3; 56/19; 31/10; ; 3; 56/19; 4; ; 31/10; ; ; 12/5; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-17 06:28:30 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 8/11; 7/10; 4/5; ; 8/11; ; 8/11; 4/6; 4/5; ; 3/4; ; 3/4; ; 8/11; 8/11; 14/19; 7/9; ; 8/11; 14/19; 7/9; ; 7/9; ; ; 4/7; ; 
Draw; 13/5; 5/2; 27/10; ; 13/5; ; 27/10; 13/5; 14/5; ; 5/2; ; 53/20; ; 5/2; 11/4; 13/5; 11/4; ; 11/4; 13/5; 11/4; ; 11/4; ; ; 2; ; 
Harrow Borough; 29/10; 3; 333/100; ; 16/5; ; 10/3; 3; 10/3; ; 3; ; 16/5; ; 7/2; 10/3; 56/19; 31/10; ; 3; 56/19; 4; ; 31/10; ; ; 12/5; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-17 07:46:33 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 8/11; 7/10; 4/5; ; 8/11; ; 8/11; 4/6; 4/5; ; 3/4; ; 3/4; ; 8/11; 8/11; 14/19; 7/9; ; 8/11; 14/19; 7/9; ; 7/9; ; ; 4/7; ; 
Draw; 13/5; 13/5; 27/10; ; 13/5; ; 11/4; 13/5; 14/5; ; 5/2; ; 53/20; ; 5/2; 11/4; 13/5; 11/4; ; 11/4; 13/5; 11/4; ; 11/4; ; ; 2; ; 
Harrow Borough; 29/10; 3; 333/100; ; 16/5; ; 33/10; 3; 10/3; ; 3; ; 16/5; ; 7/2; 10/3; 56/19; 31/10; ; 3; 56/19; 4; ; 31/10; ; ; 12/5; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-17 08:23:46 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 8/11; 7/10; 4/5; ; 8/11; ; 8/11; 4/6; 4/5; ; ; ; 3/4; ; 8/11; 8/11; 14/19; 7/9; ; 8/11; 14/19; 7/9; ; 7/9; ; ; 1/2; ; 
Draw; 13/5; 5/2; 27/10; ; 13/5; ; 11/4; 13/5; 14/5; ; ; ; 53/20; ; 5/2; 11/4; 13/5; 11/4; ; 11/4; 13/5; 11/4; ; 11/4; ; ; 7/4; ; 
Harrow Borough; 29/10; 3; 333/100; ; 16/5; ; 33/10; 3; 10/3; ; ; ; 16/5; ; 7/2; 10/3; 56/19; 31/10; ; 3; 56/19; 4; ; 31/10; ; ; 13/8; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-17 09:46:41 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 8/11; 7/10; 4/5; ; 8/11; ; 8/11; 4/6; 4/5; ; 3/4; ; 3/4; ; 8/11; 8/11; 14/19; 7/9; ; 8/11; 14/19; 7/9; ; 7/9; ; ; 1/2; ; 
Draw; 13/5; 5/2; 27/10; ; 13/5; ; 11/4; 13/5; 14/5; ; 5/2; ; 53/20; ; 5/2; 11/4; 13/5; 11/4; ; 11/4; 13/5; 11/4; ; 11/4; ; ; 7/4; ; 
Harrow Borough; 29/10; 3; 333/100; ; 16/5; ; 33/10; 3; 10/3; ; 3; ; 16/5; ; 7/2; 10/3; 56/19; 31/10; ; 3; 56/19; 4; ; 31/10; ; ; 13/8; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-17 11:46:31 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 8/11; 7/10; 4/5; 7/10; 8/11; ; 8/11; 4/6; 4/5; ; 3/4; ; 3/4; ; 8/11; 8/11; 14/19; 7/9; ; 8/11; 14/19; 7/9; ; 7/9; ; ; 1/2; ; 
Draw; 13/5; 5/2; 27/10; 11/4; 13/5; ; 11/4; 13/5; 14/5; ; 5/2; ; 53/20; ; 5/2; 11/4; 13/5; 11/4; ; 11/4; 13/5; 11/4; ; 11/4; ; ; 19/10; ; 
Harrow Borough; 29/10; 3; 333/100; 3; 16/5; ; 33/10; 3; 10/3; ; 3; ; 16/5; ; 7/2; 10/3; 56/19; 31/10; ; 3; 56/19; 4; ; 31/10; ; ; 23/10; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-17 12:25:09 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 8/11; 7/10; 4/5; 7/10; 8/11; 8/11; 8/11; 4/6; 4/5; ; 3/4; ; 3/4; ; 8/11; 8/11; 14/19; 7/9; ; 8/11; 14/19; 7/9; ; 7/9; ; ; 4/7; ; 
Draw; 13/5; 5/2; 27/10; 11/4; 13/5; 13/5; 11/4; 13/5; 14/5; ; 5/2; ; 53/20; ; 5/2; 11/4; 13/5; 11/4; ; 11/4; 13/5; 11/4; ; 11/4; ; ; 21/10; ; 
Harrow Borough; 29/10; 3; 333/100; 3; 16/5; 14/5; 33/10; 3; 10/3; ; 3; ; 16/5; ; 7/2; 10/3; 56/19; 31/10; ; 3; 56/19; 4; ; 31/10; ; ; 13/5; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-17 12:49:59 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 8/11; 7/10; 4/5; 7/10; 8/11; 8/11; 7/10; 4/6; 4/5; ; 3/4; ; 3/4; ; 8/11; 8/11; 14/19; 7/9; ; 8/11; 14/19; 7/9; 5/7; 7/9; ; ; 4/7; ; 
Draw; 13/5; 5/2; 27/10; 11/4; 13/5; 13/5; 11/4; 13/5; 14/5; ; 5/2; ; 53/20; ; 5/2; 11/4; 13/5; 11/4; ; 11/4; 13/5; 11/4; 29/10; 11/4; ; ; 21/10; ; 
Harrow Borough; 29/10; 3; 333/100; 3; 16/5; 14/5; 7/2; 3; 10/3; ; 3; ; 16/5; ; 7/2; 10/3; 56/19; 31/10; ; 3; 56/19; 4; 37/13; 31/10; ; ; 5/2; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-17 13:46:37 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 13/20; 4/6; 7/10; 7/10; 7/10; 8/11; 4/6; 4/6; 8/11; 7/10; 7/10; ; 7/10; ; 4/6; 8/11; 9/13; 7/9; ; 8/11; 9/13; 7/9; 5/7; 7/9; ; ; 8/15; ; 
Draw; 14/5; 5/2; 29/10; 5/2; 11/4; 13/5; 3; 13/5; 3; 3; 27/10; ; 14/5; ; 16/5; 14/5; 45/17; 11/4; ; 11/4; 45/17; 11/4; 29/10; 11/4; ; ; 23/10; ; 
Harrow Borough; 10/3; 16/5; 18/5; 10/3; 10/3; 14/5; 10/3; 3; 7/2; 7/2; 16/5; ; 10/3; ; 10/3; 10/3; 58/19; 31/10; ; 3; 58/19; 4; 37/13; 31/10; ; ; 14/5; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-17 15:46:47 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 13/20; 4/6; 7/10; 4/6; 7/10; 8/11; 4/6; 4/6; 8/11; 7/10; 4/6; 4/6; 7/10; ; 4/6; 8/11; 9/13; 7/9; 4/6; 8/11; 9/13; 7/9; 5/7; 7/9; 7/10; ; 1/2; ; 
Draw; 14/5; 13/5; 29/10; 13/5; 11/4; 13/5; 3; 13/5; 3; 3; 27/10; 14/5; 14/5; ; 16/5; 14/5; 45/17; 11/4; 14/5; 11/4; 45/17; 11/4; 29/10; 11/4; 14/5; ; 21/10; ; 
Harrow Borough; 10/3; 16/5; 18/5; 10/3; 10/3; 14/5; 10/3; 3; 7/2; 7/2; 13/4; 10/3; 10/3; ; 10/3; 10/3; 31/10; 31/10; 16/5; 3; 31/10; 4; 37/13; 31/10; 10/3; ; 13/5; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-17 16:25:33 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 13/20; 4/6; 7/10; 4/6; 7/10; 8/11; 4/6; 4/6; 8/11; 7/10; 7/10; 4/6; 7/10; ; 4/6; 8/11; 9/13; 7/9; 4/6; 8/11; 9/13; 7/9; 5/7; 7/9; 7/10; ; 1/2; ; 
Draw; 14/5; 13/5; 29/10; 13/5; 11/4; 13/5; 3; 13/5; 3; 3; 27/10; 14/5; 14/5; ; 16/5; 14/5; 45/17; 11/4; 14/5; 11/4; 45/17; 11/4; 29/10; 11/4; 3; ; 21/10; ; 
Harrow Borough; 10/3; 16/5; 18/5; 10/3; 10/3; 14/5; 10/3; 3; 7/2; 7/2; 16/5; 10/3; 10/3; ; 10/3; 10/3; 31/10; 31/10; 16/5; 3; 31/10; 4; 37/13; 31/10; 10/3; ; 1/33; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-17 17:46:51 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 13/20; 4/6; 7/10; 4/6; 7/10; 8/11; 4/6; 4/6; 8/11; 7/10; 7/10; 4/6; 4/6; 13/20; 4/6; 8/11; 9/13; 7/9; 4/6; 8/11; 9/13; 7/9; 5/7; 7/9; 7/10; ; 4/7; ; 
Draw; 14/5; 13/5; 29/10; 13/5; 11/4; 13/5; 3; 13/5; 3; 3; 27/10; 14/5; 29/10; 27/10; 16/5; 14/5; 45/17; 11/4; 14/5; 11/4; 45/17; 11/4; 29/10; 11/4; 3; ; 5/2; ; 
Harrow Borough; 10/3; 16/5; 18/5; 10/3; 10/3; 14/5; 10/3; 3; 7/2; 7/2; 16/5; 10/3; 10/3; 16/5; 10/3; 10/3; 31/10; 31/10; 16/5; 3; 31/10; 4; 37/13; 31/10; 10/3; ; 14/5; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-17 19:46:58 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 13/20; 4/6; 18/25; 4/6; 7/10; 8/11; 4/6; 4/6; 8/11; 7/10; 4/6; 4/6; 4/6; 13/20; 4/6; 8/11; 9/13; 7/9; 4/6; 8/11; 9/13; 7/9; 5/7; 7/9; 7/10; ; 4/7; ; 
Draw; 14/5; 13/5; 29/10; 13/5; 11/4; 13/5; 3; 13/5; 3; 3; 27/10; 14/5; 29/10; 13/5; 16/5; 14/5; 45/17; 11/4; 14/5; 11/4; 45/17; 11/4; 29/10; 11/4; 3; ; 12/5; ; 
Harrow Borough; 10/3; 16/5; 7/2; 10/3; 10/3; 14/5; 10/3; 3; 7/2; 7/2; 13/4; 10/3; 10/3; 10/3; 10/3; 10/3; 58/19; 31/10; 16/5; 3; 58/19; 4; 37/13; 31/10; 10/3; ; 3; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-17 20:25:15 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 13/20; 4/6; 18/25; 4/6; 7/10; 8/11; 4/6; 4/6; 8/11; 7/10; 4/6; 4/6; 4/6; 13/20; 4/6; 8/11; 9/13; 7/9; 4/6; 8/11; 9/13; 7/9; 5/7; 7/9; 7/10; ; 4/7; ; 
Draw; 14/5; 13/5; 29/10; 13/5; 11/4; 13/5; 3; 13/5; 3; 3; 27/10; 14/5; 29/10; 13/5; 16/5; 14/5; 45/17; 11/4; 14/5; 11/4; 45/17; 11/4; 29/10; 11/4; 3; ; 12/5; ; 
Harrow Borough; 10/3; 16/5; 7/2; 10/3; 10/3; 14/5; 10/3; 3; 7/2; 7/2; 13/4; 10/3; 10/3; 10/3; 10/3; 10/3; 31/10; 31/10; 16/5; 3; 31/10; 4; 37/13; 31/10; 10/3; ; 3; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-17 21:46:50 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 13/20; 4/6; 18/25; 4/6; 7/10; 8/11; 4/6; 4/6; 8/11; 7/10; 4/6; 4/6; 4/6; 13/20; 4/6; 8/11; 9/13; 7/9; 4/6; 8/11; 9/13; 7/9; 5/7; 7/9; 7/10; ; 4/7; ; 
Draw; 14/5; 13/5; 29/10; 13/5; 11/4; 13/5; 3; 13/5; 3; 3; 27/10; 14/5; 29/10; 13/5; 16/5; 14/5; 45/17; 11/4; 14/5; 11/4; 45/17; 11/4; 29/10; 11/4; 3; ; 12/5; ; 
Harrow Borough; 10/3; 16/5; 7/2; 10/3; 10/3; 14/5; 10/3; 3; 7/2; 7/2; 13/4; 10/3; 10/3; 10/3; 10/3; 10/3; 31/10; 31/10; 16/5; 3; 31/10; 4; 37/13; 31/10; 10/3; ; 3; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-17 23:46:39 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 13/20; 4/6; 18/25; 4/6; 7/10; 8/11; 4/6; 4/6; 8/11; 7/10; 4/6; 4/6; 4/6; 13/20; 4/6; 8/11; 9/13; 7/9; 4/6; 8/11; 9/13; 7/9; 5/7; 7/9; 7/10; ; 4/7; ; 
Draw; 14/5; 13/5; 29/10; 13/5; 11/4; 13/5; 3; 13/5; 3; 3; 27/10; 14/5; 29/10; 13/5; 16/5; 14/5; 45/17; 11/4; 14/5; 11/4; 45/17; 11/4; 29/10; 11/4; 3; ; 12/5; ; 
Harrow Borough; 10/3; 16/5; 7/2; 10/3; 10/3; 14/5; 10/3; 3; 7/2; 7/2; 13/4; 10/3; 10/3; 10/3; 10/3; 10/3; 31/10; 31/10; 16/5; 3; 31/10; 4; 37/13; 31/10; 10/3; ; 3; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-18 00:24:04 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 13/20; 4/6; 18/25; 4/6; 7/10; 8/11; 4/6; 4/6; 8/11; 7/10; 4/6; 4/6; 4/6; 13/20; 4/6; 8/11; 9/13; 7/9; 4/6; 8/11; 9/13; 7/9; 5/7; 7/9; 7/10; ; 4/7; ; 
Draw; 14/5; 13/5; 29/10; 13/5; 11/4; 13/5; 3; 13/5; 3; 3; 27/10; 14/5; 29/10; 13/5; 16/5; 14/5; 45/17; 11/4; 14/5; 11/4; 45/17; 11/4; 29/10; 11/4; 3; ; 12/5; ; 
Harrow Borough; 10/3; 16/5; 7/2; 10/3; 10/3; 14/5; 10/3; 3; 7/2; 10/3; 13/4; 10/3; 10/3; 10/3; 10/3; 10/3; 31/10; 31/10; 16/5; 3; 31/10; 4; 37/13; 31/10; 10/3; ; 3; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-18 00:52:42 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 13/20; 4/6; 18/25; 4/6; 7/10; 8/11; 4/6; 4/6; 8/11; 7/10; 4/6; 4/6; 4/6; 13/20; 4/6; 8/11; 9/13; 7/9; 4/6; 8/11; 9/13; 7/9; 5/7; 7/9; 7/10; ; 4/7; ; 
Draw; 14/5; 13/5; 29/10; 13/5; 11/4; 13/5; 3; 13/5; 3; 3; 27/10; 14/5; 29/10; 13/5; 16/5; 14/5; 45/17; 11/4; 14/5; 11/4; 45/17; 11/4; 29/10; 11/4; 3; ; 12/5; ; 
Harrow Borough; 10/3; 16/5; 7/2; 10/3; 10/3; 14/5; 10/3; 3; 7/2; 10/3; 13/4; 10/3; 10/3; 10/3; 10/3; 10/3; 31/10; 31/10; 16/5; 3; 31/10; 4; 37/13; 31/10; 10/3; ; 3; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-18 01:46:31 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 13/20; 4/6; 18/25; 4/6; 7/10; 8/11; 4/6; 4/6; 8/11; 7/10; 4/6; 4/6; 4/6; 13/20; 4/6; 8/11; 9/13; 7/9; 4/6; 8/11; 9/13; 7/9; 5/7; 7/9; 7/10; ; 4/7; ; 
Draw; 14/5; 13/5; 29/10; 13/5; 11/4; 13/5; 3; 13/5; 3; 3; 27/10; 14/5; 29/10; 13/5; 16/5; 14/5; 45/17; 11/4; 14/5; 11/4; 45/17; 11/4; 29/10; 11/4; 3; ; 12/5; ; 
Harrow Borough; 10/3; 16/5; 7/2; 10/3; 10/3; 14/5; 10/3; 3; 7/2; 10/3; 13/4; 10/3; 10/3; 10/3; 10/3; 10/3; 31/10; 31/10; 16/5; 3; 31/10; 4; 37/13; 31/10; 10/3; ; 3; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-18 03:46:29 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 13/20; 4/6; 18/25; 4/6; 7/10; 8/11; 4/6; 4/6; 8/11; 7/10; 4/6; 4/6; 4/6; 13/20; 4/6; 8/11; 9/13; 7/9; 4/6; 8/11; 9/13; 7/9; 5/7; 7/9; 7/10; ; 4/7; ; 
Draw; 14/5; 13/5; 29/10; 13/5; 11/4; 13/5; 3; 13/5; 3; 3; 27/10; 14/5; 29/10; 13/5; 16/5; 14/5; 45/17; 11/4; 14/5; 11/4; 45/17; 11/4; 29/10; 11/4; 3; ; 5/2; ; 
Harrow Borough; 10/3; 16/5; 7/2; 10/3; 10/3; 14/5; 10/3; 3; 7/2; 10/3; 13/4; 10/3; 10/3; 10/3; 10/3; 10/3; 31/10; 31/10; 16/5; 3; 31/10; 4; 37/13; 31/10; 10/3; ; 3; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-18 04:24:07 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 13/20; 4/6; 18/25; 4/6; 7/10; 8/11; 4/6; 4/6; 8/11; 7/10; 4/6; 4/6; 4/6; 13/20; 4/6; 8/11; 9/13; 7/9; 4/6; 8/11; 9/13; 7/9; 5/7; 7/9; 7/10; ; 4/7; ; 
Draw; 14/5; 13/5; 29/10; 13/5; 11/4; 13/5; 3; 13/5; 3; 3; 27/10; 14/5; 29/10; 13/5; 16/5; 14/5; 45/17; 11/4; 14/5; 11/4; 45/17; 11/4; 29/10; 11/4; 3; ; 12/5; ; 
Harrow Borough; 10/3; 16/5; 7/2; 10/3; 10/3; 14/5; 10/3; 3; 7/2; 10/3; 13/4; 10/3; 10/3; 10/3; 10/3; 10/3; 31/10; 31/10; 16/5; 3; 31/10; 4; 37/13; 31/10; 10/3; ; 3; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-18 05:46:45 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 13/20; 4/6; 18/25; 4/6; 7/10; 8/11; 4/6; 4/6; 8/11; 7/10; 4/6; 4/6; ; 13/20; 4/6; 8/11; 9/13; 7/9; 4/6; 8/11; 9/13; 7/9; 5/7; 7/9; 7/10; ; 4/7; ; 
Draw; 14/5; 13/5; 29/10; 13/5; 11/4; 13/5; 3; 13/5; 3; 3; 27/10; 14/5; ; 13/5; 16/5; 14/5; 45/17; 11/4; 14/5; 11/4; 45/17; 11/4; 29/10; 11/4; 3; ; 12/5; ; 
Harrow Borough; 10/3; 16/5; 7/2; 10/3; 10/3; 14/5; 10/3; 3; 7/2; 7/2; 13/4; 10/3; ; 10/3; 10/3; 10/3; 31/10; 31/10; 16/5; 3; 31/10; 4; 37/13; 31/10; 10/3; ; 3; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-18 06:30:54 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 13/20; 4/6; 18/25; 4/6; 7/10; 8/11; 4/6; 4/6; 8/11; 7/10; 4/6; 4/6; 4/6; 13/20; 4/6; 8/11; 9/13; 7/9; 4/6; 8/11; 9/13; 7/9; 5/7; 7/9; 7/10; ; 8/11; ; 
Draw; 14/5; 13/5; 29/10; 13/5; 11/4; 13/5; 3; 13/5; 3; 3; 27/10; 14/5; 29/10; 13/5; 16/5; 14/5; 45/17; 11/4; 14/5; 11/4; 45/17; 11/4; 29/10; 11/4; 3; ; 12/5; ; 
Harrow Borough; 10/3; 16/5; 7/2; 10/3; 10/3; 14/5; 10/3; 3; 7/2; 7/2; 13/4; 10/3; 10/3; 10/3; 10/3; 10/3; 31/10; 31/10; 16/5; 3; 31/10; 4; 37/13; 31/10; 10/3; ; 3; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-18 07:46:32 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 13/20; 4/6; 7/10; 4/6; 7/10; 8/11; 4/6; 4/6; 8/11; 7/10; 4/6; 4/6; 4/6; 13/20; 4/6; 8/11; 9/13; 7/9; 4/6; 8/11; 9/13; 7/9; 5/7; 7/9; 7/10; ; 8/11; ; 
Draw; 14/5; 13/5; 29/10; 13/5; 11/4; 13/5; 3; 13/5; 3; 3; 27/10; 14/5; 29/10; 13/5; 16/5; 14/5; 45/17; 11/4; 14/5; 11/4; 45/17; 11/4; 29/10; 11/4; 3; ; 12/5; ; 
Harrow Borough; 10/3; 16/5; 18/5; 10/3; 10/3; 14/5; 10/3; 3; 7/2; 7/2; 13/4; 10/3; 10/3; 10/3; 10/3; 10/3; 31/10; 31/10; 16/5; 3; 31/10; 4; 37/13; 31/10; 10/3; ; 3; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-18 08:24:40 GMT+3; 2016-10-18 19:45; e70300-dr003
Margate; 13/20; 4/6; 7/10; 4/6; 7/10; 8/11; 4/6; 4/6; 8/11; 7/10; 4/6; 4/6; 4/6; 13/20; 4/6; 8/11; 9/13; 7/9; 4/6; 8/11; 9/13; 7/9; 5/7; 7/9; 7/10; ; 8/11; ; 
Draw; 14/5; 13/5; 29/10; 13/5; 11/4; 13/5; 3; 13/5; 3; 3; 27/10; 14/5; 29/10; 13/5; 16/5; 14/5; 45/17; 11/4; 14/5; 11/4; 45/17; 11/4; 29/10; 11/4; 3; ; 12/5; ; 
Harrow Borough; 10/3; 16/5; 18/5; 10/3; 10/3; 14/5; 10/3; 3; 7/2; 7/2; 10/3; 10/3; 10/3; 10/3; 10/3; 10/3; 31/10; 31/10; 16/5; 3; 31/10; 4; 37/13; 31/10; 10/3; ; 3; ; 
META; english/fa-cup/margate-v-harrow-borough; 2016-10-18 09:46:32 GMT+3; 2016-10-18 19:45; e70300-dr003
