META; english/fa-cup/york-v-curzon-ashton; 2016-10-10 20:25:56 GMT+3; 2016-10-15 15:00; e70300-dr003
York; 8/15; ; 4/7; ; 8/15; ; 3/5; ; ; ; ; ; ; ; ; 4/7; ; ; ; ; ; 8/13; ; ; ; ; ; ; 
Draw; 3; ; 31/10; ; 11/4; ; 3; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; 3; ; ; ; ; ; ; 
Curzon Ashton; 15/4; ; 9/2; ; 19/5; ; 9/2; ; ; ; ; ; ; ; ; 4; ; ; ; ; ; 26/5; ; ; ; ; ; ; 
META; english/fa-cup/york-v-curzon-ashton; 2016-10-11 00:23:16 GMT+3; 2016-10-15 15:00; e70300-dr003
York; 8/15; ; 4/7; ; 8/15; ; 8/15; 8/15; ; ; ; ; ; ; ; 4/7; ; ; ; ; ; 8/13; ; ; ; ; ; ; 
Draw; 16/5; ; 31/10; 3; 11/4; 3; 3; 3; 10/3; 16/5; ; ; 3; ; ; 3; 29/10; ; ; ; 29/10; 10/3; 41/13; ; ; ; ; 13/5; 
Curzon Ashton; 4; ; 19/4; 4; 4; 7/2; 9/2; 4; 19/4; 19/4; ; ; 19/4; ; ; 9/2; 77/19; ; ; ; 77/19; 57/10; 4; ; ; ; ; 4; 
META; english/fa-cup/york-v-curzon-ashton; 2016-10-12 08:23:51 GMT+3; 2016-10-15 15:00; e70300-dr003
York; 8/15; ; 11/20; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 11/20; ; ; 1/2; ; ; 8/15; 17/35; ; ; ; 17/35; 6/11; 18/35; ; ; ; ; ; 
Draw; 10/3; ; 31/10; 3; 11/4; 3; 3; 3; 10/3; 16/5; ; ; 3; ; ; 3; 37/13; ; ; ; 37/13; 10/3; 41/13; ; ; ; ; ; 
Curzon Ashton; 9/2; ; 19/4; 4; 4; 7/2; 9/2; 4; 19/4; 19/4; ; ; 19/4; ; ; 9/2; 17/4; ; ; ; 17/4; 57/10; 4; ; ; ; ; ; 
META; english/fa-cup/york-v-curzon-ashton; 2016-10-12 12:26:01 GMT+3; 2016-10-15 15:00; e70300-dr003
York; 8/15; ; 11/20; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 11/20; ; ; 1/2; ; ; 8/15; 17/35; ; ; ; 17/35; 6/11; 18/35; ; ; ; ; 4/9; 
Draw; 10/3; ; 31/10; 14/5; 11/4; 3; 3; 3; 10/3; 16/5; ; ; 3; ; ; 3; 29/10; ; ; ; 37/13; 10/3; 41/13; ; ; ; ; 13/5; 
Curzon Ashton; 9/2; ; 5; 9/2; 4; 7/2; 9/2; 4; 19/4; 19/4; ; ; 19/4; ; ; 9/2; 21/5; ; ; ; 17/4; 57/10; 4; ; ; ; ; 4; 
META; english/fa-cup/york-v-curzon-ashton; 2016-10-12 16:25:45 GMT+3; 2016-10-15 15:00; e70300-dr003
York; 8/15; ; 11/20; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 11/20; ; ; 1/2; ; ; 8/15; 17/35; ; 8/15; ; 17/35; 6/11; 18/35; ; ; ; ; 4/9; 
Draw; 10/3; ; 31/10; 3; 11/4; 3; 3; 3; 10/3; 16/5; ; ; 3; ; ; 3; 37/13; ; 31/10; ; 37/13; 10/3; 41/13; ; ; ; ; 13/5; 
Curzon Ashton; 9/2; ; 5; 4; 4; 7/2; 9/2; 4; 19/4; 19/4; ; ; 19/4; ; ; 9/2; 17/4; ; 4; ; 17/4; 57/10; 4; ; ; ; ; 4; 
META; english/fa-cup/york-v-curzon-ashton; 2016-10-12 20:25:44 GMT+3; 2016-10-15 15:00; e70300-dr003
York; 8/15; ; 11/20; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 11/20; ; ; 1/2; ; ; 8/15; 5/11; ; 8/15; ; 5/11; 6/11; 18/35; ; ; ; ; 4/9; 
Draw; 10/3; ; 31/10; 3; 11/4; 3; 3; 3; 10/3; 16/5; ; ; 3; ; ; 3; 56/19; ; 31/10; ; 56/19; 10/3; 41/13; ; ; ; ; 13/5; 
Curzon Ashton; 9/2; ; 19/4; 4; 4; 7/2; 9/2; 4; 19/4; 5; ; ; 19/4; ; ; 9/2; 9/2; ; 4; ; 9/2; 57/10; 4; ; ; ; ; 4; 
META; english/fa-cup/york-v-curzon-ashton; 2016-10-13 10:49:41 GMT+3; 2016-10-15 15:00; e70300-dr003
York; 8/15; ; 11/20; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 11/20; ; ; 1/2; ; ; 8/15; 4/9; ; 8/15; ; 4/9; 6/11; 18/35; ; ; ; ; ; 
Draw; 10/3; ; 31/10; 3; 11/4; 3; 3; 3; 10/3; 16/5; ; ; 3; ; ; 3; 58/19; ; 31/10; ; 58/19; 10/3; 41/13; ; ; ; ; ; 
Curzon Ashton; 9/2; ; 19/4; 4; 4; 7/2; 9/2; 4; 19/4; 5; ; ; 19/4; ; ; 9/2; 49/11; ; 4; ; 49/11; 57/10; 4; ; ; ; ; ; 
META; english/fa-cup/york-v-curzon-ashton; 2016-10-13 12:24:19 GMT+3; 2016-10-15 15:00; e70300-dr003
York; 8/15; ; 11/20; 1/2; 4/9; 8/15; 1/2; 1/2; 8/15; 11/20; ; ; 1/2; ; 1/2; 8/15; 4/9; 11/21; 8/15; 1/2; 4/9; 6/11; 18/35; 11/21; 8/15; ; ; 4/9; 
Draw; 10/3; ; 31/10; 3; 3; 3; 3; 3; 10/3; 16/5; ; ; 3; ; 10/3; 3; 3; 7/2; 31/10; 7/2; 3; 10/3; 41/13; 7/2; 16/5; ; ; 13/5; 
Curzon Ashton; 9/2; ; 5; 4; 4; 7/2; 9/2; 4; 19/4; 5; ; ; 19/4; ; 19/4; 9/2; 50/11; 9/2; 4; 9/2; 50/11; 57/10; 4; 9/2; 9/2; ; ; 4; 
META; english/fa-cup/york-v-curzon-ashton; 2016-10-13 16:24:46 GMT+3; 2016-10-15 15:00; e70300-dr003
York; 8/15; ; 11/20; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 11/20; 1/2; ; 1/2; ; 1/2; 8/15; 4/9; 11/21; 8/15; 1/2; 4/9; 6/11; 18/35; 11/21; 8/15; ; 1/100; 4/9; 
Draw; 10/3; ; 31/10; 3; 11/4; 3; 3; 3; 10/3; 16/5; 29/10; ; 3; ; 10/3; 3; 3; 7/2; 31/10; 7/2; 3; 10/3; 41/13; 7/2; 16/5; ; ; 13/5; 
Curzon Ashton; 9/2; ; 5; 4; 4; 7/2; 9/2; 4; 19/4; 5; 9/2; ; 19/4; ; 19/4; 9/2; 50/11; 9/2; 4; 9/2; 50/11; 57/10; 4; 9/2; 9/2; ; 1/100; 4; 
META; english/fa-cup/york-v-curzon-ashton; 2016-10-13 20:25:12 GMT+3; 2016-10-15 15:00; e70300-dr003
York; 8/15; 1/2; 11/20; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 11/20; 1/2; ; 1/2; 1/2; 1/2; 8/15; 5/11; 11/21; 8/15; 1/2; 5/11; 6/11; 8/15; 11/21; 8/15; ; 4/9; 4/9; 
Draw; 10/3; 14/5; 31/10; 14/5; 11/4; 3; 3; 3; 10/3; 16/5; 29/10; ; 3; 11/4; 10/3; 3; 31/10; 7/2; 31/10; 7/2; 31/10; 10/3; 57/17; 7/2; 16/5; ; 5/2; 13/5; 
Curzon Ashton; 9/2; 9/2; 5; 9/2; 4; 7/2; 9/2; 4; 19/4; 5; 9/2; ; 19/4; 9/2; 19/4; 9/2; 23/5; 9/2; 4; 9/2; 23/5; 57/10; 43/10; 9/2; 9/2; ; 4; 4; 
META; english/fa-cup/york-v-curzon-ashton; 2016-10-14 00:23:48 GMT+3; 2016-10-15 15:00; e70300-dr003
York; 8/15; 1/2; 11/20; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 11/20; 1/2; ; 1/2; 1/2; 1/2; 8/15; 5/11; 11/21; 8/15; 1/2; 5/11; 6/11; 8/15; 11/21; 8/15; ; 4/9; 4/9; 
Draw; 10/3; 14/5; 31/10; 14/5; 11/4; 3; 3; 3; 10/3; 16/5; 29/10; ; 3; 11/4; 10/3; 3; 31/10; 7/2; 31/10; 7/2; 31/10; 10/3; 57/17; 7/2; 16/5; ; 5/2; 13/5; 
Curzon Ashton; 9/2; 9/2; 5; 9/2; 4; 7/2; 9/2; 4; 19/4; 5; 9/2; ; 19/4; 9/2; 19/4; 9/2; 23/5; 9/2; 4; 9/2; 23/5; 57/10; 43/10; 9/2; 9/2; ; 4; 4; 
META; english/fa-cup/york-v-curzon-ashton; 2016-10-14 04:24:18 GMT+3; 2016-10-15 15:00; e70300-dr003
York; 8/15; 1/2; 11/20; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 11/20; 1/2; ; 1/2; 1/2; 1/2; 8/15; 5/11; 11/21; 8/15; 1/2; 5/11; 6/11; 8/15; 11/21; 8/15; ; 4/9; ; 
Draw; 10/3; 14/5; 31/10; 14/5; 11/4; 3; 3; 3; 10/3; 16/5; 29/10; ; 3; 11/4; 10/3; 3; 58/19; 7/2; 31/10; 7/2; 58/19; 10/3; 57/17; 7/2; 16/5; ; 5/2; ; 
Curzon Ashton; 9/2; 9/2; 5; 9/2; 4; 7/2; 9/2; 4; 19/4; 5; 9/2; ; 19/4; 9/2; 19/4; 9/2; 23/5; 9/2; 4; 9/2; 23/5; 57/10; 43/10; 9/2; 9/2; ; 4; ; 
META; english/fa-cup/york-v-curzon-ashton; 2016-10-14 08:24:12 GMT+3; 2016-10-15 15:00; e70300-dr003
York; 8/15; 1/2; 11/20; 1/2; 1/2; 12/25; 1/2; 1/2; 8/15; 11/20; 1/2; ; 1/2; 1/2; 1/2; 8/15; 5/11; 11/21; 8/15; 1/2; 5/11; 6/11; 8/15; 11/21; 8/15; ; 4/9; ; 
Draw; 10/3; 14/5; 31/10; 14/5; 11/4; 14/5; 3; 3; 10/3; 16/5; 29/10; ; 3; 11/4; 10/3; 3; 58/19; 7/2; 31/10; 7/2; 58/19; 10/3; 57/17; 7/2; 16/5; ; 5/2; ; 
Curzon Ashton; 9/2; 9/2; 5; 9/2; 4; 17/4; 9/2; 4; 19/4; 5; 9/2; ; 19/4; 9/2; 19/4; 9/2; 23/5; 9/2; 4; 9/2; 23/5; 57/10; 43/10; 9/2; 9/2; ; 4; ; 
META; english/fa-cup/york-v-curzon-ashton; 2016-10-14 12:25:33 GMT+3; 2016-10-15 15:00; e70300-dr003
York; 8/15; 1/2; 11/20; 1/2; 8/15; 12/25; 1/2; 1/2; 8/15; 8/15; 1/2; 4/7; 1/2; 1/2; 1/2; 8/15; 5/11; 11/21; 8/15; 1/2; 5/11; 6/11; 8/15; 11/21; 8/15; ; 4/9; ; 
Draw; 10/3; 14/5; 31/10; 14/5; 3; 14/5; 3; 3; 10/3; 16/5; 29/10; 11/4; 3; 11/4; 10/3; 3; 58/19; 7/2; 31/10; 7/2; 58/19; 10/3; 57/17; 7/2; 16/5; ; 5/2; ; 
Curzon Ashton; 9/2; 9/2; 5; 9/2; 9/2; 4; 9/2; 4; 19/4; 5; 9/2; 7/2; 19/4; 9/2; 19/4; 9/2; 23/5; 9/2; 4; 9/2; 23/5; 57/10; 43/10; 9/2; 9/2; ; 4; ; 
META; english/fa-cup/york-v-curzon-ashton; 2016-10-14 16:25:43 GMT+3; 2016-10-15 15:00; e70300-dr003
York; 8/15; 1/2; 11/20; 1/2; 8/15; 12/25; 1/2; 1/2; 8/15; 8/15; 1/2; 4/7; 1/2; 1/2; 1/2; 8/15; 5/11; 11/21; 8/15; 1/2; 5/11; 5/9; 8/15; 11/21; 8/15; ; 4/9; ; 
Draw; 10/3; 14/5; 31/10; 14/5; 3; 14/5; 3; 3; 10/3; 16/5; 29/10; 11/4; 3; 11/4; 10/3; 3; 58/19; 7/2; 31/10; 7/2; 58/19; 57/17; 57/17; 7/2; 16/5; ; 5/2; ; 
Curzon Ashton; 9/2; 9/2; 5; 9/2; 9/2; 4; 9/2; 4; 19/4; 5; 9/2; 7/2; 19/4; 9/2; 19/4; 9/2; 23/5; 9/2; 4; 9/2; 23/5; 11/2; 43/10; 9/2; 9/2; ; 4; ; 
META; english/fa-cup/york-v-curzon-ashton; 2016-10-14 20:24:22 GMT+3; 2016-10-15 15:00; e70300-dr003
York; 8/15; 1/2; 11/20; 1/2; 8/15; 12/25; 1/2; 1/2; 8/15; 8/15; 1/2; 4/7; 1/2; 1/2; 1/2; 8/15; 5/11; 11/21; 8/15; 1/2; 5/11; 5/9; 8/15; 11/21; 8/15; ; 1/2; ; 
Draw; 10/3; 14/5; 31/10; 14/5; 3; 14/5; 3; 3; 10/3; 16/5; 29/10; 11/4; 3; 11/4; 10/3; 3; 58/19; 7/2; 31/10; 7/2; 58/19; 57/17; 57/17; 7/2; 16/5; ; 3; ; 
Curzon Ashton; 9/2; 9/2; 5; 9/2; 9/2; 4; 9/2; 4; 19/4; 5; 9/2; 7/2; 19/4; 9/2; 19/4; 9/2; 23/5; 9/2; 4; 9/2; 23/5; 11/2; 43/10; 9/2; 9/2; ; 22/5; ; 
META; english/fa-cup/york-v-curzon-ashton; 2016-10-15 00:25:14 GMT+3; 2016-10-15 15:00; e70300-dr003
York; 8/15; 1/2; 53/100; 1/2; 8/15; 12/25; 1/2; 1/2; 8/15; 8/15; 1/2; 4/7; 1/2; 1/2; 1/2; 8/15; 5/11; 11/21; 8/15; 1/2; 5/11; 5/9; 8/15; 11/21; 8/15; ; 1/2; ; 
Draw; 10/3; 14/5; 29/10; 14/5; 3; 14/5; 3; 3; 10/3; 16/5; 29/10; 11/4; 3; 11/4; 10/3; 3; 58/19; 7/2; 31/10; 7/2; 58/19; 57/17; 57/17; 7/2; 16/5; ; 3; ; 
Curzon Ashton; 9/2; 9/2; 9/2; 9/2; 9/2; 4; 9/2; 4; 19/4; 5; 9/2; 7/2; 19/4; 9/2; 19/4; 9/2; 23/5; 9/2; 4; 9/2; 23/5; 11/2; 43/10; 9/2; 9/2; ; 23/5; ; 
META; english/fa-cup/york-v-curzon-ashton; 2016-10-15 04:24:41 GMT+3; 2016-10-15 15:00; e70300-dr003
York; 8/15; 1/2; 53/100; 1/2; 8/15; 12/25; 1/2; 1/2; 8/15; 8/15; 1/2; 4/7; ; 1/2; 1/2; 8/15; 5/11; 11/21; 8/15; 1/2; 5/11; 5/9; 8/15; 11/21; 8/15; ; 1/2; 4/9; 
Draw; 10/3; 14/5; 29/10; 14/5; 3; 14/5; 3; 3; 10/3; 16/5; 29/10; 11/4; ; 11/4; 10/3; 3; 31/10; 7/2; 31/10; 7/2; 31/10; 33/10; 57/17; 7/2; 16/5; ; 3; 27/10; 
Curzon Ashton; 9/2; 9/2; 9/2; 9/2; 9/2; 4; 9/2; 4; 19/4; 5; 9/2; 7/2; ; 9/2; 19/4; 9/2; 23/5; 9/2; 4; 9/2; 23/5; 11/2; 43/10; 9/2; 9/2; ; 24/5; ; 
META; english/fa-cup/york-v-curzon-ashton; 2016-10-15 08:25:12 GMT+3; 2016-10-15 15:00; e70300-dr003
York; 1/2; 1/2; 53/100; 1/2; 8/15; 12/25; 1/2; 1/2; 8/15; 8/15; 1/2; 4/7; 1/2; 1/2; 1/2; 8/15; 5/11; 11/21; 8/15; 1/2; 5/11; 5/9; 8/15; 11/21; 8/15; ; 1/2; 4/9; 
Draw; 16/5; 14/5; 29/10; 14/5; 3; 14/5; 3; 3; 10/3; 16/5; 29/10; 11/4; 3; 11/4; 10/3; 3; 31/10; 7/2; 31/10; 7/2; 31/10; 33/10; 57/17; 7/2; 16/5; ; 3; 27/10; 
Curzon Ashton; 11/2; 9/2; 19/4; 9/2; 9/2; 4; 9/2; 4; 19/4; 5; 9/2; 7/2; 19/4; 24/5; 19/4; 9/2; 50/11; 9/2; 4; 9/2; 50/11; 11/2; 43/10; 9/2; 9/2; ; 24/5; ; 
META; english/fa-cup/york-v-curzon-ashton; 2016-10-15 12:24:19 GMT+3; 2016-10-15 15:00; e70300-dr003
York; 11/20; 1/2; 11/20; 8/15; 8/15; 12/25; 1/2; 1/2; 4/7; 11/20; 8/15; 4/7; 1/2; 1/2; 1/2; 8/15; 7/15; 11/21; 8/15; 1/2; 7/15; 5/9; 8/15; 11/21; 8/15; ; 1/2; 1/2; 
Draw; 3; 14/5; 29/10; 11/4; 3; 14/5; 3; 3; 3; 16/5; 29/10; 11/4; 3; 27/10; 10/3; 3; 58/19; 7/2; 31/10; 7/2; 58/19; 33/10; 33/10; 7/2; 3; ; 3; 13/5; 
Curzon Ashton; 5; 9/2; 9/2; 9/2; 9/2; 4; 9/2; 4; 19/4; 19/4; 9/2; 7/2; 19/4; 9/2; 19/4; 9/2; 50/11; 9/2; 4; 9/2; 50/11; 11/2; 43/10; 9/2; 17/4; ; 23/5; 7/2; 
META; english/fa-cup/york-v-curzon-ashton; 2016-10-15 16:26:25 GMT+3; 2016-10-15 15:00; e70300-dr003
York; 8/13; 8/15; 31/50; 1/2; 8/15; 12/25; 3/5; 1/2; 4/7; 8/13; 8/13; 8/15; 8/15; 4/7; 8/13; 8/15; 18/35; 11/21; 8/15; 1/2; 7/15; 3/5; 11/17; 11/21; 6/10; ; 4/7; 4/9; 
Draw; 14/5; 11/4; 11/4; 11/4; 3; 14/5; 14/5; 3; 3; 14/5; 27/10; 3; 3; 5/2; 3; 3; 29/10; 7/2; 31/10; 7/2; 3; 13/4; 31/10; 7/2; 3; ; 14/5; 27/10; 
Curzon Ashton; 9/2; 4; 19/5; 9/2; 9/2; 4; 15/4; 4; 9/2; 17/4; 19/5; 9/2; 9/2; 4; 4; 9/2; 21/5; 9/2; 4; 9/2; 9/2; 51/10; 39/11; 9/2; 4; ; 4; 4; 
