Wigan; 14; 14; 17; 16; 16; 16; 18; 12; 14; 16; 14; 14; 18; 16; 16; 16; 53/4; 27/2; 15; 59/4; 16; 13; 15; 14; ; 73/5; 56/5; 
META; english/fa-cup/man-utd-v-wigan; 2017-01-24 04:23:05 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 3/20; 2/11; 2/11; 1/7; 1/6; 1/6; 2/13; 2/11; 2/13; 3/19; 1/6; ; 2/11; 1/7; 
Draw; 6; 6; 6; 6; 13/2; 13/2; 13/2; 5; 13/2; 13/2; 13/2; 6; 6; 6; 6; 13/2; 6; 23/4; 6; 13/2; 15/2; 61/10; 6; 6; ; 6; 28/5; 
Wigan; 14; 14; 17; 16; 16; 16; 16; 12; 14; 16; 14; 14; 18; 16; 16; 16; 53/4; 27/2; 15; 59/4; 16; 13; 15; 14; ; 73/5; 56/5; 
META; english/fa-cup/man-utd-v-wigan; 2017-01-24 08:23:08 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 3/20; 2/11; 2/11; 1/7; 1/6; 1/6; 2/13; 2/11; 2/13; 3/19; 1/6; ; 2/11; 1/7; 
Draw; 6; 6; 6; 6; 13/2; 13/2; 13/2; 5; 13/2; 13/2; 13/2; 6; 6; 6; 6; 13/2; 25/4; 23/4; 6; 13/2; 15/2; 61/10; 6; 6; ; 6; 28/5; 
Wigan; 14; 14; 17; 16; 16; 16; 16; 12; 14; 16; 14; 14; 18; 16; 16; 16; 53/4; 27/2; 15; 59/4; 16; 13; 15; 14; ; 73/5; 56/5; 
META; english/fa-cup/man-utd-v-wigan; 2017-01-24 12:23:41 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 3/20; 2/11; 2/11; 1/7; 1/6; 1/6; 2/13; 2/11; 2/13; 3/19; 1/6; ; 2/11; 1/7; 
Draw; 6; 6; 6; 6; 13/2; 13/2; 13/2; 5; 13/2; 13/2; 13/2; 6; 6; 6; 6; 13/2; 25/4; 23/4; 6; 13/2; 15/2; 61/10; 6; 6; ; 6; 28/5; 
Wigan; 14; 14; 17; 16; 16; 16; 16; 12; 14; 16; 14; 14; 18; 16; 16; 16; 53/4; 27/2; 15; 59/4; 16; 13; 15; 14; ; 73/5; 56/5; 
META; english/fa-cup/man-utd-v-wigan; 2017-01-24 16:24:19 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 3/20; 2/11; 2/11; 1/8; 1/6; 1/6; 2/13; 2/11; 3/19; 3/19; 1/6; ; 2/11; 1/7; 
Draw; 6; 6; 6; 6; 13/2; 13/2; 13/2; 5; 13/2; 13/2; 13/2; 6; 6; 6; 6; 13/2; 25/4; 23/4; 6; 13/2; 15/2; 13/2; 6; 6; ; 6; 28/5; 
Wigan; 14; 14; 17; 16; 16; 16; 16; 12; 14; 16; 14; 14; 18; 16; 16; 16; 27/2; 27/2; 15; 15; 16; 14; 15; 14; ; 73/5; 56/5; 
META; english/fa-cup/man-utd-v-wigan; 2017-01-24 20:24:54 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 3/20; 2/11; 2/11; 1/7; 1/6; 1/6; ; 2/11; 3/19; 3/19; 1/6; ; 2/11; 2/11; 2/11
Draw; 6; 6; 6; 6; 13/2; 13/2; 13/2; 5; 13/2; 13/2; 13/2; 6; 6; 6; 6; 13/2; 25/4; 23/4; 6; ; 15/2; 13/2; 6; 6; ; 33/5; 33/5; 7
Wigan; 14; 14; 17; 16; 16; 16; 16; 12; 14; 16; 14; 14; 18; 16; 16; 16; 53/4; 27/2; 15; ; 16; 18; 15; 14; ; 17; 35/2; 89/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-25 00:22:50 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 3/20; 2/11; 2/11; 1/7; 1/6; 1/6; ; 2/11; 3/19; 3/19; 1/6; ; 2/11; 2/11; 2/11
Draw; 6; 6; 6; 6; 13/2; 13/2; 13/2; 5; 13/2; 13/2; 13/2; 6; 6; 6; 6; 13/2; 25/4; 23/4; 6; ; 15/2; 13/2; 6; 6; ; 33/5; 32/5; 7
Wigan; 14; 14; 17; 16; 16; 16; 16; 12; 14; 16; 14; 14; 18; 16; 16; 16; 27/2; 27/2; 15; ; 16; 18; 15; 14; ; 17; 35/2; 89/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-25 04:22:33 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 3/20; 2/11; 2/11; 1/7; 1/6; 1/6; 2/13; 2/11; 3/19; 3/19; 1/6; ; 2/11; 2/11; 2/11
Draw; 6; 6; 6; 6; 13/2; 13/2; 13/2; 5; 13/2; 13/2; 13/2; 6; 6; 6; 6; 13/2; 25/4; 23/4; 6; 13/2; 15/2; 13/2; 6; 6; ; 33/5; 32/5; 7
Wigan; 14; 14; 17; 16; 16; 16; 16; 12; 14; 16; 14; 14; 18; 16; 16; 16; 27/2; 27/2; 15; 15; 16; 18; 15; 14; ; 83/5; 17; 86/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-25 08:22:33 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 3/20; 2/11; 2/11; 1/7; 1/6; 1/6; 2/13; 2/11; 3/19; 3/19; 1/6; ; 2/11; 2/11; 2/11
Draw; 6; 6; 6; 6; 13/2; 13/2; 13/2; 5; 13/2; 13/2; 13/2; 6; 6; 6; 6; 13/2; 25/4; 23/4; 6; 13/2; 15/2; 13/2; 6; 6; ; 33/5; 32/5; 7
Wigan; 14; 14; 17; 16; 16; 16; 16; 12; 14; 16; 14; 14; 18; 16; 16; 16; 27/2; 27/2; 15; 15; 16; 18; 15; 14; ; 83/5; 17; 86/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-25 12:24:10 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 3/20; 2/11; 2/11; 1/7; 1/6; 1/6; 2/13; 2/11; 3/19; 3/19; 1/6; ; 2/11; 2/11; 2/11
Draw; 6; 6; 6; 6; 13/2; 13/2; 13/2; 5; 13/2; 13/2; 13/2; 6; 6; 6; 6; 13/2; 6; 23/4; 6; 13/2; 15/2; 13/2; 6; 6; ; 33/5; 32/5; 7
Wigan; 14; 14; 17; 16; 16; 16; 16; 12; 14; 16; 14; 14; 18; 16; 16; 16; 53/4; 27/2; 15; 15; 16; 18; 15; 14; ; 83/5; 17; 86/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-25 16:23:41 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 3/20; 2/11; 2/11; 1/7; 1/6; 1/6; 2/13; 2/11; 3/19; 3/19; 1/6; ; 2/11; 2/11; 2/11
Draw; 6; 6; 6; 6; 13/2; 13/2; 13/2; 5; 13/2; 13/2; 13/2; 6; 6; 6; 6; 13/2; 25/4; 23/4; 6; 13/2; 15/2; 13/2; 6; 6; ; 33/5; 32/5; 7
Wigan; 14; 14; 17; 16; 16; 16; 16; 12; 14; 16; 14; 14; 18; 16; 16; 16; 53/4; 27/2; 15; 15; 16; 79/5; 15; 14; ; 83/5; 17; 86/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-25 20:23:46 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 3/20; 2/11; 2/11; 1/7; 1/6; 1/6; 3/19; 2/11; 3/19; 3/19; 1/6; ; 2/11; 2/11; 2/11
Draw; 6; 6; 6; 6; 13/2; 13/2; 13/2; 5; 13/2; 13/2; 13/2; 6; 6; 6; 6; 13/2; 25/4; 23/4; 6; 27/4; 15/2; 13/2; 6; 6; ; 33/5; 32/5; 7
Wigan; 14; 14; 17; 16; 16; 16; 16; 12; 14; 16; 14; 14; 18; 16; 16; 16; 14; 27/2; 15; 63/4; 16; 79/5; 15; 14; ; 83/5; 17; 86/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-26 00:22:31 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 3/20; 2/11; 2/11; 1/7; 1/6; 1/6; 3/19; 2/11; 3/19; 3/19; 1/6; ; 2/11; 2/11; 2/11
Draw; 6; 6; 6; 6; 13/2; 13/2; 13/2; 13/2; 13/2; 13/2; 13/2; 6; 6; 6; 6; 13/2; 25/4; 23/4; 6; 27/4; 15/2; 13/2; 6; 6; ; 33/5; 32/5; 7
Wigan; 14; 14; 17; 16; 16; 16; 16; 14; 14; 16; 14; 14; 18; 16; 16; 16; 14; 27/2; 15; 63/4; 16; 79/5; 15; 14; ; 83/5; 17; 86/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-26 04:22:31 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 3/20; 2/11; 2/11; 1/7; 1/6; 1/6; 3/19; 2/11; 3/19; 3/19; 1/6; ; 2/11; 2/11; 2/11
Draw; 6; 6; 6; 6; 13/2; 13/2; 13/2; 13/2; 13/2; 13/2; 13/2; 6; 6; 6; 6; 13/2; 25/4; 23/4; 6; 27/4; 15/2; 13/2; 6; 6; ; 33/5; 32/5; 7
Wigan; 14; 14; 17; 16; 16; 16; 16; 14; 14; 16; 14; 14; 18; 16; 16; 16; 14; 27/2; 15; 63/4; 16; 79/5; 15; 14; ; 83/5; 17; 86/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-26 08:22:33 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 3/20; 2/11; 2/11; 1/7; 1/6; 1/6; 3/19; 2/11; 3/19; 3/19; 1/6; ; 2/11; 2/11; 2/11
Draw; 6; 6; 6; 6; 13/2; 13/2; 13/2; 13/2; 13/2; 13/2; 13/2; 6; 6; 6; 6; 13/2; 25/4; 23/4; 6; 27/4; 15/2; 13/2; 6; 6; ; 33/5; 32/5; 7
Wigan; 14; 14; 17; 16; 16; 16; 16; 14; 14; 16; 14; 14; 18; 20; 16; 16; 14; 27/2; 15; 63/4; 16; 79/5; 15; 14; ; 18; 35/2; 86/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-26 12:23:40 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/13; 2/11; 1/6; 3/19; 1/6; 1/6; 3/19; 2/11; 3/19; 3/19; 1/6; ; 2/11; 2/11; 2/11
Draw; 6; 6; 6; 6; 13/2; 13/2; 13/2; 13/2; 13/2; 13/2; 13/2; 6; 6; 6; 6; 13/2; 27/4; 23/4; 6; 27/4; 15/2; 13/2; 6; 6; ; 33/5; 32/5; 7
Wigan; 14; 14; 16; 16; 16; 16; 16; 14; 14; 16; 14; 14; 18; 20; 16; 16; 63/4; 27/2; 15; 63/4; 16; 79/5; 15; 14; ; 18; 35/2; 86/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-26 16:23:13 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/13; 2/11; 1/6; 3/19; 1/6; 1/6; 3/19; 2/11; 3/19; 3/19; 1/6; ; 2/11; 2/11; 2/11
Draw; 6; 6; 6; 6; 13/2; 13/2; 13/2; 13/2; 13/2; 13/2; 13/2; 6; 6; 6; 6; 13/2; 27/4; 23/4; 6; 27/4; 15/2; 13/2; 6; 6; ; 33/5; 32/5; 7
Wigan; 14; 14; 16; 16; 16; 16; 16; 14; 14; 16; 14; 14; 18; 20; 16; 16; 63/4; 27/2; 15; 63/4; 16; 79/5; 15; 14; ; 18; 35/2; 86/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-26 20:23:27 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 1/6; 1/6; 1/6; 2/11; 1/6; 2/13; 1/6; 2/11; 3/19; 1/6; 1/6; 3/19; 2/11; 3/19; 3/19; 1/6; ; 2/11; 2/11; 1/5
Draw; 6; 6; 6; 6; 13/2; 13/2; 13/2; 13/2; 13/2; 13/2; 13/2; 13/2; 6; 6; 13/2; 13/2; 27/4; 23/4; 6; 27/4; 15/2; 13/2; 6; 6; ; 33/5; 33/5; 7
Wigan; 14; 14; 16; 16; 16; 16; 16; 14; 14; 16; 16; 16; 20; 20; 14; 14; 63/4; 27/2; 15; 63/4; 16; 79/5; 15; 14; ; 18; 17; 86/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-27 00:23:07 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 1/6; 2/11; 1/6; 2/11; 1/6; 2/11; 2/13; 2/11; 1/6; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 1/6; 2/13; 2/13; 2/11; 1/6; 2/13; 1/6; ; 2/11; 2/11; 1/5
Draw; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 13/2; 13/2; 6; 13/2; 13/2; 6; 13/2; 13/2; 13/2; 27/4; 23/4; 13/2; 27/4; 15/2; 13/2; 13/2; 6; ; 33/5; 33/5; 7
Wigan; 14; 14; 16; 16; 16; 16; 16; 14; 14; 16; 16; 16; 20; 20; 14; 16; 63/4; 27/2; 15; 63/4; 16; 14; 15; 14; ; 18; 35/2; 86/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-27 04:22:57 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 2/11; 2/11; 1/6; 2/11; 1/6; 2/11; 2/13; 2/11; 1/6; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 1/6; 2/13; 2/13; 2/11; 1/6; 2/13; 1/6; ; 2/11; 2/11; 1/5
Draw; 7; 6; 6; 11/2; 13/2; 13/2; 13/2; 13/2; 13/2; 6; 13/2; 13/2; 6; 13/2; 13/2; 13/2; 27/4; 23/4; 13/2; 27/4; 15/2; 13/2; 13/2; 6; ; 33/5; 33/5; 7
Wigan; 18; 14; 16; 16; 16; 16; 16; 14; 14; 16; 16; 16; 20; 22; 14; 16; 65/4; 27/2; 15; 65/4; 16; 14; 15; 14; ; 83/5; 17; 86/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-27 08:22:56 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 2/11; 2/11; 1/6; 2/11; 1/6; 2/11; 2/13; 2/11; 1/6; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 1/6; 2/13; 2/13; 2/11; 1/6; 2/13; 1/6; ; 2/11; 2/11; 1/5
Draw; 7; 6; 6; 11/2; 13/2; 13/2; 13/2; 13/2; 13/2; 6; 13/2; 13/2; 6; 13/2; 13/2; 13/2; 27/4; 23/4; 13/2; 27/4; 15/2; 13/2; 13/2; 6; ; 33/5; 33/5; 7
Wigan; 18; 14; 16; 16; 16; 16; 16; 14; 14; 16; 16; 16; 20; 22; 14; 16; 16; 14; 15; 16; 16; 14; 15; 14; ; 83/5; 17; 86/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-27 12:24:30 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 2/11; 2/11; 1/6; 2/11; 1/6; 2/11; 2/13; 1/6; 1/6; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 2/11; 2/13; 1/6; 2/13; 2/13; 2/11; 1/6; 2/13; 2/11; ; 2/11; 2/11; 1/5
Draw; 7; 11/2; 6; 11/2; 13/2; 13/2; 13/2; 7; 13/2; 6; 13/2; 13/2; 13/2; 13/2; 13/2; 13/2; 27/4; 23/4; 13/2; 27/4; 15/2; 13/2; 13/2; 13/2; ; 33/5; 33/5; 7
Wigan; 18; 14; 16; 16; 16; 16; 16; 14; 14; 16; 16; 16; 16; 22; 14; 16; 16; 14; 15; 16; 16; 14; 15; 16; ; 83/5; 17; 86/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-27 16:24:52 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 2/11; 2/11; 1/6; 2/11; 1/6; 2/11; 2/13; 1/6; 1/6; 2/11; 1/6; 1/5; 1/6; 1/6; 2/11; 2/11; 2/13; 1/6; 2/13; 2/13; 2/11; 2/11; 2/13; 2/11; ; 2/11; 2/11; 1/5
Draw; 7; 11/2; 6; 11/2; 7; 13/2; 13/2; 7; 13/2; 6; 13/2; 6; 13/2; 13/2; 7; 13/2; 27/4; 23/4; 13/2; 27/4; 37/5; 13/2; 13/2; 13/2; ; 33/5; 33/5; 7
Wigan; 18; 14; 16; 16; 18; 16; 16; 14; 14; 16; 16; 16; 16; 22; 16; 16; 65/4; 14; 15; 65/4; 17; 14; 15; 16; ; 19; 89/5; 86/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-27 20:25:20 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 2/11; 2/11; 1/6; 2/11; 1/6; 2/11; 2/13; 1/6; 1/6; 2/11; 1/6; 1/5; 1/6; 1/6; 2/11; 2/11; 2/13; 1/6; 2/13; 2/13; 2/11; 2/11; 2/13; 2/11; ; 2/11; 2/11; 1/5
Draw; 7; 11/2; 6; 11/2; 7; 13/2; 13/2; 7; 13/2; 6; 13/2; 6; 13/2; 13/2; 7; 13/2; 27/4; 23/4; 13/2; 27/4; 37/5; 13/2; 13/2; 13/2; ; 34/5; 33/5; 7
Wigan; 18; 14; 16; 16; 18; 16; 16; 14; 14; 16; 16; 16; 16; 20; 16; 16; 16; 14; 15; 16; 17; 14; 15; 16; ; 83/5; 35/2; 84/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-28 00:23:17 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 2/11; 2/11; 2/11; 2/11; 1/6; 2/11; 2/13; 1/6; 1/6; 2/11; 1/6; 1/5; 1/6; 1/6; 2/11; 2/11; 1/6; 1/6; 2/13; 1/6; 2/11; 2/11; 2/13; 2/11; ; 2/11; 2/11; 1/5
Draw; 7; 11/2; 13/2; 11/2; 7; 13/2; 13/2; 7; 13/2; 6; 13/2; 6; 13/2; 13/2; 7; 13/2; 13/2; 23/4; 13/2; 13/2; 37/5; 13/2; 13/2; 13/2; ; 34/5; 31/5; 33/5
Wigan; 18; 14; 18; 16; 18; 16; 16; 14; 14; 16; 16; 16; 16; 20; 16; 16; 15; 14; 15; 15; 17; 14; 15; 16; ; 17; 33/2; 84/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-28 04:23:09 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 2/11; 1/5; 2/11; 2/11; 1/6; 2/11; 2/13; 1/6; 1/6; 2/11; 1/6; 1/5; 1/6; 1/6; 2/11; 2/11; 1/6; 1/6; 2/13; 1/6; 19/100; 2/11; 2/13; 2/11; ; 1/5; 2/11; 1/5
Draw; 7; 11/2; 13/2; 11/2; 7; 13/2; 13/2; 7; 13/2; 6; 13/2; 6; 13/2; 13/2; 7; 13/2; 13/2; 23/4; 13/2; 13/2; 69/10; 13/2; 13/2; 13/2; ; 34/5; 32/5; 33/5
Wigan; 18; 14; 18; 16; 18; 16; 16; 14; 14; 16; 16; 16; 16; 20; 16; 16; 15; 14; 15; 15; 17; 14; 15; 16; ; 16; 33/2; 84/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-28 08:23:19 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 2/11; 2/11; 2/11; 2/11; 1/6; 2/11; 2/13; 1/6; 1/6; 2/11; 1/6; 1/5; 1/6; 1/6; 2/11; 2/11; 1/6; 1/6; 2/13; 1/6; 19/100; 2/11; 2/13; 2/11; ; 1/5; 2/11; 1/5
Draw; 7; 6; 13/2; 11/2; 7; 13/2; 13/2; 7; 13/2; 6; 13/2; 6; 13/2; 13/2; 7; 13/2; 13/2; 23/4; 13/2; 13/2; 69/10; 13/2; 13/2; 13/2; ; 34/5; 32/5; 33/5
Wigan; 18; 14; 18; 16; 18; 16; 16; 14; 14; 16; 16; 16; 16; 20; 16; 16; 15; 14; 15; 15; 17; 14; 15; 16; ; 78/5; 73/5; 81/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-28 12:28:59 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 2/11; 2/11; 2/11; 2/11; 2/11; 2/11; 1/6; 1/6; 1/6; 2/11; 1/6; 1/5; 1/6; 2/11; 2/11; 2/11; 1/6; 2/11; 2/13; 1/6; 19/100; 1/6; 2/13; 2/11; ; 1/5; 2/11; 1/5
Draw; 7; 11/2; 13/2; 11/2; 13/2; 13/2; 7; 7; 13/2; 6; 13/2; 6; 13/2; 13/2; 7; 13/2; 13/2; 25/4; 13/2; 13/2; 34/5; 13/2; 13/2; 13/2; ; 34/5; 33/5; 33/5
Wigan; 18; 14; 18; 16; 18; 16; 20; 14; 14; 16; 16; 16; 16; 20; 16; 16; 15; 14; 15; 15; 17; 14; 15; 16; ; 78/5; 16; 81/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-28 16:26:43 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 2/11; 2/11; 2/11; 2/11; 2/11; 2/11; 2/11; 1/6; 1/6; 2/11; 1/6; 1/5; 1/6; 2/11; 2/11; 2/11; 1/6; 2/11; 2/13; 1/6; 19/100; 1/6; 2/13; 2/11; ; 2/11; 2/11; 1/5
Draw; 7; 11/2; 13/2; 11/2; 7; 13/2; 7; 7; 13/2; 6; 13/2; 6; 13/2; 13/2; 7; 13/2; 13/2; 25/4; 13/2; 13/2; 34/5; 71/11; 13/2; 13/2; ; 34/5; 33/5; 33/5
Wigan; 18; 14; 18; 16; 16; 16; 17; 14; 14; 16; 16; 16; 16; 16; 16; 16; 15; 14; 15; 15; 17; 15; 15; 16; ; 17; 16; 84/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-28 19:46:36 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 2/11; 2/11; 2/11; 2/11; 1/5; 2/11; 1/5; 1/6; 1/6; 2/11; 1/6; 2/11; 1/6; 2/11; 2/11; 2/11; 3/19; 2/11; 2/13; 3/19; 19/100; 1/6; 2/13; 2/11; ; 2/11; 2/11; 1/5
Draw; 7; 11/2; 13/2; 11/2; 13/2; 13/2; 13/2; 7; 13/2; 6; 13/2; 13/2; 13/2; 13/2; 7; 13/2; 13/2; 25/4; 13/2; 13/2; 34/5; 32/5; 13/2; 13/2; ; 34/5; 7; 33/5
Wigan; 18; 14; 18; 16; 16; 16; 16; 14; 14; 16; 16; 16; 16; 16; 16; 16; 61/4; 14; 15; 61/4; 17; 15; 15; 16; ; 83/5; 17; 81/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-28 20:25:40 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 2/11; 2/11; 2/11; 2/11; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 1/6; 2/11; ; 2/11; 2/11; 2/11; 3/19; 2/11; 2/13; 3/19; 19/100; 1/6; 2/13; 2/11; ; 2/11; 2/11; 1/5
Draw; 7; 11/2; 13/2; 11/2; 7; 13/2; 7; 7; 13/2; 6; 13/2; 13/2; ; 13/2; 7; 13/2; 13/2; 25/4; 13/2; 13/2; 34/5; 175/29; 13/2; 13/2; ; 36/5; 7; 34/5
Wigan; 18; 14; 18; 16; 16; 16; 17; 14; 14; 16; 16; 16; ; 16; 16; 16; 61/4; 14; 15; 31/2; 17; 15; 15; 16; ; 88/5; 17; 84/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-28 21:46:06 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 2/11; 2/11; 1/6; 1/6; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 2/11; 3/19; 2/11; 2/13; 3/19; 19/100; 1/6; 2/13; 2/11; ; 2/11; 2/11; 1/5
Draw; 7; 11/2; 13/2; 6; 7; 13/2; 7; 7; 13/2; 6; 13/2; 13/2; 13/2; 7; 7; 13/2; 13/2; 25/4; 13/2; 13/2; 34/5; 32/5; 13/2; 7; ; 38/5; 15/2; 34/5
Wigan; 18; 14; 20; 14; 16; 18; 17; 14; 16; 16; 16; 16; 16; 18; 16; 16; 31/2; 14; 15; 31/2; 17; 15; 15; 16; ; 88/5; 35/2; 84/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-28 23:45:17 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 2/13; 2/13; 19/100; 1/6; 2/13; 1/6; ; 1/6; 1/6; 2/11
Draw; 7; 13/2; 13/2; 6; 7; 13/2; 7; 7; 13/2; 13/2; 13/2; 13/2; 13/2; 7; 7; 13/2; 27/4; 25/4; 13/2; 27/4; 34/5; 32/5; 13/2; 7; ; 38/5; 38/5; 34/5
Wigan; 18; 20; 20; 16; 18; 18; 20; 14; 16; 18; 18; 16; 16; 18; 18; 18; 16; 14; 15; 16; 17; 15; 15; 16; ; 18; 89/5; 84/5
META; english/fa-cup/man-utd-v-wigan; 2017-01-29 00:24:39 GMT+2; 2017-01-29 16:00; e70300-dr003
Man Utd; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 2/13; 2/11; 2/13; 2/13; 19/100; 1/6; 2/13; 1/6; ; 1/6; 1/6; 2/11
Draw; 7; 13/2; 13/2; 6; 7; 13/2; 7; 7; 13/2; 13/2; 13/2; 13/2; 13/2; 7; 7; 13/2; 27/4; 25/4; 13/2; 27/4; 34/5; 32/5; 13/2; 7; ; 38/5; 38/5; 36/5
Wigan; 18; 20; 20; 16; 18; 18; 20; 14; 16; 18; 18; 16; 16; 18; 18; 18; 16; 14; 15; 16; 17; 15; 15; 16; ; 18; 89/5; 79/5
