META; english/fa-cup/fulham-v-hull; 2017-01-10 00:22:55 GMT+2; 2017-01-28 15:00; e70300-dr003
Draw; 12/5; ; ; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; 9/4; 21/10; ; 12/5; 23/10; 5/2; 9/4; ; 23/10; 40/17; ; ; 23/10; ; ; 11/5; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-17 16:24:07 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 11/8; ; ; 7/5; ; 7/5; 7/5; ; 6/4; ; 27/20; 13/10; ; 11/8; 6/4; 16/11; 13/10; ; 6/4; 23/17; ; ; 6/4; ; ; 13/10; ; 
Hull; 15/8; ; ; 15/8; ; 37/20; 15/8; ; 15/8; ; 9/5; 13/8; ; 15/8; 17/10; 15/8; 7/4; ; 7/4; 24/13; ; ; 23/13; ; ; 9/5; ; 
Draw; 12/5; ; ; 12/5; ; 12/5; 12/5; ; 12/5; ; 9/4; 21/10; ; 12/5; 23/10; 5/2; 23/10; ; 23/10; 40/17; ; ; 23/10; ; ; 11/5; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-17 20:23:49 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 11/8; 11/8; ; 7/5; 7/5; 7/5; 7/5; ; 6/4; ; 27/20; 13/10; ; 11/8; 6/4; 16/11; 13/10; ; 6/4; 23/17; ; ; 6/4; ; ; 13/10; ; 
Hull; 15/8; 15/8; ; 15/8; 2; 37/20; 15/8; ; 15/8; ; 9/5; 13/8; ; 15/8; 17/10; 15/8; 7/4; ; 7/4; 9/5; ; ; 23/13; ; ; 9/5; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; 9/4; 21/10; ; 12/5; 23/10; 5/2; 9/4; ; 23/10; 40/17; ; ; 23/10; ; ; 11/5; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-18 00:22:29 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 11/8; 11/8; ; 7/5; 7/5; 7/5; 7/5; ; 6/4; ; 27/20; 13/10; ; 11/8; 7/5; 16/11; 13/10; ; 6/4; 23/17; ; ; 6/4; ; ; 13/10; ; 
Hull; 15/8; 15/8; ; 15/8; 2; 37/20; 15/8; ; 15/8; ; 9/5; 13/8; ; 15/8; 15/8; 15/8; 7/4; ; 7/4; 9/5; ; ; 23/13; ; ; 9/5; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; 9/4; 21/10; ; 12/5; 23/10; 5/2; 9/4; ; 23/10; 40/17; ; ; 23/10; ; ; 11/5; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-18 04:22:40 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 11/8; 11/8; ; 7/5; 7/5; 7/5; 7/5; ; 6/4; ; 27/20; 13/10; ; 11/8; 7/5; 16/11; 13/10; ; 6/4; 23/17; ; ; 6/4; ; ; 13/10; ; 
Hull; 15/8; 15/8; ; 15/8; 2; 37/20; 15/8; ; 15/8; ; 9/5; 13/8; ; 15/8; 15/8; 15/8; 7/4; ; 7/4; 9/5; ; ; 23/13; ; ; 9/5; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; 9/4; 21/10; ; 12/5; 23/10; 5/2; 9/4; ; 23/10; 40/17; ; ; 23/10; ; ; 11/5; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-18 08:23:09 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 11/8; 11/8; ; 7/5; 7/5; 7/5; 7/5; ; 6/4; ; 27/20; 13/10; ; 11/8; 7/5; 16/11; 13/10; ; 6/4; 23/17; ; ; 6/4; ; ; 13/10; ; 
Hull; 15/8; 15/8; ; 15/8; 2; 37/20; 15/8; ; 15/8; ; 9/5; 13/8; ; 15/8; 15/8; 15/8; 7/4; ; 7/4; 9/5; ; ; 23/13; ; ; 9/5; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; 9/4; 21/10; ; 12/5; 23/10; 5/2; 9/4; ; 23/10; 40/17; ; ; 23/10; ; ; 9/4; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-18 12:25:42 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 11/8; 11/8; ; 7/5; 7/5; 7/5; 11/8; ; 6/4; ; 27/20; 13/10; 11/8; 11/8; 7/5; 16/11; 13/10; ; 6/4; 23/17; ; ; 6/4; ; ; 13/10; ; 
Hull; 15/8; 15/8; ; 15/8; 2; 37/20; 19/10; ; 15/8; ; 9/5; 13/8; 19/10; 15/8; 19/10; 15/8; 7/4; ; 7/4; 9/5; ; ; 23/13; ; ; 9/5; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; 9/4; 21/10; 12/5; 12/5; 5/2; 5/2; 9/4; ; 23/10; 40/17; ; ; 23/10; ; ; 9/4; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-18 16:25:09 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 11/8; 11/8; ; 7/5; 7/5; 7/5; 11/8; ; 6/4; ; 27/20; 13/10; 11/8; 11/8; 7/5; 16/11; 13/10; ; 6/4; 23/17; ; ; 6/4; ; ; 13/10; ; 
Hull; 15/8; 15/8; ; 15/8; 2; 37/20; 19/10; ; 15/8; ; 9/5; 13/8; 19/10; 15/8; 19/10; 15/8; 7/4; ; 7/4; 9/5; ; ; 23/13; ; ; 9/5; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; 9/4; 21/10; 12/5; 12/5; 5/2; 5/2; 9/4; ; 23/10; 40/17; ; ; 23/10; ; ; 11/5; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-18 20:24:46 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 11/8; 11/8; ; 7/5; 7/5; 7/5; 11/8; ; 6/4; ; 27/20; 13/10; 11/8; 11/8; 7/5; 16/11; 13/10; ; 6/4; 23/17; ; ; 6/4; ; ; 5/4; ; 
Hull; 15/8; 15/8; ; 15/8; 2; 37/20; 19/10; ; 15/8; ; 9/5; 13/8; 19/10; 15/8; 19/10; 15/8; 7/4; ; 7/4; 9/5; ; ; 23/13; ; ; 9/5; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; 9/4; 21/10; 12/5; 12/5; 5/2; 5/2; 9/4; ; 23/10; 40/17; ; ; 23/10; ; ; 11/5; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-19 00:22:38 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 11/8; 11/8; ; 7/5; 7/5; 7/5; 11/8; ; 6/4; ; 27/20; 13/10; 11/8; 11/8; 7/5; 16/11; 13/10; ; 6/4; 23/17; ; ; 6/4; ; ; 13/10; ; 
Hull; 15/8; 15/8; ; 15/8; 2; 37/20; 19/10; ; 15/8; ; 9/5; 13/8; 19/10; 15/8; 19/10; 15/8; 7/4; ; 7/4; 24/13; ; ; 23/13; ; ; 9/5; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; 9/4; 21/10; 12/5; 12/5; 5/2; 5/2; 23/10; ; 23/10; 40/17; ; ; 23/10; ; ; 9/4; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-19 04:22:45 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 11/8; 11/8; ; 7/5; 7/5; 7/5; 11/8; ; 6/4; ; 27/20; 13/10; 11/8; 11/8; 7/5; 16/11; 13/10; ; 6/4; 23/17; ; ; 6/4; ; ; 13/10; ; 
Hull; 15/8; 15/8; ; 15/8; 2; 37/20; 19/10; ; 15/8; ; 9/5; 13/8; 19/10; 15/8; 19/10; 15/8; 7/4; ; 7/4; 24/13; ; ; 23/13; ; ; 9/5; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; 9/4; 21/10; 12/5; 12/5; 5/2; 5/2; 9/4; ; 23/10; 40/17; ; ; 23/10; ; ; 11/5; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-19 08:22:34 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 11/8; 11/8; ; 7/5; 7/5; 7/5; 11/8; ; 6/4; ; 27/20; 13/10; 11/8; 11/8; 7/5; 16/11; 13/10; ; 6/4; 23/17; ; ; 6/4; ; ; 13/10; ; 
Hull; 15/8; 15/8; ; 15/8; 2; 37/20; 19/10; ; 15/8; ; 9/5; 13/8; 19/10; 15/8; 19/10; 15/8; 7/4; ; 7/4; 9/5; ; ; 23/13; ; ; 9/5; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; 9/4; 21/10; 12/5; 12/5; 5/2; 5/2; 9/4; ; 23/10; 40/17; ; ; 23/10; ; ; 11/5; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-19 12:23:49 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 11/8; 11/8; ; 7/5; 7/5; 7/5; 11/8; ; 6/4; ; 27/20; 13/10; 11/8; 11/8; 7/5; 16/11; 13/10; ; 6/4; 23/17; ; ; 6/4; ; ; 13/10; ; 
Hull; 15/8; 15/8; ; 15/8; 2; 37/20; 19/10; ; 15/8; ; 9/5; 13/8; 19/10; 15/8; 19/10; 15/8; 7/4; ; 7/4; 9/5; ; ; 23/13; ; ; 9/5; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; 9/4; 21/10; 12/5; 12/5; 5/2; 5/2; 9/4; ; 23/10; 40/17; ; ; 23/10; ; ; 9/4; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-19 16:24:54 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 11/8; 11/8; ; 29/20; 7/5; 7/5; 11/8; 11/8; 6/4; ; 27/20; 13/10; 11/8; 11/8; 7/5; 16/11; 13/10; ; 11/8; 23/17; 29/20; ; 11/8; ; ; 13/10; ; 
Hull; 15/8; 15/8; ; 19/10; 2; 37/20; 19/10; 7/4; 15/8; ; 9/5; 13/8; 19/10; 15/8; 19/10; 15/8; 7/4; ; 19/10; 9/5; 103/50; ; 19/10; ; ; 9/5; ; 
Draw; 12/5; 12/5; ; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; ; 9/4; 21/10; 12/5; 12/5; 5/2; 5/2; 9/4; ; 23/10; 40/17; 5/2; ; 40/17; ; ; 11/5; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-19 20:24:05 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 11/8; 11/8; ; 29/20; ; 7/5; 11/8; 11/8; 6/4; ; 27/20; 13/10; 11/8; 11/8; 7/5; 16/11; 13/10; ; 11/8; 23/17; 29/20; ; 11/8; ; ; 13/10; ; 
Hull; 15/8; 15/8; ; 19/10; ; 37/20; 19/10; 7/4; 15/8; ; 9/5; 13/8; 19/10; 15/8; 19/10; 15/8; 7/4; ; 19/10; 9/5; 103/50; ; 19/10; ; ; 9/5; ; 
Draw; 12/5; 12/5; ; 23/10; ; 12/5; 12/5; 9/4; 12/5; ; 9/4; 21/10; 12/5; 12/5; 5/2; 5/2; 9/4; ; 23/10; 40/17; 5/2; ; 40/17; ; ; 11/5; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-20 04:23:03 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 11/8; 11/8; ; 29/20; 7/5; 7/5; 11/8; 11/8; 6/4; ; 27/20; 13/10; 11/8; 11/8; 7/5; 16/11; 13/10; ; 11/8; 23/17; 29/20; ; 11/8; ; ; 13/10; ; 
Hull; 15/8; 15/8; ; 19/10; 2; 37/20; 19/10; 7/4; 15/8; ; 9/5; 13/8; 19/10; 15/8; 19/10; 15/8; 7/4; ; 19/10; 9/5; 103/50; ; 19/10; ; ; 9/5; ; 
Draw; 12/5; 12/5; ; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; ; 9/4; 21/10; 12/5; 12/5; 5/2; 5/2; 9/4; ; 23/10; 40/17; 5/2; ; 40/17; ; ; 9/4; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-20 08:23:20 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 11/8; 11/8; ; 29/20; 7/5; 7/5; 11/8; 11/8; 6/4; ; 27/20; 13/10; 11/8; 11/8; 7/5; 16/11; 13/10; ; 11/8; 23/17; 29/20; ; 11/8; ; ; 13/10; ; 
Hull; 15/8; 15/8; ; 19/10; 2; 37/20; 19/10; 7/4; 15/8; ; 9/5; 13/8; 19/10; 15/8; 19/10; 15/8; 7/4; ; 19/10; 9/5; 103/50; ; 19/10; ; ; 9/5; ; 
Draw; 12/5; 12/5; ; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; ; 9/4; 21/10; 12/5; 12/5; 5/2; 5/2; 9/4; ; 23/10; 40/17; 5/2; ; 40/17; ; ; 9/4; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-20 12:26:38 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 13/10; 11/8; ; 11/8; 7/5; 7/5; 11/8; 11/8; 7/5; 13/10; 13/10; 11/8; 11/8; 11/8; 7/5; 7/5; 13/10; ; 11/8; 23/17; 29/20; ; 11/8; ; ; 13/10; ; 
Hull; 2; 15/8; ; 19/10; 2; 2; 19/10; 7/4; 2; 19/10; 9/5; 19/10; 19/10; 19/10; 19/10; 2; 24/13; ; 19/10; 19/10; 103/50; ; 19/10; ; ; 9/5; ; 
Draw; 12/5; 12/5; ; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; 9/4; 5/2; 12/5; 11/5; ; 23/10; 23/10; 5/2; ; 40/17; ; ; 9/4; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-20 16:27:30 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 13/10; 11/8; ; 11/8; 7/5; 7/5; 11/8; 11/8; 7/5; 13/10; 13/10; 11/8; 11/8; 11/8; 7/5; 7/5; 5/4; ; 11/8; 13/10; 29/20; 13/10; 11/8; ; ; 13/10; ; 
Hull; 2; 15/8; ; 19/10; 2; 39/20; 19/10; 7/4; 2; 19/10; 15/8; 19/10; 19/10; 19/10; 19/10; 2; 24/13; ; 19/10; 37/19; 103/50; 9/5; 19/10; ; ; 9/5; ; 
Draw; 12/5; 12/5; ; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 5/2; 12/5; 11/5; ; 23/10; 23/10; 5/2; 12/5; 40/17; ; ; 9/4; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-20 20:25:25 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 13/10; 11/8; ; 11/8; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 13/10; 11/8; 11/8; 11/8; 7/5; 7/5; 5/4; ; 27/20; 13/10; 29/20; 13/10; 23/17; 13/10; ; 5/4; ; 
Hull; 2; 15/8; ; 19/10; 2; 2; 19/10; 7/4; 2; 19/10; 15/8; 19/10; 19/10; 19/10; 19/10; 2; 24/13; ; 21/10; 37/19; 103/50; 9/5; 21/10; 15/8; ; 7/4; ; 
Draw; 12/5; 12/5; ; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; 23/10; 23/10; 12/5; 12/5; 23/10; 5/2; 12/5; 11/5; ; 12/5; 23/10; 5/2; 12/5; 27/11; 23/10; ; 23/10; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-21 00:23:44 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 6/5; 11/8; ; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 5/4; 11/8; 13/10; 13/10; 5/4; 13/10; 15/13; ; 27/20; 6/5; 29/20; 13/10; 23/17; 5/4; ; 6/5; ; 
Hull; 11/5; 15/8; ; 2; 21/10; 41/20; 2; 7/4; 2; 2; 19/10; 19/10; 2; 2; 21/10; 11/5; 37/19; ; 21/10; 2; 103/50; 9/5; 21/10; 21/10; ; 15/8; ; 
Draw; 12/5; 12/5; ; 23/10; 5/2; 5/2; 12/5; 9/4; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 5/2; 5/2; 40/17; ; 12/5; 12/5; 5/2; 12/5; 27/11; 12/5; ; 23/10; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-21 04:23:59 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 6/5; 11/8; ; 13/10; 13/10; 13/10; 13/10; 11/8; 13/10; 5/4; 5/4; 11/8; 13/10; 13/10; 5/4; 13/10; 15/13; ; 27/20; 6/5; 29/20; 13/10; 23/17; 5/4; ; 6/5; ; 
Hull; 11/5; 15/8; ; 2; 21/10; 41/20; 2; 7/4; 2; 2; 19/10; 19/10; 2; 2; 21/10; 11/5; 37/19; ; 21/10; 2; 103/50; 9/5; 21/10; 21/10; ; 15/8; ; 
Draw; 12/5; 12/5; ; 23/10; 5/2; 5/2; 12/5; 9/4; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 5/2; 5/2; 40/17; ; 12/5; 27/11; 5/2; 12/5; 27/11; 12/5; ; 23/10; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-21 08:24:28 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 6/5; 11/8; ; 13/10; 5/4; 13/10; 5/4; 11/8; 13/10; 5/4; 6/5; 11/8; 5/4; 5/4; 5/4; 13/10; 15/13; ; 27/20; 6/5; 29/20; 5/4; 23/17; 6/5; ; 23/20; ; 
Hull; 11/5; 15/8; ; 2; 11/5; 21/10; 21/10; 7/4; 85/40; 2; 2; 19/10; 21/10; 21/10; 21/10; 11/5; 37/19; ; 21/10; 2; 103/50; 19/10; 21/10; 21/10; ; 19/10; ; 
Draw; 12/5; 12/5; ; 23/10; 5/2; 5/2; 12/5; 9/4; 5/2; 5/2; 23/10; 12/5; 49/20; 23/10; 5/2; 5/2; 40/17; ; 12/5; 27/11; 5/2; 12/5; 27/11; 12/5; ; 23/10; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-21 12:27:56 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 6/5; 11/8; ; 13/10; 5/4; 13/10; 5/4; 11/8; 13/10; 5/4; 6/5; 11/8; 5/4; 5/4; 5/4; 13/10; 15/13; 23/17; 27/20; 6/5; 11/8; 5/4; 23/17; 6/5; ; 23/20; ; 
Hull; 11/5; 15/8; ; 21/10; 11/5; 21/10; 21/10; 7/4; 85/40; 2; 2; 19/10; 21/10; 21/10; 21/10; 11/5; 37/19; 19/10; 21/10; 2; 52/25; 19/10; 21/10; 21/10; ; 19/10; ; 
Draw; 12/5; 12/5; ; 9/4; 5/2; 5/2; 12/5; 9/4; 5/2; 5/2; 23/10; 12/5; 49/20; 23/10; 5/2; 5/2; 40/17; 23/10; 12/5; 27/11; 66/25; 12/5; 27/11; 12/5; ; 23/10; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-21 16:27:55 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 6/5; 5/4; ; 13/10; 5/4; 13/10; 5/4; 11/8; 13/10; 5/4; 6/5; 11/8; 5/4; 5/4; 5/4; 13/10; 15/13; 23/17; 27/20; 6/5; 11/8; 5/4; 23/17; 6/5; ; 23/20; ; 
Hull; 11/5; 2; ; 21/10; 11/5; 21/10; 21/10; 7/4; 85/40; 2; 2; 19/10; 21/10; 21/10; 21/10; 11/5; 37/19; 19/10; 21/10; 2; 52/25; 19/10; 21/10; 21/10; ; 19/10; ; 
Draw; 12/5; 5/2; ; 9/4; 5/2; 5/2; 12/5; 9/4; 5/2; 5/2; 23/10; 12/5; 49/20; 23/10; 5/2; 5/2; 40/17; 23/10; 12/5; 27/11; 66/25; 12/5; 27/11; 12/5; ; 23/10; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-21 20:25:55 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 23/20; 6/5; ; 13/10; 5/4; 13/10; 5/4; 11/8; 13/10; 5/4; 6/5; 6/5; 5/4; 5/4; 5/4; 5/4; 15/13; 5/4; 27/20; 6/5; 11/8; 5/4; 23/17; 6/5; ; 23/20; ; 
Hull; 23/10; 21/10; ; 21/10; 11/5; 43/20; 85/40; 7/4; 85/40; 2; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 37/19; 2; 21/10; 39/19; 52/25; 19/10; 21/10; 21/10; ; 19/10; ; 
Draw; 12/5; 5/2; ; 9/4; 5/2; 5/2; 12/5; 9/4; 5/2; 5/2; 23/10; 5/2; 49/20; 23/10; 5/2; 5/2; 40/17; 12/5; 12/5; 12/5; 66/25; 12/5; 27/11; 12/5; ; 23/10; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-22 00:24:58 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 23/20; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 11/8; 5/4; 6/5; 23/20; 6/5; 6/5; 6/5; 5/4; 5/4; 15/13; 5/4; 27/20; 6/5; 129/100; 5/4; 23/17; 23/20; ; 23/20; ; 
Hull; 23/10; 21/10; 21/10; 21/10; 9/4; 43/20; 11/5; 7/4; 11/5; 21/10; 21/10; 21/10; 11/5; 11/5; 21/10; 11/5; 2; 2; 21/10; 39/19; 11/5; 19/10; 21/10; 11/5; ; 2; ; 
Draw; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 9/4; 5/2; 5/2; 23/10; 5/2; 49/20; 23/10; 5/2; 5/2; 40/17; 12/5; 12/5; 12/5; 67/25; 12/5; 27/11; 12/5; ; 23/10; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-22 04:22:45 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 23/20; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 11/8; 5/4; 6/5; 23/20; 6/5; 6/5; 6/5; 5/4; 5/4; 15/13; 5/4; 27/20; 6/5; 129/100; 5/4; 23/17; 23/20; ; 23/20; ; 
Hull; 23/10; 21/10; 21/10; 21/10; 9/4; 43/20; 11/5; 7/4; 11/5; 21/10; 21/10; 21/10; 11/5; 11/5; 21/10; 11/5; 2; 2; 21/10; 39/19; 11/5; 19/10; 21/10; 11/5; ; 2; ; 
Draw; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 12/5; 9/4; 5/2; 5/2; 23/10; 5/2; 49/20; 23/10; 5/2; 5/2; 40/17; 12/5; 12/5; 12/5; 67/25; 12/5; 27/11; 12/5; ; 23/10; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-22 08:22:58 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 23/20; 6/5; 5/4; 6/5; 6/5; 5/4; 6/5; 11/8; 5/4; 23/20; 23/20; 6/5; 6/5; 6/5; 5/4; 5/4; 11/10; 5/4; 27/20; 15/13; 61/50; 6/5; 23/17; 23/20; ; 10/9; ; 
Hull; 23/10; 21/10; 21/10; 21/10; 23/10; 9/4; 11/5; 7/4; 11/5; 21/10; 21/10; 21/10; 11/5; 11/5; 21/10; 11/5; 21/10; 2; 21/10; 28/13; 47/20; 2; 21/10; 11/5; ; 2; ; 
Draw; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 9/4; 5/2; 5/2; 23/10; 5/2; 49/20; 23/10; 5/2; 5/2; 40/17; 12/5; 12/5; 12/5; 67/25; 12/5; 27/11; 12/5; ; 9/4; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-22 12:26:23 GMT+2; 2017-01-28 15:00; e70300-dr003
Fulham; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 11/8; 5/4; 23/20; 23/20; 6/5; 6/5; 6/5; 5/4; 5/4; 11/10; 5/4; 27/20; 15/13; 61/50; 6/5; 23/17; 23/20; ; 10/9; ; 
Hull; 23/10; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 7/4; 11/5; 21/10; 21/10; 21/10; 11/5; 9/4; 21/10; 11/5; 21/10; 2; 21/10; 28/13; 47/20; 2; 21/10; 9/4; ; 2; ; 
Draw; 12/5; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 9/4; 5/2; 5/2; 23/10; 5/2; 49/20; 23/10; 5/2; 5/2; 40/17; 12/5; 12/5; 12/5; 67/25; 12/5; 27/11; 12/5; ; 9/4; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-22 16:25:27 GMT+2; 2017-01-29 12:30; e70300-dr003
Fulham; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 6/5; 5/4; 23/20; 23/20; 6/5; 6/5; 6/5; 5/4; 5/4; 11/10; 5/4; 6/5; 15/13; 61/50; 6/5; 6/5; 23/20; ; 10/9; ; 
Hull; 23/10; 21/10; 9/4; 11/5; 23/10; 9/4; 23/10; 2; 11/5; 21/10; 21/10; 21/10; 11/5; 9/4; 21/10; 9/4; 21/10; 2; 9/4; 28/13; 47/20; 2; 9/4; 9/4; ; 2; ; 
Draw; 12/5; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 23/10; 5/2; 5/2; 23/10; 5/2; 49/20; 23/10; 5/2; 5/2; 40/17; 12/5; 13/5; 27/11; 67/25; 12/5; 13/5; 12/5; ; 9/4; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-22 20:24:27 GMT+2; 2017-01-29 12:30; e70300-dr003
Fulham; 21/20; 6/5; 6/5; 23/20; 23/20; 6/5; 11/10; 6/5; 6/5; 23/20; 11/10; 6/5; 23/20; 23/20; 5/4; 6/5; 11/10; 15/13; 6/5; 15/13; 61/50; 7/6; 6/5; 23/20; ; 21/20; ; 
Hull; 5/2; 21/10; 9/4; 11/5; 5/2; 23/10; 12/5; 2; 23/10; 11/5; 11/5; 21/10; 9/4; 23/10; 21/10; 23/10; 21/10; 11/5; 9/4; 11/5; 47/20; 39/19; 9/4; 23/10; ; 21/10; ; 
Draw; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 23/10; 5/2; 5/2; 23/10; 5/2; 49/20; 23/10; 5/2; 5/2; 40/17; 12/5; 13/5; 12/5; 67/25; 27/11; 13/5; 12/5; ; 9/4; ; 
META; english/fa-cup/fulham-v-hull; 2017-01-23 00:22:58 GMT+2; 2017-01-29 12:30; e70300-dr003
Fulham; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 11/10; 6/5; 6/5; 23/20; 11/10; 6/5; 23/20; 23/20; 5/4; 6/5; 11/10; 15/13; 5/4; 15/13; 61/50; 7/6; 5/4; 23/20; ; 21/20; 10/9; 
Hull; 11/5; 21/10; 9/4; 11/5; 23/10; 23/10; 12/5; 2; 23/10; 9/4; 11/5; 21/10; 9/4; 9/4; 21/10; 23/10; 21/10; 11/5; 23/10; 11/5; 47/20; 39/19; 40/17; 11/5; ; 2; 19/10; 
Draw; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 23/10; 5/2; 5/2; 23/10; 5/2; 49/20; 12/5; 5/2; 5/2; 23/10; 12/5; 23/10; 12/5; 67/25; 27/11; 40/17; 12/5; ; 9/4; 11/5; 
META; english/fa-cup/fulham-v-hull; 2017-01-23 04:22:42 GMT+2; 2017-01-29 12:30; e70300-dr003
Fulham; 6/5; 6/5; 6/5; 23/20; 6/5; 23/20; 23/20; 6/5; 6/5; 23/20; 11/10; 6/5; 23/20; 23/20; 5/4; 5/4; 11/10; 15/13; 5/4; 15/13; 61/50; 10/9; 5/4; 23/20; ; 21/20; 10/9; 
