Draw; 9/2; 17/4; 9/2; 9/2; 9/2; 470/100; 5; 4; 5; 9/2; 9/2; 5; 19/4; 9/2; 9/2; 5; 9/2; 9/2; 21/5; 47/10; 5; 23/5; 17/4; 9/2; ; 5; 21/5; 24/5
Plymouth; 17/2; 9; 10; 11; 9; 19/2; 19/2; 8; 9; 9; 9; 9; 17/2; 17/2; 9; 10; 33/4; 35/4; 9; 9; 83/10; 15/2; 9; 9; ; 52/5; 15/2; 47/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-16 04:22:03 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 2/7; 3/10; 2/7; 2/7; 2/7; 3/10; 1/4; 2/7; 3/10; 2/7; 2/9; 2/9; 2/7; 1/4; 30/100; 2/7; 3/11; 5/18; 3/10; 2/7; 33/100; 1/4; 3/10; 2/7; ; 1/4; 2/9; 3/10
Draw; 11/2; 17/4; 9/2; 9/2; 9/2; 470/100; 5; 4; 5; 9/2; 19/4; 5; 19/4; 9/2; 9/2; 5; 9/2; 9/2; 21/5; 47/10; 5; 23/5; 17/4; 5; ; 5; 21/5; 24/5
Plymouth; 10; 9; 10; 11; 9; 19/2; 19/2; 8; 9; 9; 9; 9; 9; 17/2; 9; 10; 33/4; 35/4; 9; 9; 83/10; 15/2; 9; 9; ; 52/5; 15/2; 47/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-16 08:21:57 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 2/7; 3/10; 2/7; 2/7; 2/7; 3/10; 1/4; 2/7; 3/10; 2/7; 2/9; 2/9; 2/7; 1/4; 30/100; 2/7; 5/19; 5/18; 3/10; 5/18; 33/100; 1/4; 3/10; 2/7; ; 1/4; 2/9; 3/10
Draw; 11/2; 17/4; 9/2; 9/2; 9/2; 470/100; 5; 4; 5; 9/2; 19/4; 5; 19/4; 9/2; 9/2; 5; 50/11; 9/2; 21/5; 19/4; 5; 23/5; 17/4; 5; ; 5; 21/5; 24/5
Plymouth; 10; 9; 10; 11; 9; 19/2; 19/2; 8; 9; 9; 9; 9; 9; 17/2; 9; 10; 17/2; 35/4; 9; 37/4; 83/10; 15/2; 9; 9; ; 52/5; 15/2; 47/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-16 12:22:16 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 2/7; 3/10; 2/7; 2/7; 2/7; 3/10; 1/4; 2/7; 3/10; 2/7; 2/9; 3/10; 1/4; 1/4; 30/100; 2/7; 5/19; 5/18; 3/10; 5/18; 3/10; 1/4; 3/10; 2/7; ; 1/4; 2/9; 3/10
Draw; 11/2; 17/4; 9/2; 9/2; 9/2; 470/100; 21/4; 4; 5; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 5; 50/11; 9/2; 21/5; 47/10; 51/10; 23/5; 17/4; 5; ; 26/5; 21/5; 24/5
Plymouth; 10; 9; 10; 11; 10; 19/2; 11; 8; 9; 9; 9; 10; 9; 17/2; 9; 10; 17/2; 35/4; 9; 37/4; 10; 15/2; 9; 9; ; 52/5; 15/2; 47/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-16 16:24:04 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 2/7; 3/10; ; 3/10; 2/7; 3/10; 2/7; 2/7; 3/10; 2/7; 2/9; 3/10; 2/7; 1/4; 30/100; 2/7; 5/19; 5/18; 3/10; 5/18; 31/100; 1/4; 3/10; 2/7; ; 1/4; 2/9; 3/10
Draw; 11/2; 17/4; ; 4; 9/2; 470/100; 5; 4; 5; 9/2; 9/2; 9/2; 19/4; 9/2; 19/4; 5; 9/2; 9/2; 21/5; 79/17; 51/10; 23/5; 17/4; 5; ; 26/5; 22/5; 23/5
Plymouth; 10; 9; ; 9; 10; 19/2; 21/2; 8; 9; 9; 9; 10; 9; 17/2; 10; 10; 35/4; 35/4; 9; 19/2; 19/2; 15/2; 9; 9; ; 52/5; 8; 49/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-16 20:23:31 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 2/7; 3/10; 2/7; 2/7; 2/7; 3/10; 3/10; 1/4; 3/10; 2/7; 2/7; 3/10; 2/7; 1/4; 30/100; 2/7; 5/19; 5/18; 1/4; 3/11; 31/100; 1/4; 3/11; 3/10; ; 2/7; 2/9; 1/3
Draw; 11/2; 17/4; 9/2; 9/2; 9/2; 470/100; 19/4; 5; 5; 9/2; 9/2; 9/2; 19/4; 9/2; 19/4; 5; 9/2; 9/2; 9/2; 47/10; 51/10; 23/5; 9/2; 9/2; ; 5; 21/5; 9/2
Plymouth; 10; 9; 10; 9; 10; 19/2; 10; 10; 9; 10; 9; 10; 9; 17/2; 10; 10; 9; 35/4; 10; 39/4; 19/2; 15/2; 10; 17/2; ; 52/5; 39/5; 9
META; english/fa-cup/plymouth-v-liverpool; 2017-01-17 00:21:41 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 1/4; 1/3; 3/10; 3/10; 3/10; 3/10; 3/10; 1/3; 3/10; 3/11; 5/18; 1/4; 2/7; 3/10; 3/10; 5/18; 3/10; ; 3/10; 1/4; 3/10
Draw; 5; 17/4; 4; 4; 9/2; 470/100; 19/4; 9/2; 9/2; 17/4; 17/4; 9/2; 9/2; 9/2; 5; 9/2; 74/17; 9/2; 9/2; 50/11; 24/5; 21/5; 9/2; 9/2; ; 23/5; 4; 9/2
Plymouth; 10; 9; 17/2; 9; 10; 19/2; 10; 9; 8; 17/2; 17/2; 10; 8; 17/2; 8; 10; 17/2; 35/4; 9; 37/4; 11; 34/5; 9; 9; ; 52/5; 39/5; 48/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-17 01:45:33 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 1/3; 1/3; 3/10; 1/3; 3/10; 3/10; 1/4; 1/3; 1/3; 3/10; 3/10; 3/10; 1/3; 1/3; 3/10; 3/11; 5/18; 1/4; 2/7; 3/10; 3/10; 5/18; 3/10; ; 3/10; 1/4; 3/10
Draw; 5; 4; 4; 4; 9/2; 470/100; 19/4; 9/2; 9/2; 17/4; 17/4; 9/2; 9/2; 9/2; 5; 9/2; 74/17; 9/2; 9/2; 50/11; 24/5; 21/5; 9/2; 9/2; ; 24/5; 21/5; 9/2
Plymouth; 10; 8; 17/2; 9; 9; 19/2; 19/2; 9; 8; 17/2; 17/2; 10; 8; 17/2; 8; 10; 17/2; 35/4; 9; 37/4; 11; 34/5; 9; 9; ; 10; 39/5; 48/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-17 03:45:29 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 3/10; 1/3; 3/10; 1/3; 3/10; 3/10; 1/4; 1/3; 1/3; 3/10; 3/10; 3/10; 1/3; 1/3; 3/10; 3/11; 5/19; 1/4; 2/7; 31/100; 3/10; 5/18; 3/10; ; 3/10; 1/4; 3/10
Draw; 5; 9/2; 4; 4; 9/2; 470/100; 19/4; 9/2; 9/2; 17/4; 17/4; 9/2; 9/2; 9/2; 5; 9/2; 74/17; 9/2; 9/2; 50/11; 47/10; 21/5; 9/2; 9/2; ; 24/5; 21/5; 9/2
Plymouth; 10; 10; 17/2; 9; 9; 19/2; 19/2; 9; 8; 17/2; 9; 10; 8; 17/2; 8; 10; 17/2; 19/2; 9; 37/4; 21/2; 34/5; 9; 9; ; 10; 39/5; 48/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-17 04:22:33 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 3/10; 1/3; 3/10; 1/3; 3/10; 3/10; 1/4; 1/3; 1/3; 3/10; 3/10; 3/10; 1/3; 1/3; 3/10; 3/11; 5/19; 1/4; 2/7; 31/100; 3/10; 5/18; 3/10; ; 3/10; 1/4; 3/10
Draw; 5; 9/2; 4; 4; 9/2; 470/100; 19/4; 9/2; 9/2; 17/4; 17/4; 9/2; 9/2; 9/2; 5; 9/2; 74/17; 9/2; 9/2; 50/11; 47/10; 21/5; 9/2; 9/2; ; 24/5; 21/5; 9/2
Plymouth; 10; 10; 17/2; 9; 9; 19/2; 10; 9; 8; 17/2; 9; 10; 8; 17/2; 8; 10; 17/2; 19/2; 9; 37/4; 21/2; 34/5; 9; 9; ; 10; 39/5; 48/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-17 05:45:36 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 3/10; 1/3; 3/10; 1/3; 3/10; 3/10; 1/4; 1/3; 1/3; 3/10; 3/10; 3/10; 1/3; 1/3; 3/10; 5/18; 5/19; 1/4; 2/7; 31/100; 3/10; 5/18; 3/10; ; 3/10; 1/4; 3/10
Draw; 5; 9/2; 4; 4; 9/2; 470/100; 19/4; 9/2; 9/2; 17/4; 17/4; 9/2; 9/2; 9/2; 5; 9/2; 21/5; 9/2; 9/2; 22/5; 47/10; 21/5; 9/2; 9/2; ; 24/5; 21/5; 9/2
Plymouth; 10; 10; 17/2; 9; 9; 19/2; 19/2; 9; 8; 17/2; 9; 10; 8; 17/2; 8; 10; 35/4; 19/2; 9; 37/4; 21/2; 34/5; 9; 9; ; 10; 39/5; 48/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-17 06:26:17 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 3/10; 1/3; 3/10; 1/3; 3/10; 3/10; 1/4; 1/3; 1/3; 3/10; 3/10; 3/10; 1/3; 1/3; 3/10; 3/11; 5/19; 1/4; 2/7; 31/100; 3/10; 5/18; 3/10; ; 3/10; 1/4; 3/10
Draw; 5; 9/2; 4; 4; 9/2; 470/100; 19/4; 9/2; 9/2; 17/4; 17/4; 9/2; 9/2; 9/2; 5; 9/2; 43/10; 9/2; 9/2; 49/11; 47/10; 21/5; 9/2; 9/2; ; 24/5; 21/5; 9/2
Plymouth; 10; 10; 17/2; 9; 9; 19/2; 19/2; 9; 8; 17/2; 9; 10; 8; 17/2; 8; 10; 35/4; 19/2; 9; 19/2; 21/2; 34/5; 9; 9; ; 10; 39/5; 48/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-17 07:45:29 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 3/10; 1/3; 3/10; 1/3; 3/10; 3/10; 1/4; 1/3; 3/10; 3/10; 3/10; 3/10; 1/3; 1/3; 3/10; 3/11; 5/19; 1/4; 2/7; 31/100; 3/10; 5/18; 3/10; ; 3/10; 1/4; 3/10
Draw; 5; 9/2; 4; 4; 9/2; 470/100; 19/4; 9/2; 9/2; 17/4; 17/4; 9/2; 9/2; 9/2; 5; 9/2; 43/10; 9/2; 9/2; 49/11; 47/10; 21/5; 9/2; 9/2; ; 24/5; 21/5; 9/2
Plymouth; 10; 10; 17/2; 17/2; 9; 19/2; 10; 9; 8; 17/2; 9; 10; 8; 17/2; 8; 10; 35/4; 19/2; 9; 19/2; 21/2; 7; 9; 9; ; 10; 39/5; 48/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-17 08:22:23 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 3/10; 1/3; 3/10; 1/3; 3/10; 3/10; 1/4; 1/3; 3/10; 3/10; 3/10; 3/10; 1/3; 1/3; 3/10; 3/11; 5/19; 1/4; 2/7; 31/100; 3/10; 5/18; 3/10; ; 3/10; 1/4; 3/10
Draw; 5; 9/2; 4; 4; 9/2; 470/100; 19/4; 9/2; 9/2; 17/4; 17/4; 9/2; 9/2; 9/2; 5; 9/2; 43/10; 9/2; 9/2; 49/11; 47/10; 21/5; 9/2; 9/2; ; 24/5; 21/5; 9/2
Plymouth; 10; 10; 17/2; 17/2; 9; 19/2; 10; 9; 8; 17/2; 9; 10; 8; 17/2; 8; 10; 35/4; 19/2; 9; 37/4; 21/2; 7; 9; 9; ; 10; 39/5; 48/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-17 09:45:34 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 3/10; 1/3; 3/10; 3/10; 3/10; 3/10; 1/4; 1/3; 3/10; 3/10; 3/10; 3/10; 3/10; 30/100; 3/10; 3/11; 5/19; 1/4; 2/7; 31/100; 3/10; 5/18; 3/10; ; 3/10; 3/10; 3/10
Draw; 5; 9/2; 4; 4; 5; 470/100; 19/4; 9/2; 9/2; 17/4; 17/4; 9/2; 9/2; 5; 5; 9/2; 43/10; 9/2; 9/2; 49/11; 47/10; 21/5; 9/2; 9/2; ; 24/5; 21/5; 9/2
Plymouth; 10; 10; 17/2; 17/2; 9; 19/2; 10; 9; 8; 17/2; 9; 10; 8; 17/2; 9; 10; 35/4; 19/2; 9; 37/4; 21/2; 7; 9; 9; ; 10; 46/5; 48/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-17 11:45:31 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 1/3; 1/3; 3/10; 3/10; 3/10; 3/10; 1/4; 1/3; 3/10; 3/10; 3/10; 3/10; 2/7; 30/100; 3/10; 3/11; 5/19; 1/4; 2/7; 29/100; 3/10; 5/18; 3/10; ; 3/10; 3/10; 3/10
Draw ; 5; 17/4; 4; 4; 5; 470/100; 19/4; 9/2; 9/2; 17/4; 9/2; 9/2; 9/2; 5; 5; 9/2; 43/10; 9/2; 9/2; 49/11; 5; 22/5; 9/2; 9/2; ; 24/5; 21/5; 9/2
Plymouth; 10; 9; 17/2; 9; 9; 19/2; 10; 9; 8; 17/2; 9; 10; 9; 17/2; 9; 10; 35/4; 19/2; 9; 37/4; 21/2; 8; 9; 9; ; 52/5; 46/5; 49/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-17 12:23:16 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 3/10; 1/3; 3/10; 3/10; 3/10; 3/10; 1/4; 1/3; 3/10; 3/10; 3/10; 3/10; 2/7; 30/100; 3/10; 3/11; 5/19; 1/4; 2/7; 29/100; 3/10; 5/18; 3/10; ; 3/10; 3/10; 3/10
Draw ; 5; 9/2; 4; 4; 5; 470/100; 19/4; 9/2; 9/2; 17/4; 9/2; 9/2; 19/4; 5; 5; 9/2; 43/10; 9/2; 9/2; 49/11; 5; 22/5; 9/2; 9/2; ; 23/5; 21/5; 9/2
Plymouth; 10; 9; 17/2; 9; 9; 19/2; 10; 9; 8; 17/2; 9; 10; 17/2; 17/2; 9; 10; 35/4; 19/2; 9; 37/4; 21/2; 8; 9; 9; ; 52/5; 46/5; 49/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-17 12:46:57 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 3/10; 1/3; 3/10; 3/10; 3/10; 3/10; 1/4; 1/3; 3/10; 3/10; 3/10; 3/10; 2/7; 30/100; 3/10; 3/11; 5/19; 1/4; 2/7; 29/100; 3/10; 5/18; 3/10; ; 3/10; 3/10; 1/3
Draw ; 5; 9/2; 4; 4; 5; 470/100; 19/4; 9/2; 9/2; 17/4; 9/2; 9/2; 19/4; 5; 5; 9/2; 43/10; 9/2; 9/2; 49/11; 5; 22/5; 9/2; 9/2; ; 23/5; 21/5; 9/2
Plymouth; 10; 9; 17/2; 9; 9; 19/2; 10; 9; 8; 17/2; 9; 10; 17/2; 17/2; 9; 10; 35/4; 19/2; 9; 37/4; 21/2; 8; 9; 9; ; 52/5; 46/5; 49/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-17 13:45:38 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 1/3; 3/10; 3/10; 3/10; 3/10; 3/10; 1/4; 1/3; 3/10; 3/10; 3/10; 3/10; 2/7; 30/100; 3/10; 3/11; 3/10; 1/4; 2/7; 29/100; 3/10; 5/18; 3/10; ; 3/10; 3/10; 1/3
Draw ; 5; 17/4; 4; 4; 5; 470/100; 19/4; 9/2; 9/2; 17/4; 9/2; 9/2; 19/4; 5; 5; 9/2; 43/10; 9/2; 9/2; 49/11; 5; 22/5; 9/2; 9/2; ; 23/5; 21/5; 9/2
Plymouth; 10; 9; 9; 9; 9; 19/2; 10; 9; 8; 17/2; 9; 10; 17/2; 17/2; 9; 10; 35/4; 35/4; 9; 37/4; 21/2; 8; 9; 9; ; 52/5; 46/5; 49/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-17 15:45:33 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 1/3; 3/10; 3/10; 3/10; 3/10; 1/3; 1/4; 1/3; 3/10; 3/10; 3/10; 3/10; 2/7; 30/100; 3/10; 5/19; 3/10; 1/4; 5/18; 29/100; 3/10; 5/18; 3/10; ; 3/10; 3/10; 3/10
Draw ; 5; 17/4; 17/4; 4; 5; 470/100; 22/5; 9/2; 9/2; 17/4; 9/2; 9/2; 9/2; 5; 19/4; 9/2; 22/5; 9/2; 9/2; 23/5; 5; 22/5; 9/2; 9/2; ; 23/5; 21/5; 24/5
Plymouth; 10; 9; 9; 9; 9; 19/2; 9; 9; 8; 9; 9; 10; 9; 17/2; 10; 10; 9; 35/4; 9; 39/4; 21/2; 8; 9; 17/2; ; 10; 46/5; 52/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-17 16:24:00 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 3/10; 1/3; 3/10; 3/10; 3/10; 3/10; 1/4; 1/3; 3/10; 3/10; 3/10; 3/10; 3/10; 1/3; 3/10; 3/11; 3/10; 1/4; 2/7; 29/100; 3/10; 5/18; 1/3; ; 2/7; 3/10; 3/10
Draw ; 5; 9/2; 4; 9/2; 5; 470/100; 19/4; 9/2; 9/2; 17/4; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 74/17; 9/2; 9/2; 9/2; 5; 22/5; 9/2; 9/2; ; 23/5; 21/5; 24/5
Plymouth; 10; 10; 17/2; 10; 9; 19/2; 10; 9; 8; 17/2; 9; 10; 9; 17/2; 9; 10; 35/4; 35/4; 9; 19/2; 21/2; 8; 9; 17/2; ; 52/5; 48/5; 49/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-17 17:45:32 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 1/4; 1/3; 3/10; 3/10; 3/10; 3/10; 2/7; 30/100; 3/10; 3/11; 3/10; 1/4; 2/7; 2/7; 3/10; 5/18; 3/10; ; 2/7; 2/7; 3/10
Draw ; 5; 9/2; 17/4; 9/2; 5; 470/100; 5; 9/2; 9/2; 17/4; 9/2; 9/2; 19/4; 5; 19/4; 9/2; 74/17; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 9/2; ; 24/5; 9/2; 24/5
Plymouth; 10; 10; 9; 10; 9; 19/2; 10; 9; 8; 17/2; 9; 10; 17/2; 17/2; 10; 10; 35/4; 35/4; 9; 19/2; 11; 9; 9; 8; ; 10; 48/5; 49/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-17 18:28:22 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 1/4; 1/3; 3/10; 3/10; 3/10; 3/10; 3/10; 30/100; 3/10; 2/7; 3/10; 1/4; 2/7; 3/10; 3/10; 5/18; 1/3; ; 2/7; 3/10; 3/10
Draw ; 5; 9/2; 4; 9/2; 5; 470/100; 5; 9/2; 9/2; 17/4; 9/2; 9/2; 9/2; 5; 19/4; 9/2; 9/2; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 9/2; ; 24/5; 22/5; 24/5
Plymouth; 10; 9; 17/2; 10; 9; 19/2; 10; 9; 8; 17/2; 9; 10; 9; 17/2; 10; 10; 19/2; 35/4; 9; 19/2; 10; 9; 9; 17/2; ; 10; 48/5; 52/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-17 19:45:32 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 3/10; 3/10; 3/10; 2/7; 3/10; 3/10; 1/4; 1/3; 3/10; 3/10; 3/10; 3/10; 2/7; 30/100; 3/10; 5/19; 3/10; 3/10; 3/11; 3/10; 3/10; 3/10; 1/3; ; 3/10; 2/7; 3/10
Draw ; 5; 17/4; 17/4; 9/2; 5; 470/100; 19/4; 9/2; 9/2; 17/4; 9/2; 9/2; 9/2; 5; 19/4; 9/2; 49/11; 9/2; 9/2; 23/5; 5; 9/2; 9/2; 9/2; ; 24/5; 22/5; 23/5
Plymouth; 10; 17/2; 9; 10; 10; 19/2; 21/2; 9; 8; 17/2; 9; 10; 9; 17/2; 10; 10; 37/4; 35/4; 9; 10; 10; 9; 9; 15/2; ; 10; 48/5; 52/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-17 20:23:40 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 3/10; 1/3; 3/10; 3/10; 3/10; 3/10; 1/4; 1/3; 3/10; 3/10; 1/3; 3/10; 3/10; 7/20; 3/10; 3/11; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 1/3; ; 3/10; 3/10; 3/10
Draw ; 5; 17/4; 9/2; 9/2; 5; 470/100; 19/4; 9/2; 9/2; 4; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 43/10; 9/2; 9/2; 49/11; 5; 9/2; 9/2; 9/2; ; 24/5; 21/5; 23/5
Plymouth; 10; 17/2; 10; 10; 9; 19/2; 10; 9; 8; 17/2; 17/2; 8; 9; 17/2; 8; 10; 35/4; 35/4; 9; 37/4; 10; 9; 9; 17/2; ; 10; 48/5; 49/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-17 21:45:37 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 1/3; 1/3; 3/10; 3/10; 3/10; 1/3; 1/4; 1/3; 1/3; 1/3; 1/3; 3/10; 3/10; 1/3; 1/3; 5/18; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 1/3; ; 3/10; 3/10; 1/3
Draw ; 5; 17/4; 9/2; 9/2; 5; 470/100; 9/2; 9/2; 9/2; 17/4; 17/4; 9/2; 19/4; 5; 9/2; 9/2; 43/10; 9/2; 9/2; 49/11; 5; 9/2; 9/2; 9/2; ; 23/5; 21/5; 9/2
Plymouth; 10; 17/2; 10; 10; 9; 19/2; 9; 9; 8; 8; 8; 8; 17/2; 17/2; 9; 9; 17/2; 35/4; 9; 37/4; 10; 17/2; 9; 8; ; 19/2; 46/5; 49/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-17 23:45:24 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 1/3; 1/3; 3/10; 3/10; 3/10; 3/10; 1/3; 1/3; 3/10; 3/10; 1/3; 3/10; 3/10; 1/3; 1/3; 5/18; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 1/3; ; 3/10; 3/10; 1/3
Draw ; 5; 17/4; 9/2; 9/2; 5; 470/100; 19/4; 9/2; 9/2; 17/4; 9/2; 9/2; 19/4; 5; 9/2; 9/2; 43/10; 9/2; 9/2; 49/11; 5; 9/2; 9/2; 9/2; ; 23/5; 23/5; 9/2
Plymouth; 10; 17/2; 10; 10; 9; 19/2; 10; 9; 8; 17/2; 17/2; 8; 17/2; 17/2; 9; 9; 17/2; 35/4; 9; 9; 10; 17/2; 9; 8; ; 10; 48/5; 48/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-18 00:22:22 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 1/3; 1/3; 3/10; 3/10; 3/10; 3/10; 1/3; 1/3; 3/10; 3/10; 1/3; 3/10; 3/10; 1/3; 1/3; 5/18; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 1/3; ; 3/10; 3/10; 1/3
Draw ; 5; 17/4; 9/2; 9/2; 5; 470/100; 19/4; 9/2; 9/2; 17/4; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 43/10; 9/2; 9/2; 49/11; 5; 21/5; 9/2; 9/2; ; 23/5; 9/2; 24/5
Plymouth; 10; 9; 10; 10; 9; 19/2; 10; 9; 8; 17/2; 17/2; 8; 9; 9; 9; 9; 17/2; 35/4; 9; 37/4; 10; 17/2; 9; 8; ; 19/2; 51/5; 48/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-18 00:42:55 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 1/3; 1/3; 3/10; 3/10; 3/10; 3/10; 1/3; 1/3; 3/10; 3/10; 1/3; 3/10; 3/10; 1/3; 1/3; 5/18; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 1/3; ; 3/10; 1/3; 1/3
Draw ; 5; 17/4; 9/2; 9/2; 5; 470/100; 19/4; 9/2; 9/2; 17/4; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 43/10; 9/2; 9/2; 49/11; 5; 9/2; 9/2; 9/2; ; 23/5; 22/5; 24/5
Plymouth; 10; 9; 10; 10; 9; 19/2; 10; 9; 8; 17/2; 17/2; 8; 9; 9; 9; 9; 17/2; 35/4; 9; 37/4; 10; 17/2; 9; 8; ; 10; 51/5; 54/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-18 01:45:07 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 1/3; 1/3; 3/10; 3/10; 3/10; 3/10; 1/3; 1/3; 3/10; 3/10; 3/10; 3/10; 3/10; 1/3; 3/10; 5/18; 3/10; 3/10; 2/7; 3/10; 3/10; 6/19; 1/3; ; 1/4; 2/7; 3/10
Draw ; 5; 17/4; 9/2; 9/2; 5; 470/100; 19/4; 9/2; 9/2; 17/4; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 43/10; 9/2; 9/2; 49/11; 5; 9/2; 9/2; 9/2; ; 24/5; 23/5; 23/5
Plymouth; 10; 9; 10; 10; 9; 19/2; 10; 9; 8; 17/2; 9; 10; 9; 9; 9; 10; 17/2; 35/4; 9; 37/4; 10; 17/2; 9; 8; ; 52/5; 53/5; 52/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-18 03:45:07 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 3/10; 1/3; 3/10; 3/10; 3/10; 3/10; 3/10; 2/7; 1/3; 3/10; 3/11; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 3/10; ; 2/7; 3/10; 3/10
Draw ; 5; 9/2; 9/2; 9/2; 5; 470/100; 19/4; 9/2; 9/2; 17/4; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 74/17; 9/2; 9/2; 50/11; 5; 9/2; 9/2; 9/2; ; 24/5; 23/5; 23/5
Plymouth; 10; 10; 10; 10; 9; 19/2; 21/2; 9; 17/2; 9; 9; 10; 9; 9; 9; 10; 9; 35/4; 10; 39/4; 10; 17/2; 10; 17/2; ; 52/5; 53/5; 52/5
META; english/fa-cup/plymouth-v-liverpool; 2017-01-18 04:22:25 GMT+2; 2017-01-18 19:45; e70300-dr003
Liverpool; 3/10; 3/10; 2/7; 3/10; 2/7; 3/10; 2/7; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 2/7; 1/3; 3/10; 3/11; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 3/10; ; 1/4; 2/7; 3/10
Draw ; 5; 9/2; 9/2; 9/2; 5; 470/100; 5; 5000/1000; 9/2; 17/4; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 74/17; 9/2; 9/2; 50/11; 5; 9/2; 9/2; 9/2; ; 24/5; 23/5; 23/5
