META; english/fa-cup/charlton-v-scunthorpe; 2016-10-30 20:23:32 GMT+3; 2016-11-05 15:00; e70300-dr003
Charlton; 11/8; 11/8; 7/5; ; 11/8; ; 11/8; ; ; ; 27/20; ; ; ; ; ; ; ; ; ; ; 16/11; ; ; ; ; ; ; 
Draw; 12/5; 12/5; 9/4; ; 9/4; ; 23/10; ; 12/5; ; 11/5; ; ; ; 23/10; ; ; ; ; ; ; 5/2; ; ; ; ; 6/4; ; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-10-31 16:22:22 GMT+3; 2016-11-05 15:00; e70300-dr003
Charlton; 11/8; 11/8; 7/5; 7/5; 11/8; ; 13/10; ; 7/5; ; 27/20; ; ; 13/10; 11/8; ; 13/10; ; 13/10; ; 13/10; 16/11; ; ; 11/8; ; 6/5; ; 
Scunthorpe; 15/8; 7/4; 39/20; 19/10; 9/5; ; 15/8; ; 15/8; ; 15/8; ; ; 9/5; 15/8; ; 9/5; ; 19/10; ; 9/5; 83/41; ; ; 15/8; ; 13/8; ; 
Draw; 12/5; 12/5; 9/4; 23/10; 9/4; ; 23/10; ; 12/5; ; 11/5; ; ; 21/10; 23/10; ; 9/4; ; 23/10; ; 9/4; 5/2; ; ; 12/5; ; 21/10; ; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-10-31 20:23:26 GMT+3; 2016-11-05 15:00; e70300-dr003
Charlton; 11/8; 11/8; 7/5; 7/5; 13/10; ; 13/10; 6/5; 7/5; 11/8; 27/20; 13/10; ; 5/4; 11/8; ; 13/10; ; 13/10; ; 13/10; 16/11; ; ; 11/8; ; 23/20; ; 
Scunthorpe; 15/8; 19/10; 39/20; 19/10; 15/8; ; 15/8; 15/8; 15/8; 13/8; 15/8; 13/8; ; 9/5; 15/8; ; 24/13; ; 19/10; ; 24/13; 83/41; ; ; 15/8; ; 13/8; ; 
Draw; 12/5; 12/5; 9/4; 23/10; 9/4; ; 23/10; 11/5; 12/5; 12/5; 11/5; 11/5; ; 21/10; 23/10; ; 23/10; ; 23/10; ; 23/10; 5/2; ; ; 12/5; ; 11/5; ; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-01 00:22:44 GMT+3; 2016-11-05 15:00; e70300-dr003
Charlton; 11/8; 11/8; 7/5; 7/5; 13/10; ; 13/10; 6/5; 7/5; 11/8; 27/20; 13/10; ; 5/4; 11/8; ; 13/10; ; 13/10; ; 13/10; 16/11; ; ; 11/8; ; 23/20; ; 
Scunthorpe; 15/8; 19/10; 39/20; 19/10; 15/8; ; 15/8; 15/8; 15/8; 13/8; 15/8; 13/8; ; 9/5; 15/8; ; 24/13; ; 19/10; ; 24/13; 83/41; ; ; 15/8; ; 13/8; ; 
Draw; 12/5; 12/5; 9/4; 23/10; 9/4; ; 23/10; 11/5; 12/5; 12/5; 11/5; 11/5; ; 21/10; 23/10; ; 23/10; ; 23/10; ; 23/10; 5/2; ; ; 12/5; ; 11/5; ; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-01 04:21:50 GMT+3; 2016-11-05 15:00; e70300-dr003
Charlton; 11/8; 11/8; 7/5; 7/5; 13/10; ; 13/10; 6/5; 7/5; 11/8; 27/20; 13/10; ; 5/4; 11/8; ; 13/10; ; 13/10; ; 13/10; 16/11; ; ; 11/8; ; 23/20; ; 
Scunthorpe; 15/8; 19/10; 39/20; 19/10; 15/8; ; 15/8; 15/8; 15/8; 13/8; 15/8; 13/8; ; 9/5; 15/8; ; 24/13; ; 19/10; ; 24/13; 83/41; ; ; 15/8; ; 13/8; ; 
Draw; 12/5; 12/5; 9/4; 23/10; 9/4; ; 23/10; 11/5; 12/5; 12/5; 11/5; 11/5; ; 21/10; 23/10; ; 23/10; ; 23/10; ; 23/10; 5/2; ; ; 12/5; ; 11/5; ; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-01 08:21:57 GMT+3; 2016-11-05 15:00; e70300-dr003
Charlton; 11/8; 11/8; 7/5; 7/5; 13/10; ; 13/10; 6/5; 7/5; 11/8; 27/20; 13/10; ; 5/4; 11/8; ; 13/10; ; 13/10; ; 13/10; 16/11; ; ; 11/8; ; 23/20; ; 
Scunthorpe; 15/8; 19/10; 39/20; 19/10; 15/8; ; 15/8; 15/8; 15/8; 13/8; 15/8; 13/8; ; 9/5; 15/8; ; 24/13; ; 19/10; ; 24/13; 83/41; ; ; 15/8; ; 13/8; ; 
Draw; 12/5; 12/5; 9/4; 23/10; 9/4; ; 23/10; 11/5; 12/5; 12/5; 11/5; 11/5; ; 21/10; 23/10; ; 23/10; ; 23/10; ; 23/10; 5/2; ; ; 12/5; ; 11/5; ; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-01 12:22:21 GMT+3; 2016-11-05 15:00; e70300-dr003
Charlton; 11/8; 11/8; 7/5; 7/5; 13/10; ; 13/10; 6/5; 7/5; 11/8; 27/20; 13/10; ; 5/4; 11/8; ; 13/10; ; 13/10; ; ; 16/11; ; ; 11/8; ; 23/20; ; 
Scunthorpe; 15/8; 19/10; 39/20; 19/10; 15/8; ; 19/10; 15/8; 15/8; 13/8; 15/8; 13/8; ; 9/5; 15/8; ; 19/10; ; 19/10; ; 19/10; 83/41; ; ; 15/8; ; 13/8; ; 
Draw; 12/5; 12/5; 9/4; 23/10; 9/4; ; 23/10; 11/5; 12/5; 12/5; 11/5; 11/5; ; 21/10; 23/10; ; 9/4; ; 23/10; ; 9/4; 5/2; ; ; 12/5; ; 11/5; ; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-01 16:24:08 GMT+3; 2016-11-05 15:00; e70300-dr003
Charlton; 11/8; 11/8; 7/5; 7/5; 13/10; ; 13/10; 6/5; 7/5; 11/8; 27/20; 13/10; ; 5/4; 11/8; 11/8; 13/10; ; 13/10; ; ; 16/11; ; ; 11/8; ; 23/20; ; 
Scunthorpe; 15/8; 19/10; 39/20; 19/10; 9/5; ; 15/8; 15/8; 15/8; 13/8; 15/8; 13/8; ; 9/5; 15/8; 15/8; 24/13; ; 19/10; ; 24/13; 15/8; ; ; 15/8; ; 13/8; ; 
Draw; 12/5; 12/5; 9/4; 23/10; 23/10; ; 23/10; 11/5; 12/5; 12/5; 11/5; 11/5; ; 21/10; 23/10; 9/4; 23/10; ; 23/10; ; 23/10; 5/2; ; ; 12/5; ; 11/5; ; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-01 20:23:27 GMT+3; 2016-11-05 15:00; e70300-dr003
Charlton; 13/10; 11/8; 11/8; 11/8; 13/10; ; 13/10; 6/5; 7/5; 11/8; 13/10; 13/10; ; 5/4; 13/10; 13/10; 13/10; ; 13/10; ; 13/10; 16/11; ; ; 13/10; ; 23/20; ; 
Scunthorpe; 2; 19/10; 41/20; 19/10; 15/8; ; 2; 15/8; 2; 2; 19/10; 13/8; ; 15/8; 2; 2; 19/10; ; 19/10; ; 19/10; 15/8; ; ; 2; ; 7/4; ; 
Draw; 12/5; 12/5; 9/4; 11/5; 9/4; ; 9/4; 11/5; 23/10; 23/10; 21/10; 11/5; ; 2; 23/10; 9/4; 9/4; ; 23/10; ; 9/4; 5/2; ; ; 9/4; ; 11/5; ; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-02 00:23:44 GMT+3; 2016-11-05 15:00; e70300-dr003
Charlton; 13/10; 11/8; 11/8; 11/8; 13/10; ; 13/10; 6/5; 7/5; 11/8; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 13/10; ; 13/10; ; 13/10; 16/11; ; ; 13/10; ; 23/20; ; 
Scunthorpe; 2; 19/10; 41/20; 19/10; 15/8; ; 2; 15/8; 2; 2; 19/10; 13/8; 39/20; 15/8; 2; 2; 37/19; ; 19/10; ; 37/19; 15/8; ; ; 2; ; 7/4; ; 
Draw; 12/5; 12/5; 9/4; 11/5; 9/4; ; 9/4; 11/5; 23/10; 23/10; 21/10; 11/5; 23/10; 2; 23/10; 9/4; 11/5; ; 23/10; ; 11/5; 5/2; ; ; 9/4; ; 11/5; ; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-02 04:22:40 GMT+3; 2016-11-05 15:00; e70300-dr003
Charlton; 13/10; 11/8; 11/8; 11/8; 13/10; ; 13/10; 6/5; 7/5; 11/8; 13/10; 13/10; ; 5/4; 13/10; 13/10; 13/10; ; 13/10; ; 13/10; 16/11; ; ; 13/10; ; 23/20; ; 
Scunthorpe; 2; 19/10; 41/20; 19/10; 15/8; ; 2; 15/8; 2; 2; 19/10; 13/8; ; 15/8; 2; 2; 37/19; ; 19/10; ; 37/19; 15/8; ; ; 2; ; 7/4; ; 
Draw; 12/5; 12/5; 9/4; 11/5; 9/4; ; 9/4; 11/5; 23/10; 23/10; 21/10; 11/5; ; 2; 23/10; 9/4; 11/5; ; 23/10; ; 11/5; 5/2; ; ; 9/4; ; 11/5; ; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-02 08:22:30 GMT+3; 2016-11-05 15:00; e70300-dr003
Charlton; 13/10; 11/8; 7/5; 11/8; 13/10; ; 13/10; 6/5; 7/5; 11/8; 13/10; 13/10; ; 5/4; 13/10; 13/10; 13/10; ; 13/10; ; 13/10; 16/11; ; ; 13/10; ; 23/20; ; 
Scunthorpe; 2; 19/10; 41/20; 19/10; 15/8; ; 2; 15/8; 2; 2; 19/10; 13/8; ; 15/8; 2; 2; 37/19; ; 19/10; ; 37/19; 15/8; ; ; 2; ; 7/4; ; 
Draw; 12/5; 12/5; 11/5; 11/5; 9/4; ; 9/4; 11/5; 23/10; 23/10; 21/10; 11/5; ; 2; 23/10; 9/4; 11/5; ; 23/10; ; 11/5; 5/2; ; ; 9/4; ; 11/5; ; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-02 12:23:38 GMT+3; 2016-11-05 15:00; e70300-dr003
Charlton; 13/10; 11/8; 7/5; 11/8; 13/10; 7/5; 13/10; 6/5; 7/5; 11/8; 13/10; 13/10; ; 5/4; 13/10; 13/10; 13/10; ; 13/10; ; 13/10; 16/11; ; ; 11/8; ; 5/4; ; 
Scunthorpe; 2; 2; 41/20; 19/10; 15/8; 41/20; 2; 15/8; 2; 2; 19/10; 2; ; 15/8; 2; 2; 19/10; ; 19/10; ; 19/10; 15/8; ; ; 2; ; 9/5; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 11/5; 23/10; 9/4; 11/5; 23/10; 9/4; 21/10; 21/10; ; 2; 23/10; 9/4; 11/5; ; 23/10; ; 11/5; 5/2; ; ; 9/4; ; 11/5; ; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-02 16:24:06 GMT+3; 2016-11-05 15:00; e70300-dr003
Charlton; 13/10; 11/8; 7/5; 11/8; 13/10; 7/5; 13/10; 6/5; 7/5; 11/8; 27/20; 13/10; ; 5/4; 13/10; 13/10; 13/10; ; 13/10; ; 13/10; 16/11; 9/7; ; 11/8; ; 23/20; ; 
Scunthorpe; 2; 2; 41/20; 19/10; 15/8; 41/20; 2; 15/8; 2; 2; 19/10; 2; ; 15/8; 2; 2; 19/10; ; 19/10; ; 19/10; 15/8; 7/4; ; 2; ; 7/4; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 11/5; 12/5; 9/4; 11/5; 23/10; 9/4; 21/10; 21/10; ; 2; 23/10; 9/4; 11/5; ; 23/10; ; 11/5; 5/2; 40/17; ; 9/4; ; 11/5; ; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-02 20:24:55 GMT+3; 2016-11-05 15:00; e70300-dr003
Charlton; 13/10; 11/8; 7/5; 11/8; 13/10; 7/5; 13/10; 6/5; 7/5; 11/8; 27/20; 13/10; 27/20; 5/4; 13/10; 13/10; 23/17; ; 13/10; ; 23/17; 16/11; 9/7; ; 11/8; ; 6/5; ; 
Scunthorpe; 2; 2; 41/20; 19/10; 15/8; 41/20; 2; 15/8; 2; 2; 19/10; 2; 39/20; 15/8; 2; 2; 37/19; ; 19/10; ; 37/19; 15/8; 7/4; ; 2; ; 9/5; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 11/5; 12/5; 9/4; 11/5; 23/10; 9/4; 21/10; 21/10; 9/4; 2; 23/10; 9/4; 11/5; ; 23/10; ; 11/5; 5/2; 40/17; ; 9/4; ; 11/5; ; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-03 00:22:16 GMT+2; 2016-11-05 15:00; e70300-dr003
Charlton; 13/10; 11/8; 7/5; 11/8; 13/10; 7/5; 13/10; 6/5; 7/5; 11/8; 27/20; 13/10; 27/20; 5/4; 13/10; 13/10; 23/17; ; 13/10; ; 23/17; 16/11; 9/7; ; 11/8; ; 6/5; ; 
Scunthorpe; 2; 2; 41/20; 19/10; 15/8; 41/20; 2; 15/8; 2; 2; 19/10; 2; 39/20; 15/8; 2; 2; 37/19; ; 19/10; ; 37/19; 15/8; 7/4; ; 2; ; 7/4; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 11/5; 12/5; 9/4; 11/5; 23/10; 9/4; 21/10; 21/10; 9/4; 2; 23/10; 9/4; 11/5; ; 23/10; ; 11/5; 5/2; 40/17; ; 9/4; ; 11/5; ; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-03 04:25:57 GMT+2; 2016-11-05 15:00; e70300-dr003
Charlton; 13/10; 11/8; 7/5; 11/8; 13/10; 7/5; 13/10; 6/5; 7/5; 11/8; 27/20; 13/10; ; 5/4; 13/10; 13/10; 23/17; ; 13/10; ; 23/17; 16/11; 9/7; ; 11/8; ; 6/5; ; 
Scunthorpe; 2; 2; 41/20; 19/10; 15/8; 41/20; 2; 15/8; 2; 2; 19/10; 2; ; 15/8; 2; 2; 37/19; ; 19/10; ; 37/19; 15/8; 7/4; ; 2; ; 7/4; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 11/5; 12/5; 9/4; 11/5; 23/10; 9/4; 21/10; 21/10; ; 2; 23/10; 9/4; 11/5; ; 23/10; ; 11/5; 5/2; 40/17; ; 9/4; ; 11/5; ; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-03 08:22:26 GMT+2; 2016-11-05 15:00; e70300-dr003
Charlton; 13/10; 11/8; 7/5; 11/8; 13/10; 7/5; 13/10; 6/5; 7/5; 11/8; 27/20; 13/10; 27/20; 5/4; 13/10; 13/10; 23/17; ; 13/10; ; 23/17; 16/11; 9/7; ; 11/8; ; 6/5; ; 
Scunthorpe; 2; 2; 41/20; 19/10; 15/8; 41/20; 2; 15/8; 2; 2; 19/10; 2; 39/20; 15/8; 2; 2; 37/19; ; 19/10; ; 37/19; 15/8; 7/4; ; 2; ; 7/4; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 11/5; 12/5; 9/4; 11/5; 23/10; 9/4; 21/10; 21/10; 9/4; 2; 23/10; 9/4; 11/5; ; 23/10; ; 11/5; 5/2; 40/17; ; 9/4; ; 11/5; ; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-03 12:24:13 GMT+2; 2016-11-05 15:00; e70300-dr003
Charlton; 13/10; 11/8; 7/5; 11/8; 11/8; 7/5; 13/10; 6/5; 7/5; 11/8; 27/20; 13/10; 27/20; 5/4; 13/10; 13/10; 23/17; ; 13/10; ; ; 16/11; 9/7; ; 11/8; ; 6/5; ; 
Scunthorpe; 2; 2; 41/20; 19/10; 2; 41/20; 2; 15/8; 2; 2; 19/10; 2; 39/20; 15/8; 2; 2; 37/19; ; 19/10; ; ; 15/8; 7/4; ; 2; ; 9/5; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 12/5; 9/4; 11/5; 23/10; 9/4; 21/10; 21/10; 9/4; 2; 23/10; 9/4; 11/5; ; 23/10; ; ; 5/2; 40/17; ; 9/4; ; 11/5; ; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-03 16:23:16 GMT+2; 2016-11-05 15:00; e70300-dr003
Charlton; 13/10; 11/8; 7/5; 11/8; 11/8; 7/5; 13/10; 6/5; 7/5; 11/8; 27/20; 13/10; 27/20; 5/4; 13/10; 13/10; 23/17; ; 13/10; ; ; 16/11; 4/3; ; 11/8; ; 6/5; ; 
Scunthorpe; 2; 2; 41/20; 19/10; 2; 41/20; 2; 15/8; 2; 2; 19/10; 2; 39/20; 15/8; 2; 2; 37/19; ; 19/10; ; ; 15/8; 19/10; ; 2; ; 7/4; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 23/10; 9/4; 11/5; 23/10; 9/4; 21/10; 21/10; 9/4; 2; 23/10; 9/4; 11/5; ; 23/10; ; ; 5/2; 40/17; ; 9/4; ; 11/5; ; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-03 20:24:05 GMT+2; 2016-11-05 15:00; e70300-dr003
Charlton; 13/10; 11/8; 7/5; 11/8; 11/8; 7/5; 11/8; 6/5; 7/5; 11/8; 27/20; 13/10; 27/20; 5/4; 13/10; 13/10; 23/17; ; 13/10; ; 23/17; 16/11; 4/3; ; 11/8; ; 6/5; 6/5; 
Scunthorpe; 2; 2; 41/20; 19/10; 2; 41/20; 19/10; 15/8; 2; 2; 19/10; 2; 39/20; 15/8; 2; 2; 37/19; ; 19/10; ; 37/19; 15/8; 19/10; ; 2; ; 9/5; 15/8; 
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 23/10; 9/4; 11/5; 23/10; 9/4; 21/10; 21/10; 9/4; 2; 23/10; 9/4; 11/5; ; 23/10; ; 11/5; 5/2; 40/17; ; 9/4; ; 9/4; 2; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-04 00:22:02 GMT+2; 2016-11-05 15:00; e70300-dr003
Charlton; 13/10; 11/8; 7/5; 11/8; 11/8; 7/5; 11/8; 6/5; 7/5; 11/8; 27/20; 13/10; 13/10; 5/4; 13/10; 13/10; 23/17; ; 13/10; ; 23/17; 16/11; 4/3; ; 11/8; ; 13/10; 6/5; 
Scunthorpe; 2; 2; 41/20; 19/10; 2; 41/20; 2; 15/8; 2; 2; 19/10; 2; 39/20; 15/8; 2; 2; 37/19; ; 19/10; ; 37/19; 15/8; 19/10; ; 2; ; 9/5; 15/8; 
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 23/10; 12/5; 11/5; 23/10; 9/4; 21/10; 21/10; 23/10; 2; 23/10; 9/4; 11/5; ; 23/10; ; 11/5; 5/2; 40/17; ; 9/4; ; 11/5; 2; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-04 00:56:28 GMT+2; 2016-11-05 15:00; e70300-dr003
Charlton; 13/10; 11/8; 7/5; 11/8; 11/8; 7/5; 11/8; 6/5; 7/5; 11/8; 27/20; 13/10; 27/20; 5/4; 13/10; 13/10; 23/17; ; 13/10; ; 23/17; 16/11; 4/3; ; 11/8; ; 13/10; 6/5; 
Scunthorpe; 2; 2; 41/20; 19/10; 2; 41/20; 2; 15/8; 2; 2; 19/10; 2; 39/20; 15/8; 2; 2; 37/19; ; 19/10; ; 37/19; 15/8; 19/10; ; 2; ; 9/5; 15/8; 
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 23/10; 12/5; 11/5; 23/10; 9/4; 21/10; 21/10; 9/4; 2; 23/10; 9/4; 11/5; ; 23/10; ; 11/5; 5/2; 40/17; ; 9/4; ; 11/5; 2; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-04 01:46:25 GMT+2; 2016-11-05 15:00; e70300-dr003
Charlton; 13/10; 11/8; 7/5; 11/8; 11/8; 7/5; 11/8; 6/5; 7/5; 11/8; 27/20; 13/10; 27/20; 5/4; 13/10; 13/10; 23/17; ; 13/10; ; 23/17; 16/11; 4/3; ; 11/8; ; 5/4; 6/5; 
Scunthorpe; 2; 2; 41/20; 19/10; 2; 41/20; 2; 15/8; 2; 2; 19/10; 2; 39/20; 15/8; 2; 2; 37/19; ; 19/10; ; 37/19; 15/8; 19/10; ; 2; ; 9/5; 15/8; 
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 23/10; 12/5; 11/5; 23/10; 9/4; 21/10; 21/10; 9/4; 2; 23/10; 9/4; 11/5; ; 23/10; ; 11/5; 5/2; 40/17; ; 9/4; ; 11/5; 2; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-04 03:46:28 GMT+2; 2016-11-05 15:00; e70300-dr003
Charlton; 13/10; 11/8; 7/5; 11/8; 11/8; 7/5; 11/8; 6/5; 7/5; 11/8; 27/20; 13/10; 27/20; 5/4; 13/10; 13/10; 23/17; ; 13/10; ; 23/17; 16/11; 4/3; ; 11/8; ; 6/5; 6/5; 
Scunthorpe; 2; 2; 41/20; 19/10; 2; 41/20; 2; 15/8; 2; 2; 19/10; 2; 39/20; 15/8; 2; 2; 37/19; ; 19/10; ; 37/19; 15/8; 19/10; ; 2; ; 9/5; 15/8; 
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 23/10; 12/5; 11/5; 23/10; 9/4; 21/10; 21/10; 9/4; 2; 23/10; 9/4; 11/5; ; 23/10; ; 11/5; 5/2; 40/17; ; 9/4; ; 9/4; 2; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-04 04:21:05 GMT+2; 2016-11-05 15:00; e70300-dr003
Charlton; 13/10; 11/8; 7/5; 11/8; 11/8; 7/5; 11/8; 6/5; 7/5; 11/8; 27/20; 13/10; 27/20; 5/4; 13/10; 13/10; 23/17; ; 13/10; ; 23/17; 16/11; 4/3; ; 11/8; ; 6/5; 6/5; 
Scunthorpe; 2; 2; 41/20; 19/10; 2; 41/20; 2; 15/8; 2; 2; 19/10; 2; 39/20; 15/8; 2; 2; 37/19; ; 19/10; ; 37/19; 15/8; 19/10; ; 2; ; 9/5; 15/8; 
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 23/10; 12/5; 11/5; 23/10; 9/4; 21/10; 21/10; 9/4; 2; 23/10; 9/4; 11/5; ; 23/10; ; 11/5; 5/2; 40/17; ; 9/4; ; 9/4; 2; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-04 05:46:26 GMT+2; 2016-11-05 15:00; e70300-dr003
Charlton; 13/10; 11/8; 7/5; 11/8; 11/8; 7/5; 11/8; 6/5; 7/5; 11/8; 27/20; 13/10; 27/20; 5/4; 13/10; 13/10; 23/17; ; 13/10; ; 23/17; 16/11; 4/3; ; 11/8; ; 6/5; 6/5; 
Scunthorpe; 2; 2; 41/20; 19/10; 2; 41/20; 2; 15/8; 2; 2; 19/10; 2; 39/20; 15/8; 2; 2; 37/19; ; 19/10; ; 37/19; 15/8; 19/10; ; 2; ; 9/5; 15/8; 
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 23/10; 12/5; 11/5; 23/10; 9/4; 21/10; 21/10; 9/4; 2; 23/10; 9/4; 11/5; ; 23/10; ; 11/5; 5/2; 40/17; ; 9/4; ; 9/4; 2; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-04 06:33:29 GMT+2; 2016-11-05 15:00; e70300-dr003
Charlton; 13/10; 11/8; 7/5; 11/8; 11/8; 7/5; 11/8; 6/5; 7/5; 11/8; 27/20; 13/10; 13/10; 5/4; 13/10; 13/10; 23/17; ; 13/10; ; 23/17; 16/11; 4/3; ; 11/8; ; 6/5; 6/5; 
Scunthorpe; 2; 2; 41/20; 19/10; 2; 41/20; 2; 15/8; 2; 2; 19/10; 2; 39/20; 15/8; 2; 2; 37/19; ; 19/10; ; 37/19; 15/8; 19/10; ; 2; ; 9/5; 15/8; 
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 23/10; 12/5; 11/5; 23/10; 9/4; 21/10; 21/10; 23/10; 2; 23/10; 9/4; 11/5; ; 23/10; ; 11/5; 5/2; 40/17; ; 9/4; ; 9/4; 2; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-04 07:46:19 GMT+2; 2016-11-05 15:00; e70300-dr003
Charlton; 13/10; 11/8; 7/5; 11/8; 11/8; 7/5; 11/8; 6/5; 7/5; 11/8; 27/20; 13/10; 13/10; 5/4; 13/10; 13/10; 23/17; ; 13/10; ; 23/17; 16/11; 4/3; ; 11/8; ; 5/4; 10/9; 
Scunthorpe; 2; 2; 41/20; 19/10; 2; 41/20; 2; 15/8; 2; 2; 19/10; 2; 39/20; 15/8; 2; 2; 37/19; ; 19/10; ; 37/19; 15/8; 19/10; ; 2; ; 9/5; 13/8; 
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 23/10; 12/5; 11/5; 23/10; 9/4; 21/10; 21/10; 23/10; 2; 23/10; 9/4; 11/5; ; 23/10; ; 11/5; 5/2; 40/17; ; 9/4; ; 11/5; 19/10; 
META; english/fa-cup/charlton-v-scunthorpe; 2016-11-04 08:21:17 GMT+2; 2016-11-05 15:00; e70300-dr003
