META; english/fa-cup/middlesbrough-v-accrington; 2017-01-10 00:23:01 GMT+2; 2017-01-28 15:00; e70300-dr003
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-18 00:22:34 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 2/9; 2/9; ; 2/9; 2/9; 2/9; 1/5; ; 1/4; ; 1/5; 1/5; ; 1/5; 1/4; 2/9; 1/5; ; 1/4; 3/14; ; ; 1/4; ; ; 2/11; ; 
Draw; 5; 5; ; 5; 11/2; 5; 11/2; ; 21/4; ; 5; 9/2; ; 11/2; 5; 11/2; 47/10; ; 5; 49/10; ; ; 5; ; ; 24/5; ; 
Accrington; 12; 12; ; 12; 14; 12; 12; ; 12; ; 12; 10; ; 14; 8; 14; 41/4; ; 10; 45/4; ; ; 10; ; ; 64/5; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-18 04:22:49 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 2/9; 2/9; ; 2/9; 2/9; 2/9; 1/5; ; 1/4; ; 1/5; 1/5; ; 1/5; 1/4; 2/9; 1/5; ; 1/4; 3/14; ; ; 1/4; ; ; 2/11; ; 
Draw; 5; 5; ; 5; 11/2; 5; 11/2; ; 21/4; ; 5; 9/2; ; 11/2; 5; 11/2; 47/10; ; 5; 49/10; ; ; 5; ; ; 24/5; ; 
Accrington; 12; 12; ; 12; 14; 12; 12; ; 12; ; 12; 10; ; 14; 8; 14; 41/4; ; 10; 45/4; ; ; 10; ; ; 64/5; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-18 08:23:17 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 2/9; 2/9; ; 2/9; 2/9; 2/9; 1/5; ; 1/4; ; 1/5; 1/5; ; 1/5; 1/4; 2/9; 1/5; ; 1/4; 3/14; ; ; 1/4; ; ; 2/11; ; 
Draw; 5; 5; ; 5; 11/2; 5; 11/2; ; 21/4; ; 5; 9/2; ; 11/2; 5; 11/2; 47/10; ; 5; 49/10; ; ; 5; ; ; 24/5; ; 
Accrington; 12; 12; ; 12; 14; 12; 12; ; 12; ; 12; 10; ; 14; 8; 14; 41/4; ; 10; 45/4; ; ; 10; ; ; 64/5; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-18 12:25:49 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 2/9; 2/9; ; 2/9; 2/9; 2/9; 1/5; ; 1/4; ; 1/5; 1/5; 1/5; 1/5; 2/9; 2/9; 1/5; ; 1/4; 3/14; ; ; 1/4; ; ; 2/11; ; 
Draw; 5; 5; ; 5; 11/2; 5; 11/2; ; 21/4; ; 5; 9/2; 5; 11/2; 11/2; 11/2; 47/10; ; 5; 49/10; ; ; 5; ; ; 26/5; ; 
Accrington; 12; 12; ; 12; 14; 12; 12; ; 12; ; 12; 10; 14; 14; 11; 12; 41/4; ; 10; 45/4; ; ; 10; ; ; 64/5; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-18 16:25:16 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 2/9; 2/9; ; 2/9; 2/9; 2/9; 1/5; ; 1/4; ; 1/5; 1/5; 1/5; 1/5; 2/9; 2/9; 1/5; ; 1/4; 3/14; ; ; 1/4; ; ; 2/11; ; 
Draw; 5; 5; ; 5; 11/2; 5; 11/2; ; 21/4; ; 5; 9/2; 5; 11/2; 11/2; 11/2; 47/10; ; 5; 49/10; ; ; 5; ; ; 26/5; ; 
Accrington; 12; 12; ; 12; 14; 12; 12; ; 12; ; 12; 10; 14; 14; 11; 14; 41/4; ; 10; 45/4; ; ; 10; ; ; 64/5; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-18 20:24:58 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 2/9; 2/9; ; 2/9; 2/9; 2/9; 1/5; ; 1/4; ; 1/5; 1/5; 1/5; 1/5; 2/9; 2/9; 1/5; ; 1/4; 3/14; ; ; 1/4; ; ; 2/11; ; 
Draw; 5; 5; ; 5; 11/2; 5; 11/2; ; 21/4; ; 5; 9/2; 5; 11/2; 11/2; 11/2; 47/10; ; 5; 49/10; ; ; 5; ; ; 26/5; ; 
Accrington; 12; 12; ; 12; 14; 12; 12; ; 12; ; 12; 10; 14; 14; 11; 14; 41/4; ; 10; 45/4; ; ; 10; ; ; 64/5; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-19 04:22:52 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; ; 1/4; ; 1/5; 1/5; 1/5; 1/5; 2/9; 2/9; 1/5; ; 1/4; 3/14; ; ; 1/4; ; ; 2/11; ; 
Draw; 5; 5; 5; 5; 11/2; 5; 11/2; ; 21/4; ; 5; 9/2; 5; 11/2; 11/2; 11/2; 79/17; ; 5; 49/10; ; ; 5; ; ; 26/5; ; 
Accrington; 12; 12; 12; 12; 14; 12; 14; ; 12; ; 12; 10; 14; 14; 11; 14; 21/2; ; 10; 23/2; ; ; 10; ; ; 64/5; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-19 08:22:40 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; ; 1/4; ; 1/5; 1/5; 1/5; 1/5; 2/9; 2/9; 1/5; ; 1/4; 3/14; ; ; 1/4; ; ; 2/11; ; 
Draw; 5; 5; 5; 5; 11/2; 5; 11/2; ; 21/4; ; 5; 9/2; 5; 11/2; 11/2; 11/2; 79/17; ; 5; 49/10; ; ; 5; ; ; 26/5; ; 
Accrington; 12; 12; 12; 12; 14; 12; 12; ; 12; ; 12; 10; 14; 14; 11; 14; 21/2; ; 10; 23/2; ; ; 10; ; ; 64/5; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-19 12:23:56 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; ; 1/4; ; 1/5; 1/5; 1/5; 1/5; 2/9; 2/9; 1/5; ; 1/4; 3/14; ; ; 1/4; ; ; 2/11; ; 
Draw; 5; 5; 5; 5; 11/2; 5; 11/2; ; 21/4; ; 5; 9/2; 5; 11/2; 11/2; 11/2; 47/10; ; 5; 49/10; ; ; 5; ; ; 26/5; ; 
Accrington; 12; 12; 12; 12; 14; 12; 12; ; 12; ; 12; 10; 14; 14; 11; 14; 41/4; ; 10; 45/4; ; ; 10; ; ; 64/5; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-19 16:25:02 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 2/9; 2/9; 2/9; 1/5; 2/9; 2/9; 1/5; 1/5; 1/5; ; 1/5; 1/5; 1/5; 1/5; 2/9; 2/9; 1/5; ; 2/9; 2/9; 1/4; ; 2/9; ; ; 2/11; ; 
Draw; 5; 5; 5; 11/2; 11/2; 5; 11/2; 9/2; 21/4; ; 5; 9/2; 5; 11/2; 11/2; 11/2; 79/17; ; 5; 24/5; 11/2; ; 5; ; ; 26/5; ; 
Accrington; 12; 12; 12; 12; 14; 12; 14; 11; 12; ; 12; 10; 16; 14; 11; 14; 21/2; ; 12; 11; 14; ; 12; ; ; 64/5; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-19 20:24:12 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 2/9; 2/9; 2/9; 1/5; ; 2/9; 1/5; 1/5; 1/5; ; 1/5; 1/5; 1/5; 1/5; 2/9; 2/9; 1/5; ; 2/9; 3/14; 1/4; ; 2/9; ; ; 2/11; ; 
Draw; 5; 5; 5; 11/2; ; 5; 11/2; 9/2; 21/4; ; 5; 9/2; 5; 11/2; 11/2; 11/2; 79/17; ; 5; 63/13; 11/2; ; 5; ; ; 11/2; ; 
Accrington; 12; 12; 12; 12; ; 12; 12; 11; 12; ; 12; 10; 16; 14; 11; 14; 21/2; ; 12; 23/2; 14; ; 12; ; ; 64/5; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-20 04:23:11 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 2/9; 2/9; 2/9; 1/5; 2/9; 2/9; 1/5; 1/5; 1/5; ; 1/5; 1/5; 1/5; 1/5; 2/9; 2/9; 1/5; ; 2/9; 3/14; 1/4; ; 2/9; ; ; 2/11; ; 
Draw; 5; 5; 5; 11/2; 11/2; 5; 11/2; 9/2; 21/4; ; 5; 9/2; 5; 11/2; 11/2; 11/2; 47/10; ; 5; 49/10; 11/2; ; 5; ; ; 11/2; ; 
Accrington; 12; 12; 12; 12; 14; 12; 12; 11; 12; ; 12; 10; 16; 14; 11; 14; 41/4; ; 12; 45/4; 14; ; 12; ; ; 64/5; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-20 08:23:28 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 2/9; 2/9; 2/9; 1/5; 2/9; 2/9; 1/5; 1/5; 1/5; ; 1/5; 1/5; 1/5; 1/5; 2/9; 2/9; 1/5; ; 2/9; 3/14; 1/4; ; 2/9; ; ; 2/11; ; 
Draw; 5; 5; 5; 11/2; 11/2; 5; 11/2; 9/2; 21/4; ; 5; 9/2; 5; 11/2; 11/2; 11/2; 47/10; ; 5; 49/10; 11/2; ; 5; ; ; 11/2; ; 
Accrington; 12; 12; 12; 12; 14; 12; 12; 11; 12; ; 12; 10; 16; 14; 11; 14; 41/4; ; 12; 45/4; 14; ; 12; ; ; 64/5; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-20 12:26:49 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 2/9; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/5; 1/4; 2/9; 2/9; 1/5; 1/5; 2/9; 2/9; 2/9; 3/14; ; 2/9; 2/9; 1/4; ; 2/9; ; ; 1/5; ; 
Draw; 5; 5; 5; 9/2; 11/2; 5; 11/2; 9/2; 11/2; 5; 24/5; 9/2; 5; 5; 11/2; 11/2; 79/17; ; 5; 24/5; 11/2; ; 5; ; ; 23/5; ; 
Accrington; 12; 12; 11; 12; 14; 12; 12; 11; 11; 11; 12; 10; 16; 12; 11; 12; 19/2; ; 12; 41/4; 14; ; 12; ; ; 54/5; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-20 16:27:39 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 2/9; 2/9; 1/4; 2/9; 2/9; 1/4; 2/9; 1/5; 1/4; 1/4; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 3/14; ; 2/9; 2/9; 1/4; 2/9; 2/9; 2/9; ; 1/5; ; 
Draw; 5; 5; 19/4; 5; 11/2; 11/2; 11/2; 9/2; 11/2; 5; 19/4; 5; 5; 5; 11/2; 11/2; 79/17; ; 5; 63/13; 11/2; 5; 5; 5; ; 23/5; ; 
Accrington; 12; 12; 11; 11; 12; 11; 11; 11; 11; 11; 12; 10; 12; 12; 11; 12; 19/2; ; 12; 41/4; 14; 9; 12; 11; ; 54/5; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-20 20:25:35 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 2/9; 2/9; 2/7; 2/7; 1/4; 5/18; 1/4; 1/5; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; ; 2/9; 3/13; 1/4; 2/9; 4/17; 1/4; ; 2/9; ; 
Draw; 5; 5; 9/2; 9/2; 5; 5; 5; 9/2; 21/4; 19/4; 9/2; 5; 19/4; 9/2; 11/2; 11/2; 79/17; ; 11/2; 49/10; 11/2; 24/5; 11/2; 9/2; ; 4; ; 
Accrington; 12; 12; 10; 9; 11; 19/2; 19/2; 11; 9; 9; 10; 10; 11; 10; 9; 11; 35/4; ; 12; 19/2; 14; 42/5; 12; 10; ; 9; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-21 00:23:52 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 2/9; 2/9; 2/7; 1/4; 1/4; 4/15; 1/4; 1/5; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 1/4; 2/9; ; 2/9; 3/13; 1/4; 2/9; 4/17; 1/4; ; 2/9; ; 
Draw; 5; 5; 9/2; 9/2; 5; 5; 5; 9/2; 21/4; 19/4; 9/2; 5; 19/4; 9/2; 5; 11/2; 79/17; ; 11/2; 63/13; 11/2; 24/5; 11/2; 9/2; ; 4; ; 
Accrington; 12; 12; 10; 10; 11; 10; 19/2; 11; 9; 10; 10; 10; 11; 11; 9; 11; 35/4; ; 12; 19/2; 14; 42/5; 12; 10; ; 10; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-21 04:24:06 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 2/9; 2/9; 2/7; 1/4; 1/4; 4/15; 1/4; 1/5; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 1/4; 2/9; ; 2/9; 3/13; 1/4; 2/9; 4/17; 1/4; ; 2/9; ; 
Draw; 5; 5; 9/2; 9/2; 5; 5; 5; 9/2; 21/4; 19/4; 9/2; 5; 19/4; 9/2; 5; 11/2; 79/17; ; 11/2; 49/10; 11/2; 24/5; 11/2; 9/2; ; 4; ; 
Accrington; 12; 12; 10; 10; 11; 10; 19/2; 11; 9; 10; 10; 10; 11; 11; 9; 11; 35/4; ; 12; 19/2; 14; 42/5; 12; 10; ; 10; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-21 08:24:35 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 2/9; 2/9; 2/7; 1/4; 1/4; 4/15; 1/4; 1/5; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 1/4; 2/9; ; 2/9; 3/13; 1/4; 2/9; 4/17; 1/4; ; 2/9; ; 
Draw; 5; 5; 9/2; 9/2; 5; 5; 5; 9/2; 21/4; 19/4; 9/2; 5; 5; 9/2; 5; 5; 47/10; ; 11/2; 49/10; 11/2; 24/5; 11/2; 9/2; ; 4; ; 
Accrington; 12; 12; 10; 10; 11; 10; 10; 11; 9; 10; 10; 10; 10; 11; 9; 12; 35/4; ; 12; 19/2; 14; 42/5; 12; 10; ; 10; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-21 12:28:03 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/4; 2/9; 2/7; 1/4; 1/4; 5/18; 1/4; 1/5; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 1/4; 2/9; 1/4; 2/9; 4/17; 7/25; 4/17; 4/17; 1/4; ; 2/9; ; 
Draw; 19/4; 5; 9/2; 9/2; 5; 5; 5; 9/2; 21/4; 19/4; 9/2; 5; 5; 9/2; 5; 11/2; 79/17; 19/4; 11/2; 63/13; 11/2; 49/10; 11/2; 9/2; ; 4; ; 
Accrington; 10; 12; 10; 10; 11; 10; 10; 11; 9; 10; 10; 10; 10; 11; 9; 11; 35/4; 19/2; 12; 37/4; 11; 42/5; 12; 9; ; 10; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-21 16:28:08 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/4; 2/7; 2/7; 1/4; 1/4; 5/18; 1/4; 1/5; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 1/4; 2/9; 1/4; 2/9; 4/17; 7/25; 4/17; 4/17; 1/4; ; 2/9; ; 
Draw; 19/4; 9/2; 9/2; 9/2; 5; 5; 5; 9/2; 21/4; 19/4; 9/2; 5; 5; 9/2; 5; 5; 23/5; 19/4; 11/2; 63/13; 11/2; 49/10; 11/2; 9/2; ; 4; ; 
Accrington; 10; 9; 10; 10; 11; 10; 10; 11; 9; 10; 10; 10; 10; 11; 9; 11; 35/4; 19/2; 12; 37/4; 11; 42/5; 12; 9; ; 10; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-21 20:26:07 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/4; 3/10; 2/7; 1/4; 1/4; 5/18; 1/4; 1/5; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 1/4; 2/9; 1/4; 1/4; 4/17; 7/25; 4/17; 3/11; 1/4; ; 1/4; ; 
Draw; 19/4; 17/4; 9/2; 9/2; 5; 5; 5; 9/2; 21/4; 19/4; 9/2; 5; 5; 9/2; 5; 5; 79/17; 19/4; 5; 63/13; 11/2; 49/10; 5; 9/2; ; 21/5; ; 
Accrington; 10; 9; 10; 10; 11; 19/2; 10; 11; 9; 10; 10; 10; 10; 11; 9; 11; 17/2; 19/2; 19/2; 37/4; 11; 42/5; 19/2; 9; ; 10; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-22 00:25:07 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/4; 3/10; 2/7; 1/4; 1/4; 5/18; 1/4; 1/5; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 1/4; 2/9; 1/4; 1/4; 4/17; 7/25; 4/17; 3/11; 1/4; ; 1/4; ; 
Draw; 19/4; 17/4; 9/2; 9/2; 5; 5; 5; 9/2; 21/4; 19/4; 9/2; 5; 5; 9/2; 5; 5; 47/10; 19/4; 5; 49/10; 11/2; 49/10; 5; 9/2; ; 21/5; ; 
Accrington; 10; 9; 10; 10; 11; 19/2; 10; 11; 9; 10; 10; 10; 10; 11; 9; 11; 17/2; 19/2; 19/2; 37/4; 11; 42/5; 19/2; 9; ; 10; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-22 04:22:52 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/4; 3/10; 2/7; 1/4; 1/4; 5/18; 1/4; 1/5; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 1/4; 2/9; 1/4; 1/4; 4/17; 7/25; 4/17; 3/11; 1/4; ; 1/4; ; 
Draw; 19/4; 17/4; 9/2; 9/2; 5; 5; 5; 9/2; 21/4; 19/4; 9/2; 5; 5; 9/2; 5; 5; 23/5; 19/4; 5; 63/13; 11/2; 49/10; 5; 9/2; ; 21/5; ; 
Accrington; 10; 9; 10; 10; 11; 19/2; 10; 11; 9; 10; 10; 10; 10; 11; 9; 11; 17/2; 19/2; 19/2; 37/4; 11; 42/5; 19/2; 9; ; 10; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-22 08:23:07 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/4; 3/10; 2/7; 1/4; 1/4; 5/18; 1/4; 1/5; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 1/4; 2/9; 1/4; 1/4; 4/17; 7/25; 4/17; 3/11; 1/4; ; 1/4; ; 
Draw; 19/4; 17/4; 9/2; 9/2; 5; 5; 5; 9/2; 21/4; 19/4; 17/4; 5; 5; 9/2; 5; 5; 23/5; 19/4; 5; 63/13; 11/2; 49/10; 5; 9/2; ; 21/5; ; 
Accrington; 10; 9; 10; 10; 11; 19/2; 10; 11; 9; 10; 10; 10; 10; 11; 9; 11; 17/2; 19/2; 19/2; 37/4; 11; 42/5; 19/2; 9; ; 10; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-22 12:26:33 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/4; 3/10; 2/7; 1/4; 1/4; 5/18; 1/4; 1/5; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 2/7; 1/4; 2/9; 1/4; 1/4; 4/17; 2/7; 4/17; 3/11; 1/4; ; 1/4; ; 
Draw; 19/4; 17/4; 9/2; 9/2; 5; 5; 5; 9/2; 21/4; 19/4; 17/4; 5; 5; 9/2; 5; 5; 47/10; 19/4; 5; 49/10; 11/2; 49/10; 5; 9/2; ; 21/5; ; 
Accrington; 10; 9; 10; 10; 11; 19/2; 10; 11; 9; 10; 10; 10; 10; 10; 9; 11; 17/2; 19/2; 19/2; 9; 21/2; 42/5; 19/2; 9; ; 9; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-22 16:25:03 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 2/7; 3/10; 3/10; 3/10; 3/10; 3/10; 2/7; 1/5; 3/10; 3/10; 3/10; 1/4; 2/7; 2/7; 30/100; 2/7; 1/4; 1/4; 3/10; 3/11; 33/100; 2/7; 3/10; 3/10; ; 1/4; ; 
Draw; 9/2; 17/4; 17/4; 4; 9/2; 19/4; 9/2; 9/2; 19/4; 17/4; 4; 5; 9/2; 4; 9/2; 5; 21/5; 19/4; 23/5; 22/5; 24/5; 22/5; 23/5; 17/4; ; 7/2; ; 
Accrington; 17/2; 9; 17/2; 9; 10; 17/2; 9; 11; 8; 9; 17/2; 10; 9; 10; 9; 10; 33/4; 19/2; 19/2; 35/4; 19/2; 73/10; 19/2; 17/2; ; 9; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-22 20:24:01 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 1/3; 4/11; 4/11; 4/11; 4/11; 1/3; 2/7; 2/5; 4/11; 1/3; 1/3; 4/11; 1/3; 4/11; 1/3; 4/13; 3/10; 4/11; 1/3; 9/25; 10/29; 7/19; 1/3; ; 1/3; ; 
Draw; 4; 4; 19/5; 4; 4; 17/4; 21/5; 7/2; 17/4; 15/4; 15/4; 4; 4; 15/4; 17/4; 9/2; 39/10; 17/4; 4; 77/19; 9/2; 4; 4; 15/4; ; 7/2; ; 
Accrington; 15/2; 8; 15/2; 7; 8; 7; 15/2; 8; 7; 15/2; 7; 8; 7; 17/2; 7; 17/2; 29/4; 8; 8; 31/4; 87/10; 63/10; 8; 15/2; ; 38/5; ; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-23 00:22:44 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 4/11; 4/11; 4/11; 4/11; 4/11; 1/3; 2/7; 2/5; 4/11; 1/3; 1/3; 4/11; 1/3; 4/11; 4/11; 6/19; 3/10; 4/11; 1/3; 9/25; 10/29; 7/19; 1/3; ; 1/3; 3/10; 
Draw; 4; 19/5; 19/5; 4; 4; 17/4; 21/5; 7/2; 17/4; 15/4; 15/4; 4; 4; 15/4; 17/4; 4; 50/13; 17/4; 4; 4; 9/2; 4; 4; 15/4; ; 21/5; 3; 
Accrington; 15/2; 7; 15/2; 7; 8; 7; 15/2; 8; 7; 15/2; 7; 8; 7; 17/2; 7; 8; 7; 8; 8; 15/2; 87/10; 63/10; 8; 15/2; ; 17/2; 34/5; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-23 04:22:28 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 4/11; 4/11; 4/11; 4/11; 4/11; 1/3; 2/7; 2/5; 4/11; 1/3; 1/3; 4/11; 1/3; 4/11; 4/11; 6/19; 3/10; 4/11; 1/3; 9/25; 10/29; 7/19; 1/3; ; 1/3; 3/10; 
Draw; 4; 19/5; 19/5; 4; 4; 17/4; 21/5; 7/2; 17/4; 15/4; 15/4; 4; 4; 15/4; 17/4; 4; 50/13; 17/4; 4; 4; 9/2; 4; 4; 15/4; ; 21/5; 3; 
Accrington; 15/2; 7; 15/2; 7; 8; 15/2; 15/2; 8; 7; 15/2; 7; 8; 7; 17/2; 7; 8; 7; 8; 8; 15/2; 87/10; 63/10; 8; 15/2; ; 17/2; 34/5; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-23 08:22:37 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 4/11; 4/11; 4/11; 4/11; 4/11; 1/3; 2/7; 2/5; 4/11; 1/3; 1/3; 4/11; 1/3; 4/11; 4/11; 4/13; 3/10; 4/11; 1/3; 9/25; 10/29; 7/19; 1/3; ; 1/3; 3/10; 
Draw; 4; 19/5; 19/5; 15/4; 4; 17/4; 21/5; 7/2; 17/4; 15/4; 15/4; 4; 4; 15/4; 17/4; 4; 75/19; 17/4; 4; 41/10; 9/2; 4; 4; 15/4; ; 21/5; 3; 
Accrington; 15/2; 7; 15/2; 15/2; 8; 7; 15/2; 8; 7; 15/2; 7; 8; 7; 17/2; 7; 8; 7; 8; 8; 15/2; 87/10; 63/10; 8; 15/2; ; 17/2; 34/5; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-23 12:23:00 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 4/11; 4/11; 4/11; 4/11; 4/11; 1/3; 2/7; 2/5; 4/11; 4/11; 1/3; 4/11; 1/3; 4/11; 4/11; 6/19; 3/10; 1/3; 1/3; 9/25; 10/29; 10/29; 1/3; ; 1/3; 3/10; 
Draw; 4; 19/5; 19/5; 15/4; 4; 17/4; 21/5; 7/2; 17/4; 15/4; 4; 4; 4; 15/4; 17/4; 4; 50/13; 17/4; 7/2; 4; 9/2; 4; 39/10; 15/4; ; 21/5; 7/2; 
Accrington; 15/2; 7; 15/2; 15/2; 8; 7; 15/2; 8; 7; 15/2; 15/2; 8; 7; 17/2; 7; 8; 7; 8; 8; 15/2; 87/10; 63/10; 8; 15/2; ; 17/2; 36/5; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-23 16:23:44 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 4/11; 4/11; 4/11; 4/11; 4/11; 1/3; 2/7; 2/5; 4/11; 4/11; 1/3; 4/11; 1/3; 4/11; 4/11; 6/19; 3/10; 1/3; 1/3; 9/25; 10/29; ; 1/3; ; 1/3; 3/10; 
Draw; 4; 19/5; 19/5; 15/4; 4; 17/4; 21/5; 7/2; 17/4; 15/4; 4; 4; 4; 15/4; 17/4; 4; 50/13; 17/4; 7/2; 4; 9/2; 4; ; 15/4; ; 21/5; 7/2; 
Accrington; 15/2; 7; 15/2; 15/2; 8; 7; 15/2; 8; 7; 15/2; 15/2; 8; 7; 17/2; 7; 8; 29/4; 8; 8; 31/4; 87/10; 63/10; ; 15/2; ; 39/5; 34/5; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-23 20:23:00 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 4/11; 4/11; 4/11; 4/11; 4/11; 1/3; 2/7; 2/5; 4/11; 4/11; 1/3; 4/11; 1/3; 4/11; 4/11; 6/19; 3/10; 1/3; 1/3; 9/25; 10/29; 10/29; 1/3; ; 1/3; 3/10; 
Draw; 4; 19/5; 19/5; 4; 4; 17/4; 21/5; 7/2; 17/4; 15/4; 4; 4; 4; 15/4; 17/4; 4; 50/13; 17/4; 7/2; 4; 9/2; 4; 39/10; 15/4; ; 21/5; 7/2; 
Accrington; 15/2; 7; 15/2; 7; 8; 7; 15/2; 8; 7; 15/2; 15/2; 8; 7; 17/2; 7; 8; 7; 8; 8; 15/2; 87/10; 63/10; 8; 15/2; ; 39/5; 34/5; 
META; english/fa-cup/middlesbrough-v-accrington; 2017-01-24 00:22:45 GMT+2; 2017-01-28 15:00; e70300-dr003
Middlesbrough; 1/3; 4/11; 4/11; 4/11; 4/11; 4/11; 1/3; 2/7; 2/5; 4/11; 4/11; 1/3; 4/11; 1/3; 4/11; 4/11; 6/19; 3/10; 1/3; 1/3; 9/25; 10/29; 10/29; 1/3; ; 4/11; 3/10; 
