META; english/fa-cup/rochdale-v-huddersfield; 2017-01-10 00:23:07 GMT+2; 2017-01-28 15:00; e70300-dr003
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-17 12:23:34 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; ; ; 23/20; 23/20; 11/10; 11/10; ; 11/10; ; 21/20; 11/10; ; 11/10; 11/10; 15/13; 21/20; ; 6/5; 11/10; ; ; 6/5; ; ; 1; ; 
Rochdale; 12/5; ; ; 23/10; 5/2; 12/5; 12/5; ; 12/5; ; 23/10; 2; ; 23/10; 12/5; 5/2; 9/4; ; 23/10; 23/10; ; ; 23/10; ; ; 21/10; ; 
Draw; 12/5; ; ; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; 23/10; 11/5; ; 5/2; 23/10; 5/2; 9/4; ; 23/10; 40/17; ; ; 23/10; ; ; 23/10; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-17 16:24:16 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; ; ; 23/20; ; 11/10; 11/10; ; 11/10; ; 21/20; 11/10; ; 21/20; 11/10; 15/13; 21/20; ; 6/5; 11/10; ; ; 6/5; ; ; 20/21; ; 
Rochdale; 12/5; ; ; 23/10; ; 12/5; 12/5; ; 12/5; ; 23/10; 2; ; 23/10; 12/5; 5/2; 23/10; ; 23/10; 40/17; ; ; 23/10; ; ; 21/10; ; 
Draw; 12/5; ; ; 12/5; ; 12/5; 5/2; ; 12/5; ; 23/10; 11/5; ; 5/2; 23/10; 5/2; 23/10; ; 23/10; 40/17; ; ; 23/10; ; ; 23/10; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-17 20:24:01 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 11/10; ; 23/20; 23/20; 11/10; 11/10; ; 11/10; ; 21/20; 11/10; ; 11/10; 11/10; 15/13; 21/20; ; 6/5; 11/10; ; ; 6/5; ; ; 1; ; 
Rochdale; 12/5; 12/5; ; 23/10; 12/5; 12/5; 12/5; ; 12/5; ; 23/10; 2; ; 23/10; 12/5; 5/2; 9/4; ; 23/10; 23/10; ; ; 23/10; ; ; 21/10; ; 
Draw; 12/5; 12/5; ; 12/5; 13/5; 12/5; 5/2; ; 12/5; ; 23/10; 11/5; ; 5/2; 23/10; 5/2; 9/4; ; 23/10; 40/17; ; ; 23/10; ; ; 23/10; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-18 00:22:38 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 11/10; ; 23/20; 23/20; 11/10; 11/10; ; 11/10; ; 21/20; 11/10; ; 11/10; 11/10; 15/13; 21/20; ; 6/5; 11/10; ; ; 6/5; ; ; 1; ; 
Rochdale; 12/5; 12/5; ; 23/10; 12/5; 12/5; 12/5; ; 12/5; ; 23/10; 2; ; 23/10; 12/5; 5/2; 9/4; ; 23/10; 23/10; ; ; 23/10; ; ; 21/10; ; 
Draw; 12/5; 12/5; ; 12/5; 13/5; 12/5; 5/2; ; 12/5; ; 23/10; 11/5; ; 5/2; 23/10; 5/2; 9/4; ; 23/10; 40/17; ; ; 23/10; ; ; 23/10; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-18 04:22:55 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 11/10; ; 23/20; 23/20; 11/10; 11/10; ; 11/10; ; 21/20; 11/10; ; 11/10; 11/10; 15/13; 21/20; ; 6/5; 11/10; ; ; 6/5; ; ; 1; ; 
Rochdale; 12/5; 12/5; ; 23/10; 12/5; 12/5; 12/5; ; 12/5; ; 23/10; 2; ; 23/10; 12/5; 5/2; 9/4; ; 23/10; 23/10; ; ; 23/10; ; ; 21/10; ; 
Draw; 12/5; 12/5; ; 12/5; 13/5; 12/5; 5/2; ; 12/5; ; 23/10; 11/5; ; 5/2; 23/10; 5/2; 9/4; ; 23/10; 40/17; ; ; 23/10; ; ; 23/10; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-18 08:23:21 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 11/10; ; 23/20; 23/20; 11/10; 11/10; ; 11/10; ; 21/20; 11/10; ; 11/10; 11/10; 15/13; 21/20; ; 6/5; 11/10; ; ; 6/5; ; ; 1; ; 
Rochdale; 12/5; 12/5; ; 23/10; 12/5; 12/5; 12/5; ; 12/5; ; 23/10; 2; ; 23/10; 12/5; 5/2; 9/4; ; 23/10; 23/10; ; ; 23/10; ; ; 21/10; ; 
Draw; 12/5; 12/5; ; 12/5; 13/5; 12/5; 5/2; ; 12/5; ; 23/10; 11/5; ; 5/2; 23/10; 5/2; 9/4; ; 23/10; 40/17; ; ; 23/10; ; ; 23/10; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-18 12:25:54 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 11/10; ; 23/20; 23/20; 11/10; 11/10; ; 11/10; ; 21/20; 11/10; 23/20; 11/10; 23/20; 15/13; 21/20; ; 6/5; 11/10; ; ; 6/5; ; ; 1; ; 
Rochdale; 12/5; 12/5; ; 23/10; 12/5; 12/5; 12/5; ; 12/5; ; 23/10; 2; 47/20; 23/10; 12/5; 5/2; 9/4; ; 23/10; 23/10; ; ; 23/10; ; ; 21/10; ; 
Draw; 12/5; 12/5; ; 12/5; 13/5; 12/5; 5/2; ; 12/5; ; 23/10; 11/5; 12/5; 5/2; 12/5; 5/2; 9/4; ; 23/10; 40/17; ; ; 23/10; ; ; 23/10; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-18 16:25:21 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 11/10; ; 23/20; 23/20; 11/10; 11/10; ; 11/10; ; 21/20; 11/10; 23/20; 11/10; 23/20; 15/13; 21/20; ; 6/5; 11/10; ; ; 6/5; ; ; 1; ; 
Rochdale; 12/5; 12/5; ; 23/10; 12/5; 12/5; 12/5; ; 12/5; ; 23/10; 2; 47/20; 23/10; 12/5; 5/2; 9/4; ; 23/10; 23/10; ; ; 23/10; ; ; 21/10; ; 
Draw; 12/5; 12/5; ; 12/5; 13/5; 12/5; 5/2; ; 12/5; ; 23/10; 11/5; 12/5; 5/2; 12/5; 5/2; 23/10; ; 23/10; 40/17; ; ; 23/10; ; ; 23/10; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-18 20:25:03 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 11/10; ; 23/20; 23/20; 11/10; 11/10; ; 11/10; ; 21/20; 11/10; 23/20; 11/10; 23/20; 15/13; 21/20; ; 6/5; 11/10; ; ; 6/5; ; ; 1; ; 
Rochdale; 12/5; 12/5; ; 23/10; 12/5; 12/5; 12/5; ; 12/5; ; 23/10; 2; 47/20; 23/10; 12/5; 5/2; 9/4; ; 23/10; 23/10; ; ; 23/10; ; ; 21/10; ; 
Draw; 12/5; 12/5; ; 12/5; 13/5; 12/5; 5/2; ; 12/5; ; 23/10; 11/5; 12/5; 5/2; 12/5; 5/2; 9/4; ; 23/10; 40/17; ; ; 23/10; ; ; 23/10; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-19 00:22:50 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; ; 11/10; ; 21/20; 11/10; 23/20; 21/20; 23/20; 15/13; 21/20; ; 6/5; 11/10; ; ; 6/5; ; ; 1; ; 
Rochdale; 12/5; 12/5; 12/5; 23/10; 5/2; 12/5; 12/5; ; 12/5; ; 23/10; 2; 47/20; 23/10; 12/5; 5/2; 23/10; ; 23/10; 40/17; ; ; 23/10; ; ; 21/10; ; 
Draw; 12/5; 12/5; 49/20; 12/5; 13/5; 12/5; 5/2; ; 12/5; ; 23/10; 11/5; 12/5; 5/2; 12/5; 5/2; 23/10; ; 23/10; 40/17; ; ; 23/10; ; ; 23/10; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-19 04:22:59 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 11/10; 11/10; 23/20; 23/20; 11/10; 11/10; ; 11/10; ; 21/20; 11/10; 23/20; 11/10; 23/20; 15/13; 21/20; ; 6/5; 11/10; ; ; 6/5; ; ; 1; ; 
Rochdale; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; ; 12/5; ; 23/10; 2; 47/20; 23/10; 12/5; 5/2; 9/4; ; 23/10; 23/10; ; ; 23/10; ; ; 21/10; ; 
Draw; 12/5; 12/5; 49/20; 12/5; 13/5; 12/5; 5/2; ; 12/5; ; 23/10; 11/5; 12/5; 5/2; 12/5; 5/2; 23/10; ; 23/10; 40/17; ; ; 23/10; ; ; 23/10; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-19 08:22:47 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 11/10; 11/10; 23/20; 23/20; 11/10; 11/10; ; 11/10; ; 21/20; 11/10; 23/20; 11/10; 23/20; 15/13; 21/20; ; 6/5; 11/10; ; ; 6/5; ; ; 1; ; 
Rochdale; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; ; 12/5; ; 23/10; 2; 47/20; 23/10; 12/5; 5/2; 9/4; ; 23/10; 23/10; ; ; 23/10; ; ; 21/10; ; 
Draw; 12/5; 12/5; 49/20; 12/5; 13/5; 12/5; 5/2; ; 12/5; ; 23/10; 11/5; 12/5; 5/2; 12/5; 5/2; 23/10; ; 23/10; 40/17; ; ; 23/10; ; ; 23/10; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-19 12:24:03 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 11/10; 11/10; 23/20; 23/20; 11/10; 11/10; ; 11/10; ; 21/20; 11/10; 23/20; 11/10; 23/20; 15/13; 21/20; ; 6/5; 11/10; ; ; 6/5; ; ; 1; ; 
Rochdale; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; ; 12/5; ; 23/10; 2; 47/20; 23/10; 12/5; 5/2; 9/4; ; 23/10; 23/10; ; ; 23/10; ; ; 21/10; ; 
Draw; 12/5; 12/5; 49/20; 12/5; 13/5; 12/5; 5/2; ; 12/5; ; 23/10; 11/5; 12/5; 5/2; 12/5; 5/2; 9/4; ; 23/10; 40/17; ; ; 23/10; ; ; 23/10; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-19 16:25:10 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 11/10; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; ; 21/20; 11/10; 23/20; 11/10; 23/20; 15/13; 21/20; ; 6/5; 11/10; 6/5; ; 6/5; ; ; 1; ; 
Rochdale; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; ; 23/10; 2; 47/20; 23/10; 12/5; 5/2; 9/4; ; 23/10; 23/10; 62/25; ; 23/10; ; ; 21/10; ; 
Draw; 12/5; 12/5; 49/20; 12/5; 13/5; 12/5; 5/2; 9/4; 12/5; ; 23/10; 11/5; 12/5; 5/2; 12/5; 5/2; 23/10; ; 23/10; 40/17; 13/5; ; 23/10; ; ; 23/10; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-19 20:24:19 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 11/10; 11/10; 23/20; ; 11/10; 11/10; 11/10; 11/10; ; 21/20; 11/10; 23/20; 21/20; 23/20; 15/13; 21/20; ; 6/5; 11/10; 6/5; ; 6/5; ; ; 1; ; 
Rochdale; 12/5; 12/5; 12/5; 23/10; ; 12/5; 12/5; 9/4; 12/5; ; 23/10; 2; 47/20; 23/10; 12/5; 5/2; 9/4; ; 23/10; 40/17; 62/25; ; 23/10; ; ; 21/10; ; 
Draw; 12/5; 12/5; 49/20; 12/5; ; 12/5; 5/2; 9/4; 12/5; ; 23/10; 11/5; 12/5; 5/2; 12/5; 5/2; 23/10; ; 23/10; 40/17; 13/5; ; 23/10; ; ; 23/10; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-20 04:23:18 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; ; 21/20; 11/10; 23/20; 21/20; 23/20; 15/13; 21/20; ; 6/5; 11/10; 6/5; ; 6/5; ; ; 1; ; 
Rochdale; 12/5; 12/5; 12/5; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; ; 23/10; 2; 47/20; 23/10; 12/5; 5/2; 9/4; ; 23/10; 40/17; 62/25; ; 23/10; ; ; 21/10; ; 
Draw; 12/5; 12/5; 49/20; 12/5; 13/5; 12/5; 5/2; 9/4; 12/5; ; 23/10; 11/5; 12/5; 5/2; 12/5; 5/2; 23/10; ; 23/10; 40/17; 13/5; ; 23/10; ; ; 23/10; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-20 08:23:35 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; ; 21/20; 11/10; 23/20; 21/20; 23/20; 15/13; 21/20; ; 6/5; 11/10; 6/5; ; 6/5; ; ; 1; ; 
Rochdale; 12/5; 12/5; 12/5; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; ; 23/10; 2; 47/20; 23/10; 12/5; 5/2; 9/4; ; 23/10; 40/17; 62/25; ; 23/10; ; ; 21/10; ; 
Draw; 12/5; 12/5; 49/20; 12/5; 13/5; 12/5; 5/2; 9/4; 12/5; ; 23/10; 11/5; 12/5; 5/2; 12/5; 5/2; 23/10; ; 23/10; 40/17; 13/5; ; 23/10; ; ; 23/10; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-20 12:27:00 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 11/10; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 11/10; 23/20; 11/10; 6/5; 23/20; 23/20; 23/20; 15/13; 11/10; ; 6/5; 11/10; 6/5; ; 6/5; ; ; 21/20; ; 
Rochdale; 5/2; 12/5; 23/10; 9/4; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 11/5; 11/5; 47/20; 9/4; 12/5; 12/5; 11/5; ; 23/10; 9/4; 62/25; ; 23/10; ; ; 2; ; 
Draw; 23/10; 12/5; 49/20; 5/2; 5/2; 12/5; 5/2; 9/4; 12/5; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 9/4; ; 23/10; 23/10; 13/5; ; 23/10; ; ; 11/5; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-20 16:27:50 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 11/10; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 11/10; 23/20; 11/10; 6/5; 23/20; 23/20; 23/20; 15/13; 11/10; ; 6/5; 15/13; 6/5; 10/9; 6/5; ; ; 21/20; ; 
Rochdale; 5/2; 12/5; 9/4; 9/4; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 11/5; 11/5; 47/20; 9/4; 12/5; 12/5; 11/5; ; 23/10; 23/10; 62/25; 21/10; 23/10; ; ; 2; ; 
Draw; 23/10; 12/5; 49/20; 5/2; 5/2; 12/5; 5/2; 9/4; 12/5; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 11/5; ; 23/10; 23/10; 13/5; 12/5; 23/10; ; ; 11/5; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-20 20:25:43 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 11/10; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 11/10; 23/20; 11/10; 6/5; 23/20; 23/20; 23/20; 15/13; 21/20; ; 23/20; 11/10; 6/5; 10/9; 15/13; 23/20; ; 21/20; ; 
Rochdale; 5/2; 12/5; 9/4; 9/4; 12/5; 23/10; 9/4; 9/4; 12/5; 23/10; 11/5; 11/5; 47/20; 9/4; 12/5; 12/5; 11/5; ; 5/2; 9/4; 62/25; 21/10; 5/2; 23/10; ; 2; ; 
Draw; 23/10; 12/5; 49/20; 5/2; 5/2; 5/2; 5/2; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; ; 12/5; 40/17; 13/5; 12/5; 27/11; 23/10; ; 11/5; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-21 00:23:59 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 11/10; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 11/10; 23/20; 11/10; 6/5; 23/20; 23/20; 23/20; 15/13; 21/20; ; 23/20; 11/10; 6/5; 10/9; 15/13; 23/20; ; 21/20; ; 
Rochdale; 5/2; 12/5; 23/10; 9/4; 12/5; 12/5; 9/4; 9/4; 12/5; 23/10; 11/5; 11/5; 47/20; 23/10; 12/5; 12/5; 11/5; ; 5/2; 9/4; 62/25; 21/10; 5/2; 23/10; ; 21/10; ; 
Draw; 23/10; 12/5; 49/20; 5/2; 5/2; 5/2; 5/2; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; ; 12/5; 40/17; 13/5; 12/5; 27/11; 23/10; ; 11/5; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-21 04:24:15 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 11/10; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 11/10; 23/20; 11/10; 6/5; 23/20; 23/20; 23/20; 15/13; 21/20; ; 23/20; 11/10; 6/5; 10/9; 15/13; 23/20; ; 21/20; ; 
Rochdale; 5/2; 12/5; 23/10; 9/4; 12/5; 23/10; 9/4; 9/4; 12/5; 23/10; 11/5; 11/5; 47/20; 9/4; 12/5; 12/5; 11/5; ; 5/2; 9/4; 62/25; 21/10; 5/2; 23/10; ; 2; ; 
Draw; 23/10; 12/5; 49/20; 5/2; 5/2; 5/2; 5/2; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; ; 12/5; 40/17; 13/5; 12/5; 27/11; 23/10; ; 11/5; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-21 08:24:47 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 11/10; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 11/10; 23/20; 11/10; 6/5; 23/20; 23/20; 23/20; 15/13; 21/20; ; 23/20; 11/10; 6/5; 10/9; 15/13; 23/20; ; 21/20; ; 
Rochdale; 5/2; 12/5; 23/10; 9/4; 12/5; 23/10; 9/4; 9/4; 12/5; 23/10; 11/5; 11/5; 47/20; 9/4; 12/5; 12/5; 11/5; ; 5/2; 9/4; 62/25; 21/10; 5/2; 23/10; ; 2; ; 
Draw; 23/10; 12/5; 49/20; 5/2; 5/2; 5/2; 5/2; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; ; 12/5; 40/17; 13/5; 12/5; 27/11; 23/10; ; 11/5; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-21 12:28:12 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 11/10; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 11/10; 23/20; 11/10; 6/5; 23/20; 23/20; 23/20; 15/13; 21/20; 15/13; 23/20; 11/10; 61/50; 9/8; 15/13; 23/20; ; 21/20; ; 
Rochdale; 5/2; 12/5; 23/10; 9/4; 12/5; 23/10; 9/4; 9/4; 12/5; 23/10; 11/5; 11/5; 47/20; 9/4; 12/5; 12/5; 11/5; 9/4; 5/2; 9/4; 121/50; 28/13; 5/2; 23/10; ; 2; ; 
Draw; 23/10; 12/5; 49/20; 5/2; 5/2; 5/2; 5/2; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; 23/10; ; 11/5; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-21 16:28:21 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 11/10; 23/20; 11/10; 6/5; 23/20; 23/20; 23/20; 15/13; 21/20; 15/13; 23/20; 11/10; 61/50; 9/8; 15/13; 23/20; ; 21/20; ; 
Rochdale; 5/2; 9/4; 23/10; 9/4; 12/5; 23/10; 9/4; 9/4; 12/5; 23/10; 11/5; 11/5; 47/20; 9/4; 12/5; 12/5; 11/5; 9/4; 5/2; 9/4; 121/50; 28/13; 5/2; 23/10; ; 2; ; 
Draw; 23/10; 5/2; 49/20; 5/2; 5/2; 5/2; 5/2; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; 23/10; ; 11/5; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-21 20:26:15 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 6/5; 6/5; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 23/20; 23/20; 6/5; 23/20; 23/20; 6/5; 6/5; 21/20; 15/13; 23/20; 11/10; 61/50; 9/8; 15/13; 23/20; ; 21/20; ; 
Rochdale; 5/2; 11/5; 9/4; 9/4; 12/5; 23/10; 11/5; 9/4; 23/10; 9/4; 21/10; 11/5; 23/10; 9/4; 23/10; 23/10; 11/5; 9/4; 5/2; 9/4; 121/50; 28/13; 5/2; 23/10; ; 11/5; ; 
Draw; 23/10; 12/5; 49/20; 5/2; 5/2; 5/2; 5/2; 9/4; 5/2; 12/5; 23/10; 12/5; 49/20; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; 23/10; ; 23/10; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-22 00:25:14 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 6/5; 6/5; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 23/20; 23/20; 6/5; 23/20; 23/20; 6/5; 6/5; 21/20; 15/13; 23/20; 11/10; 61/50; 9/8; 15/13; 23/20; ; 21/20; ; 
Rochdale; 5/2; 11/5; 9/4; 9/4; 12/5; 23/10; 11/5; 9/4; 23/10; 9/4; 21/10; 11/5; 23/10; 9/4; 23/10; 23/10; 11/5; 9/4; 5/2; 9/4; 121/50; 28/13; 5/2; 23/10; ; 11/5; ; 
Draw; 23/10; 12/5; 49/20; 5/2; 5/2; 5/2; 5/2; 9/4; 5/2; 12/5; 23/10; 12/5; 49/20; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; 23/10; ; 23/10; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-22 04:23:00 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 6/5; 6/5; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 23/20; 23/20; 6/5; 23/20; 23/20; 6/5; 6/5; 21/20; 15/13; 23/20; 11/10; 61/50; 9/8; 15/13; 23/20; ; 21/20; ; 
Rochdale; 5/2; 11/5; 9/4; 9/4; 12/5; 23/10; 11/5; 9/4; 23/10; 9/4; 21/10; 11/5; 23/10; 9/4; 23/10; 23/10; 11/5; 9/4; 5/2; 9/4; 121/50; 28/13; 5/2; 23/10; ; 11/5; ; 
Draw; 23/10; 12/5; 49/20; 5/2; 5/2; 5/2; 5/2; 9/4; 5/2; 12/5; 23/10; 12/5; 49/20; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; 23/10; ; 23/10; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-22 08:23:15 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 6/5; 6/5; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 23/20; 23/20; 6/5; 23/20; 23/20; 6/5; 6/5; 21/20; 15/13; 23/20; 11/10; 61/50; 9/8; 15/13; 23/20; ; 21/20; ; 
Rochdale; 5/2; 11/5; 9/4; 9/4; 12/5; 23/10; 11/5; 9/4; 23/10; 9/4; 21/10; 11/5; 23/10; 9/4; 23/10; 23/10; 11/5; 9/4; 5/2; 9/4; 121/50; 28/13; 5/2; 23/10; ; 11/5; ; 
Draw; 23/10; 12/5; 49/20; 5/2; 5/2; 5/2; 5/2; 9/4; 5/2; 12/5; 23/10; 12/5; 49/20; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; 23/10; ; 23/10; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-22 12:26:44 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 23/20; 6/5; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 6/5; 21/20; 15/13; 23/20; 11/10; 61/50; 9/8; 15/13; 23/20; ; 10/9; ; 
Rochdale; 5/2; 21/10; 11/5; 9/4; 12/5; 23/10; 11/5; 9/4; 23/10; 9/4; 21/10; 11/5; 23/10; 11/5; 23/10; 23/10; 11/5; 9/4; 5/2; 9/4; 121/50; 28/13; 5/2; 9/4; ; 11/5; ; 
Draw; 23/10; 12/5; 12/5; 5/2; 5/2; 12/5; 5/2; 9/4; 5/2; 12/5; 23/10; 12/5; 49/20; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; 23/10; ; 23/10; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-22 16:25:12 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 11/10; 23/20; 6/5; 23/20; 23/20; 6/5; 23/20; 11/10; 6/5; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 6/5; 21/20; 15/13; 23/20; 11/10; 61/50; 9/8; 15/13; 23/20; ; 10/9; ; 
Rochdale; 5/2; 21/10; 11/5; 9/4; 12/5; 23/10; 11/5; 9/4; 23/10; 9/4; 21/10; 11/5; 23/10; 11/5; 23/10; 23/10; 11/5; 9/4; 5/2; 9/4; 121/50; 28/13; 5/2; 9/4; ; 11/5; ; 
Draw; 23/10; 12/5; 12/5; 5/2; 5/2; 12/5; 5/2; 9/4; 5/2; 12/5; 23/10; 12/5; 49/20; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 40/17; 13/5; 12/5; 27/11; 23/10; ; 23/10; ; 
META; english/fa-cup/rochdale-v-huddersfield; 2017-01-22 20:24:08 GMT+2; 2017-01-28 15:00; e70300-dr003
Huddersfield; 23/20; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 15/13; 23/20; 15/13; 5/4; 9/8; 15/13; 6/5; ; 10/9; ; 
Rochdale; 12/5; 21/10; 9/4; 23/10; 12/5; 23/10; 9/4; 9/4; 23/10; 23/10; 11/5; 11/5; 23/10; 9/4; 23/10; 23/10; 9/4; 9/4; 5/2; 23/10; 49/20; 28/13; 5/2; 9/4; ; 9/4; ; 
