META; english/fa-cup/walsall-v-macclesfield; 2016-10-30 20:24:33 GMT+3; 2016-11-05 15:00; e70300-dr003
Walsall; 4/7; 8/13; 4/7; ; 4/7; ; 11/20; ; ; ; 4/7; ; ; ; ; ; ; ; ; ; ; 3/5; ; ; ; ; ; ; 
Walsall; 4/7; 4/7; 4/7; 6/10; 8/15; ; 8/15; 1/2; 4/7; 8/15; ; 4/7; ; 1/2; 8/15; ; 8/15; ; 6/11; ; 8/15; 3/5; ; ; 4/7; ; 4/9; ; 
Draw; 31/10; 3; 29/10; 14/5; 3; ; 31/10; 3; 3; 31/10; ; 11/4; ; 11/4; 16/5; ; 3; ; 16/5; ; 3; 13/4; ; ; 3; ; 5/2; ; 
Macclesfield; 9/2; 19/4; 19/4; 9/2; 9/2; ; 9/2; 4; 19/4; 9/2; ; 7/2; ; 9/2; 9/2; ; 43/10; ; 9/2; ; 43/10; 51/10; ; ; 9/2; ; 4; ; 
META; english/fa-cup/walsall-v-macclesfield; 2016-11-01 12:23:08 GMT+3; 2016-11-05 15:00; e70300-dr003
Walsall; 4/7; 4/7; 4/7; 6/10; 8/15; ; 8/15; 1/2; 4/7; 8/15; ; 4/7; ; 1/2; 8/15; 4/7; 5/9; ; 6/11; ; 5/9; 3/5; ; ; 4/7; ; 4/9; ; 
Draw; 31/10; 3; 29/10; 14/5; 3; ; 31/10; 3; 3; 31/10; ; 11/4; ; 11/4; 16/5; 3; 3; ; 16/5; ; 3; 13/4; ; ; 3; ; 5/2; ; 
Macclesfield; 9/2; 19/4; 19/4; 9/2; 9/2; ; 9/2; 4; 19/4; 9/2; ; 7/2; ; 9/2; 9/2; 4; 21/5; ; 9/2; ; 21/5; 51/10; ; ; 9/2; ; 4; ; 
META; english/fa-cup/walsall-v-macclesfield; 2016-11-01 16:25:05 GMT+3; 2016-11-05 15:00; e70300-dr003
Walsall; 4/7; 4/7; 4/7; 6/10; 8/15; ; 8/15; 1/2; 4/7; 8/15; 4/7; 4/7; ; 1/2; 8/15; 8/15; 5/9; ; 6/11; ; 5/9; 3/5; ; ; 4/7; ; 4/9; ; 
Draw; 31/10; 3; 29/10; 14/5; 3; ; 31/10; 3; 3; 31/10; 14/5; 11/4; ; 11/4; 16/5; 3; 3; ; 16/5; ; 3; 13/4; ; ; 3; ; 5/2; ; 
Macclesfield; 9/2; 19/4; 19/4; 9/2; 9/2; ; 9/2; 4; 19/4; 9/2; 19/4; 7/2; ; 9/2; 9/2; 9/2; 17/4; ; 9/2; ; 17/4; 9/2; ; ; 9/2; ; 4; ; 
META; english/fa-cup/walsall-v-macclesfield; 2016-11-01 20:24:28 GMT+3; 2016-11-05 15:00; e70300-dr003
Walsall; 8/13; 4/7; 4/6; 4/6; 8/13; ; 13/20; 1/2; 4/6; 4/6; 4/6; 4/7; 4/7; 8/13; 13/20; 8/13; 8/13; ; 11/17; ; 8/13; 4/6; ; ; 4/6; ; 4/7; ; 
Draw; 3; 3; 14/5; 14/5; 11/4; ; 14/5; 3; 3; 14/5; 27/10; 11/4; 59/20; 12/5; 11/4; 14/5; 11/4; ; 3; ; 11/4; 13/4; ; ; 11/4; ; 11/5; ; 
Macclesfield; 17/4; 19/4; 4; 4; 19/5; ; 15/4; 4; 4; 15/4; 19/5; 7/2; 9/2; 4; 4; 4; 39/10; ; 15/4; ; 39/10; 50/13; ; ; 4; ; 7/2; ; 
META; english/fa-cup/walsall-v-macclesfield; 2016-11-02 00:24:37 GMT+3; 2016-11-05 15:00; e70300-dr003
Walsall; 8/13; 4/7; 4/6; 4/6; 8/13; ; 13/20; 1/2; 4/6; 4/6; 4/6; 4/7; 8/13; 8/13; 13/20; 8/13; 8/13; ; 11/17; ; 8/13; 4/6; ; ; 4/6; ; 4/7; ; 
Draw; 3; 3; 14/5; 14/5; 11/4; ; 14/5; 3; 3; 14/5; 27/10; 11/4; 57/20; 12/5; 11/4; 14/5; 11/4; ; 3; ; 11/4; 13/4; ; ; 11/4; ; 11/5; ; 
Macclesfield; 17/4; 19/4; 4; 4; 19/5; ; 15/4; 4; 4; 15/4; 19/5; 7/2; 4; 4; 4; 4; 39/10; ; 15/4; ; 39/10; 50/13; ; ; 4; ; 7/2; ; 
META; english/fa-cup/walsall-v-macclesfield; 2016-11-02 04:23:33 GMT+3; 2016-11-05 15:00; e70300-dr003
Walsall; 8/13; 4/7; 4/6; 4/6; 8/13; ; 13/20; 1/2; 4/6; 4/6; 4/6; 4/7; ; 8/13; 13/20; 8/13; 8/13; ; 11/17; ; 8/13; 4/6; ; ; 4/6; ; 4/7; ; 
Draw; 3; 3; 14/5; 14/5; 11/4; ; 14/5; 3; 3; 14/5; 27/10; 11/4; ; 12/5; 11/4; 14/5; 45/17; ; 3; ; 45/17; 13/4; ; ; 11/4; ; 11/5; ; 
Macclesfield; 17/4; 19/4; 4; 4; 19/5; ; 15/4; 4; 4; 15/4; 19/5; 7/2; ; 4; 4; 4; 75/19; ; 15/4; ; 75/19; 50/13; ; ; 4; ; 7/2; ; 
META; english/fa-cup/walsall-v-macclesfield; 2016-11-02 08:23:15 GMT+3; 2016-11-05 15:00; e70300-dr003
Walsall; 8/13; 4/7; 7/10; 4/6; 8/13; ; 13/20; 1/2; 4/6; 4/6; 4/6; 4/7; ; 8/13; 13/20; 8/13; 11/17; ; 11/17; ; 11/17; 4/6; ; ; 4/6; ; 4/7; ; 
Draw; 3; 3; 14/5; 14/5; 11/4; ; 14/5; 3; 3; 14/5; 27/10; 11/4; ; 12/5; 11/4; 14/5; 45/17; ; 3; ; 45/17; 13/4; ; ; 11/4; ; 11/5; ; 
Macclesfield; 17/4; 19/4; 4; 4; 19/5; ; 15/4; 4; 4; 15/4; 19/5; 7/2; ; 19/5; 4; 4; 75/19; ; 15/4; ; 75/19; 50/13; ; ; 4; ; 7/2; ; 
META; english/fa-cup/walsall-v-macclesfield; 2016-11-02 12:24:32 GMT+3; 2016-11-05 15:00; e70300-dr003
Walsall; 13/20; 7/10; 7/10; 4/6; 8/13; 7/10; 13/20; 1/2; 4/6; 7/10; 4/6; 4/6; 8/13; 8/13; 13/20; 8/13; 11/17; ; 11/17; ; 11/17; 7/10; ; ; 4/6; ; 4/7; ; 
Draw; 3; 14/5; 14/5; 14/5; 11/4; 14/5; 14/5; 3; 3; 14/5; 27/10; 11/4; 57/20; 12/5; 11/4; 14/5; 27/10; ; 3; ; 27/10; 13/4; ; ; 11/4; ; 9/4; ; 
Macclesfield; 15/4; 19/5; 4; 4; 19/5; 4; 15/4; 4; 4; 15/4; 19/5; 7/2; 4; 19/5; 4; 4; 19/5; ; 15/4; ; 19/5; 18/5; ; ; 15/4; ; 7/2; ; 
META; english/fa-cup/walsall-v-macclesfield; 2016-11-02 16:25:01 GMT+3; 2016-11-05 15:00; e70300-dr003
Walsall; 13/20; 7/10; 8/11; 4/6; 8/13; 8/11; 4/6; 1/2; 4/6; 7/10; 4/6; 4/6; ; 8/13; 13/20; 4/6; 11/17; ; 11/17; ; 11/17; 7/10; 8/11; ; 4/6; ; 4/7; ; 
Draw; 3; 14/5; 11/4; 14/5; 11/4; 14/5; 11/4; 3; 14/5; 14/5; 13/5; 11/4; ; 12/5; 11/4; 14/5; 27/10; ; 3; ; 27/10; 13/4; 45/17; ; 11/4; ; 11/5; ; 
Macclesfield; 15/4; 19/5; 15/4; 4; 19/5; 19/5; 15/4; 4; 19/5; 15/4; 15/4; 7/2; ; 15/4; 4; 7/2; 15/4; ; 15/4; ; 15/4; 18/5; 58/19; ; 15/4; ; 7/2; ; 
META; english/fa-cup/walsall-v-macclesfield; 2016-11-02 20:25:55 GMT+3; 2016-11-05 15:00; e70300-dr003
Walsall; 13/20; 7/10; 8/11; 4/6; 8/13; 8/11; 4/6; 1/2; 4/6; 7/10; 4/6; 4/6; 4/6; 8/13; 13/20; 4/6; 4/6; ; 11/17; ; 4/6; 7/10; 8/11; ; 4/6; ; 4/7; ; 
Draw; 3; 14/5; 11/4; 14/5; 11/4; 14/5; 11/4; 3; 14/5; 14/5; 13/5; 11/4; 14/5; 12/5; 11/4; 14/5; 11/4; ; 3; ; 11/4; 13/4; 45/17; ; 11/4; ; 13/5; ; 
Macclesfield; 15/4; 19/5; 15/4; 4; 19/5; 19/5; 15/4; 4; 19/5; 15/4; 15/4; 7/2; 15/4; 15/4; 4; 7/2; 50/13; ; 15/4; ; 50/13; 18/5; 58/19; ; 15/4; ; 7/2; ; 
META; english/fa-cup/walsall-v-macclesfield; 2016-11-03 00:22:57 GMT+2; 2016-11-05 15:00; e70300-dr003
Walsall; 13/20; 7/10; 8/11; 4/6; 8/13; 8/11; 4/6; 1/2; 4/6; 7/10; 4/6; 4/6; 4/6; 8/13; 13/20; 4/6; 4/6; ; 11/17; ; 4/6; 7/10; 8/11; ; 4/6; ; 4/7; ; 
Draw; 3; 14/5; 11/4; 14/5; 11/4; 14/5; 11/4; 3; 14/5; 14/5; 13/5; 11/4; 14/5; 12/5; 11/4; 14/5; 11/4; ; 3; ; 11/4; 13/4; 45/17; ; 11/4; ; 13/5; ; 
Macclesfield; 15/4; 19/5; 15/4; 4; 19/5; 19/5; 15/4; 4; 19/5; 15/4; 15/4; 7/2; 15/4; 15/4; 4; 7/2; 50/13; ; 15/4; ; 50/13; 18/5; 58/19; ; 15/4; ; 7/2; ; 
META; english/fa-cup/walsall-v-macclesfield; 2016-11-03 04:26:39 GMT+2; 2016-11-05 15:00; e70300-dr003
Walsall; 13/20; 7/10; 8/11; 4/6; 8/13; 8/11; 4/6; 1/2; 4/6; 7/10; 4/6; 4/6; 4/6; 8/13; 13/20; 4/6; 4/6; ; 11/17; ; 4/6; 7/10; 8/11; ; 4/6; ; 8/13; ; 
Draw; 3; 14/5; 11/4; 14/5; 11/4; 14/5; 11/4; 3; 14/5; 14/5; 13/5; 11/4; 14/5; 12/5; 11/4; 14/5; 11/4; ; 3; ; 11/4; 13/4; 45/17; ; 11/4; ; 13/5; ; 
Macclesfield; 15/4; 19/5; 15/4; 4; 19/5; 19/5; 15/4; 4; 19/5; 15/4; 15/4; 7/2; 15/4; 15/4; 4; 7/2; 19/5; ; 15/4; ; 19/5; 18/5; 58/19; ; 15/4; ; 7/2; ; 
META; english/fa-cup/walsall-v-macclesfield; 2016-11-03 08:23:12 GMT+2; 2016-11-05 15:00; e70300-dr003
Walsall; 13/20; 7/10; 8/11; 4/6; 8/13; 8/11; 4/6; 1/2; 4/6; 7/10; 4/6; 4/6; 4/6; 8/13; 13/20; 4/6; 4/6; ; 11/17; ; 4/6; 7/10; 8/11; ; 4/6; ; 8/13; ; 
Draw; 3; 14/5; 11/4; 14/5; 11/4; 14/5; 11/4; 3; 14/5; 14/5; 13/5; 11/4; 14/5; 12/5; 11/4; 14/5; 11/4; ; 3; ; 11/4; 13/4; 45/17; ; 11/4; ; 13/5; ; 
Macclesfield; 15/4; 19/5; 15/4; 4; 19/5; 19/5; 15/4; 4; 19/5; 15/4; 15/4; 7/2; 15/4; 15/4; 4; 7/2; 50/13; ; 15/4; ; 50/13; 18/5; 58/19; ; 15/4; ; 7/2; ; 
META; english/fa-cup/walsall-v-macclesfield; 2016-11-03 12:25:03 GMT+2; 2016-11-05 15:00; e70300-dr003
Walsall; 7/10; 8/11; 3/4; 3/4; 7/10; 8/11; 7/10; 1/2; 8/11; 8/11; 8/11; 4/6; 7/10; 7/10; 4/6; 4/6; 4/6; ; 11/17; ; ; 7/10; 8/11; ; 8/11; ; 4/6; ; 
Draw; 3; 14/5; 27/10; 13/5; 11/4; 14/5; 27/10; 3; 14/5; 11/4; 13/5; 11/4; 11/4; 23/10; 11/4; 11/4; 11/4; ; 3; ; ; 13/4; 45/17; ; 11/4; ; 13/5; ; 
Macclesfield; 10/3; 18/5; 18/5; 15/4; 4; 15/4; 7/2; 4; 7/2; 15/4; 17/5; 7/2; 7/2; 17/5; 4; 7/2; 19/5; ; 15/4; ; ; 18/5; 58/19; ; 7/2; ; 7/2; ; 
META; english/fa-cup/walsall-v-macclesfield; 2016-11-03 16:24:16 GMT+2; 2016-11-05 15:00; e70300-dr003
Walsall; 7/10; 8/11; 3/4; 3/4; 7/10; 3/4; 7/10; 1/2; 8/11; 8/11; 8/11; 4/6; 7/10; 7/10; 4/6; 4/6; 9/13; ; 11/17; ; 9/13; 7/10; 14/19; ; 8/11; ; 4/6; ; 
Draw; 3; 14/5; 27/10; 13/5; 11/4; 14/5; 27/10; 3; 14/5; 11/4; 13/5; 11/4; 11/4; 23/10; 11/4; 11/4; 27/10; ; 3; ; 27/10; 13/4; 45/17; ; 11/4; ; 13/5; ; 
Macclesfield; 10/3; 18/5; 18/5; 15/4; 4; 15/4; 7/2; 4; 7/2; 7/2; 17/5; 7/2; 7/2; 17/5; 4; 7/2; 19/5; ; 15/4; ; 19/5; 18/5; 38/11; ; 7/2; ; 7/2; ; 
META; english/fa-cup/walsall-v-macclesfield; 2016-11-03 20:25:09 GMT+2; 2016-11-05 15:00; e70300-dr003
Walsall; 7/10; 8/11; 3/4; 3/4; 7/10; 3/4; 7/10; 1/2; 8/11; 8/11; 8/11; 4/6; 7/10; 7/10; 4/6; 4/6; 9/13; ; 11/17; ; 9/13; 7/10; 14/19; ; 8/11; ; 4/6; 4/6; 
Draw; 3; 14/5; 27/10; 13/5; 11/4; 14/5; 27/10; 3; 14/5; 11/4; 13/5; 11/4; 11/4; 23/10; 11/4; 11/4; 27/10; ; 3; ; 27/10; 13/4; 45/17; ; 11/4; ; 11/4; 23/10; 
Macclesfield; 10/3; 18/5; 18/5; 15/4; 4; 15/4; 7/2; 4; 7/2; 7/2; 17/5; 7/2; 7/2; 17/5; 4; 7/2; 62/17; ; 15/4; ; 62/17; 18/5; 38/11; ; 7/2; ; 7/2; 3; 
META; english/fa-cup/walsall-v-macclesfield; 2016-11-04 00:22:44 GMT+2; 2016-11-05 15:00; e70300-dr003
Walsall; 7/10; 3/4; 3/4; 3/4; 7/10; 3/4; 8/11; 1/2; 8/11; 8/11; 8/11; 4/6; 7/10; 7/10; 4/6; 4/6; 9/13; ; 11/17; ; 9/13; 7/10; 14/19; ; 8/11; ; 4/6; 4/6; 
Draw; 3; 14/5; 27/10; 13/5; 11/4; 14/5; 29/10; 3; 14/5; 11/4; 13/5; 11/4; 11/4; 23/10; 11/4; 11/4; 27/10; ; 3; ; 27/10; 13/4; 45/17; ; 11/4; ; 5/2; 23/10; 
Macclesfield; 10/3; 7/2; 18/5; 15/4; 4; 15/4; 18/5; 4; 7/2; 7/2; 17/5; 7/2; 7/2; 17/5; 4; 7/2; 62/17; ; 15/4; ; 62/17; 18/5; 38/11; ; 7/2; ; 4; 3; 
META; english/fa-cup/walsall-v-macclesfield; 2016-11-04 00:57:11 GMT+2; 2016-11-05 15:00; e70300-dr003
Walsall; 7/10; 3/4; 3/4; 3/4; 7/10; 3/4; 8/11; 1/2; 8/11; 8/11; 8/11; 4/6; 7/10; 7/10; 4/6; 4/6; 9/13; ; 11/17; ; 9/13; 7/10; 14/19; ; 8/11; ; 4/6; 4/6; 
Draw; 3; 14/5; 27/10; 13/5; 11/4; 14/5; 29/10; 3; 14/5; 11/4; 13/5; 11/4; 11/4; 23/10; 11/4; 11/4; 27/10; ; 3; ; 27/10; 13/4; 45/17; ; 11/4; ; 5/2; 23/10; 
Macclesfield; 10/3; 7/2; 18/5; 15/4; 4; 15/4; 18/5; 4; 7/2; 7/2; 17/5; 7/2; 7/2; 17/5; 4; 7/2; 62/17; ; 15/4; ; 62/17; 18/5; 38/11; ; 7/2; ; 7/2; 3; 
META; english/fa-cup/walsall-v-macclesfield; 2016-11-04 01:47:10 GMT+2; 2016-11-05 15:00; e70300-dr003
Walsall; 7/10; 3/4; 3/4; 3/4; 7/10; 3/4; 8/11; 1/2; 8/11; 8/11; 8/11; 4/6; 7/10; 7/10; 4/6; 4/6; 9/13; ; 11/17; ; 9/13; 7/10; 14/19; ; 8/11; ; 4/6; 4/6; 
Draw; 3; 14/5; 27/10; 13/5; 11/4; 14/5; 29/10; 3; 14/5; 11/4; 13/5; 11/4; 11/4; 23/10; 11/4; 11/4; 27/10; ; 3; ; 27/10; 13/4; 45/17; ; 11/4; ; 5/2; 23/10; 
Macclesfield; 10/3; 7/2; 18/5; 15/4; 4; 15/4; 18/5; 4; 7/2; 7/2; 17/5; 7/2; 7/2; 17/5; 4; 7/2; 62/17; ; 15/4; ; 62/17; 18/5; 38/11; ; 7/2; ; 7/2; 3; 
META; english/fa-cup/walsall-v-macclesfield; 2016-11-04 03:47:10 GMT+2; 2016-11-05 15:00; e70300-dr003
Walsall; 7/10; 3/4; 3/4; 3/4; 7/10; 3/4; 8/11; 1/2; 8/11; 8/11; 8/11; 4/6; 7/10; 7/10; 4/6; 4/6; 9/13; ; 11/17; ; 9/13; 7/10; 14/19; ; 8/11; ; 4/6; 4/6; 
Draw; 3; 14/5; 27/10; 13/5; 11/4; 14/5; 29/10; 3; 14/5; 11/4; 13/5; 11/4; 11/4; 23/10; 11/4; 11/4; 27/10; ; 3; ; 27/10; 13/4; 45/17; ; 11/4; ; 5/2; 23/10; 
Macclesfield; 10/3; 7/2; 18/5; 15/4; 4; 15/4; 18/5; 4; 7/2; 7/2; 17/5; 7/2; 7/2; 17/5; 4; 7/2; 62/17; ; 15/4; ; 62/17; 18/5; 38/11; ; 7/2; ; 7/2; 3; 
META; english/fa-cup/walsall-v-macclesfield; 2016-11-04 04:21:49 GMT+2; 2016-11-05 15:00; e70300-dr003
Walsall; 7/10; 3/4; 3/4; 3/4; 7/10; 3/4; 8/11; 1/2; 8/11; 8/11; 8/11; 4/6; 7/10; 7/10; 4/6; 4/6; 9/13; ; 11/17; ; 9/13; 7/10; 14/19; ; 8/11; ; 4/6; 4/6; 
Draw; 3; 14/5; 27/10; 13/5; 11/4; 14/5; 29/10; 3; 14/5; 11/4; 13/5; 11/4; 11/4; 23/10; 11/4; 11/4; 27/10; ; 3; ; 27/10; 13/4; 45/17; ; 11/4; ; 5/2; 23/10; 
Macclesfield; 10/3; 7/2; 18/5; 15/4; 4; 15/4; 18/5; 4; 7/2; 7/2; 17/5; 7/2; 7/2; 17/5; 4; 7/2; 62/17; ; 15/4; ; 62/17; 18/5; 38/11; ; 7/2; ; 7/2; 3; 
META; english/fa-cup/walsall-v-macclesfield; 2016-11-04 05:47:08 GMT+2; 2016-11-05 15:00; e70300-dr003
Walsall; 7/10; 3/4; 3/4; 3/4; 7/10; 3/4; 8/11; 1/2; 8/11; 8/11; 8/11; 4/6; 7/10; 7/10; 4/6; 4/6; 9/13; ; 11/17; ; 9/13; 7/10; 14/19; ; 8/11; ; 4/6; 4/6; 
Draw; 3; 14/5; 27/10; 13/5; 11/4; 14/5; 29/10; 3; 14/5; 11/4; 13/5; 11/4; 11/4; 23/10; 11/4; 11/4; 27/10; ; 3; ; 27/10; 13/4; 45/17; ; 11/4; ; 5/2; 23/10; 
Macclesfield; 10/3; 7/2; 18/5; 15/4; 4; 15/4; 18/5; 4; 7/2; 7/2; 17/5; 7/2; 7/2; 17/5; 4; 7/2; 62/17; ; 15/4; ; 62/17; 18/5; 38/11; ; 7/2; ; 7/2; 3; 
META; english/fa-cup/walsall-v-macclesfield; 2016-11-04 06:34:10 GMT+2; 2016-11-05 15:00; e70300-dr003
Walsall; 7/10; 3/4; 3/4; 3/4; 7/10; 3/4; 8/11; 1/2; 8/11; 8/11; 8/11; 4/6; 7/10; 7/10; 4/6; 4/6; 9/13; ; 11/17; ; 9/13; 7/10; 14/19; ; 8/11; ; 4/6; 4/6; 
Draw; 3; 14/5; 27/10; 13/5; 11/4; 14/5; 29/10; 3; 14/5; 11/4; 13/5; 11/4; 11/4; 23/10; 11/4; 11/4; 27/10; ; 3; ; 27/10; 13/4; 45/17; ; 11/4; ; 5/2; 23/10; 
Macclesfield; 10/3; 7/2; 18/5; 15/4; 4; 15/4; 18/5; 4; 7/2; 7/2; 17/5; 7/2; 7/2; 17/5; 4; 7/2; 62/17; ; 15/4; ; 62/17; 18/5; 38/11; ; 7/2; ; 7/2; 3; 
META; english/fa-cup/walsall-v-macclesfield; 2016-11-04 07:47:00 GMT+2; 2016-11-05 15:00; e70300-dr003
Walsall; 7/10; 3/4; 3/4; 3/4; 7/10; 3/4; 8/11; 1/2; 8/11; 8/11; 8/11; 4/6; 7/10; 7/10; 4/6; 4/6; 9/13; ; 11/17; ; 9/13; 7/10; 14/19; ; 8/11; ; 4/6; ; 
Draw; 3; 14/5; 27/10; 13/5; 11/4; 14/5; 29/10; 3; 14/5; 11/4; 13/5; 11/4; 11/4; 23/10; 11/4; 11/4; 27/10; ; 3; ; 27/10; 13/4; 45/17; ; 11/4; ; 13/5; 21/10; 
Macclesfield; 10/3; 7/2; 18/5; 15/4; 4; 15/4; 18/5; 4; 7/2; 7/2; 17/5; 7/2; 7/2; 17/5; 4; 7/2; 62/17; ; 15/4; ; 62/17; 18/5; 38/11; ; 7/2; ; 7/2; 14/5; 
META; english/fa-cup/walsall-v-macclesfield; 2016-11-04 08:21:58 GMT+2; 2016-11-05 15:00; e70300-dr003
