META; english/fa-cup/derby-v-leicester; 2017-01-10 00:22:53 GMT+2; 2017-01-28 15:00; e70300-dr003
Draw; ; ; ; ; ; ; 23/10; ; 12/5; ; ; 11/5; ; ; 23/10; 12/5; 9/4; ; 23/10; 23/10; ; ; 40/17; ; ; 21/10; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-17 20:24:07 GMT+2; 2017-01-01 01:00; e70300-dr003
Leicester; ; ; ; ; ; ; 7/5; ; 6/4; ; ; 13/10; ; ; 13/10; 16/11; 13/10; ; 7/5; 23/17; ; ; 16/11; ; ; 21/20; ; 
Derby; ; ; ; ; ; ; 19/10; ; 15/8; ; ; 7/4; ; ; 2; 2; 9/5; ; 9/5; 24/13; ; ; 9/5; ; ; 13/8; ; 
Draw; ; ; ; ; ; ; 23/10; ; 12/5; ; ; 11/5; ; ; 23/10; 12/5; 9/4; ; 23/10; 23/10; ; ; 40/17; ; ; 21/10; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-18 00:22:43 GMT+2; 2017-01-01 01:00; e70300-dr003
Leicester; ; ; ; ; ; ; 7/5; ; 6/4; ; ; 13/10; ; ; 13/10; 16/11; 13/10; ; 7/5; 23/17; ; ; 16/11; ; ; 21/20; ; 
Derby; ; ; ; ; ; ; 19/10; ; 15/8; ; ; 7/4; ; ; 2; 2; 9/5; ; 9/5; 24/13; ; ; 9/5; ; ; 13/8; ; 
Draw; ; ; ; ; ; ; 23/10; ; 12/5; ; ; 11/5; ; ; 23/10; 12/5; 9/4; ; 23/10; 23/10; ; ; 40/17; ; ; 21/10; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-18 04:23:02 GMT+2; 2017-01-01 01:00; e70300-dr003
Leicester; ; ; ; ; ; ; 7/5; ; 6/4; ; ; 13/10; ; ; 13/10; 16/11; 13/10; ; 7/5; 23/17; ; ; 16/11; ; ; 21/20; ; 
Derby; ; ; ; ; ; ; 19/10; ; 15/8; ; ; 7/4; ; ; 2; 2; 9/5; ; 9/5; 24/13; ; ; 9/5; ; ; 13/8; ; 
Draw; ; ; ; ; ; ; 23/10; ; 12/5; ; ; 11/5; ; ; 23/10; 12/5; 9/4; ; 23/10; 23/10; ; ; 40/17; ; ; 21/10; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-18 08:23:31 GMT+2; 2017-01-01 01:00; e70300-dr003
Leicester; ; ; ; ; ; ; 7/5; ; 6/4; ; ; 13/10; ; ; 13/10; 16/11; 13/10; ; 7/5; 23/17; ; ; 16/11; ; ; 21/20; ; 
Derby; ; ; ; ; ; ; 19/10; ; 15/8; ; ; 7/4; ; ; 2; 2; 9/5; ; 9/5; 24/13; ; ; 9/5; ; ; 13/8; ; 
Draw; ; ; ; ; ; ; 23/10; ; 12/5; ; ; 11/5; ; ; 23/10; 12/5; 9/4; ; 23/10; 23/10; ; ; 40/17; ; ; 21/10; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-18 12:25:26 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 6/4; 7/5; ; 6/4; 6/4; 6/4; 29/20; ; 6/4; ; 29/20; 13/10; 6/4; 29/20; 6/4; 6/4; 7/5; ; 7/5; 16/11; ; ; 16/11; ; ; 11/8; ; 
Derby; 7/4; 19/10; ; 19/10; 9/5; 17/10; 9/5; ; 9/5; ; 17/10; 7/4; 7/4; 7/4; 9/5; 15/8; 17/10; ; 9/5; 7/4; ; ; 9/5; ; ; 13/8; ; 
Draw; 23/10; 23/10; ; 11/5; 5/2; 12/5; 12/5; ; 12/5; ; 9/4; 11/5; 47/20; 12/5; 12/5; 12/5; 11/5; ; 23/10; 9/4; ; ; 40/17; ; ; 11/5; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-18 16:24:51 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 6/4; 7/5; ; 6/4; 6/4; 6/4; 29/20; ; 6/4; ; 29/20; 13/10; 6/4; 29/20; 6/4; 6/4; 7/5; ; 7/5; 16/11; ; ; 16/11; ; ; 11/8; ; 
Derby; 7/4; 19/10; ; 19/10; 9/5; 17/10; 9/5; ; 9/5; ; 17/10; 7/4; 7/4; 7/4; 9/5; 15/8; 17/10; ; 9/5; 7/4; ; ; 9/5; ; ; 13/8; ; 
Draw; 23/10; 23/10; ; 11/5; 5/2; 12/5; 12/5; ; 12/5; ; 9/4; 11/5; 47/20; 12/5; 12/5; 12/5; 11/5; ; 23/10; 23/10; ; ; 40/17; ; ; 11/5; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-18 20:24:26 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 6/4; 7/5; ; 6/4; 6/4; 6/4; 29/20; ; 6/4; ; 29/20; 13/10; 6/4; 29/20; 6/4; 6/4; 7/5; ; 7/5; 16/11; ; ; 16/11; ; ; 11/8; ; 
Derby; 7/4; 19/10; ; 19/10; 9/5; 17/10; 9/5; ; 9/5; ; 17/10; 7/4; 7/4; 7/4; 9/5; 15/8; 17/10; ; 9/5; 7/4; ; ; 9/5; ; ; 13/8; ; 
Draw; 23/10; 23/10; ; 11/5; 5/2; 12/5; 12/5; ; 12/5; ; 9/4; 11/5; 47/20; 12/5; 12/5; 12/5; 11/5; ; 23/10; 23/10; ; ; 40/17; ; ; 11/5; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-19 00:22:27 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 6/4; 7/5; ; 6/4; 6/4; 6/4; 29/20; ; 6/4; ; 29/20; 13/10; 6/4; 29/20; 6/4; 6/4; 16/11; ; 7/5; 6/4; ; ; 16/11; ; ; 11/8; ; 
Derby; 7/4; 19/10; ; 19/10; 9/5; 17/10; 9/5; ; 9/5; ; 17/10; 7/4; 7/4; 17/10; 9/5; 15/8; 28/17; ; 9/5; 7/4; ; ; 9/5; ; ; 13/8; ; 
Draw; 23/10; 23/10; ; 11/5; 5/2; 12/5; 12/5; ; 12/5; ; 9/4; 11/5; 47/20; 12/5; 12/5; 12/5; 11/5; ; 23/10; 9/4; ; ; 40/17; ; ; 11/5; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-19 04:22:30 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 6/4; 7/5; ; 6/4; 6/4; 6/4; 29/20; ; 6/4; ; 29/20; 13/10; 6/4; 29/20; 6/4; 6/4; 7/5; ; 7/5; 16/11; ; ; 16/11; ; ; 11/8; ; 
Derby; 7/4; 19/10; ; 19/10; 9/5; 17/10; 9/5; ; 9/5; ; 17/10; 7/4; 7/4; 7/4; 9/5; 15/8; 17/10; ; 9/5; 7/4; ; ; 9/5; ; ; 17/10; ; 
Draw; 23/10; 23/10; ; 11/5; 5/2; 12/5; 12/5; ; 12/5; ; 9/4; 11/5; 47/20; 12/5; 12/5; 12/5; 11/5; ; 23/10; 23/10; ; ; 40/17; ; ; 9/4; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-19 08:22:19 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 6/4; 7/5; ; 6/4; ; 6/4; 29/20; ; 6/4; ; 29/20; 13/10; 6/4; 29/20; 6/4; 6/4; 7/5; ; 7/5; 16/11; ; ; 16/11; ; ; 11/8; ; 
Derby; 7/4; 19/10; ; 19/10; ; 17/10; 9/5; ; 9/5; ; 17/10; 7/4; 7/4; 7/4; 9/5; 15/8; 17/10; ; 9/5; 7/4; ; ; 9/5; ; ; 13/8; ; 
Draw; 23/10; 23/10; ; 11/5; ; 12/5; 12/5; ; 12/5; ; 9/4; 11/5; 47/20; 12/5; 12/5; 12/5; 11/5; ; 23/10; 23/10; ; ; 40/17; ; ; 11/5; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-19 12:23:30 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 6/4; 7/5; ; 6/4; 6/4; 6/4; 29/20; ; 6/4; ; 29/20; 13/10; 6/4; 29/20; 6/4; 6/4; 7/5; ; 7/5; 16/11; ; ; 16/11; ; ; 11/8; ; 
Derby; 7/4; 19/10; ; 19/10; 9/5; 17/10; 9/5; ; 9/5; ; 17/10; 7/4; 7/4; 7/4; 9/5; 15/8; 17/10; ; 9/5; 7/4; ; ; 9/5; ; ; 13/8; ; 
Draw; 23/10; 23/10; ; 11/5; 5/2; 12/5; 12/5; ; 12/5; ; 9/4; 11/5; 47/20; 12/5; 12/5; 12/5; 11/5; ; 23/10; 9/4; ; ; 40/17; ; ; 9/4; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-19 16:24:31 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 6/4; 7/5; ; 6/4; 6/4; 6/4; 29/20; 7/5; 6/4; ; 29/20; 13/10; 6/4; 29/20; 6/4; 6/4; 7/5; ; 6/4; 16/11; 31/20; ; 6/4; ; ; 11/8; ; 
Derby; 7/4; 19/10; ; 19/10; 9/5; 17/10; 9/5; 7/4; 9/5; ; 17/10; 7/4; 7/4; 7/4; 9/5; 15/8; 17/10; ; 7/4; 7/4; 48/25; ; 7/4; ; ; 13/8; ; 
Draw; 23/10; 23/10; ; 11/5; 5/2; 12/5; 12/5; 9/4; 12/5; ; 9/4; 11/5; 47/20; 12/5; 12/5; 12/5; 11/5; ; 23/10; 23/10; 5/2; ; 40/17; ; ; 9/4; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-19 20:23:49 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 6/4; 7/5; ; 6/4; 6/4; 6/4; 29/20; 7/5; 6/4; ; 29/20; 13/10; 6/4; 29/20; 6/4; 6/4; 7/5; ; 6/4; 16/11; 31/20; ; 6/4; ; ; 11/8; ; 
Derby; 7/4; 19/10; ; 19/10; 9/5; 17/10; 9/5; 7/4; 9/5; ; 17/10; 7/4; 7/4; 7/4; 9/5; 15/8; 17/10; ; 7/4; 7/4; 48/25; ; 7/4; ; ; 13/8; ; 
Draw; 23/10; 23/10; ; 11/5; 5/2; 12/5; 12/5; 9/4; 12/5; ; 9/4; 11/5; 47/20; 12/5; 12/5; 12/5; 11/5; ; 23/10; 9/4; 5/2; ; 40/17; ; ; 9/4; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-20 04:22:47 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 6/4; 7/5; ; 29/20; 6/4; 6/4; 29/20; 7/5; 6/4; ; 29/20; 13/10; 6/4; 29/20; 6/4; 6/4; 7/5; ; 6/4; 16/11; 31/20; ; 6/4; ; ; 11/8; ; 
Derby; 7/4; 19/10; ; 7/4; 9/5; 17/10; 7/4; 7/4; 9/5; ; 17/10; 7/4; 7/4; 7/4; 9/5; 15/8; 17/10; ; 7/4; 7/4; 48/25; ; 7/4; ; ; 13/8; ; 
Draw; 23/10; 23/10; ; 12/5; 5/2; 12/5; 5/2; 9/4; 12/5; ; 9/4; 11/5; 47/20; 12/5; 12/5; 12/5; 11/5; ; 23/10; 23/10; 5/2; ; 40/17; ; ; 11/5; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-20 08:23:04 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 6/4; 7/5; ; 29/20; 6/4; 6/4; 29/20; 7/5; 6/4; ; 29/20; 13/10; 6/4; 29/20; 6/4; 6/4; 7/5; ; 6/4; 16/11; 31/20; ; 6/4; ; ; 11/8; ; 
Derby; 7/4; 19/10; ; 7/4; 9/5; 17/10; 7/4; 7/4; 9/5; ; 17/10; 7/4; 7/4; 7/4; 9/5; 15/8; 17/10; ; 7/4; 7/4; 48/25; ; 7/4; ; ; 13/8; ; 
Draw; 23/10; 23/10; ; 12/5; 5/2; 12/5; 5/2; 9/4; 12/5; ; 9/4; 11/5; 47/20; 12/5; 12/5; 12/5; 11/5; ; 23/10; 23/10; 5/2; ; 40/17; ; ; 11/5; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-20 12:26:20 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 29/20; 7/5; ; 6/4; 6/4; 31/20; 6/4; 7/5; 6/4; 6/4; 29/20; 6/4; 6/4; 29/20; 6/4; 6/4; 7/5; ; 6/4; 16/11; 31/20; ; 6/4; ; ; 11/8; ; 
Derby; 9/5; 19/10; ; 17/10; 15/8; 37/20; 7/4; 7/4; 9/5; 7/4; 17/10; 9/5; 7/4; 9/5; 9/5; 15/8; 17/10; ; 7/4; 7/4; 48/25; ; 7/4; ; ; 13/8; ; 
Draw; 23/10; 23/10; ; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 11/5; 23/10; 47/20; 11/5; 12/5; 12/5; 28/13; ; 23/10; 11/5; 5/2; ; 40/17; ; ; 2; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-20 16:27:13 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 29/20; 7/5; ; 6/4; 6/4; 31/20; 6/4; 7/5; 6/4; 6/4; 29/20; 6/4; 6/4; 29/20; 6/4; 6/4; 7/5; ; 6/4; 16/11; 31/20; 7/5; 6/4; 6/4; ; 11/8; ; 
Derby; 9/5; 19/10; ; 9/5; 15/8; 37/20; 7/4; 7/4; 9/5; 7/4; 17/10; 9/5; 7/4; 9/5; 9/5; 15/8; 17/10; ; 7/4; 9/5; 48/25; 17/10; 7/4; 9/5; ; 13/8; ; 
Draw; 23/10; 23/10; ; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 11/5; 23/10; 47/20; 11/5; 12/5; 12/5; 28/13; ; 23/10; 11/5; 5/2; 23/10; 40/17; 11/5; ; 2; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-20 20:25:04 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 29/20; 7/5; ; 6/4; 8/5; 31/20; 6/4; 7/5; 6/4; 6/4; 29/20; 6/4; 6/4; 29/20; 6/4; 6/4; 7/5; ; 6/4; 16/11; 31/20; 7/5; 17/11; 6/4; ; 11/8; ; 
Derby; 9/5; 19/10; ; 17/10; 15/8; 37/20; 7/4; 7/4; 9/5; 9/5; 17/10; 9/5; 7/4; 9/5; 9/5; 15/8; 17/10; ; 9/5; 7/4; 48/25; 17/10; 24/13; 9/5; ; 13/8; ; 
Draw; 23/10; 23/10; ; 12/5; 23/10; 23/10; 12/5; 9/4; 12/5; 9/4; 11/5; 23/10; 47/20; 11/5; 12/5; 12/5; 28/13; ; 23/10; 11/5; 5/2; 23/10; 40/17; 11/5; ; 21/10; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-21 00:23:28 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 31/20; 7/5; ; 31/20; 17/10; 5/3; 8/5; 7/5; 13/8; 13/8; 31/20; 6/4; 8/5; 8/5; 13/8; 8/5; 6/4; ; 6/4; 17/11; 13/8; 6/4; 17/11; 8/5; ; 6/4; ; 
Derby; 17/10; 19/10; ; 13/8; 7/4; 17/10; 17/10; 7/4; 7/4; 17/10; 8/5; 9/5; 17/10; 17/10; 7/4; 9/5; 8/5; ; 9/5; 28/17; 48/25; 8/5; 24/13; 17/10; ; 7/4; ; 
Draw; 23/10; 23/10; ; 12/5; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 11/5; 23/10; 23/10; 11/5; 9/4; 12/5; 28/13; ; 23/10; 11/5; 119/50; 23/10; 40/17; 11/5; ; 23/10; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-21 04:23:45 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 31/20; 7/5; ; 31/20; 17/10; 5/3; 8/5; 7/5; 13/8; 13/8; 31/20; 6/4; 8/5; 8/5; 13/8; 8/5; 6/4; ; 6/4; 17/11; 13/8; 6/4; 17/11; 8/5; ; 6/4; ; 
Derby; 17/10; 19/10; ; 13/8; 7/4; 17/10; 17/10; 7/4; 7/4; 17/10; 8/5; 9/5; 17/10; 17/10; 7/4; 9/5; 8/5; ; 9/5; 28/17; 48/25; 8/5; 24/13; 17/10; ; 17/10; ; 
Draw; 23/10; 23/10; ; 12/5; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 11/5; 23/10; 23/10; 11/5; 9/4; 12/5; 21/10; ; 23/10; 11/5; 119/50; 23/10; 40/17; 11/5; ; 9/4; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-21 08:24:10 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 31/20; 7/5; ; 13/8; 17/10; 5/3; 13/8; 7/5; 13/8; 13/8; 8/5; 6/4; 8/5; 13/8; 13/8; 8/5; 17/11; ; 6/4; 8/5; 13/8; 6/4; 17/11; 13/8; ; 8/5; ; 
Derby; 17/10; 19/10; ; 8/5; 7/4; 17/10; 13/8; 7/4; 7/4; 13/8; 8/5; 9/5; 17/10; 13/8; 7/4; 9/5; 8/5; ; 9/5; 28/17; 48/25; 8/5; 24/13; 17/10; ; 8/5; ; 
Draw; 23/10; 23/10; ; 12/5; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 11/5; 23/10; 23/10; 21/10; 9/4; 12/5; 39/19; ; 23/10; 28/13; 119/50; 23/10; 40/17; 11/5; ; 2; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-21 12:27:36 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 31/20; 7/5; ; 13/8; 17/10; 5/3; 13/8; 6/4; 13/8; 13/8; 8/5; 6/4; 8/5; 13/8; 13/8; 8/5; 17/11; 17/11; 6/4; 8/5; 17/10; 53/35; 17/11; 13/8; ; 8/5; ; 
Derby; 17/10; 19/10; ; 17/10; 7/4; 17/10; 13/8; 13/8; 7/4; 13/8; 8/5; 9/5; 17/10; 13/8; 7/4; 9/5; 8/5; 7/4; 9/5; 28/17; 91/50; 8/5; 24/13; 17/10; ; 8/5; ; 
Draw; 23/10; 23/10; ; 11/5; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 11/5; 23/10; 23/10; 21/10; 9/4; 12/5; 21/10; 11/5; 23/10; 11/5; 119/50; 40/17; 40/17; 11/5; ; 2; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-21 20:25:34 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 31/20; 13/8; ; 13/8; 17/10; 17/10; 13/8; 6/4; 13/8; 13/8; 31/20; 6/4; 8/5; 8/5; 13/8; 8/5; 17/11; 17/11; 6/4; 8/5; 17/10; 53/35; 17/11; 13/8; ; 6/4; ; 
Derby; 17/10; 13/8; ; 17/10; 7/4; 17/10; 13/8; 13/8; 7/4; 17/10; 8/5; 9/5; 17/10; 17/10; 7/4; 7/4; 8/5; 7/4; 9/5; 28/17; 91/50; 8/5; 24/13; 17/10; ; 13/8; ; 
Draw; 23/10; 23/10; ; 11/5; 9/4; 23/10; 23/10; 9/4; 23/10; 11/5; 11/5; 23/10; 23/10; 21/10; 9/4; 12/5; 21/10; 11/5; 23/10; 28/13; 119/50; 40/17; 40/17; 11/5; ; 21/10; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-22 00:24:40 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 31/20; 13/8; 33/20; 13/8; 17/10; 5/3; 13/8; 6/4; 13/8; 13/8; 31/20; 6/4; 8/5; 8/5; 13/8; 8/5; 17/11; 17/11; 6/4; 8/5; 17/10; 53/35; 17/11; 13/8; ; 6/4; ; 
Derby; 17/10; 13/8; 33/20; 17/10; 7/4; 17/10; 13/8; 13/8; 7/4; 17/10; 8/5; 9/5; 17/10; 17/10; 7/4; 7/4; 28/17; 7/4; 9/5; 17/10; 91/50; 8/5; 24/13; 17/10; ; 13/8; ; 
Draw; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 23/10; 9/4; 23/10; 11/5; 11/5; 23/10; 23/10; 21/10; 9/4; 12/5; 21/10; 11/5; 23/10; 11/5; 119/50; 40/17; 40/17; 11/5; ; 21/10; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-22 04:22:30 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 31/20; 13/8; 33/20; 13/8; 17/10; 17/10; 13/8; 6/4; 13/8; 13/8; 8/5; 6/4; 8/5; 13/8; 13/8; 8/5; 17/11; 17/11; 6/4; 8/5; 17/10; 53/35; 17/11; 13/8; ; 6/4; ; 
Derby; 17/10; 13/8; 33/20; 17/10; 7/4; 17/10; 13/8; 13/8; 7/4; 17/10; 8/5; 9/5; 17/10; 17/10; 7/4; 7/4; 28/17; 7/4; 9/5; 17/10; 91/50; 8/5; 24/13; 17/10; ; 13/8; ; 
Draw; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 23/10; 9/4; 23/10; 11/5; 11/5; 23/10; 23/10; 21/10; 9/4; 12/5; 21/10; 11/5; 23/10; 11/5; 119/50; 40/17; 40/17; 11/5; ; 21/10; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-22 08:22:42 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 31/20; 13/8; 33/20; 13/8; 17/10; 17/10; 13/8; 6/4; 13/8; 13/8; 8/5; 6/4; 8/5; 13/8; 13/8; 8/5; 17/11; 17/11; 6/4; 8/5; 17/10; 53/35; 17/11; 13/8; ; 6/4; ; 
Derby; 17/10; 13/8; 33/20; 17/10; 7/4; 17/10; 13/8; 13/8; 7/4; 17/10; 8/5; 9/5; 17/10; 17/10; 7/4; 7/4; 28/17; 7/4; 9/5; 17/10; 91/50; 8/5; 24/13; 17/10; ; 13/8; ; 
Draw; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 23/10; 9/4; 23/10; 11/5; 11/5; 23/10; 23/10; 21/10; 9/4; 12/5; 21/10; 11/5; 23/10; 11/5; 119/50; 40/17; 40/17; 11/5; ; 21/10; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-22 12:26:02 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 31/20; 13/8; 33/20; 13/8; 17/10; 17/10; 13/8; 6/4; 13/8; 13/8; 31/20; 6/4; 8/5; 8/5; 13/8; 8/5; 17/11; 17/11; 6/4; 8/5; 43/25; 53/35; 17/11; 13/8; ; 6/4; ; 
Derby; 17/10; 13/8; 33/20; 17/10; 7/4; 17/10; 13/8; 13/8; 7/4; 17/10; 8/5; 9/5; 17/10; 17/10; 7/4; 7/4; 28/17; 7/4; 9/5; 17/10; 91/50; 8/5; 24/13; 17/10; ; 13/8; ; 
Draw; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 23/10; 9/4; 23/10; 11/5; 11/5; 23/10; 23/10; 21/10; 9/4; 12/5; 21/10; 11/5; 23/10; 11/5; 47/20; 40/17; 40/17; 11/5; ; 21/10; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-22 16:24:40 GMT+2; 2017-01-27 19:55; e70300-dr003
Leicester; 31/20; 13/8; 33/20; 13/8; 17/10; 17/10; 13/8; 6/4; 13/8; 17/10; 8/5; 6/4; 8/5; 13/8; 13/8; 8/5; 17/11; 17/11; 6/4; 8/5; 44/25; ; 17/11; 13/8; ; 13/8; ; 
Derby; 17/10; 13/8; 33/20; 17/10; 7/4; 17/10; 13/8; 13/8; 7/4; 17/10; 8/5; 9/5; 17/10; 17/10; 7/4; 7/4; 28/17; 7/4; 9/5; 17/10; 89/50; ; 24/13; 17/10; ; 13/8; ; 
Draw; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 23/10; 9/4; 23/10; 21/10; 11/5; 23/10; 23/10; 21/10; 9/4; 12/5; 21/10; 11/5; 23/10; 11/5; 47/20; ; 40/17; 11/5; ; 23/10; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-22 20:23:41 GMT+2; 2017-01-27 19:55; e70300-dr003
Derby; 13/8; 13/8; 31/20; 31/20; 8/5; 31/20; 6/4; 8/5; 8/5; 6/4; 6/4; 13/8; 31/20; 8/5; 6/4; 8/5; 16/11; 28/17; 6/4; 6/4; 33/20; 6/4; 17/11; 6/4; ; 13/8; ; 
Leicester; 13/8; 13/8; 7/4; 7/4; 9/5; 20/11; 7/4; 8/5; 9/5; 7/4; 17/10; 13/8; 7/4; 7/4; 9/5; 7/4; 17/10; 28/17; 9/5; 7/4; 93/50; 28/17; 24/13; 7/4; ; 7/4; ; 
Draw; 23/10; 23/10; 9/4; 9/4; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 11/5; 23/10; 9/4; 21/10; 12/5; 12/5; 9/4; 11/5; 23/10; 23/10; 119/50; 23/10; 40/17; 11/5; ; 23/10; ; 
META; english/fa-cup/derby-v-leicester; 2017-01-23 00:22:28 GMT+2; 2017-01-27 19:55; e70300-dr003
Derby; 13/8; 6/4; 31/20; 31/20; 8/5; 8/5; 6/4; 8/5; 8/5; 6/4; 6/4; 13/8; 8/5; 8/5; 6/4; 8/5; 16/11; 28/17; 13/8; 6/4; 33/20; 6/4; 28/17; 6/4; ; 13/8; 7/5; 
Leicester; 13/8; 9/5; 7/4; 7/4; 15/8; 20/11; 9/5; 8/5; 9/5; 7/4; 17/10; 13/8; 17/10; 7/4; 9/5; 7/4; 17/10; 28/17; 7/4; 7/4; 93/50; 28/17; 7/4; 7/4; ; 13/8; 17/10; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 23/10; 21/10; 12/5; 12/5; 11/5; 11/5; 23/10; 23/10; 119/50; 23/10; 40/17; 11/5; ; 23/10; 15/8; 
META; english/fa-cup/derby-v-leicester; 2017-01-23 04:22:12 GMT+2; 2017-01-27 19:55; e70300-dr003
Derby; 13/8; 6/4; 31/20; 31/20; 8/5; 31/20; 6/4; 8/5; 8/5; 6/4; 6/4; 13/8; 8/5; 8/5; 6/4; 8/5; 16/11; 28/17; 13/8; 6/4; 33/20; 31/21; 28/17; 6/4; ; 13/8; 7/5; 
Leicester; 13/8; 9/5; 7/4; 7/4; 15/8; 20/11; 9/5; 8/5; 9/5; 9/5; 17/10; 13/8; 17/10; 7/4; 9/5; 7/4; 17/10; 28/17; 7/4; 7/4; 93/50; 17/10; 7/4; 7/4; ; 17/10; 17/10; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 23/10; 21/10; 12/5; 12/5; 11/5; 11/5; 23/10; 23/10; 119/50; 9/4; 40/17; 11/5; ; 23/10; 15/8; 
META; english/fa-cup/derby-v-leicester; 2017-01-23 08:22:20 GMT+2; 2017-01-27 19:55; e70300-dr003
Derby; 13/8; 6/4; 31/20; 31/20; 13/8; 31/20; 31/20; 8/5; 8/5; 6/4; 31/20; 13/8; 8/5; 13/8; 6/4; 8/5; 16/11; 28/17; 13/8; 6/4; 33/20; 31/21; 28/17; 8/5; ; 13/8; 6/4; 
Leicester; 13/8; 9/5; 7/4; 9/5; 9/5; 20/11; 7/4; 8/5; 9/5; 7/4; 33/20; 13/8; 17/10; 17/10; 9/5; 7/4; 17/10; 28/17; 7/4; 7/4; 93/50; 17/10; 7/4; 17/10; ; 17/10; 13/8; 
Draw; 23/10; 23/10; 11/5; 11/5; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 23/10; 21/10; 12/5; 12/5; 9/4; 11/5; 23/10; 23/10; 119/50; 9/4; 40/17; 11/5; ; 23/10; 9/5; 
META; english/fa-cup/derby-v-leicester; 2017-01-23 12:22:41 GMT+2; 2017-01-27 19:55; e70300-dr003
Derby; 13/8; 6/4; 31/20; 31/20; 17/10; 31/20; 31/20; 8/5; 8/5; 6/4; 8/5; 13/8; 8/5; 13/8; 6/4; 8/5; 6/4; 6/4; 8/5; 17/11; 33/20; 31/21; 8/5; 8/5; ; 13/8; 6/4; 
