META; english/fa-cup/bolton-v-grimsby; 2016-10-30 20:23:17 GMT+3; 2016-11-05 15:00; e70300-dr003
Bolton; 1/2; 4/9; 1/2; ; 4/9; ; 4/9; ; ; ; 1/2; ; ; ; ; ; ; ; ; ; ; 8/15; ; ; ; ; ; ; 
Grimsby; 5; 11/2; 11/2; ; 5; ; 21/4; ; 21/4; ; 11/2; ; ; ; 5; ; ; ; ; ; ; 57/10; ; ; ; ; 2/11; ; 
META; english/fa-cup/bolton-v-grimsby; 2016-10-31 16:22:10 GMT+3; 2016-11-05 15:00; e70300-dr003
Bolton; 1/2; 4/9; 1/2; 1/2; 1/2; ; 9/20; ; 8/15; ; 1/2; ; ; 4/9; 1/2; ; 10/21; ; 1/2; ; 10/21; 8/15; ; ; 1/2; ; 2/5; ; 
Draw; 10/3; 10/3; 31/10; 16/5; 3; ; 10/3; ; 3; ; 3; ; ; 29/10; 16/5; ; 31/10; ; 13/4; ; 31/10; 17/5; ; ; 10/3; ; 14/5; ; 
Grimsby; 5; 11/2; 11/2; 5; 5; ; 21/4; ; 21/4; ; 11/2; ; ; 5; 5; ; 79/17; ; 19/4; ; 79/17; 57/10; ; ; 5; ; 23/5; ; 
META; english/fa-cup/bolton-v-grimsby; 2016-10-31 20:23:11 GMT+3; 2016-11-05 15:00; e70300-dr003
Bolton; 1/2; 1/2; 1/2; 1/2; 1/2; ; 9/20; 4/9; 1/2; 9/20; 1/2; 8/15; ; 4/9; 1/2; ; 17/35; ; 1/2; ; 17/35; 8/15; ; ; 1/2; ; 2/5; ; 
Draw; 10/3; 16/5; 31/10; 16/5; 3; ; 16/5; 29/10; 10/3; 16/5; 3; 13/5; ; 29/10; 16/5; ; 41/13; ; 13/4; ; 41/13; 17/5; ; ; 10/3; ; 27/10; ; 
Grimsby; 5; 11/2; 11/2; 5; 5; ; 11/2; 5; 11/2; 5; 11/2; 4; ; 5; 5; ; 19/4; ; 19/4; ; 19/4; 57/10; ; ; 5; ; 23/5; ; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-01 00:22:25 GMT+3; 2016-11-05 15:00; e70300-dr003
Bolton; 1/2; 1/2; 1/2; 1/2; 1/2; ; 9/20; 4/9; 1/2; 9/20; 1/2; 8/15; ; 4/9; 1/2; ; 17/35; ; 1/2; ; 17/35; 8/15; ; ; 1/2; ; 2/5; ; 
Draw; 10/3; 16/5; 31/10; 16/5; 3; ; 33/10; 29/10; 10/3; 16/5; 3; 13/5; ; 29/10; 16/5; ; 41/13; ; 13/4; ; 41/13; 17/5; ; ; 10/3; ; 11/4; ; 
Grimsby; 5; 11/2; 11/2; 5; 5; ; 21/4; 5; 11/2; 5; 11/2; 4; ; 5; 5; ; 19/4; ; 19/4; ; 19/4; 57/10; ; ; 5; ; 23/5; ; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-01 04:21:38 GMT+3; 2016-11-05 15:00; e70300-dr003
Bolton; 1/2; 1/2; 1/2; 1/2; 1/2; ; 9/20; 4/9; 1/2; 9/20; 1/2; 8/15; ; 4/9; 1/2; ; 17/35; ; 1/2; ; 17/35; 8/15; ; ; 1/2; ; 2/5; ; 
Draw; 10/3; 16/5; 31/10; 16/5; 3; ; 16/5; 29/10; 10/3; 16/5; 3; 13/5; ; 29/10; 16/5; ; 41/13; ; 13/4; ; 41/13; 17/5; ; ; 10/3; ; 11/4; ; 
Grimsby; 5; 11/2; 11/2; 5; 5; ; 21/4; 5; 11/2; 5; 11/2; 4; ; 5; 5; ; 19/4; ; 19/4; ; 19/4; 57/10; ; ; 5; ; 23/5; ; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-01 08:21:45 GMT+3; 2016-11-05 15:00; e70300-dr003
Bolton; 1/2; 1/2; 1/2; 1/2; 1/2; ; 9/20; 4/9; 1/2; 9/20; 1/2; 8/15; ; 4/9; 1/2; ; 17/35; ; 1/2; ; 17/35; 8/15; ; ; 1/2; ; 2/5; ; 
Draw; 10/3; 16/5; 31/10; 16/5; 3; ; 33/10; 29/10; 10/3; 16/5; 3; 13/5; ; 29/10; 16/5; ; 41/13; ; 13/4; ; 41/13; 17/5; ; ; 10/3; ; 11/4; ; 
Grimsby; 5; 11/2; 11/2; 5; 5; ; 21/4; 5; 11/2; 5; 11/2; 4; ; 5; 5; ; 19/4; ; 19/4; ; 19/4; 57/10; ; ; 5; ; 23/5; ; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-01 12:22:09 GMT+3; 2016-11-05 15:00; e70300-dr003
Bolton; 1/2; 1/2; 1/2; 1/2; 1/2; ; 9/20; 4/9; 1/2; 9/20; 1/2; 8/15; ; 4/9; 1/2; 1/2; 1/2; ; 1/2; ; 1/2; 8/15; ; ; 1/2; ; 2/5; ; 
Draw; 10/3; 16/5; 31/10; 16/5; 3; ; 33/10; 29/10; 10/3; 16/5; 3; 13/5; ; 29/10; 16/5; 3; 31/10; ; 13/4; ; 31/10; 17/5; ; ; 10/3; ; 11/4; ; 
Grimsby; 5; 11/2; 11/2; 5; 5; ; 21/4; 5; 11/2; 5; 11/2; 4; ; 24/5; 5; 5; 19/4; ; 19/4; ; ; 57/10; ; ; 5; ; 22/5; ; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-01 16:23:49 GMT+3; 2016-11-05 15:00; e70300-dr003
Bolton; 1/2; 1/2; 1/2; 1/2; 1/2; ; 9/20; 4/9; 1/2; 9/20; 1/2; 8/15; ; 4/9; 1/2; 1/2; 17/35; ; 1/2; ; 17/35; 8/15; ; ; 1/2; ; 2/5; ; 
Draw; 10/3; 16/5; 31/10; 16/5; 3; ; 33/10; 29/10; 10/3; 16/5; 3; 13/5; ; 29/10; 16/5; 3; 31/10; ; 13/4; ; 31/10; 17/5; ; ; 10/3; ; 11/4; ; 
Grimsby; 5; 11/2; 11/2; 5; 5; ; 21/4; 5; 11/2; 5; 11/2; 4; ; 5; 5; 5; 24/5; ; 19/4; ; 24/5; 51/10; ; ; 5; ; 23/5; ; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-01 20:23:06 GMT+3; 2016-11-05 15:00; e70300-dr003
Bolton; 4/9; 1/2; 4/9; 4/9; 4/9; ; 2/5; 4/9; 4/9; 4/9; 2/5; 8/15; 2/5; 2/5; 2/5; 4/9; 4/9; ; 1/2; ; 4/9; 17/35; ; ; 4/9; ; 2/5; ; 
Draw; 7/2; 16/5; 10/3; 16/5; 16/5; ; 33/10; 29/10; 7/2; 10/3; 16/5; 13/5; 10/3; 3; 7/2; 10/3; 16/5; ; 13/4; ; 16/5; 18/5; ; ; 10/3; ; 3; ; 
Grimsby; 11/2; 11/2; 13/2; 13/2; 11/2; ; 13/2; 5; 6; 13/2; 13/2; 4; 13/2; 6; 13/2; 11/2; 53/10; ; 19/4; ; 53/10; 11/2; ; ; 6; ; 11/2; ; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-02 00:23:27 GMT+3; 2016-11-05 15:00; e70300-dr003
Bolton; 4/9; 1/2; 4/9; 4/9; 4/9; ; 2/5; 4/9; 4/9; 4/9; 2/5; 8/15; 2/5; 2/5; 2/5; 4/9; 4/9; ; 1/2; ; 4/9; 17/35; ; ; 4/9; ; 2/5; ; 
Draw; 7/2; 16/5; 10/3; 16/5; 16/5; ; 33/10; 29/10; 7/2; 10/3; 16/5; 13/5; 10/3; 3; 7/2; 10/3; 16/5; ; 13/4; ; 16/5; 18/5; ; ; 10/3; ; 3; ; 
Grimsby; 11/2; 11/2; 13/2; 13/2; 11/2; ; 13/2; 5; 6; 13/2; 13/2; 4; 13/2; 6; 13/2; 11/2; 53/10; ; 19/4; ; 53/10; 11/2; ; ; 6; ; 11/2; ; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-02 04:22:26 GMT+3; 2016-11-05 15:00; e70300-dr003
Bolton; 4/9; 1/2; 4/9; 4/9; 4/9; ; 2/5; 4/9; 4/9; 4/9; 2/5; 8/15; 2/5; 2/5; 2/5; 4/9; 4/9; ; 1/2; ; 4/9; 17/35; ; ; 4/9; ; 2/5; ; 
Draw; 7/2; 16/5; 10/3; 16/5; 16/5; ; 33/10; 29/10; 7/2; 10/3; 16/5; 13/5; 10/3; 3; 7/2; 10/3; 16/5; ; 13/4; ; 16/5; 18/5; ; ; 10/3; ; 3; ; 
Grimsby; 11/2; 11/2; 13/2; 13/2; 11/2; ; 13/2; 5; 6; 13/2; 13/2; 4; 13/2; 6; 13/2; 11/2; 60/11; ; 19/4; ; 60/11; 11/2; ; ; 6; ; 28/5; ; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-02 08:22:17 GMT+3; 2016-11-05 15:00; e70300-dr003
Bolton; 4/9; 1/2; 4/9; 4/9; 4/9; ; 2/5; 4/9; 4/9; 4/9; 2/5; 8/15; ; 2/5; 2/5; 4/9; 3/7; ; 1/2; ; 3/7; 17/35; ; ; 4/9; ; 2/5; ; 
Draw; 7/2; 16/5; 10/3; 16/5; 16/5; ; 33/10; 29/10; 7/2; 10/3; 16/5; 13/5; ; 3; 7/2; 10/3; 16/5; ; 13/4; ; 16/5; 18/5; ; ; 10/3; ; 3; ; 
Grimsby; 11/2; 11/2; 13/2; 13/2; 11/2; ; 13/2; 5; 6; 13/2; 13/2; 4; ; 6; 13/2; 11/2; 61/11; ; 19/4; ; 61/11; 11/2; ; ; 6; ; 28/5; ; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-02 12:23:25 GMT+3; 2016-11-05 15:00; e70300-dr003
Bolton; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; ; 2/5; 2/5; 2/5; 3/8; ; 1/2; ; 3/8; 17/35; ; ; 4/9; ; 2/5; ; 
Draw; 7/2; 10/3; 10/3; 16/5; 16/5; 18/5; 33/10; 29/10; 7/2; 10/3; 16/5; 3; ; 3; 7/2; 10/3; 17/5; ; 13/4; ; 17/5; 18/5; ; ; 10/3; ; 3; ; 
Grimsby; 11/2; 6; 13/2; 13/2; 6; 6; 13/2; 5; 6; 13/2; 13/2; 6; ; 6; 13/2; 6; 25/4; ; 19/4; ; 25/4; 11/2; ; ; 6; ; 28/5; ; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-02 16:23:50 GMT+3; 2016-11-05 15:00; e70300-dr003
Bolton; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; ; 2/5; 2/5; 2/5; 3/8; ; 1/2; ; 3/8; 6/13; 2/5; ; 4/9; ; 2/5; ; 
Draw; 7/2; 10/3; 10/3; 16/5; 16/5; 18/5; 33/10; 29/10; 7/2; 10/3; 16/5; 3; ; 3; 7/2; 10/3; 17/5; ; 13/4; ; 17/5; 37/10; 57/17; ; 10/3; ; 3; ; 
Grimsby; 11/2; 6; 13/2; 13/2; 6; 6; 13/2; 5; 6; 13/2; 13/2; 6; ; 6; 13/2; 6; 25/4; ; 19/4; ; 25/4; 6; 27/5; ; 6; ; 28/5; ; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-02 20:24:41 GMT+3; 2016-11-05 15:00; e70300-dr003
Bolton; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; ; 2/5; 2/5; 2/5; 7/18; ; 1/2; ; 7/18; 6/13; 2/5; ; 4/9; ; 2/5; ; 
Draw; 7/2; 10/3; 10/3; 16/5; 16/5; 18/5; 33/10; 29/10; 7/2; 10/3; 16/5; 3; ; 3; 7/2; 10/3; 38/11; ; 13/4; ; 38/11; 37/10; 57/17; ; 10/3; ; 3; ; 
Grimsby; 11/2; 6; 13/2; 13/2; 6; 6; 13/2; 5; 6; 13/2; 13/2; 6; ; 6; 13/2; 6; 13/2; ; 19/4; ; 13/2; 6; 27/5; ; 6; ; 28/5; ; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-03 00:22:04 GMT+2; 2016-11-05 15:00; e70300-dr003
Bolton; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 7/18; ; 1/2; ; 7/18; 6/13; 2/5; ; 4/9; ; 2/5; ; 
Draw; 7/2; 10/3; 10/3; 16/5; 16/5; 18/5; 33/10; 29/10; 7/2; 10/3; 16/5; 3; 10/3; 3; 7/2; 10/3; 38/11; ; 13/4; ; 38/11; 37/10; 57/17; ; 10/3; ; 14/5; ; 
Grimsby; 11/2; 6; 13/2; 13/2; 6; 6; 13/2; 5; 6; 13/2; 13/2; 6; 13/2; 6; 13/2; 6; 13/2; ; 19/4; ; 13/2; 6; 27/5; ; 6; ; 11/2; ; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-03 04:25:44 GMT+2; 2016-11-05 15:00; e70300-dr003
Bolton; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 3/8; ; 5/11; ; 3/8; 6/13; 2/5; ; 4/9; ; 2/5; ; 
Draw; 7/2; 10/3; 10/3; 16/5; 16/5; 18/5; 33/10; 29/10; 7/2; 10/3; 16/5; 3; 10/3; 3; 7/2; 10/3; 7/2; ; 17/5; ; 7/2; 37/10; 57/17; ; 10/3; ; 3; ; 
Grimsby; 11/2; 6; 13/2; 13/2; 6; 13/2; 13/2; 5; 6; 13/2; 13/2; 6; 13/2; 6; 13/2; 6; 13/2; ; 21/4; ; 13/2; 6; 27/5; ; 6; ; 11/2; ; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-03 08:22:12 GMT+2; 2016-11-05 15:00; e70300-dr003
Bolton; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 3/8; ; 5/11; ; 3/8; 6/13; 2/5; ; 4/9; ; 2/5; ; 
Draw; 7/2; 10/3; 10/3; 16/5; 16/5; 18/5; 33/10; 29/10; 7/2; 10/3; 16/5; 3; 10/3; 3; 7/2; 10/3; 7/2; ; 17/5; ; 7/2; 37/10; 57/17; ; 10/3; ; 3; ; 
Grimsby; 11/2; 6; 13/2; 13/2; 6; 13/2; 13/2; 5; 6; 13/2; 13/2; 6; 13/2; 6; 13/2; 6; 13/2; ; 21/4; ; 13/2; 6; 27/5; ; 6; ; 11/2; ; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-03 12:23:57 GMT+2; 2016-11-05 15:00; e70300-dr003
Bolton; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 7/18; ; 5/11; ; ; 6/13; 2/5; ; 4/9; ; 2/5; ; 
Draw; 7/2; 10/3; 10/3; 16/5; 7/2; 18/5; 33/10; 29/10; 7/2; 10/3; 16/5; 3; 10/3; 3; 7/2; 10/3; 38/11; ; 17/5; ; ; 37/10; 57/17; ; 10/3; ; 14/5; ; 
Grimsby; 11/2; 6; 13/2; 13/2; 13/2; 13/2; 13/2; 5; 6; 13/2; 6; 6; 13/2; 6; 13/2; 6; 13/2; ; 21/4; ; ; 6; 27/5; ; 6; ; 6; ; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-03 16:22:58 GMT+2; 2016-11-05 15:00; e70300-dr003
Bolton; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 7/18; ; 5/11; ; ; 6/13; 5/12; ; 4/9; ; 2/5; ; 
Draw; 7/2; 10/3; 16/5; 16/5; 7/2; 18/5; 33/10; 29/10; 7/2; 10/3; 16/5; 3; 10/3; 3; 7/2; 10/3; 38/11; ; 17/5; ; ; 37/10; 57/17; ; 10/3; ; 14/5; ; 
Grimsby; 11/2; 6; 13/2; 13/2; 13/2; 13/2; 13/2; 5; 6; 13/2; 6; 6; 13/2; 6; 13/2; 6; 13/2; ; 21/4; ; ; 6; 61/10; ; 6; ; 6; ; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-03 20:23:45 GMT+2; 2016-11-05 15:00; e70300-dr003
Bolton; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; ; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 2/5; 4/9; 7/18; ; 5/11; ; 7/18; 6/13; 5/12; ; 4/9; ; 2/5; 4/11; 
Draw; 7/2; 7/2; 16/5; 16/5; 7/2; 18/5; ; 29/10; 7/2; 10/3; 16/5; 3; 10/3; 3; 7/2; 3; 38/11; ; 17/5; ; 38/11; 37/10; 57/17; ; 10/3; ; 14/5; 3; 
Grimsby; 11/2; 6; 13/2; 13/2; 13/2; 6; ; 5; 6; 13/2; 6; 6; 13/2; 6; 13/2; 6; 13/2; ; 21/4; ; 13/2; 6; 61/10; ; 6; ; 6; 28/5; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-04 00:21:50 GMT+2; 2016-11-05 15:00; e70300-dr003
Bolton; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 2/5; 2/5; 7/18; ; 5/11; ; 7/18; 6/13; 5/12; ; 4/9; ; 2/5; 4/11; 
Draw; 7/2; 7/2; 16/5; 16/5; 7/2; 18/5; 18/5; 29/10; 7/2; 10/3; 16/5; 3; 10/3; 3; 7/2; 10/3; 38/11; ; 17/5; ; 38/11; 37/10; 57/17; ; 10/3; ; 14/5; 3; 
Grimsby; 11/2; 6; 13/2; 13/2; 13/2; 6; 7; 5; 6; 13/2; 6; 6; 13/2; 6; 13/2; 6; 13/2; ; 21/4; ; 13/2; 6; 61/10; ; 6; ; 6; 28/5; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-04 00:56:16 GMT+2; 2016-11-05 15:00; e70300-dr003
Bolton; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 2/5; 2/5; 7/18; ; 5/11; ; 7/18; 6/13; 5/12; ; 4/9; ; 2/5; 4/11; 
Draw; 7/2; 7/2; 16/5; 16/5; 7/2; 18/5; 18/5; 29/10; 7/2; 10/3; 16/5; 3; 10/3; 3; 7/2; 10/3; 38/11; ; 17/5; ; 38/11; 37/10; 57/17; ; 10/3; ; 14/5; 3; 
Grimsby; 11/2; 6; 13/2; 13/2; 13/2; 6; 7; 5; 6; 13/2; 6; 6; 13/2; 6; 13/2; 6; 13/2; ; 21/4; ; 13/2; 6; 61/10; ; 6; ; 6; 28/5; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-04 01:46:11 GMT+2; 2016-11-05 15:00; e70300-dr003
Bolton; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 2/5; 2/5; 7/18; ; 5/11; ; 7/18; 6/13; 5/12; ; 4/9; ; 2/5; 4/11; 
Draw; 7/2; 7/2; 16/5; 16/5; 7/2; 18/5; 18/5; 29/10; 7/2; 10/3; 16/5; 3; 10/3; 3; 7/2; 10/3; 38/11; ; 17/5; ; 38/11; 37/10; 57/17; ; 10/3; ; 14/5; 3; 
Grimsby; 11/2; 6; 13/2; 13/2; 13/2; 6; 7; 5; 6; 13/2; 6; 6; 13/2; 6; 13/2; 6; 13/2; ; 21/4; ; 13/2; 6; 61/10; ; 6; ; 6; 28/5; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-04 03:46:14 GMT+2; 2016-11-05 15:00; e70300-dr003
Bolton; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 2/5; 2/5; 7/18; ; 5/11; ; 7/18; 6/13; 5/12; ; 4/9; ; 2/5; 4/11; 
Draw; 7/2; 7/2; 16/5; 16/5; 7/2; 18/5; 18/5; 29/10; 7/2; 10/3; 16/5; 3; 10/3; 3; 7/2; 10/3; 38/11; ; 17/5; ; 38/11; 37/10; 57/17; ; 10/3; ; 14/5; 3; 
Grimsby; 11/2; 6; 13/2; 13/2; 13/2; 6; 7; 5; 6; 13/2; 6; 6; 13/2; 6; 13/2; 6; 13/2; ; 21/4; ; 13/2; 6; 61/10; ; 6; ; 6; 28/5; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-04 04:20:53 GMT+2; 2016-11-05 15:00; e70300-dr003
Bolton; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 2/5; 2/5; 7/18; ; 5/11; ; 7/18; 6/13; 5/12; ; 4/9; ; 2/5; 4/11; 
Draw; 7/2; 7/2; 16/5; 16/5; 7/2; 18/5; 18/5; 29/10; 7/2; 10/3; 16/5; 3; 10/3; 3; 7/2; 10/3; 38/11; ; 17/5; ; 38/11; 37/10; 57/17; ; 10/3; ; 14/5; 3; 
Grimsby; 11/2; 6; 13/2; 13/2; 13/2; 6; 7; 5; 6; 13/2; 6; 6; 13/2; 6; 13/2; 6; 13/2; ; 21/4; ; 13/2; 6; 61/10; ; 6; ; 6; 28/5; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-04 05:46:14 GMT+2; 2016-11-05 15:00; e70300-dr003
Bolton; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 2/5; 2/5; 7/18; ; 5/11; ; 7/18; 6/13; 5/12; ; 4/9; ; 2/5; 4/11; 
Draw; 7/2; 7/2; 16/5; 16/5; 7/2; 18/5; 18/5; 29/10; 7/2; 10/3; 16/5; 3; 10/3; 3; 7/2; 10/3; 38/11; ; 17/5; ; 38/11; 37/10; 57/17; ; 10/3; ; 14/5; 3; 
Grimsby; 11/2; 6; 13/2; 13/2; 13/2; 6; 7; 5; 6; 13/2; 6; 6; 13/2; 6; 13/2; 6; 13/2; ; 21/4; ; 13/2; 6; 61/10; ; 6; ; 6; 28/5; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-04 06:33:17 GMT+2; 2016-11-05 15:00; e70300-dr003
Bolton; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 2/5; 2/5; 7/18; ; 5/11; ; 7/18; 6/13; 5/12; ; 4/9; ; 2/5; 4/11; 
Draw; 7/2; 7/2; 16/5; 16/5; 7/2; 18/5; 18/5; 29/10; 7/2; 10/3; 16/5; 3; 10/3; 3; 7/2; 10/3; 38/11; ; 17/5; ; 38/11; 37/10; 57/17; ; 10/3; ; 14/5; 3; 
Grimsby; 11/2; 6; 13/2; 13/2; 13/2; 6; 7; 5; 6; 13/2; 6; 6; 13/2; 6; 13/2; 6; 13/2; ; 21/4; ; 13/2; 6; 61/10; ; 6; ; 6; 28/5; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-04 07:46:07 GMT+2; 2016-11-05 15:00; e70300-dr003
Bolton; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 2/5; 2/5; 7/18; ; 5/11; ; 7/18; 6/13; 5/12; ; 4/9; ; 2/5; ; 
Draw; 7/2; 7/2; 16/5; 16/5; 7/2; 18/5; 18/5; 29/10; 7/2; 10/3; 16/5; 3; 10/3; 3; 7/2; 10/3; 38/11; ; 17/5; ; 38/11; 37/10; 57/17; ; 10/3; ; 14/5; 13/5; 
Grimsby; 11/2; 6; 13/2; 13/2; 13/2; 6; 7; 5; 6; 13/2; 6; 6; 13/2; 6; 13/2; 6; 13/2; ; 21/4; ; 13/2; 6; 61/10; ; 6; ; 6; 9/2; 
META; english/fa-cup/bolton-v-grimsby; 2016-11-04 08:21:05 GMT+2; 2016-11-05 15:00; e70300-dr003
Bolton; 4/9; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 2/5; 2/5; 7/18; ; 5/11; ; 7/18; 6/13; 5/12; ; 4/9; ; 2/5; ; 
Draw; 7/2; 7/2; 16/5; 16/5; 7/2; 18/5; 18/5; 29/10; 7/2; 10/3; 16/5; 3; 10/3; 3; 7/2; 10/3; 38/11; ; 17/5; ; 38/11; 37/10; 57/17; ; 10/3; ; 14/5; 13/5; 
Grimsby; 11/2; 6; 13/2; 13/2; 13/2; 6; 7; 5; 6; 13/2; 6; 6; 13/2; 6; 13/2; 6; 13/2; ; 21/4; ; 13/2; 6; 61/10; ; 6; ; 6; 9/2; 
