META; english/fa-cup/port-vale-v-stevenage; 2016-10-30 20:24:16 GMT+3; 2016-11-05 15:00; e70300-dr003
Port Vale; 4/5; 4/5; 4/5; ; 4/5; ; 3/4; ; ; ; 3/4; ; ; ; ; ; ; ; ; ; ; 5/6; ; ; ; ; ; ; 
Port Vale; 4/5; 4/5; 4/5; 5/6; 8/11; ; 3/4; ; 5/6; 8/11; 3/4; 8/11; ; 8/11; 3/4; ; 10/13; ; 3/4; ; 10/13; 5/6; ; ; 4/5; ; 4/6; ; 
Draw; 11/4; 13/5; 27/10; 13/5; 13/5; ; 27/10; ; 14/5; 14/5; 5/2; 12/5; ; 5/2; 14/5; ; 13/5; ; 27/10; ; 13/5; 37/13; ; ; 11/4; ; 12/5; ; 
Stevenage; 16/5; 3; 10/3; 10/3; 16/5; ; 16/5; ; 10/3; 3; 16/5; 3; ; 3; 16/5; ; 58/19; ; 16/5; ; 58/19; 39/11; ; ; 16/5; ; 14/5; ; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-01 00:23:24 GMT+3; 2016-11-05 15:00; e70300-dr003
Port Vale; 4/5; 4/5; 4/5; 5/6; 8/11; ; 3/4; 8/11; 5/6; 8/11; ; 8/11; ; 8/11; 3/4; ; 10/13; ; 3/4; ; 10/13; 5/6; ; ; 4/5; ; 4/6; ; 
Draw; 11/4; 13/5; 27/10; 13/5; 13/5; ; 27/10; 12/5; 14/5; 14/5; ; 12/5; ; 5/2; 14/5; ; 13/5; ; 27/10; ; 13/5; 37/13; ; ; 11/4; ; 12/5; ; 
Stevenage; 16/5; 10/3; 10/3; 10/3; 16/5; ; 16/5; 3; 10/3; 3; ; 3; ; 3; 16/5; ; 58/19; ; 16/5; ; 58/19; 39/11; ; ; 16/5; ; 14/5; ; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-01 04:22:27 GMT+3; 2016-11-05 15:00; e70300-dr003
Port Vale; 4/5; 4/5; 4/5; 5/6; 8/11; ; 3/4; 8/11; 5/6; 8/11; ; 8/11; ; 8/11; 3/4; ; 10/13; ; 3/4; ; 10/13; 5/6; ; ; 4/5; ; 4/6; ; 
Draw; 11/4; 13/5; 27/10; 13/5; 13/5; ; 27/10; 12/5; 14/5; 14/5; ; 12/5; ; 5/2; 14/5; ; 13/5; ; 27/10; ; 13/5; 37/13; ; ; 11/4; ; 12/5; ; 
Stevenage; 16/5; 10/3; 10/3; 10/3; 16/5; ; 16/5; 3; 10/3; 3; ; 3; ; 3; 16/5; ; 58/19; ; 16/5; ; 58/19; 39/11; ; ; 16/5; ; 14/5; ; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-01 08:22:38 GMT+3; 2016-11-05 15:00; e70300-dr003
Port Vale; 4/5; 4/5; 4/5; 5/6; 8/11; ; 3/4; 8/11; 5/6; 8/11; ; 8/11; ; 8/11; 3/4; ; 10/13; ; 3/4; ; 10/13; 5/6; ; ; 4/5; ; 4/6; ; 
Draw; 11/4; 13/5; 27/10; 13/5; 13/5; ; 27/10; 12/5; 14/5; 14/5; ; 12/5; ; 5/2; 14/5; ; 13/5; ; 27/10; ; 13/5; 37/13; ; ; 11/4; ; 12/5; ; 
Stevenage; 16/5; 10/3; 10/3; 10/3; 16/5; ; 16/5; 3; 10/3; 3; ; 3; ; 3; 16/5; ; 58/19; ; 16/5; ; 58/19; 39/11; ; ; 16/5; ; 14/5; ; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-01 12:22:58 GMT+3; 2016-11-05 15:00; e70300-dr003
Port Vale; 4/5; 4/5; 4/5; 5/6; 8/11; ; 3/4; 8/11; 5/6; 8/11; ; 8/11; ; 8/11; 3/4; ; 10/13; ; 3/4; ; 10/13; 5/6; ; ; 4/5; ; 4/6; ; 
Draw; 11/4; 13/5; 27/10; 13/5; 13/5; ; 27/10; 12/5; 14/5; 14/5; ; 12/5; ; 5/2; 14/5; ; 13/5; ; 27/10; ; 13/5; 37/13; ; ; 11/4; ; 23/10; ; 
Stevenage; 16/5; 10/3; 10/3; 10/3; 16/5; ; 16/5; 3; 10/3; 3; ; 3; ; 3; 16/5; ; 58/19; ; 16/5; ; 58/19; 39/11; ; ; 16/5; ; 14/5; ; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-01 16:24:51 GMT+3; 2016-11-05 15:00; e70300-dr003
Port Vale; 4/5; 4/5; 4/5; 5/6; 8/11; ; 3/4; 8/11; 5/6; 8/11; 3/4; 8/11; ; 8/11; 3/4; 8/11; 10/13; ; 3/4; ; 10/13; 13/16; ; ; 4/5; ; 4/6; ; 
Draw; 11/4; 13/5; 27/10; 13/5; 13/5; ; 27/10; 12/5; 14/5; 14/5; 5/2; 12/5; ; 5/2; 14/5; 13/5; 13/5; ; 27/10; ; 13/5; 37/13; ; ; 11/4; ; 5/2; ; 
Stevenage; 16/5; 10/3; 10/3; 10/3; 16/5; ; 16/5; 3; 10/3; 3; 16/5; 3; ; 3; 16/5; 10/3; 58/19; ; 16/5; ; 58/19; 57/17; ; ; 16/5; ; 14/5; ; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-01 20:24:14 GMT+3; 2016-11-05 15:00; e70300-dr003
Port Vale; 19/20; 4/5; 1; 20/21; 9/10; ; 37/40; 8/11; 10/11; 20/21; 19/20; 8/11; 4/5; 10/11; 1; 11/13; 10/11; ; 3/4; ; 10/11; 1; ; ; 19/20; ; 5/6; ; 
Draw; 13/5; 13/5; 5/2; 13/5; 5/2; ; 13/5; 12/5; 13/5; 13/5; 12/5; 12/5; 53/20; 9/4; 12/5; 13/5; 27/11; ; 27/10; ; 27/11; 51/19; ; ; 5/2; ; 2; ; 
Stevenage; 13/5; 10/3; 27/10; 13/5; 13/5; ; 5/2; 3; 14/5; 13/5; 5/2; 3; 3; 5/2; 13/5; 14/5; 45/17; ; 16/5; ; 45/17; 27/10; ; ; 13/5; ; 23/10; ; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-02 00:24:23 GMT+3; 2016-11-05 15:00; e70300-dr003
Port Vale; 19/20; 4/5; 1; 20/21; 9/10; ; 37/40; 8/11; 10/11; 20/21; 19/20; 8/11; ; 10/11; 1; 10/11; 10/11; ; 3/4; ; 10/11; 1; ; ; 19/20; ; 5/6; ; 
Draw; 13/5; 13/5; 5/2; 13/5; 5/2; ; 13/5; 12/5; 13/5; 13/5; 12/5; 12/5; ; 9/4; 12/5; 5/2; 27/11; ; 27/10; ; 27/11; 51/19; ; ; 5/2; ; 2; ; 
Stevenage; 13/5; 10/3; 27/10; 13/5; 13/5; ; 5/2; 3; 14/5; 13/5; 5/2; 3; ; 5/2; 13/5; 14/5; 45/17; ; 16/5; ; 45/17; 27/10; ; ; 13/5; ; 23/10; ; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-02 04:23:20 GMT+3; 2016-11-05 15:00; e70300-dr003
Port Vale; 19/20; 4/5; 1; 20/21; 9/10; ; 37/40; 10/11; 10/11; 20/21; 19/20; 8/11; ; 10/11; 1; 10/11; 19/20; ; 3/4; ; 19/20; 1; ; ; 1; ; 5/6; ; 
Draw; 13/5; 13/5; 5/2; 13/5; 5/2; ; 13/5; 5/2; 13/5; 13/5; 12/5; 12/5; ; 9/4; 12/5; 5/2; 12/5; ; 27/10; ; 12/5; 51/19; ; ; 5/2; ; 2; ; 
Stevenage; 13/5; 10/3; 13/5; 13/5; 13/5; ; 5/2; 5/2; 14/5; 13/5; 5/2; 3; ; 12/5; 13/5; 11/4; 13/5; ; 16/5; ; 13/5; 27/10; ; ; 13/5; ; 11/5; ; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-02 08:23:04 GMT+3; 2016-11-05 15:00; e70300-dr003
Port Vale; 19/20; 4/5; 1; 20/21; 9/10; ; 37/40; 10/11; 1; 20/21; 19/20; 8/11; 19/20; 10/11; 1; 10/11; 19/20; ; 5/6; ; 19/20; 1; ; ; 1; ; 5/6; ; 
Draw; 13/5; 13/5; 5/2; 13/5; 5/2; ; 13/5; 5/2; 13/5; 13/5; 12/5; 12/5; 13/5; 9/4; 12/5; 5/2; 12/5; ; 13/5; ; 12/5; 51/19; ; ; 5/2; ; 2; ; 
Stevenage; 13/5; 10/3; 13/5; 13/5; 13/5; ; 5/2; 5/2; 13/5; 13/5; 5/2; 3; 51/20; 12/5; 13/5; 11/4; 28/11; ; 29/10; ; 28/11; 27/10; ; ; 13/5; ; 11/5; ; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-02 12:24:21 GMT+3; 2016-11-05 15:00; e70300-dr003
Port Vale; 19/20; 1; 1; 20/21; 19/20; 1; 37/40; 10/11; 1; 20/21; 19/20; 1; ; 10/11; 1; 19/20; 19/20; ; 5/6; ; 19/20; 1; ; ; 1; ; 5/6; ; 
Draw; 13/5; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 5/2; 13/5; 5/2; 12/5; 12/5; ; 9/4; 12/5; 5/2; 27/11; ; 13/5; ; 27/11; 51/19; ; ; 5/2; ; 21/10; ; 
Stevenage; 13/5; 13/5; 13/5; 13/5; 5/2; 11/4; 5/2; 5/2; 13/5; 13/5; 5/2; 12/5; ; 12/5; 13/5; 13/5; 28/11; ; 29/10; ; 28/11; 27/10; ; ; 13/5; ; 23/10; ; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-02 16:24:50 GMT+3; 2016-11-05 15:00; e70300-dr003
Port Vale; 19/20; 1; 1; 20/21; 19/20; 1; 37/40; 10/11; 1; 20/21; 19/20; 1; ; 10/11; 1; 19/20; 10/11; ; 5/6; ; 10/11; 1; 19/20; ; 1; ; 5/6; ; 
Draw; 13/5; 13/5; 5/2; 13/5; 12/5; 27/10; 5/2; 5/2; 13/5; 5/2; 12/5; 12/5; ; 9/4; 12/5; 5/2; 27/11; ; 13/5; ; 27/11; 51/19; 5/2; ; 5/2; ; 2; ; 
Stevenage; 13/5; 13/5; 13/5; 13/5; 5/2; 27/10; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; ; 12/5; 13/5; 13/5; 28/11; ; 29/10; ; 28/11; 27/10; 23/10; ; 13/5; ; 11/5; ; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-02 20:25:39 GMT+3; 2016-11-05 15:00; e70300-dr003
Port Vale; 19/20; 1; 1; 20/21; 19/20; 1; 37/40; 10/11; 1; 20/21; 19/20; 1; 19/20; 10/11; 1; 19/20; 19/20; ; 5/6; ; 19/20; 1; 19/20; ; 1; ; 5/6; ; 
Draw; 13/5; 13/5; 5/2; 13/5; 12/5; 27/10; 5/2; 5/2; 13/5; 5/2; 12/5; 12/5; 5/2; 9/4; 12/5; 5/2; 5/2; ; 13/5; ; 5/2; 51/19; 5/2; ; 5/2; ; 21/10; ; 
Stevenage; 13/5; 13/5; 13/5; 13/5; 5/2; 27/10; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 12/5; 13/5; 13/5; 13/5; ; 29/10; ; 13/5; 27/10; 23/10; ; 13/5; ; 23/10; ; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-03 00:22:48 GMT+2; 2016-11-05 15:00; e70300-dr003
Port Vale; 19/20; 1; 1; 20/21; 19/20; 1; 37/40; 10/11; 1; 20/21; 19/20; 1; 19/20; 10/11; 1; 19/20; 19/20; ; 5/6; ; 19/20; 1; 19/20; ; 1; ; 5/6; ; 
Draw; 13/5; 13/5; 5/2; 13/5; 12/5; 27/10; 5/2; 5/2; 13/5; 5/2; 12/5; 12/5; 51/20; 9/4; 12/5; 5/2; 5/2; ; 13/5; ; 5/2; 51/19; 5/2; ; 5/2; ; 21/10; ; 
Stevenage; 13/5; 13/5; 13/5; 13/5; 5/2; 27/10; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 51/20; 12/5; 13/5; 13/5; 13/5; ; 29/10; ; 13/5; 27/10; 23/10; ; 13/5; ; 11/5; ; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-03 04:26:30 GMT+2; 2016-11-05 15:00; e70300-dr003
Port Vale; 19/20; 1; 1; 20/21; 19/20; 1; 37/40; 10/11; 1; 20/21; 19/20; 1; 19/20; 10/11; 1; 19/20; 19/20; ; 5/6; ; 19/20; 1; 19/20; ; 1; ; 5/6; ; 
Draw; 13/5; 13/5; 5/2; 13/5; 12/5; 27/10; 5/2; 5/2; 13/5; 5/2; 12/5; 12/5; 51/20; 9/4; 12/5; 5/2; 5/2; ; 13/5; ; 5/2; 51/19; 5/2; ; 5/2; ; 21/10; ; 
Stevenage; 13/5; 13/5; 13/5; 13/5; 5/2; 27/10; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 51/20; 12/5; 13/5; 13/5; 13/5; ; 29/10; ; 13/5; 27/10; 23/10; ; 13/5; ; 11/5; ; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-03 08:23:01 GMT+2; 2016-11-05 15:00; e70300-dr003
Port Vale; 19/20; 1; 1; 20/21; 19/20; 1; 37/40; 10/11; 1; 20/21; 19/20; 1; 19/20; 10/11; 1; 19/20; 19/20; ; 5/6; ; 19/20; 1; 19/20; ; 1; ; 5/6; ; 
Draw; 13/5; 13/5; 5/2; 13/5; 12/5; 27/10; 5/2; 5/2; 13/5; 5/2; 12/5; 12/5; 51/20; 9/4; 12/5; 5/2; 5/2; ; 13/5; ; 5/2; 51/19; 5/2; ; 5/2; ; 11/5; ; 
Stevenage; 13/5; 13/5; 13/5; 13/5; 5/2; 27/10; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 51/20; 12/5; 13/5; 13/5; 13/5; ; 29/10; ; 13/5; 27/10; 23/10; ; 13/5; ; 23/10; ; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-03 12:24:51 GMT+2; 2016-11-05 15:00; e70300-dr003
Port Vale; 19/20; 1; 1; 20/21; 1; 1; 37/40; 10/11; 1; 20/21; 19/20; 1; 19/20; 10/11; 1; 19/20; 19/20; ; 5/6; ; ; 1; 19/20; ; 1; ; 5/6; ; 
Draw; 13/5; 13/5; 5/2; 13/5; 13/5; 27/10; 5/2; 5/2; 13/5; 5/2; 12/5; 12/5; 51/20; 9/4; 12/5; 5/2; 5/2; ; 13/5; ; ; 51/19; 5/2; ; 5/2; ; 11/5; ; 
Stevenage; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 51/20; 12/5; 13/5; 13/5; 13/5; ; 29/10; ; ; 27/10; 23/10; ; 13/5; ; 12/5; ; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-03 16:24:05 GMT+2; 2016-11-05 15:00; e70300-dr003
Port Vale; 19/20; 1; 1; 1; 1; 1; 37/40; 10/11; 1; 20/21; 19/20; 1; 10/11; 10/11; 1; 19/20; 19/20; ; 5/6; ; ; 1; 22/23; ; 19/20; ; 5/6; ; 
Draw; 13/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; 12/5; 12/5; 51/20; 9/4; 12/5; 5/2; 5/2; ; 13/5; ; ; 51/19; 5/2; ; 5/2; ; 9/4; ; 
Stevenage; 13/5; 13/5; 13/5; 14/5; 13/5; 14/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 53/20; 5/2; 13/5; 13/5; 45/17; ; 29/10; ; 45/17; 27/10; 13/5; ; 13/5; ; 12/5; ; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-03 20:24:52 GMT+2; 2016-11-05 15:00; e70300-dr003
Port Vale; 19/20; 19/20; 1; 1; 1; 19/20; 37/40; 10/11; 1; 20/21; 19/20; 1; 10/11; 10/11; 1; 19/20; 19/20; ; 5/6; ; 19/20; 1; 22/23; ; 19/20; ; 20/21; 10/11; 
Draw; 13/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; 12/5; 12/5; 51/20; 9/4; 12/5; 5/2; 5/2; ; 13/5; ; 5/2; 51/19; 5/2; ; 5/2; ; 23/10; 11/5; 
Stevenage; 13/5; 11/4; 13/5; 14/5; 13/5; 14/5; 13/5; 5/2; 13/5; 13/5; 5/2; 12/5; 53/20; 5/2; 13/5; 13/5; 45/17; ; 29/10; ; 45/17; 27/10; 13/5; ; 13/5; ; 12/5; 23/10; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-04 00:22:34 GMT+2; 2016-11-05 15:00; e70300-dr003
Port Vale; 19/20; 19/20; 1; 1; 1; 19/20; 20/21; 10/11; 1; 20/21; 19/20; 1; 10/11; 10/11; 1; 19/20; 19/20; ; 5/6; ; 19/20; 1; 22/23; ; 19/20; ; 9/10; 10/11; 
Draw; 13/5; 13/5; 5/2; 12/5; 13/5; 13/5; 27/10; 5/2; 13/5; 5/2; 12/5; 12/5; 13/5; 9/4; 12/5; 5/2; 5/2; ; 13/5; ; 5/2; 51/19; 5/2; ; 5/2; ; 23/10; 11/5; 
Stevenage; 13/5; 11/4; 13/5; 14/5; 13/5; 14/5; 11/4; 5/2; 13/5; 13/5; 5/2; 12/5; 53/20; 5/2; 13/5; 13/5; 45/17; ; 29/10; ; 45/17; 27/10; 13/5; ; 13/5; ; 5/2; 23/10; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-04 00:57:02 GMT+2; 2016-11-05 15:00; e70300-dr003
Port Vale; 19/20; 19/20; 1; 1; 1; 19/20; 20/21; 10/11; 1; 20/21; 19/20; 1; 10/11; 10/11; 1; 19/20; 19/20; ; 5/6; ; 19/20; 1; 22/23; ; 19/20; ; 10/11; 10/11; 
Draw; 13/5; 13/5; 5/2; 12/5; 13/5; 13/5; 27/10; 5/2; 13/5; 5/2; 12/5; 12/5; 13/5; 9/4; 12/5; 5/2; 5/2; ; 13/5; ; 5/2; 51/19; 5/2; ; 5/2; ; 23/10; 11/5; 
Stevenage; 13/5; 11/4; 13/5; 14/5; 13/5; 14/5; 11/4; 5/2; 13/5; 13/5; 5/2; 12/5; 53/20; 5/2; 13/5; 13/5; 45/17; ; 29/10; ; 45/17; 27/10; 13/5; ; 13/5; ; 5/2; 23/10; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-04 01:47:00 GMT+2; 2016-11-05 15:00; e70300-dr003
Port Vale; 19/20; 19/20; 1; 1; 1; 19/20; 20/21; 10/11; 1; 20/21; 19/20; 1; ; 10/11; 1; 19/20; 19/20; ; 5/6; ; 19/20; 1; 22/23; ; 19/20; ; 10/11; 10/11; 
Draw; 13/5; 13/5; 5/2; 12/5; 13/5; 13/5; 27/10; 5/2; 13/5; 5/2; 12/5; 12/5; ; 9/4; 12/5; 5/2; 5/2; ; 13/5; ; 5/2; 51/19; 5/2; ; 5/2; ; 23/10; 11/5; 
Stevenage; 13/5; 11/4; 13/5; 14/5; 13/5; 14/5; 11/4; 5/2; 13/5; 13/5; 5/2; 12/5; ; 5/2; 13/5; 13/5; 45/17; ; 29/10; ; 45/17; 27/10; 13/5; ; 13/5; ; 5/2; 23/10; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-04 03:47:00 GMT+2; 2016-11-05 15:00; e70300-dr003
Port Vale; 19/20; 19/20; 1; 1; 1; 19/20; 20/21; 10/11; 1; 20/21; 19/20; 1; 10/11; 10/11; 1; 19/20; 19/20; ; 5/6; ; 19/20; 1; 22/23; ; 19/20; ; 10/11; 10/11; 
Draw; 13/5; 13/5; 5/2; 12/5; 13/5; 13/5; 27/10; 5/2; 13/5; 5/2; 12/5; 12/5; 13/5; 9/4; 12/5; 5/2; 5/2; ; 13/5; ; 5/2; 51/19; 5/2; ; 5/2; ; 23/10; 11/5; 
Stevenage; 13/5; 11/4; 13/5; 14/5; 13/5; 14/5; 11/4; 5/2; 13/5; 13/5; 5/2; 12/5; 53/20; 5/2; 13/5; 13/5; 45/17; ; 29/10; ; 45/17; 27/10; 13/5; ; 13/5; ; 12/5; 23/10; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-04 04:21:37 GMT+2; 2016-11-05 15:00; e70300-dr003
Port Vale; 19/20; 19/20; 1; 1; 1; 19/20; 20/21; 10/11; 1; 20/21; 19/20; 1; 10/11; 10/11; 1; 19/20; 19/20; ; 5/6; ; 19/20; 1; 22/23; ; 19/20; ; 20/21; 10/11; 
Draw; 13/5; 13/5; 5/2; 12/5; 13/5; 13/5; 27/10; 5/2; 13/5; 5/2; 12/5; 12/5; 13/5; 9/4; 12/5; 5/2; 5/2; ; 13/5; ; 5/2; 51/19; 5/2; ; 5/2; ; 23/10; 11/5; 
Stevenage; 13/5; 11/4; 13/5; 14/5; 13/5; 14/5; 11/4; 5/2; 13/5; 13/5; 5/2; 12/5; 53/20; 5/2; 13/5; 13/5; 45/17; ; 29/10; ; 45/17; 27/10; 13/5; ; 13/5; ; 5/2; 23/10; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-04 05:46:58 GMT+2; 2016-11-05 15:00; e70300-dr003
Port Vale; 19/20; 19/20; 1; 1; 1; 19/20; 20/21; 10/11; 1; 20/21; 19/20; 1; 10/11; 10/11; 1; 19/20; 19/20; ; 5/6; ; 19/20; 1; 22/23; ; 19/20; ; 20/21; 10/11; 
Draw; 13/5; 13/5; 5/2; 12/5; 13/5; 13/5; 27/10; 5/2; 13/5; 5/2; 12/5; 12/5; 13/5; 9/4; 12/5; 5/2; 5/2; ; 13/5; ; 5/2; 51/19; 5/2; ; 5/2; ; 23/10; 11/5; 
Stevenage; 13/5; 11/4; 13/5; 14/5; 13/5; 14/5; 11/4; 5/2; 13/5; 13/5; 5/2; 12/5; 53/20; 5/2; 13/5; 13/5; 45/17; ; 29/10; ; 45/17; 27/10; 13/5; ; 13/5; ; 5/2; 23/10; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-04 06:34:00 GMT+2; 2016-11-05 15:00; e70300-dr003
Port Vale; 19/20; 19/20; 1; 1; 1; 19/20; 20/21; 10/11; 1; 20/21; 19/20; 1; 10/11; 10/11; 1; 19/20; 19/20; ; 5/6; ; 19/20; 1; 22/23; ; 19/20; ; 20/21; 10/11; 
Draw; 13/5; 13/5; 5/2; 12/5; 13/5; 13/5; 27/10; 5/2; 13/5; 5/2; 12/5; 12/5; 13/5; 9/4; 12/5; 5/2; 5/2; ; 13/5; ; 5/2; 51/19; 5/2; ; 5/2; ; 23/10; 11/5; 
Stevenage; 13/5; 11/4; 13/5; 14/5; 13/5; 14/5; 11/4; 5/2; 13/5; 13/5; 5/2; 12/5; 53/20; 5/2; 13/5; 13/5; 45/17; ; 29/10; ; 45/17; 27/10; 13/5; ; 13/5; ; 5/2; 23/10; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-04 07:46:50 GMT+2; 2016-11-05 15:00; e70300-dr003
Port Vale; 19/20; 19/20; 1; 1; 1; 19/20; 20/21; 10/11; 1; 20/21; 19/20; 1; 10/11; 10/11; 1; 19/20; 19/20; ; 5/6; ; 19/20; 1; 22/23; ; 19/20; ; 20/21; ; 
Draw; 13/5; 13/5; 5/2; 12/5; 13/5; 13/5; 27/10; 5/2; 13/5; 5/2; 12/5; 12/5; 13/5; 9/4; 12/5; 5/2; 5/2; ; 13/5; ; 5/2; 51/19; 5/2; ; 5/2; ; 23/10; 15/8; 
Stevenage; 13/5; 11/4; 13/5; 14/5; 13/5; 14/5; 11/4; 5/2; 13/5; 13/5; 5/2; 12/5; 53/20; 5/2; 13/5; 13/5; 45/17; ; 29/10; ; 45/17; 27/10; 13/5; ; 13/5; ; 5/2; 11/5; 
META; english/fa-cup/port-vale-v-stevenage; 2016-11-04 08:21:48 GMT+2; 2016-11-05 15:00; e70300-dr003
