META; english/fa-cup/afc-wimbledon-v-bury; 2016-11-07 20:23:40 GMT+2; 2016-11-15 19:45; e70300-dr003
Draw; 12/5; ; ; ; 12/5; ; 12/5; ; ; ; ; 23/10; ; ; 23/10; ; 23/10; ; ; ; 23/10; 5/2; ; ; ; ; 9/5; ; 
META; english/fa-cup/afc-wimbledon-v-bury; 2016-11-10 00:23:22 GMT+2; 2016-11-15 19:45; e70300-dr003
AFC Wimbledon; 11/10; ; ; ; 23/20; ; 21/20; ; ; ; ; 21/20; ; ; 6/5; ; 21/20; 11/10; ; 11/10; 21/20; 6/5; ; 11/10; ; ; 4/6; ; 
Bury; 12/5; ; ; ; 12/5; ; 12/5; ; ; ; ; 23/10; ; ; 11/5; ; 9/4; 12/5; ; 12/5; 9/4; 5/2; ; 12/5; ; ; 17/10; ; 
Draw; 12/5; ; ; ; 12/5; ; 12/5; ; ; ; ; 23/10; ; ; 23/10; ; 23/10; 12/5; ; 12/5; 23/10; 5/2; ; 12/5; ; ; 7/4; ; 
META; english/fa-cup/afc-wimbledon-v-bury; 2016-11-10 04:23:26 GMT+2; 2016-11-15 19:45; e70300-dr003
AFC Wimbledon; 11/10; ; ; ; 23/20; ; 21/20; ; ; ; ; 21/20; ; ; 6/5; ; 21/20; 11/10; ; 11/10; 21/20; 6/5; ; 11/10; ; ; 4/6; ; 
Bury; 12/5; ; ; ; 12/5; ; 12/5; ; ; ; ; 23/10; ; ; 11/5; ; 9/4; 12/5; ; 12/5; 9/4; 5/2; ; 12/5; ; ; 7/5; ; 
Draw; 12/5; ; ; ; 12/5; ; 12/5; ; ; ; ; 23/10; ; ; 23/10; ; 23/10; 12/5; ; 12/5; 23/10; 5/2; ; 12/5; ; ; 17/10; ; 
META; english/fa-cup/afc-wimbledon-v-bury; 2016-11-10 08:23:36 GMT+2; 2016-11-15 19:45; e70300-dr003
AFC Wimbledon; 11/10; ; ; ; 23/20; ; 21/20; ; ; ; ; 21/20; ; ; 6/5; ; 21/20; 11/10; ; 11/10; 21/20; 6/5; ; ; ; ; 4/6; ; 
Bury; 12/5; ; ; ; 12/5; ; 12/5; ; ; ; ; 23/10; ; ; 11/5; ; 9/4; 12/5; ; 12/5; 9/4; 5/2; ; ; ; ; 7/5; ; 
Draw; 12/5; ; ; ; 12/5; ; 12/5; ; ; ; ; 23/10; ; ; 23/10; ; 23/10; 12/5; ; 12/5; 23/10; 5/2; ; ; ; ; 9/5; ; 
META; english/fa-cup/afc-wimbledon-v-bury; 2016-11-10 12:24:24 GMT+2; 2016-11-15 19:45; e70300-dr003
AFC Wimbledon; 11/10; ; ; ; 23/20; ; 21/20; 11/10; 11/10; ; ; 21/20; ; ; 6/5; ; 21/20; 11/10; 15/13; 11/10; 21/20; 6/5; ; 11/10; ; ; 8/11; ; 
Bury; 12/5; ; ; ; 12/5; ; 23/10; 12/5; 5/2; ; ; 23/10; ; ; 11/5; ; 9/4; 12/5; 23/10; 12/5; 9/4; 5/2; ; 12/5; ; ; 6/4; ; 
Draw; 12/5; ; ; ; 12/5; ; 12/5; 12/5; 5/2; ; ; 23/10; ; ; 23/10; ; 23/10; 12/5; 23/10; 12/5; 23/10; 5/2; ; 12/5; ; ; 19/10; ; 
META; english/fa-cup/afc-wimbledon-v-bury; 2016-11-10 16:26:13 GMT+2; 2016-11-15 19:45; e70300-dr003
AFC Wimbledon; 11/10; ; ; ; 23/20; ; 11/10; 11/10; 11/10; 23/20; ; 21/20; ; ; 6/5; ; 21/20; 11/10; 15/13; 11/10; 21/20; 6/5; ; 11/10; ; ; 8/11; 21/20; 
Bury; 12/5; ; ; ; 12/5; ; 85/40; 12/5; 12/5; 11/5; ; 23/10; ; ; 11/5; ; 11/5; 12/5; 23/10; 12/5; 11/5; 5/2; ; 12/5; ; ; 6/4; 2; 
Draw; 12/5; ; ; ; 12/5; ; 5/2; 12/5; 5/2; 5/2; ; 23/10; ; ; 23/10; ; 40/17; 12/5; 23/10; 12/5; 40/17; 5/2; ; 12/5; ; ; 19/10; 21/10; 
META; english/fa-cup/afc-wimbledon-v-bury; 2016-11-10 20:24:44 GMT+2; 2016-11-15 19:45; e70300-dr003
AFC Wimbledon; 11/10; ; ; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; ; 21/20; ; ; 6/5; ; 21/20; 11/10; 15/13; ; 21/20; 6/5; ; 11/10; ; ; 8/11; 21/20; 
Bury; 12/5; ; ; 9/4; 12/5; 12/5; 85/40; 12/5; 12/5; 23/10; ; 23/10; ; ; 11/5; ; 11/5; 12/5; 23/10; ; 11/5; 5/2; ; 12/5; ; ; 7/5; 2; 
Draw; 12/5; ; ; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; ; 23/10; ; ; 23/10; ; 40/17; 12/5; 23/10; ; 40/17; 5/2; ; 12/5; ; ; 19/10; 21/10; 
META; english/fa-cup/afc-wimbledon-v-bury; 2016-11-11 00:23:47 GMT+2; 2016-11-15 19:45; e70300-dr003
AFC Wimbledon; 11/10; ; ; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; ; 21/20; ; ; 6/5; ; 21/20; 11/10; 15/13; 11/10; 21/20; 6/5; ; 11/10; ; ; 5/6; 21/20; 
Bury; 12/5; ; ; 9/4; 12/5; 12/5; 85/40; 12/5; 12/5; 23/10; ; 23/10; ; ; 11/5; ; 9/4; 12/5; 23/10; 12/5; 9/4; 5/2; ; 12/5; ; ; 6/4; 2; 
Draw; 12/5; ; ; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; ; 23/10; ; ; 23/10; ; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; ; 12/5; ; ; 19/10; 21/10; 
META; english/fa-cup/afc-wimbledon-v-bury; 2016-11-11 04:23:41 GMT+2; 2016-11-15 19:45; e70300-dr003
AFC Wimbledon; 11/10; ; ; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; ; 21/20; ; ; 6/5; ; 21/20; 11/10; 15/13; ; 21/20; 6/5; ; 11/10; ; ; 5/6; 21/20; 
Bury; 12/5; ; ; 9/4; 12/5; 12/5; 85/40; 12/5; 12/5; 23/10; ; 23/10; ; ; 11/5; ; 9/4; 12/5; 23/10; ; 9/4; 5/2; ; 12/5; ; ; 6/4; 2; 
Draw; 12/5; ; ; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; ; 23/10; ; ; 23/10; ; 12/5; 12/5; 23/10; ; 12/5; 5/2; ; 12/5; ; ; 2; 21/10; 
META; english/fa-cup/afc-wimbledon-v-bury; 2016-11-11 08:23:41 GMT+2; 2016-11-15 19:45; e70300-dr003
AFC Wimbledon; 11/10; ; ; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; ; 21/20; ; ; 6/5; ; 21/20; 11/10; 15/13; ; 21/20; 6/5; ; 11/10; ; ; 5/6; 21/20; 
Bury; 12/5; ; ; 9/4; 12/5; 12/5; 85/40; 12/5; 12/5; 23/10; ; 23/10; ; ; 11/5; ; 9/4; 12/5; 23/10; ; 9/4; 5/2; ; 12/5; ; ; 6/4; 2; 
Draw; 12/5; ; ; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; ; 23/10; ; ; 23/10; ; 12/5; 12/5; 23/10; ; 12/5; 5/2; ; 12/5; ; ; 2; 21/10; 
META; english/fa-cup/afc-wimbledon-v-bury; 2016-11-11 12:26:31 GMT+2; 2016-11-15 19:45; e70300-dr003
AFC Wimbledon; 11/10; ; ; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; ; 21/20; ; ; 6/5; 11/10; 21/20; 11/10; 15/13; 11/10; 21/20; 6/5; ; 11/10; ; ; 5/6; 21/20; 
Bury; 12/5; ; ; 9/4; 12/5; 12/5; 85/40; 12/5; 12/5; 23/10; ; 23/10; ; ; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 9/4; 5/2; ; 12/5; ; ; 6/4; 2; 
Draw; 12/5; ; ; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; ; 23/10; ; ; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; ; 12/5; ; ; 2; 21/10; 
META; english/fa-cup/afc-wimbledon-v-bury; 2016-11-11 16:26:08 GMT+2; 2016-11-15 19:45; e70300-dr003
AFC Wimbledon; 11/10; 23/20; ; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 23/20; ; 21/20; ; ; 6/5; 11/10; 21/20; 11/10; 15/13; 11/10; 21/20; 6/5; 15/13; ; ; ; 4/5; 21/20; 
Bury; 12/5; 9/4; ; 9/4; 12/5; 23/10; 85/40; 12/5; 12/5; 23/10; ; 23/10; ; ; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 9/4; 5/2; 39/19; ; ; ; 7/4; 2; 
Draw; 12/5; 12/5; ; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; ; 23/10; ; ; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 5/2; ; ; ; 2; 21/10; 
META; english/fa-cup/afc-wimbledon-v-bury; 2016-11-11 20:27:43 GMT+2; 2016-11-15 19:45; e70300-dr003
AFC Wimbledon; 11/10; 23/20; ; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 23/20; ; 23/20; ; ; 11/10; 15/13; 21/20; 11/10; 15/13; ; 21/20; 6/5; 15/13; ; ; ; 1; 21/20; 
Bury; 12/5; 9/4; ; 9/4; 12/5; 23/10; 85/40; 12/5; 12/5; 23/10; ; 21/10; ; ; 23/10; 12/5; 9/4; 12/5; 23/10; ; 9/4; 5/2; 39/19; ; ; ; 21/10; 2; 
Draw; 12/5; 12/5; ; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; ; 23/10; ; ; 12/5; 12/5; 12/5; 12/5; 23/10; ; 12/5; 5/2; 5/2; ; ; ; 11/5; 21/10; 
META; english/fa-cup/afc-wimbledon-v-bury; 2016-11-12 00:25:17 GMT+2; 2016-11-15 19:45; e70300-dr003
AFC Wimbledon; 11/10; 23/20; ; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 23/20; ; 23/20; ; ; 11/10; 15/13; 21/20; 11/10; 15/13; 11/10; 21/20; 6/5; 15/13; 11/10; ; ; 1; 21/20; 
Bury; 12/5; 9/4; ; 9/4; 12/5; 23/10; 85/40; 12/5; 12/5; 23/10; ; 21/10; ; ; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 9/4; 5/2; 39/19; 12/5; ; ; 21/10; 2; 
Draw; 12/5; 12/5; ; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; ; 23/10; ; ; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 5/2; 12/5; ; ; 11/5; 21/10; 
META; english/fa-cup/afc-wimbledon-v-bury; 2016-11-12 04:25:22 GMT+2; 2016-11-15 19:45; e70300-dr003
AFC Wimbledon; 11/10; 23/20; ; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 23/20; ; 23/20; ; ; 11/10; 15/13; 21/20; 11/10; 15/13; 11/10; 21/20; 6/5; 15/13; 11/10; ; ; 1; 21/20; 
Bury; 12/5; 9/4; ; 9/4; 12/5; 23/10; 85/40; 12/5; 12/5; 23/10; ; 21/10; ; ; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 9/4; 5/2; 39/19; 12/5; ; ; 21/10; 2; 
Draw; 12/5; 12/5; ; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; ; 23/10; ; ; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 5/2; 12/5; ; ; 11/5; 21/10; 
META; english/fa-cup/afc-wimbledon-v-bury; 2016-11-12 08:25:30 GMT+2; 2016-11-15 19:45; e70300-dr003
AFC Wimbledon; 11/10; 23/20; ; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 23/20; ; 23/20; ; ; 11/10; 15/13; 21/20; 11/10; 15/13; ; 21/20; 6/5; 15/13; ; ; ; 1; 21/20; 
Bury; 12/5; 9/4; ; 9/4; 12/5; 23/10; 85/40; 12/5; 12/5; 23/10; ; 21/10; ; ; 23/10; 12/5; 9/4; 12/5; 23/10; ; 9/4; 5/2; 39/19; ; ; ; 21/10; 2; 
Draw; 12/5; 12/5; ; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; ; 23/10; ; ; 12/5; 12/5; 12/5; 12/5; 23/10; ; 12/5; 5/2; 5/2; ; ; ; 11/5; 21/10; 
META; english/fa-cup/afc-wimbledon-v-bury; 2016-11-12 12:28:56 GMT+2; 2016-11-15 19:45; e70300-dr003
AFC Wimbledon; 11/10; 23/20; ; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; ; ; 11/10; 15/13; 21/20; 11/10; 15/13; 11/10; 21/20; 6/5; 15/13; 11/10; 23/20; ; 1; 21/20; 
Bury; 12/5; 9/4; ; 9/4; 12/5; 23/10; 85/40; 12/5; 12/5; 23/10; 11/5; 21/10; ; ; 23/10; 9/4; 9/4; 12/5; 23/10; 12/5; 9/4; 5/2; 39/19; 12/5; 23/10; ; 21/10; 2; 
Draw; 12/5; 5/2; ; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 23/10; 23/10; ; ; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 40/17; 5/2; 5/2; 12/5; 12/5; ; 11/5; 21/10; 
META; english/fa-cup/afc-wimbledon-v-bury; 2016-11-12 16:28:50 GMT+2; 2016-11-15 19:45; e70300-dr003
AFC Wimbledon; 11/10; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 11/10; ; 11/10; 15/13; 21/20; 11/10; 15/13; 11/10; 21/20; 6/5; 15/13; 11/10; 23/20; ; 1; 21/20; 
Bury; 12/5; 9/4; 23/10; 9/4; 12/5; 23/10; 85/40; 12/5; 12/5; 23/10; 11/5; 21/10; 9/4; ; 23/10; 9/4; 11/5; 12/5; 23/10; 12/5; 11/5; 5/2; 39/19; 12/5; 23/10; ; 21/10; 2; 
Draw; 12/5; 5/2; 49/20; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 23/10; 23/10; 49/20; ; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; ; 11/5; 21/10; 
META; english/fa-cup/afc-wimbledon-v-bury; 2016-11-12 20:25:06 GMT+2; 2016-11-15 19:45; e70300-dr003
AFC Wimbledon; 11/10; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 15/13; 21/20; 11/10; 15/13; 11/10; 21/20; 6/5; 15/13; 11/10; 23/20; ; 1; 21/20; 
Bury; 12/5; 9/4; 23/10; 9/4; 12/5; 23/10; 85/40; 12/5; 12/5; 23/10; 11/5; 21/10; 9/4; 11/5; 23/10; 9/4; 9/4; 12/5; 23/10; 12/5; ; 5/2; 39/19; 12/5; 23/10; ; 21/10; 2; 
Draw; 12/5; 5/2; 49/20; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 23/10; 23/10; 49/20; 9/4; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; ; 11/5; 21/10; 
META; english/fa-cup/afc-wimbledon-v-bury; 2016-11-13 00:25:01 GMT+2; 2016-11-15 19:45; e70300-dr003
AFC Wimbledon; 11/10; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 23/20; 1; 23/20; 11/10; 11/10; 11/10; 15/13; 11/10; 11/10; 15/13; 11/10; 11/10; 6/5; 15/13; 11/10; 23/20; ; 1; 21/20; 
Bury; 12/5; 9/4; 23/10; 9/4; 12/5; 23/10; 85/40; 12/5; 12/5; 23/10; 11/10; 21/10; 9/4; 11/5; 23/10; 9/4; 9/4; 12/5; 23/10; 12/5; 9/4; 5/2; 39/19; 12/5; 23/10; ; 21/10; 2; 
Draw; 12/5; 5/2; 49/20; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 11/10; 23/10; 49/20; 9/4; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; ; 12/5; 21/10; 
META; english/fa-cup/afc-wimbledon-v-bury; 2016-11-13 04:23:59 GMT+2; 2016-11-15 19:45; e70300-dr003
AFC Wimbledon; 11/10; 11/10; 23/20; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 1; 23/20; 11/10; 11/10; 11/10; 15/13; 11/10; 11/10; 15/13; 11/10; 11/10; 6/5; 15/13; 11/10; 23/20; ; 1; 21/20; 
Bury; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 85/40; 12/5; 12/5; 23/10; 11/10; 21/10; 9/4; 11/5; 23/10; 9/4; 9/4; 12/5; 23/10; 12/5; 9/4; 5/2; 39/19; 12/5; 23/10; ; 21/10; 2; 
Draw; 12/5; 23/10; 49/20; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 11/10; 23/10; 49/20; 9/4; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; ; 12/5; 21/10; 
META; english/fa-cup/afc-wimbledon-v-bury; 2016-11-13 08:24:14 GMT+2; 2016-11-15 19:45; e70300-dr003
AFC Wimbledon; 11/10; 11/10; 23/20; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 1; 23/20; 11/10; 11/10; 11/10; 15/13; 11/10; 11/10; 15/13; 11/10; 11/10; 6/5; 15/13; ; 23/20; ; 1; 21/20; 
Bury; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 85/40; 12/5; 12/5; 23/10; 11/10; 21/10; 9/4; 11/5; 23/10; 9/4; 9/4; 12/5; 23/10; 12/5; 9/4; 5/2; 39/19; ; 23/10; ; 21/10; 2; 
Draw; 12/5; 23/10; 49/20; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 11/10; 23/10; 49/20; 9/4; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 5/2; ; 12/5; ; 12/5; 21/10; 
META; english/fa-cup/afc-wimbledon-v-bury; 2016-11-13 12:25:44 GMT+2; 2016-11-15 19:45; e70300-dr003
AFC Wimbledon; 11/10; 23/20; 23/20; ; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 1; 23/20; 11/10; 11/10; 11/10; 15/13; 11/10; 11/10; 15/13; 11/10; 11/10; 6/5; 15/13; 11/10; 23/20; ; 1; 21/20; 
Bury; 12/5; 9/4; 23/10; ; 12/5; 23/10; 85/40; 12/5; 12/5; 23/10; 11/10; 21/10; 9/4; 11/5; 23/10; 9/4; 9/4; 12/5; 23/10; 12/5; 9/4; 5/2; 39/19; 12/5; 23/10; ; 21/10; 2; 
Draw; 12/5; 5/2; 49/20; ; 12/5; 5/2; 5/2; 12/5; 5/2; 5/2; 11/10; 23/10; 49/20; 9/4; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; ; 12/5; 21/10; 
META; english/fa-cup/afc-wimbledon-v-bury; 2016-11-13 16:26:31 GMT+2; 2016-11-15 19:45; e70300-dr003
AFC Wimbledon; 11/10; 11/10; 23/20; ; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 1; 23/20; 11/10; 11/10; 11/10; 15/13; 11/10; 11/10; 15/13; ; 11/10; 6/5; 15/13; 11/10; 23/20; ; 1; 21/20; 
Bury; 12/5; 9/4; 23/10; ; 12/5; 23/10; 9/4; 12/5; 12/5; 23/10; 11/10; 21/10; 9/4; 11/5; 23/10; 9/4; 9/4; 12/5; 23/10; ; 9/4; 5/2; 21/10; 12/5; 23/10; ; 21/10; 2; 
