META; english/fa-cup/whitehawk-v-stourbridge; 2016-10-30 20:24:41 GMT+3; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 2/3; 8/13; ; 3/5; ; 3/5; ; ; ; 6/10; ; ; ; ; ; ; ; ; ; ; 8/13; ; ; ; ; ; ; 
Stourbridge; 4; 4; 17/4; ; 4; ; 4; ; 17/4; ; 21/5; ; ; ; 4; ; ; ; ; ; ; 23/5; ; ; ; ; 1/100; ; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-10-31 16:23:13 GMT+3; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 2/3; 8/13; 6/10; 3/5; ; 4/7; ; 8/13; ; 6/10; ; ; 11/20; 3/5; ; 10/17; ; 3/5; ; 10/17; 8/13; ; ; ; ; 1/2; ; 
Draw; 31/10; 13/5; 29/10; 11/4; 11/4; ; 29/10; ; 3; ; 11/4; ; ; 27/10; 3; ; 29/10; ; 29/10; ; 29/10; 10/3; ; ; ; ; 5/2; ; 
Stourbridge; 4; 4; 17/4; 7/2; 4; ; 21/5; ; 17/4; ; 21/5; ; ; 4; 4; ; 19/5; ; 4; ; 19/5; 23/5; ; ; ; ; 7/2; ; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-10-31 20:24:28 GMT+3; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 2/3; 8/13; 4/7; 3/5; ; 4/7; ; 8/13; 8/15; 6/10; 4/7; ; 11/20; 3/5; ; 10/17; ; 3/5; ; 10/17; 8/13; ; ; 8/13; ; 1/2; ; 
Draw; 31/10; 13/5; 29/10; 11/4; 11/4; ; 3; ; 3; 31/10; 11/4; 11/4; ; 27/10; 3; ; 56/19; ; 29/10; ; 56/19; 10/3; ; ; 3; ; 13/5; ; 
Stourbridge; 4; 4; 17/4; 4; 4; ; 21/5; ; 17/4; 21/5; 21/5; 7/2; ; 4; 4; ; 39/10; ; 4; ; 39/10; 23/5; ; ; 4; ; 7/2; ; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-01 00:23:40 GMT+3; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 4/7; ; 4/7; 8/13; 8/13; 8/15; ; 4/7; ; 11/20; 3/5; ; 10/17; ; 3/5; ; 10/17; 8/13; ; ; 8/13; ; 1/2; ; 
Draw; 31/10; 29/10; 29/10; 11/4; 3; ; 3; 13/5; 3; 31/10; ; 11/4; ; 27/10; 3; ; 56/19; ; 29/10; ; 56/19; 10/3; ; ; 3; ; 13/5; ; 
Stourbridge; 4; 17/4; 17/4; 4; 4; ; 21/5; 7/2; 17/4; 21/5; ; 7/2; ; 4; 4; ; 39/10; ; 4; ; 39/10; 23/5; ; ; 4; ; 7/2; ; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-01 04:22:47 GMT+3; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 4/7; ; 4/7; 8/13; 8/13; 8/15; ; 4/7; ; 11/20; 3/5; ; 11/18; ; 3/5; ; 11/18; 8/13; ; ; 8/13; ; 1/2; ; 
Draw; 31/10; 29/10; 29/10; 11/4; 3; ; 3; 13/5; 3; 31/10; ; 11/4; ; 27/10; 3; ; 29/10; ; 29/10; ; 29/10; 10/3; ; ; 3; ; 13/5; ; 
Stourbridge; 4; 17/4; 17/4; 4; 4; ; 21/5; 7/2; 17/4; 21/5; ; 7/2; ; 19/5; 4; ; 50/13; ; 4; ; 50/13; 23/5; ; ; 4; ; 7/2; ; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-01 08:22:54 GMT+3; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 4/7; ; 4/7; 8/13; 8/13; 8/15; ; 4/7; ; 11/20; 3/5; ; 11/18; ; 3/5; ; 11/18; 8/13; ; ; 8/13; ; 1/2; ; 
Draw; 31/10; 29/10; 29/10; 11/4; 3; ; 3; 13/5; 3; 31/10; ; 11/4; ; 27/10; 3; ; 29/10; ; 29/10; ; 29/10; 10/3; ; ; 3; ; 5/2; ; 
Stourbridge; 4; 17/4; 17/4; 4; 4; ; 21/5; 7/2; 17/4; 21/5; ; 7/2; ; 19/5; 4; ; 50/13; ; 4; ; 50/13; 23/5; ; ; 4; ; 7/2; ; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-01 12:23:14 GMT+3; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 4/7; ; 4/7; 8/13; 8/13; 8/15; ; 4/7; ; 11/20; 3/5; ; 11/18; ; 3/5; ; 11/18; 8/13; ; ; 8/13; ; 1/2; ; 
Draw; 31/10; 29/10; 29/10; 11/4; 3; ; 3; 13/5; 3; 31/10; ; 11/4; ; 27/10; 3; ; 29/10; ; 29/10; ; 29/10; 10/3; ; ; 3; ; 5/2; ; 
Stourbridge; 4; 17/4; 17/4; 4; 4; ; 21/5; 7/2; 17/4; 21/5; ; 7/2; ; 19/5; 4; ; 19/5; ; 4; ; 19/5; 23/5; ; ; 4; ; 7/2; ; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-01 16:25:12 GMT+3; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 3/5; ; 4/7; 8/13; 8/13; 8/15; 6/10; 4/7; ; 11/20; 3/5; 8/13; 11/18; ; 3/5; ; 11/18; 8/13; ; ; 8/13; ; 1/2; ; 
Draw; 31/10; 29/10; 29/10; 11/4; 11/4; ; 3; 13/5; 3; 31/10; 11/4; 11/4; ; 27/10; 3; 14/5; 29/10; ; 29/10; ; 29/10; 13/4; ; ; 3; ; 5/2; ; 
Stourbridge; 4; 17/4; 17/4; 4; 4; ; 21/5; 7/2; 17/4; 21/5; 21/5; 7/2; ; 19/5; 4; 4; 19/5; ; 4; ; 19/5; 43/10; ; ; 4; ; 7/2; ; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-01 20:24:32 GMT+3; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 3/5; ; 4/7; 8/13; 8/13; 8/15; 6/10; 4/7; ; 11/20; 3/5; 8/13; 11/18; ; 3/5; ; 11/18; 8/13; ; ; 8/13; ; 1/2; ; 
Draw; 31/10; 29/10; 29/10; 11/4; 11/4; ; 3; 13/5; 3; 31/10; 11/4; 11/4; ; 27/10; 3; 14/5; 29/10; ; 29/10; ; 29/10; 13/4; ; ; 3; ; 5/2; ; 
Stourbridge; 4; 17/4; 17/4; 4; 4; ; 21/5; 7/2; 17/4; 21/5; 21/5; 7/2; ; 19/5; 4; 4; 19/5; ; 4; ; 19/5; 43/10; ; ; 4; ; 7/2; ; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-02 00:24:46 GMT+3; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 3/5; ; 4/7; 8/13; 8/13; 8/15; 6/10; 4/7; ; 11/20; 3/5; 8/13; 11/18; ; 3/5; ; 11/18; 8/13; ; ; 8/13; ; 1/2; ; 
Draw; 31/10; 29/10; 29/10; 11/4; 11/4; ; 3; 13/5; 3; 31/10; 11/4; 11/4; ; 27/10; 3; 14/5; 29/10; ; 29/10; ; 29/10; 13/4; ; ; 3; ; 5/2; ; 
Stourbridge; 4; 17/4; 17/4; 4; 4; ; 21/5; 7/2; 17/4; 21/5; 21/5; 7/2; ; 19/5; 4; 4; 19/5; ; 4; ; 19/5; 43/10; ; ; 4; ; 7/2; ; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-02 04:23:37 GMT+3; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 3/5; ; 3/5; 8/13; 8/13; 8/15; 6/10; 4/7; ; 11/20; 3/5; 8/13; 11/18; ; 3/5; ; 11/18; 8/13; ; ; 8/13; ; 1/2; ; 
Draw; 31/10; 29/10; 29/10; 11/4; 11/4; ; 3; 13/5; 3; 31/10; 11/4; 11/4; ; 27/10; 3; 14/5; 29/10; ; 29/10; ; 29/10; 13/4; ; ; 3; ; 5/2; ; 
Stourbridge; 4; 17/4; 17/4; 4; 4; ; 4; 7/2; 17/4; 21/5; 21/5; 7/2; ; 19/5; 4; 4; 19/5; ; 4; ; 19/5; 43/10; ; ; 4; ; 7/2; ; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-02 08:23:20 GMT+3; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 3/5; ; 4/7; 8/13; 8/13; 8/15; 6/10; 4/7; ; 11/20; 3/5; 8/13; 11/18; ; 3/5; ; 11/18; 8/13; ; ; 8/13; ; 1/2; ; 
Draw; 31/10; 29/10; 29/10; 11/4; 11/4; ; 3; 13/5; 3; 31/10; 11/4; 11/4; ; 27/10; 3; 14/5; 29/10; ; 29/10; ; 29/10; 13/4; ; ; 3; ; 5/2; ; 
Stourbridge; 4; 17/4; 17/4; 4; 4; ; 21/5; 7/2; 17/4; 21/5; 21/5; 7/2; ; 19/5; 4; 4; 50/13; ; 4; ; 50/13; 43/10; ; ; 4; ; 7/2; ; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-02 12:24:37 GMT+3; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 3/5; 3/5; 3/5; 8/13; 8/13; 8/15; 6/10; 4/7; ; 11/20; 3/5; 8/13; 11/18; ; 3/5; ; 11/18; 8/13; ; ; 8/13; ; 1/2; ; 
Draw; 31/10; 29/10; 29/10; 11/4; 11/4; 16/5; 29/10; 13/5; 3; 31/10; 11/4; 11/4; ; 27/10; 3; 14/5; 29/10; ; 29/10; ; 29/10; 13/4; ; ; 3; ; 5/2; ; 
Stourbridge; 4; 17/4; 17/4; 4; 4; 4; 21/5; 7/2; 17/4; 21/5; 21/5; 7/2; ; 19/5; 4; 4; 50/13; ; 4; ; 50/13; 43/10; ; ; 4; ; 7/2; ; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-02 16:25:05 GMT+3; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 3/5; 3/5; 4/7; 8/13; 8/13; 8/15; 6/10; 4/7; ; 11/20; 3/5; 8/13; 11/18; ; 3/5; ; 11/18; 8/13; ; ; 8/13; ; 1/2; ; 
Draw; 31/10; 29/10; 29/10; 11/4; 11/4; 16/5; 3; 13/5; 3; 31/10; 11/4; 11/4; ; 27/10; 3; 14/5; 37/13; ; 29/10; ; 37/13; 13/4; ; ; 3; ; 5/2; ; 
Stourbridge; 4; 17/4; 17/4; 4; 4; 4; 21/5; 7/2; 17/4; 21/5; 21/5; 7/2; ; 19/5; 4; 4; 50/13; ; 4; ; 50/13; 43/10; ; ; 4; ; 7/2; ; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-02 20:26:03 GMT+3; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 3/5; 3/5; 3/5; 8/13; 8/13; 8/15; 6/10; 4/7; 3/5; 4/7; 3/5; 8/13; 8/13; ; 3/5; ; 8/13; 8/13; ; ; 8/13; ; 8/15; ; 
Draw; 31/10; 29/10; 29/10; 11/4; 11/4; 16/5; 29/10; 13/5; 3; 31/10; 11/4; 11/4; 3; 27/10; 3; 14/5; 29/10; ; 29/10; ; 29/10; 13/4; ; ; 3; ; 5/2; ; 
Stourbridge; 4; 17/4; 17/4; 4; 4; 4; 4; 7/2; 17/4; 21/5; 21/5; 7/2; 4; 19/5; 4; 4; 39/10; ; 4; ; 39/10; 43/10; ; ; 4; ; 7/2; ; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-03 00:23:02 GMT+2; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 3/5; 3/5; 3/5; 8/13; 8/13; 8/15; 6/10; 4/7; 3/5; 4/7; 3/5; 8/13; 8/13; ; 3/5; ; 8/13; 8/13; ; ; 8/13; ; 8/15; ; 
Draw; 31/10; 29/10; 29/10; 11/4; 11/4; 16/5; 29/10; 13/5; 3; 31/10; 11/4; 11/4; 3; 27/10; 3; 14/5; 29/10; ; 29/10; ; 29/10; 13/4; ; ; 3; ; 5/2; ; 
Stourbridge; 4; 17/4; 17/4; 4; 4; 4; 4; 7/2; 17/4; 21/5; 21/5; 7/2; 4; 19/5; 4; 4; 39/10; ; 4; ; 39/10; 43/10; ; ; 4; ; 7/2; ; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-03 04:26:44 GMT+2; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 3/5; 3/5; 3/5; 8/13; 8/13; 8/15; 6/10; 4/7; 3/5; 4/7; 3/5; 8/13; 8/13; ; 3/5; ; 8/13; 8/13; ; ; 8/13; ; 8/15; ; 
Draw; 31/10; 29/10; 29/10; 11/4; 11/4; 16/5; 29/10; 13/5; 3; 31/10; 11/4; 11/4; 3; 27/10; 3; 14/5; 29/10; ; 29/10; ; 29/10; 13/4; ; ; 3; ; 5/2; ; 
Stourbridge; 4; 17/4; 17/4; 4; 4; 4; 4; 7/2; 17/4; 21/5; 21/5; 7/2; 4; 19/5; 4; 4; 50/13; ; 4; ; 50/13; 43/10; ; ; 4; ; 7/2; ; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-03 08:23:21 GMT+2; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 3/5; 3/5; 3/5; 8/13; 8/13; 8/15; 6/10; 4/7; 3/5; 4/7; 3/5; 8/13; 8/13; ; 3/5; ; 8/13; 8/13; ; ; 8/13; ; 8/15; ; 
Draw; 31/10; 29/10; 29/10; 11/4; 11/4; 16/5; 29/10; 13/5; 3; 31/10; 11/4; 11/4; 3; 27/10; 3; 14/5; 29/10; ; 29/10; ; 29/10; 13/4; ; ; 3; ; 5/2; ; 
Stourbridge; 4; 17/4; 17/4; 4; 4; 4; 4; 7/2; 17/4; 21/5; 21/5; 7/2; 4; 19/5; 4; 4; 39/10; ; 4; ; 39/10; 43/10; ; ; 4; ; 7/2; ; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-03 12:25:08 GMT+2; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 8/13; 3/5; 3/5; 8/13; 8/13; 8/15; 6/10; 4/7; 4/7; 4/7; 3/5; 8/13; 8/13; ; 3/5; ; ; 8/13; ; ; 8/13; ; 8/15; ; 
Draw; 31/10; 29/10; 29/10; 11/4; 3; 16/5; 29/10; 13/5; 3; 31/10; 11/4; 11/4; 3; 27/10; 3; 14/5; 29/10; ; 29/10; ; ; 13/4; ; ; 3; ; 11/4; ; 
Stourbridge; 4; 17/4; 17/4; 4; 9/2; 4; 4; 7/2; 17/4; 21/5; 21/5; 7/2; 17/4; 19/5; 4; 4; 39/10; ; 4; ; ; 43/10; ; ; 4; ; 7/2; ; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-03 16:24:21 GMT+2; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 8/13; 3/5; 3/5; 8/13; 8/13; 8/15; 6/10; 4/7; 3/5; 4/7; 3/5; 8/13; 11/17; ; 3/5; ; 8/13; 8/13; ; ; 8/13; ; 8/15; ; 
Draw; 31/10; 29/10; 29/10; 11/4; 3; 16/5; 29/10; 13/5; 3; 31/10; 11/4; 11/4; 3; 27/10; 3; 14/5; 37/13; ; 29/10; ; 29/10; 13/4; ; ; 3; ; 11/4; ; 
Stourbridge; 4; 17/4; 17/4; 4; 9/2; 4; 21/5; 7/2; 17/4; 21/5; 21/5; 7/2; 4; 19/5; 4; 4; 39/10; ; 4; ; 50/13; 43/10; ; ; 4; ; 10/3; ; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-03 20:25:14 GMT+2; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 8/13; 3/5; 3/5; 8/13; 8/13; 8/15; 6/10; 4/7; 3/5; 4/7; 3/5; 8/13; 8/13; ; 3/5; ; 8/13; 8/13; ; ; 8/13; ; 8/15; 4/9; 
Draw; 31/10; 29/10; 29/10; 11/4; 3; 16/5; 29/10; 13/5; 3; 31/10; 11/4; 11/4; 3; 27/10; 3; 14/5; 29/10; ; 29/10; ; 29/10; 13/4; ; ; 3; ; 5/2; 21/10; 
Stourbridge; 4; 17/4; 17/4; 4; 9/2; 4; 21/5; 7/2; 17/4; 21/5; 21/5; 7/2; 4; 19/5; 4; 4; 39/10; ; 4; ; 39/10; 43/10; ; ; 4; ; 7/2; 14/5; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-04 00:22:49 GMT+2; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 8/13; 3/5; 3/5; 8/13; 8/13; 8/15; 6/10; 4/7; 4/7; 4/7; 3/5; 8/13; 8/13; ; 3/5; ; 8/13; 8/13; ; ; 8/13; ; 8/15; 4/9; 
Draw; 31/10; 29/10; 29/10; 11/4; 3; 16/5; 31/10; 13/5; 3; 31/10; 11/4; 11/4; 3; 27/10; 3; 14/5; 29/10; ; 29/10; ; 29/10; 13/4; ; ; 3; ; 5/2; 21/10; 
Stourbridge; 4; 17/4; 17/4; 4; 9/2; 4; 4; 7/2; 17/4; 21/5; 21/5; 7/2; 17/4; 19/5; 4; 4; 39/10; ; 4; ; 39/10; 43/10; ; ; 4; ; 7/2; 14/5; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-04 00:57:16 GMT+2; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 8/13; 3/5; 3/5; 8/13; 8/13; 8/15; 6/10; 4/7; 4/7; 4/7; 3/5; 8/13; 8/13; ; 3/5; ; 8/13; 8/13; ; ; 8/13; ; 8/15; 4/9; 
Draw; 31/10; 29/10; 29/10; 11/4; 3; 16/5; 31/10; 13/5; 3; 31/10; 11/4; 11/4; 3; 27/10; 3; 14/5; 29/10; ; 29/10; ; 29/10; 13/4; ; ; 3; ; 5/2; 21/10; 
Stourbridge; 4; 17/4; 17/4; 4; 9/2; 4; 4; 7/2; 17/4; 21/5; 21/5; 7/2; 17/4; 19/5; 4; 4; 39/10; ; 4; ; 39/10; 43/10; ; ; 4; ; 7/2; 14/5; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-04 01:47:15 GMT+2; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 8/13; 3/5; 8/13; 8/13; 8/13; 8/15; 6/10; 4/7; 4/7; 4/7; 3/5; 8/13; 8/13; ; 3/5; ; 8/13; 8/13; ; ; 8/13; ; 8/15; ; 
Draw; 31/10; 29/10; 29/10; 11/4; 3; 16/5; 31/10; 13/5; 3; 31/10; 11/4; 11/4; 3; 27/10; 3; 14/5; 29/10; ; 29/10; ; 29/10; 13/4; ; ; 3; ; 5/2; 21/10; 
Stourbridge; 4; 17/4; 17/4; 4; 9/2; 4; 22/5; 7/2; 17/4; 21/5; 21/5; 7/2; 17/4; 19/5; 4; 4; 39/10; ; 4; ; 39/10; 43/10; ; ; 4; ; 7/2; 14/5; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-04 03:47:15 GMT+2; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 8/13; 3/5; 8/13; 8/13; 8/13; 8/15; 6/10; 4/7; 4/7; 4/7; 3/5; 8/13; 8/13; ; 3/5; ; 8/13; 8/13; ; ; 8/13; ; 8/15; ; 
Draw; 31/10; 29/10; 29/10; 11/4; 3; 16/5; 31/10; 13/5; 3; 31/10; 11/4; 11/4; 3; 27/10; 3; 14/5; 29/10; ; 29/10; ; 29/10; 13/4; ; ; 3; ; 5/2; 21/10; 
Stourbridge; 4; 17/4; 17/4; 4; 9/2; 4; 22/5; 7/2; 17/4; 21/5; 21/5; 7/2; 17/4; 19/5; 4; 4; 39/10; ; 4; ; 39/10; 43/10; ; ; 4; ; 7/2; 14/5; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-04 04:21:54 GMT+2; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 8/13; 3/5; 8/13; 8/13; 8/13; 8/15; 6/10; 4/7; 4/7; 4/7; 3/5; 8/13; 8/13; ; 3/5; ; 8/13; 8/13; ; ; 8/13; ; 8/15; ; 
Draw; 31/10; 29/10; 29/10; 11/4; 3; 16/5; 31/10; 13/5; 3; 31/10; 11/4; 11/4; 3; 27/10; 3; 14/5; 29/10; ; 29/10; ; 29/10; 13/4; ; ; 3; ; 5/2; 21/10; 
Stourbridge; 4; 17/4; 17/4; 4; 9/2; 4; 22/5; 7/2; 17/4; 21/5; 21/5; 7/2; 17/4; 19/5; 4; 4; 39/10; ; 4; ; 39/10; 43/10; ; ; 4; ; 7/2; 14/5; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-04 05:47:12 GMT+2; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 8/13; 3/5; 8/13; 8/13; 8/13; 8/15; 6/10; 4/7; 4/7; 4/7; 3/5; 8/13; 8/13; ; 3/5; ; 8/13; 8/13; ; ; 8/13; ; 8/15; ; 
Draw; 31/10; 29/10; 29/10; 11/4; 3; 16/5; 31/10; 13/5; 3; 31/10; 11/4; 11/4; 3; 27/10; 3; 14/5; 29/10; ; 29/10; ; 29/10; 13/4; ; ; 3; ; 5/2; 21/10; 
Stourbridge; 4; 17/4; 17/4; 4; 9/2; 4; 22/5; 7/2; 17/4; 21/5; 21/5; 7/2; 17/4; 19/5; 4; 4; 39/10; ; 4; ; 39/10; 43/10; ; ; 4; ; 7/2; 14/5; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-04 06:34:15 GMT+2; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 8/13; 3/5; 8/13; 8/13; 8/13; 8/15; 6/10; 4/7; 4/7; 4/7; 3/5; 8/13; 8/13; ; 3/5; ; 8/13; 8/13; ; ; 8/13; ; 8/15; ; 
Draw; 31/10; 29/10; 29/10; 11/4; 3; 16/5; 31/10; 13/5; 3; 31/10; 11/4; 11/4; 3; 27/10; 3; 14/5; 29/10; ; 29/10; ; 29/10; 13/4; ; ; 3; ; 5/2; 21/10; 
Stourbridge; 4; 17/4; 17/4; 4; 9/2; 4; 22/5; 7/2; 17/4; 21/5; 21/5; 7/2; 17/4; 19/5; 4; 4; 39/10; ; 4; ; 39/10; 43/10; ; ; 4; ; 7/2; 14/5; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-04 07:47:05 GMT+2; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 8/13; 3/5; 8/13; 8/13; 8/13; 8/15; 6/10; 4/7; 4/7; 4/7; 3/5; 8/13; 8/13; ; 3/5; ; 8/13; 8/13; ; ; 8/13; ; 8/15; ; 
Draw; 31/10; 29/10; 29/10; 11/4; 3; 16/5; 31/10; 13/5; 3; 31/10; 11/4; 11/4; 3; 27/10; 3; 14/5; 29/10; ; 29/10; ; 29/10; 13/4; ; ; 3; ; 5/2; 21/10; 
Stourbridge; 4; 17/4; 17/4; 4; 9/2; 4; 22/5; 7/2; 17/4; 21/5; 21/5; 7/2; 17/4; 19/5; 4; 4; 39/10; ; 4; ; 39/10; 43/10; ; ; 4; ; 7/2; 14/5; 
META; english/fa-cup/whitehawk-v-stourbridge; 2016-11-04 08:22:03 GMT+2; 2016-11-05 15:00; e70300-dr003
Whitehawk; 8/13; 8/13; 8/13; 4/7; 8/13; 3/5; 8/13; 8/13; 8/13; 8/15; 6/10; 4/7; 4/7; 4/7; 3/5; 8/13; 8/13; ; 3/5; ; 8/13; 8/13; ; ; 8/13; ; 8/15; ; 
Draw; 31/10; 29/10; 29/10; 11/4; 3; 16/5; 31/10; 13/5; 3; 31/10; 11/4; 11/4; 3; 27/10; 3; 14/5; 29/10; ; 29/10; ; 29/10; 13/4; ; ; 3; ; 5/2; 21/10; 
Stourbridge; 4; 17/4; 17/4; 4; 9/2; 4; 22/5; 7/2; 17/4; 21/5; 21/5; 7/2; 17/4; 19/5; 4; 4; 39/10; ; 4; ; 39/10; 43/10; ; ; 4; ; 7/2; 14/5; 
