META; english/fa-cup/bradford-v-accrington; 2016-10-30 20:23:20 GMT+3; 2016-11-05 15:00; e70300-dr003
Bradford; 4/7; 8/15; 6/10; ; 8/15; ; 8/15; ; ; ; 4/7; ; ; ; ; ; ; ; ; ; ; 3/5; ; ; ; ; ; ; 
Draw; 16/5; 10/3; 29/10; ; 3; ; 31/10; ; ; ; 14/5; ; ; ; 16/5; ; ; ; ; ; ; 10/3; ; ; ; ; 17/10; ; 
Accrington; 17/4; 4; 19/4; ; 9/2; ; 22/5; ; ; ; 9/2; ; ; ; 9/2; ; ; ; ; ; ; 49/10; ; ; ; ; 2/11; ; 
META; english/fa-cup/bradford-v-accrington; 2016-10-31 12:22:07 GMT+3; 2016-11-05 15:00; e70300-dr003
Bradford; 4/7; 8/15; 6/10; ; 8/15; ; 8/15; ; 4/7; ; 4/7; ; ; ; 8/15; ; ; ; ; ; ; 3/5; ; ; ; ; 4/11; ; 
Draw; 16/5; 10/3; 29/10; ; 3; ; 31/10; ; 3; ; 14/5; ; ; ; 16/5; ; ; ; ; ; ; 10/3; ; ; ; ; 19/10; ; 
Accrington; 17/4; 4; 19/4; ; 9/2; ; 22/5; ; 9/2; ; 9/2; ; ; ; 9/2; ; ; ; ; ; ; 49/10; ; ; ; ; 2/11; ; 
META; english/fa-cup/bradford-v-accrington; 2016-10-31 16:22:12 GMT+3; 2016-11-05 15:00; e70300-dr003
Bradford; 4/7; 8/15; 6/10; 11/20; 8/15; ; 8/15; ; 4/7; ; 4/7; ; ; 1/2; 8/15; ; 8/15; ; 6/11; ; 8/15; 3/5; ; ; 4/7; ; 4/9; ; 
Draw; 16/5; 10/3; 29/10; 3; 3; ; 31/10; ; 3; ; 14/5; ; ; 11/4; 16/5; ; 3; ; 31/10; ; 3; 10/3; ; ; 16/5; ; 13/5; ; 
Accrington; 17/4; 4; 19/4; 5; 9/2; ; 22/5; ; 9/2; ; 9/2; ; ; 9/2; 9/2; ; 77/19; ; 17/4; ; 77/19; 49/10; ; ; 17/4; ; 4; ; 
META; english/fa-cup/bradford-v-accrington; 2016-10-31 20:23:14 GMT+3; 2016-11-05 15:00; e70300-dr003
Bradford; 4/7; 4/7; 6/10; 11/20; 8/15; ; 8/15; 1/2; 4/7; 1/2; 4/7; 1/2; ; 1/2; 8/15; ; 5/9; ; 6/11; ; 5/9; 3/5; ; ; 4/7; ; 4/9; ; 
Draw; 16/5; 3; 29/10; 3; 3; ; 31/10; 3; 3; 31/10; 14/5; 13/5; ; 27/10; 16/5; ; 58/19; ; 31/10; ; 58/19; 10/3; ; ; 16/5; ; 13/5; ; 
Accrington; 17/4; 19/4; 19/4; 5; 9/2; ; 9/2; 4; 9/2; 9/2; 9/2; 9/2; ; 9/2; 9/2; ; 54/13; ; 17/4; ; 54/13; 49/10; ; ; 17/4; ; 4; ; 
META; english/fa-cup/bradford-v-accrington; 2016-11-01 00:22:29 GMT+3; 2016-11-05 15:00; e70300-dr003
Bradford; 4/7; 4/7; 6/10; 11/20; 8/15; ; 8/15; 1/2; 4/7; 1/2; 4/7; 1/2; ; 1/2; 8/15; ; 5/9; ; 6/11; ; 5/9; 3/5; ; ; 4/7; ; 4/9; ; 
Draw; 16/5; 3; 29/10; 3; 3; ; 31/10; 3; 3; 31/10; 14/5; 13/5; ; 27/10; 16/5; ; 58/19; ; 31/10; ; 58/19; 10/3; ; ; 16/5; ; 13/5; ; 
Accrington; 17/4; 19/4; 19/4; 5; 9/2; ; 9/2; 4; 9/2; 9/2; 9/2; 9/2; ; 9/2; 9/2; ; 54/13; ; 17/4; ; 54/13; 49/10; ; ; 17/4; ; 4; ; 
META; english/fa-cup/bradford-v-accrington; 2016-11-01 04:21:40 GMT+3; 2016-11-05 15:00; e70300-dr003
Bradford; 4/7; 4/7; 6/10; 11/20; 8/15; ; 8/15; 1/2; 4/7; 1/2; 4/7; 1/2; ; 1/2; 8/15; ; 5/9; ; 6/11; ; 5/9; 3/5; ; ; 4/7; ; 4/9; ; 
Draw; 16/5; 3; 29/10; 3; 3; ; 31/10; 3; 3; 31/10; 14/5; 13/5; ; 27/10; 16/5; ; 58/19; ; 31/10; ; 58/19; 10/3; ; ; 16/5; ; 13/5; ; 
Accrington; 17/4; 19/4; 19/4; 5; 9/2; ; 9/2; 4; 9/2; 9/2; 9/2; 9/2; ; 9/2; 9/2; ; 54/13; ; 17/4; ; 54/13; 49/10; ; ; 17/4; ; 4; ; 
META; english/fa-cup/bradford-v-accrington; 2016-11-01 08:21:48 GMT+3; 2016-11-05 15:00; e70300-dr003
Bradford; 4/7; 4/7; 6/10; 11/20; 8/15; ; 8/15; 1/2; 4/7; 1/2; 4/7; 1/2; ; 1/2; 8/15; ; 5/9; ; 6/11; ; 5/9; 3/5; ; ; 4/7; ; 4/9; ; 
Draw; 16/5; 3; 29/10; 3; 3; ; 31/10; 3; 3; 31/10; 14/5; 13/5; ; 27/10; 16/5; ; 58/19; ; 31/10; ; 58/19; 10/3; ; ; 16/5; ; 5/2; ; 
Accrington; 17/4; 19/4; 19/4; 5; 9/2; ; 9/2; 4; 9/2; 9/2; 9/2; 9/2; ; 9/2; 9/2; ; 54/13; ; 17/4; ; 54/13; 49/10; ; ; 17/4; ; 4; ; 
META; english/fa-cup/bradford-v-accrington; 2016-11-01 12:22:11 GMT+3; 2016-11-05 15:00; e70300-dr003
Bradford; 4/7; 4/7; 6/10; 11/20; 8/15; ; 8/15; 1/2; 4/7; 1/2; 4/7; 1/2; ; 1/2; 8/15; 8/15; 5/9; ; 6/11; ; ; 3/5; ; ; 4/7; ; 4/9; ; 
Draw; 16/5; 3; 29/10; 3; 3; ; 31/10; 3; 3; 31/10; 14/5; 13/5; ; 27/10; 16/5; 3; 3; ; 31/10; ; 3; 10/3; ; ; 16/5; ; 5/2; ; 
Accrington; 17/4; 19/4; 19/4; 5; 9/2; ; 9/2; 4; 9/2; 9/2; 9/2; 9/2; ; 9/2; 9/2; 9/2; 41/10; ; 17/4; ; 41/10; 49/10; ; ; 17/4; ; 4; ; 
META; english/fa-cup/bradford-v-accrington; 2016-11-01 16:23:52 GMT+3; 2016-11-05 15:00; e70300-dr003
Bradford; 4/7; 4/7; 6/10; 11/20; 8/15; ; 8/15; 1/2; 4/7; 1/2; 4/7; 1/2; ; 1/2; 8/15; 8/15; 5/9; ; 6/11; ; ; 3/5; ; ; 4/7; ; 4/9; ; 
Draw; 16/5; 3; 29/10; 3; 3; ; 31/10; 3; 3; 31/10; 14/5; 13/5; ; 27/10; 16/5; 3; 3; ; 31/10; ; 3; 10/3; ; ; 16/5; ; 5/2; ; 
Accrington; 17/4; 19/4; 19/4; 5; 9/2; ; 9/2; 4; 9/2; 9/2; 9/2; 9/2; ; 9/2; 9/2; 9/2; 54/13; ; 17/4; ; 54/13; 22/5; ; ; 17/4; ; 4; ; 
META; english/fa-cup/bradford-v-accrington; 2016-11-01 20:23:11 GMT+3; 2016-11-05 15:00; e70300-dr003
Bradford; 11/20; 4/7; 8/15; 8/15; 1/2; ; 1/2; 1/2; 8/15; 8/15; 1/2; 1/2; 1/2; 1/2; 8/15; 8/15; 8/15; ; 6/11; ; 8/15; 5/9; ; ; 8/15; ; 4/9; ; 
Draw; 16/5; 3; 3; 3; 3; ; 3; 3; 3; 3; 29/10; 13/5; 3; 27/10; 3; 3; 29/10; ; 31/10; ; 29/10; 17/5; ; ; 3; ; 5/2; ; 
Accrington; 9/2; 19/4; 11/2; 5; 5; ; 5; 4; 21/4; 5; 5; 9/2; 21/4; 5; 5; 9/2; 23/5; ; 17/4; ; 23/5; 24/5; ; ; 5; ; 23/5; ; 
META; english/fa-cup/bradford-v-accrington; 2016-11-02 00:23:30 GMT+3; 2016-11-05 15:00; e70300-dr003
Bradford; 11/20; 4/7; 8/15; 8/15; 1/2; ; 1/2; 1/2; 8/15; 8/15; 1/2; 1/2; 1/2; 1/2; 8/15; 8/15; 8/15; ; 6/11; ; 8/15; 5/9; ; ; 8/15; ; 4/9; ; 
Draw; 16/5; 3; 3; 3; 3; ; 3; 3; 3; 3; 29/10; 13/5; 3; 27/10; 3; 3; 29/10; ; 31/10; ; 29/10; 17/5; ; ; 3; ; 5/2; ; 
Accrington; 9/2; 19/4; 11/2; 5; 5; ; 5; 4; 21/4; 5; 5; 9/2; 21/4; 5; 5; 9/2; 79/17; ; 17/4; ; 79/17; 24/5; ; ; 5; ; 23/5; ; 
META; english/fa-cup/bradford-v-accrington; 2016-11-02 04:22:29 GMT+3; 2016-11-05 15:00; e70300-dr003
Bradford; 11/20; 4/7; 8/15; 8/15; 1/2; ; 1/2; 1/2; 8/15; 8/15; 1/2; 1/2; 1/2; 1/2; 8/15; 8/15; 8/15; ; 6/11; ; 8/15; 5/9; ; ; 8/15; ; 4/9; ; 
Draw; 16/5; 3; 3; 3; 3; ; 3; 3; 3; 3; 29/10; 13/5; 3; 27/10; 3; 3; 37/13; ; 31/10; ; 37/13; 17/5; ; ; 3; ; 5/2; ; 
Accrington; 9/2; 19/4; 11/2; 5; 5; ; 5; 4; 21/4; 5; 5; 9/2; 21/4; 5; 5; 9/2; 47/10; ; 17/4; ; 47/10; 24/5; ; ; 5; ; 23/5; ; 
META; english/fa-cup/bradford-v-accrington; 2016-11-02 08:22:20 GMT+3; 2016-11-05 15:00; e70300-dr003
Bradford; 11/20; 4/7; 8/15; 8/15; 1/2; ; 1/2; 1/2; 8/15; 8/15; 1/2; 1/2; 1/2; 1/2; 8/15; 8/15; 8/15; ; 6/11; ; 8/15; 5/9; ; ; 8/15; ; 4/9; ; 
Draw; 16/5; 3; 3; 3; 3; ; 3; 3; 3; 3; 29/10; 13/5; 3; 27/10; 3; 3; 37/13; ; 31/10; ; 37/13; 17/5; ; ; 3; ; 5/2; ; 
Accrington; 9/2; 19/4; 11/2; 5; 5; ; 5; 4; 21/4; 5; 5; 9/2; 21/4; 5; 5; 9/2; 47/10; ; 17/4; ; 47/10; 24/5; ; ; 5; ; 23/5; ; 
META; english/fa-cup/bradford-v-accrington; 2016-11-02 12:23:27 GMT+3; 2016-11-05 15:00; e70300-dr003
Bradford; 1/2; 8/15; 8/15; 8/15; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; ; 1/2; 8/15; 1/2; 7/15; ; 6/11; ; 7/15; 5/9; ; ; 1/2; ; 4/9; ; 
Draw; 3; 3; 3; 3; 3; 16/5; 3; 3; 3; 3; 29/10; 3; ; 27/10; 3; 3; 3; ; 31/10; ; 3; 17/5; ; ; 3; ; 11/4; ; 
Accrington; 6; 11/2; 11/2; 5; 5; 11/2; 5; 4; 21/4; 11/2; 5; 9/2; ; 5; 5; 5; 60/11; ; 17/4; ; 60/11; 24/5; ; ; 11/2; ; 23/5; ; 
META; english/fa-cup/bradford-v-accrington; 2016-11-02 16:23:53 GMT+3; 2016-11-05 15:00; e70300-dr003
Bradford; 1/2; 8/15; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; ; 1/2; 1/2; 1/2; 7/15; ; 6/11; ; 7/15; 5/9; 10/21; ; 1/2; ; 4/9; ; 
Draw; 3; 3; 3; 3; 3; 16/5; 3; 3; 3; 3; 29/10; 3; ; 27/10; 3; 3; 3; ; 31/10; ; 3; 17/5; 3; ; 3; ; 5/2; ; 
Accrington; 6; 11/2; 11/2; 11/2; 5; 11/2; 5; 4; 21/4; 11/2; 5; 9/2; ; 5; 11/2; 5; 11/2; ; 17/4; ; 11/2; 24/5; 47/10; ; 11/2; ; 23/5; ; 
META; english/fa-cup/bradford-v-accrington; 2016-11-02 20:24:43 GMT+3; 2016-11-05 15:00; e70300-dr003
Bradford; 1/2; 8/15; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 10/21; ; 6/11; ; 10/21; 5/9; 10/21; ; 1/2; ; 4/9; ; 
Draw; 3; 3; 3; 3; 3; 16/5; 3; 3; 3; 3; 29/10; 3; 3; 27/10; 3; 3; 58/19; ; 31/10; ; 58/19; 17/5; 3; ; 3; ; 14/5; ; 
Accrington; 6; 11/2; 11/2; 11/2; 5; 11/2; 5; 4; 21/4; 11/2; 5; 9/2; 11/2; 5; 11/2; 5; 96/17; ; 17/4; ; 96/17; 24/5; 47/10; ; 11/2; ; 23/5; ; 
META; english/fa-cup/bradford-v-accrington; 2016-11-03 00:22:06 GMT+2; 2016-11-05 15:00; e70300-dr003
Bradford; 1/2; 8/15; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 10/21; ; 6/11; ; 10/21; 5/9; 10/21; ; 1/2; ; 4/9; ; 
Draw; 3; 3; 3; 3; 3; 16/5; 3; 3; 3; 3; 29/10; 3; 3; 27/10; 3; 3; 58/19; ; 31/10; ; 58/19; 17/5; 3; ; 3; ; 14/5; ; 
Accrington; 6; 11/2; 11/2; 11/2; 5; 11/2; 5; 4; 21/4; 11/2; 5; 9/2; 11/2; 5; 11/2; 5; 96/17; ; 17/4; ; 96/17; 24/5; 47/10; ; 11/2; ; 23/5; ; 
META; english/fa-cup/bradford-v-accrington; 2016-11-03 04:25:47 GMT+2; 2016-11-05 15:00; e70300-dr003
Bradford; 1/2; 8/15; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 10/21; ; 6/11; ; 10/21; 5/9; 10/21; ; 1/2; ; 4/9; ; 
Draw; 3; 3; 3; 3; 3; 16/5; 3; 3; 3; 3; 29/10; 3; 3; 27/10; 3; 3; 58/19; ; 31/10; ; 58/19; 17/5; 3; ; 3; ; 14/5; ; 
Accrington; 6; 11/2; 11/2; 11/2; 5; 11/2; 5; 4; 21/4; 11/2; 5; 9/2; 11/2; 5; 11/2; 5; 96/17; ; 17/4; ; 96/17; 24/5; 47/10; ; 11/2; ; 23/5; ; 
META; english/fa-cup/bradford-v-accrington; 2016-11-03 08:22:15 GMT+2; 2016-11-05 15:00; e70300-dr003
Bradford; 1/2; 8/15; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 10/21; ; 6/11; ; 10/21; 5/9; 10/21; ; 1/2; ; 4/9; ; 
Draw; 3; 3; 3; 3; 3; 16/5; 3; 3; 3; 3; 29/10; 3; 3; 27/10; 3; 3; 58/19; ; 31/10; ; 58/19; 17/5; 3; ; 3; ; 14/5; ; 
Accrington; 6; 11/2; 11/2; 11/2; 5; 11/2; 5; 4; 21/4; 11/2; 5; 9/2; 11/2; 5; 11/2; 5; 28/5; ; 17/4; ; 28/5; 24/5; 47/10; ; 11/2; ; 23/5; ; 
META; english/fa-cup/bradford-v-accrington; 2016-11-03 12:24:00 GMT+2; 2016-11-05 15:00; e70300-dr003
Bradford; 1/2; 8/15; 8/15; 1/2; 8/15; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 10/21; ; 6/11; ; ; 5/9; 10/21; ; 1/2; ; 1/2; ; 
Draw; 3; 3; 3; 3; 16/5; 16/5; 3; 3; 3; 3; 29/10; 3; 3; 27/10; 3; 3; 58/19; ; 31/10; ; ; 17/5; 3; ; 3; ; 14/5; ; 
Accrington; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 4; 21/4; 11/2; 5; 9/2; 11/2; 5; 11/2; 5; 28/5; ; 17/4; ; ; 24/5; 47/10; ; 11/2; ; 23/5; ; 
META; english/fa-cup/bradford-v-accrington; 2016-11-03 16:23:00 GMT+2; 2016-11-05 15:00; e70300-dr003
Bradford; 1/2; 8/15; 8/15; 1/2; 8/15; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 17/35; ; 6/11; ; 17/35; 5/9; 18/35; ; 1/2; ; 4/9; ; 
Draw; 3; 3; 3; 3; 16/5; 16/5; 3; 3; 3; 3; 29/10; 3; 3; 27/10; 3; 3; 58/19; ; 31/10; ; ; 17/5; 3; ; 3; ; 14/5; ; 
Accrington; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 4; 21/4; 11/2; 5; 9/2; 11/2; 5; 11/2; 5; 61/11; ; 17/4; ; 61/11; 24/5; 21/4; ; 11/2; ; 23/5; ; 
META; english/fa-cup/bradford-v-accrington; 2016-11-03 20:23:48 GMT+2; 2016-11-05 15:00; e70300-dr003
Bradford; 1/2; 8/15; 8/15; 1/2; 8/15; 8/15; ; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 10/21; ; 6/11; ; 10/21; 5/9; 18/35; ; 1/2; ; 4/9; 4/9; 
Draw; 3; 3; 3; 3; 16/5; 16/5; ; 3; 3; 3; 29/10; 3; 3; 27/10; 3; 3; 58/19; ; 31/10; ; 58/19; 17/5; 3; ; 3; ; 14/5; 13/5; 
Accrington; 6; 11/2; 11/2; 11/2; 11/2; 11/2; ; 4; 21/4; 11/2; 5; 9/2; 11/2; 5; 11/2; 5; 28/5; ; 17/4; ; 28/5; 24/5; 21/4; ; 11/2; ; 24/5; 24/5; 
META; english/fa-cup/bradford-v-accrington; 2016-11-04 00:21:53 GMT+2; 2016-11-05 15:00; e70300-dr003
Bradford; 1/2; 8/15; 8/15; 1/2; 8/15; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 10/21; ; 6/11; ; 10/21; 5/9; 18/35; ; 1/2; ; 1/2; 4/9; 
Draw; 3; 3; 3; 3; 16/5; 16/5; 33/10; 3; 3; 3; 29/10; 3; 3; 27/10; 3; 3; 58/19; ; 31/10; ; 58/19; 17/5; 3; ; 3; ; 14/5; 13/5; 
Accrington; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 4; 21/4; 11/2; 5; 9/2; 11/2; 5; 11/2; 5; 28/5; ; 17/4; ; 28/5; 24/5; 21/4; ; 11/2; ; 23/5; 24/5; 
META; english/fa-cup/bradford-v-accrington; 2016-11-04 00:56:19 GMT+2; 2016-11-05 15:00; e70300-dr003
Bradford; 1/2; 8/15; 8/15; 1/2; 8/15; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 10/21; ; 6/11; ; 10/21; 5/9; 18/35; ; 1/2; ; 1/2; 4/9; 
Draw; 3; 3; 3; 3; 16/5; 16/5; 33/10; 3; 3; 3; 29/10; 3; 3; 27/10; 3; 3; 58/19; ; 31/10; ; 58/19; 17/5; 3; ; 3; ; 14/5; 13/5; 
Accrington; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 4; 21/4; 11/2; 5; 9/2; 11/2; 5; 11/2; 5; 28/5; ; 17/4; ; 28/5; 24/5; 21/4; ; 11/2; ; 23/5; 24/5; 
META; english/fa-cup/bradford-v-accrington; 2016-11-04 01:46:13 GMT+2; 2016-11-05 15:00; e70300-dr003
Bradford; 1/2; 8/15; 8/15; 1/2; 8/15; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 10/21; ; 6/11; ; 10/21; 5/9; 18/35; ; 1/2; ; 1/2; 4/9; 
Draw; 3; 3; 3; 3; 16/5; 16/5; 33/10; 3; 3; 3; 29/10; 3; 3; 27/10; 3; 3; 58/19; ; 31/10; ; 58/19; 17/5; 3; ; 3; ; 14/5; 13/5; 
Accrington; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 4; 21/4; 11/2; 5; 9/2; 11/2; 5; 11/2; 5; 28/5; ; 17/4; ; 28/5; 24/5; 21/4; ; 11/2; ; 23/5; 24/5; 
META; english/fa-cup/bradford-v-accrington; 2016-11-04 03:46:18 GMT+2; 2016-11-05 15:00; e70300-dr003
Bradford; 1/2; 8/15; 8/15; 1/2; 8/15; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 10/21; ; 6/11; ; 10/21; 5/9; 18/35; ; 1/2; ; 1/2; 4/9; 
Draw; 3; 3; 3; 3; 16/5; 16/5; 33/10; 3; 3; 3; 29/10; 3; 3; 27/10; 3; 3; 58/19; ; 31/10; ; 58/19; 17/5; 3; ; 3; ; 14/5; 13/5; 
Accrington; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 4; 21/4; 11/2; 5; 9/2; 11/2; 5; 11/2; 5; 28/5; ; 17/4; ; 28/5; 24/5; 21/4; ; 11/2; ; 23/5; 24/5; 
META; english/fa-cup/bradford-v-accrington; 2016-11-04 04:20:55 GMT+2; 2016-11-05 15:00; e70300-dr003
Bradford; 1/2; 8/15; 8/15; 1/2; 8/15; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 10/21; ; 6/11; ; 10/21; 5/9; 18/35; ; 1/2; ; 1/2; 4/9; 
Draw; 3; 3; 3; 3; 16/5; 16/5; 33/10; 3; 3; 3; 29/10; 3; 3; 27/10; 3; 3; 58/19; ; 31/10; ; 58/19; 17/5; 3; ; 3; ; 14/5; 13/5; 
Accrington; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 4; 21/4; 11/2; 5; 9/2; 11/2; 5; 11/2; 5; 28/5; ; 17/4; ; 28/5; 24/5; 21/4; ; 11/2; ; 23/5; 24/5; 
META; english/fa-cup/bradford-v-accrington; 2016-11-04 05:46:16 GMT+2; 2016-11-05 15:00; e70300-dr003
Bradford; 1/2; 8/15; 8/15; 1/2; 8/15; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 10/21; ; 6/11; ; 10/21; 5/9; 18/35; ; 1/2; ; 1/2; 4/9; 
Draw; 3; 3; 3; 3; 16/5; 16/5; 33/10; 3; 3; 3; 29/10; 3; 3; 27/10; 3; 3; 58/19; ; 31/10; ; 58/19; 17/5; 3; ; 3; ; 14/5; 13/5; 
Accrington; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 4; 21/4; 11/2; 5; 9/2; 11/2; 5; 11/2; 5; 28/5; ; 17/4; ; 28/5; 24/5; 21/4; ; 11/2; ; 23/5; 24/5; 
META; english/fa-cup/bradford-v-accrington; 2016-11-04 06:33:20 GMT+2; 2016-11-05 15:00; e70300-dr003
Bradford; 1/2; 8/15; 8/15; 1/2; 8/15; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 10/21; ; 6/11; ; 10/21; 5/9; 18/35; ; 1/2; ; 1/2; 4/9; 
Draw; 3; 3; 3; 3; 16/5; 16/5; 33/10; 3; 3; 3; 29/10; 3; 3; 27/10; 3; 3; 58/19; ; 31/10; ; 58/19; 17/5; 3; ; 3; ; 14/5; 13/5; 
Accrington; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 4; 21/4; 11/2; 5; 9/2; 11/2; 5; 11/2; 5; 28/5; ; 17/4; ; 28/5; 24/5; 21/4; ; 11/2; ; 23/5; 24/5; 
META; english/fa-cup/bradford-v-accrington; 2016-11-04 07:46:10 GMT+2; 2016-11-05 15:00; e70300-dr003
Bradford; 1/2; 8/15; 8/15; 1/2; 8/15; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 10/21; ; 6/11; ; 10/21; 5/9; 18/35; ; 1/2; ; 1/2; 2/5; 
Draw; 3; 3; 3; 3; 16/5; 16/5; 33/10; 3; 3; 3; 29/10; 3; 3; 27/10; 3; 3; 58/19; ; 31/10; ; 58/19; 17/5; 3; ; 3; ; 14/5; 9/4; 
Accrington; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 4; 21/4; 11/2; 5; 9/2; 11/2; 5; 11/2; 5; 28/5; ; 17/4; ; 28/5; 24/5; 21/4; ; 11/2; ; 23/5; 4; 
META; english/fa-cup/bradford-v-accrington; 2016-11-04 08:21:07 GMT+2; 2016-11-05 15:00; e70300-dr003
Bradford; 1/2; 8/15; 8/15; 1/2; 8/15; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 10/21; ; 6/11; ; 10/21; 5/9; 18/35; ; 1/2; ; 1/2; 2/5; 
Draw; 3; 3; 3; 3; 16/5; 16/5; 33/10; 3; 3; 3; 29/10; 3; 3; 27/10; 3; 3; 58/19; ; 31/10; ; 58/19; 17/5; 3; ; 3; ; 14/5; 9/4; 
Accrington; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 4; 21/4; 11/2; 5; 9/2; 11/2; 5; 11/2; 5; 28/5; ; 17/4; ; 28/5; 24/5; 21/4; ; 11/2; ; 23/5; 4; 
META; english/fa-cup/bradford-v-accrington; 2016-11-04 09:46:16 GMT+2; 2016-11-05 15:00; e70300-dr003
Bradford; 1/2; 8/15; 8/15; 1/2; 8/15; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 10/21; ; 6/11; ; 10/21; 5/9; 18/35; ; 1/2; ; 1/2; 2/5; 
Draw; 3; 3; 3; 3; 16/5; 16/5; 33/10; 3; 3; 3; 29/10; 3; 3; 27/10; 3; 3; 58/19; ; 31/10; ; 58/19; 17/5; 3; ; 3; ; 14/5; 9/4; 
