META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-10 20:24:29 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 2/5; ; 4/9; ; 2/5; ; 4/9; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7/15; ; ; ; ; ; ; 
Draw; 10/3; ; 7/2; ; 3; ; 10/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 10/3; ; ; ; ; ; ; 
Eastbourne Borough; 5; ; 6; ; 11/2; ; 13/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 15/2; ; ; ; ; ; ; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-11 00:22:06 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 2/5; ; 4/9; ; 4/11; ; 2/5; 4/11; ; ; ; ; ; ; ; 2/5; ; ; ; ; ; 7/15; ; ; ; ; ; ; 
Eastbourne Borough; 5; ; 6; 11/2; 5; 5; 11/2; 11/2; 11/2; 6; ; ; ; ; ; 11/2; 5; ; ; ; 5; 15/2; 5; ; ; ; ; 24/5; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-12 00:22:34 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 2/5; ; 4/9; 2/5; 4/11; 2/5; 2/5; 4/11; 4/9; 4/9; ; ; 21/50; ; ; 2/5; 3/8; ; ; ; 3/8; 7/15; 7/17; ; ; ; ; 4/11; 
Draw; 10/3; ; 7/2; 3; 16/5; 16/5; 10/3; 7/2; 19/5; 7/2; ; ; 7/2; ; ; 7/2; 57/17; ; ; ; 57/17; 10/3; 38/11; ; ; ; ; 3; 
Eastbourne Borough; 5; ; 6; 11/2; 5; 5; 11/2; 11/2; 11/2; 6; ; ; 21/4; ; ; 11/2; 5; ; ; ; 5; 15/2; 5; ; ; ; ; 24/5; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-12 08:22:32 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 4/9; ; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 4/9; ; ; 21/50; ; ; 2/5; 7/19; ; ; ; 7/19; 7/15; 7/17; ; ; ; ; ; 
Draw; 10/3; ; 7/2; 3; 3; 16/5; 10/3; 7/2; 19/5; 7/2; ; ; 7/2; ; ; 7/2; 13/4; ; ; ; 13/4; 10/3; 38/11; ; ; ; ; ; 
Eastbourne Borough; 6; ; 6; 11/2; 11/2; 5; 11/2; 11/2; 11/2; 6; ; ; 21/4; ; ; 6; 21/4; ; ; ; 21/4; 15/2; 5; ; ; ; ; ; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-12 12:24:35 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 4/9; ; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 4/9; ; ; 21/50; ; ; 2/5; 3/8; ; ; ; 3/8; 7/15; 7/17; ; ; ; ; 4/11; 
Draw; 10/3; ; 7/2; 16/5; 3; 16/5; 10/3; 7/2; 19/5; 7/2; ; ; 7/2; ; ; 7/2; 13/4; ; ; ; 13/4; 10/3; 38/11; ; ; ; ; 3; 
Eastbourne Borough; 6; ; 6; 11/2; 5; 5; 11/2; 11/2; 11/2; 6; ; ; 21/4; ; ; 6; 21/4; ; ; ; 21/4; 15/2; 5; ; ; ; ; 24/5; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-12 16:24:24 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 4/9; ; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 4/9; ; ; 21/50; ; ; 2/5; 7/19; ; 2/5; ; 7/19; 7/15; 7/17; ; ; ; ; 4/11; 
Draw; 10/3; ; 7/2; 3; 3; 16/5; 10/3; 7/2; 19/5; 7/2; ; ; 7/2; ; ; 7/2; 13/4; ; 10/3; ; 13/4; 10/3; 38/11; ; ; ; ; 3; 
Eastbourne Borough; 6; ; 6; 11/2; 11/2; 5; 11/2; 11/2; 11/2; 6; ; ; 21/4; ; ; 6; 21/4; ; 11/2; ; 21/4; 15/2; 5; ; ; ; ; 24/5; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-12 20:24:07 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 4/9; ; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 4/9; ; ; 21/50; ; ; 2/5; 6/17; ; 2/5; ; 6/17; 7/15; 7/17; ; ; ; ; 4/11; 
Draw; 10/3; ; 7/2; 3; 3; 16/5; 10/3; 7/2; 19/5; 7/2; ; ; 7/2; ; ; 7/2; 17/5; ; 10/3; ; 17/5; 10/3; 38/11; ; ; ; ; 3; 
Eastbourne Borough; 6; ; 6; 11/2; 11/2; 5; 11/2; 11/2; 11/2; 6; ; ; 21/4; ; ; 6; 11/2; ; 11/2; ; 11/2; 15/2; 5; ; ; ; ; 24/5; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-13 10:48:12 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 4/9; ; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 4/9; ; ; 21/50; ; ; 2/5; 10/29; ; 2/5; ; 10/29; 7/15; 7/17; ; ; ; ; ; 
Draw; 10/3; ; 7/2; 3; 3; 16/5; 10/3; 7/2; 19/5; 7/2; ; ; 7/2; ; ; 7/2; 17/5; ; 10/3; ; 17/5; 10/3; 38/11; ; ; ; ; ; 
Eastbourne Borough; 6; ; 6; 11/2; 11/2; 5; 11/2; 11/2; 11/2; 6; ; ; 21/4; ; ; 6; 57/10; ; 11/2; ; 57/10; 15/2; 5; ; ; ; ; ; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-13 11:47:18 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 4/9; ; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 4/9; ; ; 21/50; ; 4/9; 2/5; 10/29; 5/11; 2/5; 4/9; 10/29; 7/15; 7/17; 5/11; ; ; ; 4/11; 
Draw; 10/3; ; 7/2; 3; 3; 16/5; 10/3; 7/2; 19/5; 7/2; ; ; 7/2; ; 7/2; 7/2; 17/5; 57/17; 10/3; 10/3; 17/5; 10/3; 38/11; 57/17; ; ; ; 3; 
Eastbourne Borough; 6; ; 6; 11/2; 5; 5; 11/2; 11/2; 11/2; 6; ; ; 21/4; ; 11/2; 6; 57/10; 6; 11/2; 6; 57/10; 15/2; 5; 6; ; ; ; 24/5; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-13 12:23:02 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 4/9; ; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 4/9; ; ; 21/50; ; 4/9; 2/5; 10/29; 5/11; 2/5; 4/9; 10/29; 7/15; 7/17; 5/11; 2/5; ; ; 4/11; 
Draw; 10/3; ; 7/2; 3; 3; 16/5; 10/3; 7/2; 19/5; 7/2; ; ; 7/2; ; 7/2; 7/2; 57/17; 57/17; 10/3; 10/3; 57/17; 10/3; 38/11; 57/17; 7/2; ; ; 3; 
Eastbourne Borough; 6; ; 6; 11/2; 5; 5; 11/2; 11/2; 11/2; 6; ; ; 21/4; ; 11/2; 6; 57/10; 6; 11/2; 6; 57/10; 15/2; 5; 6; 11/2; ; ; 24/5; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-13 13:01:44 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 4/9; ; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 4/9; ; ; 21/50; ; 4/9; 2/5; 10/29; 5/11; 2/5; 4/9; 10/29; 7/15; 7/17; 5/11; 2/5; ; ; 4/11; 
Draw; 10/3; ; 7/2; 3; 3; 16/5; 10/3; 7/2; 19/5; 7/2; ; ; 7/2; ; 7/2; 7/2; 57/17; 57/17; 10/3; 10/3; 57/17; 10/3; 38/11; 57/17; 7/2; ; ; 3; 
Eastbourne Borough; 6; ; 6; 11/2; 5; 5; 11/2; 11/2; 11/2; 6; ; ; 21/4; ; 11/2; 6; 57/10; 6; 11/2; 6; 57/10; 15/2; 5; 6; 11/2; ; ; 24/5; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-13 13:47:09 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 4/9; ; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 4/9; 2/5; ; 21/50; ; 4/9; 2/5; 10/29; 5/11; 2/5; 4/9; 10/29; 7/15; 7/17; 5/11; 2/5; ; ; 4/11; 
Draw; 10/3; ; 7/2; 3; 3; 16/5; 10/3; 7/2; 19/5; 7/2; 13/4; ; 7/2; ; 7/2; 7/2; 57/17; 57/17; 10/3; 10/3; 57/17; 10/3; 38/11; 57/17; 7/2; ; ; 3; 
Eastbourne Borough; 6; ; 6; 11/2; 5; 5; 11/2; 11/2; 11/2; 6; 11/2; ; 21/4; ; 11/2; 6; 57/10; 6; 11/2; 6; 57/10; 15/2; 5; 6; 11/2; ; ; 24/5; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-13 15:47:19 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 4/9; ; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 4/9; 2/5; ; 21/50; ; 4/9; 2/5; 10/29; 5/11; 2/5; 4/9; 10/29; 7/15; 7/17; 5/11; 2/5; ; ; 4/11; 
Draw; 10/3; ; 7/2; 3; 3; 16/5; 10/3; 7/2; 19/5; 7/2; 13/4; ; 7/2; ; 7/2; 7/2; 57/17; 57/17; 10/3; 10/3; 57/17; 10/3; 38/11; 57/17; 7/2; ; ; 3; 
Eastbourne Borough; 6; ; 6; 11/2; 5; 5; 11/2; 11/2; 11/2; 6; 11/2; ; 21/4; ; 11/2; 6; 57/10; 6; 11/2; 6; 57/10; 15/2; 5; 6; 11/2; ; ; 24/5; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-13 16:23:17 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 4/9; ; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 4/9; 2/5; ; 21/50; ; 4/9; 2/5; 10/29; 5/11; 2/5; 4/9; 10/29; 7/15; 7/17; 5/11; 2/5; ; 1/100; 4/11; 
Draw; 10/3; ; 7/2; 3; 3; 16/5; 10/3; 7/2; 19/5; 7/2; 13/4; ; 7/2; ; 7/2; 7/2; 57/17; 57/17; 10/3; 10/3; 57/17; 10/3; 38/11; 57/17; 7/2; ; ; 3; 
Eastbourne Borough; 6; ; 6; 11/2; 5; 5; 11/2; 11/2; 11/2; 6; 11/2; ; 21/4; ; 11/2; 6; 57/10; 6; 11/2; 6; 57/10; 15/2; 5; 6; 11/2; ; 1/100; 24/5; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-13 17:47:15 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 4/9; ; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 4/9; 2/5; ; 21/50; ; 4/9; 2/5; 6/17; 5/11; 2/5; 4/9; 6/17; 7/15; 4/9; 5/11; 2/5; ; 1/50; 4/11; 
Draw; 10/3; ; 7/2; 3; 3; 16/5; 10/3; 7/2; 19/5; 7/2; 13/4; ; 7/2; ; 7/2; 7/2; 38/11; 57/17; 10/3; 10/3; 38/11; 10/3; 62/17; 57/17; 7/2; ; 1/100; 3; 
Eastbourne Borough; 6; ; 6; 11/2; 5; 5; 11/2; 11/2; 11/2; 6; 11/2; ; 21/4; ; 11/2; 6; 76/13; 6; 11/2; 6; 76/13; 15/2; 53/10; 6; 11/2; ; 1/50; 24/5; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-13 18:37:14 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 4/9; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 4/9; 2/5; ; 21/50; ; 4/9; 2/5; 4/11; 5/11; 2/5; 4/9; 4/11; 6/13; 4/9; 5/11; 2/5; ; 1/50; 4/11; 
Draw; 10/3; 3; 7/2; 3; 3; 16/5; 10/3; 7/2; 19/5; 7/2; 13/4; ; 7/2; ; 7/2; 7/2; 7/2; 57/17; 10/3; 10/3; 7/2; 38/11; 62/17; 57/17; 7/2; ; 1/25; 3; 
Eastbourne Borough; 6; 11/2; 6; 11/2; 5; 5; 11/2; 11/2; 11/2; 6; 11/2; ; 21/4; ; 11/2; 6; 28/5; 6; 11/2; 6; 28/5; 38/5; 53/10; 6; 11/2; ; 1/20; 24/5; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-13 19:47:16 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 4/9; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 4/9; 2/5; ; 21/50; ; 4/9; 2/5; 4/11; 5/11; 2/5; 4/9; 4/11; 6/13; 4/9; 5/11; 2/5; ; 1/50; 4/11; 
Draw; 10/3; 3; 7/2; 3; 3; 16/5; 10/3; 7/2; 19/5; 7/2; 13/4; ; 7/2; ; 7/2; 7/2; 7/2; 57/17; 10/3; 10/3; 7/2; 38/11; 62/17; 57/17; 7/2; ; 1/12; 3; 
Eastbourne Borough; 6; 11/2; 6; 11/2; 5; 5; 11/2; 11/2; 11/2; 6; 11/2; ; 21/4; ; 11/2; 6; 28/5; 6; 11/2; 6; 28/5; 38/5; 53/10; 6; 11/2; ; 1/12; 24/5; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-13 20:23:51 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 4/9; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 4/9; 2/5; ; 21/50; ; 4/9; 2/5; 6/17; 5/11; 2/5; 4/9; 6/17; 6/13; 4/9; 5/11; 2/5; ; 4/11; 4/11; 
Draw; 10/3; 3; 7/2; 3; 3; 16/5; 10/3; 7/2; 19/5; 7/2; 13/4; ; 7/2; ; 7/2; 7/2; 38/11; 57/17; 10/3; 10/3; 38/11; 38/11; 62/17; 57/17; 7/2; ; 14/5; 3; 
Eastbourne Borough; 6; 11/2; 6; 11/2; 5; 5; 11/2; 11/2; 11/2; 6; 11/2; ; 21/4; ; 11/2; 6; 76/13; 6; 11/2; 6; 76/13; 38/5; 53/10; 6; 11/2; ; 24/5; 24/5; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-13 21:47:31 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 4/9; 4/11; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 4/9; 2/5; ; 21/50; 2/5; 4/9; 2/5; 6/17; 5/11; 2/5; 4/9; 6/17; 4/9; 4/9; 5/11; 2/5; ; 4/11; 4/11; 
Draw; 10/3; 16/5; 7/2; 3; 3; 16/5; 10/3; 7/2; 19/5; 7/2; 13/4; ; 7/2; 16/5; 7/2; 7/2; 38/11; 57/17; 10/3; 10/3; 38/11; 15/4; 62/17; 57/17; 7/2; ; 14/5; 3; 
Eastbourne Borough; 6; 11/2; 6; 11/2; 5; 5; 11/2; 11/2; 11/2; 6; 11/2; ; 21/4; 11/2; 11/2; 6; 76/13; 6; 11/2; 6; 76/13; 73/10; 53/10; 6; 11/2; ; 24/5; 24/5; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-13 23:47:19 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 4/9; 4/11; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 4/9; 2/5; ; 21/50; 2/5; 4/9; 2/5; 6/17; 5/11; 2/5; 4/9; ; 4/9; 4/9; 5/11; 2/5; ; 4/11; 4/11; 
Draw; 10/3; 16/5; 7/2; 3; 3; 16/5; 10/3; 7/2; 19/5; 7/2; 13/4; ; 7/2; 16/5; 7/2; 7/2; 38/11; 57/17; 10/3; 10/3; ; 15/4; 62/17; 57/17; 7/2; ; 14/5; 3; 
Eastbourne Borough; 6; 11/2; 6; 11/2; 5; 5; 11/2; 11/2; 11/2; 6; 11/2; ; 21/4; 11/2; 11/2; 6; 76/13; 6; 11/2; 6; ; 73/10; 53/10; 6; 11/2; ; 24/5; 24/5; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-14 00:22:32 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 4/9; 4/11; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 4/9; 2/5; ; 21/50; 2/5; 4/9; 2/5; 6/17; 5/11; 2/5; 4/9; 6/17; 4/9; 4/9; 5/11; 2/5; ; 4/11; 4/11; 
Draw; 10/3; 16/5; 7/2; 3; 3; 16/5; 10/3; 7/2; 19/5; 7/2; 13/4; ; 7/2; 16/5; 7/2; 7/2; 38/11; 57/17; 10/3; 10/3; 38/11; 15/4; 62/17; 57/17; 7/2; ; 14/5; 3; 
Eastbourne Borough; 6; 11/2; 6; 11/2; 5; 5; 11/2; 11/2; 11/2; 6; 11/2; ; 21/4; 11/2; 11/2; 6; 76/13; 6; 11/2; 6; 76/13; 73/10; 53/10; 6; 11/2; ; 24/5; 24/5; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-14 00:59:11 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 4/9; 4/11; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 4/9; 2/5; ; 21/50; 2/5; 4/9; 2/5; 6/17; 5/11; 2/5; 4/9; 6/17; 4/9; 4/9; 5/11; 2/5; ; 4/11; 4/11; 
Draw; 10/3; 16/5; 7/2; 3; 3; 16/5; 10/3; 7/2; 19/5; 7/2; 13/4; ; 7/2; 16/5; 7/2; 7/2; 38/11; 57/17; 10/3; 10/3; 38/11; 15/4; 62/17; 57/17; 7/2; ; 14/5; 3; 
Eastbourne Borough; 6; 11/2; 6; 11/2; 5; 5; 11/2; 11/2; 11/2; 6; 11/2; ; 21/4; 11/2; 11/2; 6; 76/13; 6; 11/2; 6; 76/13; 73/10; 53/10; 6; 11/2; ; 24/5; 24/5; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-14 01:47:13 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 4/9; 4/11; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 4/9; 2/5; ; 21/50; 2/5; 4/9; 2/5; 6/17; 5/11; 2/5; 4/9; 6/17; 3/7; 4/9; 5/11; 2/5; ; 4/11; ; 
Draw; 10/3; 16/5; 7/2; 3; 3; 16/5; 10/3; 7/2; 19/5; 7/2; 13/4; ; 7/2; 16/5; 7/2; 7/2; 38/11; 57/17; 10/3; 10/3; 38/11; 50/13; 62/17; 57/17; 7/2; ; 14/5; ; 
Eastbourne Borough; 6; 11/2; 6; 11/2; 5; 5; 11/2; 11/2; 11/2; 6; 11/2; ; 21/4; 11/2; 11/2; 6; 76/13; 6; 11/2; 6; 76/13; 73/10; 53/10; 6; 11/2; ; 24/5; ; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-14 03:47:09 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 4/9; 4/11; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 4/9; 2/5; ; 21/50; 2/5; 4/9; 2/5; 6/17; 5/11; 2/5; 4/9; 6/17; 3/7; 4/9; 5/11; 2/5; ; 4/11; ; 
Draw; 10/3; 16/5; 7/2; 3; 3; 16/5; 10/3; 7/2; 19/5; 7/2; 13/4; ; 7/2; 16/5; 7/2; 7/2; 38/11; 57/17; 10/3; 10/3; 38/11; 50/13; 62/17; 57/17; 7/2; ; 14/5; ; 
Eastbourne Borough; 6; 11/2; 6; 11/2; 5; 5; 11/2; 11/2; 11/2; 6; 11/2; ; 21/4; 11/2; 11/2; 6; 29/5; 6; 11/2; 6; 29/5; 73/10; 53/10; 6; 11/2; ; 24/5; ; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-14 04:22:59 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 4/9; 4/11; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 4/9; 2/5; ; 21/50; 2/5; 4/9; 2/5; 6/17; 5/11; 2/5; 4/9; 6/17; 3/7; 4/9; 5/11; 2/5; ; 4/11; ; 
Draw; 10/3; 16/5; 7/2; 3; 3; 16/5; 10/3; 7/2; 19/5; 7/2; 13/4; ; 7/2; 16/5; 7/2; 7/2; 38/11; 57/17; 10/3; 10/3; 38/11; 50/13; 62/17; 57/17; 7/2; ; 14/5; ; 
Eastbourne Borough; 6; 11/2; 6; 11/2; 5; 5; 11/2; 11/2; 11/2; 6; 11/2; ; 21/4; 11/2; 11/2; 6; 29/5; 6; 11/2; 6; 29/5; 73/10; 53/10; 6; 11/2; ; 24/5; ; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-14 05:47:12 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 4/9; 4/11; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 4/9; 2/5; ; 21/50; 2/5; 4/9; 2/5; 6/17; 5/11; 2/5; 4/9; 6/17; 3/7; 4/9; 5/11; 2/5; ; 4/11; ; 
Draw; 10/3; 16/5; 7/2; 3; 3; 16/5; 10/3; 7/2; 19/5; 7/2; 13/4; ; 7/2; 16/5; 7/2; 7/2; 38/11; 57/17; 10/3; 10/3; 38/11; 50/13; 62/17; 57/17; 7/2; ; 14/5; ; 
Eastbourne Borough; 6; 11/2; 6; 11/2; 5; 5; 11/2; 11/2; 11/2; 6; 11/2; ; 21/4; 11/2; 11/2; 6; 76/13; 6; 11/2; 6; 76/13; 73/10; 53/10; 6; 11/2; ; 24/5; ; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-14 06:35:33 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 4/9; 4/11; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 4/9; 2/5; ; 21/50; 2/5; 4/9; 2/5; 6/17; 5/11; 2/5; 4/9; ; ; 4/9; 5/11; 2/5; ; 4/11; ; 
Draw; 10/3; 16/5; 7/2; 3; 3; 16/5; 10/3; 7/2; 19/5; 7/2; 13/4; ; 7/2; 16/5; 7/2; 7/2; 38/11; 57/17; 10/3; 10/3; ; ; 62/17; 57/17; 7/2; ; 14/5; ; 
Eastbourne Borough; 6; 11/2; 6; 11/2; 5; 5; 11/2; 11/2; 11/2; 6; 11/2; ; 21/4; 11/2; 11/2; 6; 76/13; 6; 11/2; 6; ; ; 53/10; 6; 11/2; ; 24/5; ; 
META; english/fa-cup/aldershot-v-eastbourne-borough; 2016-10-14 07:47:00 GMT+3; 2016-10-15 15:00; e70300-dr003
Aldershot; 4/9; 4/11; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 4/9; 4/9; 2/5; ; 21/50; 2/5; 4/9; 2/5; 6/17; 5/11; 2/5; 4/9; 6/17; 3/7; 4/9; 5/11; 2/5; ; 4/11; ; 
