META; english/fa-cup/morecambe-v-coventry; 2016-10-30 20:25:07 GMT+3; 2016-11-06 14:00; e70300-dr003
Coventry; 4/6; 2/3; 4/6; ; 4/6; ; 13/20; ; ; ; 4/6; 4/6; ; ; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; 
Draw; 14/5; 29/10; 14/5; 14/5; 11/4; ; 14/5; 12/5; 14/5; 29/10; ; 5/2; ; 13/5; 11/4; 11/4; 28/11; ; 11/4; ; 28/11; 3; ; ; 11/4; ; 12/5; ; 
Morecambe; 4; 4; 4; 4; 19/5; ; 4; 4; 17/4; 15/4; ; 7/2; ; 18/5; 4; 4; 15/4; ; 4; ; 15/4; 22/5; ; ; 4; ; 3; ; 
META; english/fa-cup/morecambe-v-coventry; 2016-11-01 16:25:34 GMT+3; 2016-11-06 14:00; e70300-dr003
Coventry; 4/6; 4/6; 4/6; 4/6; 8/13; ; 8/13; 8/13; 4/6; 3/5; 4/6; 8/13; ; 6/10; 13/20; 8/13; 11/17; ; 8/13; ; 11/17; 7/10; ; ; 4/6; ; 8/15; ; 
Draw; 14/5; 29/10; 14/5; 14/5; 11/4; ; 14/5; 12/5; 14/5; 29/10; 27/10; 5/2; ; 13/5; 11/4; 11/4; 13/5; ; 11/4; ; 13/5; 3; ; ; 11/4; ; 12/5; ; 
Morecambe; 4; 4; 4; 4; 19/5; ; 4; 4; 17/4; 15/4; 19/5; 7/2; ; 18/5; 4; 4; 15/4; ; 4; ; 15/4; 39/10; ; ; 4; ; 3; ; 
META; english/fa-cup/morecambe-v-coventry; 2016-11-01 20:24:52 GMT+3; 2016-11-06 14:00; e70300-dr003
Coventry; 4/6; 4/6; 7/10; 7/10; 4/6; ; 13/20; 8/13; 4/6; 7/10; 4/6; 8/13; 13/20; 8/13; 4/6; 4/6; 4/6; ; 8/13; ; 4/6; 5/7; ; ; 4/6; ; 4/7; ; 
Draw; 14/5; 29/10; 29/10; 11/4; 13/5; ; 29/10; 12/5; 3; 14/5; 11/4; 5/2; 57/20; 12/5; 11/4; 11/4; 13/5; ; 11/4; ; 13/5; 3; ; ; 13/5; ; 11/5; ; 
Morecambe; 4; 4; 15/4; 4; 19/5; ; 18/5; 4; 19/5; 15/4; 18/5; 7/2; 15/4; 15/4; 4; 7/2; 50/13; ; 4; ; 50/13; 50/13; ; ; 4; ; 10/3; ; 
META; english/fa-cup/morecambe-v-coventry; 2016-11-02 00:25:09 GMT+3; 2016-11-06 14:00; e70300-dr003
Coventry; 4/6; 4/6; 7/10; 7/10; 4/6; ; 13/20; 8/13; 4/6; 7/10; 4/6; 8/13; 13/20; 8/13; 4/6; 4/6; 4/6; ; 8/13; ; 4/6; 5/7; ; ; 4/6; ; 4/7; ; 
Draw; 14/5; 29/10; 29/10; 11/4; 13/5; ; 29/10; 12/5; 3; 14/5; 11/4; 5/2; 57/20; 12/5; 11/4; 11/4; 28/11; ; 11/4; ; 28/11; 3; ; ; 13/5; ; 9/4; ; 
Morecambe; 4; 4; 15/4; 4; 19/5; ; 18/5; 4; 19/5; 15/4; 18/5; 7/2; 15/4; 15/4; 4; 7/2; 50/13; ; 4; ; 50/13; 50/13; ; ; 4; ; 10/3; ; 
META; english/fa-cup/morecambe-v-coventry; 2016-11-02 04:23:59 GMT+3; 2016-11-06 14:00; e70300-dr003
Coventry; 4/6; 4/6; 7/10; 7/10; 4/6; ; 13/20; 8/13; 4/6; 7/10; 4/6; 8/13; 13/20; 8/13; 4/6; 4/6; 9/13; ; 8/13; ; 9/13; 5/7; ; ; 4/6; ; 4/7; ; 
Draw; 14/5; 29/10; 29/10; 11/4; 13/5; ; 29/10; 12/5; 3; 14/5; 11/4; 5/2; 57/20; 12/5; 11/4; 11/4; 28/11; ; 11/4; ; 28/11; 3; ; ; 13/5; ; 9/4; ; 
Morecambe; 4; 4; 15/4; 4; 19/5; ; 18/5; 4; 19/5; 15/4; 18/5; 7/2; 15/4; 15/4; 4; 7/2; 19/5; ; 4; ; 19/5; 50/13; ; ; 4; ; 10/3; ; 
META; english/fa-cup/morecambe-v-coventry; 2016-11-02 08:23:37 GMT+3; 2016-11-06 14:00; e70300-dr003
Coventry; 4/6; 4/6; 7/10; 7/10; 4/6; ; 13/20; 8/13; 4/6; 7/10; 4/6; 8/13; 13/20; 8/13; 4/6; 4/6; 4/6; ; 11/17; ; 4/6; 5/7; ; ; 4/6; ; 4/7; ; 
Draw; 14/5; 29/10; 29/10; 11/4; 13/5; ; 29/10; 12/5; 3; 14/5; 11/4; 5/2; 57/20; 12/5; 11/4; 11/4; 28/11; ; 14/5; ; 28/11; 3; ; ; 13/5; ; 9/4; ; 
Morecambe; 4; 4; 15/4; 4; 19/5; ; 18/5; 4; 19/5; 15/4; 18/5; 7/2; 15/4; 15/4; 4; 7/2; 19/5; ; 15/4; ; 19/5; 50/13; ; ; 4; ; 10/3; ; 
META; english/fa-cup/morecambe-v-coventry; 2016-11-02 12:24:57 GMT+3; 2016-11-06 14:00; e70300-dr003
Coventry; 4/6; 4/6; 7/10; 7/10; 4/6; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 8/13; ; 8/13; 4/6; 4/6; 11/17; ; 11/17; ; 11/17; 5/7; ; ; 4/6; ; 4/7; ; 
Draw; 14/5; 29/10; 29/10; 11/4; 13/5; 14/5; 29/10; 12/5; 3; 14/5; 11/4; 5/2; ; 12/5; 11/4; 11/4; 27/10; ; 14/5; ; 27/10; 3; ; ; 11/4; ; 9/4; ; 
Morecambe; 4; 4; 15/4; 4; 19/5; 4; 18/5; 4; 19/5; 15/4; 18/5; 7/2; ; 15/4; 4; 7/2; 50/13; ; 15/4; ; 50/13; 50/13; ; ; 4; ; 10/3; ; 
META; english/fa-cup/morecambe-v-coventry; 2016-11-02 16:25:28 GMT+3; 2016-11-06 14:00; e70300-dr003
Coventry; 4/6; 4/6; 7/10; 7/10; 4/6; 7/10; 13/20; 8/13; 4/6; 7/10; 4/6; 8/13; ; 8/13; 4/6; 4/6; 8/13; ; 11/17; ; 8/13; 5/7; 11/17; ; 4/6; ; 4/7; ; 
Draw; 14/5; 29/10; 29/10; 11/4; 13/5; 14/5; 29/10; 12/5; 3; 14/5; 11/4; 5/2; ; 12/5; 11/4; 11/4; 11/4; ; 14/5; ; 11/4; 3; 14/5; ; 11/4; ; 9/4; ; 
Morecambe; 4; 4; 15/4; 4; 19/5; 4; 18/5; 4; 19/5; 15/4; 18/5; 7/2; ; 15/4; 4; 7/2; 39/10; ; 15/4; ; 39/10; 50/13; 57/17; ; 4; ; 10/3; ; 
META; english/fa-cup/morecambe-v-coventry; 2016-11-02 20:26:30 GMT+3; 2016-11-06 14:00; e70300-dr003
Coventry; 4/6; 4/6; 7/10; 7/10; 4/6; 7/10; 13/20; 8/13; 4/6; 7/10; 4/6; 8/13; 13/20; 8/13; 4/6; 4/6; 8/13; ; 11/17; ; 8/13; 5/7; 11/17; ; 4/6; ; 4/7; ; 
Draw; 14/5; 29/10; 29/10; 11/4; 13/5; 14/5; 29/10; 12/5; 3; 14/5; 11/4; 5/2; 57/20; 12/5; 11/4; 11/4; 11/4; ; 14/5; ; 11/4; 3; 14/5; ; 11/4; ; 9/4; ; 
Morecambe; 4; 4; 15/4; 4; 19/5; 4; 18/5; 4; 19/5; 15/4; 18/5; 7/2; 15/4; 15/4; 4; 7/2; 39/10; ; 15/4; ; 39/10; 50/13; 57/17; ; 4; ; 10/3; ; 
META; english/fa-cup/morecambe-v-coventry; 2016-11-03 00:23:20 GMT+2; 2016-11-06 14:00; e70300-dr003
Coventry; 4/6; 4/6; 7/10; 7/10; 4/6; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 8/13; 13/20; 13/20; 4/6; 4/6; 8/13; ; 11/17; ; 8/13; 5/7; 11/17; ; 4/6; ; 4/7; ; 
Draw; 14/5; 29/10; 29/10; 11/4; 13/5; 14/5; 29/10; 12/5; 3; 14/5; 11/4; 5/2; 57/20; 12/5; 11/4; 11/4; 11/4; ; 14/5; ; 11/4; 3; 14/5; ; 11/4; ; 11/5; ; 
Morecambe; 4; 4; 37/10; 15/4; 18/5; 19/5; 18/5; 4; 7/2; 15/4; 7/2; 7/2; 15/4; 18/5; 4; 7/2; 19/5; ; 15/4; ; 19/5; 50/13; 57/17; ; 4; ; 3; ; 
META; english/fa-cup/morecambe-v-coventry; 2016-11-03 04:27:00 GMT+2; 2016-11-06 14:00; e70300-dr003
Coventry; 4/6; 4/6; 7/10; 7/10; 4/6; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 8/13; 13/20; 13/20; 4/6; 4/6; 8/13; ; 11/17; ; 8/13; 5/7; 11/17; ; 4/6; ; 4/7; ; 
Draw; 14/5; 29/10; 29/10; 11/4; 13/5; 14/5; 29/10; 12/5; 3; 14/5; 11/4; 5/2; 57/20; 12/5; 11/4; 11/4; 11/4; ; 14/5; ; 11/4; 3; 14/5; ; 11/4; ; 11/5; ; 
Morecambe; 4; 4; 37/10; 15/4; 18/5; 19/5; 18/5; 4; 7/2; 15/4; 7/2; 7/2; 15/4; 18/5; 4; 7/2; 19/5; ; 15/4; ; 19/5; 50/13; 57/17; ; 4; ; 3; ; 
META; english/fa-cup/morecambe-v-coventry; 2016-11-03 08:23:39 GMT+2; 2016-11-06 14:00; e70300-dr003
Coventry; 4/6; 4/6; 7/10; 7/10; 4/6; 8/11; 13/20; 8/13; 4/6; 7/10; 4/6; 8/13; 13/20; 13/20; 4/6; 4/6; 4/6; ; 11/17; ; 4/6; 5/7; 11/17; ; 7/10; ; 4/6; ; 
Draw; 14/5; 29/10; 29/10; 11/4; 13/5; 14/5; 29/10; 12/5; 3; 14/5; 11/4; 5/2; 57/20; 12/5; 11/4; 11/4; 27/10; ; 14/5; ; 27/10; 3; 14/5; ; 13/5; ; 11/5; ; 
Morecambe; 4; 4; 37/10; 15/4; 18/5; 19/5; 18/5; 4; 7/2; 7/2; 7/2; 7/2; 15/4; 18/5; 4; 7/2; 39/11; ; 15/4; ; 39/11; 50/13; 57/17; ; 15/4; ; 3; ; 
META; english/fa-cup/morecambe-v-coventry; 2016-11-03 12:25:27 GMT+2; 2016-11-06 14:00; e70300-dr003
Coventry; 7/10; 3/4; 3/4; 8/11; 8/11; 3/4; 7/10; 8/13; 8/11; 3/4; 8/11; 8/13; 7/10; 7/10; 8/11; 4/6; 9/13; ; 11/17; ; ; 13/17; 11/17; ; 8/11; ; 8/11; ; 
Draw; 14/5; 14/5; 14/5; 14/5; 11/4; 14/5; 14/5; 12/5; 14/5; 14/5; 27/10; 5/2; 14/5; 23/10; 11/4; 11/4; 27/10; ; 14/5; ; ; 3; 14/5; ; 13/5; ; 9/4; ; 
Morecambe; 15/4; 10/3; 17/5; 7/2; 19/5; 37/10; 17/5; 4; 7/2; 7/2; 13/4; 7/2; 7/2; 17/5; 7/2; 7/2; 39/11; ; 15/4; ; ; 50/13; 57/17; ; 15/4; ; 3; ; 
META; english/fa-cup/morecambe-v-coventry; 2016-11-03 16:24:40 GMT+2; 2016-11-06 14:00; e70300-dr003
Coventry; 7/10; 3/4; 3/4; 3/4; 8/11; 3/4; 7/10; 8/13; 8/11; 3/4; 8/11; 8/13; 8/11; 7/10; 8/11; 4/6; 14/19; ; 7/10; ; 5/7; 13/17; 8/11; ; 8/11; ; 8/11; ; 
Draw; 14/5; 14/5; 14/5; 13/5; 11/4; 14/5; 14/5; 12/5; 14/5; 14/5; 27/10; 5/2; 14/5; 23/10; 11/4; 11/4; 27/10; ; 11/4; ; 45/17; 3; 14/5; ; 13/5; ; 11/4; ; 
Morecambe; 15/4; 10/3; 17/5; 10/3; 19/5; 18/5; 10/3; 4; 7/2; 10/3; 13/4; 7/2; 10/3; 17/5; 7/2; 7/2; 38/11; ; 17/5; ; 17/5; 50/13; 57/17; ; 7/2; ; 10/3; ; 
META; english/fa-cup/morecambe-v-coventry; 2016-11-03 20:25:34 GMT+2; 2016-11-06 14:00; e70300-dr003
Coventry; 7/10; 3/4; 3/4; 3/4; 8/11; 3/4; 7/10; 4/6; 8/11; 3/4; 8/11; 8/13; 8/11; 7/10; 8/11; 4/6; 14/19; ; 7/10; ; 14/19; 13/17; 8/11; ; 8/11; ; 8/11; 4/6; 
Draw; 14/5; 14/5; 14/5; 13/5; 11/4; 14/5; 14/5; 12/5; 14/5; 14/5; 27/10; 5/2; 14/5; 23/10; 11/4; 11/4; 27/10; ; 11/4; ; 27/10; 3; 14/5; ; 13/5; ; 11/4; 11/5; 
Morecambe; 15/4; 10/3; 17/5; 10/3; 19/5; 18/5; 10/3; 7/2; 7/2; 10/3; 13/4; 7/2; 10/3; 17/5; 7/2; 7/2; 17/5; ; 17/5; ; 17/5; 50/13; 57/17; ; 7/2; ; 3; 10/3; 
META; english/fa-cup/morecambe-v-coventry; 2016-11-04 00:23:08 GMT+2; 2016-11-06 14:00; e70300-dr003
Coventry; 7/10; 3/4; 3/4; 3/4; 8/11; 3/4; 3/4; 4/6; 8/11; 3/4; 8/11; 8/13; 8/11; 7/10; 8/11; 4/6; 14/19; ; 7/10; ; 14/19; 10/13; 8/11; ; 8/11; ; 8/11; 4/6; 
Draw; 14/5; 14/5; 14/5; 13/5; 11/4; 14/5; 29/10; 12/5; 14/5; 14/5; 27/10; 5/2; 11/4; 23/10; 11/4; 11/4; 27/10; ; 11/4; ; 27/10; 3; 14/5; ; 13/5; ; 11/4; 11/5; 
Morecambe; 15/4; 10/3; 17/5; 10/3; 19/5; 18/5; 7/2; 7/2; 7/2; 10/3; 13/4; 7/2; 10/3; 17/5; 7/2; 7/2; 17/5; ; 17/5; ; 17/5; 15/4; 57/17; ; 7/2; ; 10/3; 10/3; 
META; english/fa-cup/morecambe-v-coventry; 2016-11-04 04:22:10 GMT+2; 2016-11-06 14:00; e70300-dr003
Coventry; 7/10; 3/4; 3/4; 3/4; 8/11; 3/4; 3/4; 4/6; 8/11; 3/4; 8/11; 8/13; 8/11; 7/10; 8/11; 4/6; 14/19; ; 7/10; ; 14/19; 10/13; 8/11; ; 8/11; ; 8/11; 4/6; 
Draw; 14/5; 14/5; 14/5; 13/5; 11/4; 14/5; 29/10; 12/5; 14/5; 14/5; 27/10; 5/2; 11/4; 23/10; 11/4; 11/4; 27/10; ; 11/4; ; 27/10; 3; 14/5; ; 13/5; ; 14/5; 11/5; 
Morecambe; 15/4; 10/3; 17/5; 10/3; 19/5; 18/5; 7/2; 7/2; 7/2; 10/3; 13/4; 7/2; 10/3; 17/5; 7/2; 7/2; 17/5; ; 17/5; ; 17/5; 15/4; 57/17; ; 7/2; ; 10/3; 10/3; 
META; english/fa-cup/morecambe-v-coventry; 2016-11-04 08:22:21 GMT+2; 2016-11-06 14:00; e70300-dr003
Coventry; 7/10; 3/4; 3/4; 3/4; 8/11; 3/4; 3/4; 4/6; 8/11; 3/4; 8/11; 8/13; 8/11; 7/10; 8/11; 4/6; 14/19; ; 7/10; ; 14/19; 10/13; 8/11; ; 8/11; ; 8/11; 4/6; 
Draw; 14/5; 14/5; 14/5; 13/5; 11/4; 14/5; 29/10; 12/5; 14/5; 14/5; 27/10; 5/2; 11/4; 23/10; 11/4; 11/4; 27/10; ; 11/4; ; 27/10; 3; 14/5; ; 13/5; ; 14/5; 11/5; 
Morecambe; 15/4; 10/3; 17/5; 10/3; 19/5; 18/5; 7/2; 7/2; 7/2; 10/3; 13/4; 7/2; 10/3; 17/5; 7/2; 7/2; 17/5; ; 17/5; ; 17/5; 15/4; 57/17; ; 7/2; ; 10/3; 10/3; 
META; english/fa-cup/morecambe-v-coventry; 2016-11-04 12:23:05 GMT+2; 2016-11-06 14:00; e70300-dr003
Coventry; 7/10; 3/4; 3/4; 3/4; 8/11; 3/4; 3/4; 4/6; 8/11; 3/4; 8/11; 5/6; 8/11; 8/11; 8/11; 8/11; 14/19; ; 7/10; ; 14/19; 10/13; 8/11; ; 8/11; ; 8/11; 4/6; 
Draw; 14/5; 14/5; 14/5; 13/5; 11/4; 14/5; 29/10; 12/5; 14/5; 14/5; 27/10; 12/5; 11/4; 12/5; 11/4; 13/5; 11/4; ; 11/4; ; 11/4; 3; 14/5; ; 13/5; ; 13/5; 11/5; 
Morecambe; 15/4; 7/2; 17/5; 7/2; 19/5; 7/2; 7/2; 7/2; 7/2; 16/5; 13/4; 7/2; 10/3; 18/5; 7/2; 7/2; 57/17; ; 17/5; ; 57/17; 15/4; 57/17; ; 7/2; ; 10/3; 10/3; 
META; english/fa-cup/morecambe-v-coventry; 2016-11-04 16:22:42 GMT+2; 2016-11-06 14:00; e70300-dr003
Coventry; 8/11; 3/4; 4/5; 4/5; 8/11; 4/5; 4/5; 4/6; 4/5; 3/4; 8/11; 5/6; ; 3/4; 3/4; 8/11; 14/19; 3/4; 7/10; 8/11; 14/19; 10/13; 3/4; 3/4; 3/4; ; 8/11; 8/11; 
Draw; 11/4; 14/5; 14/5; 13/5; 11/4; 14/5; 29/10; 12/5; 14/5; 14/5; 27/10; 12/5; ; 5/2; 14/5; 13/5; 11/4; 14/5; 11/4; 14/5; 11/4; 3; 27/10; 14/5; 11/4; ; 5/2; 12/5; 
Morecambe; 7/2; 7/2; 16/5; 16/5; 19/5; 10/3; 16/5; 7/2; 10/3; 16/5; 13/4; 7/2; ; 16/5; 16/5; 10/3; 33/10; 7/2; 17/5; 7/2; 33/10; 15/4; 57/17; 7/2; 10/3; ; 7/2; 3; 
META; english/fa-cup/morecambe-v-coventry; 2016-11-04 20:24:46 GMT+2; 2016-11-06 14:00; e70300-dr003
Coventry; ; 4/5; 4/5; 4/5; 8/11; 4/5; 4/5; 8/11; 4/5; 3/4; 3/4; 5/6; 3/4; 3/4; 3/4; 8/11; 14/19; 3/4; 7/10; 8/11; 14/19; 9/11; 3/4; 3/4; 4/5; ; 4/5; 8/11; 
Draw; ; 14/5; 14/5; 11/4; 11/4; 14/5; 29/10; 11/4; 14/5; 14/5; 27/10; 12/5; 14/5; 5/2; 14/5; 13/5; 11/4; 14/5; 11/4; 14/5; 11/4; 3; 27/10; 14/5; 11/4; ; 14/5; 12/5; 
Morecambe; ; 3; 16/5; 16/5; 19/5; 10/3; 16/5; 7/2; 10/3; 3; 3; 7/2; 16/5; 16/5; 16/5; 10/3; 16/5; 7/2; 17/5; 7/2; 16/5; 38/11; 57/17; 7/2; 10/3; ; 7/2; 3; 
META; english/fa-cup/morecambe-v-coventry; 2016-11-05 00:23:00 GMT+2; 2016-11-06 14:00; e70300-dr003
Coventry; 8/11; 4/5; 4/5; 4/5; 8/11; 4/5; 4/5; 8/11; 4/5; 3/4; 3/4; 5/6; 3/4; 3/4; 3/4; 8/11; 14/19; 3/4; 7/10; 8/11; 14/19; 9/11; 3/4; 3/4; 4/5; ; 4/5; 8/11; 
Draw; 11/4; 14/5; 14/5; 11/4; 11/4; 14/5; 29/10; 11/4; 14/5; 14/5; 27/10; 12/5; 14/5; 5/2; 14/5; 13/5; 11/4; 14/5; 11/4; 14/5; 11/4; 3; 27/10; 14/5; 11/4; ; 27/10; 23/10; 
Morecambe; 7/2; 3; 16/5; 16/5; 19/5; 10/3; 16/5; 7/2; 10/3; 3; 3; 7/2; 16/5; 16/5; 16/5; 10/3; 16/5; 7/2; 17/5; 7/2; 16/5; 38/11; 57/17; 7/2; 10/3; ; 7/2; 3; 
META; english/fa-cup/morecambe-v-coventry; 2016-11-05 04:22:56 GMT+2; 2016-11-06 14:00; e70300-dr003
Coventry; 8/11; 4/5; 4/5; 4/5; 8/11; ; 4/5; 8/11; 4/5; 3/4; 3/4; 5/6; 3/4; 3/4; 3/4; 8/11; 14/19; 3/4; 7/10; 8/11; 14/19; 9/11; 3/4; 3/4; 4/5; ; 4/5; 8/11; 
Draw; 11/4; 14/5; 14/5; 11/4; 11/4; ; 29/10; 11/4; 14/5; 14/5; 27/10; 12/5; 14/5; 5/2; 14/5; 13/5; 11/4; 14/5; 11/4; 14/5; 11/4; 3; 27/10; 14/5; 11/4; ; 11/4; 23/10; 
Morecambe; 7/2; 3; 16/5; 16/5; 19/5; ; 16/5; 7/2; 10/3; 3; 3; 7/2; 16/5; 16/5; 16/5; 10/3; 13/4; 7/2; 17/5; 7/2; 13/4; 38/11; 57/17; 7/2; 10/3; ; 10/3; 3; 
