META; english/fa-cup/st-albans-v-carlisle; 2016-10-30 20:25:12 GMT+3; 2016-11-06 14:00; e70300-dr003
Carlisle; 4/6; 2/3; 4/6; ; 8/13; ; 8/13; ; ; ; 8/13; ; ; ; ; ; ; ; ; ; ; 7/10; ; ; ; ; ; ; 
St Albans; 4; 4; 19/5; 4; 19/5; ; 4; ; 4; ; 18/5; ; ; 7/2; 4; ; 19/5; ; 4; ; 19/5; 22/5; ; ; ; ; 3; ; 
META; english/fa-cup/st-albans-v-carlisle; 2016-10-31 20:24:54 GMT+3; 2016-11-06 14:00; e70300-dr003
Carlisle; 4/6; 4/6; 4/6; 4/6; 8/13; ; 8/13; ; 4/6; 3/5; 8/13; 1/2; ; 4/7; 13/20; 8/13; 8/13; ; 11/17; ; 8/13; 7/10; ; ; 4/6; ; 8/15; ; 
Draw; 14/5; 29/10; 3; 14/5; 11/4; ; 14/5; ; 14/5; 3; 14/5; 14/5; ; 11/4; 11/4; 14/5; 45/17; ; 27/10; ; 45/17; 3; ; ; 11/4; ; 13/5; ; 
St Albans; 4; 4; 19/5; 4; 19/5; ; 4; ; 4; 18/5; 18/5; 4; ; 7/2; 4; 4; 15/4; ; 4; ; 15/4; 22/5; ; ; 4; ; 3; ; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-01 00:24:04 GMT+3; 2016-11-06 14:00; e70300-dr003
Carlisle; 4/6; 4/6; 4/6; 4/6; 8/13; ; 3/5; ; 4/6; 3/5; ; 1/2; ; 4/7; 13/20; 8/13; 8/13; ; 11/17; ; 8/13; 7/10; ; ; 4/6; ; 8/15; ; 
Draw; 14/5; 29/10; 3; 14/5; 11/4; ; 29/10; ; 14/5; 3; ; 14/5; ; 11/4; 11/4; 14/5; 45/17; ; 27/10; ; 45/17; 3; ; ; 11/4; ; 13/5; ; 
St Albans; 4; 4; 19/5; 4; 19/5; ; 4; ; 4; 18/5; ; 4; ; 7/2; 4; 4; 19/5; ; 4; ; 19/5; 22/5; ; ; 4; ; 3; ; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-01 04:23:09 GMT+3; 2016-11-06 14:00; e70300-dr003
Carlisle; 4/6; 4/6; 4/6; 4/6; 8/13; ; 3/5; 8/13; 4/6; 3/5; ; 1/2; ; 4/7; 13/20; 8/13; 8/13; ; 11/17; ; 8/13; 7/10; ; ; 4/6; ; 8/15; ; 
Draw; 14/5; 29/10; 3; 14/5; 11/4; ; 29/10; 13/5; 14/5; 3; ; 14/5; ; 11/4; 11/4; 14/5; 45/17; ; 27/10; ; 45/17; 3; ; ; 11/4; ; 13/5; ; 
St Albans; 4; 4; 19/5; 4; 19/5; ; 4; 7/2; 4; 18/5; ; 4; ; 7/2; 4; 4; 37/10; ; 4; ; 37/10; 22/5; ; ; 4; ; 3; ; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-01 08:23:18 GMT+3; 2016-11-06 14:00; e70300-dr003
Carlisle; 4/6; 4/6; 4/6; 4/6; 8/13; ; 8/13; 8/13; 4/6; 3/5; ; 1/2; ; 4/7; 13/20; 8/13; 8/13; ; 11/17; ; 8/13; 7/10; ; ; 4/6; ; 8/15; ; 
Draw; 14/5; 29/10; 3; 14/5; 11/4; ; 29/10; 13/5; 14/5; 3; ; 14/5; ; 11/4; 11/4; 14/5; 45/17; ; 27/10; ; 45/17; 3; ; ; 11/4; ; 13/5; ; 
St Albans; 4; 4; 19/5; 4; 19/5; ; 19/5; 7/2; 4; 18/5; ; 4; ; 7/2; 4; 4; 62/17; ; 4; ; 62/17; 22/5; ; ; 4; ; 3; ; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-01 12:23:37 GMT+3; 2016-11-06 14:00; e70300-dr003
Carlisle; 4/6; 4/6; 4/6; 4/6; 8/13; ; 8/13; 8/13; 4/6; 3/5; ; 1/2; ; 4/7; 13/20; 8/13; 8/13; ; 11/17; ; 8/13; 7/10; ; ; 4/6; ; 8/15; ; 
Draw; 14/5; 29/10; 3; 14/5; 11/4; ; 29/10; 13/5; 14/5; 3; ; 14/5; ; 11/4; 11/4; 14/5; 27/10; ; 27/10; ; 27/10; 3; ; ; 11/4; ; 13/5; ; 
St Albans; 4; 4; 19/5; 4; 19/5; ; 19/5; 7/2; 4; 18/5; ; 4; ; 7/2; 4; 4; 37/10; ; 4; ; 37/10; 22/5; ; ; 4; ; 3; ; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-01 16:25:39 GMT+3; 2016-11-06 14:00; e70300-dr003
Carlisle; 4/6; 4/6; 4/6; 4/6; 8/13; ; 3/5; 8/13; 4/6; 3/5; 8/13; 1/2; ; 4/7; 13/20; 8/13; 8/13; ; 11/17; ; 8/13; 7/10; ; ; 4/6; ; 8/15; ; 
Draw; 14/5; 29/10; 3; 14/5; 11/4; ; 29/10; 13/5; 14/5; 3; 14/5; 14/5; ; 11/4; 11/4; 14/5; 27/10; ; 27/10; ; 27/10; 3; ; ; 11/4; ; 5/2; ; 
St Albans; 4; 4; 19/5; 4; 19/5; ; 4; 7/2; 4; 18/5; 18/5; 4; ; 7/2; 4; 4; 37/10; ; 4; ; 37/10; 39/10; ; ; 4; ; 3; ; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-01 20:24:58 GMT+3; 2016-11-06 14:00; e70300-dr003
Carlisle; 8/13; 4/6; 4/6; 4/6; 8/13; ; 8/13; 8/13; 4/6; 4/6; 4/6; 1/2; 8/13; 8/13; 13/20; 8/13; 11/17; ; 11/17; ; 11/17; 7/10; ; ; 4/6; ; 4/7; ; 
Draw; 3; 29/10; 29/10; 11/4; 11/4; ; 3; 13/5; 3; 3; 14/5; 14/5; 3; 12/5; 11/4; 14/5; 27/10; ; 27/10; ; 27/10; 3; ; ; 11/4; ; 11/5; ; 
St Albans; 4; 4; 19/5; 4; 19/5; ; 15/4; 7/2; 19/5; 15/4; 18/5; 4; 15/4; 19/5; 4; 4; 39/10; ; 4; ; 39/10; 39/10; ; ; 17/4; ; 7/2; ; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-02 00:25:14 GMT+3; 2016-11-06 14:00; e70300-dr003
Carlisle; 8/13; 4/6; 4/6; 4/6; 8/13; ; 8/13; 8/13; 4/6; 4/6; 4/6; 1/2; 8/13; 8/13; 13/20; 8/13; 11/17; ; 11/17; ; 11/17; 7/10; ; ; 4/6; ; 4/7; ; 
Draw; 3; 29/10; 29/10; 11/4; 11/4; ; 3; 13/5; 3; 3; 14/5; 14/5; 3; 12/5; 11/4; 14/5; 45/17; ; 27/10; ; 45/17; 3; ; ; 11/4; ; 13/5; ; 
St Albans; 4; 4; 19/5; 4; 19/5; ; 15/4; 7/2; 19/5; 15/4; 18/5; 4; 15/4; 19/5; 4; 4; 39/10; ; 4; ; 39/10; 39/10; ; ; 17/4; ; 7/2; ; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-02 04:24:06 GMT+3; 2016-11-06 14:00; e70300-dr003
Carlisle; 8/13; 4/6; 4/6; 4/6; 8/13; ; 8/13; 8/13; 4/6; 4/6; 4/6; 1/2; 8/13; 8/13; 13/20; 8/13; 11/17; ; 11/17; ; 11/17; 7/10; ; ; 4/6; ; 4/7; ; 
Draw; 3; 29/10; 29/10; 11/4; 11/4; ; 3; 13/5; 3; 3; 14/5; 14/5; 3; 12/5; 11/4; 14/5; 13/5; ; 27/10; ; 13/5; 3; ; ; 11/4; ; 13/5; ; 
St Albans; 4; 4; 19/5; 4; 19/5; ; 15/4; 7/2; 19/5; 15/4; 18/5; 4; 15/4; 19/5; 4; 4; 50/13; ; 4; ; 50/13; 39/10; ; ; 17/4; ; 7/2; ; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-02 08:23:47 GMT+3; 2016-11-06 14:00; e70300-dr003
Carlisle; 8/13; 4/6; 4/6; 4/6; 8/13; ; 8/13; 8/13; 4/6; 4/6; 4/6; 1/2; 8/13; 8/13; 13/20; 8/13; 11/17; ; 11/17; ; 11/17; 7/10; ; ; 4/6; ; 4/7; ; 
Draw; 3; 29/10; 29/10; 11/4; 11/4; ; 3; 13/5; 3; 3; 14/5; 14/5; 3; 12/5; 11/4; 14/5; 13/5; ; 27/10; ; 13/5; 3; ; ; 11/4; ; 13/5; ; 
St Albans; 4; 4; 19/5; 4; 19/5; ; 15/4; 7/2; 19/5; 15/4; 18/5; 4; 15/4; 19/5; 4; 4; 50/13; ; 4; ; 50/13; 39/10; ; ; 17/4; ; 7/2; ; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-02 12:25:02 GMT+3; 2016-11-06 14:00; e70300-dr003
Carlisle; 8/13; 4/6; 4/6; 4/6; 8/13; 4/6; 8/13; 8/13; 4/6; 4/6; 4/6; 8/13; ; 8/13; 13/20; 8/13; 8/13; ; 11/17; ; 8/13; 7/10; ; ; 8/13; ; 4/7; ; 
Draw; 3; 29/10; 29/10; 11/4; 11/4; 14/5; 3; 13/5; 3; 14/5; 14/5; 3; ; 12/5; 11/4; 14/5; 11/4; ; 27/10; ; 11/4; 3; ; ; 14/5; ; 13/5; ; 
St Albans; 4; 4; 19/5; 4; 19/5; 4; 15/4; 7/2; 19/5; 15/4; 18/5; 7/2; ; 19/5; 4; 4; 75/19; ; 4; ; 75/19; 39/10; ; ; 4; ; 7/2; ; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-02 16:25:34 GMT+3; 2016-11-06 14:00; e70300-dr003
Carlisle; 8/13; 4/6; 4/6; 4/6; 8/13; 4/6; 13/20; 8/13; 4/6; 4/6; 4/6; 8/13; ; 8/13; 13/20; 4/6; 11/18; ; 11/17; ; 11/18; 7/10; 11/17; ; 8/13; ; 4/7; ; 
Draw; 3; 29/10; 29/10; 11/4; 11/4; 3; 29/10; 13/5; 3; 3; 14/5; 3; ; 12/5; 11/4; 14/5; 37/13; ; 27/10; ; 37/13; 3; 56/19; ; 14/5; ; 13/5; ; 
St Albans; 4; 4; 19/5; 4; 19/5; 4; 18/5; 7/2; 19/5; 15/4; 18/5; 7/2; ; 19/5; 4; 7/2; 75/19; ; 4; ; 75/19; 39/10; 41/13; ; 4; ; 7/2; ; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-02 20:26:38 GMT+3; 2016-11-06 14:00; e70300-dr003
Carlisle; 8/13; 4/6; 4/6; 4/6; 8/13; 4/6; 13/20; 8/13; 4/6; 4/6; 4/6; 8/13; 13/20; 8/13; 13/20; 4/6; 11/18; ; 11/17; ; 11/18; 7/10; 11/17; ; 8/13; ; 4/7; ; 
Draw; 3; 29/10; 29/10; 11/4; 11/4; 3; 29/10; 13/5; 3; 3; 14/5; 3; 59/20; 12/5; 11/4; 14/5; 37/13; ; 27/10; ; 37/13; 3; 56/19; ; 14/5; ; 13/5; ; 
St Albans; 4; 4; 19/5; 4; 19/5; 4; 18/5; 7/2; 19/5; 15/4; 18/5; 7/2; 15/4; 19/5; 4; 7/2; 75/19; ; 4; ; 75/19; 39/10; 41/13; ; 4; ; 7/2; ; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-03 00:23:24 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 8/13; 4/6; 4/6; 4/6; 8/13; 4/6; 13/20; 8/13; 4/6; 4/6; 4/6; 8/13; 8/13; 8/13; 13/20; 4/6; 11/18; ; 11/17; ; 11/18; 7/10; 11/17; ; 4/6; ; 4/7; ; 
Draw; 3; 29/10; 3; 14/5; 11/4; 3; 3; 13/5; 3; 14/5; 14/5; 3; 3; 5/2; 11/4; 14/5; 37/13; ; 27/10; ; 37/13; 3; 56/19; ; 14/5; ; 13/5; ; 
St Albans; 4; 4; 19/5; 4; 19/5; 19/5; 7/2; 7/2; 19/5; 15/4; 18/5; 7/2; 15/4; 15/4; 4; 7/2; 75/19; ; 4; ; 75/19; 39/10; 41/13; ; 4; ; 7/2; ; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-03 04:27:05 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 8/13; 4/6; 4/6; 4/6; 8/13; 4/6; 13/20; 8/13; 4/6; 4/6; 4/6; 8/13; 8/13; 8/13; 13/20; 4/6; 11/18; ; 11/17; ; 11/18; 7/10; 11/17; ; 4/6; ; 4/7; ; 
Draw; 3; 29/10; 3; 14/5; 11/4; 3; 3; 13/5; 3; 14/5; 14/5; 3; 3; 5/2; 11/4; 14/5; 37/13; ; 27/10; ; 37/13; 3; 56/19; ; 14/5; ; 13/5; ; 
St Albans; 4; 4; 19/5; 4; 19/5; 19/5; 7/2; 7/2; 19/5; 15/4; 18/5; 7/2; 15/4; 15/4; 4; 7/2; 50/13; ; 4; ; 50/13; 39/10; 41/13; ; 4; ; 7/2; ; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-03 08:23:43 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 8/13; 4/6; 4/6; 4/6; 8/13; 4/6; 13/20; 8/13; 4/6; 4/6; 4/6; 8/13; 8/13; 8/13; 13/20; 4/6; 11/18; ; 11/17; ; 11/18; 7/10; 11/17; ; 4/6; ; 4/7; ; 
Draw; 3; 29/10; 3; 14/5; 11/4; 3; 3; 13/5; 3; 14/5; 14/5; 3; 3; 5/2; 11/4; 14/5; 37/13; ; 27/10; ; 37/13; 3; 56/19; ; 14/5; ; 13/5; ; 
St Albans; 4; 4; 19/5; 4; 19/5; 19/5; 7/2; 7/2; 19/5; 15/4; 18/5; 7/2; 15/4; 15/4; 4; 7/2; 50/13; ; 4; ; 50/13; 39/10; 41/13; ; 4; ; 7/2; ; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-03 12:25:31 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 4/6; 4/6; 8/13; 8/13; 8/13; 13/20; 8/13; 11/18; ; 11/17; ; ; 7/10; 11/17; ; 4/6; ; 4/7; ; 
Draw; 3; 3; 3; 14/5; 3; 3; 3; 13/5; 3; 14/5; 14/5; 3; 3; 5/2; 11/4; 3; 37/13; ; 27/10; ; ; 3; 56/19; ; 14/5; ; 13/5; ; 
St Albans; 4; 4; 19/5; 4; 4; 19/5; 7/2; 7/2; 19/5; 15/4; 18/5; 7/2; 15/4; 15/4; 4; 4; 50/13; ; 4; ; ; 39/10; 41/13; ; 4; ; 7/2; ; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-03 16:24:48 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 4/6; 4/6; 8/13; 8/13; 8/13; 13/20; 8/13; 8/13; ; 11/17; ; ; 7/10; 4/6; ; 4/6; ; 4/7; ; 
Draw; 3; 3; 3; 14/5; 3; 3; 3; 13/5; 3; 3; 14/5; 3; 3; 5/2; 11/4; 3; 56/19; ; 27/10; ; ; 3; 56/19; ; 14/5; ; 13/5; ; 
St Albans; 4; 4; 19/5; 4; 4; 4; 7/2; 7/2; 19/5; 15/4; 18/5; 7/2; 15/4; 15/4; 4; 4; 39/10; ; 4; ; ; 39/10; 7/2; ; 4; ; 7/2; ; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-03 20:25:40 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 13/20; 8/13; 4/6; 4/6; 8/13; 8/13; 8/13; 6/10; 13/20; 8/13; 8/13; ; 11/17; ; 8/13; 7/10; 4/6; ; 4/6; ; 4/7; 4/7; 
Draw; 3; 3; 3; 14/5; 3; 3; 3; 13/5; 3; 3; 29/10; 3; 3; 5/2; 11/4; 3; 29/10; ; 27/10; ; 29/10; 3; 56/19; ; 14/5; ; 13/5; 23/10; 
St Albans; 4; 4; 19/5; 4; 4; 4; 7/2; 7/2; 19/5; 15/4; 18/5; 7/2; 15/4; 19/5; 4; 4; 39/10; ; 4; ; 39/10; 39/10; 7/2; ; 4; ; 7/2; 7/2; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-04 00:23:13 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 8/13; 8/13; 8/13; 6/10; 13/20; 8/13; 8/13; ; 11/17; ; 8/13; 7/10; 4/6; ; 4/6; ; 4/7; 4/7; 
Draw; 3; 3; 3; 14/5; 3; 3; 31/10; 13/5; 3; 3; 29/10; 3; 3; 5/2; 11/4; 3; 29/10; ; 27/10; ; 29/10; 3; 56/19; ; 14/5; ; 13/5; 23/10; 
St Albans; 4; 4; 19/5; 4; 4; 4; 19/5; 7/2; 19/5; 15/4; 18/5; 7/2; 15/4; 19/5; 4; 4; 39/10; ; 4; ; 39/10; 39/10; 7/2; ; 4; ; 7/2; 7/2; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-04 04:22:15 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 8/13; 8/13; 8/13; 6/10; 13/20; 8/13; 8/13; ; 11/17; ; 8/13; 7/10; 4/6; ; 4/6; ; 4/7; 4/7; 
Draw; 3; 3; 3; 14/5; 3; 3; 31/10; 13/5; 3; 3; 29/10; 3; 3; 5/2; 11/4; 3; 29/10; ; 27/10; ; 29/10; 3; 56/19; ; 14/5; ; 13/5; 23/10; 
St Albans; 4; 4; 19/5; 4; 4; 4; 19/5; 7/2; 19/5; 15/4; 18/5; 7/2; 15/4; 19/5; 4; 4; 39/10; ; 4; ; 39/10; 39/10; 7/2; ; 4; ; 7/2; 7/2; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-04 08:22:26 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 8/13; 8/13; 8/13; 6/10; 13/20; 8/13; 8/13; ; 11/17; ; 8/13; 7/10; 4/6; ; 4/6; ; 4/7; 8/15; 
Draw; 3; 3; 3; 14/5; 3; 3; 31/10; 13/5; 3; 3; 29/10; 3; 3; 5/2; 11/4; 3; 29/10; ; 27/10; ; 29/10; 3; 56/19; ; 14/5; ; 13/5; 23/10; 
St Albans; 4; 4; 19/5; 4; 4; 4; 19/5; 7/2; 19/5; 15/4; 18/5; 7/2; 15/4; 19/5; 4; 4; 39/10; ; 4; ; 39/10; 39/10; 7/2; ; 4; ; 7/2; 3; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-04 12:23:10 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 8/11; 8/13; 8/13; 13/20; 4/6; 8/13; ; 11/17; ; 8/13; 7/10; 4/6; ; 4/6; ; 4/7; 4/7; 
Draw; 3; 3; 3; 14/5; 3; 3; 31/10; 13/5; 3; 3; 3; 5/2; 3; 13/5; 11/4; 14/5; 29/10; ; 27/10; ; 29/10; 3; 56/19; ; 14/5; ; 13/5; 23/10; 
St Albans; 4; 4; 19/5; 4; 4; 4; 19/5; 7/2; 19/5; 15/4; 15/4; 4; 15/4; 4; 4; 7/2; 39/10; ; 4; ; 39/10; 39/10; 7/2; ; 4; ; 7/2; 7/2; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-04 16:22:50 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 8/11; 8/13; 8/13; 13/20; 4/6; 8/13; 5/8; 11/17; 4/7; 8/13; 7/10; 4/6; 5/8; 4/6; ; 4/7; 4/7; 
Draw; 3; 3; 3; 14/5; 3; 3; 31/10; 13/5; 3; 3; 3; 5/2; 3; 13/5; 11/4; 14/5; 29/10; 3; 27/10; 3; 29/10; 3; 56/19; 3; 14/5; ; 13/5; 12/5; 
St Albans; 4; 4; 19/5; 4; 4; 4; 19/5; 7/2; 19/5; 15/4; 15/4; 4; 15/4; 4; 4; 7/2; 39/10; 4; 4; 4; 39/10; 21/5; 7/2; 4; 4; ; 7/2; 7/2; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-04 20:24:51 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; ; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 13/20; 8/13; 13/20; 8/13; 8/13; 5/8; 11/17; 4/7; 8/13; 7/10; 11/17; 5/8; 4/6; ; 4/7; 4/7; 
Draw; ; 3; 3; 14/5; 3; 3; 31/10; 11/4; 3; 3; 3; 3; 59/20; 13/5; 11/4; 14/5; 29/10; 3; 27/10; 3; 29/10; 3; 56/19; 3; 14/5; ; 5/2; 12/5; 
St Albans; ; 4; 19/5; 4; 4; 4; 4; 4; 19/5; 15/4; 15/4; 15/4; 15/4; 4; 4; 4; 39/10; 4; 4; 4; 39/10; 21/5; 37/10; 4; 4; ; 7/2; 7/2; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-05 00:23:06 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 13/20; 8/13; 13/20; 8/13; 8/13; 5/8; 11/17; 4/7; 8/13; 7/10; 11/17; 5/8; 4/6; ; 4/7; 4/7; 
Draw; 3; 3; 3; 14/5; 3; 3; 31/10; 11/4; 3; 3; 3; 3; 59/20; 13/5; 11/4; 14/5; 29/10; 3; 27/10; 3; 29/10; 3; 56/19; 3; 14/5; ; 27/10; 12/5; 
St Albans; 4; 4; 19/5; 4; 4; 4; 4; 4; 19/5; 15/4; 15/4; 15/4; 15/4; 4; 4; 4; 39/10; 4; 4; 4; 39/10; 21/5; 37/10; 4; 4; ; 7/2; 7/2; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-05 04:23:01 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 8/13; 4/6; 4/6; 4/6; 4/6; ; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 13/20; 8/13; 13/20; 8/13; 8/13; 5/8; 11/17; 4/7; 8/13; 7/10; 11/17; 5/8; 4/6; ; 4/7; 4/7; 
Draw; 3; 3; 3; 14/5; 3; ; 31/10; 11/4; 3; 3; 3; 3; 59/20; 13/5; 11/4; 14/5; 29/10; 3; 27/10; 3; 29/10; 3; 56/19; 3; 14/5; ; 27/10; 12/5; 
St Albans; 4; 4; 19/5; 4; 4; ; 4; 4; 19/5; 15/4; 15/4; 15/4; 15/4; 4; 4; 4; 39/10; 4; 4; 4; 39/10; 21/5; 37/10; 4; 4; ; 7/2; 7/2; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-05 08:23:21 GMT+2; 2016-11-06 14:00; e70300-dr003
Carlisle; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 13/20; 8/13; 13/20; 8/13; 8/13; 5/8; 11/17; 4/7; 8/13; 7/10; 11/17; 5/8; 4/6; ; 4/7; 4/7; 
Draw; 3; 3; 3; 14/5; 3; 3; 31/10; 11/4; 3; 3; 3; 3; 59/20; 13/5; 11/4; 14/5; 29/10; 3; 27/10; 3; 29/10; 3; 56/19; 3; 14/5; ; 27/10; 12/5; 
St Albans; 4; 4; 19/5; 4; 4; 4; 4; 4; 19/5; 15/4; 15/4; 15/4; 15/4; 4; 4; 4; 39/10; 4; 4; 4; 39/10; 21/5; 37/10; 4; 4; ; 7/2; 7/2; 
META; english/fa-cup/st-albans-v-carlisle; 2016-11-05 16:25:04 GMT+2; 2016-11-06 14:00; e70300-dr003
