META; english/fa-cup/dover-v-cambridge-utd; 2016-11-07 20:23:55 GMT+2; 2016-11-15 19:45; e70300-dr003
Draw; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-08 16:24:42 GMT+2; 2016-11-15 19:45; e70300-dr003
Dover; 11/8; ; ; ; 6/4; ; 7/5; ; ; ; ; ; ; ; 6/4; ; ; ; ; ; ; 6/4; ; ; ; ; ; ; 
Cambridge Utd; 15/8; ; ; ; 9/5; ; 7/4; ; ; ; ; ; ; ; 17/10; ; ; ; ; ; ; 2; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 12/5; ; 23/10; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-08 20:24:25 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 11/8; ; ; ; 6/4; ; 11/8; ; ; ; 27/20; ; ; ; 6/4; ; ; ; ; ; ; 6/4; ; ; ; ; ; ; 
Cambridge Utd; 15/8; ; ; ; 9/5; ; 9/5; ; ; ; 9/5; ; ; ; 17/10; ; ; ; ; ; ; 2; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 12/5; ; 23/10; ; ; ; 11/5; ; ; ; 23/10; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-09 00:24:02 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 11/8; ; ; ; 6/4; ; 11/8; ; ; ; 27/20; ; ; ; 6/4; ; ; ; ; ; ; 6/4; ; ; ; ; ; ; 
Cambridge Utd; 15/8; ; ; ; 9/5; ; 9/5; ; ; ; 9/5; ; ; ; 17/10; ; ; ; ; ; ; 2; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 12/5; ; 23/10; ; ; ; 11/5; ; ; ; 23/10; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-09 04:24:04 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 11/8; ; ; ; 6/4; ; 11/8; ; ; ; 27/20; ; ; ; 6/4; ; ; ; ; ; ; 6/4; ; ; ; ; ; ; 
Cambridge Utd; 15/8; ; ; ; 9/5; ; 9/5; ; ; ; 9/5; ; ; ; 17/10; ; ; ; ; ; ; 2; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 12/5; ; 23/10; ; ; ; 11/5; ; ; ; 23/10; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-09 08:23:43 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 11/8; ; ; ; 6/4; ; 11/8; ; ; ; 27/20; ; ; ; 6/4; ; ; ; ; ; ; 6/4; ; ; ; ; ; ; 
Cambridge Utd; 15/8; ; ; ; 9/5; ; 9/5; ; ; ; 9/5; ; ; ; 17/10; ; ; ; ; ; ; 2; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 12/5; ; 23/10; ; ; ; 11/5; ; ; ; 23/10; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-09 12:26:45 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 11/8; ; ; ; 6/4; ; 11/8; ; ; ; 27/20; ; ; ; 6/4; ; ; ; ; ; ; 6/4; ; ; ; ; ; ; 
Cambridge Utd; 15/8; ; ; ; 9/5; ; 9/5; ; ; ; 9/5; ; ; ; 17/10; ; ; ; ; ; ; 2; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 12/5; ; 23/10; ; ; ; 11/5; ; ; ; 23/10; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-09 16:24:45 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 11/8; ; ; ; 6/4; ; 11/8; ; ; ; 27/20; 13/10; ; ; 6/4; ; ; ; ; ; ; 6/4; ; ; ; ; ; ; 
Cambridge Utd; 15/8; ; ; ; 15/8; ; 9/5; ; ; ; 9/5; 9/5; ; ; 17/10; ; ; ; ; ; ; 2; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; 12/5; ; 23/10; ; ; ; 11/5; 23/10; ; ; 23/10; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-09 20:25:20 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 11/8; ; ; ; 6/4; ; 11/8; ; ; ; 27/20; 13/10; ; ; 6/4; ; 13/10; ; ; ; 13/10; 6/4; ; ; ; ; 5/6; ; 
Cambridge Utd; 15/8; ; ; ; 15/8; ; 9/5; ; ; ; 9/5; 9/5; ; ; 17/10; ; 9/5; ; ; ; 9/5; 2; ; ; ; ; 10/9; ; 
Draw; 12/5; ; ; ; 12/5; ; 23/10; ; ; ; 11/5; 23/10; ; ; 23/10; ; 23/10; ; ; ; 23/10; 12/5; ; ; ; ; 13/8; ; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-10 00:23:58 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 11/8; ; ; ; 6/4; ; 11/8; ; ; ; 27/20; 13/10; ; ; 6/4; ; 13/10; 11/8; ; 11/8; 13/10; 6/4; ; 11/8; ; ; 5/6; ; 
Cambridge Utd; 15/8; ; ; ; 15/8; ; 9/5; ; ; ; 9/5; 9/5; ; ; 17/10; ; 7/4; 24/13; ; 9/5; 7/4; 2; ; 24/13; ; ; 11/10; ; 
Draw; 12/5; ; ; ; 12/5; ; 23/10; ; ; ; 11/5; 23/10; ; ; 23/10; ; 23/10; 12/5; ; 12/5; 23/10; 12/5; ; 12/5; ; ; 13/8; ; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-10 04:24:02 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 11/8; ; ; ; 6/4; ; 11/8; ; ; ; 27/20; 13/10; ; ; 6/4; ; 13/10; 11/8; ; 11/8; 13/10; 6/4; ; 11/8; ; ; 9/10; ; 
Cambridge Utd; 15/8; ; ; ; 15/8; ; 9/5; ; ; ; 9/5; 9/5; ; ; 17/10; ; 9/5; 24/13; ; 9/5; 9/5; 2; ; 24/13; ; ; 23/20; ; 
Draw; 12/5; ; ; ; 12/5; ; 23/10; ; ; ; 11/5; 23/10; ; ; 23/10; ; 23/10; 12/5; ; 12/5; 23/10; 12/5; ; 12/5; ; ; 13/8; ; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-10 08:24:07 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 11/8; ; ; ; 6/4; ; 11/8; ; ; ; 27/20; 13/10; ; ; 6/4; ; 13/10; 11/8; ; 11/8; 13/10; 6/4; ; ; ; ; 5/6; ; 
Cambridge Utd; 15/8; ; ; ; 15/8; ; 9/5; ; ; ; 9/5; 9/5; ; ; 17/10; ; 9/5; 24/13; ; 9/5; 9/5; 2; ; ; ; ; 10/9; ; 
Draw; 12/5; ; ; ; 12/5; ; 23/10; ; ; ; 11/5; 23/10; ; ; 23/10; ; 23/10; 12/5; ; 12/5; 23/10; 12/5; ; ; ; ; 13/8; ; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-10 12:25:06 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 11/8; ; ; ; 6/4; ; 11/8; ; 7/5; ; 27/20; 13/10; ; ; 6/4; 7/5; 13/10; 11/8; 7/5; 11/8; 13/10; 6/4; ; 11/8; ; ; 10/11; ; 
Cambridge Utd; 15/8; ; ; ; 15/8; ; 9/5; ; 15/8; ; 9/5; 9/5; ; ; 17/10; 15/8; 7/4; 24/13; 24/13; 9/5; 7/4; 2; ; 24/13; ; ; 6/5; ; 
Draw; 12/5; ; ; ; 12/5; ; 23/10; ; 12/5; ; 11/5; 23/10; ; ; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 9/4; 12/5; ; 12/5; ; ; 7/4; ; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-10 16:26:46 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 7/5; ; ; ; 6/4; ; 7/5; 7/5; 6/4; ; 29/20; 13/10; ; ; 6/4; 16/11; 7/5; 11/8; 7/5; 11/8; 7/5; 6/4; ; 11/8; ; ; 20/21; ; 
Cambridge Utd; 9/5; ; ; ; 15/8; ; 17/10; 15/8; 15/8; ; 17/10; 9/5; ; ; 17/10; 9/5; 17/10; 24/13; 24/13; 9/5; 17/10; 2; ; 24/13; ; ; 23/20; ; 
Draw; 12/5; ; ; ; 12/5; ; 12/5; 12/5; 12/5; ; 9/4; 23/10; ; ; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 11/5; 12/5; ; 12/5; ; ; 17/10; ; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-10 20:25:25 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 7/5; ; ; 6/4; 6/4; 31/20; 7/5; 7/5; 6/4; ; 29/20; 13/10; ; ; 6/4; 16/11; 7/5; 11/8; 7/5; ; 7/5; 6/4; ; 11/8; ; ; 20/21; ; 
Cambridge Utd; 9/5; ; ; 7/4; 15/8; 37/20; 17/10; 15/8; 15/8; ; 17/10; 9/5; ; ; 17/10; 9/5; 28/17; 24/13; 24/13; ; 28/17; 2; ; 24/13; ; ; 23/20; ; 
Draw; 12/5; ; ; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; ; 9/4; 23/10; ; ; 23/10; 12/5; 9/4; 12/5; 23/10; ; 9/4; 12/5; ; 12/5; ; ; 17/10; ; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-11 00:24:20 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 7/5; ; ; 6/4; 6/4; 31/20; 7/5; 7/5; 6/4; ; 29/20; 13/10; ; ; 6/4; 16/11; 7/5; 11/8; 7/5; 11/8; 7/5; 6/4; ; 11/8; ; ; 20/21; ; 
Cambridge Utd; 9/5; ; ; 7/4; 15/8; 37/20; 17/10; 15/8; 15/8; ; 17/10; 9/5; ; ; 17/10; 9/5; 17/10; 24/13; 24/13; 9/5; 17/10; 2; ; 24/13; ; ; 23/20; ; 
Draw; 12/5; ; ; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; ; 9/4; 23/10; ; ; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 9/4; 12/5; ; 12/5; ; ; 17/10; ; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-11 04:24:18 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 7/5; ; ; 6/4; 6/4; 31/20; 7/5; 7/5; 6/4; ; 29/20; 13/10; ; ; 6/4; 16/11; 7/5; 11/8; 7/5; 11/8; 7/5; 6/4; ; 11/8; ; ; 20/21; ; 
Cambridge Utd; 9/5; ; ; 7/4; 15/8; 37/20; 17/10; 15/8; 15/8; ; 17/10; 9/5; ; ; 17/10; 9/5; 17/10; 24/13; 24/13; 9/5; 17/10; 2; ; 24/13; ; ; 23/20; ; 
Draw; 12/5; ; ; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; ; 9/4; 23/10; ; ; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 9/4; 12/5; ; 12/5; ; ; 17/10; ; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-11 08:24:16 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 7/5; ; ; 6/4; 6/4; 31/20; 7/5; 7/5; 6/4; ; 29/20; 13/10; ; ; 6/4; 16/11; 7/5; 11/8; 7/5; ; 7/5; 6/4; ; 11/8; ; ; 20/21; ; 
Cambridge Utd; 9/5; ; ; 7/4; 15/8; 37/20; 17/10; 15/8; 15/8; ; 17/10; 9/5; ; ; 17/10; 9/5; 28/17; 24/13; 24/13; ; 28/17; 2; ; 24/13; ; ; 23/20; ; 
Draw; 12/5; ; ; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; ; 9/4; 23/10; ; ; 23/10; 12/5; 9/4; 12/5; 23/10; ; 9/4; 12/5; ; 12/5; ; ; 17/10; ; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-11 12:27:11 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 7/5; ; ; 6/4; 6/4; 31/20; 7/5; 7/5; 6/4; ; 29/20; 13/10; ; ; 6/4; 16/11; 7/5; 11/8; 7/5; 11/8; 7/5; 6/4; ; 11/8; ; ; 20/21; ; 
Cambridge Utd; 9/5; ; ; 7/4; 15/8; 37/20; 17/10; 15/8; 15/8; ; 17/10; 9/5; ; ; 17/10; 9/5; 17/10; 24/13; 24/13; 9/5; 17/10; 2; ; 24/13; ; ; 23/20; ; 
Draw; 12/5; ; ; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; ; 9/4; 23/10; ; ; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 9/4; 12/5; ; 12/5; ; ; 17/10; ; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-11 16:27:04 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 7/5; 7/5; ; 6/4; 6/4; 31/20; 29/20; 7/5; 6/4; 6/4; 29/20; 13/10; ; ; 6/4; 16/11; 7/5; 11/8; 7/5; 11/8; 7/5; 6/4; 13/9; ; ; ; 20/21; 7/5; 
Cambridge Utd; 9/5; 15/8; ; 7/4; 15/8; 37/20; 17/10; 15/8; 15/8; 7/4; 17/10; 9/5; ; ; 17/10; 9/5; 28/17; 24/13; 24/13; 9/5; 28/17; 2; 32/19; ; ; ; 23/20; 13/8; 
Draw; 12/5; 23/10; ; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; ; ; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; ; ; ; 17/10; 19/10; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-11 20:28:27 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 7/5; 6/4; ; 6/4; 6/4; 31/20; 29/20; 7/5; 6/4; 6/4; 29/20; 7/5; ; ; 6/4; 16/11; 7/5; 11/8; 7/5; ; 7/5; 6/4; 13/9; ; ; ; 5/4; 7/5; 
Cambridge Utd; 9/5; 7/4; ; 7/4; 15/8; 37/20; 17/10; 15/8; 15/8; 7/4; 17/10; 17/10; ; ; 17/10; 9/5; 28/17; 24/13; 24/13; ; 28/17; 2; 32/19; ; ; ; 7/5; 13/8; 
Draw; 12/5; 12/5; ; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; ; ; 23/10; 12/5; 9/4; 12/5; 23/10; ; 9/4; 12/5; 12/5; ; ; ; 11/5; 19/10; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-12 00:25:53 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 7/5; 6/4; ; 6/4; 6/4; 31/20; 29/20; 7/5; 6/4; 6/4; 29/20; 7/5; ; ; 6/4; 16/11; 7/5; 11/8; 7/5; 11/8; 7/5; 6/4; 13/9; 11/8; ; ; 5/4; 7/5; 
Cambridge Utd; 9/5; 7/4; ; 7/4; 15/8; 37/20; 17/10; 15/8; 15/8; 7/4; 17/10; 17/10; ; ; 17/10; 9/5; 28/17; 24/13; 24/13; 9/5; 28/17; 2; 32/19; 24/13; ; ; 7/5; 13/8; 
Draw; 12/5; 12/5; ; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; ; ; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 11/5; 12/5; 12/5; 12/5; ; ; 11/5; 19/10; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-12 04:26:03 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 7/5; 6/4; ; 6/4; 6/4; 31/20; 29/20; 7/5; 6/4; 6/4; 29/20; 7/5; ; ; 6/4; 16/11; 7/5; 11/8; 7/5; 11/8; 7/5; 6/4; 13/9; 11/8; ; ; 5/4; 7/5; 
Cambridge Utd; 9/5; 7/4; ; 7/4; 15/8; 37/20; 17/10; 15/8; 15/8; 7/4; 17/10; 17/10; ; ; 17/10; 9/5; 28/17; 24/13; 24/13; 9/5; 28/17; 2; 32/19; 24/13; ; ; 7/5; 13/8; 
Draw; 12/5; 12/5; ; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; ; ; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; ; ; 11/5; 19/10; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-12 08:26:13 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 7/5; 6/4; ; 6/4; 6/4; 31/20; 29/20; 7/5; 6/4; 6/4; 29/20; 7/5; ; ; 6/4; 16/11; 7/5; 11/8; 7/5; ; 7/5; 6/4; 13/9; ; ; ; 5/4; 7/5; 
Cambridge Utd; 9/5; 7/4; ; 7/4; 15/8; 37/20; 17/10; 15/8; 15/8; 7/4; 17/10; 17/10; ; ; 17/10; 9/5; 28/17; 24/13; 24/13; ; 28/17; 2; 32/19; ; ; ; 7/5; 13/8; 
Draw; 12/5; 12/5; ; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; ; ; 23/10; 12/5; 9/4; 12/5; 23/10; ; 9/4; 12/5; 12/5; ; ; ; 11/5; 19/10; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-12 12:29:50 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 7/5; 6/4; ; 6/4; 6/4; 31/20; 29/20; 7/5; 6/4; 6/4; 29/20; 7/5; ; ; 6/4; 16/11; 7/5; 11/8; 7/5; 11/8; 7/5; 6/4; 13/9; 11/8; 6/4; ; 5/4; 7/5; 
Cambridge Utd; 9/5; 7/4; ; 7/4; 15/8; 37/20; 17/10; 15/8; 15/8; 7/4; 17/10; 17/10; ; ; 17/10; 9/5; 28/17; 24/13; 24/13; 9/5; 17/10; 2; 32/19; 24/13; 9/5; ; 7/5; 13/8; 
Draw; 12/5; 12/5; ; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; ; ; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 11/5; 12/5; 12/5; 12/5; 9/4; ; 11/5; 19/10; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-12 16:29:48 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 7/5; 6/4; 6/4; 6/4; 6/4; 31/20; 29/20; 7/5; 6/4; 6/4; 29/20; 7/5; 29/20; ; 6/4; 16/11; 7/5; 11/8; 7/5; 11/8; 7/5; 6/4; 13/9; 11/8; 6/4; ; 5/4; 7/5; 
Cambridge Utd; 9/5; 7/4; 7/4; 7/4; 15/8; 37/20; 17/10; 15/8; 15/8; 7/4; 17/10; 17/10; 17/10; ; 17/10; 9/5; 28/17; 24/13; 24/13; 9/5; 28/17; 2; 32/19; 24/13; 9/5; ; 7/5; 13/8; 
Draw; 12/5; 12/5; 47/20; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; 47/20; ; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 9/4; ; 11/5; 19/10; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-12 20:25:59 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 7/5; 6/4; 6/4; 6/4; 6/4; 31/20; 29/20; 7/5; 6/4; 6/4; 29/20; 7/5; 29/20; ; 6/4; 16/11; 7/5; 11/8; 7/5; 11/8; 7/5; 6/4; 13/9; 11/8; 6/4; ; 5/4; 7/5; 
Cambridge Utd; 9/5; 7/4; 7/4; 7/4; 15/8; 37/20; 17/10; 15/8; 15/8; 7/4; 17/10; 17/10; 17/10; ; 17/10; 9/5; 28/17; 24/13; 24/13; 9/5; ; 2; 32/19; 24/13; 9/5; ; 7/5; 13/8; 
Draw; 12/5; 12/5; 47/20; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; 47/20; ; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; ; 12/5; 12/5; 12/5; 9/4; ; 11/5; 19/10; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-13 00:25:35 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 7/5; 6/4; 6/4; 6/4; 6/4; 31/20; 29/20; 7/5; 6/4; 6/4; 13/10; 7/5; 7/5; ; 6/4; 16/11; 7/5; 11/8; 7/5; 11/8; 7/5; 6/4; 13/9; 11/8; 6/4; ; 5/4; 7/5; 
Cambridge Utd; 9/5; 7/4; 7/4; 7/4; 15/8; 37/20; 17/10; 15/8; 15/8; 7/4; 13/8; 17/10; 7/4; ; 17/10; 9/5; 17/10; 24/13; 24/13; 9/5; 17/10; 2; 32/19; 24/13; 9/5; ; 8/5; 13/8; 
Draw; 12/5; 12/5; 47/20; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 11/5; 23/10; 47/20; ; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; ; 11/5; 19/10; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-13 04:24:38 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 7/5; 6/4; 6/4; 6/4; 6/4; 31/20; 29/20; 7/5; 6/4; 6/4; 13/10; 7/5; 7/5; ; 6/4; 16/11; 7/5; 11/8; 7/5; 11/8; 7/5; 6/4; 13/9; 11/8; 6/4; ; 5/4; 7/5; 
Cambridge Utd; 9/5; 7/4; 7/4; 7/4; 15/8; 37/20; 17/10; 15/8; 15/8; 7/4; 13/8; 17/10; 7/4; ; 17/10; 9/5; 17/10; 24/13; 24/13; 9/5; 17/10; 2; 32/19; 24/13; 9/5; ; 13/8; 13/8; 
Draw; 12/5; 12/5; 47/20; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 11/5; 23/10; 47/20; ; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; ; 11/5; 19/10; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-13 08:24:55 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 7/5; 6/4; 6/4; 6/4; 6/4; 31/20; 29/20; 7/5; 6/4; 6/4; 13/10; 7/5; 29/20; ; 6/4; 16/11; 7/5; 11/8; 7/5; ; 7/5; 6/4; 13/9; ; 6/4; ; 5/4; 7/5; 
Cambridge Utd; 9/5; 7/4; 7/4; 7/4; 15/8; 37/20; 17/10; 15/8; 15/8; 7/4; 13/8; 17/10; 17/10; ; 17/10; 9/5; 17/10; 24/13; 24/13; ; 17/10; 2; 32/19; ; 9/5; ; 7/5; 13/8; 
Draw; 12/5; 12/5; 47/20; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 11/5; 23/10; 47/20; ; 23/10; 12/5; 23/10; 12/5; 23/10; ; 23/10; 12/5; 12/5; ; 9/4; ; 11/5; 19/10; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-13 12:26:24 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 7/5; 6/4; 6/4; 6/4; 6/4; 31/20; 29/20; 7/5; 6/4; 6/4; 13/10; 7/5; 29/20; ; 6/4; 16/11; 7/5; 11/8; 7/5; 11/8; 7/5; 6/4; 13/9; 11/8; 6/4; ; 13/10; 7/5; 
Cambridge Utd; 9/5; 7/4; 7/4; 7/4; 15/8; 37/20; 17/10; 15/8; 15/8; 7/4; 13/8; 17/10; 17/10; ; 17/10; 9/5; 17/10; 24/13; 24/13; 9/5; 17/10; 2; 32/19; 24/13; 9/5; ; 7/5; 13/8; 
Draw; 12/5; 12/5; 47/20; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 11/5; 23/10; 47/20; ; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; ; 11/5; 19/10; 
META; english/fa-cup/dover-v-cambridge-utd; 2016-11-13 16:27:15 GMT+2; 2016-11-17 19:45; e70300-dr003
Dover; 7/5; 6/4; 6/4; 6/4; 6/4; 31/20; 6/4; 7/5; 6/4; 6/4; 13/10; 7/5; 29/20; ; 6/4; 16/11; 7/5; 11/8; 7/5; ; 7/5; 6/4; 31/21; 11/8; 6/4; ; 5/4; 7/5; 
Cambridge Utd; 9/5; 7/4; 7/4; 7/4; 15/8; 37/20; 9/5; 15/8; 15/8; 7/4; 13/8; 17/10; 17/10; ; 17/10; 9/5; 17/10; 24/13; 24/13; ; 17/10; 2; 19/11; 24/13; 9/5; ; 7/5; 13/8; 
Draw; 12/5; 12/5; 47/20; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 11/5; 23/10; 47/20; ; 23/10; 12/5; 23/10; 12/5; 23/10; ; 23/10; 12/5; 40/17; 12/5; 9/4; ; 11/5; 19/10; 
