META; english/fa-cup/yeovil-v-solihull-moors; 2016-10-30 20:24:45 GMT+3; 2016-11-05 15:00; e70300-dr003
Yeovil; 4/6; 2/3; 4/6; ; 8/13; ; 13/20; ; ; ; 4/6; ; ; ; ; ; ; ; ; ; ; 4/6; ; ; ; ; ; ; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-04 09:47:14 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; 5/6; 17/20; 5/6; 5/6; 5/6; 17/20; 5/6; 3/4; 5/6; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 4/5; 4/5; ; 13/18; ; 4/5; 11/13; 11/13; ; 4/5; ; 8/11; 4/6; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 5/2; 11/4; 13/5; 5/2; 5/2; 13/5; 11/5; 13/5; 13/5; 28/11; ; 13/5; ; 28/11; 27/10; 28/11; ; 5/2; ; 12/5; 2; 
Solihull Moors; 16/5; 16/5; 16/5; 16/5; 10/3; 10/3; 16/5; 3; 10/3; 10/3; 3; 3; 16/5; 16/5; 7/2; 3; 13/4; ; 7/2; ; 13/4; 10/3; 3; ; 10/3; ; 3; 11/4; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-04 11:47:28 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; 5/6; 17/20; 5/6; 5/6; 5/6; 17/20; 5/6; 3/4; 5/6; 4/5; 5/6; 10/11; 4/5; 4/5; 3/4; 4/5; 4/5; ; 13/18; ; 4/5; 11/13; 11/13; ; 4/5; ; 8/11; 4/6; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 5/2; 11/4; 13/5; 13/5; 11/5; 13/5; 23/10; 13/5; 5/2; 28/11; ; 13/5; ; 28/11; 27/10; 28/11; ; 5/2; ; 23/10; 2; 
Solihull Moors; 16/5; 16/5; 16/5; 16/5; 10/3; 10/3; 16/5; 3; 10/3; 10/3; 16/5; 10/3; 16/5; 10/3; 7/2; 10/3; 13/4; ; 7/2; ; 13/4; 10/3; 3; ; 10/3; ; 3; 11/4; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-04 12:22:47 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; 5/6; 17/20; 5/6; 5/6; 5/6; 17/20; 5/6; 3/4; 5/6; 4/5; 5/6; 10/11; 4/5; 4/5; 3/4; 4/5; 4/5; ; 13/18; ; 4/5; 11/13; 11/13; ; 4/5; ; 8/11; 8/11; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 5/2; 11/4; 13/5; 13/5; 11/5; 13/5; 23/10; 13/5; 5/2; 28/11; ; 13/5; ; 28/11; 27/10; 28/11; ; 5/2; ; 23/10; 21/10; 
Solihull Moors; 16/5; 16/5; 16/5; 16/5; 10/3; 10/3; 16/5; 3; 10/3; 10/3; 16/5; 10/3; 16/5; 10/3; 7/2; 10/3; 13/4; ; 7/2; ; 13/4; 10/3; 3; ; 10/3; ; 3; 3; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-04 13:03:33 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; 5/6; 17/20; 5/6; 5/6; 5/6; 17/20; 5/6; 3/4; 5/6; 4/5; 5/6; 10/11; 4/5; 4/5; 3/4; 4/5; 4/5; 5/6; 13/18; 5/6; 4/5; 11/13; 11/13; 5/6; 4/5; ; 8/11; 8/11; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 5/2; 11/4; 13/5; 13/5; 11/5; 13/5; 23/10; 13/5; 5/2; 28/11; 13/5; 13/5; 13/5; 28/11; 27/10; 28/11; 13/5; 5/2; ; 23/10; 21/10; 
Solihull Moors; 16/5; 16/5; 16/5; 16/5; 10/3; 10/3; 16/5; 3; 10/3; 10/3; 16/5; 10/3; 16/5; 10/3; 7/2; 10/3; 13/4; 16/5; 7/2; 3; 13/4; 10/3; 3; 16/5; 10/3; ; 3; 3; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-04 13:47:40 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; 5/6; 17/20; 5/6; 5/6; 5/6; 17/20; 5/6; 3/4; 5/6; 4/5; 5/6; 10/11; 4/5; 4/5; 3/4; 4/5; 4/5; 5/6; 13/18; 5/6; 4/5; 11/13; 11/13; 5/6; 5/6; ; 4/5; 8/11; 
Draw; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 27/10; 5/2; 11/4; 13/5; 13/5; 11/5; 13/5; 12/5; 13/5; 5/2; 28/11; 13/5; 13/5; 13/5; 28/11; 27/10; 28/11; 13/5; 5/2; ; 23/10; 21/10; 
Solihull Moors; 16/5; 16/5; 16/5; 16/5; 10/3; 10/3; 16/5; 3; 10/3; 10/3; 16/5; 10/3; 16/5; 16/5; 7/2; 10/3; 13/4; 16/5; 7/2; 3; 13/4; 10/3; 3; 16/5; 16/5; ; 14/5; 3; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-04 15:47:57 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; 8/11; 8/11; 4/6; 4/6; 4/6; 7/10; 4/6; 3/4; 4/6; 4/6; 5/6; 8/11; 7/10; 13/20; 4/6; 4/6; 8/13; 3/4; 13/18; 8/11; 8/13; 7/10; 19/29; 3/4; 4/6; ; 4/7; 8/11; 
Draw; 13/5; 14/5; 11/4; 13/5; 3; 14/5; 29/10; 5/2; 14/5; 14/5; 13/5; 14/5; 27/10; 13/5; 11/4; 11/4; 14/5; 13/5; 13/5; 13/5; 14/5; 20/7; 14/5; 13/5; 11/4; ; 5/2; 11/5; 
Solihull Moors; 15/4; 18/5; 4; 15/4; 4; 4; 21/5; 3; 4; 4; 16/5; 18/5; 7/2; 4; 4; 7/2; 77/19; 18/5; 7/2; 7/2; 77/19; 23/5; 19/5; 18/5; 4; ; 7/2; 3; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-04 16:22:19 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; 8/11; 8/11; 4/6; 4/6; 4/6; 7/10; 4/6; 3/4; 4/6; 4/6; 5/6; 8/11; 7/10; 13/20; 4/6; 4/6; 8/13; 3/4; 13/18; 8/11; 8/13; 7/10; 19/29; 3/4; 4/6; ; 4/7; 4/7; 
Draw; 13/5; 14/5; 11/4; 13/5; 3; 14/5; 29/10; 5/2; 14/5; 14/5; 13/5; 14/5; 27/10; 13/5; 11/4; 11/4; 14/5; 13/5; 13/5; 13/5; 14/5; 20/7; 14/5; 13/5; 11/4; ; 13/5; 5/2; 
Solihull Moors; 15/4; 18/5; 4; 15/4; 4; 4; 21/5; 3; 4; 4; 16/5; 18/5; 7/2; 4; 4; 7/2; 77/19; 18/5; 7/2; 7/2; 77/19; 23/5; 19/5; 18/5; 4; ; 7/2; 7/2; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-04 18:35:03 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; ; 8/11; 4/6; 4/6; 4/6; 7/10; 4/6; 4/6; 4/6; 4/6; 4/6; 8/11; 4/6; 13/20; 4/6; 4/6; 8/13; 3/4; 13/18; 8/11; 8/13; 7/10; 19/29; 3/4; 4/6; ; 4/7; 4/7; 
Draw; ; 14/5; 11/4; 13/5; 3; 14/5; 29/10; 13/5; 14/5; 14/5; 14/5; 14/5; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 13/5; 13/5; 11/4; 20/7; 14/5; 13/5; 11/4; ; 13/5; 5/2; 
Solihull Moors; ; 18/5; 4; 15/4; 4; 4; 21/5; 9/2; 4; 4; 4; 18/5; 15/4; 9/2; 4; 4; 77/19; 18/5; 7/2; 7/2; 77/19; 23/5; 19/5; 18/5; 4; ; 4; 7/2; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-04 19:47:57 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; ; 7/10; 4/6; 4/6; 4/6; 7/10; 4/6; 4/6; 4/6; 4/6; 4/6; 8/11; 4/6; 13/20; 4/6; 4/6; 8/13; 11/17; 13/18; 8/13; 8/13; 7/10; 19/29; 11/17; 4/6; ; 8/13; 4/7; 
Draw; ; 14/5; 11/4; 13/5; 3; 14/5; 29/10; 13/5; 14/5; 14/5; 14/5; 14/5; 11/4; 13/5; 11/4; 13/5; 14/5; 27/10; 13/5; 27/10; 14/5; 20/7; 14/5; 27/10; 14/5; ; 11/4; 5/2; 
Solihull Moors; ; 19/5; 4; 15/4; 4; 4; 21/5; 9/2; 4; 4; 4; 18/5; 15/4; 9/2; 4; 4; 41/10; 4; 7/2; 4; 41/10; 23/5; 19/5; 4; 4; ; 4; 7/2; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-04 20:24:27 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; ; 7/10; 4/6; 4/6; 4/6; 7/10; 4/6; 4/6; 4/6; 4/6; 4/6; 8/11; 13/20; 13/20; 4/6; 4/6; 8/13; 3/5; 13/18; 4/7; 8/13; 7/10; 19/29; 3/5; 4/6; ; 8/13; 4/7; 
Draw; ; 14/5; 11/4; 13/5; 3; 14/5; 29/10; 13/5; 14/5; 14/5; 14/5; 14/5; 11/4; 13/5; 11/4; 13/5; 14/5; 3; 13/5; 3; 14/5; 20/7; 14/5; 3; 14/5; ; 11/4; 5/2; 
Solihull Moors; ; 19/5; 4; 15/4; 4; 4; 21/5; 9/2; 4; 4; 4; 18/5; 4; 9/2; 4; 4; 41/10; 17/4; 7/2; 21/5; 41/10; 23/5; 19/5; 17/4; 4; ; 4; 7/2; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-04 21:47:37 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; ; 7/10; 4/6; 4/6; 4/6; 7/10; 4/6; 4/6; 4/6; 4/6; 4/6; 8/11; 13/20; 13/20; 4/6; 4/6; 8/13; 3/5; 13/18; 4/7; 8/13; 7/10; 19/29; 3/5; 4/6; ; 8/13; 4/7; 
Draw; ; 14/5; 11/4; 13/5; 3; 14/5; 29/10; 13/5; 14/5; 14/5; 14/5; 14/5; 11/4; 13/5; 11/4; 13/5; 14/5; 3; 13/5; 3; 14/5; 20/7; 14/5; 3; 14/5; ; 14/5; 5/2; 
Solihull Moors; ; 19/5; 4; 15/4; 4; 4; 21/5; 9/2; 4; 4; 4; 18/5; 4; 9/2; 4; 4; 41/10; 17/4; 7/2; 21/5; 41/10; 23/5; 19/5; 17/4; 4; ; 4; 7/2; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-04 23:47:38 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; 8/11; 7/10; 4/6; 4/6; 4/6; 7/10; 13/20; 4/6; 4/6; 4/6; 4/6; 8/11; 13/20; 13/20; 4/6; 4/6; 8/13; 3/5; 13/18; 4/7; 8/13; 7/10; 19/29; 3/5; 4/6; ; 8/13; 4/7; 
Draw; 13/5; 14/5; 11/4; 13/5; 3; 14/5; 3; 13/5; 14/5; 14/5; 14/5; 14/5; 11/4; 13/5; 11/4; 13/5; 14/5; 3; 13/5; 3; 14/5; 20/7; 14/5; 3; 14/5; ; 14/5; 5/2; 
Solihull Moors; 15/4; 19/5; 4; 15/4; 4; 4; 21/5; 9/2; 4; 4; 4; 18/5; 4; 9/2; 4; 4; 41/10; 17/4; 7/2; 21/5; 41/10; 23/5; 19/5; 17/4; 4; ; 4; 7/2; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-05 00:22:43 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; 8/11; 7/10; 4/6; 4/6; 4/6; 7/10; 13/20; 4/6; 4/6; 4/6; 4/6; 8/11; 13/20; 13/20; 4/6; 4/6; 8/13; 3/5; 13/18; 4/7; 8/13; 7/10; 19/29; 3/5; 4/6; ; 8/13; 4/7; 
Draw; 13/5; 14/5; 11/4; 13/5; 3; 14/5; 3; 13/5; 14/5; 14/5; 14/5; 14/5; 14/5; 13/5; 11/4; 13/5; 14/5; 3; 13/5; 3; 14/5; 20/7; 14/5; 3; 14/5; ; 13/5; 5/2; 
Solihull Moors; 15/4; 19/5; 4; 15/4; 4; 4; 21/5; 9/2; 4; 4; 4; 18/5; 4; 9/2; 4; 4; 41/10; 17/4; 7/2; 21/5; 41/10; 23/5; 19/5; 17/4; 4; ; 4; 7/2; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-05 01:00:43 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; 4/6; 7/10; 4/6; 4/6; 4/6; 7/10; 13/20; 4/6; 4/6; 4/6; 4/6; 8/11; 13/20; 13/20; 4/6; 8/13; 8/13; 3/5; 13/18; 4/7; 8/13; 7/10; 19/29; 3/5; 4/6; ; 4/6; 4/7; 
Draw; 11/4; 14/5; 14/5; 13/5; 3; 14/5; 3; 13/5; 14/5; 14/5; 14/5; 14/5; 14/5; 27/10; 11/4; 11/4; 14/5; 3; 13/5; 3; 14/5; 20/7; 14/5; 3; 14/5; ; 11/4; 5/2; 
Solihull Moors; 4; 19/5; 4; 15/4; 4; 4; 21/5; 9/2; 4; 4; 4; 18/5; 4; 9/2; 4; 4; 41/10; 17/4; 7/2; 21/5; 41/10; 23/5; 19/5; 17/4; 17/4; ; 4; 7/2; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-05 01:46:58 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; 4/6; 7/10; 4/6; 4/6; 4/6; 7/10; 13/20; 4/6; 4/6; 4/6; 4/6; 8/11; 13/20; 13/20; 4/6; 8/13; 8/13; 3/5; 13/18; 4/7; 8/13; 7/10; 19/29; 3/5; 4/6; ; 4/6; 4/7; 
Draw; 11/4; 14/5; 14/5; 13/5; 3; 14/5; 3; 13/5; 14/5; 14/5; 14/5; 14/5; 14/5; 27/10; 11/4; 11/4; 14/5; 3; 13/5; 3; 14/5; 20/7; 14/5; 3; 14/5; ; 14/5; 5/2; 
Solihull Moors; 4; 19/5; 4; 15/4; 4; 4; 21/5; 9/2; 4; 4; 4; 18/5; 4; 9/2; 4; 4; 54/13; 17/4; 7/2; 21/5; 54/13; 23/5; 19/5; 17/4; 17/4; ; 4; 7/2; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-05 03:47:06 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; 4/6; 7/10; 4/6; 4/6; 4/6; ; 13/20; 4/6; 4/6; 13/20; 4/6; 8/11; 13/20; 13/20; 4/6; 8/13; 8/13; 3/5; 13/18; 4/7; 8/13; 7/10; 19/29; 3/5; 4/6; ; 4/6; 4/7; 
Draw; 11/4; 14/5; 14/5; 11/4; 3; ; 3; 13/5; 14/5; 14/5; 14/5; 14/5; 14/5; 27/10; 11/4; 11/4; 14/5; 3; 13/5; 3; 14/5; 20/7; 14/5; 3; 14/5; ; 11/4; 5/2; 
Solihull Moors; 4; 19/5; 4; 4; 4; ; 21/5; 9/2; 4; 17/4; 4; 18/5; 4; 9/2; 4; 4; 54/13; 17/4; 7/2; 21/5; 54/13; 23/5; 19/5; 17/4; 17/4; ; 4; 7/2; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-05 04:22:38 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; 4/6; 7/10; 4/6; 4/6; 4/6; ; 13/20; 4/6; 4/6; 13/20; 4/6; 8/11; 13/20; 13/20; 4/6; 8/13; 8/13; 3/5; 13/18; 4/7; 8/13; 7/10; 19/29; 3/5; 4/6; ; 4/6; 4/7; 
Draw; 11/4; 14/5; 14/5; 11/4; 3; ; 3; 13/5; 14/5; 14/5; 14/5; 14/5; 14/5; 27/10; 11/4; 11/4; 14/5; 3; 13/5; 3; 14/5; 20/7; 14/5; 3; 14/5; ; 14/5; 5/2; 
Solihull Moors; 4; 19/5; 4; 4; 4; ; 21/5; 9/2; 4; 17/4; 4; 18/5; 4; 9/2; 4; 4; 54/13; 17/4; 7/2; 21/5; 54/13; 23/5; 19/5; 17/4; 17/4; ; 4; 7/2; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-05 05:47:04 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; 4/6; 7/10; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 4/6; 13/20; 4/6; 8/11; 13/20; 13/20; 4/6; 8/13; 8/13; 3/5; 4/6; 4/7; 8/13; 7/10; 19/29; 3/5; 4/6; ; 4/6; 4/7; 
Draw; 11/4; 14/5; 14/5; 11/4; 3; 14/5; 3; 13/5; 14/5; 14/5; 14/5; 14/5; 14/5; 27/10; 11/4; 11/4; 14/5; 3; 27/10; 3; 14/5; 20/7; 14/5; 3; 14/5; ; 14/5; 13/5; 
Solihull Moors; 4; 19/5; 4; 4; 4; 4; 17/4; 9/2; 4; 17/4; 4; 18/5; 4; 9/2; 4; 4; 54/13; 17/4; 15/4; 21/5; 54/13; 23/5; 19/5; 17/4; 17/4; ; 4; 7/2; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-05 06:35:50 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; 4/6; 7/10; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 4/6; 13/20; 4/6; 8/11; 13/20; 13/20; 4/6; 8/13; 11/18; 3/5; 4/6; 4/7; 11/18; 7/10; 19/29; 3/5; 4/6; ; 4/6; 4/7; 
Draw; 11/4; 14/5; 14/5; 11/4; 3; 14/5; 3; 13/5; 14/5; 14/5; 14/5; 14/5; 14/5; 27/10; 11/4; 11/4; 37/13; 3; 27/10; 3; 37/13; 20/7; 14/5; 3; 14/5; ; 14/5; 13/5; 
Solihull Moors; 4; 19/5; 4; 4; 4; 4; 17/4; 9/2; 4; 17/4; 4; 18/5; 4; 9/2; 4; 4; 21/5; 17/4; 15/4; 21/5; 21/5; 23/5; 19/5; 17/4; 17/4; ; 4; 7/2; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-05 07:47:17 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; 4/6; 7/10; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 4/6; 13/20; 4/6; 8/11; 13/20; 13/20; 4/6; 8/13; 11/18; 3/5; 4/6; 4/7; 11/18; 7/10; 19/29; 3/5; 4/6; ; 4/6; 4/7; 
Draw; 11/4; 14/5; 14/5; 11/4; 3; 14/5; 3; 13/5; 14/5; 14/5; 14/5; 14/5; 14/5; 27/10; 11/4; 11/4; 37/13; 3; 27/10; 3; 37/13; 20/7; 14/5; 3; 14/5; ; 14/5; 13/5; 
Solihull Moors; 4; 19/5; 4; 4; 4; 4; 21/5; 9/2; 4; 4; 4; 18/5; 4; 9/2; 4; 4; 21/5; 17/4; 15/4; 21/5; 21/5; 23/5; 19/5; 17/4; 17/4; ; 4; 7/2; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-05 08:22:50 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; 4/6; 7/10; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 4/6; 13/20; 4/6; 8/11; 13/20; 8/13; 8/13; 8/13; 11/18; 3/5; 4/6; 4/7; 11/18; 7/10; 19/29; 3/5; 8/13; ; 4/6; 4/7; 
Draw; 11/4; 14/5; 14/5; 11/4; 3; 14/5; 3; 13/5; 14/5; 14/5; 14/5; 14/5; 14/5; 27/10; 3; 11/4; 14/5; 3; 27/10; 3; 14/5; 20/7; 14/5; 3; 14/5; ; 14/5; 13/5; 
Solihull Moors; 4; 19/5; 17/4; 4; 4; 17/4; 21/5; 9/2; 17/4; 17/4; 4; 18/5; 4; 9/2; 4; 4; 17/4; 17/4; 15/4; 21/5; 17/4; 23/5; 19/5; 17/4; 17/4; ; 21/5; 7/2; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-05 09:47:16 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; 4/6; 4/6; 13/20; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 8/13; 4/6; 8/11; 13/20; 8/13; 8/13; 8/13; 10/17; 3/5; 4/6; 4/7; 11/18; 7/10; 19/29; 3/5; 8/13; ; 8/13; 4/7; 
Draw; 11/4; 29/10; 14/5; 14/5; 3; 3; 3; 13/5; 14/5; 14/5; 14/5; 14/5; 14/5; 11/4; 3; 11/4; 37/13; 3; 27/10; 3; 14/5; 20/7; 14/5; 3; 3; ; 14/5; 13/5; 
Solihull Moors; 4; 4; 17/4; 4; 4; 17/4; 9/2; 9/2; 17/4; 17/4; 4; 18/5; 4; 9/2; 4; 4; 74/17; 17/4; 15/4; 21/5; 43/10; 23/5; 19/5; 17/4; 17/4; ; 21/5; 7/2; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-05 11:48:04 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; 4/6; 8/13; 13/20; 4/6; 4/6; 13/20; 8/13; 8/13; 8/13; 8/13; 8/13; 8/11; 3/5; 8/13; 8/13; 8/13; 10/17; 3/5; 4/6; 4/7; 10/17; 9/13; 19/29; 3/5; 8/13; ; 8/13; 4/7; 
Draw; 11/4; 29/10; 14/5; 14/5; 3; 3; 3; 11/4; 3; 14/5; 3; 14/5; 57/20; 11/4; 3; 14/5; 37/13; 3; 27/10; 3; 37/13; 56/19; 14/5; 3; 3; ; 14/5; 14/5; 
Solihull Moors; 4; 17/4; 17/4; 4; 4; 17/4; 9/2; 9/2; 17/4; 17/4; 17/4; 18/5; 17/4; 9/2; 4; 9/2; 74/17; 17/4; 15/4; 21/5; 74/17; 23/5; 19/5; 17/4; 17/4; ; 21/5; 4; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-05 12:26:09 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; 4/6; 8/13; 13/20; 8/13; 4/6; 13/20; 8/13; 8/13; 8/13; 8/13; 8/13; 8/11; 3/5; 6/10; 8/13; 4/6; 10/17; 3/5; 4/6; 4/7; 10/17; 9/13; 19/29; 3/5; 8/13; ; 8/13; 4/7; 
Draw; 11/4; 29/10; 14/5; 14/5; 3; 3; 3; 11/4; 3; 14/5; 3; 14/5; 57/20; 27/10; 3; 14/5; 37/13; 3; 27/10; 3; 37/13; 56/19; 14/5; 3; 14/5; ; 14/5; 14/5; 
Solihull Moors; 4; 17/4; 17/4; 9/2; 4; 17/4; 9/2; 9/2; 17/4; 17/4; 17/4; 18/5; 17/4; 24/5; 4; 4; 22/5; 17/4; 15/4; 21/5; 22/5; 23/5; 19/5; 17/4; 17/4; ; 21/5; 4; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-05 13:13:59 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; 4/6; 8/13; 13/20; 8/13; 4/6; 4/6; 8/13; 8/13; 8/13; 8/13; 8/13; 4/6; 3/5; 8/13; 8/13; 8/13; 10/17; 3/5; 4/6; 4/7; 10/17; 9/13; 8/13; 3/5; 8/13; ; 8/13; 4/7; 
Draw; 11/4; 29/10; 29/10; 14/5; 3; 3; 31/10; 11/4; 3; 14/5; 3; 14/5; 57/20; 27/10; 3; 14/5; 37/13; 3; 27/10; 3; 37/13; 56/19; 3; 3; 14/5; ; 14/5; 14/5; 
Solihull Moors; 4; 17/4; 17/4; 4; 4; 17/4; 22/5; 9/2; 17/4; 9/2; 17/4; 4; 17/4; 9/2; 4; 9/2; 74/17; 17/4; 15/4; 21/5; 74/17; 23/5; 75/19; 17/4; 17/4; ; 21/5; 4; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-05 13:47:29 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; 4/6; 8/13; 13/20; 8/13; 4/6; 4/6; 8/13; 8/13; 8/13; 8/13; 4/6; 4/6; 3/5; 8/13; 8/13; 8/13; 10/17; 3/5; 4/6; 4/7; 10/17; 13/19; 19/29; 3/5; 8/13; ; 8/13; 4/7; 
Draw; 11/4; 29/10; 14/5; 14/5; 3; 3; 31/10; 11/4; 3; 14/5; 3; 14/5; 57/20; 27/10; 3; 14/5; 37/13; 3; 27/10; 3; 37/13; 3; 14/5; 3; 14/5; ; 14/5; 14/5; 
Solihull Moors; 4; 17/4; 17/4; 4; 4; 17/4; 22/5; 9/2; 17/4; 9/2; 17/4; 4; 17/4; 9/2; 4; 9/2; 74/17; 17/4; 15/4; 21/5; 74/17; 23/5; 19/5; 17/4; 17/4; ; 21/5; 4; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-05 15:47:26 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; 4/6; 8/13; 13/20; 4/6; 4/6; 4/6; 8/13; 8/13; 8/13; 13/20; 4/6; 4/6; 3/5; 8/13; 8/13; 8/13; 11/18; 3/5; 4/6; 4/7; 11/18; 13/19; 8/13; 3/5; 4/6; ; 8/13; 4/7; 
Draw; 11/4; 29/10; 14/5; 14/5; 3; 3; 31/10; 11/4; 3; 14/5; 3; 14/5; 57/20; 27/10; 3; 14/5; 14/5; 3; 27/10; 3; 14/5; 3; 3; 3; 14/5; ; 14/5; 14/5; 
Solihull Moors; 4; 17/4; 17/4; 4; 4; 17/4; 22/5; 9/2; 17/4; 17/4; 17/4; 4; 17/4; 9/2; 4; 9/2; 21/5; 17/4; 15/4; 21/5; 21/5; 23/5; 75/19; 17/4; 17/4; ; 9/2; 4; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-05 16:24:34 GMT+2; 2016-11-05 15:00; e70300-dr003
Yeovil; 4/6; 8/13; 13/20; 4/6; 4/6; 4/6; 8/13; 8/13; 8/13; 13/20; 4/6; 4/6; 8/13; 8/13; 8/13; 8/13; 11/18; 3/5; 4/6; 4/7; 11/18; 13/19; 19/29; 3/5; 8/13; ; 4/6; 4/7; 
Draw; 11/4; 29/10; 14/5; 14/5; 3; 3; 31/10; 11/4; 3; 14/5; 3; 14/5; 57/20; 27/10; 3; 14/5; 14/5; 3; 27/10; 3; 14/5; 3; 14/5; 3; 14/5; ; 14/5; 14/5; 
Solihull Moors; 4; 17/4; 17/4; 4; 4; 17/4; 22/5; 9/2; 17/4; 17/4; 17/4; 4; 4; 9/2; 4; 9/2; 21/5; 17/4; 15/4; 21/5; 21/5; 23/5; 19/5; 17/4; 17/4; ; 4; 4; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-05 17:47:16 GMT+2; 2016-11-05 15:00; In Play; e70300-dr003
Yeovil; ; ; ; ; ; ; ; 1/5; ; ; ; ; ; 8/13; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/6; 
Draw; 5; ; ; ; ; ; ; 4; ; ; ; ; ; 27/10; ; ; ; ; ; ; ; ; ; ; ; ; ; 22/5; 
Solihull Moors; ; ; ; ; ; ; ; 14; ; ; ; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; 53/5; 
META; english/fa-cup/yeovil-v-solihull-moors; 2016-11-05 18:39:19 GMT+2; 2016-11-05 15:00; In Play; e70300-dr003
Draw; 8/13; ; ; ; ; ; ; 8/15; ; ; 27/10; ; ; 27/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Yeovil; ; ; ; ; ; ; ; 7/2; ; ; 8/13; ; ; 8/13; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Solihull Moors; ; ; ; ; ; ; ; 7/2; ; ; 21/5; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
