META; english/non-league/national-league/southport-v-chester; 2017-02-17 18:24:31 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Chester; 31/20; 6/4; 6/4; 8/5; 8/5; 11/8; 8/5; 6/4; 8/5; 13/8; 6/4; 6/4; 31/20; 8/5; 8/5; 17/11; 8/5; 16/11; 6/4; 8/5; 83/50; 16/11; 17/11; ; ; 6/4; 6/4; 
Southport; 13/8; 8/5; 31/20; 6/4; 13/8; 31/20; 13/8; 8/5; 13/8; 13/8; 31/20; 31/20; 31/20; 13/8; 8/5; 8/5; 8/5; 16/11; 6/4; 8/5; 181/100; 6/4; 17/11; ; ; 8/5; 8/5; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 21/10; 12/5; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 27/11; 23/10; ; ; 5/2; 9/4; 
META; english/non-league/national-league/southport-v-chester; 2017-02-24 10:21:13 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Chester; 31/20; 6/4; 6/4; 8/5; 8/5; 11/8; 8/5; 6/4; 8/5; 13/8; 6/4; 29/20; 31/20; 8/5; 8/5; 17/11; 8/5; 16/11; 6/4; 8/5; 83/50; 16/11; 17/11; ; ; 6/4; 7/5; 
Southport; 13/8; 8/5; 31/20; 6/4; 13/8; 31/20; 13/8; 8/5; 13/8; 13/8; 31/20; 6/4; 31/20; 13/8; 8/5; 8/5; 8/5; 16/11; 6/4; 8/5; 181/100; 6/4; 17/11; ; ; 8/5; 6/4; 
Draw; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 12/5; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 27/11; 23/10; ; ; 5/2; 9/4; 
META; english/non-league/national-league/southport-v-chester; 2017-02-24 14:21:54 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Chester; 31/20; 6/4; 6/4; 8/5; ; 11/8; 8/5; 6/4; 8/5; 13/8; 6/4; 6/4; 31/20; 8/5; 8/5; 8/5; 8/5; 16/11; 6/4; 8/5; 83/50; 16/11; 17/11; ; ; 6/4; 6/4; 
Southport; 13/8; 13/8; 8/5; 6/4; ; 31/20; 13/8; 8/5; 13/8; 13/8; 31/20; 31/20; 31/20; 13/8; 8/5; 8/5; 8/5; 16/11; 6/4; 8/5; 44/25; 6/4; 17/11; ; ; 8/5; 8/5; 
Draw; 12/5; 12/5; 47/20; 23/10; ; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 21/10; 12/5; 9/4; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 62/25; 27/11; 23/10; ; ; 13/5; 9/4; 
META; english/non-league/national-league/southport-v-chester; 2017-02-24 18:23:25 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Chester; 31/20; 6/4; 6/4; 13/8; ; 11/8; 8/5; 6/4; 8/5; 13/8; 6/4; 31/20; 31/20; 8/5; 8/5; 17/11; 8/5; 16/11; ; 8/5; 83/50; 14/9; ; ; ; 6/4; 6/4; 
Southport; 13/8; 8/5; 8/5; 13/8; ; 31/20; 13/8; 8/5; 13/8; 13/8; 31/20; 6/4; 31/20; 13/8; 8/5; 8/5; 8/5; 16/11; ; 8/5; 44/25; 8/5; ; ; ; 8/5; 8/5; 
Draw; 12/5; 12/5; 47/20; 23/10; ; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 9/4; 23/10; 12/5; 23/10; 12/5; ; 23/10; 62/25; 12/5; ; ; ; 13/5; 9/4; 
META; english/non-league/national-league/southport-v-chester; 2017-02-24 22:26:22 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Chester; 31/20; 6/4; 6/4; 13/8; ; 11/8; 8/5; 6/4; 8/5; 13/8; 6/4; 31/20; 31/20; 8/5; 8/5; 17/11; 8/5; 16/11; 6/4; ; 17/10; 14/9; 17/11; ; ; 6/4; 6/4; 
Southport; 13/8; 8/5; 8/5; 13/8; ; 31/20; 13/8; 8/5; 13/8; 13/8; 31/20; 6/4; 31/20; 13/8; 8/5; 8/5; 8/5; 16/11; 6/4; ; 43/25; 8/5; 17/11; ; ; 8/5; 8/5; 
Draw; 12/5; 12/5; 47/20; 23/10; ; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; ; 62/25; 12/5; 23/10; ; ; 13/5; 9/4; 
META; english/non-league/national-league/southport-v-chester; 2017-02-25 02:23:00 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Chester; 31/20; 6/4; 6/4; 13/8; 8/5; 11/8; 31/20; 6/4; 8/5; 13/8; 6/4; 29/20; 31/20; 8/5; 8/5; 17/11; 8/5; 16/11; 6/4; 8/5; 17/10; 14/9; 17/11; ; ; 6/4; 6/4; 
Southport; 13/8; 8/5; 8/5; 13/8; 13/8; 31/20; 13/8; 8/5; 13/8; 13/8; 31/20; 6/4; 31/20; 13/8; 8/5; 8/5; 8/5; 16/11; 6/4; 8/5; 43/25; 8/5; 17/11; ; ; 13/8; 8/5; 
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 23/10; 5/2; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 62/25; 12/5; 23/10; ; ; 13/5; 21/10; 
META; english/non-league/national-league/southport-v-chester; 2017-02-25 06:23:11 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Chester; 31/20; 6/4; 6/4; 13/8; 13/8; 11/8; 8/5; 6/4; 8/5; 13/8; 6/4; 29/20; 31/20; 8/5; 8/5; 17/11; 8/5; 16/11; 6/4; 8/5; 17/10; 14/9; 17/11; ; ; 6/4; 6/4; 
Southport; 13/8; 8/5; 8/5; 13/8; 8/5; 31/20; 13/8; 8/5; 13/8; 13/8; 31/20; 6/4; 31/20; 13/8; 8/5; 8/5; 8/5; 16/11; 6/4; 8/5; 43/25; 8/5; 17/11; ; ; 8/5; 8/5; 
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 62/25; 12/5; 23/10; ; ; 23/10; 9/4; 
META; english/non-league/national-league/southport-v-chester; 2017-02-25 10:22:23 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Chester; 17/10; 6/4; 6/4; 13/8; 13/8; 11/8; 17/10; 6/4; 8/5; 13/8; 8/5; 31/20; 31/20; 17/10; 8/5; 8/5; 8/5; 16/11; 6/4; 8/5; 17/10; 27/17; 17/11; ; ; 13/8; 6/4; 
Southport; 6/4; 8/5; 8/5; 13/8; 8/5; 31/20; 31/20; 8/5; 13/8; 6/4; 6/4; 29/20; 31/20; 8/5; 8/5; 17/11; 17/11; 16/11; 6/4; 17/11; 43/25; 23/15; 17/11; ; ; 8/5; 7/5; 
Draw; 12/5; 12/5; 47/20; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 12/5; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 62/25; 27/11; 23/10; ; ; 12/5; 9/4; 
META; english/non-league/national-league/southport-v-chester; 2017-02-25 14:23:28 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Southport; 6/4; 6/4; 29/20; 6/4; 6/4; 31/20; 29/20; 8/5; 6/4; 7/5; 7/5; 7/5; 6/4; 6/4; 6/4; 16/11; 16/11; 16/11; 7/5; 16/11; 77/50; 6/4; 7/5; ; ; 7/5; 7/5; 
Chester; 17/10; 13/8; 17/10; 17/10; 7/4; 11/8; 9/5; 6/4; 13/8; 7/4; 17/10; 31/20; 33/20; 9/5; 17/10; 7/4; 17/10; 16/11; 7/4; 17/10; 37/20; 32/19; 7/4; ; ; 7/4; 17/10; 
Draw; 12/5; 12/5; 47/20; 5/2; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 12/5; 9/4; 23/10; 12/5; 40/17; 12/5; 23/10; 40/17; 64/25; 40/17; 23/10; ; ; 5/2; 12/5; 
META; english/non-league/national-league/southport-v-chester; 2017-02-25 18:25:17 GMT+2; 2017-02-25 15:00; In Play; Xlenovo
Draw; 1; 10/11; ; ; ; ; ; ; ; ; 7/4; 11/5; ; 9/5; ; ; ; ; ; ; 49/20; ; ; ; ; ; ; 
Southport; 12/5; 5/2; ; ; ; ; ; ; ; ; 31/20; ; ; 13/8; ; ; ; ; ; ; 147/100; ; ; ; ; ; ; 
Chester; 11/4; 5/2; ; ; ; ; ; ; ; ; 2; 7/4; ; 2; ; ; ; ; ; ; 37/20; ; ; ; ; ; ; 
