META; english/non-league/national-league/southport-v-macclesfield; 2017-04-01 22:52:14 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Macclesfield; 23/20; 1; 23/20; 1; 6/5; ; 23/20; ; ; ; ; ; 11/10; 11/10; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; 
Southport; 11/5; 5/2; 43/20; 2; 9/4; ; 9/4; 21/10; 11/5; ; 21/10; 21/10; 11/5; 21/10; ; 9/4; 11/5; ; 11/5; 11/5; ; ; 11/5; ; 11/5; ; ; ; 
META; english/non-league/national-league/southport-v-macclesfield; 2017-04-02 14:52:47 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Macclesfield; 23/20; 1; 23/20; 1; 6/5; ; 6/5; 11/10; 11/10; 6/5; 23/20; 23/20; 11/10; 11/10; 23/20; 11/10; 11/10; ; 11/10; 11/10; 6/5; ; 11/10; ; 11/10; ; ; ; 
Southport; 11/5; 5/2; 21/10; 2; 21/10; ; 85/40; 21/10; 11/5; 21/10; 2; 2; 11/5; 21/10; 11/5; 11/5; 11/5; ; 11/5; 11/5; 12/5; ; 11/5; ; 11/5; ; ; ; 
Draw; 5/2; 12/5; 12/5; 12/5; 5/2; ; 5/2; 12/5; 5/2; 5/2; 12/5; 11/5; 49/20; 12/5; 12/5; 5/2; 27/11; ; 12/5; 27/11; 13/5; ; 12/5; ; 12/5; ; ; ; 
META; english/non-league/national-league/southport-v-macclesfield; 2017-04-02 19:04:51 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Macclesfield; 21/20; 21/20; 11/10; 6/5; 11/10; ; 11/10; 11/10; 11/10; 11/10; 21/20; 1; 11/10; 11/10; 23/20; 11/10; 11/10; ; 10/9; 11/10; 6/5; 11/10; 19/17; ; 19/17; ; ; ; 
Southport; 12/5; 23/10; 9/4; 11/5; 23/10; ; 12/5; 21/10; 23/10; 23/10; 9/4; 21/10; 9/4; 12/5; 23/10; 23/10; 23/10; ; 21/10; 23/10; 12/5; 57/29; 28/13; ; 28/13; ; ; ; 
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; ; 5/2; 12/5; 5/2; 5/2; 23/10; 12/5; 49/20; 11/5; 23/10; 12/5; 40/17; ; 23/10; 40/17; 13/5; 5/2; 40/17; ; 40/17; ; ; ; 
META; english/non-league/national-league/southport-v-macclesfield; 2017-04-02 23:03:48 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Macclesfield; 21/20; 21/20; 11/10; 6/5; 11/10; ; 11/10; 11/10; 11/10; 11/10; 21/20; 1; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 10/9; 11/10; 6/5; 11/10; 19/17; ; 19/17; ; ; 21/20; 
Southport; 12/5; 9/4; 9/4; 11/5; 23/10; ; 12/5; 21/10; 23/10; 23/10; 9/4; 21/10; 9/4; 5/2; 23/10; 23/10; 9/4; 11/5; 21/10; 9/4; 12/5; 57/29; 28/13; ; 28/13; ; ; 21/10; 
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; ; 5/2; 12/5; 5/2; 5/2; 23/10; 12/5; 49/20; 9/4; 23/10; 12/5; 40/17; 11/5; 23/10; 40/17; 13/5; 5/2; 40/17; ; 40/17; ; ; 2; 
META; english/non-league/national-league/southport-v-macclesfield; 2017-04-03 03:00:49 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Macclesfield; 21/20; 21/20; 11/10; 6/5; 11/10; 1; 11/10; 11/10; 11/10; 11/10; 21/20; 1; 11/10; 11/10; 23/20; 11/10; 21/20; 21/20; 10/9; 21/20; 6/5; 11/10; 19/17; ; 19/17; ; ; 21/20; 
Southport; 12/5; 9/4; 23/10; 11/5; 23/10; 43/20; 12/5; 21/10; 23/10; 12/5; 23/10; 21/10; 9/4; 5/2; 23/10; 23/10; 40/17; 11/5; 21/10; 40/17; 12/5; 57/29; 28/13; ; 28/13; ; ; 9/4; 
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; 9/4; 5/2; 12/5; 5/2; 5/2; 23/10; 12/5; 49/20; 9/4; 23/10; 12/5; 12/5; 11/5; 23/10; 12/5; 13/5; 5/2; 40/17; ; 40/17; ; ; 9/4; 
META; english/non-league/national-league/southport-v-macclesfield; 2017-04-03 07:00:38 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Macclesfield; 21/20; 21/20; 11/10; 6/5; 11/10; 1; 11/10; 11/10; 11/10; 11/10; 21/20; 1; 11/10; 11/10; 23/20; 11/10; 21/20; 21/20; 10/9; 21/20; 6/5; 11/10; 19/17; ; 19/17; ; ; 21/20; 
Southport; 12/5; 9/4; 23/10; 11/5; 23/10; 43/20; 12/5; 21/10; 23/10; 12/5; 23/10; 21/10; 9/4; 5/2; 23/10; 23/10; 40/17; 11/5; 21/10; 40/17; 12/5; 57/29; 28/13; ; 28/13; ; ; 9/4; 
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; 9/4; 5/2; 12/5; 5/2; 5/2; 23/10; 12/5; 49/20; 9/4; 23/10; 12/5; 12/5; 11/5; 23/10; 12/5; 13/5; 5/2; 40/17; ; 40/17; ; ; 9/4; 
META; english/non-league/national-league/southport-v-macclesfield; 2017-04-03 14:25:36 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Macclesfield; 21/20; 21/20; 11/10; 11/10; 11/10; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 1; 11/10; 11/10; 23/20; 11/10; 21/20; 21/20; 10/9; 21/20; 6/5; 11/10; 19/17; ; 19/17; ; ; 21/20; 
Southport; 12/5; 23/10; 23/10; 12/5; 23/10; 43/20; 12/5; 21/10; 23/10; 12/5; 23/10; 21/10; 9/4; 5/2; 23/10; 23/10; 40/17; 11/5; 21/10; 40/17; 12/5; 57/29; 28/13; ; 28/13; ; ; 9/4; 
Draw; 5/2; 5/2; 47/20; 12/5; 5/2; 9/4; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 49/20; 9/4; 23/10; 5/2; 12/5; 11/5; 23/10; 12/5; 13/5; 5/2; 40/17; ; 40/17; ; ; 9/4; 
META; english/non-league/national-league/southport-v-macclesfield; 2017-04-03 18:26:07 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Macclesfield; 21/20; 21/20; 11/10; 11/10; 11/10; 1; 11/10; 1; 11/10; 11/10; 11/10; 1; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 10/9; 21/20; 23/20; 11/10; 19/17; ; 19/17; ; ; 21/20; 
Southport; 12/5; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 9/4; 12/5; 12/5; 23/10; 9/4; 12/5; 5/2; 12/5; 23/10; 12/5; 11/5; 21/10; 12/5; 5/2; 11/5; 28/13; ; 28/13; ; ; 9/4; 
Draw; 5/2; 5/2; 47/20; 12/5; 5/2; 11/5; 5/2; 5/2; 12/5; 12/5; 5/2; 9/4; 12/5; 11/5; 23/10; 5/2; 40/17; 11/5; 23/10; 40/17; 13/5; 5/2; 40/17; ; 40/17; ; ; 9/4; 
META; english/non-league/national-league/southport-v-macclesfield; 2017-04-03 22:24:15 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Macclesfield; 21/20; 21/20; 21/20; 11/10; 11/10; 1; 11/10; 1; 11/10; 11/10; 11/10; 1; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 10/9; 21/20; 23/20; 15/14; 19/17; ; 19/17; ; ; 21/20; 
Southport; 12/5; 23/10; 47/20; 12/5; 12/5; 9/4; 12/5; 9/4; 12/5; 12/5; 23/10; 9/4; 12/5; 5/2; 12/5; 12/5; 12/5; 11/5; 21/10; 12/5; 5/2; 23/10; 28/13; ; 28/13; ; ; 9/4; 
Draw; 5/2; 5/2; 47/20; 12/5; 5/2; 11/5; 5/2; 5/2; 12/5; 12/5; 5/2; 9/4; 12/5; 11/5; 23/10; 5/2; 40/17; 11/5; 23/10; 40/17; 13/5; 28/11; 40/17; ; 40/17; ; ; 11/5; 
META; english/non-league/national-league/southport-v-macclesfield; 2017-04-04 02:25:23 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Macclesfield; 21/20; 21/20; 21/20; 11/10; 11/10; 1; 11/10; 1; 11/10; 11/10; 11/10; 1; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 10/9; 21/20; 23/20; 15/14; 19/17; ; 19/17; ; ; 21/20; 
Southport; 12/5; 23/10; 47/20; 12/5; 12/5; 9/4; 12/5; 9/4; 12/5; 12/5; 23/10; 9/4; 12/5; 5/2; 12/5; 12/5; 12/5; 11/5; 21/10; 12/5; 5/2; 23/10; 28/13; ; 28/13; ; ; 9/4; 
Draw; 5/2; 5/2; 47/20; 12/5; 5/2; 11/5; 5/2; 5/2; 12/5; 12/5; 5/2; 9/4; 12/5; 11/5; 23/10; 5/2; 40/17; 11/5; 23/10; 40/17; 13/5; 28/11; 40/17; ; 40/17; ; ; 11/5; 
META; english/non-league/national-league/southport-v-macclesfield; 2017-04-04 06:23:01 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Macclesfield; 21/20; 21/20; 21/20; 11/10; 11/10; 19/20; 21/20; 1; 11/10; 11/10; 11/10; 1; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 10/9; 21/20; 23/20; 15/14; 19/17; ; 19/17; ; ; 1; 
Draw; 5/2; 5/2; 47/20; 12/5; 5/2; 11/5; 5/2; 5/2; 12/5; 12/5; 5/2; 9/4; 12/5; 9/4; 23/10; 5/2; 40/17; 11/5; 23/10; 40/17; 13/5; 28/11; 40/17; ; 40/17; ; ; 11/5; 
Southport; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; 5/2; 9/4; 12/5; 12/5; 23/10; 9/4; 12/5; 13/5; 12/5; 12/5; 27/11; 11/5; 21/10; 27/11; 5/2; 23/10; 28/13; ; 28/13; ; ; 23/10; 
META; english/non-league/national-league/southport-v-macclesfield; 2017-04-04 10:23:12 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Macclesfield; 21/20; 1; 21/20; 11/10; 11/10; 19/20; 21/20; 1; 11/10; 11/10; 11/10; 1; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 10/9; 21/20; 23/20; 15/14; 19/17; ; 19/17; ; ; 21/20; 
Draw; 5/2; 5/2; 47/20; 12/5; 5/2; 9/4; 5/2; 5/2; 12/5; 12/5; 5/2; 11/5; 12/5; 23/10; 23/10; 5/2; 40/17; 11/5; 23/10; 40/17; 13/5; 28/11; 40/17; ; 40/17; ; ; 12/5; 
Southport; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 5/2; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; 13/5; 12/5; 12/5; 40/17; 11/5; 21/10; 40/17; 5/2; 23/10; 28/13; ; 28/13; ; ; 12/5; 
META; english/non-league/national-league/southport-v-macclesfield; 2017-04-04 14:25:09 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Macclesfield; 21/20; 1; 21/20; 11/10; 21/20; 19/20; 21/20; 1; 11/10; 21/20; 21/20; 1; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 20/21; 21/20; 111/100; 15/14; 28/29; ; 28/29; ; ; 21/20; 
Draw; 5/2; 5/2; 47/20; 12/5; 5/2; 9/4; 5/2; 5/2; 12/5; 12/5; 5/2; 11/5; 12/5; 23/10; 23/10; 5/2; 40/17; 11/5; 23/10; 40/17; 13/5; 28/11; 40/17; ; 40/17; ; ; 12/5; 
Southport; 12/5; 12/5; 12/5; 12/5; 5/2; 9/4; 5/2; 9/4; 12/5; 5/2; 5/2; 12/5; 12/5; 13/5; 12/5; 12/5; 5/2; 11/5; 5/2; 5/2; 53/20; 23/10; 28/11; ; 28/11; ; ; 5/2; 
META; english/non-league/national-league/southport-v-macclesfield; 2017-04-04 18:24:00 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Macclesfield; 19/20; 19/20; 1; 11/10; 1; 10/11; 1; 10/11; 1; 1; 1; 10/11; 1; 1; 1; 19/20; 19/20; 21/20; 20/21; 19/20; 103/100; 30/29; 28/29; ; 28/29; ; ; 1; 
Draw; 13/5; 5/2; 12/5; 12/5; 12/5; 11/5; 5/2; 12/5; 12/5; 5/2; 5/2; 9/4; 12/5; 23/10; 12/5; 5/2; 27/11; 11/5; 23/10; 27/11; 53/20; 11/5; 40/17; ; 40/17; ; ; 5/2; 
Southport; 13/5; 5/2; 5/2; 12/5; 11/4; 12/5; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 27/10; 13/5; 13/5; 27/10; 11/5; 5/2; 27/10; 143/50; 11/4; 28/11; ; 28/11; ; ; 14/5; 
META; english/non-league/national-league/southport-v-macclesfield; 2017-04-04 22:26:29 GMT+3; 2017-04-04 19:45; In Play; Xlenovo
Macclesfield; 1/16; 1/16; ; ; ; ; 1/16; 1/25; ; ; 1/14; 9/10; 1/16; 1/12; ; ; ; 1/25; ; ; ; ; ; ; ; ; ; 10/11; 
Draw; 10; 12; ; ; ; ; 9; 10; ; ; 11; 9/4; 9; 10; ; ; ; 33/4; ; ; ; ; ; ; ; ; ; 13/5; 
Southport; 28; 40; ; ; ; ; 25; 30; ; ; 33; 13/5; 33; 22; ; ; ; 22; ; ; ; ; ; ; ; ; ; 13/5; 
