META; english/non-league/national-league/bromley-v-barrow; 2017-04-08 22:27:20 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Draw; 12/5; 23/10; 47/20; ; 12/5; ; 12/5; ; 12/5; ; 23/10; ; 12/5; ; ; 12/5; 23/10; ; 9/4; 23/10; 13/5; ; 9/4; ; 9/4; ; ; ; 
META; english/non-league/national-league/bromley-v-barrow; 2017-04-10 06:21:00 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Barrow; 11/10; 13/10; 21/20; ; 11/10; ; 23/20; ; 11/10; ; 21/20; 11/10; 21/20; ; ; 15/13; 11/10; ; 11/10; 11/10; 6/5; ; 11/10; ; 11/10; ; ; ; 
Bromley; 12/5; 9/5; 47/20; ; 12/5; ; 23/10; ; 12/5; ; 23/10; 21/10; 12/5; ; ; 9/4; 23/10; ; 23/10; 23/10; 12/5; ; 23/10; ; 23/10; ; ; ; 
Draw; 12/5; 23/10; 47/20; ; 12/5; ; 12/5; ; 12/5; ; 23/10; 11/5; 12/5; ; ; 12/5; 23/10; ; 9/4; 23/10; 13/5; ; 9/4; ; 9/4; ; ; ; 
META; english/non-league/national-league/bromley-v-barrow; 2017-04-10 10:21:39 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Barrow; 11/10; 13/10; 21/20; ; 11/10; ; 23/20; ; 11/10; ; 21/20; 11/10; 21/20; ; ; 15/13; 21/20; ; 11/10; 21/20; 6/5; ; 11/10; ; 11/10; ; ; ; 
Bromley; 12/5; 9/5; 47/20; ; 12/5; ; 23/10; ; 12/5; ; 23/10; 21/10; 12/5; ; ; 9/4; 23/10; ; 23/10; 23/10; 12/5; ; 23/10; ; 23/10; ; ; ; 
Draw; 12/5; 23/10; 47/20; ; 12/5; ; 12/5; ; 12/5; ; 23/10; 11/5; 12/5; ; ; 12/5; 23/10; ; 9/4; 23/10; 13/5; ; 9/4; ; 9/4; ; ; ; 
META; english/non-league/national-league/bromley-v-barrow; 2017-04-10 14:23:03 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Barrow; 11/10; 13/10; 21/20; ; 11/10; ; 11/10; ; 11/10; ; 21/20; 11/10; 21/20; ; ; 11/10; 21/20; 11/10; 11/10; 21/20; 6/5; ; 11/10; ; 11/10; ; ; ; 
Bromley; 12/5; 9/5; 47/20; ; 5/2; ; 12/5; ; 12/5; ; 23/10; 21/10; 12/5; ; ; 23/10; 23/10; 21/10; 23/10; 23/10; 12/5; ; 23/10; ; 23/10; ; ; ; 
Draw; 12/5; 23/10; 47/20; ; 12/5; ; 12/5; ; 12/5; ; 23/10; 11/5; 12/5; ; ; 12/5; 23/10; 11/5; 9/4; 23/10; 13/5; ; 9/4; ; 9/4; ; ; ; 
META; english/non-league/national-league/bromley-v-barrow; 2017-04-10 18:25:34 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Barrow; 11/10; 13/10; 21/20; ; 11/10; ; 11/10; ; 11/10; ; 21/20; 11/10; 21/20; ; ; 15/13; 11/10; 11/10; 11/10; 11/10; 6/5; ; 11/10; ; 11/10; ; ; ; 
Bromley; 12/5; 9/5; 47/20; ; 5/2; ; 12/5; ; 12/5; ; 23/10; 21/10; 12/5; ; ; 9/4; 23/10; 21/10; 23/10; 23/10; 12/5; ; 23/10; ; 23/10; ; ; ; 
Draw; 12/5; 23/10; 47/20; ; 12/5; ; 12/5; ; 12/5; ; 23/10; 11/5; 12/5; ; ; 12/5; 23/10; 11/5; 9/4; 23/10; 13/5; ; 9/4; ; 9/4; ; ; ; 
META; english/non-league/national-league/bromley-v-barrow; 2017-04-10 22:23:01 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Barrow; 11/10; 5/4; 21/20; ; 11/10; ; 11/10; ; 11/10; ; 21/20; 11/10; 21/20; ; ; 11/10; 11/10; 11/10; 11/10; 11/10; 6/5; ; 11/10; ; 11/10; ; ; ; 
Bromley; 12/5; 2; 47/20; ; 5/2; ; 12/5; ; 12/5; ; 23/10; 21/10; 12/5; ; ; 23/10; 23/10; 21/10; 23/10; 23/10; 12/5; ; 23/10; ; 23/10; ; ; ; 
Draw; 12/5; 23/10; 47/20; ; 12/5; ; 12/5; ; 12/5; ; 23/10; 11/5; 12/5; ; ; 12/5; 23/10; 11/5; 9/4; 23/10; 13/5; ; 9/4; ; 9/4; ; ; ; 
META; english/non-league/national-league/bromley-v-barrow; 2017-04-11 10:23:17 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Barrow; 11/10; 5/4; 21/20; ; 11/10; ; 11/10; 1; 11/10; ; 21/20; 1; 21/20; ; ; 11/10; 11/10; 11/10; 11/10; 11/10; 6/5; ; 11/10; ; 11/10; ; ; ; 
Bromley; 12/5; 2; 47/20; ; 12/5; ; 12/5; 23/10; 12/5; ; 23/10; 11/5; 12/5; ; ; 23/10; 23/10; 21/10; 23/10; 23/10; 12/5; ; 23/10; ; 23/10; ; ; ; 
Draw; 12/5; 23/10; 47/20; ; 12/5; ; 12/5; 23/10; 12/5; ; 23/10; 23/10; 12/5; ; ; 12/5; 23/10; 11/5; 9/4; 23/10; 13/5; ; 9/4; ; 9/4; ; ; ; 
META; english/non-league/national-league/bromley-v-barrow; 2017-04-11 14:22:05 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Barrow; 19/20; 5/4; 1; ; 11/10; ; 21/20; 1; 21/20; 21/20; 21/20; 11/10; 1; ; 1; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; ; 11/10; ; 11/10; ; ; ; 
Draw; 5/2; 23/10; 47/20; ; 5/2; ; 5/2; 23/10; 12/5; 5/2; 23/10; 21/10; 12/5; ; 5/2; 12/5; 40/17; 11/5; 9/4; 40/17; 13/5; ; 9/4; ; 9/4; ; ; ; 
Bromley; 11/4; 2; 13/5; ; 12/5; ; 12/5; 23/10; 5/2; 5/2; 12/5; 9/4; 51/20; ; 5/2; 12/5; 12/5; 21/10; 23/10; 12/5; 57/20; ; 23/10; ; 23/10; ; ; ; 
META; english/non-league/national-league/bromley-v-barrow; 2017-04-11 18:24:54 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Barrow; 21/20; 5/4; 11/10; 11/10; 11/10; ; 11/10; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 59/50; 11/10; 11/10; ; 11/10; ; ; 10/9; 
Bromley; 5/2; 2; 9/4; 11/5; 12/5; ; 23/10; 23/10; 23/10; 12/5; 11/5; 11/5; 23/10; 11/5; 23/10; 23/10; 40/17; 21/10; 23/10; 40/17; 5/2; 2; 23/10; ; 23/10; ; ; 9/4; 
Draw; 12/5; 23/10; 23/10; 23/10; 5/2; ; 5/2; 23/10; 12/5; 12/5; 23/10; 11/5; 12/5; 9/4; 12/5; 12/5; 40/17; 11/5; 9/4; 40/17; 51/20; 27/11; 9/4; ; 9/4; ; ; 21/10; 
META; english/non-league/national-league/bromley-v-barrow; 2017-04-11 22:22:54 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Barrow; 21/20; 5/4; 11/10; 11/10; 11/10; ; 11/10; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 59/50; 19/17; 11/10; ; 11/10; ; ; 10/9; 
Bromley; 5/2; 2; 9/4; 11/5; 12/5; ; 23/10; 23/10; 23/10; 12/5; 11/5; 11/5; 23/10; 11/5; 23/10; 23/10; 40/17; 21/10; 23/10; 40/17; 5/2; 57/29; 23/10; ; 23/10; ; ; 9/4; 
Draw; 12/5; 23/10; 23/10; 23/10; 5/2; ; 5/2; 23/10; 12/5; 12/5; 23/10; 11/5; 12/5; 9/4; 12/5; 12/5; 40/17; 11/5; 9/4; 40/17; 51/20; 27/11; 9/4; ; 9/4; ; ; 21/10; 
META; english/non-league/national-league/bromley-v-barrow; 2017-04-12 02:21:39 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Barrow; 21/20; 5/4; 11/10; 11/10; 23/20; ; 23/20; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 59/50; 19/17; 11/10; ; 11/10; ; ; 21/20; 
Bromley; 5/2; 2; 9/4; 11/5; 23/10; ; 23/10; 23/10; 23/10; 12/5; 11/5; 11/5; 23/10; 11/5; 23/10; 23/10; 40/17; 21/10; 23/10; 40/17; 5/2; 57/29; 23/10; ; 23/10; ; ; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; ; 12/5; 23/10; 12/5; 12/5; 23/10; 11/5; 12/5; 9/4; 12/5; 12/5; 40/17; 11/5; 9/4; 40/17; 51/20; 27/11; 9/4; ; 9/4; ; ; ; 
META; english/non-league/national-league/bromley-v-barrow; 2017-04-12 06:22:10 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Barrow; 21/20; 5/4; 11/10; 11/10; 23/20; ; 23/20; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 59/50; 19/17; 15/14; ; 15/14; ; ; ; 
Bromley; 5/2; 2; 9/4; 11/5; 23/10; ; 23/10; 23/10; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 23/10; 23/10; 40/17; 21/10; 9/4; 40/17; 5/2; 57/29; 9/4; ; 9/4; ; ; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; ; 12/5; 23/10; 12/5; 12/5; 23/10; 11/5; 12/5; 9/4; 12/5; 12/5; 40/17; 11/5; 23/10; 40/17; 51/20; 27/11; 40/17; ; 40/17; ; ; ; 
META; english/non-league/national-league/bromley-v-barrow; 2017-04-12 10:21:46 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Barrow; 21/20; 5/4; 11/10; 11/10; 23/20; ; 23/20; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 59/50; 19/17; 15/14; ; 15/14; ; ; ; 
Bromley; 5/2; 2; 9/4; 11/5; 23/10; ; 23/10; 23/10; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 23/10; 23/10; 23/10; 21/10; 9/4; 23/10; 5/2; 57/29; 9/4; ; 9/4; ; ; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; ; 12/5; 23/10; 12/5; 12/5; 23/10; 11/5; 12/5; 9/4; 12/5; 12/5; 40/17; 11/5; 23/10; 40/17; 51/20; 27/11; 40/17; ; 40/17; ; ; ; 
META; english/non-league/national-league/bromley-v-barrow; 2017-04-12 14:21:13 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Barrow; 21/20; 5/4; 11/10; 11/10; 23/20; 21/20; 23/20; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; ; 11/10; 59/50; 19/17; ; ; 15/14; ; ; 21/20; 
Bromley; 5/2; 2; 9/4; 11/5; 23/10; 41/20; 23/10; 23/10; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 23/10; 23/10; 23/10; 21/10; ; 23/10; 5/2; 57/29; ; ; 9/4; ; ; 9/4; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 23/10; 11/5; 12/5; 9/4; 12/5; 12/5; 40/17; 11/5; ; 40/17; 51/20; 27/11; ; ; 40/17; ; ; 21/10; 
META; english/non-league/national-league/bromley-v-barrow; 2017-04-12 18:21:30 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Barrow; 21/20; 5/4; 11/10; 11/10; 23/20; 21/20; 23/20; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 59/50; 15/13; 15/14; ; 15/14; ; ; 10/9; 
Bromley; 5/2; 2; 9/4; 11/5; 23/10; 21/10; 23/10; 23/10; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 23/10; 23/10; 23/10; 21/10; 9/4; 23/10; 5/2; 2; 9/4; ; 9/4; ; ; 9/4; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 23/10; 11/5; 12/5; 9/4; 12/5; 12/5; 40/17; 11/5; 23/10; 40/17; 51/20; 40/17; 40/17; ; 40/17; ; ; 21/10; 
META; english/non-league/national-league/bromley-v-barrow; 2017-04-12 22:21:25 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Barrow; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 23/20; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 6/5; 11/10; 15/13; 11/10; 21/20; 15/13; 59/50; 15/13; 15/14; ; 15/14; ; ; 10/9; 
Bromley; 12/5; 9/4; 9/4; 11/5; 23/10; 21/10; 23/10; 23/10; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 11/5; 23/10; 9/4; 21/10; 9/4; 9/4; 5/2; 2; 9/4; ; 9/4; ; ; 9/4; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 9/4; 23/10; 12/5; 40/17; 11/5; 23/10; 40/17; 51/20; 40/17; 40/17; ; 40/17; ; ; 21/10; 
META; english/non-league/national-league/bromley-v-barrow; 2017-04-13 02:21:23 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Barrow; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 23/20; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 6/5; 11/10; 15/13; 11/10; 21/20; 15/13; 59/50; 15/13; 15/14; ; 15/14; ; ; 10/9; 
Bromley; 12/5; 9/4; 11/5; 11/5; 23/10; 21/10; 23/10; 23/10; 23/10; 23/10; 11/5; 21/10; 23/10; 11/5; 11/5; 23/10; 9/4; 21/10; 9/4; 9/4; 5/2; 2; 9/4; ; 9/4; ; ; 9/4; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 12/5; 9/4; 23/10; 12/5; 40/17; 11/5; 23/10; 40/17; 51/20; 40/17; 40/17; ; 40/17; ; ; 21/10; 
META; english/non-league/national-league/bromley-v-barrow; 2017-04-13 06:21:22 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Barrow; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 23/20; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 6/5; 11/10; 15/13; 11/10; 21/20; 15/13; 59/50; 15/13; 15/14; ; 15/14; ; ; 10/9; 
Bromley; 12/5; 9/4; 11/5; 11/5; 23/10; 21/10; 23/10; 23/10; 23/10; 23/10; 11/5; 21/10; 23/10; 11/5; 11/5; 23/10; 9/4; 21/10; 9/4; 9/4; 5/2; 2; 9/4; ; 9/4; ; ; 9/4; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 12/5; 9/4; 23/10; 12/5; 40/17; 11/5; 23/10; 40/17; 51/20; 40/17; 40/17; ; 40/17; ; ; 21/10; 
META; english/non-league/national-league/bromley-v-barrow; 2017-04-13 10:21:23 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Barrow; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 23/20; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 6/5; 11/10; 15/13; 11/10; 21/20; 15/13; 59/50; 15/13; 15/14; ; 15/14; ; ; 21/20; 
Bromley; 12/5; 9/4; 11/5; 11/5; 23/10; 21/10; 23/10; 23/10; 23/10; 23/10; 11/5; 21/10; 23/10; 11/5; 11/5; 23/10; 9/4; 21/10; 9/4; 9/4; 5/2; 2; 9/4; ; 9/4; ; ; 9/4; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 12/5; 9/4; 23/10; 12/5; 40/17; 11/5; 23/10; 40/17; 51/20; 40/17; 40/17; ; 40/17; ; ; 21/10; 
META; english/non-league/national-league/bromley-v-barrow; 2017-04-13 14:21:42 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Barrow; 11/10; 11/10; 23/20; 11/10; 23/20; 11/10; 6/5; 1; 6/5; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 15/13; 15/13; 11/10; 21/20; 15/13; 59/50; 15/13; 15/14; ; 15/14; ; ; 23/20; 
Bromley; 12/5; 9/4; 43/20; 11/5; 23/10; 41/20; 11/5; 23/10; 9/4; 11/5; 21/10; 21/10; 11/5; 2; 11/5; 9/4; 11/5; 21/10; 9/4; 11/5; 5/2; 2; 9/4; ; 9/4; ; ; 21/10; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 23/10; 12/5; 40/17; 11/5; 23/10; 40/17; 51/20; 40/17; 40/17; ; 40/17; ; ; 21/10; 
META; english/non-league/national-league/bromley-v-barrow; 2017-04-13 18:21:19 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Barrow; 11/10; 23/20; 23/20; 11/10; 6/5; 11/10; 6/5; 1; 6/5; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 15/13; 15/13; 11/10; 21/20; 15/13; 123/100; 22/19; 15/14; ; 15/14; ; ; 23/20; 
Bromley; 12/5; 21/10; 43/20; 11/5; 9/4; 41/20; 11/5; 23/10; 9/4; 11/5; 21/10; 21/10; 11/5; 2; 11/5; 9/4; 11/5; 21/10; 9/4; 11/5; 119/50; 28/13; 9/4; ; 9/4; ; ; 21/10; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 23/10; 12/5; 40/17; 11/5; 23/10; 40/17; 51/20; 27/11; 40/17; ; 40/17; ; ; 21/10; 
META; english/non-league/national-league/bromley-v-barrow; 2017-04-13 22:21:21 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Barrow; 11/10; 23/20; 23/20; 11/10; 6/5; 11/10; 6/5; 1; 6/5; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 15/13; 15/13; 11/10; 21/20; 15/13; 123/100; 22/19; 15/14; ; 15/14; ; ; 23/20; 
Bromley; 12/5; 21/10; 43/20; 11/5; 9/4; 41/20; 11/5; 23/10; 9/4; 11/5; 21/10; 21/10; 11/5; 2; 11/5; 9/4; 11/5; 21/10; 9/4; 11/5; 119/50; 28/13; 9/4; ; 9/4; ; ; 21/10; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 23/10; 12/5; 40/17; 11/5; 23/10; 23/10; 51/20; 27/11; 40/17; ; 40/17; ; ; 21/10; 
META; english/non-league/national-league/bromley-v-barrow; 2017-04-14 02:21:21 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Barrow; 11/10; 23/20; 23/20; 11/10; 6/5; 11/10; 6/5; 1; 6/5; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 15/13; 15/13; 11/10; 21/20; 15/13; 123/100; 22/19; 15/14; ; 15/14; ; ; 23/20; 
Bromley; 12/5; 21/10; 43/20; 11/5; 9/4; 41/20; 11/5; 23/10; 9/4; 11/5; 21/10; 21/10; 11/5; 2; 11/5; 9/4; 11/5; 21/10; 9/4; 11/5; 119/50; 28/13; 9/4; ; 9/4; ; ; 21/10; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 12/5; 9/4; 23/10; 12/5; 40/17; 11/5; 23/10; 40/17; 51/20; 27/11; 40/17; ; 40/17; ; ; 21/10; 
META; english/non-league/national-league/bromley-v-barrow; 2017-04-14 06:21:12 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Barrow; 11/10; 23/20; 23/20; 11/10; 6/5; 11/10; 6/5; 1; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 6/5; 15/13; 15/13; 11/10; 21/20; 15/13; 123/100; 22/19; 15/14; ; 15/14; ; ; 6/5; 
Bromley; 12/5; 21/10; 43/20; 11/5; 9/4; 41/20; 11/5; 23/10; 9/4; 11/5; 21/10; 21/10; 11/5; 2; 11/5; 9/4; 11/5; 21/10; 9/4; 11/5; 119/50; 28/13; 9/4; ; 9/4; ; ; 9/4; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 21/10; 12/5; 9/4; 23/10; 12/5; 40/17; 11/5; 23/10; 40/17; 51/20; 27/11; 40/17; ; 40/17; ; ; 23/10; 
META; english/non-league/national-league/bromley-v-barrow; 2017-04-14 10:21:12 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Barrow; 11/10; 23/20; 23/20; 11/10; 23/20; 11/10; 6/5; 1; 6/5; 6/5; 6/5; 11/10; 23/20; 23/20; 6/5; 15/13; 15/13; 11/10; 21/20; 15/13; 123/100; 22/19; 15/14; ; 15/14; ; ; 23/20; 
Bromley; 12/5; 21/10; 43/20; 11/5; 23/10; 41/20; 11/5; 23/10; 9/4; 9/4; 21/10; 21/10; 11/5; 2; 11/5; 9/4; 11/5; 21/10; 9/4; 11/5; 119/50; 28/13; 9/4; ; 9/4; ; ; 19/10; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 12/5; 9/4; 23/10; 12/5; 40/17; 11/5; 23/10; 40/17; 51/20; 27/11; 40/17; ; 40/17; ; ; 2; 
META; english/non-league/national-league/bromley-v-barrow; 2017-04-14 14:22:22 GMT+3; 2017-04-14 15:00; Nothing; Xlenovo
Barrow; 11/10; 6/5; 23/20; 11/10; 6/5; 11/10; 6/5; 1; 6/5; 6/5; 6/5; 11/10; 23/20; 6/5; 6/5; 15/13; 15/13; 11/10; 21/20; 15/13; 123/100; 22/19; 15/14; ; 15/14; ; ; 6/5; 
Bromley; 12/5; 21/10; 43/20; 11/5; 9/4; 41/20; 11/5; 23/10; 9/4; 11/5; 21/10; 21/10; 11/5; 21/10; 11/5; 9/4; 11/5; 21/10; 9/4; 28/13; 119/50; 28/13; 9/4; ; 9/4; ; ; 21/10; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 23/10; 11/5; 12/5; 12/5; 23/10; 12/5; 40/17; 11/5; 23/10; 40/17; 51/20; 27/11; 40/17; ; 40/17; ; ; 21/10; 
META; english/non-league/national-league/bromley-v-barrow; 2017-04-14 18:22:36 GMT+3; 2017-04-14 15:00; In Play; Xlenovo
