META; english/non-league/national-league/aldershot-v-bromley; 2017-02-19 02:25:36 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Draw; 11/4; 5/2; 49/20; 13/5; 13/5; 23/10; 27/10; 5/2; 5/2; 13/5; 13/5; 12/5; 5/2; ; 5/2; 13/5; 13/5; 23/10; 13/5; ; 141/50; 45/17; 13/5; ; ; 12/5; 12/5; 
Bromley; 16/5; 16/5; 31/10; 16/5; 16/5; 27/10; 33/10; 16/5; 3; 16/5; 10/3; 3; 3; ; 16/5; 16/5; 16/5; 14/5; 11/4; ; 67/20; 56/19; 11/4; ; ; 3; 14/5; 
META; english/non-league/national-league/aldershot-v-bromley; 2017-02-25 02:22:44 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Aldershot; 4/5; 17/20; 5/6; 5/6; 17/20; 5/6; 5/6; 8/11; 5/6; 5/6; 5/6; 4/5; 17/20; ; 5/6; 4/5; 4/5; 5/6; 5/6; 4/5; 21/25; 11/13; 11/13; ; ; 5/6; 5/6; 
Draw; 11/4; 5/2; 49/20; 13/5; 13/5; 23/10; 13/5; 5/2; 5/2; 13/5; 13/5; 12/5; 5/2; ; 5/2; 13/5; 13/5; 23/10; 13/5; 13/5; 141/50; 45/17; 13/5; ; ; 5/2; 12/5; 
Bromley; 16/5; 3; 31/10; 16/5; 16/5; 27/10; 16/5; 16/5; 3; 16/5; 10/3; 3; 3; ; 16/5; 16/5; 41/13; 14/5; 11/4; 41/13; 71/20; 56/19; 11/4; ; ; 3; 14/5; 
META; english/non-league/national-league/aldershot-v-bromley; 2017-02-25 06:22:58 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Aldershot; 4/5; 17/20; 5/6; 5/6; 17/20; 5/6; 17/20; 8/11; 5/6; 5/6; 5/6; 4/5; 17/20; ; 5/6; 4/5; 4/5; 5/6; 5/6; 4/5; 21/25; 11/13; 11/13; ; ; 5/6; 5/6; 
Draw; 11/4; 5/2; 49/20; 13/5; 5/2; 23/10; 13/5; 5/2; 5/2; 13/5; 13/5; 12/5; 5/2; ; 5/2; 13/5; 13/5; 23/10; 13/5; 13/5; 141/50; 45/17; 13/5; ; ; 5/2; 12/5; 
Bromley; 16/5; 3; 31/10; 16/5; 16/5; 27/10; 31/10; 16/5; 3; 16/5; 10/3; 3; 3; ; 16/5; 16/5; 41/13; 14/5; 11/4; 41/13; 71/20; 56/19; 11/4; ; ; 3; 14/5; 
META; english/non-league/national-league/aldershot-v-bromley; 2017-02-25 10:22:00 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Aldershot; 4/5; 17/20; 5/6; 5/6; 17/20; 5/6; 17/20; 8/11; 5/6; 17/20; 5/6; 4/5; 17/20; ; 5/6; 4/5; 4/5; 5/6; 5/6; 4/5; 43/50; 11/13; 11/13; ; ; 5/6; 4/5; 
Draw; 11/4; 5/2; 49/20; 13/5; 5/2; 23/10; 13/5; 5/2; 5/2; 13/5; 13/5; 12/5; 5/2; ; 5/2; 13/5; 13/5; 23/10; 13/5; 13/5; 14/5; 45/17; 13/5; ; ; 5/2; 12/5; 
Bromley; 16/5; 3; 31/10; 16/5; 16/5; 27/10; 31/10; 16/5; 3; 16/5; 10/3; 3; 3; ; 16/5; 16/5; 31/10; 14/5; 11/4; 31/10; 69/20; 56/19; 11/4; ; ; 3; 14/5; 
META; english/non-league/national-league/aldershot-v-bromley; 2017-02-25 14:23:11 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Aldershot; 4/5; 17/20; 5/6; 5/6; 17/20; 5/6; 17/20; 8/11; 5/6; 17/20; 5/6; 4/5; 17/20; ; 5/6; 4/5; 5/6; 5/6; 5/6; 5/6; 43/50; 6/7; 11/13; ; ; 5/6; 5/6; 
Draw; 11/4; 5/2; 12/5; 13/5; 5/2; 23/10; 13/5; 5/2; 5/2; 13/5; 13/5; 12/5; 5/2; ; 5/2; 13/5; 28/11; 23/10; 13/5; 28/11; 14/5; 12/5; 13/5; ; ; 5/2; 12/5; 
Bromley; 16/5; 3; 31/10; 16/5; 16/5; 27/10; 31/10; 16/5; 3; 16/5; 10/3; 3; 3; ; 16/5; 16/5; 31/10; 14/5; 11/4; 31/10; 69/20; 41/13; 11/4; ; ; 3; 14/5; 
META; english/non-league/national-league/aldershot-v-bromley; 2017-02-25 18:25:01 GMT+2; 2017-02-25 15:00; In Play; Xlenovo
Aldershot; 1/500; 1/5000; ; ; ; ; ; ; ; ; ; 4/5; ; ; ; ; ; ; ; ; 47/50; ; ; ; ; ; ; 
Draw; 50; 125; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; 
Bromley; 150; 500; ; ; ; ; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; 147/50; ; ; ; ; ; ; 
