META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-04 16:21:19 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/7; 1/5; 1/6; 2/11; 1/6; 2/11; 2/11; 1/7; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 2/11; 1/6; 1/7; 1/6; 1/6; 1/7; 9/50; 2/11; 1/6; 1/6; ; 2/11; 1/6; 1/5
Draw; 7; 11/2; 6; 13/2; 7; 7; 7; 13/2; 13/2; 13/2; 13/2; 6; 6; 7; 7; 7; 27/4; 6; 6; 27/4; 38/5; 59/10; 6; 13/2; ; 36/5; 36/5; 37/5
Espanyol; 20; 12; 15; 12; 16; 1500/100; 14; 16; 14; 16; 14; 14; 18; 20; 12; 16; 35/2; 25/2; 17; 35/2; 35/2; 10; 17; 18; ; 83/5; 35/2; 86/5
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-17 00:19:06 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/7; 2/11; 1/6; 2/11; 1/6; 2/11; 2/11; 1/7; 1/6; 1/6; 1/6; 1/6; 1/6; 1/6; 2/11; 1/6; 1/7; 1/6; 1/6; 1/7; 9/50; 2/11; 1/6; 1/6; ; 2/11; 1/6; 1/5
Draw; 7; 6; 6; 13/2; 7; 7; 7; 13/2; 13/2; 13/2; 13/2; 6; 6; 7; 7; 7; 27/4; 6; 6; 27/4; 38/5; 59/10; 6; 13/2; ; 38/5; 36/5; 38/5
Espanyol; 20; 14; 15; 12; 16; 16; 14; 16; 14; 16; 14; 14; 18; 20; 12; 16; 35/2; 25/2; 17; 35/2; 35/2; 10; 17; 18; ; 17; 35/2; 86/5
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-17 04:18:41 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/7; 2/11; 1/6; 2/11; 1/6; 2/11; 2/11; 1/7; 1/6; 1/6; 1/6; 1/6; 1/6; ; 2/11; 1/6; 2/13; 1/6; 1/6; 2/13; 9/50; 2/11; 1/6; 1/6; ; 2/11; 1/6; 2/11
Draw; 7; 6; 6; 13/2; 7; 7; 7; 13/2; 13/2; 13/2; 13/2; 6; 6; ; 7; 7; 27/4; 6; 6; 27/4; 38/5; 59/10; 6; 13/2; ; 38/5; 36/5; 38/5
Espanyol; 20; 14; 15; 12; 16; 16; 14; 16; 14; 16; 14; 14; 18; ; 12; 16; 35/2; 25/2; 17; 35/2; 35/2; 10; 17; 18; ; 17; 35/2; 91/5
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-17 08:18:48 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/7; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 1/7; 2/13; 1/6; 1/6; 1/6; 2/13; 2/13; 2/11; 1/6; 1/7; 2/11; 1/6; 1/7; 9/50; 2/11; 1/6; 1/6; ; 2/11; 1/6; 1/5
Draw; 7; 6; 6; 13/2; 7; 7; 7; 13/2; 13/2; 13/2; 13/2; 13/2; 7; 7; 7; 7; 7; 25/4; 6; 27/4; 38/5; 59/10; 6; 13/2; ; 37/5; 36/5; 15/2
Espanyol; 20; 14; 15; 12; 18; 16; 14; 16; 14; 16; 14; 14; 18; 20; 12; 16; 69/4; 27/2; 17; 35/2; 35/2; 10; 17; 18; ; 17; 35/2; 89/5
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-17 12:19:17 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/7; 2/11; 1/6; 2/11; 1/6; 1/6; 2/11; 1/7; 2/13; 1/6; 1/6; 1/6; 2/13; 2/13; 2/11; 1/6; 2/13; 2/11; 1/6; 2/13; 9/50; 2/11; 1/6; 1/6; ; 2/11; 1/6; 2/11
Draw; 7; 6; 6; 13/2; 7; 7; 7; 13/2; 13/2; 13/2; 13/2; 13/2; 7; 7; 7; 7; 27/4; 25/4; 6; 27/4; 38/5; 59/10; 6; 13/2; ; 37/5; 36/5; 15/2
Espanyol; 20; 14; 15; 12; 18; 16; 14; 16; 14; 16; 14; 14; 18; 20; 12; 16; 69/4; 27/2; 17; 69/4; 35/2; 10; 17; 18; ; 17; 35/2; 89/5
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-17 16:19:53 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 2/11; 2/11; 1/6; 1/6; 2/11; 2/11; 1/7; 1/6; 1/6; 1/7; 1/6; 2/11; 1/6; 1/6; 1/6; 1/7; 2/11; 1/6; 2/13; 9/50; 2/11; 1/6; 2/11; ; 2/11; 2/11; 1/5
Draw; 13/2; 6; 6; 7; 7; 7; 7; 7; 13/2; 13/2; 13/2; 6; 6; 7; 13/2; 13/2; 27/4; 25/4; 6; 27/4; 38/5; 34/5; 6; 13/2; ; 37/5; 36/5; 15/2
Espanyol; 16; 14; 15; 16; 16; 1500/100; 16; 16; 12; 16; 16; 14; 16; 18; 14; 16; 69/4; 27/2; 17; 17; 35/2; 14; 17; 18; ; 83/5; 33/2; 84/5
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-17 20:20:28 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 2/11; 2/11; 1/6; 1/6; 2/11; 2/11; 1/7; 1/6; 1/6; 1/7; 1/6; 2/11; 2/11; 1/6; 1/6; 2/13; 2/11; 1/6; 2/13; 9/50; 2/11; 1/6; 1/6; ; 2/11; 2/11; 2/11
Draw; 13/2; 6; 13/2; 7; 7; 7; 7; 7; 13/2; 13/2; 13/2; 6; 6; 7; 13/2; 13/2; 27/4; 25/4; 6; 27/4; 38/5; 34/5; 6; 13/2; ; 36/5; 36/5; 15/2
Espanyol; 16; 14; 18; 16; 16; 1500/100; 16; 16; 12; 14; 16; 14; 16; 20; 14; 16; 17; 14; 17; 17; 35/2; 14; 17; 18; ; 88/5; 35/2; 89/5
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-18 00:18:43 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 2/11; 2/11; 1/6; 2/11; 2/11; 2/11; 1/7; 1/6; 1/6; 1/7; 1/6; 1/6; 2/11; 1/6; 1/6; 2/13; 2/11; 1/6; 2/13; 9/50; 1/6; 1/6; 2/11; ; 2/11; 2/11; 1/5
Draw; 13/2; 6; 13/2; 7; 13/2; 7; 7; 7; 13/2; 13/2; 13/2; 6; 13/2; 7; 13/2; 13/2; 27/4; 25/4; 6; 27/4; 38/5; 34/5; 6; 13/2; ; 37/5; 15/2; 15/2
Espanyol; 16; 12; 18; 16; 16; 16; 16; 16; 12; 16; 16; 16; 16; 20; 14; 16; 17; 14; 17; 17; 17; 31/2; 17; 16; ; 88/5; 89/5; 89/5
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-18 04:19:26 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 2/11; 2/11; 1/6; 1/6; 2/11; 1/6; 2/11; 1/6; 1/6; 1/7; 1/6; 1/6; 2/11; 1/6; 1/6; 2/13; 2/11; 1/6; 2/13; 9/50; 1/6; ; 1/6; ; 1/6; 1/6; 2/11
Draw; 13/2; 6; 13/2; 7; 13/2; 7; 7; 6; 13/2; 13/2; 13/2; 6; 13/2; 7; 13/2; 13/2; 27/4; 25/4; 6; 27/4; 38/5; 34/5; ; 13/2; ; 38/5; 38/5; 39/5
Espanyol; 16; 12; 18; 16; 18; 1500/100; 19; 14; 14; 16; 16; 14; 18; 20; 14; 16; 69/4; 14; 17; 69/4; 17; 31/2; ; 18; ; 18; 92/5; 91/5
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-18 08:19:09 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 2/11; 2/11; 1/6; 1/6; 2/11; 1/6; 2/11; 1/6; 1/6; 1/7; 1/6; 1/6; 2/11; 1/6; 1/6; 2/13; 2/11; 1/6; 2/13; 9/50; 1/6; 1/6; 1/6; ; 1/6; 1/6; 2/11
Draw; 13/2; 6; 13/2; 7; 13/2; 7; 7; 6; 13/2; 13/2; 13/2; 6; 13/2; 7; 13/2; 13/2; 27/4; 25/4; 6; 27/4; 38/5; 34/5; 6; 13/2; ; 37/5; 15/2; 15/2
Espanyol; 16; 12; 18; 16; 18; 16; 19; 14; 14; 16; 16; 16; 18; 20; 14; 16; 35/2; 14; 17; 35/2; 17; 31/2; 17; 18; ; 88/5; 89/5; 91/5
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-18 12:19:06 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/7; 2/11; 2/11; 1/6; 1/6; 2/11; 2/11; 2/11; 1/6; 1/6; 1/7; 1/6; 1/6; 1/6; 1/6; 1/6; 1/7; 2/11; 1/6; 1/7; 9/50; 1/6; 1/6; 1/6; ; 2/11; 2/11; 2/11
Draw; 15/2; 6; 13/2; 7; 7; 7; 7; 6; 13/2; 13/2; 7; 6; 7; 7; 13/2; 13/2; 7; 25/4; 6; 7; 38/5; 69/10; 6; 7; ; 36/5; 7; 37/5
Espanyol; 18; 14; 18; 16; 16; 1500/100; 16; 14; 14; 16; 16; 16; 14; 20; 14; 16; 17; 14; 17; 17; 17; 31/2; 17; 16; ; 88/5; 92/5; 94/5
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-18 16:18:53 GMT+2; 2017-02-18 15:15; e70300-dr003
Real Madrid; 1/6; 2/11; 2/11; 1/6; 2/11; 2/11; 2/11; 2/11; 1/6; 2/11; 1/6; 2/11; 1/6; 2/11; 2/11; 1/6; 2/13; 3/19; 1/6; 2/13; 9/50; 2/11; 1/6; 2/11; ; 2/11; 2/11; 2/11
Draw; 7; 11/2; 13/2; 7; 7; 7; 7; 6; 13/2; 13/2; 7; 6; 7; 7; 7; 13/2; 7; 7; 6; 7; 15/2; 67/10; 6; 7; ; 36/5; 36/5; 37/5
Espanyol; 16; 12; 17; 16; 14; 1500/100; 16; 14; 12; 14; 14; 14; 14; 18; 12; 16; 67/4; 16; 17; 67/4; 35/2; 15; 17; 14; ; 88/5; 92/5; 91/5
META; spain/la-liga-primera/real-madrid-v-espanyol; 2017-02-18 18:31:50 GMT+2; 2017-02-18 15:15; In Play; e70300-dr003
Real Madrid; 1/20; 1/16; 2/7; 1/4; ; 1/18; 1/18; 1/25; ; 1/14; 1/14; ; 1/14; ; ; ; ; 1/19; ; ; ; ; ; ; ; 1/12; ; 1/14
Draw; 11; 12; 17/4; 4; ; 19/2; 11; ; ; 10; 10; ; 10; ; ; ; ; 12; ; ; ; ; ; ; ; 62/5; ; 49/5
Espanyol; 40; 66; 13; 12; ; 50; 35; ; ; 40; 45; ; 30; ; ; ; ; 66; ; ; ; ; ; ; ; 66; ; 
