Real Madrid; 1/4; 1/4; 2/7; 1/4; 1/4; 2/7; 1/4; 2/9; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 2/9; 2/9; 27/100; 3/11; 4/17; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 11/2; 11/2; 24/5; 11/2; 11/2; 57/10; 11/2; 28/5; 57/10; 61/10; 53/10; 23/4; 11/2; ; 28/5; 28/5; 28/5
Real Sociedad; 9; 9; 9; 10; 11; 9; 19/2; 10; 8; 9; 9; 11; 10; 12; 9; 10; 21/2; 19/2; 10; 21/2; 21/2; 46/5; 10; 10; ; 54/5; 53/5; 54/5
META; spain/la-liga-primera/real-madrid-v-real-sociedad; 2017-01-27 20:20:03 GMT+2; 2017-01-29 19:45; e70300-dr003
Real Madrid; 1/4; 1/4; 2/7; 1/4; 1/4; 2/7; 1/4; 2/9; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 2/9; 2/9; 27/100; 3/11; 4/17; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 11/2; 11/2; 24/5; 11/2; 11/2; 57/10; 11/2; 28/5; 57/10; 61/10; 53/10; 23/4; 11/2; ; 28/5; 28/5; 29/5
Real Sociedad; 9; 9; 10; 10; 11; 9; 19/2; 10; 8; 9; 9; 11; 10; 12; 9; 10; 21/2; 19/2; 10; 21/2; 21/2; 46/5; 10; 10; ; 54/5; 53/5; 54/5
META; spain/la-liga-primera/real-madrid-v-real-sociedad; 2017-01-28 00:19:01 GMT+2; 2017-01-29 19:45; e70300-dr003
Real Madrid; 1/4; 1/4; 2/7; 1/4; 1/4; 2/7; 1/4; 2/9; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 2/9; 2/9; 27/100; 3/11; 4/17; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 11/2; 11/2; 5; 11/2; 11/2; 57/10; 11/2; 28/5; 57/10; 61/10; 53/10; 23/4; 11/2; ; 11/2; 27/5; 28/5
Real Sociedad; 9; 9; 10; 10; 11; 9; 21/2; 10; 8; 9; 9; 11; 10; 12; 9; 10; 21/2; 19/2; 10; 21/2; 21/2; 46/5; 10; 10; ; 54/5; 53/5; 54/5
META; spain/la-liga-primera/real-madrid-v-real-sociedad; 2017-01-28 04:18:56 GMT+2; 2017-01-29 19:45; e70300-dr003
Real Madrid; 1/4; 1/4; 2/7; 1/4; 1/4; 2/7; 1/4; 2/9; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 2/9; 2/9; 27/100; 3/11; 4/17; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 11/2; 11/2; 5; 11/2; 11/2; 57/10; 11/2; 28/5; 57/10; 61/10; 53/10; 23/4; 11/2; ; 28/5; 28/5; 29/5
Real Sociedad; 9; 10; 10; 10; 11; 9; 21/2; 10; 8; 9; 9; 11; 10; 12; 9; 11; 21/2; 19/2; 10; 21/2; 21/2; 46/5; 10; 10; ; 54/5; 53/5; 54/5
META; spain/la-liga-primera/real-madrid-v-real-sociedad; 2017-01-28 08:19:06 GMT+2; 2017-01-29 19:45; e70300-dr003
Real Madrid; 1/4; 1/4; 2/7; 1/4; 1/4; 2/7; 1/4; 2/9; 3/10; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 2/9; 2/9; 27/100; 3/11; 4/17; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 11/2; 11/2; 5; 11/2; 11/2; 57/10; 11/2; 28/5; 57/10; 61/10; 53/10; 23/4; 11/2; ; 28/5; 28/5; 29/5
Real Sociedad; 9; 10; 10; 10; 11; 9; 21/2; 10; 8; 9; 10; 11; 10; 12; 9; 11; 21/2; 19/2; 10; 21/2; 21/2; 46/5; 10; 10; ; 54/5; 53/5; 54/5
META; spain/la-liga-primera/real-madrid-v-real-sociedad; 2017-01-28 12:22:04 GMT+2; 2017-01-29 19:45; e70300-dr003
Real Madrid; 1/4; 2/7; 2/7; 1/4; 1/4; 2/7; 1/4; 2/9; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 2/9; 2/9; 27/100; 3/11; 4/17; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 19/4; 5; 5; 11/2; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 11/2; 11/2; 5; 11/2; 11/2; 57/10; 11/2; 28/5; 57/10; 61/10; 53/10; 23/4; 11/2; ; 11/2; 27/5; 28/5
Real Sociedad; 9; 17/2; 10; 10; 11; 9; 21/2; 10; 8; 9; 9; 11; 10; 12; 9; 10; 21/2; 19/2; 10; 21/2; 21/2; 46/5; 10; 10; ; 54/5; 53/5; 54/5
META; spain/la-liga-primera/real-madrid-v-real-sociedad; 2017-01-28 16:19:58 GMT+2; 2017-01-29 19:45; e70300-dr003
Real Madrid; 1/4; 1/4; 2/7; 1/4; 1/4; 2/7; 1/4; 2/9; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 2/9; 2/9; 27/100; 5/19; 4/17; 1/4; ; 1/4; 1/4; 2/7
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 11/2; 11/2; 5; 11/2; 11/2; 96/17; 11/2; 28/5; 96/17; 59/10; 28/5; 23/4; 11/2; ; 11/2; 27/5; 28/5
Real Sociedad; 9; 9; 10; 10; 11; 9; 21/2; 10; 8; 9; 9; 11; 10; 12; 9; 10; 21/2; 19/2; 10; 21/2; 11; 46/5; 10; 10; ; 52/5; 53/5; 54/5
META; spain/la-liga-primera/real-madrid-v-real-sociedad; 2017-01-28 19:48:15 GMT+2; 2017-01-29 19:45; e70300-dr003
Real Madrid; 1/4; 2/7; 2/7; 1/4; 1/4; 2/7; 1/4; 2/9; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 2/9; 2/9; 27/100; 5/19; 4/17; 1/4; ; 1/4; 1/4; 1/4
Draw ; 11/2; 19/4; 11/2; 5; 11/2; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 11/2; 11/2; 5; 11/2; 11/2; 57/10; 11/2; 28/5; 57/10; 59/10; 61/11; 23/4; 11/2; ; 11/2; 27/5; 28/5
Real Sociedad; 9; 17/2; 10; 10; 11; 9; 21/2; 10; 8; 9; 9; 11; 10; 12; 9; 10; 21/2; 19/2; 10; 21/2; 11; 46/5; 10; 10; ; 54/5; 51/5; 54/5
META; spain/la-liga-primera/real-madrid-v-real-sociedad; 2017-01-28 20:20:16 GMT+2; 2017-01-29 19:45; e70300-dr003
Real Madrid; 1/4; 2/7; 2/7; 1/4; 1/4; 2/7; 1/4; 2/9; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 2/9; 2/9; 27/100; 5/19; 4/17; 1/4; ; 1/4; 1/4; 1/4
Draw ; 11/2; 19/4; 11/2; 5; 11/2; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 11/2; 11/2; 5; 11/2; 11/2; 57/10; 11/2; 28/5; 57/10; 59/10; 61/11; 23/4; 11/2; ; 11/2; 27/5; 28/5
Real Sociedad; 9; 17/2; 10; 10; 11; 9; 21/2; 10; 8; 9; 9; 11; 10; 12; 9; 10; 21/2; 19/2; 10; 21/2; 11; 46/5; 10; 10; ; 52/5; 51/5; 54/5
META; spain/la-liga-primera/real-madrid-v-real-sociedad; 2017-01-28 21:47:49 GMT+2; 2017-01-29 19:45; e70300-dr003
Real Madrid; 1/4; 2/7; 2/7; 1/4; 1/4; 2/7; 1/4; 2/9; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 2/9; 2/9; 7/25; 5/19; 4/17; 1/4; ; 1/4; 1/4; 1/4
Draw ; 11/2; 19/4; 11/2; 5; 11/2; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 11/2; 11/2; 5; 11/2; 11/2; 57/10; 11/2; 28/5; 57/10; 29/5; 61/11; 23/4; 11/2; ; 28/5; 28/5; 29/5
Real Sociedad; 9; 17/2; 10; 9; 11; 9; 21/2; 10; 8; 9; 9; 11; 10; 12; 9; 10; 21/2; 19/2; 10; 21/2; 21/2; 46/5; 10; 10; ; 52/5; 51/5; 54/5
META; spain/la-liga-primera/real-madrid-v-real-sociedad; 2017-01-28 23:46:20 GMT+2; 2017-01-29 19:45; e70300-dr003
Real Madrid; 1/4; 2/7; 2/7; 1/4; 1/4; 2/7; 1/4; 2/9; 3/10; 1/4; 1/4; 1/4; 1/4; 2/7; 1/4; 1/4; 3/13; 1/4; 2/9; 3/13; 27/100; 5/19; 4/17; 1/4; ; 1/4; 1/4; 2/7
Draw ; 11/2; 19/4; 11/2; 5; 11/2; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 28/5; 11/2; 28/5; 28/5; 29/5; 61/11; 23/4; 11/2; ; 28/5; 28/5; 29/5
Real Sociedad; 9; 17/2; 10; 10; 10; 9; 21/2; 10; 8; 9; 9; 11; 10; 12; 9; 10; 10; 19/2; 10; 10; 23/2; 46/5; 10; 10; ; 52/5; 51/5; 54/5
META; spain/la-liga-primera/real-madrid-v-real-sociedad; 2017-01-29 00:19:03 GMT+2; 2017-01-29 19:45; e70300-dr003
Real Madrid; 1/4; 2/7; 2/7; 1/4; 1/4; 2/7; 1/4; 2/9; 3/10; 1/4; 1/4; 1/4; 1/4; 2/7; 1/4; 1/4; 3/13; 1/4; 2/9; 3/13; 27/100; 5/19; 4/17; 1/4; ; 1/4; 1/4; 2/7
Draw ; 11/2; 19/4; 11/2; 5; 11/2; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 28/5; 11/2; 28/5; 28/5; 29/5; 61/11; 23/4; 11/2; ; 28/5; 28/5; 29/5
Real Sociedad; 9; 17/2; 10; 10; 10; 9; 21/2; 10; 8; 9; 9; 11; 10; 12; 9; 10; 10; 19/2; 10; 10; 23/2; 46/5; 10; 10; ; 10; 48/5; 52/5
META; spain/la-liga-primera/real-madrid-v-real-sociedad; 2017-01-29 00:49:41 GMT+2; 2017-01-29 19:45; e70300-dr003
Real Madrid; 1/4; 2/7; 2/7; 1/4; 1/4; 2/7; 1/4; 2/9; 3/10; 1/4; 1/4; 1/4; 1/4; 2/7; 1/4; 1/4; 3/13; 1/4; 2/9; 3/13; 27/100; 5/19; 4/17; 1/4; ; 1/4; 1/4; 2/7
Draw ; 11/2; 19/4; 11/2; 5; 11/2; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 28/5; 11/2; 28/5; 28/5; 29/5; 61/11; 23/4; 11/2; ; 11/2; 28/5; 28/5
Real Sociedad; 9; 17/2; 10; 10; 10; 9; 21/2; 10; 8; 9; 9; 11; 10; 12; 9; 10; 10; 19/2; 10; 10; 23/2; 46/5; 10; 10; ; 52/5; 51/5; 52/5
META; spain/la-liga-primera/real-madrid-v-real-sociedad; 2017-01-29 01:46:15 GMT+2; 2017-01-29 19:45; e70300-dr003
Real Madrid; 1/4; 2/7; 2/7; 1/4; 1/4; 2/7; 1/4; 2/9; 3/10; 1/4; 1/4; 1/4; 1/4; 2/7; 1/4; 1/4; 3/13; 1/4; 2/9; 3/13; 7/25; 5/19; 4/17; 1/4; ; 1/4; 1/4; 2/7
Draw ; 11/2; 19/4; 11/2; 5; 11/2; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 28/5; 11/2; 28/5; 28/5; 29/5; 61/11; 23/4; 11/2; ; 11/2; 27/5; 28/5
Real Sociedad; 9; 17/2; 10; 10; 10; 9; 21/2; 10; 8; 9; 9; 11; 10; 14; 9; 10; 10; 19/2; 10; 10; 21/2; 46/5; 10; 10; ; 52/5; 51/5; 52/5
META; spain/la-liga-primera/real-madrid-v-real-sociedad; 2017-01-29 03:46:22 GMT+2; 2017-01-29 19:45; e70300-dr003
Real Madrid; 1/4; 2/7; 2/7; 1/4; 1/4; 2/7; 1/4; 2/9; 3/10; 1/4; 1/4; 1/4; 1/4; 2/7; 1/4; 1/4; 3/13; 1/4; 2/9; 3/13; 27/100; 5/19; 4/17; 1/4; ; 1/4; 1/4; 1/4
Draw ; 11/2; 19/4; 11/2; 5; 11/2; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 11/2; 11/2; 5; 11/2; 11/2; 28/5; 11/2; 28/5; 28/5; 29/5; 61/11; 23/4; 11/2; ; 28/5; 28/5; 29/5
Real Sociedad; 9; 17/2; 10; 9; 10; 9; 21/2; 10; 8; 9; 9; 11; 10; 12; 9; 10; 10; 19/2; 10; 10; 23/2; 46/5; 10; 10; ; 57/5; 51/5; 57/5
META; spain/la-liga-primera/real-madrid-v-real-sociedad; 2017-01-29 04:19:00 GMT+2; 2017-01-29 19:45; e70300-dr003
Real Madrid; 1/4; 2/7; 2/7; 1/4; 1/4; 2/7; 1/4; 2/9; 3/10; 1/4; 1/4; 1/4; 1/4; 2/7; 1/4; 1/4; 3/13; 1/4; 2/9; 3/13; 27/100; 5/19; 4/17; 1/4; ; 1/4; 1/4; 1/4
Draw ; 11/2; 19/4; 11/2; 5; 11/2; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 11/2; 11/2; 5; 11/2; 11/2; 28/5; 11/2; 28/5; 28/5; 29/5; 61/11; 23/4; 11/2; ; 28/5; 28/5; 29/5
Real Sociedad; 9; 17/2; 10; 10; 10; 9; 21/2; 10; 8; 9; 9; 11; 10; 14; 9; 10; 10; 19/2; 10; 10; 23/2; 46/5; 10; 10; ; 52/5; 51/5; 54/5
META; spain/la-liga-primera/real-madrid-v-real-sociedad; 2017-01-29 05:46:21 GMT+2; 2017-01-29 19:45; e70300-dr003
Real Madrid; 1/4; 2/7; 2/7; 1/4; 1/4; 2/7; 1/4; 2/9; 3/10; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 3/13; 1/4; 2/9; 3/13; 27/100; 5/19; 4/17; 1/4; ; 1/4; 1/4; 1/4
Draw ; 11/2; 19/4; 11/2; 5; 11/2; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 28/5; 11/2; 28/5; 28/5; 29/5; 61/11; 23/4; 11/2; ; 28/5; 28/5; 29/5
Real Sociedad; 9; 17/2; 10; 10; 10; 9; 21/2; 10; 8; 9; 9; 11; 10; 14; 9; 10; 10; 19/2; 10; 10; 23/2; 46/5; 10; 10; ; 52/5; 51/5; 54/5
META; spain/la-liga-primera/real-madrid-v-real-sociedad; 2017-01-29 06:28:05 GMT+2; 2017-01-29 19:45; e70300-dr003
Real Madrid; 1/4; 2/7; 3/10; 3/10; 2/7; 2/7; 2/7; 2/9; 3/10; 3/10; 1/4; 1/4; 1/4; 3/10; 2/7; 1/4; 5/19; 1/4; 2/9; 5/19; 27/100; 2/7; 4/17; 2/7; ; 1/4; 1/4; 2/7
Draw ; 11/2; 19/4; 5; 9/2; 5; 11/2; 11/2; 11/2; 5; 19/4; 5; 11/2; 21/4; 5; 11/2; 11/2; 51/10; 11/2; 28/5; 51/10; 29/5; 27/5; 23/4; 5; ; 11/2; 27/5; 27/5
Real Sociedad; 9; 17/2; 9; 8; 9; 9; 9; 10; 15/2; 17/2; 9; 11; 10; 11; 15/2; 10; 19/2; 19/2; 10; 19/2; 23/2; 8; 10; 9; ; 19/2; 48/5; 49/5
META; spain/la-liga-primera/real-madrid-v-real-sociedad; 2017-01-29 07:46:15 GMT+2; 2017-01-29 19:45; e70300-dr003
Real Madrid; 2/7; 2/7; 1/4; 3/10; 3/10; 2/7; 3/10; 2/9; 3/10; 3/10; 2/7; 1/4; 2/7; 1/3; 2/7; 2/7; 1/4; 1/4; 1/4; 1/4; 27/100; 3/10; 3/11; 3/10; ; 2/7; 2/7; 3/10
Draw ; 5; 19/4; 11/2; 9/2; 5; 11/2; 21/4; 11/2; 5; 9/2; 19/4; 11/2; 5; 24/5; 11/2; 11/2; 26/5; 11/2; 5; 26/5; 29/5; 27/5; 51/10; 5; ; 5; 26/5; 26/5
Real Sociedad; 17/2; 17/2; 9; 15/2; 9; 9; 17/2; 10; 15/2; 8; 8; 11; 9; 11; 15/2; 9; 19/2; 19/2; 9; 19/2; 23/2; 37/5; 9; 9; ; 10; 48/5; 49/5
META; spain/la-liga-primera/real-madrid-v-real-sociedad; 2017-01-29 08:18:40 GMT+2; 2017-01-29 19:45; e70300-dr003
Real Madrid; 2/7; 2/7; 1/4; 3/10; 3/10; 2/7; 3/10; 2/9; 3/10; 3/10; 2/7; 1/4; 2/7; 1/3; 1/3; 2/7; 3/11; 1/4; 1/4; 3/11; 27/100; 3/10; 3/11; 3/10; ; 2/7; 2/7; 3/10
Draw ; 5; 19/4; 11/2; 9/2; 5; 11/2; 21/4; 11/2; 5; 9/2; 19/4; 11/2; 5; 24/5; 19/4; 5; 94/19; 11/2; 5; 94/19; 29/5; 27/5; 51/10; 5; ; 5; 26/5; 26/5
Real Sociedad; 17/2; 17/2; 9; 15/2; 9; 9; 17/2; 10; 15/2; 8; 8; 11; 9; 11; 7; 9; 9; 19/2; 9; 9; 23/2; 37/5; 9; 17/2; ; 10; 48/5; 49/5
META; spain/la-liga-primera/real-madrid-v-real-sociedad; 2017-01-29 09:46:20 GMT+2; 2017-01-29 19:45; e70300-dr003
Real Madrid; 2/7; 2/7; 3/10; 3/10; 3/10; 2/7; 3/10; 2/9; 3/10; 3/10; 2/7; 1/4; 3/10; 1/3; 30/100; 2/7; 5/18; 1/4; 3/10; 5/18; 27/100; 3/10; 6/19; 3/10; ; 1/4; 2/7; 3/10
Draw ; 5; 19/4; 11/2; 4; 5; 11/2; 21/4; 11/2; 5; 9/2; 19/4; 11/2; 19/4; 24/5; 19/4; 5; 94/19; 11/2; 5; 94/19; 29/5; 27/5; 5; 5; ; 5; 5; 26/5
Real Sociedad; 17/2; 17/2; 9; 17/2; 9; 9; 17/2; 10; 15/2; 8; 8; 11; 17/2; 11; 8; 9; 17/2; 19/2; 7; 17/2; 23/2; 37/5; 7; 17/2; ; 10; 48/5; 49/5
META; spain/la-liga-primera/real-madrid-v-real-sociedad; 2017-01-29 11:46:44 GMT+2; 2017-01-29 19:45; e70300-dr003
Real Madrid; 2/7; 2/7; 3/10; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 30/100; 3/10; 5/18; 5/18; 3/10; 5/18; 31/100; 4/13; 6/19; 3/10; ; 2/7; 3/10; 3/10
Draw ; 5; 19/4; 11/2; 4; 5; 11/2; 21/4; 5; 5; 9/2; 19/4; 9/2; 19/4; 5; 19/4; 5; 94/19; 5; 5; 94/19; 26/5; 51/10; 5; 5; ; 5; 26/5; 5
Real Sociedad; 17/2; 17/2; 9; 17/2; 9; 9; 17/2; 8; 15/2; 17/2; 8; 9; 17/2; 10; 8; 17/2; 17/2; 17/2; 7; 17/2; 10; 38/5; 7; 9; ; 10; 51/5; 49/5
META; spain/la-liga-primera/real-madrid-v-real-sociedad; 2017-01-29 12:19:14 GMT+2; 2017-01-29 19:45; e70300-dr003
Real Madrid; 2/7; 2/7; 3/10; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 30/100; 3/10; 3/11; 5/18; 3/10; 3/11; 8/25; 4/13; 6/19; 3/10; ; 2/7; 3/10; 3/10
Draw ; 5; 19/4; 11/2; 9/2; 5; 11/2; 11/2; 5; 5; 9/2; 5; 9/2; 19/4; 5; 19/4; 5; 5; 5; 5; 5; 26/5; 51/10; 5; 5; ; 5; 5; 26/5
Real Sociedad; 17/2; 17/2; 9; 8; 9; 9; 17/2; 8; 15/2; 8; 17/2; 9; 17/2; 10; 8; 17/2; 35/4; 17/2; 7; 35/4; 19/2; 38/5; 7; 9; ; 19/2; 48/5; 48/5
META; spain/la-liga-primera/real-madrid-v-real-sociedad; 2017-01-29 12:49:03 GMT+2; 2017-01-29 19:45; e70300-dr003
Real Madrid; 2/7; 2/7; 3/10; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 30/100; 3/10; 3/11; 5/18; 3/10; 3/11; 8/25; 3/10; 6/19; 3/10; ; 3/10; 3/10; 3/10
Draw ; 5; 19/4; 11/2; 9/2; 5; 11/2; 11/2; 5; 5; 9/2; 5; 9/2; 19/4; 5; 19/4; 5; 5; 5; 5; 5; 26/5; 51/10; 5; 5; ; 5; 5; 26/5
Real Sociedad; 17/2; 17/2; 9; 8; 9; 9; 17/2; 8; 15/2; 17/2; 17/2; 9; 17/2; 10; 8; 17/2; 17/2; 17/2; 7; 17/2; 19/2; 8; 7; 17/2; ; 19/2; 48/5; 48/5
META; spain/la-liga-primera/real-madrid-v-real-sociedad; 2017-01-29 13:46:36 GMT+2; 2017-01-29 19:45; e70300-dr003
Real Madrid; 2/7; 2/7; 3/10; 3/10; 3/10; 2/7; 1/3; 3/10; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 30/100; 3/10; 3/11; 5/18; 1/4; 3/11; 8/25; 4/13; 5/18; 3/10; ; 3/10; 3/10; 3/10
Draw ; 5; 19/4; 11/2; 9/2; 5; 5; 5; 5; 5; 9/2; 5; 9/2; 19/4; 24/5; 19/4; 5; 5; 5; 5; 5; 26/5; 51/10; 51/10; 5; ; 24/5; 5; 26/5
Real Sociedad; 17/2; 17/2; 9; 15/2; 9; 9; 17/2; 8; 15/2; 8; 17/2; 9; 9; 11; 8; 17/2; 35/4; 17/2; 8; 35/4; 19/2; 38/5; 8; 17/2; ; 19/2; 48/5; 48/5
META; spain/la-liga-primera/real-madrid-v-real-sociedad; 2017-01-29 15:46:17 GMT+2; 2017-01-29 19:45; e70300-dr003
Real Madrid; 2/7; 2/7; 1/3; 3/10; 3/10; 2/7; 1/3; 3/10; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 30/100; 3/10; 5/18; 5/18; 1/4; 5/18; 33/100; 4/13; 5/18; 3/10; ; 3/10; 3/10; 3/10
Draw ; 5; 19/4; 19/4; 4; 5; 5; 5; 5; 5; 9/2; 5; 9/2; 19/4; 24/5; 19/4; 5; 5; 5; 5; 5; 51/10; 5; 51/10; 5; ; 24/5; 5; 5
Real Sociedad; 17/2; 17/2; 9; 17/2; 17/2; 9; 17/2; 8; 15/2; 8; 17/2; 9; 17/2; 10; 8; 17/2; 17/2; 17/2; 8; 17/2; 9; 77/10; 8; 17/2; ; 19/2; 48/5; 49/5
