META; spain/la-liga-primera/athletic-bilbao-v-deportivo-la-coruna; 2017-01-28 20:21:11 GMT+2; 2017-02-11 17:30; e70300-dr003
Deportivo La Coruna; 5; 17/4; 9/2; 9/2; 4; 470/100; 22/5; 4; 9/2; 19/4; 21/5; 9/2; 19/4; 24/5; 9/2; 9/2; 63/13; 9/2; 23/5; 63/13; 5; 41/10; 19/4; 5; ; 23/5; 24/5; 5
META; spain/la-liga-primera/athletic-bilbao-v-deportivo-la-coruna; 2017-02-09 04:18:51 GMT+2; 2017-02-11 17:30; e70300-dr003
Athletic Bilbao; 8/13; 4/6; 4/6; 8/13; 4/6; 4/6; 13/20; 8/15; 8/13; 8/13; 8/13; 8/13; 13/20; 13/20; 13/20; 4/6; 8/13; 3/5; 4/6; 8/13; 17/25; 8/13; 13/19; 4/6; ; 8/13; 8/13; 4/6
Draw; 11/4; 11/4; 11/4; 11/4; 11/4; 14/5; 29/10; 29/10; 14/5; 13/5; 13/5; 14/5; 14/5; 13/5; 11/4; 14/5; 11/4; 14/5; 5/2; 11/4; 73/25; 27/10; 28/11; 13/5; ; 14/5; 14/5; 14/5
Deportivo La Coruna; 5; 17/4; 9/2; 9/2; 4; 470/100; 22/5; 4; 9/2; 19/4; 21/5; 9/2; 19/4; 24/5; 9/2; 9/2; 63/13; 9/2; 23/5; 63/13; 5; 41/10; 19/4; 5; ; 23/5; 24/5; 5
META; spain/la-liga-primera/athletic-bilbao-v-deportivo-la-coruna; 2017-02-09 08:18:50 GMT+2; 2017-02-11 17:30; e70300-dr003
Athletic Bilbao; 8/13; 4/6; 4/6; 8/13; 4/6; 4/6; 13/20; 8/15; 8/13; 13/20; 8/13; 8/13; 13/20; 13/20; 13/20; 4/6; 8/13; 3/5; 4/6; 8/13; 17/25; 8/13; 13/19; 4/6; ; 8/13; 8/13; 4/6
Draw; 11/4; 11/4; 11/4; 13/5; 11/4; 14/5; 29/10; 29/10; 14/5; 13/5; 13/5; 14/5; 14/5; 13/5; 11/4; 14/5; 11/4; 14/5; 5/2; 11/4; 73/25; 27/10; 28/11; 13/5; ; 14/5; 14/5; 14/5
Deportivo La Coruna; 5; 17/4; 9/2; 9/2; 4; 19/4; 22/5; 4; 9/2; 19/4; 21/5; 9/2; 19/4; 24/5; 9/2; 9/2; 63/13; 9/2; 23/5; 63/13; 5; 41/10; 19/4; 5; ; 23/5; 24/5; 5
META; spain/la-liga-primera/athletic-bilbao-v-deportivo-la-coruna; 2017-02-09 12:23:43 GMT+2; 2017-02-11 17:30; e70300-dr003
Athletic Bilbao; 8/13; 4/6; 4/6; 8/13; 4/6; 4/6; 13/20; 8/15; 8/13; 13/20; 8/13; 8/13; 13/20; 13/20; 13/20; 4/6; 8/13; 3/5; 4/6; 8/13; 17/25; 8/13; 13/19; 4/6; ; 8/13; 8/13; 4/6
Draw; 11/4; 11/4; 11/4; 13/5; 11/4; 14/5; 29/10; 29/10; 14/5; 13/5; 13/5; 14/5; 14/5; 13/5; 11/4; 14/5; 11/4; 14/5; 5/2; 11/4; 73/25; 27/10; 28/11; 13/5; ; 14/5; 14/5; 14/5
Deportivo La Coruna; 5; 17/4; 9/2; 9/2; 4; 19/4; 22/5; 4; 9/2; 19/4; 21/5; 9/2; 19/4; 24/5; 9/2; 9/2; 63/13; 9/2; 23/5; 63/13; 5; 41/10; 19/4; 5; ; 23/5; 24/5; 5
META; spain/la-liga-primera/athletic-bilbao-v-deportivo-la-coruna; 2017-02-09 13:53:54 GMT+2; 2017-02-11 17:30; e70300-dr003
Athletic Bilbao; 8/13; 4/6; 4/6; 8/13; 4/6; 4/6; 13/20; 8/13; 8/13; 13/20; 4/6; 8/13; 13/20; 13/20; 13/20; 4/6; 8/13; 3/5; 4/6; 8/13; 17/25; 8/13; 13/19; 4/6; ; 8/13; 8/13; 4/6
Draw; 11/4; 11/4; 11/4; 13/5; 11/4; 14/5; 29/10; 11/4; 14/5; 13/5; 11/4; 14/5; 14/5; 13/5; 11/4; 14/5; 11/4; 14/5; 5/2; 11/4; 73/25; 27/10; 28/11; 13/5; ; 14/5; 14/5; 14/5
Deportivo La Coruna; 5; 17/4; 9/2; 9/2; 4; 470/100; 22/5; 9/2; 9/2; 19/4; 9/2; 9/2; 19/4; 24/5; 9/2; 9/2; 63/13; 9/2; 23/5; 63/13; 5; 41/10; 19/4; 5; ; 23/5; 23/5; 5
META; spain/la-liga-primera/athletic-bilbao-v-deportivo-la-coruna; 2017-02-09 16:19:10 GMT+2; 2017-02-11 17:30; e70300-dr003
Athletic Bilbao; 8/13; 4/6; 4/6; 8/13; 4/6; 4/6; 13/20; 8/13; 8/13; 8/13; 4/6; 8/13; 13/20; 13/20; 13/20; 4/6; 8/13; 3/5; 4/6; 8/13; 17/25; 4/6; 13/19; 4/6; ; 8/13; 8/13; 4/6
Draw; 11/4; 11/4; 11/4; 13/5; 11/4; 14/5; 14/5; 11/4; 14/5; 13/5; 11/4; 14/5; 14/5; 13/5; 11/4; 14/5; 27/10; 14/5; 5/2; 27/10; 73/25; 14/5; 28/11; 13/5; ; 14/5; 11/4; 14/5
Deportivo La Coruna; 5; 17/4; 9/2; 9/2; 4; 19/4; 9/2; 9/2; 9/2; 19/4; 9/2; 9/2; 19/4; 24/5; 9/2; 9/2; 5; 9/2; 23/5; 5; 5; 9/2; 19/4; 5; ; 24/5; 24/5; 5
META; spain/la-liga-primera/athletic-bilbao-v-deportivo-la-coruna; 2017-02-09 20:18:28 GMT+2; 2017-02-11 17:30; e70300-dr003
Athletic Bilbao; 8/13; 4/6; 4/6; 8/13; 4/6; 4/6; 7/10; 8/13; 8/13; 13/20; 4/6; 4/6; 13/20; 4/6; 13/20; 4/6; 8/13; 3/5; 4/7; 8/13; 17/25; 4/6; 5/8; 4/6; ; 4/6; 8/13; 4/6
Draw; 11/4; 11/4; 27/10; 13/5; 11/4; 14/5; 14/5; 11/4; 14/5; 13/5; 11/4; 14/5; 11/4; 27/10; 11/4; 11/4; 27/10; 14/5; 27/10; 27/10; 73/25; 14/5; 27/10; 13/5; ; 14/5; 11/4; 14/5
Deportivo La Coruna; 5; 17/4; 9/2; 9/2; 4; 470/100; 19/4; 9/2; 9/2; 19/4; 9/2; 9/2; 19/4; 5; 9/2; 9/2; 63/13; 9/2; 5; 63/13; 5; 9/2; 5; 5; ; 23/5; 24/5; 24/5
META; spain/la-liga-primera/athletic-bilbao-v-deportivo-la-coruna; 2017-02-10 00:18:31 GMT+2; 2017-02-11 17:30; e70300-dr003
Athletic Bilbao; 13/20; 7/10; 7/10; 7/10; 4/6; 7/10; 7/10; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 7/10; 4/6; 4/6; 11/17; 3/5; 4/7; 11/17; 17/25; 7/10; 5/8; 4/6; ; 4/6; 4/6; 4/6
Draw; 11/4; 13/5; 13/5; 13/5; 11/4; 14/5; 14/5; 11/4; 11/4; 13/5; 11/4; 14/5; 11/4; 11/4; 11/4; 11/4; 27/10; 14/5; 27/10; 27/10; 73/25; 11/4; 27/10; 13/5; ; 11/4; 11/4; 14/5
Deportivo La Coruna; 19/4; 4; 17/4; 4; 4; 17/4; 9/2; 9/2; 17/4; 17/4; 17/4; 9/2; 9/2; 24/5; 9/2; 9/2; 79/17; 9/2; 5; 79/17; 5; 43/10; 5; 9/2; ; 24/5; 9/2; 5
META; spain/la-liga-primera/athletic-bilbao-v-deportivo-la-coruna; 2017-02-10 04:18:33 GMT+2; 2017-02-11 17:30; e70300-dr003
Athletic Bilbao; 4/6; 7/10; 7/10; 7/10; 4/6; 7/10; 7/10; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 7/10; 4/6; 4/6; 4/6; 3/5; 4/7; 4/6; 17/25; 7/10; 5/8; 7/10; ; 4/6; 4/6; 4/6
Draw; 13/5; 13/5; 13/5; 13/5; 11/4; 14/5; 14/5; 11/4; 11/4; 13/5; 11/4; 14/5; 11/4; 27/10; 11/4; 11/4; 27/10; 14/5; 27/10; 27/10; 73/25; 11/4; 27/10; 13/5; ; 11/4; 11/4; 14/5
Deportivo La Coruna; 19/4; 4; 17/4; 4; 4; 9/2; 9/2; 9/2; 17/4; 17/4; 17/4; 9/2; 9/2; 5; 9/2; 9/2; 79/17; 9/2; 5; 79/17; 5; 43/10; 5; 9/2; ; 24/5; 23/5; 5
META; spain/la-liga-primera/athletic-bilbao-v-deportivo-la-coruna; 2017-02-10 08:18:31 GMT+2; 2017-02-11 17:30; e70300-dr003
Athletic Bilbao; 4/6; 7/10; 7/10; 7/10; 4/6; 7/10; 7/10; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 7/10; 4/6; 4/6; 4/6; 3/5; 4/7; 4/6; 17/25; 7/10; 5/8; 7/10; ; 4/6; 4/6; 4/6
Draw; 13/5; 13/5; 13/5; 13/5; 11/4; 14/5; 14/5; 11/4; 11/4; 13/5; 11/4; 14/5; 11/4; 27/10; 11/4; 11/4; 27/10; 14/5; 27/10; 27/10; 73/25; 11/4; 27/10; 13/5; ; 13/5; 27/10; 27/10
Deportivo La Coruna; 19/4; 4; 17/4; 4; 4; 9/2; 9/2; 9/2; 17/4; 17/4; 17/4; 9/2; 9/2; 5; 9/2; 9/2; 79/17; 9/2; 5; 79/17; 5; 43/10; 5; 9/2; ; 23/5; 23/5; 24/5
META; spain/la-liga-primera/athletic-bilbao-v-deportivo-la-coruna; 2017-02-10 12:18:53 GMT+2; 2017-02-11 17:30; e70300-dr003
Athletic Bilbao; 4/6; 7/10; 8/11; 4/6; 8/11; 8/11; 8/11; 8/13; 4/6; 4/6; 4/6; 7/10; 4/6; 7/10; 7/10; 4/6; 4/6; 11/17; 4/6; 4/6; 18/25; 13/18; 13/19; 7/10; ; 4/6; 4/6; 4/6
Draw; 13/5; 13/5; 11/4; 14/5; 11/4; 11/4; 14/5; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 11/4; 27/10; 27/10; 14/5; 27/10; 27/10; 143/50; 11/4; 27/10; 13/5; ; 11/4; 27/10; 14/5
Deportivo La Coruna; 19/4; 17/4; 9/2; 9/2; 9/2; 17/4; 22/5; 9/2; 17/4; 17/4; 9/2; 4; 9/2; 5; 4; 9/2; 50/11; 9/2; 21/5; 50/11; 23/5; 41/10; 43/10; 9/2; ; 9/2; 9/2; 23/5
META; spain/la-liga-primera/athletic-bilbao-v-deportivo-la-coruna; 2017-02-10 16:20:30 GMT+2; 2017-02-11 17:30; e70300-dr003
Athletic Bilbao; 4/6; 7/10; 3/4; 7/10; 8/11; 8/11; 3/4; 4/6; 4/6; 7/10; 4/6; 8/11; 7/10; 8/11; 8/11; 7/10; 5/7; 11/17; 4/6; 9/13; 18/25; 8/11; 13/19; 8/11; ; 4/6; 8/11; 8/11
Draw; 13/5; 13/5; 27/10; 11/4; 3; 11/4; 11/4; 13/5; 13/5; 13/5; 11/4; 13/5; 27/10; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 45/17; 143/50; 11/4; 27/10; 13/5; ; 13/5; 13/5; 13/5
Deportivo La Coruna; 19/4; 17/4; 17/4; 9/2; 4; 17/4; 17/4; 9/2; 17/4; 4; 9/2; 4; 17/4; 5; 17/4; 9/2; 43/10; 9/2; 21/5; 49/11; 23/5; 21/5; 43/10; 9/2; ; 21/5; 22/5; 9/2
META; spain/la-liga-primera/athletic-bilbao-v-deportivo-la-coruna; 2017-02-10 20:18:57 GMT+2; 2017-02-11 17:30; e70300-dr003
Athletic Bilbao; 7/10; 8/11; 8/11; 7/10; 8/11; 8/11; 8/11; 4/6; 4/6; 7/10; 7/10; 8/11; 7/10; 8/11; 8/11; 7/10; 10/13; 11/17; 4/6; 9/13; 18/25; 8/11; 7/10; 8/11; ; 4/6; 8/11; 8/11
Draw; 13/5; 13/5; 27/10; 11/4; 11/4; 11/4; 11/4; 13/5; 13/5; 5/2; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 5/2; 14/5; 5/2; 13/5; 143/50; 11/4; 28/11; 13/5; ; 13/5; 13/5; 13/5
Deportivo La Coruna; 9/2; 4; 9/2; 9/2; 9/2; 17/4; 17/4; 9/2; 17/4; 17/4; 17/4; 4; 17/4; 5; 17/4; 9/2; 77/19; 9/2; 22/5; 49/11; 23/5; 21/5; 22/5; 9/2; ; 22/5; 9/2; 23/5
META; spain/la-liga-primera/athletic-bilbao-v-deportivo-la-coruna; 2017-02-11 00:18:52 GMT+2; 2017-02-11 17:30; e70300-dr003
Athletic Bilbao; 7/10; 8/11; 8/11; 7/10; 8/11; 7/10; 8/11; 4/6; 4/6; 4/6; ; 7/10; 7/10; 8/11; 4/6; 7/10; 4/6; 11/17; 4/6; 4/6; 18/25; 8/11; 7/10; 7/10; ; 4/6; 4/6; 4/6
Draw; 13/5; 13/5; 11/4; 11/4; 11/4; 11/4; 11/4; 13/5; 13/5; 5/2; ; 13/5; 27/10; 27/10; 11/4; 13/5; 45/17; 14/5; 5/2; 45/17; 143/50; 11/4; 28/11; 13/5; ; 27/10; 11/4; 11/4
Deportivo La Coruna; 9/2; 4; 9/2; 9/2; 9/2; 460/100; 22/5; 9/2; 17/4; 9/2; ; 4; 17/4; 24/5; 9/2; 9/2; 79/17; 9/2; 22/5; 79/17; 23/5; 21/5; 22/5; 9/2; ; 23/5; 23/5; 24/5
META; spain/la-liga-primera/athletic-bilbao-v-deportivo-la-coruna; 2017-02-11 04:18:47 GMT+2; 2017-02-11 17:30; e70300-dr003
Athletic Bilbao; 7/10; 8/11; 8/11; 7/10; 8/11; 7/10; 7/10; 4/6; 4/6; 4/6; 4/6; 7/10; ; 8/11; 4/6; 7/10; 4/6; 11/17; 4/6; 4/6; 71/100; 5/7; 7/10; 7/10; ; 4/6; 4/6; 4/6
Draw; 13/5; 13/5; 11/4; 11/4; 11/4; 11/4; 11/4; 13/5; 13/5; 5/2; 13/5; 5/2; ; 27/10; 11/4; 13/5; 45/17; 14/5; 5/2; 45/17; 143/50; 11/4; 28/11; 13/5; ; 27/10; 11/4; 11/4
Deportivo La Coruna; 9/2; 4; 9/2; 9/2; 9/2; 460/100; 22/5; 9/2; 17/4; 9/2; 9/2; 4; ; 24/5; 9/2; 9/2; 79/17; 9/2; 22/5; 79/17; 49/10; 21/5; 22/5; 9/2; ; 23/5; 24/5; 23/5
META; spain/la-liga-primera/athletic-bilbao-v-deportivo-la-coruna; 2017-02-11 08:19:02 GMT+2; 2017-02-11 17:30; e70300-dr003
Athletic Bilbao; 7/10; 4/6; 8/11; 7/10; 8/11; 7/10; 8/11; 4/6; 4/6; 7/10; 4/6; 7/10; 7/10; 8/11; 4/6; 7/10; 9/13; 11/17; 4/6; 9/13; 71/100; 8/11; 7/10; 8/11; ; 4/6; 8/11; 8/11
Draw; 13/5; 13/5; 27/10; 11/4; 11/4; 11/4; 11/4; 13/5; 13/5; 5/2; 13/5; 5/2; 27/10; 27/10; 11/4; 13/5; 13/5; 14/5; 5/2; 13/5; 143/50; 11/4; 28/11; 13/5; ; 13/5; 13/5; 11/4
Deportivo La Coruna; 9/2; 9/2; 9/2; 9/2; 9/2; 460/100; 17/4; 9/2; 17/4; 17/4; 9/2; 4; 17/4; 24/5; 9/2; 9/2; 23/5; 9/2; 22/5; 23/5; 49/10; 41/10; 22/5; 9/2; ; 23/5; 23/5; 23/5
META; spain/la-liga-primera/athletic-bilbao-v-deportivo-la-coruna; 2017-02-11 12:21:02 GMT+2; 2017-02-11 17:30; e70300-dr003
Athletic Bilbao; 7/10; 8/11; 8/11; 7/10; 8/11; 7/10; 8/11; 4/6; 4/6; 7/10; 4/6; 7/10; 7/10; 8/11; 4/6; 7/10; 9/13; 11/17; 4/6; 9/13; 7/10; 13/18; 7/10; 8/11; ; 4/6; 8/11; 8/11
Draw; 13/5; 13/5; 27/10; 11/4; 11/4; 11/4; 11/4; 13/5; 13/5; 13/5; 13/5; 5/2; 11/4; 27/10; 11/4; 27/10; 45/17; 14/5; 5/2; 45/17; 57/20; 45/17; 28/11; 13/5; ; 27/10; 27/10; 14/5
Deportivo La Coruna; 9/2; 4; 9/2; 9/2; 9/2; 460/100; 22/5; 9/2; 17/4; 4; 9/2; 4; 17/4; 24/5; 9/2; 9/2; 43/10; 9/2; 22/5; 43/10; 5; 43/10; 22/5; 9/2; ; 23/5; 23/5; 24/5
META; spain/la-liga-primera/athletic-bilbao-v-deportivo-la-coruna; 2017-02-11 16:20:15 GMT+2; 2017-02-11 17:30; e70300-dr003
Athletic Bilbao; 7/10; 7/10; 8/11; 7/10; 8/11; 7/10; 8/11; 4/6; 4/6; 7/10; 7/10; 7/10; ; 8/11; 4/6; 7/10; 9/13; 11/17; 4/6; 9/13; 7/10; 13/18; 7/10; 8/11; ; 4/6; 4/6; 8/11
Draw; 13/5; 13/5; 11/4; 11/4; 11/4; 11/4; 11/4; 13/5; 13/5; 13/5; 13/5; 13/5; 11/4; 27/10; 11/4; 27/10; 45/17; 14/5; 5/2; 45/17; 57/20; 45/17; 28/11; 13/5; ; 27/10; 27/10; 14/5
Deportivo La Coruna; 9/2; 4; 9/2; 9/2; 9/2; 460/100; 22/5; 9/2; 17/4; 4; 9/2; 4; ; 24/5; 9/2; 9/2; 22/5; 9/2; 22/5; 22/5; 5; 43/10; 22/5; 9/2; ; 23/5; 23/5; 24/5
META; spain/la-liga-primera/athletic-bilbao-v-deportivo-la-coruna; 2017-02-11 19:45:42 GMT+2; 2017-02-11 17:30; In Play; e70300-dr003
Athletic Bilbao; ; ; ; ; ; 7/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 460/100; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-deportivo-la-coruna; 2017-02-11 20:18:31 GMT+2; 2017-02-11 17:30; In Play; e70300-dr003
Draw; 2; 2; 9/5; ; ; 21/10; ; 9/5; ; 19/10; 31/20; 9/4; 7/4; 11/5; ; ; ; 21/10; ; ; ; ; ; ; ; ; ; 15/8
Athletic Bilbao; 11/4; 3; 5/6; ; ; 3; 3; 11/4; ; 16/5; 5/6; 6/10; 17/20; 4/6; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; 4/5
Deportivo La Coruna; 11/10; 6/5; 11/2; ; ; 1; 11/10; 6/5; ; 1; 24/5; 9/2; 11/2; 11/2; ; ; ; 15/13; ; ; ; ; ; ; ; ; ; 11/2
