META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-01-28 16:20:38 GMT+2; 2017-02-11 15:15; e70300-dr003
Draw; 11/2; ; 11/2; 5; 6; 6; 6; ; 11/2; 11/2; 5; ; 11/2; 11/2; 6; 6; 28/5; 5; 28/5; 28/5; 13/2; 27/5; 23/4; 11/2; ; 23/5; ; 
Osasuna; 12; ; 12; 11; 12; 12; 12; ; 10; 11; 12; ; 12; 12; 10; 12; 11; 11; 12; ; 13; 9; 12; 10; ; 52/5; ; 
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-04 20:21:43 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 1/5; ; 2/9; 2/9; 2/9; 2/9; 1/5; 1/5; 1/5; 2/9; 1/5; 2/9; 1/5; 2/9; 2/9; 2/9; 3/16; 2/9; 1/5; ; 23/100; 3/14; 1/5; 1/5; ; 2/9; ; 
Draw; 11/2; ; 11/2; 5; 6; 6; 6; 11/2; 11/2; 11/2; 5; 5; 11/2; 11/2; 6; 6; 61/11; 5; 28/5; 61/11; 13/2; 27/5; 23/4; 11/2; ; 23/5; ; 
Osasuna; 12; ; 12; 12; 12; 12; 12; 11; 10; 11; 12; 12; 12; 12; 10; 12; 11; 11; 12; ; 13; 9; 12; 10; ; 52/5; ; 
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-05 00:19:08 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 1/5; ; 2/9; 2/9; 2/9; 2/9; 1/5; 1/5; 1/5; 2/9; 1/5; 2/9; 1/5; 2/9; 2/9; 2/9; 3/16; 2/9; 1/5; ; 23/100; 3/14; 1/5; 1/5; ; 2/9; ; 
Draw; 11/2; ; 11/2; 5; 6; 6; 6; 11/2; 11/2; 11/2; 5; 5; 11/2; 11/2; 6; 6; 61/11; 5; 28/5; 61/11; 13/2; 27/5; 23/4; 11/2; ; 23/5; ; 
Osasuna; 12; ; 12; 12; 12; 12; 12; 11; 10; 11; 12; 12; 12; 12; 10; 12; 11; 11; 12; ; 13; 9; 12; 10; ; 52/5; ; 
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-05 04:19:19 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 1/5; ; 2/9; 2/9; 2/9; 2/9; 1/5; 1/5; 1/5; 2/9; 1/5; 2/9; 1/5; 2/9; 2/9; 2/9; 3/16; 2/9; 1/5; ; 11/50; 3/14; 1/5; 1/5; ; 2/9; ; 
Draw; 11/2; ; 11/2; 5; 6; 6; 6; 11/2; 11/2; 11/2; 5; 5; 11/2; 11/2; 6; 6; 61/11; 5; 28/5; 61/11; 13/2; 27/5; 23/4; 11/2; ; 23/5; ; 
Osasuna; 12; ; 12; 12; 12; 12; 12; 11; 10; 11; 12; 12; 12; 12; 10; 12; 11; 11; 12; ; 15; 9; 12; 10; ; 52/5; ; 
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-05 08:19:01 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 1/5; ; 2/9; 2/9; 2/9; 2/9; 1/5; 1/5; 1/5; 2/9; 1/5; 2/9; 1/5; 2/9; 2/9; 2/9; 3/16; 2/9; 1/5; ; 11/50; 3/14; 1/5; 1/5; ; 2/9; ; 
Draw; 11/2; ; 11/2; 5; 6; 6; 6; 11/2; 11/2; 11/2; 5; 5; 11/2; 11/2; 6; 6; 61/11; 5; 28/5; 61/11; 13/2; 27/5; 23/4; 11/2; ; 23/5; ; 
Osasuna; 12; ; 12; 12; 12; 12; 12; 11; 10; 12; 12; 12; 12; 12; 10; 12; 11; 11; 12; ; 15; 9; 12; 10; ; 52/5; ; 
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-05 12:19:16 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 1/5; 1/5; 2/9; 2/9; 2/9; 2/9; 1/5; 1/5; 1/5; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 3/16; 2/9; 1/5; ; 11/50; 3/14; 1/5; 1/5; ; 2/9; ; 
Draw; 11/2; 11/2; 11/2; 5; 6; 6; 6; 11/2; 11/2; 11/2; 5; 5; 11/2; 11/2; 6; 6; 61/11; 5; 28/5; 61/11; 13/2; 27/5; 23/4; 11/2; ; 23/5; ; 
Osasuna; 12; 11; 12; 12; 12; 12; 12; 11; 11; 12; 12; 12; 12; 12; 10; 12; 11; 11; 12; ; 15; 9; 12; 10; ; 52/5; ; 
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-05 16:20:50 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 1/5; 1/5; 2/9; 2/9; 2/9; 2/9; 1/5; 1/5; 1/5; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 3/16; 2/9; 1/5; ; 2/9; 3/14; 1/5; 1/5; ; 2/9; ; 
Draw; 11/2; 11/2; 11/2; 5; 6; 6; 6; 11/2; 11/2; 11/2; 5; 5; 11/2; 11/2; 6; 6; 61/11; 5; 28/5; 61/11; 13/2; 27/5; 23/4; 11/2; ; 23/5; ; 
Osasuna; 12; 11; 12; 12; 12; 12; 12; 11; 11; 12; 12; 12; 12; 12; 10; 12; 11; 11; 12; ; 29/2; 9; 12; 10; ; 52/5; ; 
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-05 20:20:08 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 1/5; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/5; 1/5; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 3/16; 2/9; 2/9; ; 11/50; ; 2/9; 1/5; ; 2/9; ; 
Draw; 11/2; 11/2; 11/2; 5; 6; 6; 6; 11/2; 11/2; 11/2; 5; 5; 11/2; 11/2; 6; 6; 61/11; 5; 11/2; 61/11; 36/5; ; 11/2; 11/2; ; 5; ; 
Osasuna; 12; 11; 12; 12; 12; 12; 12; 11; 11; 12; 12; 12; 12; 12; 10; 12; 11; 11; 12; ; 12; ; 12; 10; ; 71/5; ; 
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-06 00:18:42 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 2/11; 2/9; 1/5; 1/5; 1/5; 2/9; 2/11; 1/5; 1/5; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 1/5; 3/16; 3/16; 2/9; 3/16; 23/100; 3/14; 2/9; 1/5; ; 2/9; ; 
Draw; 11/2; 11/2; 11/2; 11/2; 6; 6; 13/2; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 11/2; 11/2; 6; 60/11; 11/2; 11/2; 60/11; 32/5; 27/5; 11/2; 11/2; ; 29/5; ; 
Osasuna; 14; 11; 13; 12; 14; 12; 14; 11; 11; 12; 12; 12; 14; 14; 12; 14; 12; 25/2; 12; 12; 13; 9; 12; 12; ; 71/5; ; 
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-06 04:18:54 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 2/11; 2/9; 2/9; 1/5; 1/5; 2/9; 2/11; 1/5; 1/5; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 1/5; 3/16; 3/16; 2/9; 3/16; 23/100; 3/14; 2/9; 1/5; ; 2/9; ; 
Draw; 11/2; 11/2; 11/2; 11/2; 6; 6; 6; 11/2; 6; 11/2; 11/2; 5; 11/2; 11/2; 11/2; 6; 60/11; 11/2; 11/2; 60/11; 32/5; 27/5; 11/2; 5; ; 29/5; ; 
Osasuna; 14; 11; 13; 12; 14; 12; 14; 11; 12; 12; 12; 12; 14; 16; 12; 14; 12; 25/2; 12; 12; 13; 9; 12; 12; ; 71/5; ; 
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-06 08:18:42 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 2/11; 2/9; 2/9; 1/5; 1/5; 2/9; 2/11; 1/5; 1/5; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 2/11; 3/16; 2/9; 2/11; 23/100; 3/14; 2/9; 1/5; ; 2/9; ; 
Draw; 11/2; 11/2; 11/2; 11/2; 6; 6; 6; 11/2; 6; 11/2; 11/2; 5; 11/2; 11/2; 11/2; 6; 28/5; 11/2; 11/2; 61/11; 32/5; 27/5; 11/2; 5; ; 29/5; ; 
Osasuna; 14; 11; 13; 12; 14; 12; 16; 11; 12; 12; 12; 12; 14; 16; 12; 12; 47/4; 25/2; 12; 47/4; 13; 9; 12; 12; ; 71/5; ; 
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-06 12:18:51 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 2/11; 2/9; 1/5; 1/5; 2/9; 1/5; 2/9; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 2/9; 2/9; 2/11; 3/16; 2/9; 2/11; ; 3/16; 2/9; 1/5; ; 2/9; ; 
Draw; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 6; 11/2; 11/2; 5; 11/2; 11/2; 11/2; 11/2; 61/11; 11/2; 11/2; 61/11; ; 28/5; 11/2; 11/2; ; 29/5; ; 
Osasuna; 14; 11; 13; 12; 14; 12; 12; 11; 12; 12; 14; 12; 12; 14; 12; 14; 47/4; 25/2; 23/2; 47/4; ; 10; 23/2; 12; ; 71/5; ; 
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-06 16:19:36 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 2/11; 1/5; ; 1/5; 2/9; 1/5; 1/4; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 2/9; 2/9; 2/9; 3/16; 3/16; 2/9; 3/16; 23/100; 3/16; 2/9; 1/5; ; 2/9; 2/9; 
Draw; 11/2; 11/2; ; 11/2; 11/2; 6; 21/4; 11/2; 6; 11/2; 11/2; 5; 11/2; 11/2; 11/2; 11/2; 60/11; 11/2; 11/2; 60/11; 32/5; 28/5; 11/2; 5; ; 29/5; 29/5; 
Osasuna; 14; 12; ; 12; 14; 12; 10; 11; 12; 12; 14; 12; 12; 14; 12; 14; 12; 25/2; 23/2; 12; 13; 10; 23/2; 12; ; 62/5; 68/5; 
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-06 20:19:29 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 2/11; 1/5; 1/4; 2/9; 2/9; 1/4; 2/9; 1/5; 1/5; 2/9; 2/11; 2/9; 2/9; 1/4; 1/4; 1/5; 1/5; 3/16; 2/9; 1/5; 23/100; 2/9; 4/17; 2/9; ; 2/9; 2/9; 
Draw; 11/2; 11/2; 5; 5; 11/2; 11/2; 11/2; 11/2; 6; 5; 11/2; 5; 5; 11/2; 11/2; 6; 26/5; 11/2; 5; 26/5; 32/5; 53/10; 5; 5; ; 29/5; 28/5; 
Osasuna; 14; 12; 11; 11; 11; 11; 11; 11; 12; 10; 14; 12; 12; 12; 9; 14; 45/4; 25/2; 12; 45/4; 13; 17/2; 12; 11; ; 66/5; 68/5; 
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-07 00:18:44 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 2/11; 1/5; 1/4; 2/9; 2/9; 1/4; 2/7; 1/5; 1/4; 1/4; 2/9; 2/9; 2/9; 1/5; 1/4; 2/9; 3/14; 3/16; 2/9; 3/14; 11/50; 2/9; 4/17; 2/9; ; 2/9; 2/9; 
Draw; 11/2; 11/2; 5; 5; 11/2; 11/2; 19/4; 11/2; 11/2; 5; 24/5; 5; 5; 5; 11/2; 11/2; 53/10; 11/2; 5; 53/10; 67/10; 53/10; 5; 5; ; 9/2; 27/5; 
Osasuna; 14; 12; 11; 11; 11; 11; 9; 11; 10; 11; 11; 12; 12; 16; 9; 12; 47/4; 25/2; 12; 47/4; 27/2; 17/2; 12; 12; ; 71/5; 68/5; 
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-07 04:18:48 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 2/11; 1/5; 1/4; 2/9; 2/9; 1/4; 2/7; 1/5; 1/4; 1/4; 2/9; 2/9; 2/9; 1/5; 1/4; 2/9; 3/14; 1/5; 2/9; 3/14; 1/4; 2/9; 4/17; 2/9; ; 2/9; 2/9; 
Draw; 11/2; 11/2; 5; 5; 11/2; 11/2; 19/4; 11/2; 11/2; 5; 24/5; 5; 5; 5; 11/2; 11/2; 53/10; 21/4; 5; 53/10; 59/10; 53/10; 5; 5; ; 9/2; 27/5; 
Osasuna; 14; 12; 11; 11; 11; 11; 9; 11; 10; 10; 11; 12; 12; 16; 9; 12; 47/4; 23/2; 12; 47/4; 27/2; 17/2; 12; 12; ; 71/5; 68/5; 
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-07 08:18:47 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 2/11; 1/5; 1/4; 2/9; 2/9; 1/4; 1/4; 1/5; 1/4; 1/4; 2/9; 2/9; 2/9; 1/5; 1/4; 2/9; 2/9; 1/5; 2/9; 2/9; 1/4; 2/9; 4/17; 2/9; ; 2/9; 2/9; 
Draw; 11/2; 11/2; 5; 5; 11/2; 11/2; 21/4; 11/2; 11/2; 5; 24/5; 5; 5; 5; 11/2; 11/2; 67/13; 21/4; 5; 67/13; 59/10; 53/10; 5; 5; ; 11/2; 27/5; 
Osasuna; 14; 12; 11; 11; 11; 11; 10; 11; 10; 10; 11; 12; 12; 16; 9; 14; 47/4; 23/2; 12; 47/4; 27/2; 17/2; 12; 12; ; 66/5; 68/5; 
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-07 12:19:37 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/4; 1/5; 1/4; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 2/9; 3/14; 1/5; 2/9; 3/14; 1/4; 2/9; 4/17; 2/9; ; 2/9; 2/9; 
Draw; 5; 5; 5; 5; 11/2; 11/2; 21/4; 11/2; 11/2; 5; 5; 5; 5; 5; 11/2; 11/2; 53/10; 21/4; 5; 53/10; 59/10; 53/10; 5; 5; ; 11/2; 26/5; 
Osasuna; 12; 10; 11; 11; 11; 11; 10; 11; 10; 11; 11; 12; 12; 16; 9; 12; 47/4; 23/2; 12; 47/4; 27/2; 17/2; 12; 12; ; 66/5; 68/5; 
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-07 16:19:14 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 2/7; 1/5; 1/4; 1/4; 2/9; 2/9; 2/9; 1/5; 1/4; 2/9; 3/14; 1/5; 2/9; 3/14; 1/4; 2/9; 3/13; 2/9; ; 2/9; 2/9; 1/4
Draw; 5; 5; 5; 5; 11/2; 11/2; 19/4; 11/2; 11/2; 5; 5; 5; 5; 5; 11/2; 11/2; 91/17; 21/4; 26/5; 91/17; 61/10; 53/10; 21/4; 5; ; 11/2; 28/5; 29/5
Osasuna; 12; 10; 11; 11; 11; 11; 9; 11; 10; 10; 11; 12; 12; 16; 9; 12; 23/2; 23/2; 23/2; 23/2; 12; 17/2; 23/2; 12; ; 54/5; 12; 62/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-07 20:19:10 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/4; 1/5; 1/5; 2/9; 1/5; 2/9; 2/9; 1/5; 1/4; 2/9; 3/14; 1/5; 2/9; 3/14; 1/4; 2/9; 3/13; 2/9; ; 2/9; 2/9; 1/4
Draw; 5; 5; 11/2; 5; 11/2; 6; 21/4; 11/2; 11/2; 11/2; 5; 5; 21/4; 5; 11/2; 11/2; 91/17; 21/4; 26/5; 91/17; 59/10; 53/10; 21/4; 5; ; 11/2; 28/5; 29/5
Osasuna; 12; 10; 12; 11; 11; 12; 10; 11; 11; 11; 12; 12; 12; 16; 9; 12; 23/2; 23/2; 23/2; 23/2; 25/2; 17/2; 23/2; 12; ; 62/5; 63/5; 64/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-08 00:18:47 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/5; 2/9; 1/5; 2/9; 1/5; 1/5; 1/4; 2/9; 2/9; 1/5; 2/9; 2/9; 1/4; 3/14; 3/13; 2/9; ; 2/9; 2/9; 1/4
Draw; 5; 5; 11/2; 5; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 11/2; 11/2; 60/11; 21/4; 26/5; 60/11; 59/10; 53/10; 21/4; 5; ; 11/2; 27/5; 29/5
Osasuna; 12; 10; 12; 11; 11; 11; 11; 11; 11; 11; 12; 12; 12; 11; 9; 12; 12; 23/2; 23/2; 12; 25/2; 91/10; 23/2; 12; ; 59/5; 63/5; 62/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-08 04:18:51 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/4; 1/5; 1/5; 2/9; 1/5; 2/9; 2/9; 1/5; 1/4; 2/9; 2/9; 1/5; 2/9; 2/9; 1/4; 3/14; 3/13; 2/9; ; 1/4; 2/9; 1/4
Draw; 5; 5; 11/2; 5; 11/2; 6; 21/4; 11/2; 11/2; 11/2; 5; 5; 21/4; 5; 11/2; 11/2; 60/11; 21/4; 26/5; 60/11; 59/10; 53/10; 21/4; 5; ; 11/2; 28/5; 29/5
Osasuna; 12; 10; 12; 11; 11; 11; 10; 11; 11; 11; 12; 12; 12; 11; 9; 12; 12; 23/2; 23/2; 12; 25/2; 91/10; 23/2; 12; ; 59/5; 12; 62/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-08 08:18:44 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/4; 1/5; 1/5; 2/9; 1/5; 2/9; 1/5; 1/5; 1/4; 2/9; 2/9; 1/5; 2/9; 2/9; 1/4; 3/14; 3/13; 2/9; ; 1/4; 2/9; 1/4
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 21/4; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 11/2; 11/2; 60/11; 21/4; 26/5; 60/11; 59/10; 53/10; 21/4; 11/2; ; 11/2; 28/5; 29/5
Osasuna; 12; 10; 12; 11; 11; 11; 10; 11; 11; 11; 12; 12; 12; 11; 9; 12; 12; 23/2; 23/2; 12; 25/2; 91/10; 23/2; 12; ; 64/5; 63/5; 62/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-08 12:19:43 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/4; 1/5; 1/5; 2/9; 1/5; 2/9; 2/9; 1/5; 1/4; 2/9; 2/9; 1/5; 2/9; 2/9; 1/4; 3/14; 3/13; 2/9; ; 1/4; 2/9; 1/4
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 21/4; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 11/2; 11/2; 60/11; 21/4; 26/5; 60/11; 59/10; 53/10; 21/4; 11/2; ; 11/2; 28/5; 29/5
Osasuna; 12; 10; 12; 11; 11; 11; 10; 11; 11; 11; 12; 12; 12; 11; 9; 12; 12; 23/2; 23/2; 12; 25/2; 91/10; 23/2; 12; ; 64/5; 12; 62/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-08 16:19:00 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/5; 2/9; 1/5; 2/9; 2/9; ; 1/4; 2/9; 2/9; 1/5; 2/9; 2/9; 1/4; 3/14; 3/13; 2/9; ; 2/9; 2/9; 1/4
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 5; 5; 11/2; ; 11/2; 11/2; 11/2; 21/4; 26/5; 11/2; 59/10; 53/10; 21/4; 11/2; ; 11/2; 28/5; 29/5
Osasuna; 12; 10; 12; 12; 11; 12; 11; 11; 11; 11; 12; 12; 12; ; 9; 12; 12; 23/2; 23/2; 12; 25/2; 91/10; 23/2; 12; ; 64/5; 63/5; 62/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-08 20:19:11 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/5; 2/9; 1/5; 2/9; 2/9; 1/5; 1/4; 2/9; 2/9; 1/5; 2/9; 2/9; 1/4; 3/14; 3/13; 2/9; ; 2/9; 2/9; 1/4
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 11/2; 11/2; 11/2; 21/4; 26/5; 11/2; 59/10; 53/10; 21/4; 11/2; ; 11/2; 28/5; 29/5
Osasuna; 12; 10; 12; 12; 11; 12; 11; 11; 11; 11; 12; 12; 12; 11; 9; 12; 12; 23/2; 23/2; 12; 25/2; 91/10; 23/2; 12; ; 64/5; 68/5; 62/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-09 00:18:54 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 2/9; 1/5; 1/5; 2/9; 1/5; 2/9; 2/9; 1/5; 1/4; 2/9; 2/9; 1/5; 2/9; 2/9; 6/25; 3/14; 3/13; 2/9; ; 2/9; 2/9; 1/4
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 5; 5; 11/2; 11/2; 11/2; 11/2; 11/2; 21/4; 26/5; 11/2; 59/10; 53/10; 21/4; 11/2; ; 11/2; 28/5; 29/5
Osasuna; 12; 10; 12; 12; 11; 12; 11; 11; 11; 11; 12; 12; 12; 10; 9; 12; 12; 23/2; 23/2; 12; 27/2; 91/10; 23/2; 12; ; 64/5; 68/5; 62/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-09 04:18:48 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/4; 1/5; 1/5; 2/9; 1/5; 2/9; 2/9; 1/5; 1/4; 2/9; 2/9; 1/5; 2/9; 2/9; 6/25; 3/14; 3/13; 1/4; ; 2/9; 2/9; 1/4
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 21/4; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 11/2; 11/2; 11/2; 21/4; 26/5; 11/2; 59/10; 53/10; 21/4; 11/2; ; 11/2; 28/5; 29/5
Osasuna; 12; 10; 12; 12; 11; 11; 10; 11; 11; 11; 12; 12; 12; 11; 9; 12; 12; 23/2; 23/2; 12; 27/2; 91/10; 23/2; 11; ; 64/5; 68/5; 59/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-09 08:18:48 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/4; 1/5; 1/5; 2/9; 1/5; 2/9; 2/9; 1/5; 1/4; 2/9; 2/9; 1/5; 2/9; 2/9; 6/25; 3/14; 3/13; 1/4; ; 2/9; 2/9; 1/4
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 21/4; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 11/2; 11/2; 11/2; 21/4; 26/5; 11/2; 59/10; 53/10; 21/4; 11/2; ; 11/2; 27/5; 29/5
Osasuna; 12; 10; 12; 12; 12; 11; 10; 11; 11; 11; 12; 12; 12; 10; 9; 11; 23/2; 23/2; 23/2; 23/2; 27/2; 91/10; 23/2; 11; ; 64/5; 68/5; 59/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-09 12:23:37 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/4; 1/5; 1/5; 2/9; 1/5; 2/9; 2/9; 1/5; 1/4; 2/9; 2/9; 1/5; 2/9; 2/9; 6/25; 3/14; 3/13; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 21/4; 11/2; 11/2; 11/2; 5; 5; 11/2; 5; 11/2; 11/2; 11/2; 21/4; 26/5; 11/2; 59/10; 53/10; 21/4; 11/2; ; 11/2; 28/5; 29/5
Osasuna; 12; 10; 12; 12; 12; 11; 10; 11; 11; 11; 12; 12; 12; 11; 9; 12; 23/2; 23/2; 23/2; 23/2; 27/2; 91/10; 23/2; 11; ; 64/5; 68/5; 59/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-09 13:53:51 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/4; 1/5; 1/5; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 2/9; 2/9; 1/5; 2/9; 2/9; 6/25; 3/14; 3/13; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 21/4; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 21/4; 26/5; 11/2; 59/10; 53/10; 21/4; 11/2; ; 11/2; 28/5; 29/5
Osasuna; 12; 10; 12; 12; 12; 11; 10; 12; 11; 11; 10; 12; 12; 11; 9; 11; 23/2; 23/2; 23/2; 23/2; 27/2; 91/10; 23/2; 11; ; 64/5; 68/5; 59/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-09 16:19:07 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/4; 1/5; 1/5; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 2/9; 2/9; 1/5; 2/9; 2/9; 6/25; 4/17; 3/13; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 21/4; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 21/4; 26/5; 11/2; 59/10; 59/10; 21/4; 11/2; ; 11/2; 28/5; 27/5
Osasuna; 12; 10; 12; 12; 12; 11; 10; 12; 11; 11; 10; 12; 12; 11; 9; 11; 23/2; 23/2; 23/2; 23/2; 27/2; 10; 23/2; 11; ; 64/5; 68/5; 64/5
META; spain/la-liga-primera/osasuna-v-real-madrid; 2017-02-09 20:18:26 GMT+2; 2017-02-11 15:15; e70300-dr003
Real Madrid; 2/9; 1/4; 2/9; 2/9; 2/9; 2/9; 1/4; 1/5; 1/5; 2/9; 2/9; 1/4; 2/9; 2/9; 1/4; 2/9; 2/9; 1/5; 2/9; 2/9; 6/25; 4/17; 3/13; 2/9; ; 1/4; 2/9; 1/4
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 21/4; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 11/2; 11/2; 11/2; 11/2; 21/4; 27/5; 11/2; 59/10; 59/10; 27/5; 11/2; ; 11/2; 28/5; 11/2
Osasuna; 12; 10; 12; 11; 12; 11; 10; 12; 11; 11; 10; 12; 12; 11; 9; 11; 45/4; 23/2; 11; 45/4; 27/2; 10; 11; 11; ; 64/5; 68/5; 64/5
