META; spain/la-liga-primera/betis-v-real-sociedad; 2017-02-23 00:19:20 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 31/20; 13/8; 17/10; 13/8; 17/10; 17/10; 17/10; 7/5; 13/8; 13/8; 13/8; 17/10; 33/20; 17/10; 13/8; 8/5; 28/17; 8/5; 8/5; 28/17; 7/4; 8/5; 8/5; 13/8; ; 17/10; 17/10; 17/10
Betis; 13/8; 17/10; 7/4; 7/4; 7/4; 7/4; 17/10; 8/5; 13/8; 7/4; 33/20; 17/10; 33/20; 7/4; 7/4; 7/4; 7/4; 17/10; 9/5; 7/4; 37/20; 29/18; 9/5; 17/10; ; 17/10; 7/4; 7/4
Draw; 12/5; 11/5; 43/20; 11/5; 9/4; 23/10; 9/4; 9/4; 9/4; 21/10; 2; 21/10; 9/4; 21/10; 9/4; 23/10; 11/5; 11/5; 11/5; 9/4; 58/25; 9/4; 11/5; 11/5; ; 11/5; 11/5; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-01 20:20:22 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 8/5; 13/8; 17/10; 13/8; 17/10; 17/10; 17/10; 7/5; 13/8; 13/8; 13/8; 17/10; 33/20; 17/10; 17/10; 8/5; 28/17; 8/5; 8/5; 28/17; 44/25; 8/5; 8/5; 13/8; ; 13/8; 17/10; 17/10
Betis; 13/8; 17/10; 7/4; 7/4; 7/4; 7/4; 17/10; 8/5; 13/8; 7/4; 33/20; 17/10; 33/20; 7/4; 17/10; 7/4; 7/4; 17/10; 9/5; 7/4; 46/25; 29/18; 9/5; 17/10; ; 17/10; 7/4; 7/4
Draw; 23/10; 11/5; 43/20; 11/5; 9/4; 23/10; 9/4; 9/4; 9/4; 21/10; 2; 21/10; 9/4; 21/10; 11/5; 23/10; 11/5; 11/5; 11/5; 11/5; 58/25; 9/4; 11/5; 21/10; ; 11/5; 11/5; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 00:18:38 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 8/5; 17/10; 17/10; 13/8; 17/10; 17/10; 7/4; 7/5; 13/8; 13/8; 13/8; 17/10; 33/20; 9/5; 17/10; 8/5; 28/17; 28/17; 8/5; 28/17; 44/25; 8/5; 8/5; 13/8; ; 17/10; 17/10; 17/10
Betis; 13/8; 7/4; 7/4; 7/4; 7/4; 7/4; 7/4; 8/5; 13/8; 17/10; 33/20; 17/10; 33/20; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 7/4; 46/25; 29/18; 9/5; 17/10; ; 17/10; 7/4; 9/5
Draw; 12/5; 21/10; 21/10; 11/5; 9/4; 23/10; 23/10; 9/4; 9/4; 21/10; 2; 21/10; 9/4; 11/5; 11/5; 23/10; 11/5; 21/10; 11/5; 11/5; 58/25; 9/4; 11/5; 11/5; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 00:51:06 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 8/5; 17/10; 17/10; 13/8; 17/10; 17/10; 7/4; 7/5; 13/8; 13/8; 13/8; 17/10; 33/20; 9/5; 17/10; 8/5; 28/17; 28/17; 13/8; 28/17; 44/25; 8/5; 28/17; 13/8; ; 13/8; 17/10; 17/10
Betis; 13/8; 7/4; 7/4; 7/4; 7/4; 7/4; 7/4; 8/5; 13/8; 17/10; 33/20; 17/10; 33/20; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 7/4; 46/25; 29/18; 9/5; 17/10; ; 7/4; 7/4; 9/5
Draw; 12/5; 21/10; 21/10; 11/5; 9/4; 23/10; 23/10; 9/4; 9/4; 21/10; 2; 21/10; 9/4; 11/5; 11/5; 23/10; 11/5; 21/10; 11/5; 11/5; 58/25; 9/4; 11/5; 11/5; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 01:45:27 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 17/10; 17/10; 17/10; 13/8; 7/4; 7/4; 7/4; 7/5; 13/8; 13/8; 13/8; 17/10; 33/20; 9/5; 17/10; 8/5; 28/17; 28/17; 13/8; 28/17; 44/25; 8/5; 28/17; 17/10; ; 17/10; 17/10; 17/10
Betis; 7/4; 7/4; 7/4; 7/4; 7/4; 9/5; 9/5; 8/5; 13/8; 17/10; 33/20; 17/10; 33/20; 9/5; 17/10; 9/5; 7/4; 17/10; 9/5; 7/4; 46/25; 29/18; 9/5; 17/10; ; 7/4; 7/4; 9/5
Draw; 21/10; 21/10; 21/10; 11/5; 11/5; 9/4; 9/4; 9/4; 9/4; 21/10; 2; 21/10; 9/4; 11/5; 11/5; 9/4; 11/5; 21/10; 11/5; 11/5; 58/25; 9/4; 11/5; 21/10; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 03:45:28 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 17/10; 17/10; 17/10; 13/8; 7/4; 7/4; 9/5; 7/5; 13/8; 13/8; 33/20; 17/10; 17/10; 9/5; 17/10; 7/4; 28/17; 28/17; 13/8; 28/17; 44/25; 8/5; 28/17; 17/10; ; 17/10; 17/10; 17/10
Betis; 9/5; 7/4; 7/4; 7/4; 7/4; 20/11; 7/4; 8/5; 13/8; 17/10; 33/20; 7/4; 7/4; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 7/4; 46/25; 28/17; 9/5; 17/10; ; 17/10; 7/4; 7/4
Draw; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 9/4; 9/4; 9/4; 21/10; 2; 21/10; 21/10; 11/5; 11/5; 9/4; 28/13; 21/10; 11/5; 28/13; 58/25; 21/10; 11/5; 2; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 04:18:28 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 17/10; 17/10; 17/10; 13/8; 7/4; 7/4; 9/5; 7/5; 13/8; 13/8; 33/20; 17/10; 17/10; 9/5; 17/10; 7/4; 28/17; 28/17; 13/8; 28/17; 44/25; 8/5; 28/17; 17/10; ; 17/10; 17/10; 17/10
Betis; 9/5; 7/4; 7/4; 7/4; 7/4; 20/11; 7/4; 8/5; 7/4; 17/10; 33/20; 7/4; 7/4; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 7/4; 46/25; 28/17; 9/5; 17/10; ; 17/10; 7/4; 7/4
Draw; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 9/4; 9/4; 85/40; 21/10; 2; 21/10; 21/10; 11/5; 11/5; 9/4; 28/13; 21/10; 11/5; 28/13; 58/25; 21/10; 11/5; 2; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 05:45:30 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 17/10; 17/10; 17/10; 13/8; 7/4; 7/4; 9/5; 7/5; 13/8; 13/8; 33/20; 17/10; 17/10; 9/5; 17/10; 7/4; 28/17; 28/17; 13/8; 28/17; 44/25; 8/5; 28/17; 17/10; ; 17/10; 17/10; 17/10
Betis; 9/5; 7/4; 7/4; 7/4; 7/4; 20/11; 7/4; 8/5; 7/4; 17/10; 33/20; 7/4; 7/4; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 7/4; 46/25; 28/17; 9/5; 17/10; ; 17/10; 7/4; 7/4
Draw; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 9/4; 9/4; 85/40; 21/10; 2; 21/10; 21/10; 11/5; 11/5; 9/4; 28/13; 21/10; 11/5; 28/13; 58/25; 21/10; 11/5; 2; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 06:28:22 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 17/10; 17/10; 17/10; 13/8; 7/4; 7/4; 9/5; 7/5; 13/8; 13/8; 33/20; 17/10; ; 9/5; 17/10; 7/4; 28/17; 28/17; 13/8; 28/17; 44/25; 8/5; 28/17; 17/10; ; 17/10; 17/10; 17/10
Betis; 9/5; 7/4; 7/4; 7/4; 7/4; 20/11; 7/4; 8/5; 7/4; 17/10; 33/20; 7/4; ; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 7/4; 46/25; 28/17; 9/5; 17/10; ; 17/10; 7/4; 7/4
Draw; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 9/4; 9/4; 85/40; 21/10; 2; 21/10; ; 11/5; 11/5; 9/4; 28/13; 21/10; 11/5; 28/13; 58/25; 21/10; 11/5; 2; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 07:45:31 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 17/10; 17/10; 17/10; 13/8; 7/4; 7/4; 9/5; 7/5; 13/8; 13/8; 33/20; 17/10; 17/10; 9/5; 17/10; 8/5; 28/17; 28/17; 13/8; 28/17; 44/25; 8/5; 28/17; 17/10; ; 17/10; 17/10; 17/10
Betis; 9/5; 7/4; 7/4; 7/4; 7/4; 20/11; 7/4; 8/5; 7/4; 17/10; 33/20; 7/4; 7/4; 9/5; 17/10; 9/5; 7/4; 17/10; 9/5; 7/4; 46/25; 28/17; 9/5; 17/10; ; 17/10; 7/4; 7/4
Draw; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 9/4; 9/4; 85/40; 21/10; 2; 21/10; 21/10; 11/5; 11/5; 9/4; 28/13; 21/10; 11/5; 28/13; 58/25; 21/10; 11/5; 2; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 08:18:23 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 17/10; 17/10; 17/10; 13/8; 7/4; 7/4; 9/5; 7/5; 13/8; 13/8; 33/20; 17/10; 17/10; 9/5; 17/10; 7/4; 28/17; 28/17; 13/8; 28/17; 44/25; 8/5; 28/17; 17/10; ; 17/10; 17/10; 17/10
Betis; 9/5; 7/4; 7/4; 7/4; 7/4; 20/11; 7/4; 8/5; 7/4; 17/10; 33/20; 7/4; 7/4; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 7/4; 46/25; 28/17; 9/5; 17/10; ; 17/10; 7/4; 7/4
Draw; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 9/4; 9/4; 85/40; 21/10; 2; 21/10; 21/10; 11/5; 11/5; 9/4; 28/13; 21/10; 11/5; 28/13; 58/25; 21/10; 11/5; 2; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 09:45:28 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 17/10; 17/10; 17/10; 13/8; 7/4; 7/4; 9/5; 7/5; 13/8; 13/8; 33/20; 17/10; 17/10; 9/5; 17/10; 7/4; 28/17; 28/17; 13/8; 28/17; 87/50; 8/5; 28/17; 17/10; ; 17/10; 17/10; 17/10
Betis; 9/5; 7/4; 7/4; 7/4; 7/4; 20/11; 7/4; 8/5; 7/4; 17/10; 33/20; 7/4; 7/4; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 7/4; 93/50; 28/17; 9/5; 17/10; ; 7/4; 7/4; 7/4
Draw; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 9/4; 9/4; 85/40; 21/10; 2; 21/10; 21/10; 11/5; 11/5; 9/4; 28/13; 21/10; 11/5; 28/13; 58/25; 21/10; 11/5; 2; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 11:45:32 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 17/10; 7/4; 17/10; 13/8; 7/4; 7/4; 9/5; 7/5; 13/8; 13/8; 33/20; 13/8; 17/10; 9/5; 17/10; 7/4; 28/17; 28/17; 13/8; 28/17; 173/100; 8/5; 28/17; 17/10; ; 17/10; 17/10; 17/10
Betis; 9/5; 17/10; 7/4; 7/4; 7/4; 20/11; 7/4; 8/5; 7/4; 17/10; 33/20; 13/8; 7/4; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 7/4; 15/8; 28/17; 9/5; 17/10; ; 7/4; 7/4; 7/4
Draw; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 9/4; 9/4; 85/40; 21/10; 2; 23/10; 21/10; 11/5; 11/5; 9/4; 28/13; 21/10; 11/5; 28/13; 58/25; 21/10; 11/5; 2; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 12:18:46 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 17/10; 7/4; 17/10; 13/8; 7/4; 7/4; 9/5; 7/5; 13/8; 13/8; 33/20; 13/8; 17/10; 9/5; 17/10; 7/4; 28/17; 28/17; 13/8; 28/17; 43/25; 8/5; 28/17; 17/10; ; 17/10; 17/10; 17/10
Betis; 9/5; 17/10; 7/4; 7/4; 7/4; 20/11; 7/4; 8/5; 7/4; 17/10; 33/20; 13/8; 7/4; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 7/4; 47/25; 28/17; 9/5; 17/10; ; 17/10; 7/4; 7/4
Draw; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 9/4; 9/4; 85/40; 21/10; 2; 23/10; 21/10; 11/5; 11/5; 9/4; 28/13; 21/10; 11/5; 28/13; 58/25; 21/10; 11/5; 2; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 12:58:23 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 17/10; 7/4; 7/4; 13/8; 7/4; 7/4; 9/5; 7/5; 13/8; 13/8; 33/20; 13/8; 17/10; 9/5; 17/10; 7/4; 28/17; 28/17; 13/8; 28/17; 43/25; 8/5; 28/17; 17/10; ; 17/10; 17/10; 17/10
Betis; 9/5; 17/10; 7/4; 7/4; 7/4; 9/5; 7/4; 8/5; 7/4; 17/10; 33/20; 13/8; 7/4; 9/5; 17/10; 7/4; 7/4; 17/10; 9/5; 7/4; 47/25; 28/17; 9/5; 17/10; ; 17/10; 7/4; 7/4
Draw; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 9/4; 9/4; 85/40; 21/10; 2; 23/10; 21/10; 11/5; 11/5; 9/4; 28/13; 21/10; 11/5; 28/13; 58/25; 21/10; 11/5; 2; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 13:45:29 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 17/10; 7/4; 7/4; 13/8; 7/4; 7/4; 9/5; 7/5; 13/8; 17/10; 33/20; 13/8; 17/10; 9/5; 17/10; 8/5; 28/17; 28/17; 13/8; 28/17; 43/25; 8/5; 28/17; 17/10; ; 7/4; 7/4; 17/10
Betis; 9/5; 17/10; 7/4; 7/4; 7/4; 9/5; 7/4; 8/5; 7/4; 17/10; 13/8; 13/8; 7/4; 9/5; 17/10; 9/5; 7/4; 17/10; 9/5; 7/4; 93/50; 28/17; 9/5; 17/10; ; 7/4; 7/4; 7/4
Draw; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 9/4; 9/4; 85/40; 21/10; 2; 23/10; 21/10; 11/5; 11/5; 9/4; 28/13; 21/10; 11/5; 28/13; 47/20; 21/10; 11/5; 2; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 15:45:27 GMT+2; 2017-03-03 19:45; e70300-dr003
Betis; 9/5; 17/10; 7/4; 7/4; 7/4; 7/4; 7/4; 8/5; 7/4; 13/8; 17/10; 17/10; 7/4; 7/4; 17/10; 9/5; 17/10; 17/10; 17/10; 17/10; 9/5; 7/4; 17/10; 7/4; ; 13/8; ; 7/4
Real Sociedad; 17/10; 7/4; 37/20; 13/8; 7/4; 20/11; 7/4; 7/5; 13/8; 7/4; 7/4; 9/5; 17/10; 9/5; 9/5; 7/4; 7/4; 28/17; 7/4; 7/4; 89/50; 7/4; 7/4; 9/5; ; 7/4; ; 15/8
Draw; 21/10; 21/10; 43/20; 11/5; 11/5; 11/5; 9/4; 9/4; 85/40; 21/10; 2; 2; 21/10; 11/5; 21/10; 9/4; 28/13; 21/10; 11/5; 28/13; 47/20; 21/10; 11/5; 21/10; ; 21/10; ; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 16:18:48 GMT+2; 2017-03-03 19:45; e70300-dr003
Betis; 9/5; 17/10; 9/5; 7/4; 7/4; 7/4; 7/4; 8/5; 7/4; 13/8; 17/10; 17/10; 7/4; 9/5; 17/10; 9/5; 17/10; 17/10; 17/10; 17/10; 9/5; 7/4; 17/10; 7/4; ; 13/8; 17/10; 7/4
Real Sociedad; 17/10; 7/4; 9/5; 13/8; 7/4; 20/11; 7/4; 7/5; 13/8; 7/4; 7/4; 9/5; 17/10; 9/5; 9/5; 7/4; 7/4; 28/17; 7/4; 7/4; 89/50; 7/4; 7/4; 9/5; ; 7/4; 9/5; 15/8
Draw; 21/10; 21/10; 43/20; 11/5; 11/5; 11/5; 9/4; 9/4; 85/40; 21/10; 2; 2; 21/10; 11/5; 21/10; 9/4; 28/13; 21/10; 11/5; 28/13; 47/20; 21/10; 11/5; 21/10; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 17:45:27 GMT+2; 2017-03-03 19:45; e70300-dr003
Betis; 9/5; 17/10; 7/4; 7/4; 7/4; 7/4; 7/4; 7/4; 7/4; 13/8; 17/10; 17/10; 7/4; 7/4; 17/10; 9/5; 17/10; 17/10; 13/8; 17/10; 181/100; 7/4; 17/10; 7/4; ; 17/10; 17/10; 17/10
Real Sociedad; 17/10; 7/4; 37/20; 13/8; 9/5; 20/11; 7/4; 13/8; 13/8; 7/4; 7/4; 9/5; 9/5; 15/8; 9/5; 9/5; 7/4; 28/17; 7/4; 7/4; 177/100; 7/4; 17/10; 9/5; ; 7/4; 7/4; 9/5
Draw; 21/10; 21/10; 43/20; 11/5; 21/10; 43/20; 11/5; 21/10; 85/40; 21/10; 2; 2; 21/10; 21/10; 21/10; 11/5; 28/13; 21/10; 21/10; 28/13; 47/20; 21/10; 28/13; 21/10; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 18:29:34 GMT+2; 2017-03-03 19:45; e70300-dr003
Betis; 17/10; 13/8; 7/4; 7/4; 7/4; 7/4; 7/4; 7/4; 13/8; 13/8; 13/8; 17/10; 7/4; 7/4; 17/10; 9/5; 17/10; 17/10; 17/10; 17/10; 181/100; 7/4; 17/10; 7/4; ; 17/10; 17/10; 17/10
Real Sociedad; 9/5; 9/5; 15/8; 13/8; 9/5; 37/20; 7/4; 13/8; 7/4; 7/4; 7/4; 9/5; 9/5; 15/8; 9/5; 9/5; 7/4; 28/17; 17/10; 7/4; 177/100; 7/4; 17/10; 15/8; ; 7/4; 7/4; 9/5
Draw; 21/10; 21/10; 43/20; 11/5; 21/10; 43/20; 11/5; 21/10; 2; 21/10; 21/10; 2; 21/10; 21/10; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 47/20; 21/10; 28/13; 21/10; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 19:45:33 GMT+2; 2017-03-03 19:45; e70300-dr003
Betis; 17/10; 13/8; 7/4; 7/4; 7/4; 7/4; 7/4; 7/4; 13/8; 13/8; 13/8; 13/8; 7/4; 7/4; 17/10; 9/5; 17/10; 17/10; 17/10; 17/10; 183/100; 7/4; 17/10; 7/4; ; 13/8; 13/8; 9/5
Real Sociedad; 9/5; 9/5; 15/8; 13/8; 9/5; 37/20; 7/4; 13/8; 7/4; 7/4; 7/4; 7/4; 9/5; 15/8; 9/5; 9/5; 7/4; 28/17; 17/10; 7/4; 7/4; 7/4; 17/10; 15/8; ; 7/4; 9/5; 9/5
Draw; 21/10; 21/10; 43/20; 11/5; 21/10; 43/20; 85/40; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 47/20; 21/10; 28/13; 21/10; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 20:20:15 GMT+2; 2017-03-03 19:45; e70300-dr003
Betis; 17/10; 13/8; 7/4; 7/4; 7/4; 7/4; 7/4; 7/4; 13/8; 13/8; 13/8; 13/8; 7/4; 7/4; 17/10; 9/5; 17/10; 17/10; 17/10; 17/10; 177/100; 7/4; 17/10; 7/4; ; 13/8; 17/10; 9/5
Real Sociedad; 9/5; 9/5; 15/8; 13/8; 9/5; 37/20; 7/4; 13/8; 7/4; 7/4; 7/4; 7/4; 9/5; 15/8; 9/5; 9/5; 7/4; 28/17; 17/10; 7/4; 181/100; 7/4; 17/10; 15/8; ; 9/5; 9/5; 9/5
Draw; 21/10; 21/10; 43/20; 11/5; 21/10; 43/20; 85/40; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 47/20; 21/10; 28/13; 21/10; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 21:45:38 GMT+2; 2017-03-03 19:45; e70300-dr003
Betis; 17/10; 13/8; 7/4; 17/10; 7/4; 7/4; 7/4; 7/4; 13/8; 13/8; 13/8; 13/8; 7/4; 7/4; 17/10; 7/4; 17/10; 17/10; 17/10; 17/10; 179/100; 7/4; 17/10; 7/4; ; 13/8; 17/10; 7/4
Real Sociedad; 9/5; 9/5; 15/8; 9/5; 9/5; 37/20; 7/4; 13/8; 7/4; 7/4; 9/5; 7/4; 9/5; 15/8; 9/5; 9/5; 7/4; 28/17; 17/10; 9/5; 179/100; 7/4; 17/10; 15/8; ; 7/4; 9/5; 9/5
Draw; 21/10; 21/10; 43/20; 11/5; 21/10; 43/20; 85/40; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 58/25; 21/10; 28/13; 21/10; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-02 23:45:32 GMT+2; 2017-03-03 19:45; e70300-dr003
Betis; 17/10; 13/8; 9/5; 17/10; 7/4; 9/5; 9/5; 7/4; 13/8; 17/10; 13/8; 13/8; 7/4; 15/8; 17/10; 7/4; 7/4; 17/10; 17/10; 7/4; 91/50; 7/4; 17/10; 7/4; ; 7/4; 7/4; 9/5
Real Sociedad; 9/5; 9/5; 9/5; 9/5; 9/5; 20/11; 7/4; 13/8; 7/4; 17/10; 9/5; 7/4; 9/5; 15/8; 9/5; 9/5; 7/4; 28/17; 17/10; 7/4; 89/50; 7/4; 17/10; 9/5; ; 7/4; 7/4; 9/5
Draw; 21/10; 21/10; 43/20; 11/5; 21/10; 43/20; 11/5; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 58/25; 21/10; 28/13; 21/10; ; 21/10; 21/10; 9/4
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 00:18:35 GMT+2; 2017-03-03 19:45; e70300-dr003
Betis; 17/10; 13/8; 9/5; 17/10; 9/5; 9/5; 9/5; 7/4; 13/8; 17/10; 13/8; 13/8; 7/4; 15/8; 17/10; 7/4; 7/4; 17/10; 17/10; 7/4; 91/50; 7/4; 17/10; 7/4; ; 7/4; 7/4; 9/5
Real Sociedad; 9/5; 9/5; 9/5; 9/5; 9/5; 20/11; 7/4; 13/8; 7/4; 17/10; 9/5; 7/4; 9/5; 15/8; 9/5; 9/5; 17/10; 28/17; 17/10; 17/10; 89/50; 7/4; 17/10; 9/5; ; 7/4; 9/5; 9/5
Draw; 21/10; 21/10; 43/20; 11/5; 21/10; 43/20; 85/40; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 58/25; 21/10; 28/13; 21/10; ; 21/10; 21/10; 11/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 00:52:38 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 9/5; 9/5; 9/5; 9/5; 9/5; 20/11; 7/4; 13/8; 7/4; 17/10; 9/5; 7/4; 9/5; 15/8; 9/5; 9/5; 17/10; 28/17; 17/10; 17/10; 89/50; 7/4; 17/10; 9/5; ; 7/4; 9/5; 9/5
Betis; 17/10; 13/8; 9/5; 17/10; 9/5; 9/5; 9/5; 7/4; 13/8; 17/10; 13/8; 13/8; 7/4; 15/8; 17/10; 7/4; 7/4; 17/10; 17/10; 7/4; 91/50; 7/4; 17/10; 7/4; ; 7/4; 7/4; 9/5
Draw; 21/10; 21/10; 43/20; 11/5; 21/10; 43/20; 85/40; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 58/25; 21/10; 28/13; 21/10; ; 21/10; 21/10; 11/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 01:45:22 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 9/5; 9/5; 9/5; 9/5; 9/5; 20/11; 7/4; 13/8; 7/4; 17/10; 9/5; 7/4; 9/5; 9/5; 9/5; 9/5; 17/10; 28/17; 17/10; 17/10; 89/50; 7/4; 17/10; 9/5; ; 17/10; 9/5; 9/5
Betis; 17/10; 13/8; 9/5; 17/10; 9/5; 9/5; 9/5; 7/4; 13/8; 17/10; 13/8; 13/8; 7/4; 15/8; 17/10; 7/4; 7/4; 17/10; 17/10; 7/4; 91/50; 7/4; 17/10; 7/4; ; 7/4; 7/4; 17/10
Draw; 21/10; 21/10; 43/20; 11/5; 21/10; 43/20; 11/5; 21/10; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 58/25; 21/10; 28/13; 21/10; ; 21/10; 21/10; 11/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 03:45:32 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 17/10; 9/5; 7/4; 9/5; 7/4; 9/5; 7/4; 13/8; 7/4; 17/10; 7/4; 17/10; 9/5; 9/5; 9/5; 7/4; 17/10; 28/17; 17/10; 17/10; 89/50; 7/4; 17/10; 7/4; ; 7/4; 7/4; 9/5
Betis; 9/5; 13/8; 37/20; 17/10; 9/5; 20/11; 9/5; 7/4; 13/8; 17/10; 13/8; 7/4; 7/4; 15/8; 17/10; 7/4; 7/4; 17/10; 17/10; 7/4; 91/50; 7/4; 17/10; 9/5; ; 7/4; 9/5; 9/5
Draw; 21/10; 21/10; 43/20; 11/5; 21/10; 43/20; 85/40; 21/10; 2; 21/10; 21/10; 2; 21/10; 11/5; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 58/25; 21/10; 28/13; 21/10; ; 21/10; 21/10; 11/5
META; spain/la-liga-primera/betis-v-real-sociedad; 2017-03-03 04:18:21 GMT+2; 2017-03-03 19:45; e70300-dr003
Real Sociedad; 17/10; 9/5; 7/4; 9/5; 7/4; 9/5; 7/4; 13/8; 7/4; 17/10; 7/4; 17/10; 9/5; 9/5; 9/5; 7/4; 17/10; 28/17; 17/10; 17/10; 89/50; 7/4; 17/10; 7/4; ; 17/10; 7/4; 9/5
