Granada; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9; ; ; 19/2; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-10 20:20:13 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; ; 7/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; 23/5; ; ; ; ; ; ; 
Granada; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9; ; ; 19/2; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-11 00:19:44 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; ; 7/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; 23/5; ; ; ; ; ; ; 
Granada; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9; ; ; 19/2; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-11 04:19:50 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; ; 7/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; 23/5; ; ; ; ; ; ; 
Granada; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9; ; ; 19/2; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-11 08:19:48 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; ; 7/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; 23/5; ; ; ; ; ; ; 
Granada; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9; ; ; 19/2; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-11 12:20:17 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; ; 7/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; 23/5; ; ; ; ; ; ; 
Granada; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9; ; ; 19/2; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-11 16:22:04 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; ; 7/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; 23/5; ; ; ; ; ; ; 
Granada; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9; ; ; 19/2; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-12 00:19:29 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; ; 7/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; 23/5; ; ; ; ; ; ; 
Granada; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9; ; ; 19/2; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-12 04:19:32 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; ; 7/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; 23/5; ; ; ; ; ; ; 
Granada; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9; ; ; 19/2; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-12 08:19:43 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; ; 7/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; 23/5; ; ; ; ; ; ; 
Granada; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9; ; ; 19/2; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-12 12:20:27 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; ; 7/20; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; 23/5; ; ; ; ; ; ; 
Granada; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9; ; ; 19/2; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-14 16:19:59 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; ; ; 1/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; ; 7/20; ; ; ; ; ; ; 
Draw; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; 23/5; ; ; ; ; ; ; 
Granada; ; ; 9; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9; ; ; 19/2; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-14 20:20:38 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; ; ; 1/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; ; 7/20; ; ; ; ; ; ; 
Draw; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; 23/5; ; ; ; ; ; ; 
Granada; ; ; 9; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9; ; ; 19/2; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-15 00:20:30 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; ; ; 1/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; ; 7/20; ; ; ; ; ; ; 
Draw; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; 23/5; ; ; ; ; ; ; 
Granada; ; ; 9; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9; ; ; 19/2; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-15 04:18:51 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; ; ; 1/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; ; 7/20; ; ; ; ; ; ; 
Draw; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; 23/5; ; ; ; ; ; ; 
Granada; ; ; 9; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9; ; ; 19/2; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-15 08:18:51 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; ; ; 1/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; ; 7/20; ; ; ; ; ; ; 
Draw; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; 23/5; ; ; ; ; ; ; 
Granada; ; ; 9; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9; ; ; 19/2; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-15 12:19:36 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; ; ; 1/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; ; 7/20; ; ; ; ; ; ; 
Draw; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; 23/5; ; ; ; ; ; ; 
Granada; ; ; 9; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9; ; ; 19/2; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-15 16:20:24 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; ; ; 1/4; ; ; ; ; ; 3/10; ; ; ; ; ; ; ; ; 3/10; ; ; 7/20; ; ; ; ; ; ; 
Draw; ; ; 9/2; ; ; ; ; ; 17/4; ; ; ; ; ; ; ; ; 4; ; ; 23/5; ; ; ; ; ; ; 
Granada; ; ; 9; ; ; ; ; ; 17/2; ; ; ; ; ; ; ; ; 9; ; ; 19/2; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-15 20:19:27 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; ; ; 1/4; ; ; ; ; ; 3/10; ; ; ; ; ; ; ; ; 3/10; ; ; 7/20; ; ; ; ; ; ; 
Draw; ; ; 9/2; ; ; ; ; ; 17/4; ; ; ; ; ; ; ; ; 4; ; ; 23/5; ; ; ; ; ; ; 
Granada; ; ; 9; ; ; ; ; ; 17/2; ; ; ; ; ; ; ; ; 9; ; ; 19/2; ; ; ; ; ; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-16 00:19:07 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; ; ; 1/4; ; ; ; ; ; 3/10; ; ; ; ; ; ; ; ; 3/10; ; ; 7/20; ; ; ; ; 1/20; ; 
Draw; ; ; 9/2; ; ; ; ; ; 17/4; ; ; ; ; ; ; ; ; 4; ; ; 23/5; ; ; ; ; 1/50; ; 
Granada; ; ; 9; ; ; ; ; ; 17/2; ; ; ; ; ; ; ; ; 9; ; ; 19/2; ; ; ; ; 1/20; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-16 04:18:41 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; ; ; 1/4; ; ; ; ; ; 3/10; ; ; ; ; ; ; ; ; 3/10; ; ; 7/20; ; ; ; ; 1/20; ; 
Draw; ; ; 9/2; ; ; ; ; ; 17/4; ; ; ; ; ; ; ; ; 4; ; ; 23/5; ; ; ; ; 1/50; ; 
Granada; ; ; 9; ; ; ; ; ; 17/2; ; ; ; ; ; ; ; ; 9; ; ; 19/2; ; ; ; ; 1/20; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-16 08:18:37 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; ; ; 1/4; ; ; ; ; ; 3/10; ; ; ; ; ; ; ; ; 3/10; ; ; 7/20; ; ; ; ; 1/20; ; 
Draw; ; ; 9/2; ; ; ; ; ; 17/4; ; ; ; ; ; ; ; ; 4; ; ; 23/5; ; ; ; ; 1/50; ; 
Granada; ; ; 9; ; ; ; ; ; 17/2; ; ; ; ; ; ; ; ; 9; ; ; 19/2; ; ; ; ; 1/20; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-16 12:18:39 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; ; ; 1/4; ; ; ; ; ; 3/10; ; 2/7; ; ; ; ; ; ; 3/10; ; ; 7/20; ; ; ; ; 1/20; ; 
Draw; ; ; 9/2; ; ; ; ; ; 17/4; ; 4; ; ; ; ; ; ; 4; ; ; 23/5; ; ; ; ; 4/11; ; 
Granada; ; ; 9; ; ; ; ; ; 17/2; ; 10; ; ; ; ; ; ; 9; ; ; 19/2; ; ; ; ; 4/11; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-16 16:19:42 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; 1/3; ; ; 4/11; ; 2/5; 4/11; ; 2/5; 4/11; 4/11; ; 4/11; 4/11; 2/5; 4/11; 6/17; 3/10; ; 6/17; 7/20; ; ; ; ; 1/3; ; 
Draw; 4; ; ; 7/2; ; 19/5; 19/5; ; 19/5; 7/2; 17/5; ; 15/4; 17/5; 7/2; 4; 18/5; 4; ; 18/5; 23/5; ; ; ; ; 3; ; 
Granada; 8; ; ; 8; ; 8; 8; ; 15/2; 15/2; 15/2; ; 8; 10; 15/2; 17/2; 29/4; 9; ; 29/4; 19/2; ; ; ; ; 17/2; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-16 20:19:40 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; 1/3; ; 1/4; 4/11; ; 2/5; 4/11; ; 2/5; 4/11; 4/11; ; 4/11; 4/11; 2/5; 4/11; 6/17; 3/10; 4/11; 6/17; 7/20; ; 3/8; ; ; 1/3; ; 
Draw; 4; ; 9/2; 7/2; ; 19/5; 19/5; ; 19/5; 7/2; 17/5; ; 15/4; 17/5; 7/2; 4; 18/5; 4; 7/2; 18/5; 23/5; ; 15/4; ; ; 3; ; 
Granada; 8; ; 9; 8; ; 8; 8; ; 15/2; 15/2; 15/2; ; 8; 10; 15/2; 17/2; 29/4; 9; 7; 29/4; 19/2; ; 7; ; ; 17/2; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-17 00:18:08 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; 1/3; ; 1/4; 4/11; ; 2/5; 4/11; ; 2/5; 4/11; 4/11; ; 4/11; 4/11; 2/5; 4/11; 4/11; 3/10; 4/11; 4/11; 7/20; ; 3/8; ; ; 1/3; ; 
Draw; 4; ; 9/2; 7/2; ; 19/5; 19/5; ; 19/5; 7/2; 17/5; ; 15/4; 17/5; 7/2; 4; 18/5; 4; 7/2; 18/5; 23/5; ; 15/4; ; ; 3; ; 
Granada; 8; ; 9; 8; ; 8; 8; ; 15/2; 15/2; 15/2; ; 8; 10; 15/2; 17/2; 29/4; 9; 7; 29/4; 19/2; ; 7; ; ; 17/2; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-17 04:18:59 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; 1/3; ; 1/4; 4/11; ; 2/5; 4/11; ; 2/5; 4/11; 4/11; ; 4/11; 4/11; 2/5; 4/11; 4/11; 3/10; 4/11; 4/11; 7/20; ; 3/8; ; ; 1/3; ; 
Draw; 4; ; 9/2; 7/2; ; 19/5; 19/5; ; 19/5; 7/2; 17/5; ; 15/4; 17/5; 7/2; 4; 18/5; 4; 7/2; 18/5; 23/5; ; 15/4; ; ; 3; ; 
Granada; 8; ; 9; 8; ; 15/2; 8; ; 15/2; 15/2; 15/2; ; 8; 10; 15/2; 17/2; 29/4; 9; 7; 29/4; 19/2; ; 7; ; ; 17/2; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-17 08:18:52 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; 1/3; ; 1/4; 4/11; ; 2/5; 4/11; ; 2/5; 4/11; 4/11; ; 4/11; 4/11; 2/5; 4/11; 4/11; 3/10; 4/11; 4/11; 7/20; ; 3/8; ; ; 1/3; ; 
Draw; 4; ; 9/2; 7/2; ; 19/5; 19/5; ; 19/5; 7/2; 17/5; ; 15/4; 17/5; 7/2; 4; 18/5; 4; 7/2; 18/5; 23/5; ; 15/4; ; ; 3; ; 
Granada; 8; ; 9; 8; ; 15/2; 8; ; 15/2; 15/2; 15/2; ; 8; 10; 15/2; 17/2; 29/4; 9; 7; 29/4; 19/2; ; 7; ; ; 17/2; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-17 12:19:23 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; 1/3; ; 2/5; 2/5; ; 2/5; 2/5; ; 2/5; 4/11; 4/11; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 2/5; 4/11; 4/11; 7/20; 4/11; 3/8; ; ; 1/3; ; 
Draw; 4; ; 18/5; 10/3; ; 19/5; 18/5; ; 19/5; 7/2; 17/5; 17/5; 15/4; 17/5; 7/2; 7/2; 18/5; 18/5; 7/2; 18/5; 23/5; 7/2; 15/4; ; ; 3; ; 
Granada; 8; ; 8; 15/2; ; 15/2; 15/2; ; 15/2; 15/2; 15/2; 15/2; 8; 10; 15/2; 8; 29/4; 13/2; 7; 7; 19/2; 6; 7; ; ; 17/2; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-17 16:19:33 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; 1/3; ; 2/5; 4/11; ; 2/5; 2/5; ; 2/5; 4/11; 4/11; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 2/5; 4/11; 4/11; 19/50; 4/11; 3/8; ; ; 1/3; ; 
Draw; 4; ; 18/5; 7/2; ; 19/5; 18/5; ; 19/5; 7/2; 17/5; 17/5; 15/4; 17/5; 7/2; 7/2; 39/11; 18/5; 7/2; 39/11; 21/5; 7/2; 15/4; ; ; 3; ; 
Granada; 8; ; 8; 8; ; 15/2; 15/2; ; 15/2; 15/2; 15/2; 15/2; 8; 10; 15/2; 8; 29/4; 13/2; 7; 29/4; 19/2; 6; 7; ; ; 17/2; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-17 20:19:21 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; 1/3; ; 2/5; 4/11; ; 2/5; 2/5; ; 2/5; 4/11; 4/11; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 2/5; 4/11; 4/11; 19/50; 4/11; 3/8; ; ; 1/3; ; 
Draw; 4; ; 18/5; 7/2; ; 19/5; 18/5; ; 19/5; 7/2; 17/5; 17/5; 15/4; 17/5; 7/2; 7/2; 62/17; 18/5; 7/2; 62/17; 21/5; 7/2; 15/4; ; ; 3; ; 
Granada; 8; ; 8; 8; ; 15/2; 15/2; ; 15/2; 15/2; 15/2; 15/2; 8; 10; 15/2; 8; 7; 13/2; 7; 7; 19/2; 6; 7; ; ; 17/2; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-18 00:18:56 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; 1/3; ; 2/5; 2/5; ; 2/5; 2/5; ; 2/5; 4/11; 4/11; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 2/5; 4/11; 4/11; 19/50; 4/11; 3/8; ; ; 1/3; ; 
Draw; 4; ; 18/5; 10/3; ; 19/5; 18/5; ; 19/5; 7/2; 17/5; 17/5; 15/4; 17/5; 7/2; 7/2; 18/5; 18/5; 7/2; 18/5; 21/5; 7/2; 15/4; ; ; 3; ; 
Granada; 8; ; 8; 15/2; ; 15/2; 15/2; ; 15/2; 15/2; 15/2; 15/2; 8; 10; 15/2; 8; 7; 13/2; 7; 7; 19/2; 6; 7; ; ; 17/2; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-18 04:18:58 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; 1/3; ; 2/5; 2/5; ; 2/5; 2/5; ; 2/5; 4/11; 4/11; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 2/5; 4/11; 4/11; 19/50; 4/11; 3/8; ; ; 4/11; ; 
Draw; 4; ; 18/5; 10/3; ; 19/5; 18/5; ; 19/5; 7/2; 17/5; 17/5; 15/4; 17/5; 7/2; 7/2; 18/5; 18/5; 7/2; 18/5; 21/5; 7/2; 15/4; ; ; 7/2; ; 
Granada; 8; ; 8; 15/2; ; 15/2; 15/2; ; 15/2; 15/2; 15/2; 15/2; 8; 10; 15/2; 8; 7; 13/2; 7; 7; 19/2; 6; 7; ; ; 17/2; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-18 08:19:10 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; 1/3; ; 2/5; 2/5; ; 2/5; 4/11; ; 2/5; 4/11; 4/11; 2/5; 4/11; 4/11; 2/5; 4/11; 4/11; 2/5; 4/11; 4/11; 19/50; 4/11; 3/8; ; ; 4/11; ; 
Draw; 4; ; 18/5; 10/3; ; 19/5; 19/5; ; 19/5; 7/2; 17/5; 17/5; 15/4; 17/5; 7/2; 4; 18/5; 18/5; 7/2; 18/5; 21/5; 7/2; 15/4; ; ; 7/2; ; 
Granada; 8; ; 8; 15/2; ; 15/2; 8; ; 15/2; 15/2; 15/2; 15/2; 8; 10; 15/2; 8; 7; 13/2; 7; 7; 19/2; 6; 7; ; ; 17/2; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-18 12:20:21 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; 1/3; ; 2/5; 4/11; ; 2/5; 2/5; ; 2/5; 4/11; 4/11; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 2/5; 4/11; 4/11; 19/50; 4/11; 3/8; ; ; 4/11; ; 
Draw; 4; ; 18/5; 7/2; ; 19/5; 18/5; ; 19/5; 7/2; 17/5; 17/5; 15/4; 17/5; 7/2; 7/2; 18/5; 18/5; 7/2; 18/5; 21/5; 7/2; 15/4; ; ; 7/2; ; 
Granada; 8; ; 8; 8; ; 15/2; 15/2; ; 15/2; 15/2; 15/2; 15/2; 8; 10; 15/2; 8; 7; 13/2; 7; 7; 19/2; 6; 7; ; ; 17/2; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-18 16:20:09 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; 1/3; ; 2/5; 4/11; ; 2/5; 2/5; ; 2/5; 4/11; 4/11; 2/5; 7/20; 4/11; 2/5; 2/5; 4/11; 2/5; 4/11; 4/11; 19/50; 4/11; 3/8; ; ; 4/11; ; 
Draw; 4; ; 18/5; 7/2; ; 19/5; 18/5; ; 19/5; 7/2; 17/5; 17/5; 15/4; 17/5; 7/2; 7/2; 18/5; 18/5; 7/2; 18/5; 21/5; 7/2; 15/4; ; ; 7/2; ; 
Granada; 8; ; 8; 8; ; 15/2; 15/2; ; 15/2; 15/2; 15/2; 15/2; 8; 10; 15/2; 8; 7; 13/2; 7; 7; 19/2; 6; 7; ; ; 17/2; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-18 20:19:51 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; 1/3; ; 2/5; 2/5; ; 2/5; 2/5; ; 2/5; 4/11; 4/11; 2/5; 7/20; 4/11; 2/5; 2/5; 4/11; 2/5; 4/11; 4/11; 19/50; 4/11; 3/8; ; ; 4/11; ; 
Draw; 4; ; 18/5; 10/3; ; 19/5; 18/5; ; 19/5; 7/2; 17/5; 17/5; 15/4; 17/5; 7/2; 7/2; 18/5; 18/5; 7/2; 18/5; 21/5; 7/2; 15/4; ; ; 7/2; ; 
Granada; 8; ; 8; 15/2; ; 15/2; 15/2; ; 15/2; 15/2; 15/2; 15/2; 8; 10; 15/2; 8; 7; 13/2; 7; 7; 19/2; 6; 7; ; ; 17/2; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-19 00:19:05 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; 1/3; ; 2/5; 2/5; ; 2/5; 2/5; ; 2/5; 4/11; 4/11; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 2/5; 4/11; 4/11; 19/50; 4/11; 3/8; ; ; 4/11; ; 
Draw; 4; ; 18/5; 10/3; ; 19/5; 18/5; ; 19/5; 7/2; 17/5; 17/5; 15/4; 17/5; 7/2; 7/2; 39/11; 18/5; 7/2; 39/11; 21/5; 7/2; 15/4; ; ; 7/2; ; 
Granada; 8; ; 8; 15/2; ; 15/2; 15/2; ; 15/2; 15/2; 15/2; 15/2; 15/2; 10; 15/2; 8; 29/4; 13/2; 7; 29/4; 19/2; 6; 7; ; ; 17/2; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-19 04:19:02 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; 1/3; ; 2/5; 2/5; ; 2/5; 2/5; ; 2/5; 4/11; 4/11; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 2/5; 4/11; 4/11; 19/50; 4/11; 3/8; ; ; 4/11; ; 
Draw; 4; ; 18/5; 10/3; ; 19/5; 18/5; ; 19/5; 7/2; 17/5; 17/5; 15/4; 17/5; 7/2; 7/2; 18/5; 18/5; 7/2; 18/5; 21/5; 7/2; 15/4; ; ; 7/2; ; 
Granada; 8; ; 8; 15/2; ; 15/2; 15/2; ; 15/2; 15/2; 15/2; 15/2; 15/2; 10; 15/2; 8; 7; 13/2; 7; 7; 19/2; 6; 7; ; ; 17/2; ; 
META; spain/la-liga-primera/villarreal-v-granada; 2017-01-19 08:18:58 GMT+2; 2017-01-28 12:00; e70300-dr003
Villarreal; 1/3; ; 2/5; 2/5; ; 2/5; 2/5; ; 2/5; 4/11; 4/11; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 2/5; 4/11; 4/11; 19/50; 4/11; 3/8; ; ; 4/11; ; 
Draw; 4; ; 18/5; 10/3; ; 19/5; 18/5; ; 19/5; 7/2; 17/5; 17/5; 15/4; 17/5; 7/2; 7/2; 18/5; 18/5; 7/2; 18/5; 21/5; 7/2; 15/4; ; ; 7/2; ; 
