META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-08-29 04:18:38 GMT+3; 2016-09-18 17:30; e70300-dr003
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; ; 11/5; ; ; ; ; ; 11/5; ; 11/5; 21/10; 11/5; 21/10; 68/29; ; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-08-29 20:19:16 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 13/10; ; ; ; ; 31/20; 7/5; ; ; 13/10; ; ; ; ; ; 7/5; ; 13/10; 6/4; 13/10; 23/17; 17/12; ; ; ; ; ; 
Osasuna; 9/4; ; ; ; ; 39/20; 85/40; ; ; 11/5; ; ; ; ; ; 21/10; ; 11/5; 24/13; 11/5; 39/19; 23/10; ; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; ; 11/5; ; ; ; ; ; 11/5; ; 11/5; 21/10; 11/5; 28/13; 68/29; ; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-08-30 00:18:40 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 13/10; ; ; ; ; 31/20; 11/8; ; ; 13/10; 11/8; ; ; ; ; 7/5; ; 13/10; 6/4; 13/10; 13/10; 17/12; ; ; ; ; ; 
Osasuna; 9/4; ; ; ; ; 39/20; 85/40; ; ; 11/5; 21/10; ; ; ; ; 21/10; ; 11/5; 19/10; 11/5; 21/10; 23/10; ; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; ; 11/5; 21/10; ; ; ; ; 11/5; ; 11/5; 21/10; 11/5; 28/13; 68/29; ; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-08-30 04:18:46 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 13/10; ; ; ; ; 31/20; 11/8; ; ; 13/10; 11/8; ; ; ; ; 7/5; ; 13/10; 23/17; 13/10; 13/10; 23/17; ; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; ; 11/5; 21/10; ; ; ; ; 11/5; ; 11/5; 21/10; 11/5; 21/10; 26/11; ; ; ; ; ; 
Osasuna; 9/4; ; ; ; ; 39/20; 85/40; ; ; 11/5; 21/10; ; ; ; ; 21/10; ; 11/5; 21/10; 11/5; 21/10; 29/12; ; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-08-30 08:18:46 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 13/10; ; ; ; ; 31/20; 11/8; ; ; 13/10; 11/8; ; ; ; ; 7/5; ; 13/10; 23/17; 13/10; 13/10; 23/17; ; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; ; 11/5; 21/10; ; ; ; ; 11/5; ; 11/5; 21/10; 11/5; 21/10; 26/11; ; ; ; ; ; 
Osasuna; 9/4; ; ; ; ; 39/20; 85/40; ; ; 11/5; 21/10; ; ; ; ; 21/10; ; 11/5; 21/10; 11/5; 21/10; 29/12; ; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-08-30 12:19:03 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 13/10; ; ; ; ; 31/20; 11/8; ; ; 13/10; 11/8; ; ; ; ; 7/5; ; 13/10; 23/17; 13/10; 13/10; 23/17; ; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; ; 11/5; 21/10; ; ; ; ; 11/5; ; 11/5; 21/10; 11/5; 21/10; 26/11; ; ; ; ; ; 
Osasuna; 9/4; ; ; ; ; 39/20; 85/40; ; ; 11/5; 21/10; ; ; ; ; 21/10; ; 11/5; 21/10; 11/5; 21/10; 29/12; ; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-08-30 16:19:12 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 13/10; ; ; ; ; 31/20; 11/8; ; ; 13/10; 13/10; 7/5; ; ; ; 7/5; 11/8; 13/10; 23/17; 13/10; 13/10; 11/8; 17/13; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 9/4; ; ; 11/5; 21/10; 2; ; ; ; 11/5; 2; 11/5; 21/10; 11/5; 21/10; 44/19; 9/4; ; ; ; ; 
Osasuna; 9/4; ; ; ; ; 39/20; 85/40; ; ; 11/5; 21/10; 2; ; ; ; 21/10; 11/5; 11/5; 21/10; 11/5; 21/10; 29/12; 45/23; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-08-30 20:19:54 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 13/10; ; ; ; ; 31/20; 11/8; ; ; 13/10; 13/10; 7/5; ; ; ; 7/5; 11/8; 13/10; 23/17; 13/10; 13/10; 11/8; 17/13; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 9/4; ; ; 11/5; 21/10; 2; ; ; ; 11/5; 2; 11/5; 21/10; 11/5; 21/10; 44/19; 9/4; ; ; ; ; 
Osasuna; 9/4; ; ; ; ; 39/20; 85/40; ; ; 11/5; 21/10; 2; ; ; ; 21/10; 11/5; 11/5; 21/10; 11/5; 21/10; 29/12; 45/23; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-08-31 00:18:45 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 13/10; ; ; ; ; 31/20; 11/8; ; ; 13/10; 13/10; 27/20; ; ; ; 7/5; 11/8; 13/10; 23/17; 13/10; 13/10; 11/8; 17/13; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 9/4; ; ; 11/5; 21/10; 2; ; ; ; 11/5; 2; 11/5; 21/10; 11/5; 21/10; 44/19; 9/4; ; ; ; ; 
Osasuna; 9/4; ; ; ; ; 39/20; 85/40; ; ; 11/5; 21/10; 2; ; ; ; 21/10; 11/5; 11/5; 21/10; 11/5; 21/10; 29/12; 45/23; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-08-31 04:18:55 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 13/10; ; ; ; ; 31/20; 11/8; ; ; 13/10; 13/10; 27/20; ; ; ; 7/5; 11/8; 13/10; 23/17; 13/10; 13/10; 11/8; ; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 9/4; ; ; 11/5; 21/10; 2; ; ; ; 11/5; 2; 11/5; 21/10; 11/5; 21/10; 44/19; ; ; ; ; ; 
Osasuna; 9/4; ; ; ; ; 39/20; 85/40; ; ; 11/5; 21/10; 2; ; ; ; 21/10; 11/5; 11/5; 21/10; 11/5; 21/10; 29/12; ; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-08-31 08:18:48 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 13/10; ; ; ; ; 31/20; 11/8; ; ; 13/10; 13/10; 27/20; ; ; ; 7/5; 11/8; 13/10; 23/17; 13/10; ; 11/8; 17/13; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 9/4; ; ; 11/5; 21/10; 2; ; ; ; 11/5; 2; 11/5; 21/10; 11/5; ; 44/19; 9/4; ; ; ; ; 
Osasuna; 9/4; ; ; ; ; 39/20; 85/40; ; ; 11/5; 21/10; 2; ; ; ; 21/10; 11/5; 11/5; 21/10; 11/5; ; 29/12; 45/23; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-08-31 11:56:50 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 13/10; ; ; ; ; 31/20; 11/8; ; ; 13/10; 13/10; 27/20; ; ; ; 7/5; 11/8; 13/10; 23/17; 13/10; ; 11/8; 17/13; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 9/4; ; ; 11/5; 21/10; 2; ; ; ; 11/5; 2; 11/5; 21/10; 11/5; ; 44/19; 9/4; ; ; ; ; 
Osasuna; 9/4; ; ; ; ; 39/20; 85/40; ; ; 11/5; 21/10; 2; ; ; ; 21/10; 11/5; 11/5; 21/10; 11/5; ; 29/12; 45/23; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-08-31 16:19:14 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 27/20; ; ; ; ; 31/20; 7/5; ; 7/5; 13/10; 7/5; 29/20; ; ; ; 7/5; 7/5; 13/10; 23/17; 13/10; 23/17; 11/8; ; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; 85/40; 11/5; 21/10; 2; ; ; ; 11/5; 11/5; 11/5; 21/10; 11/5; ; 44/19; ; ; ; ; ; 
Osasuna; 11/5; ; ; ; ; 39/20; 21/10; ; 85/40; 11/5; 21/10; 19/10; ; ; ; 21/10; 2; 11/5; 21/10; 11/5; 39/19; 29/12; ; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-08-31 20:19:36 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 27/20; ; ; ; ; 31/20; 7/5; ; 7/5; 13/10; 7/5; 29/20; ; ; ; 7/5; 7/5; 13/10; 23/17; 13/10; 23/17; 11/8; 17/13; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; 85/40; 11/5; 21/10; 2; ; ; ; 11/5; 11/5; 11/5; 21/10; 11/5; ; 44/19; 9/4; ; ; ; ; 
Osasuna; 11/5; ; ; ; ; 39/20; 21/10; ; 85/40; 11/5; 21/10; 19/10; ; ; ; 21/10; 2; 11/5; 21/10; 11/5; 39/19; 29/12; 45/23; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-09-01 00:19:10 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 27/20; ; ; ; ; 31/20; 7/5; ; 7/5; 13/10; 7/5; 29/20; ; ; ; 7/5; 7/5; 13/10; 23/17; 13/10; 23/17; 11/8; 17/13; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; 85/40; 11/5; 21/10; 2; ; ; ; 11/5; 11/5; 11/5; 21/10; 11/5; ; 44/19; 9/4; ; ; ; ; 
Osasuna; 11/5; ; ; ; ; 39/20; 21/10; ; 85/40; 11/5; 21/10; 19/10; ; ; ; 21/10; 2; 11/5; 21/10; 11/5; 39/19; 29/12; 45/23; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-09-01 04:19:17 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 27/20; ; ; ; ; 31/20; 7/5; ; 7/5; 13/10; 7/5; 29/20; ; ; ; 7/5; 7/5; 13/10; 23/17; 13/10; 23/17; 11/8; 17/13; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; 85/40; 11/5; 21/10; 2; ; ; ; 11/5; 11/5; 11/5; 21/10; 11/5; ; 44/19; 9/4; ; ; ; ; 
Osasuna; 11/5; ; ; ; ; 39/20; 21/10; ; 85/40; 11/5; 21/10; 19/10; ; ; ; 21/10; 2; 11/5; 21/10; 11/5; 39/19; 29/12; 45/23; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-09-01 08:19:13 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 27/20; ; ; ; ; 31/20; 7/5; ; 7/5; 13/10; 7/5; 29/20; ; ; ; 7/5; 7/5; 13/10; 23/17; 13/10; ; 11/8; 17/13; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; 85/40; 11/5; 21/10; 2; ; ; ; 11/5; 11/5; 11/5; 21/10; 11/5; ; 44/19; 9/4; ; ; ; ; 
Osasuna; 11/5; ; ; ; ; 39/20; 21/10; ; 85/40; 11/5; 21/10; 19/10; ; ; ; 21/10; 2; 11/5; 21/10; 11/5; ; 29/12; 45/23; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-09-01 12:19:21 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 27/20; ; ; ; ; 31/20; 7/5; ; 7/5; 13/10; 7/5; 29/20; ; ; ; 7/5; 7/5; 13/10; 23/17; 13/10; 23/17; 11/8; 17/13; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; 85/40; 11/5; 21/10; 2; ; ; ; 11/5; 11/5; 11/5; 21/10; 11/5; 21/10; 44/19; 9/4; ; ; ; ; 
Osasuna; 11/5; ; ; ; ; 39/20; 21/10; ; 85/40; 11/5; 21/10; 19/10; ; ; ; 21/10; 2; 11/5; 21/10; 11/5; 39/19; 29/12; 45/23; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-09-01 16:19:30 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 27/20; ; ; ; ; 31/20; 7/5; ; 7/5; 13/10; 7/5; 29/20; ; ; ; 7/5; 7/5; 23/17; 13/10; 23/17; 13/10; 23/17; 11/8; 17/13; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; 85/40; 11/5; 21/10; 2; ; ; ; 11/5; 11/5; 21/10; 11/5; 21/10; 11/5; 21/10; 44/19; 9/4; ; ; ; ; 
Osasuna; 11/5; ; ; ; ; 39/20; 21/10; ; 85/40; 11/5; 21/10; 19/10; ; ; ; 21/10; 2; 39/19; 11/5; 21/10; 11/5; 39/19; 29/12; 45/23; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-09-01 20:20:04 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 27/20; ; ; ; ; 31/20; 7/5; ; 7/5; 13/10; 7/5; 29/20; ; ; ; 7/5; 7/5; 23/17; 13/10; 23/17; 13/10; 23/17; 11/8; 17/13; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; 85/40; 11/5; 21/10; 2; ; ; ; 11/5; 11/5; 21/10; 11/5; 21/10; 11/5; 21/10; 44/19; 9/4; ; ; ; ; 
Osasuna; 11/5; ; ; ; ; 39/20; 21/10; ; 85/40; 11/5; 21/10; 19/10; ; ; ; 21/10; 2; 39/19; 11/5; 21/10; 11/5; 39/19; 29/12; 45/23; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-09-02 00:19:26 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 27/20; ; ; ; ; 31/20; 7/5; ; 7/5; 13/10; 7/5; 29/20; ; ; ; 7/5; 7/5; 23/17; 13/10; 23/17; 13/10; 23/17; 11/8; 17/13; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; 85/40; 11/5; 21/10; 2; ; ; ; 11/5; 11/5; 21/10; 11/5; 21/10; 11/5; 21/10; 44/19; 9/4; ; ; ; ; 
Osasuna; 11/5; ; ; ; ; 39/20; 21/10; ; 85/40; 11/5; 21/10; 19/10; ; ; ; 21/10; 2; 39/19; 11/5; 21/10; 11/5; 39/19; 29/12; 45/23; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-09-02 04:19:20 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 27/20; ; ; ; ; 31/20; 7/5; ; 7/5; 13/10; 7/5; 29/20; ; ; ; 7/5; 7/5; 23/17; 13/10; 23/17; 13/10; 23/17; 11/8; ; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; 85/40; 11/5; 21/10; 2; ; ; ; 11/5; 11/5; 21/10; 11/5; 21/10; 11/5; 21/10; 44/19; ; ; ; ; ; 
Osasuna; 11/5; ; ; ; ; 39/20; 21/10; ; 85/40; 11/5; 21/10; 19/10; ; ; ; 21/10; 2; 39/19; 11/5; 21/10; 11/5; 39/19; 29/12; ; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-09-02 08:19:12 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 27/20; ; ; ; ; 31/20; 7/5; ; 7/5; 13/10; 7/5; 29/20; ; ; ; 7/5; 7/5; 23/17; 13/10; 23/17; 13/10; 23/17; 11/8; 17/13; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; 85/40; 11/5; 21/10; 2; ; ; ; 11/5; 11/5; 21/10; 11/5; 21/10; 11/5; 21/10; 44/19; 9/4; ; ; ; ; 
Osasuna; 11/5; ; ; ; ; 39/20; 21/10; ; 85/40; 11/5; 21/10; 19/10; ; ; ; 21/10; 2; 39/19; 11/5; 21/10; 11/5; 39/19; 29/12; 45/23; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-09-02 12:19:32 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 27/20; ; ; ; ; 31/20; 7/5; ; 7/5; 13/10; 7/5; 29/20; ; ; ; 7/5; 7/5; 23/17; 13/10; 23/17; 13/10; 23/17; 11/8; 17/13; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; 85/40; 11/5; 21/10; 2; ; ; ; 11/5; 11/5; 21/10; 11/5; 21/10; 11/5; 21/10; 44/19; 9/4; ; ; ; ; 
Osasuna; 11/5; ; ; ; ; 39/20; 21/10; ; 85/40; 11/5; 21/10; 19/10; ; ; ; 21/10; 2; 39/19; 11/5; 21/10; 11/5; 39/19; 29/12; 45/23; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-09-02 16:19:51 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 27/20; ; ; ; ; 31/20; 7/5; ; 7/5; 13/10; 7/5; 29/20; ; ; ; 7/5; 7/5; 23/17; 13/10; 23/17; 13/10; 23/17; 11/8; 17/13; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; 85/40; 11/5; 21/10; 2; ; ; ; 11/5; 11/5; 21/10; 11/5; 21/10; 11/5; 21/10; 44/19; 9/4; ; ; ; ; 
Osasuna; 11/5; ; ; ; ; 39/20; 21/10; ; 85/40; 11/5; 21/10; 19/10; ; ; ; 21/10; 2; 39/19; 11/5; 21/10; 11/5; 39/19; 29/12; 45/23; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-09-02 20:19:39 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 27/20; ; ; ; ; 31/20; 7/5; ; 7/5; 13/10; 7/5; 29/20; ; ; ; 7/5; 7/5; 23/17; 13/10; 23/17; 13/10; 23/17; 11/8; 17/13; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; 85/40; 11/5; 21/10; 2; ; ; ; 11/5; 11/5; 21/10; 11/5; 21/10; 11/5; 21/10; 44/19; 9/4; ; ; ; ; 
Osasuna; 11/5; ; ; ; ; 39/20; 21/10; ; 85/40; 11/5; 21/10; 19/10; ; ; ; 21/10; 2; 39/19; 11/5; 21/10; 11/5; 39/19; 29/12; 45/23; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-09-03 00:19:23 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 27/20; ; ; ; ; 31/20; 7/5; ; 7/5; 13/10; 7/5; 29/20; ; ; ; 7/5; 7/5; 23/17; 13/10; 23/17; 13/10; 23/17; 11/8; 17/13; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; 85/40; 11/5; 21/10; 2; ; ; ; 11/5; 11/5; 21/10; 11/5; 21/10; 11/5; 21/10; 44/19; 9/4; ; ; ; ; 
Osasuna; 11/5; ; ; ; ; 39/20; 21/10; ; 85/40; 11/5; 21/10; 19/10; ; ; ; 21/10; 2; 39/19; 11/5; 21/10; 11/5; 39/19; 29/12; 45/23; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-09-03 04:19:25 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 27/20; ; ; ; ; 31/20; 7/5; ; 7/5; 13/10; 7/5; 29/20; ; ; ; 7/5; 7/5; 23/17; 13/10; 23/17; 13/10; 23/17; 11/8; 17/13; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; 85/40; 11/5; 21/10; 2; ; ; ; 11/5; 11/5; 21/10; 11/5; 21/10; 11/5; 21/10; 44/19; 9/4; ; ; ; ; 
Osasuna; 11/5; ; ; ; ; 39/20; 21/10; ; 85/40; 11/5; 21/10; 19/10; ; ; ; 21/10; 2; 39/19; 11/5; 21/10; 11/5; 39/19; 29/12; 45/23; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-09-03 08:19:36 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 27/20; ; ; ; ; 31/20; 7/5; ; 7/5; 13/10; 7/5; 29/20; ; ; ; 7/5; 7/5; 23/17; 13/10; 23/17; 13/10; 23/17; 11/8; 17/13; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; 85/40; 11/5; 21/10; 2; ; ; ; 11/5; 11/5; 21/10; 11/5; 21/10; 11/5; 21/10; 44/19; 9/4; ; ; ; ; 
Osasuna; 11/5; ; ; ; ; 39/20; 21/10; ; 85/40; 11/5; 21/10; 19/10; ; ; ; 21/10; 2; 39/19; 11/5; 21/10; 11/5; 39/19; 29/12; 45/23; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-09-03 12:19:49 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 27/20; ; ; ; ; 31/20; 7/5; ; 7/5; 13/10; 7/5; 29/20; ; ; ; 7/5; 7/5; 23/17; 13/10; 23/17; 13/10; 23/17; 11/8; 17/13; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; 85/40; 11/5; 21/10; 2; ; ; ; 11/5; 11/5; 21/10; 11/5; 21/10; 11/5; 21/10; 44/19; 9/4; ; ; ; ; 
Osasuna; 11/5; ; ; ; ; 39/20; 21/10; ; 85/40; 11/5; 21/10; 19/10; ; ; ; 21/10; 2; 39/19; 11/5; 21/10; 11/5; 39/19; 29/12; 45/23; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-09-03 16:20:00 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 27/20; ; ; ; ; 31/20; 7/5; ; 7/5; 13/10; 7/5; 29/20; ; ; ; 7/5; 7/5; 23/17; 13/10; 23/17; 13/10; 23/17; 11/8; 17/13; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; 85/40; 11/5; 21/10; 2; ; ; ; 11/5; 11/5; 21/10; 11/5; 21/10; 11/5; 21/10; 44/19; 9/4; ; ; ; ; 
Osasuna; 11/5; ; ; ; ; 39/20; 21/10; ; 85/40; 11/5; 21/10; 19/10; ; ; ; 21/10; 2; 39/19; 11/5; 21/10; 11/5; 39/19; 29/12; 45/23; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-09-03 20:19:50 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 27/20; ; ; ; ; 31/20; 7/5; ; 7/5; 13/10; 7/5; 29/20; ; ; ; 7/5; 7/5; 23/17; 13/10; 23/17; 13/10; 23/17; 11/8; 17/13; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; 85/40; 11/5; 21/10; 2; ; ; ; 11/5; 11/5; 21/10; 11/5; 21/10; 11/5; 21/10; 44/19; 9/4; ; ; ; ; 
Osasuna; 11/5; ; ; ; ; 39/20; 21/10; ; 85/40; 11/5; 21/10; 19/10; ; ; ; 21/10; 2; 39/19; 11/5; 21/10; 11/5; 39/19; 29/12; 45/23; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-09-04 00:19:26 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 27/20; ; ; ; ; 31/20; 7/5; ; 7/5; 13/10; 7/5; 29/20; ; 7/5; ; 7/5; 7/5; 23/17; 13/10; 23/17; 13/10; 23/17; 11/8; 17/13; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; 85/40; 11/5; 21/10; 2; ; 21/10; ; 11/5; 11/5; 21/10; 11/5; 21/10; 11/5; 21/10; 44/19; 9/4; ; ; ; ; 
Osasuna; 11/5; ; ; ; ; 39/20; 21/10; ; 85/40; 11/5; 21/10; 19/10; ; 21/10; ; 21/10; 2; 39/19; 11/5; 21/10; 11/5; 39/19; 29/12; 45/23; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-09-04 04:19:21 GMT+3; 2016-09-18 17:30; e70300-dr003
Celta Vigo; 27/20; ; ; ; ; 31/20; 7/5; ; 7/5; 13/10; 7/5; 29/20; ; 7/5; ; 7/5; 7/5; 23/17; 13/10; 23/17; 13/10; 23/17; 11/8; 17/13; ; ; ; ; 
Draw; 21/10; ; ; ; ; 11/5; 11/5; ; 85/40; 11/5; 21/10; 2; ; 21/10; ; 11/5; 11/5; 21/10; 11/5; 21/10; 11/5; 21/10; 44/19; 9/4; ; ; ; ; 
Osasuna; 11/5; ; ; ; ; 39/20; 21/10; ; 85/40; 11/5; 21/10; 19/10; ; 21/10; ; 21/10; 2; 39/19; 11/5; 21/10; 11/5; 39/19; 29/12; 45/23; ; ; ; ; 
META; spain/la-liga-primera/osasuna-v-celta-vigo; 2016-09-04 08:19:20 GMT+3; 2016-09-18 17:30; e70300-dr003
