META; spain/la-liga-primera/granada-v-las-palmas; 2017-01-21 20:21:12 GMT+2; 2017-02-04 17:30; e70300-dr003
Las Palmas; 11/8; 7/5; 27/20; 11/8; 7/5; 7/5; 11/8; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 7/5; 7/5; 13/10; 23/17; 13/10; 13/10; 143/100; 13/10; 4/3; 11/8; ; 11/8; 11/8; 11/8
Granada; 2; 19/10; 41/20; 21/10; 2; 21/10; 2; 2; 2; 2; 19/10; 2; 2; 21/10; 2; 2; 2; 24/13; 2; 2; 109/50; 19/10; 39/19; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; 49/20; 11/5; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 123/50; 23/10; 12/5; 23/10; ; 23/10; 23/10; 23/10
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-03 00:18:59 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 11/8; 7/5; 27/20; 11/8; 11/8; 7/5; 11/8; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 7/5; 7/5; 23/17; 23/17; 13/10; 23/17; 143/100; 13/10; 4/3; 11/8; ; 11/8; 11/8; 11/8
Granada; 2; 19/10; 41/20; 21/10; 21/10; 21/10; 2; 2; 2; 2; 19/10; 2; 2; 21/10; 2; 2; 39/19; 24/13; 2; 39/19; 109/50; 19/10; 39/19; 21/10; ; 19/10; 2; 2
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; 49/20; 11/5; 23/10; 12/5; 40/17; 12/5; 12/5; 40/17; 123/50; 23/10; 12/5; 23/10; ; 23/10; 23/10; 23/10
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-03 04:18:58 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 11/8; 7/5; 27/20; 11/8; 11/8; 7/5; 11/8; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 7/5; 7/5; 23/17; 23/17; 13/10; 23/17; 141/100; 13/10; 4/3; 11/8; ; 11/8; 11/8; 11/8
Granada; 2; 19/10; 41/20; 21/10; 21/10; 21/10; 2; 2; 2; 2; 19/10; 2; 2; 21/10; 2; 2; 39/19; 24/13; 2; 39/19; 111/50; 19/10; 39/19; 21/10; ; 19/10; 2; 2
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; 49/20; 11/5; 23/10; 12/5; 40/17; 12/5; 12/5; 40/17; 49/20; 23/10; 12/5; 23/10; ; 23/10; 23/10; 23/10
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-03 08:18:59 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 11/8; 7/5; 27/20; 11/8; 7/5; 7/5; 11/8; 13/10; 13/10; 13/10; 13/10; 7/5; 11/8; 11/8; 7/5; 7/5; 23/17; 23/17; 13/10; 23/17; 141/100; 13/10; 4/3; 11/8; ; 11/8; 11/8; 11/8
Granada; 2; 19/10; 41/20; 21/10; 2; 21/10; 2; 2; 2; 2; 19/10; 2; 2; 21/10; 2; 2; 39/19; 37/19; 2; 39/19; 111/50; 19/10; 39/19; 21/10; ; 19/10; 2; 2
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; 49/20; 11/5; 23/10; 12/5; 40/17; 5/2; 12/5; 40/17; 49/20; 23/10; 12/5; 23/10; ; 23/10; 23/10; 23/10
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-03 12:20:58 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; 11/8; 13/10; 13/10; 13/10; 11/8; 7/5; 11/8; 11/8; 7/5; 7/5; 23/17; 23/17; 13/10; 23/17; 141/100; 13/10; 4/3; 11/8; ; 11/8; 11/8; 11/8
Granada; 2; 19/10; 43/20; 21/10; 2; 21/10; 2; 2; 2; 2; 19/10; 2; 2; 21/10; 2; 2; 39/19; 37/19; 2; 39/19; 111/50; 19/10; 39/19; 2; ; 19/10; 2; 21/10
Draw; 12/5; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 49/20; 11/5; 23/10; 12/5; 40/17; 5/2; 12/5; 40/17; 49/20; 23/10; 12/5; 23/10; ; 23/10; 23/10; 23/10
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-03 16:20:47 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; 11/8; 13/10; 7/5; 13/10; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 23/17; 23/17; 11/8; 23/17; 141/100; 23/17; 11/8; 11/8; ; 11/8; 11/8; 7/5
Granada; 2; 19/10; 21/10; 21/10; 2; 21/10; 2; 2; 2; 2; 19/10; 2; 2; 21/10; 2; 2; 39/19; 37/19; 2; 39/19; 111/50; 21/10; 2; 2; ; 2; 2; 21/10
Draw; 12/5; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 11/5; 23/10; 12/5; 40/17; 5/2; 23/10; 40/17; 49/20; 12/5; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-03 20:21:27 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 11/8; 7/5; 7/5; 11/8; 11/8; 7/5; 11/8; 13/10; 7/5; 13/10; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 23/17; 23/17; 11/8; 23/17; 143/100; 23/17; 11/8; 11/8; ; 11/8; 27/20; 7/5
Granada; 2; 19/10; 21/10; 21/10; 21/10; 21/10; 2; 2; 2; 2; 19/10; 2; 2; 2; 2; 2; 39/19; 2; 2; 39/19; 109/50; 21/10; 2; 2; ; 2; 19/10; 2
Draw; 12/5; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 11/5; 23/10; 12/5; 40/17; 12/5; 23/10; 40/17; 49/20; 12/5; 40/17; 23/10; ; 23/10; 9/4; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-04 00:19:10 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; 11/8; 13/10; 7/5; 13/10; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 23/17; 23/17; 11/8; 23/17; 36/25; 23/17; 11/8; 7/5; ; 27/20; 27/20; 7/5
Granada; 2; 19/10; 21/10; 21/10; 2; 21/10; 2; 2; 2; 2; 19/10; 2; 2; 2; 2; 2; 2; 2; 2; 2; 107/50; 21/10; 2; 2; ; 2; 2; 21/10
Draw; 12/5; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 11/5; 23/10; 12/5; 40/17; 12/5; 23/10; 40/17; 62/25; 12/5; 40/17; 23/10; ; 23/10; 12/5; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-04 04:19:28 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; 11/8; 13/10; 7/5; 13/10; 7/5; 7/5; ; 7/5; 7/5; 7/5; 23/17; 23/17; 11/8; 23/17; 36/25; 23/17; 11/8; 7/5; ; 27/20; 27/20; 7/5
Granada; 2; 19/10; 21/10; 21/10; 2; 21/10; 2; 2; 2; 2; 19/10; 2; ; 2; 2; 2; 2; 2; 2; 2; 107/50; 21/10; 2; 2; ; 19/10; 2; 2
Draw; 12/5; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; ; 11/5; 23/10; 12/5; 40/17; 12/5; 23/10; 40/17; 62/25; 12/5; 40/17; 23/10; ; 23/10; 12/5; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-04 08:19:14 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 11/8; 13/10; 7/5; 11/8; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 23/17; 23/17; 11/8; 23/17; 36/25; 23/17; 11/8; 7/5; ; 11/8; 7/5; 7/5
Granada; 2; 19/10; 21/10; 21/10; 2; 21/10; 2; 2; 2; 19/10; 19/10; 2; 2; 2; 2; 2; 2; 2; 2; 2; 107/50; 21/10; 2; 2; ; 19/10; 19/10; 2
Draw; 23/10; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 11/5; 23/10; 12/5; 40/17; 12/5; 23/10; 40/17; 62/25; 12/5; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-04 12:22:48 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 13/10; 7/5; 11/8; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 23/17; 11/8; 7/5; 73/50; 23/17; 11/8; 7/5; ; 11/8; 7/5; 7/5
Granada; 2; 19/10; 21/10; 21/10; 2; 21/10; 19/10; 2; 2; 19/10; 19/10; 2; 39/20; 2; 2; 2; 2; 2; 2; 2; 21/10; 21/10; 2; 2; ; 19/10; 19/10; 2
Draw; 23/10; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 11/5; 23/10; 12/5; 40/17; 12/5; 23/10; 40/17; 62/25; 12/5; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-04 16:20:27 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 7/5; 7/5; 7/5; 11/8; 29/20; 7/5; 7/5; 13/10; 7/5; 11/8; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 23/17; 11/8; ; 73/50; 23/17; 11/8; 7/5; ; 11/8; 7/5; 7/5
Granada; 2; 19/10; 21/10; 21/10; 2; 21/10; 19/10; 2; 2; 19/10; 19/10; 2; 39/20; 2; 2; 2; 2; 2; 2; ; 21/10; 21/10; 2; 2; ; 19/10; 19/10; 2
Draw; 23/10; 12/5; 12/5; 11/5; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 11/5; 23/10; 12/5; 40/17; 12/5; 23/10; ; 62/25; 12/5; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-04 20:21:29 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 13/10; 7/5; 11/8; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 23/17; 11/8; ; 37/25; 23/17; 11/8; 7/5; ; 11/8; 7/5; 7/5
Granada; 2; 19/10; 21/10; 21/10; 2; 21/10; 19/10; 2; 2; 19/10; 19/10; 2; 39/20; 2; 2; 2; 2; 2; 2; ; 52/25; 21/10; 2; 2; ; 19/10; 19/10; 2
Draw; 23/10; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 49/20; 11/5; 23/10; 12/5; 40/17; 12/5; 23/10; ; 62/25; 12/5; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-05 00:19:01 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 7/5; 7/5; 7/5; 11/8; 29/20; 7/5; 29/20; 13/10; 7/5; 11/8; 5/4; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 23/17; 11/8; ; 37/25; 23/17; 11/8; 7/5; ; 11/8; 7/5; 7/5
Granada; 2; 19/10; 21/10; 21/10; 2; 21/10; 2; 2; 2; 19/10; 7/4; 2; 2; 21/10; 2; 2; 2; 2; 2; ; 52/25; 21/10; 2; 2; ; 19/10; 19/10; 2
Draw; 23/10; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; 12/5; 23/10; 23/10; 12/5; 40/17; 12/5; 23/10; ; 62/25; 12/5; 40/17; 23/10; ; 12/5; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-05 00:48:29 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 7/5; 7/5; 7/5; 11/8; 29/20; 7/5; 29/20; 13/10; 7/5; 11/8; 5/4; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 23/17; 11/8; ; 37/25; 23/17; 11/8; 7/5; ; 11/8; 7/5; 7/5
Granada; 2; 19/10; 21/10; 21/10; 2; 21/10; 2; 2; 2; 19/10; 7/4; 2; 2; 21/10; 2; 2; 2; 2; 2; ; 52/25; 21/10; 2; 2; ; 19/10; 19/10; 2
Draw; 23/10; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; 12/5; 23/10; 23/10; 12/5; 40/17; 12/5; 23/10; ; 62/25; 12/5; 40/17; 23/10; ; 12/5; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-05 01:46:43 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 7/5; 7/5; 7/5; 11/8; 29/20; 7/5; 29/20; 13/10; 7/5; 11/8; 5/4; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 23/17; 11/8; ; 37/25; 23/17; 11/8; 7/5; ; 11/8; 7/5; 7/5
Granada; 2; 19/10; 21/10; 21/10; 2; 21/10; 2; 2; 2; 19/10; 7/4; 2; 2; 21/10; 2; 2; 2; 2; 2; ; 52/25; 21/10; 2; 2; ; 19/10; 19/10; 2
Draw; 23/10; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; 12/5; 23/10; 23/10; 12/5; 40/17; 12/5; 23/10; ; 62/25; 12/5; 40/17; 23/10; ; 12/5; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-05 03:46:41 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 7/5; 7/5; 7/5; 11/8; 29/20; 7/5; 29/20; 13/10; 7/5; 11/8; 5/4; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 23/17; 11/8; ; 37/25; 23/17; 11/8; 7/5; ; 11/8; 7/5; 7/5
Granada; 2; 19/10; 21/10; 21/10; 2; 21/10; 2; 2; 2; 19/10; 7/4; 2; 2; 21/10; 2; 2; 2; 2; 2; ; 52/25; 21/10; 2; 2; ; 19/10; 19/10; 2
Draw; 23/10; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; 12/5; 23/10; 23/10; 12/5; 40/17; 12/5; 23/10; ; 62/25; 12/5; 40/17; 23/10; ; 12/5; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-05 04:19:11 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 7/5; 7/5; 7/5; 11/8; 29/20; 7/5; 29/20; 13/10; 7/5; 11/8; 5/4; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 23/17; 11/8; ; 37/25; 23/17; 11/8; 7/5; ; 11/8; 7/5; 7/5
Granada; 2; 19/10; 21/10; 21/10; 2; 21/10; 2; 2; 2; 19/10; 7/4; 2; 2; 21/10; 2; 2; 2; 2; 2; ; 52/25; 21/10; 2; 2; ; 19/10; 19/10; 2
Draw; 23/10; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; 12/5; 23/10; 23/10; 12/5; 40/17; 12/5; 23/10; ; 62/25; 12/5; 40/17; 23/10; ; 12/5; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-05 05:46:47 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 7/5; 7/5; 7/5; 11/8; 29/20; 7/5; 29/20; 13/10; 7/5; 11/8; 5/4; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 23/17; 11/8; ; 37/25; 23/17; 11/8; 7/5; ; 11/8; 7/5; 7/5
Granada; 2; 19/10; 21/10; 21/10; 2; 21/10; 2; 2; 2; 19/10; 7/4; 2; 2; 21/10; 2; 2; 2; 2; 2; ; 52/25; 21/10; 2; 2; ; 19/10; 19/10; 2
Draw; 23/10; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; 12/5; 23/10; 23/10; 12/5; 40/17; 12/5; 23/10; ; 62/25; 12/5; 40/17; 23/10; ; 12/5; 12/5; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-05 06:29:48 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 7/5; 7/5; 7/5; 11/8; 29/20; 7/5; 29/20; 13/10; 7/5; 11/8; 5/4; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 23/17; 11/8; ; 37/25; 23/17; 11/8; 7/5; ; 11/8; 7/5; 7/5
Granada; 2; 19/10; 21/10; 21/10; 2; 21/10; 2; 2; 2; 19/10; 7/4; 2; 2; 21/10; 2; 2; 2; 2; 2; ; 52/25; 21/10; 2; 2; ; 19/10; 19/10; 2
Draw; 23/10; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; 12/5; 23/10; 23/10; 12/5; 40/17; 12/5; 23/10; ; 62/25; 12/5; 40/17; 23/10; ; 12/5; 12/5; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-05 07:46:37 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 7/5; 7/5; 7/5; 11/8; 29/20; 7/5; 29/20; 13/10; 7/5; 11/8; 5/4; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 23/17; 11/8; ; 37/25; 23/17; 11/8; 7/5; ; 11/8; 7/5; 7/5
Granada; 2; 19/10; 21/10; 21/10; 2; 21/10; 2; 2; 2; 19/10; 7/4; 2; 2; 21/10; 2; 2; 2; 2; 2; ; 52/25; 21/10; 2; 2; ; 19/10; 2; 2
Draw; 23/10; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; 12/5; 23/10; 23/10; 12/5; 40/17; 12/5; 23/10; ; 62/25; 12/5; 40/17; 23/10; ; 12/5; 12/5; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-05 08:18:54 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 7/5; 7/5; 7/5; 11/8; 29/20; 7/5; 29/20; 13/10; 7/5; 11/8; 5/4; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 23/17; 11/8; ; 37/25; 23/17; 11/8; 7/5; ; 11/8; 7/5; 7/5
Granada; 2; 19/10; 21/10; 21/10; 2; 21/10; 2; 2; 2; 19/10; 7/4; 2; 2; 21/10; 2; 2; 2; 2; 2; ; 52/25; 21/10; 2; 2; ; 2; 2; 2
Draw; 23/10; 12/5; 12/5; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; 12/5; 23/10; 23/10; 12/5; 40/17; 12/5; 23/10; ; 62/25; 12/5; 40/17; 23/10; ; 12/5; 12/5; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-05 09:46:47 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 7/5; 7/5; 7/5; 13/10; 29/20; 7/5; 29/20; 13/10; 7/5; 7/5; 5/4; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 23/17; 11/8; ; 37/25; 23/17; 11/8; 7/5; ; 7/5; 7/5; 7/5
Granada; 2; 15/8; 21/10; 19/10; 2; 21/10; 2; 2; 2; 19/10; 7/4; 2; 39/20; 21/10; 2; 2; 2; 2; 2; ; 52/25; 21/10; 2; 2; ; 19/10; 2; 2
Draw; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; 49/20; 23/10; 23/10; 12/5; 40/17; 12/5; 23/10; ; 62/25; 12/5; 40/17; 23/10; ; 12/5; 12/5; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-05 11:46:46 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 7/5; 7/5; 7/5; 13/10; 29/20; 7/5; 29/20; 13/10; 7/5; 7/5; 5/4; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 23/17; 11/8; ; 37/25; 23/17; 11/8; 7/5; ; 7/5; 7/5; 7/5
Granada; 2; 15/8; 21/10; 19/10; 2; 21/10; 2; 2; 2; 19/10; 7/4; 2; 39/20; 21/10; 2; 2; 37/19; 2; 2; 37/19; 52/25; 21/10; 2; 2; ; 19/10; 2; 2
Draw; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; 49/20; 23/10; 23/10; 12/5; 40/17; 12/5; 23/10; ; 62/25; 12/5; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-05 12:19:03 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 7/5; 7/5; 7/5; 13/10; 29/20; 7/5; 29/20; 13/10; 7/5; 7/5; 5/4; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 23/17; 11/8; ; 37/25; 23/17; 11/8; 7/5; ; 7/5; 7/5; 7/5
Granada ; 2; 15/8; 21/10; 19/10; 2; 21/10; 2; 2; 2; 19/10; 7/4; 2; 39/20; 21/10; 2; 2; 37/19; 2; 2; 37/19; 52/25; 21/10; 2; 2; ; 19/10; 2; 2
Draw; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; 49/20; 23/10; 23/10; 12/5; 40/17; 12/5; 23/10; ; 62/25; 12/5; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-05 12:55:57 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 7/5; 7/5; 7/5; 7/5; 29/20; 7/5; 6/4; 13/10; 7/5; 7/5; 5/4; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 23/17; 11/8; ; 73/50; 7/5; 11/8; 7/5; ; 7/5; 7/5; 7/5
Granada ; 2; 15/8; 21/10; 19/10; 2; 41/20; 2; 2; 2; 19/10; 7/4; 2; 39/20; 21/10; 2; 2; 37/19; 2; 2; 37/19; 85/40; 2; 2; 2; ; 19/10; 19/10; 2
Draw; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; 49/20; 23/10; 23/10; 12/5; 40/17; 12/5; 23/10; ; 62/25; 27/11; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-05 13:47:29 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 7/5; 7/5; 7/5; 7/5; 29/20; 7/5; 6/4; 13/10; 7/5; 7/5; 5/4; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 23/17; 11/8; ; 73/50; 7/5; 11/8; 7/5; ; 7/5; 7/5; 7/5
Granada ; 2; 15/8; 21/10; 19/10; 2; 41/20; 2; 2; 2; 19/10; 7/4; 2; 39/20; 21/10; 2; 2; 37/19; 2; 2; 37/19; 85/40; 2; 2; 2; ; 19/10; 19/10; 2
Draw; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; 49/20; 23/10; 23/10; 12/5; 40/17; 12/5; 23/10; ; 62/25; 27/11; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-05 15:46:34 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 7/5; 7/5; 7/5; 7/5; 29/20; 7/5; 6/4; 13/10; 7/5; 7/5; 5/4; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 23/17; 11/8; ; 37/25; 7/5; 11/8; 7/5; ; 7/5; 7/5; 7/5
Granada ; 2; 19/10; 21/10; 2; 2; 41/20; 2; 2; 2; 19/10; 7/4; 2; 39/20; 21/10; 2; 2; 37/19; 2; 2; 37/19; 103/50; 2; 2; 2; ; 19/10; 19/10; 2
Draw; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; 49/20; 23/10; 23/10; 12/5; 40/17; 12/5; 23/10; ; 5/2; 27/11; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-05 16:20:40 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 7/5; 7/5; 7/5; 7/5; 29/20; 7/5; 6/4; 13/10; 7/5; 7/5; 5/4; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 23/17; 11/8; ; 37/25; 7/5; 11/8; 7/5; ; 7/5; 7/5; 7/5
Granada ; 2; 19/10; 21/10; 2; 2; 41/20; 2; 2; 2; 19/10; 7/4; 2; 39/20; 21/10; 2; 2; 37/19; 2; 2; 37/19; 103/50; 2; 2; 2; ; 19/10; 19/10; 2
Draw; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; 49/20; 23/10; 23/10; 12/5; 40/17; 12/5; 23/10; ; 5/2; 27/11; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-05 17:46:53 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 7/5; 7/5; 7/5; 7/5; 11/8; 7/5; 6/4; 13/10; 7/5; 7/5; 5/4; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 23/17; 11/8; ; 6/4; 7/5; 11/8; 7/5; ; 7/5; 7/5; 7/5
Granada ; 2; 19/10; 21/10; 2; 2; 41/20; 2; 2; 2; 19/10; 7/4; 2; 39/20; 21/10; 2; 2; 37/19; 2; 2; 37/19; 51/25; 2; 2; 2; ; 19/10; 19/10; 2
Draw; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; 49/20; 23/10; 23/10; 12/5; 40/17; 12/5; 23/10; ; 5/2; 27/11; 40/17; 23/10; ; 23/10; 23/10; 12/5
META; spain/la-liga-primera/granada-v-las-palmas; 2017-02-05 18:34:29 GMT+2; 2017-02-06 19:45; e70300-dr003
Las Palmas; 7/5; 7/5; 29/20; 7/5; 11/8; 7/5; 29/20; 13/10; 7/5; 7/5; 5/4; 7/5; 7/5; 29/20; 7/5; 7/5; 7/5; 23/17; 11/8; ; 38/25; 7/5; 11/8; 7/5; ; 7/5; 7/5; 7/5
Granada ; 2; 19/10; 41/20; 2; 2; 41/20; 2; 2; 2; 19/10; 7/4; 2; 39/20; 21/10; 2; 2; 37/19; 2; 2; 37/19; 51/25; 2; 2; 2; ; 19/10; 19/10; 2
