META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-02-27 00:18:55 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 11/10; ; 11/10; ; 11/10; 11/10; 21/20; 10/11; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; ; 21/20; 11/10; 21/20; 111/100; 24/23; 11/10; 11/10; ; 20/21; ; 
Draw; 12/5; ; 23/10; ; 12/5; 5/2; 12/5; 9/4; 12/5; 9/4; 11/5; 23/10; 12/5; 12/5; 12/5; 12/5; ; 12/5; 23/10; 9/4; 49/20; 12/5; 40/17; 23/10; ; 21/10; ; 
Las Palmas; 12/5; ; 13/5; ; 11/4; 27/10; 11/4; 13/5; 13/5; 14/5; 5/2; 13/5; 53/20; 5/2; 11/4; 11/4; ; 12/5; 5/2; 45/17; 74/25; 12/5; 5/2; 5/2; ; 5/2; ; 
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-05 16:19:34 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 11/10; 21/20; 11/10; ; 11/10; 11/10; 21/20; 10/11; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; ; 21/20; 11/10; 21/20; 111/100; 24/23; 11/10; 11/10; ; 20/21; ; 
Draw; 12/5; 23/10; 23/10; ; 12/5; 5/2; 12/5; 9/4; 12/5; 9/4; 11/5; 23/10; 12/5; 12/5; 12/5; 12/5; ; 12/5; 23/10; 9/4; 49/20; 12/5; 40/17; 23/10; ; 21/10; ; 
Las Palmas; 12/5; 11/4; 13/5; ; 11/4; 27/10; 11/4; 13/5; 13/5; 14/5; 5/2; 13/5; 53/20; 5/2; 11/4; 11/4; ; 12/5; 5/2; 45/17; 74/25; 12/5; 5/2; 5/2; ; 5/2; ; 
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-05 20:19:20 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 11/10; 21/20; 11/10; ; 11/10; 11/10; 21/20; 10/11; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 11/10; 21/20; 111/100; ; 11/10; 21/20; ; 20/21; ; 21/20
Draw; 12/5; 23/10; 23/10; ; 12/5; 5/2; 12/5; 9/4; 12/5; 9/4; 11/5; 23/10; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; 23/10; 9/4; 49/20; ; 40/17; 23/10; ; 9/4; ; 23/10
Las Palmas; 12/5; 11/4; 13/5; ; 11/4; 27/10; 11/4; 13/5; 13/5; 14/5; 5/2; 13/5; 53/20; 5/2; 11/4; 11/4; 13/5; 12/5; 5/2; 13/5; 74/25; ; 5/2; 5/2; ; 13/5; ; 14/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-06 00:18:18 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 11/10; 21/20; 11/10; 21/20; 11/10; 11/10; 21/20; 10/11; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 1; 21/20; 111/100; 15/14; 24/23; 11/10; ; 1; ; 11/10
Draw; 12/5; 23/10; 9/4; 12/5; 5/2; 5/2; 12/5; 9/4; 12/5; 23/10; 21/10; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 49/20; 12/5; 40/17; 23/10; ; 23/10; ; 12/5
Las Palmas; 12/5; 13/5; 13/5; 13/5; 13/5; 27/10; 27/10; 13/5; 13/5; 13/5; 5/2; 13/5; 53/20; 5/2; 11/4; 27/10; 45/17; 12/5; 14/5; 45/17; 74/25; 23/10; 14/5; 5/2; ; 13/5; ; 14/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-06 04:18:20 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 11/10; 21/20; 11/10; 21/20; 11/10; 11/10; 21/20; 10/11; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 111/100; 15/14; 24/23; 11/10; ; 1; ; 11/10
Draw; 12/5; 23/10; 9/4; 12/5; 12/5; 5/2; 12/5; 9/4; 12/5; 23/10; 11/5; 23/10; 12/5; 23/10; 12/5; 5/2; 23/10; 12/5; 23/10; 23/10; 49/20; 12/5; 40/17; 9/4; ; 23/10; ; 12/5
Las Palmas; 12/5; 13/5; 27/10; 13/5; 11/4; 27/10; 27/10; 13/5; 13/5; 13/5; 5/2; 13/5; 53/20; 13/5; 11/4; 27/10; 45/17; 12/5; 14/5; 45/17; 74/25; 23/10; 14/5; 5/2; ; 13/5; ; 14/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-06 08:18:20 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 11/10; 21/20; 11/10; 21/20; 11/10; 11/10; 21/20; 10/11; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 111/100; 15/14; 24/23; 11/10; ; 1; ; 10/9
Draw; 12/5; 23/10; 9/4; 12/5; 12/5; 5/2; 12/5; 9/4; 12/5; 9/4; 11/5; 9/4; 12/5; 23/10; 12/5; 5/2; 23/10; 12/5; 23/10; 23/10; 49/20; 12/5; 40/17; 9/4; ; 23/10; ; 12/5
Las Palmas; 12/5; 13/5; 13/5; 13/5; 11/4; 27/10; 27/10; 13/5; 13/5; 11/4; 5/2; 13/5; 53/20; 13/5; 11/4; 27/10; 45/17; 5/2; 14/5; 45/17; 74/25; 23/10; 14/5; 5/2; ; 13/5; ; 14/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-06 12:18:45 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 11/10; 21/20; 11/10; 21/20; 11/10; 11/10; 21/20; 10/11; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 111/100; 15/14; 24/23; 11/10; ; 1; 21/20; 10/9
Draw; 12/5; 23/10; 9/4; 12/5; 12/5; 5/2; 12/5; 9/4; 12/5; 9/4; 11/5; 9/4; 12/5; 23/10; 12/5; 5/2; 23/10; 12/5; 23/10; 23/10; 49/20; 12/5; 40/17; 9/4; ; 23/10; 23/10; 12/5
Las Palmas; 12/5; 13/5; 13/5; 13/5; 11/4; 27/10; 27/10; 13/5; 13/5; 11/4; 5/2; 13/5; 53/20; 13/5; 11/4; 27/10; 45/17; 5/2; 14/5; 45/17; 74/25; 23/10; 14/5; 5/2; ; 27/10; 27/10; 14/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-06 16:18:56 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 1; 23/20; 21/20; 11/10; 11/10; 11/10; 10/11; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 1; 21/20; 1; 21/20; 1; 1; 28/25; 10/9; 24/23; 21/20; ; 1; 21/20; 10/9
Draw; 12/5; 12/5; 47/20; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; 9/4; 11/5; 12/5; 12/5; 23/10; 23/10; 5/2; 9/4; 12/5; 23/10; 9/4; 49/20; 12/5; 40/17; 9/4; ; 23/10; 12/5; 12/5
Las Palmas; 11/4; 14/5; 14/5; 13/5; 11/4; 11/4; 13/5; 13/5; 11/4; 14/5; 13/5; 13/5; 11/4; 13/5; 3; 14/5; 11/4; 5/2; 14/5; 11/4; 147/50; 45/17; 14/5; 13/5; ; 27/10; 27/10; 14/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-06 20:18:55 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 21/20; 11/10; 11/10; 11/10; 10/11; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 1; 21/20; 28/25; 10/9; 24/23; 21/20; ; 1; 21/20; 10/9
Draw; 12/5; 23/10; 47/20; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; 9/4; 11/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 49/20; 12/5; 23/10; 9/4; ; 23/10; 23/10; 12/5
Las Palmas; 11/4; 13/5; 14/5; 13/5; 11/4; 11/4; 13/5; 13/5; 11/4; 14/5; 13/5; 13/5; 11/4; 13/5; 3; 14/5; 11/4; 5/2; 14/5; 11/4; 147/50; 45/17; 37/13; 13/5; ; 27/10; 27/10; 14/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-07 00:18:20 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 21/20; 11/10; 11/10; 11/10; 10/11; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 1; 21/20; 28/25; 10/9; 24/23; 11/10; ; 1; 21/20; 10/9
Draw; 12/5; 23/10; 47/20; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; 9/4; 11/5; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 49/20; 12/5; 23/10; 23/10; ; 23/10; 12/5; 12/5
Las Palmas; 11/4; 13/5; 14/5; 13/5; 11/4; 11/4; 13/5; 13/5; 11/4; 14/5; 13/5; 13/5; 11/4; 13/5; 3; 14/5; 14/5; 5/2; 14/5; 14/5; 147/50; 45/17; 37/13; 11/4; ; 27/10; 11/4; 14/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-07 04:18:25 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 21/20; 11/10; 11/10; 11/10; 10/11; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 28/25; 10/9; 24/23; 11/10; ; 1; 21/20; 10/9
Draw; 12/5; 23/10; 47/20; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; 9/4; 11/5; 12/5; 12/5; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 49/20; 12/5; 23/10; 23/10; ; 23/10; 12/5; 12/5
Las Palmas; 11/4; 13/5; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 11/4; 11/4; 13/5; 13/5; 11/4; 13/5; 11/4; 14/5; 14/5; 5/2; 14/5; 14/5; 147/50; 45/17; 37/13; 11/4; ; 27/10; 11/4; 14/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-07 08:18:31 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 21/20; 11/10; 11/10; 11/10; 10/11; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 28/25; 10/9; 24/23; 11/10; ; 1; 21/20; 10/9
Draw; 12/5; 23/10; 47/20; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; 9/4; 11/5; 12/5; 12/5; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 49/20; 12/5; 23/10; 23/10; ; 23/10; 12/5; 23/10
Las Palmas; 11/4; 13/5; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 11/4; 11/4; 5/2; 13/5; 11/4; 13/5; 11/4; 14/5; 14/5; 5/2; 14/5; 14/5; 147/50; 45/17; 37/13; 11/4; ; 27/10; 27/10; 14/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-07 12:18:55 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 21/20; 11/10; 11/10; 11/10; 10/11; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 28/25; 10/9; 24/23; 11/10; ; 1; 21/20; 10/9
Draw; 12/5; 23/10; 47/20; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; 9/4; 11/5; 12/5; 12/5; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 49/20; 12/5; 23/10; 23/10; ; 23/10; 23/10; 12/5
Las Palmas; 11/4; 13/5; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 11/4; 13/5; 5/2; 13/5; 53/20; 13/5; 11/4; 11/4; 11/4; 5/2; 14/5; 11/4; 147/50; 45/17; 37/13; 11/4; ; 27/10; 27/10; 14/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-07 16:18:31 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 21/20; 11/10; 11/10; 11/10; 10/11; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 28/25; 15/14; 24/23; 11/10; ; 1; 21/20; 
Draw; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 11/5; 12/5; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 49/20; 12/5; 23/10; 12/5; ; 23/10; 23/10; 
Las Palmas; 11/4; 13/5; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 53/20; 13/5; 11/4; 11/4; 11/4; 5/2; 14/5; 11/4; 147/50; 14/5; 37/13; 11/4; ; 27/10; 27/10; 
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-07 20:19:31 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 10/11; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 23/20; 15/14; 24/23; 11/10; ; 21/20; 21/20; 10/9
Draw; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 11/5; 12/5; 12/5; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 121/50; 12/5; 23/10; 12/5; ; 12/5; 12/5; 12/5
Las Palmas; 11/4; 13/5; 11/4; 5/2; 11/4; 11/4; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 53/20; 13/5; 11/4; 11/4; 11/4; 5/2; 14/5; 11/4; 71/25; 14/5; 37/13; 11/4; ; 27/10; 27/10; 11/4
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-08 00:18:14 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 23/20; 15/14; 24/23; 11/10; ; 21/20; 21/20; 10/9
Draw; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 11/5; 11/5; 12/5; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 121/50; 12/5; 23/10; 12/5; ; 12/5; 23/10; 12/5
Las Palmas; 11/4; 13/5; 11/4; 5/2; 11/4; 11/4; 13/5; 13/5; 13/5; 13/5; 5/2; 14/5; 53/20; 13/5; 11/4; 27/10; 11/4; 5/2; 14/5; 11/4; 71/25; 14/5; 37/13; 11/4; ; 27/10; 13/5; 11/4
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-08 04:18:25 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 23/20; 15/14; 24/23; 11/10; ; 21/20; 21/20; 10/9
Draw; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 11/5; 11/5; 12/5; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 121/50; 12/5; 23/10; 12/5; ; 12/5; 23/10; 12/5
Las Palmas; 11/4; 13/5; 11/4; 5/2; 11/4; 11/4; 13/5; 13/5; 13/5; 13/5; 5/2; 14/5; 53/20; 13/5; 11/4; 27/10; 11/4; 5/2; 14/5; 11/4; 71/25; 14/5; 37/13; 11/4; ; 27/10; 13/5; 11/4
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-08 08:18:23 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 1; 11/10; 23/20; 15/14; 24/23; 11/10; ; 21/20; 21/20; 10/9
Draw; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 11/5; 11/5; 12/5; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 121/50; 12/5; 23/10; 12/5; ; 23/10; 23/10; 12/5
Las Palmas; 11/4; 13/5; 11/4; 5/2; 11/4; 11/4; 13/5; 13/5; 13/5; 13/5; 5/2; 14/5; 53/20; 13/5; 11/4; 27/10; 27/10; 5/2; 14/5; 28/11; 71/25; 14/5; 37/13; 11/4; ; 27/10; 13/5; 11/4
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-08 12:19:00 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 29/25; 15/14; 24/23; 11/10; ; 21/20; 21/20; 21/20
Draw; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 11/5; 11/5; 12/5; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 121/50; 12/5; 23/10; 12/5; ; 23/10; 23/10; 23/10
Las Palmas; 11/4; 13/5; 11/4; 5/2; 11/4; 11/4; 13/5; 13/5; 13/5; 13/5; 5/2; 14/5; 53/20; 13/5; 11/4; 27/10; 11/4; 5/2; 14/5; 11/4; 141/50; 14/5; 37/13; 11/4; ; 27/10; 27/10; 13/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-08 16:13:36 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 1; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 29/25; 15/14; 24/23; 11/10; ; 21/20; 10/9; 21/20
Draw; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 23/10; 9/4; 11/5; 11/5; 12/5; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 121/50; 12/5; 23/10; 12/5; ; 23/10; 23/10; 23/10
Las Palmas; 11/4; 13/5; 11/4; 5/2; 11/4; 11/4; 13/5; 13/5; 13/5; 13/5; 5/2; 14/5; 53/20; 13/5; 11/4; 27/10; 11/4; 5/2; 14/5; 11/4; 141/50; 14/5; 37/13; 11/4; ; 27/10; 27/10; 13/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-08 20:18:05 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 10/11; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 29/25; 15/14; 24/23; 11/10; ; 21/20; 10/9; 23/20
Draw; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 11/5; 11/5; 12/5; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 121/50; 12/5; 23/10; 23/10; ; 23/10; 23/10; 12/5
Las Palmas; 11/4; 13/5; 11/4; 5/2; 11/4; 11/4; 13/5; 13/5; 13/5; 13/5; 5/2; 14/5; 53/20; 13/5; 11/4; 11/4; 11/4; 5/2; 14/5; 11/4; 141/50; 14/5; 37/13; 11/4; ; 27/10; 11/4; 13/5
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-09 00:18:23 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 23/20; 11/10; 11/10; 23/20; 10/11; 11/10; 21/20; 21/20; 21/20; 21/20; 23/20; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 29/25; 15/14; 24/23; 11/10; ; 11/10; 10/9; 23/20
Draw; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 11/5; 11/5; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 121/50; 12/5; 23/10; 23/10; ; 23/10; 23/10; 12/5
Las Palmas; 11/4; 13/5; 11/4; 5/2; 11/4; 11/4; 27/10; 13/5; 13/5; 13/5; 5/2; 14/5; 53/20; 27/10; 11/4; 27/10; 11/4; 5/2; 14/5; 11/4; 141/50; 14/5; 37/13; 11/4; ; 11/4; 27/10; 11/4
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-09 01:03:50 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 23/20; 11/10; 11/10; 23/20; 10/11; 11/10; 21/20; 21/20; 21/20; 21/20; 23/20; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 29/25; 15/14; 24/23; 11/10; ; 11/10; 10/9; 23/20
Draw; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 11/5; 11/5; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 121/50; 12/5; 23/10; 23/10; ; 23/10; 23/10; 12/5
Las Palmas; 11/4; 13/5; 11/4; 5/2; 11/4; 11/4; 27/10; 13/5; 13/5; 13/5; 5/2; 14/5; 53/20; 27/10; 11/4; 27/10; 11/4; 5/2; 14/5; 11/4; 141/50; 14/5; 37/13; 11/4; ; 11/4; 27/10; 11/4
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-09 01:45:46 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 23/20; 11/10; 11/10; 23/20; 10/11; 11/10; 21/20; 21/20; 21/20; 21/20; 23/20; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 29/25; 15/14; 24/23; 11/10; ; 11/10; 10/9; 23/20
Draw; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 11/5; 11/5; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 121/50; 12/5; 23/10; 23/10; ; 23/10; 23/10; 12/5
Las Palmas; 11/4; 13/5; 11/4; 5/2; 11/4; 11/4; 27/10; 13/5; 13/5; 13/5; 5/2; 14/5; 53/20; 27/10; 11/4; 27/10; 11/4; 5/2; 14/5; 11/4; 141/50; 14/5; 37/13; 11/4; ; 11/4; 27/10; 11/4
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-09 03:45:51 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 23/20; 11/10; 11/10; 23/20; 10/11; 11/10; 21/20; 21/20; 21/20; 21/20; 23/20; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 29/25; 15/14; 24/23; 11/10; ; 11/10; 10/9; 23/20
Draw; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 11/5; 11/5; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 121/50; 12/5; 23/10; 23/10; ; 23/10; 23/10; 12/5
Las Palmas; 11/4; 13/5; 11/4; 5/2; 11/4; 11/4; 27/10; 13/5; 13/5; 13/5; 5/2; 14/5; 53/20; 27/10; 11/4; 27/10; 11/4; 5/2; 14/5; 11/4; 141/50; 14/5; 37/13; 11/4; ; 11/4; 27/10; 11/4
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-09 04:18:01 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 23/20; 11/10; 11/10; 23/20; 10/11; 11/10; 21/20; 21/20; 21/20; 21/20; 23/20; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 29/25; 15/14; 24/23; 11/10; ; 11/10; 10/9; 23/20
Draw; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 11/5; 11/5; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 121/50; 12/5; 23/10; 23/10; ; 23/10; 23/10; 12/5
Las Palmas; 11/4; 13/5; 11/4; 5/2; 11/4; 11/4; 27/10; 13/5; 13/5; 13/5; 5/2; 14/5; 53/20; 27/10; 11/4; 27/10; 11/4; 5/2; 14/5; 11/4; 141/50; 14/5; 37/13; 11/4; ; 11/4; 11/4; 11/4
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-09 05:45:55 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 23/20; 11/10; 11/10; 23/20; 10/11; 11/10; 21/20; 21/20; 21/20; 21/20; 23/20; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 29/25; 15/14; 24/23; 11/10; ; 11/10; 10/9; 23/20
Draw; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 11/5; 11/5; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 121/50; 12/5; 23/10; 23/10; ; 23/10; 23/10; 12/5
Las Palmas; 11/4; 13/5; 11/4; 5/2; 11/4; 11/4; 27/10; 13/5; 13/5; 13/5; 5/2; 14/5; 53/20; 27/10; 11/4; 27/10; 11/4; 5/2; 14/5; 11/4; 141/50; 14/5; 37/13; 11/4; ; 11/4; 11/4; 11/4
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-09 06:29:02 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 23/20; 11/10; 11/10; 23/20; 10/11; 11/10; 21/20; 21/20; 21/20; 21/20; 23/20; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 29/25; 15/14; 24/23; 11/10; ; 11/10; 10/9; 23/20
Draw; 12/5; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 11/5; 11/5; 12/5; 5/2; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 121/50; 12/5; 23/10; 12/5; ; 23/10; 23/10; 12/5
Las Palmas; 11/4; 13/5; 11/4; 5/2; 11/4; 11/4; 27/10; 13/5; 13/5; 13/5; 5/2; 14/5; 53/20; 27/10; 11/4; 27/10; 11/4; 5/2; 14/5; 11/4; 141/50; 14/5; 37/13; 11/4; ; 11/4; 11/4; 11/4
META; spain/la-liga-primera/espanyol-v-las-palmas; 2017-03-09 07:45:50 GMT+2; 2017-03-10 19:45; e70300-dr003
Espanyol; 1; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 10/11; 11/10; 21/20; 21/20; 21/20; 21/20; 23/20; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 29/25; 15/14; 24/23; 11/10; ; 11/10; 10/9; 23/20
Draw; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 11/5; 11/5; 12/5; 5/2; 9/4; 12/5; 23/10; 12/5; 23/10; 23/10; 121/50; 12/5; 23/10; 12/5; ; 23/10; 23/10; 12/5
