META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-08-25 20:18:19 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 19/20; ; ; ; ; ; 20/21; ; ; 19/20; 20/21; ; ; ; ; ; 19/20; 19/20; 11/10; 20/21; 19/20; 1; ; ; ; ; ; 
Atletico Madrid; 10/11; ; 19/20; 10/11; ; 10/11; 9/10; 1; 9/10; 9/10; 17/20; 10/11; 10/11; 17/20; 10/11; 19/20; 19/20; 9/10; 19/20; 9/10; 13/15; 15/16; 8/9; 17/20; ; ; ; 
Draw; 12/5; ; 11/5; 11/5; ; 12/5; 23/10; 11/5; 23/10; 40/17; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 9/4; 40/17; 12/5; 23/10; 11/5; 52/21; 28/13; 9/4; ; 21/10; ; 
Celta Vigo; 10/3; ; 7/2; 7/2; ; 7/2; 18/5; 5/2; 10/3; 38/11; 7/2; 13/4; 7/2; 7/2; 16/5; 10/3; 10/3; 38/11; 31/10; 10/3; 57/17; 37/10; 16/5; 10/3; ; ; ; 
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-01 00:18:32 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 10/11; ; 19/20; 10/11; ; 10/11; 9/10; 1; 9/10; 9/10; 17/20; 10/11; 10/11; 17/20; 10/11; 19/20; 19/20; 9/10; 19/20; 9/10; 13/15; 15/16; 8/9; 17/20; ; 5/6; ; 
Draw; 12/5; ; 11/5; 11/5; ; 12/5; 23/10; 11/5; 23/10; 40/17; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 9/4; 40/17; 12/5; 23/10; 11/5; 52/21; 28/13; 9/4; ; 11/5; ; 
Celta Vigo; 10/3; ; 7/2; 7/2; ; 7/2; 18/5; 5/2; 10/3; 38/11; 7/2; 13/4; 7/2; 7/2; 16/5; 10/3; 10/3; 38/11; 31/10; 10/3; 57/17; 37/10; 16/5; 10/3; ; 3; ; 
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-01 04:18:36 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 10/11; ; 19/20; 10/11; ; 10/11; 9/10; 1; 9/10; 9/10; 17/20; 10/11; 10/11; 17/20; 10/11; 19/20; 19/20; 9/10; 19/20; 9/10; 13/15; 15/16; 8/9; 17/20; ; 5/6; ; 
Draw; 12/5; ; 11/5; 11/5; ; 12/5; 23/10; 11/5; 23/10; 40/17; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 9/4; 40/17; 12/5; 23/10; 11/5; 52/21; 28/13; 9/4; ; 21/10; ; 
Celta Vigo; 10/3; ; 7/2; 7/2; ; 7/2; 18/5; 5/2; 10/3; 38/11; 7/2; 13/4; 7/2; 7/2; 16/5; 10/3; 10/3; 38/11; 31/10; 10/3; 57/17; 37/10; 16/5; 10/3; ; 3; ; 
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-01 08:18:33 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 10/11; ; 19/20; 10/11; ; 10/11; 9/10; 10/11; 9/10; 9/10; 17/20; 10/11; 10/11; 17/20; 10/11; 19/20; 10/11; 9/10; 19/20; 9/10; 13/15; 15/16; 8/9; 17/20; ; ; ; 
Draw; 12/5; ; 11/5; 11/5; ; 12/5; 23/10; 11/5; 23/10; 40/17; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 9/4; 40/17; 12/5; 23/10; 11/5; 52/21; 28/13; 9/4; ; ; ; 
Celta Vigo; 10/3; ; 7/2; 7/2; ; 7/2; 18/5; 3; 10/3; 38/11; 7/2; 13/4; 7/2; 7/2; 16/5; 10/3; 10/3; 38/11; 31/10; 10/3; 57/17; 37/10; 16/5; 10/3; ; ; ; 
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-01 12:18:42 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 10/11; ; 10/11; 10/11; ; 10/11; 9/10; 10/11; 9/10; 9/10; 17/20; 20/23; 10/11; 17/20; 10/11; 19/20; 10/11; 13/15; 9/10; 19/20; 9/10; 13/15; 15/16; 8/9; 17/20; ; ; ; 
Draw; 12/5; ; 11/5; 11/5; ; 12/5; 23/10; 11/5; 23/10; 40/17; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 9/4; 9/4; 40/17; 12/5; 23/10; 9/4; 52/21; 28/13; 9/4; ; ; ; 
Celta Vigo; 10/3; ; 7/2; 7/2; ; 18/5; 18/5; 3; 10/3; 38/11; 7/2; 10/3; 7/2; 15/4; 16/5; 10/3; 10/3; 17/5; 38/11; 31/10; 10/3; 17/5; 37/10; 16/5; 7/2; ; ; ; 
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-01 16:18:47 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 10/11; ; 10/11; 10/11; ; 10/11; 9/10; 10/11; 9/10; 9/10; 17/20; 20/23; 10/11; 17/20; 10/11; 19/20; 10/11; 13/15; 9/10; 19/20; 9/10; 13/15; 15/16; 8/9; 17/20; ; 9/10; ; 
Draw; 12/5; ; 11/5; 11/5; ; 12/5; 23/10; 11/5; 23/10; 40/17; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 9/4; 9/4; 40/17; 12/5; 23/10; 9/4; 52/21; 28/13; 9/4; ; 21/10; ; 
Celta Vigo; 10/3; ; 7/2; 7/2; ; 18/5; 18/5; 3; 10/3; 38/11; 7/2; 10/3; 7/2; 15/4; 16/5; 10/3; 10/3; 17/5; 38/11; 31/10; 10/3; 17/5; 37/10; 16/5; 7/2; ; 3; ; 
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-01 20:19:14 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 10/11; ; 10/11; 10/11; ; 10/11; 9/10; 10/11; 9/10; 9/10; 17/20; 20/23; 10/11; 17/20; 10/11; 19/20; 10/11; 13/15; 9/10; 10/11; 9/10; 13/15; 15/16; 8/9; 17/20; ; ; ; 
Draw; 12/5; ; 11/5; 11/5; ; 12/5; 23/10; 11/5; 23/10; 23/10; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 9/4; 9/4; 23/10; 12/5; 23/10; 9/4; 52/21; 28/13; 9/4; ; ; ; 
Celta Vigo; 10/3; ; 7/2; 7/2; ; 18/5; 18/5; 3; 10/3; 7/2; 7/2; 10/3; 7/2; 15/4; 16/5; 10/3; 10/3; 17/5; 7/2; 13/4; 7/2; 17/5; 37/10; 16/5; 7/2; ; ; ; 
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-02 00:18:43 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 10/11; ; 10/11; 10/11; ; 10/11; 9/10; 10/11; 9/10; 9/10; 17/20; 20/23; 10/11; 17/20; 10/11; 19/20; 10/11; 13/15; 9/10; 10/11; 9/10; 13/15; 15/16; 8/9; 17/20; ; 5/6; ; 
Draw; 12/5; ; 11/5; 11/5; ; 12/5; 23/10; 11/5; 23/10; 23/10; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 23/10; 12/5; 23/10; 11/5; 52/21; 28/13; 9/4; ; 21/10; ; 
Celta Vigo; 10/3; ; 7/2; 7/2; ; 18/5; 18/5; 3; 10/3; 7/2; 7/2; 10/3; 7/2; 15/4; 16/5; 10/3; 10/3; 38/11; 7/2; 13/4; 7/2; 38/11; 37/10; 16/5; 7/2; ; 3; ; 
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-02 04:18:41 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 10/11; ; 10/11; 10/11; ; 10/11; 9/10; 10/11; 9/10; 9/10; 17/20; 20/23; 10/11; 17/20; 10/11; 19/20; 10/11; 13/15; 9/10; 10/11; 9/10; 13/15; 15/16; ; 17/20; ; 5/6; ; 
Draw; 12/5; ; 11/5; 11/5; ; 12/5; 23/10; 11/5; 23/10; 23/10; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 23/10; 12/5; 23/10; 11/5; 52/21; ; 9/4; ; 21/10; ; 
Celta Vigo; 10/3; ; 7/2; 7/2; ; 18/5; 18/5; 3; 10/3; 7/2; 7/2; 10/3; 7/2; 15/4; 16/5; 10/3; 10/3; 38/11; 7/2; 13/4; 7/2; 38/11; 37/10; ; 7/2; ; 3; ; 
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-02 08:18:34 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 10/11; ; 10/11; 10/11; ; 10/11; 9/10; 10/11; 9/10; 9/10; 17/20; 20/23; 10/11; 17/20; 10/11; 19/20; 10/11; 13/15; 9/10; 10/11; 9/10; 13/15; 15/16; 8/9; 17/20; ; 5/6; ; 
Draw; 12/5; ; 11/5; 11/5; ; 12/5; 23/10; 11/5; 23/10; 23/10; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 9/4; 9/4; 23/10; 12/5; 23/10; 9/4; 52/21; 28/13; 9/4; ; 21/10; ; 
Celta Vigo; 10/3; ; 7/2; 7/2; ; 18/5; 18/5; 3; 10/3; 7/2; 7/2; 10/3; 7/2; 15/4; 16/5; 10/3; 10/3; 17/5; 7/2; 13/4; 7/2; 17/5; 37/10; 16/5; 7/2; ; 3; ; 
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-02 12:18:54 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 10/11; ; 10/11; 10/11; ; 10/11; 9/10; 10/11; 9/10; 9/10; 17/20; 20/23; 10/11; 17/20; 10/11; 19/20; 10/11; 13/15; 9/10; 10/11; 9/10; 13/15; 15/16; 8/9; 17/20; ; ; ; 
Draw; 12/5; ; 11/5; 11/5; ; 12/5; 23/10; 11/5; 23/10; 23/10; 9/4; 21/10; 11/5; 23/10; 12/5; 9/4; 9/4; 11/5; 23/10; 12/5; 23/10; 11/5; 52/21; 28/13; 9/4; ; ; ; 
Celta Vigo; 10/3; ; 7/2; 7/2; ; 18/5; 18/5; 3; 10/3; 7/2; 7/2; 10/3; 7/2; 15/4; 16/5; 10/3; 10/3; 38/11; 7/2; 13/4; 7/2; 38/11; 37/10; 16/5; 7/2; ; ; ; 
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-02 16:19:07 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 10/11; ; 10/11; 10/11; ; 10/11; 9/10; 10/11; 9/10; 9/10; 17/20; 20/23; 10/11; 17/20; 10/11; 19/20; 10/11; 13/15; 9/10; 10/11; 9/10; 13/15; 15/16; 8/9; 17/20; ; 5/6; ; 
Draw; 12/5; ; 11/5; 11/5; ; 12/5; 23/10; 11/5; 23/10; 23/10; 9/4; 21/10; 11/5; 23/10; 23/10; 9/4; 9/4; 11/5; 23/10; 12/5; 23/10; 11/5; 52/21; 28/13; 9/4; ; 21/10; ; 
Celta Vigo; 10/3; ; 7/2; 7/2; ; 18/5; 18/5; 3; 10/3; 7/2; 7/2; 10/3; 7/2; 15/4; 17/5; 10/3; 10/3; 38/11; 7/2; 13/4; 7/2; 38/11; 37/10; 16/5; 10/3; ; 3; ; 
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-02 20:18:57 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 10/11; ; 10/11; 10/11; 10/11; 10/11; 9/10; 10/11; 9/10; 9/10; 17/20; 20/23; 10/11; 17/20; 17/20; 19/20; 10/11; 13/15; 9/10; 10/11; 9/10; 13/15; 15/16; 8/9; 17/20; ; ; ; 9/10
Draw; 12/5; ; 11/5; 11/5; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 9/4; 21/10; 11/5; 23/10; 23/10; 9/4; 9/4; 11/5; 23/10; 12/5; 23/10; 11/5; 52/21; 28/13; 9/4; ; ; ; 12/5
Celta Vigo; 10/3; ; 7/2; 7/2; 7/2; 18/5; 18/5; 3; 10/3; 7/2; 7/2; 10/3; 7/2; 15/4; 17/5; 10/3; 10/3; 38/11; 7/2; 13/4; 7/2; 38/11; 37/10; 16/5; 10/3; ; ; ; 7/2
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-03 00:18:41 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 10/11; ; 10/11; 10/11; 10/11; 10/11; 9/10; 10/11; 9/10; 9/10; 17/20; 20/23; 10/11; 17/20; 17/20; 19/20; 10/11; 13/15; 9/10; 10/11; 9/10; 13/15; 11/12; 8/9; 17/20; ; ; ; 9/10
Draw; 12/5; ; 11/5; 11/5; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 9/4; 21/10; 11/5; 23/10; 23/10; 9/4; 9/4; 11/5; 23/10; 12/5; 23/10; 11/5; 53/21; 28/13; 9/4; ; ; ; 12/5
Celta Vigo; 10/3; ; 7/2; 7/2; 7/2; 18/5; 18/5; 3; 10/3; 7/2; 7/2; 10/3; 7/2; 15/4; 17/5; 10/3; 10/3; 38/11; 7/2; 13/4; 7/2; 38/11; 15/4; 16/5; 10/3; ; ; ; 7/2
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-03 04:18:44 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 10/11; ; 10/11; 10/11; 10/11; 10/11; 9/10; 10/11; 9/10; 9/10; 17/20; 20/23; 10/11; 17/20; 17/20; 19/20; 10/11; 13/15; 9/10; 10/11; 9/10; 13/15; 11/12; 8/9; 17/20; ; ; ; 9/10
Draw; 12/5; ; 11/5; 11/5; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 9/4; 21/10; 11/5; 23/10; 23/10; 9/4; 9/4; 11/5; 23/10; 12/5; 23/10; 11/5; 53/21; 28/13; 9/4; ; ; ; 12/5
Celta Vigo; 10/3; ; 7/2; 7/2; 7/2; 18/5; 18/5; 3; 10/3; 7/2; 7/2; 10/3; 7/2; 15/4; 17/5; 10/3; 10/3; 38/11; 7/2; 13/4; 7/2; 38/11; 15/4; 16/5; 10/3; ; ; ; 7/2
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-03 08:18:51 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 10/11; ; 10/11; 10/11; 10/11; 10/11; 9/10; 10/11; 9/10; 9/10; 17/20; 20/23; 10/11; 17/20; 17/20; 19/20; 10/11; 13/15; 9/10; 10/11; 9/10; 13/15; 11/12; 8/9; 17/20; ; ; ; 9/10
Draw; 12/5; ; 11/5; 11/5; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 9/4; 21/10; 11/5; 23/10; 23/10; 9/4; 9/4; 11/5; 23/10; 12/5; 23/10; 11/5; 53/21; 28/13; 9/4; ; ; ; 12/5
Celta Vigo; 10/3; ; 7/2; 7/2; 7/2; 18/5; 18/5; 3; 10/3; 7/2; 7/2; 10/3; 7/2; 15/4; 17/5; 10/3; 10/3; 38/11; 7/2; 13/4; 7/2; 38/11; 15/4; 16/5; 10/3; ; ; ; 7/2
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-03 12:19:08 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 10/11; ; 10/11; 10/11; 10/11; 10/11; 9/10; 10/11; 9/10; 9/10; 17/20; 20/23; 10/11; 17/20; 17/20; 19/20; 10/11; 13/15; 9/10; 10/11; 9/10; 13/15; 11/12; 8/9; 17/20; ; ; ; 9/10
Draw; 12/5; ; 11/5; 11/5; 23/10; 12/5; 23/10; 11/5; 23/10; 23/10; 9/4; 21/10; 11/5; 23/10; 23/10; 9/4; 9/4; 11/5; 23/10; 12/5; 23/10; 11/5; 53/21; 28/13; 9/4; ; ; ; 12/5
Celta Vigo; 10/3; ; 7/2; 7/2; 18/5; 18/5; 18/5; 3; 10/3; 7/2; 7/2; 10/3; 7/2; 15/4; 17/5; 10/3; 10/3; 38/11; 7/2; 13/4; 7/2; 38/11; 15/4; 16/5; 10/3; ; ; ; 7/2
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-03 16:19:11 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 10/11; ; 9/10; 5/6; 9/10; 17/20; 5/6; 17/20; 9/10; 9/10; 5/6; 5/6; 10/11; 5/6; 5/6; 5/6; 10/11; 5/6; 9/10; 10/11; 9/10; 5/6; 11/12; 16/19; 5/6; ; ; ; 5/6
Draw; 12/5; ; 9/4; 12/5; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 23/10; 21/10; 11/5; 23/10; 23/10; 12/5; 9/4; 9/4; 23/10; 12/5; 23/10; 9/4; 53/21; 11/5; 9/4; ; ; ; 12/5
Celta Vigo; 10/3; ; 15/4; 7/2; 18/5; 15/4; 19/5; 29/10; 7/2; 7/2; 15/4; 7/2; 7/2; 15/4; 18/5; 15/4; 7/2; 39/11; 7/2; 13/4; 7/2; 39/11; 15/4; 17/5; 7/2; ; ; ; 4
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-03 20:19:08 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 4/5; 5/6; 17/20; 5/6; 5/6; 17/20; 5/6; 17/20; 5/6; 9/10; 4/5; 4/5; 10/11; 4/5; 4/5; 5/6; 5/6; 4/5; 9/10; 10/11; 9/10; 4/5; 11/12; 16/19; 4/5; ; ; ; 5/6
Draw; 5/2; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 11/5; 23/10; 23/10; 23/10; 21/10; 11/5; 47/20; 12/5; 12/5; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 53/21; 11/5; 23/10; ; ; ; 12/5
Celta Vigo; 15/4; 7/2; 4; 7/2; 19/5; 19/5; 19/5; 29/10; 19/5; 7/2; 15/4; 18/5; 7/2; 15/4; 15/4; 15/4; 7/2; 62/17; 7/2; 13/4; 7/2; 62/17; 15/4; 17/5; 15/4; ; 7/2; ; 4
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-04 00:18:41 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 5/6; 17/20; 17/20; 5/6; 5/6; 17/20; 5/6; 17/20; 5/6; 9/10; 4/5; 4/5; 10/11; 5/6; 4/5; 5/6; 11/13; 4/5; 9/10; 5/6; 9/10; 4/5; 11/12; 11/13; 5/6; ; ; ; 5/6
Draw; 9/4; 23/10; 9/4; 12/5; 12/5; 12/5; 12/5; 11/5; 23/10; 23/10; 23/10; 21/10; 11/5; 23/10; 12/5; 12/5; 9/4; 9/4; 23/10; 5/2; 23/10; 9/4; 53/21; 27/11; 9/4; ; ; ; 12/5
Celta Vigo; 15/4; 18/5; 4; 7/2; 19/5; 19/5; 19/5; 29/10; 19/5; 7/2; 15/4; 18/5; 7/2; 15/4; 18/5; 15/4; 7/2; 62/17; 7/2; 18/5; 7/2; 62/17; 15/4; 18/5; 15/4; ; 10/3; ; 4
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-04 04:18:39 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 5/6; 17/20; 17/20; 5/6; 5/6; 17/20; 5/6; 17/20; 5/6; 9/11; 4/5; 4/5; 10/11; 4/5; 4/5; 5/6; 11/13; 4/5; 9/11; 5/6; 4/5; 4/5; 11/12; 11/13; 5/6; ; ; ; 5/6
Draw; 9/4; 23/10; 9/4; 12/5; 12/5; 12/5; 12/5; 11/5; 23/10; 23/10; 23/10; 21/10; 11/5; 23/10; 12/5; 12/5; 9/4; 9/4; 23/10; 12/5; 23/10; 9/4; 53/21; 27/11; 9/4; ; ; ; 12/5
Celta Vigo; 15/4; 18/5; 4; 7/2; 19/5; 19/5; 19/5; 29/10; 19/5; 4; 15/4; 18/5; 7/2; 4; 18/5; 15/4; 7/2; 37/10; 4; 15/4; 4; 37/10; 15/4; 18/5; 15/4; ; ; ; 4
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-04 08:18:37 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 17/20; 5/6; 17/20; 5/6; 5/6; 17/20; 5/6; 17/20; 5/6; 9/11; 4/5; 4/5; 10/11; 4/5; 4/5; 5/6; 11/13; 4/5; 9/11; 5/6; 4/5; 4/5; 11/12; ; 5/6; ; 5/6; ; 5/6
Draw; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 11/5; 23/10; 23/10; 23/10; 21/10; 11/5; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 53/21; ; 9/4; ; 11/5; ; 12/5
Celta Vigo; 7/2; 18/5; 19/5; 7/2; 19/5; 19/5; 19/5; 29/10; 19/5; 4; 15/4; 18/5; 7/2; 4; 18/5; 15/4; 7/2; 37/10; 4; 15/4; 4; 37/10; 15/4; ; 15/4; ; 10/3; ; 4
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-04 12:18:50 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 17/20; 5/6; 17/20; 4/5; 5/6; 17/20; 4/5; 17/20; 4/5; 9/11; 4/5; 4/5; 17/20; 4/5; 4/5; 5/6; 11/13; 4/5; 9/11; 5/6; 4/5; 4/5; 8/9; 4/5; 4/5; ; 8/11; ; 5/6
Draw; 23/10; 12/5; 9/4; 12/5; 12/5; 5/2; 12/5; 11/5; 23/10; 23/10; 23/10; 21/10; 11/5; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 28/11; 27/11; 23/10; ; 11/5; ; 12/5
Celta Vigo; 7/2; 18/5; 19/5; 15/4; 19/5; 4; 4; 29/10; 4; 4; 4; 18/5; 19/5; 4; 18/5; 15/4; 7/2; 15/4; 4; 15/4; 4; 15/4; 39/10; 19/5; 15/4; ; 10/3; ; 21/5
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-04 16:19:09 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 17/20; 5/6; 17/20; 5/6; 5/6; 33/40; 4/5; 5/6; 4/5; 9/11; 4/5; 4/5; 17/20; 4/5; 4/5; 5/6; 5/6; 4/5; 9/11; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; ; 4/5; ; 5/6
Draw; 23/10; 12/5; 9/4; 12/5; 12/5; 5/2; 12/5; 11/5; 23/10; 23/10; 23/10; 21/10; 11/5; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 28/11; 27/11; 9/4; ; 11/5; ; 12/5
Celta Vigo; 7/2; 18/5; 19/5; 7/2; 19/5; 4; 4; 3; 4; 4; 15/4; 18/5; 19/5; 4; 18/5; 15/4; 7/2; 37/10; 4; 15/4; 4; 37/10; 22/5; 19/5; 7/2; ; 7/2; ; 4
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-04 20:18:54 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 17/20; 5/6; 17/20; 5/6; 5/6; 33/40; 4/5; 5/6; 4/5; 9/11; 4/5; 4/5; 17/20; 4/5; 4/5; 5/6; 5/6; 4/5; 9/11; 5/6; 4/5; 4/5; 11/13; 4/5; 5/6; ; ; ; 5/6
Draw; 23/10; 12/5; 9/4; 12/5; 12/5; 5/2; 12/5; 11/5; 23/10; 23/10; 23/10; 21/10; 11/5; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 5/2; 27/11; 9/4; ; ; ; 12/5
Celta Vigo; 7/2; 18/5; 19/5; 7/2; 19/5; 4; 4; 3; 4; 4; 15/4; 18/5; 19/5; 4; 18/5; 15/4; 7/2; 37/10; 4; 15/4; 4; 37/10; 43/10; 19/5; 7/2; ; ; ; 4
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-05 00:18:40 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 17/20; 5/6; 17/20; 5/6; 5/6; 4/5; 4/5; 5/6; 4/5; 9/11; 4/5; 4/5; 17/20; 4/5; 4/5; 5/6; 5/6; 4/5; 9/11; 5/6; 4/5; 4/5; 11/13; 4/5; 5/6; ; 8/11; ; 5/6
Draw; 23/10; 12/5; 9/4; 12/5; 12/5; 5/2; 12/5; 11/5; 23/10; 23/10; 23/10; 21/10; 11/5; 23/10; 5/2; 12/5; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 5/2; 27/11; 9/4; ; 23/10; ; 12/5
Celta Vigo; 7/2; 18/5; 19/5; 7/2; 19/5; 4; 4; 3; 4; 4; 15/4; 18/5; 19/5; 4; 7/2; 15/4; 7/2; 62/17; 4; 15/4; 4; 62/17; 43/10; 19/5; 7/2; ; 7/2; ; 4
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-05 04:18:41 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 17/20; 5/6; 5/6; 5/6; 5/6; 4/5; 4/5; 5/6; 4/5; 9/11; 4/5; 4/5; 17/20; 4/5; 4/5; 5/6; 5/6; 4/5; 9/11; 7/9; 4/5; ; 11/13; 4/5; 5/6; ; ; ; 5/6
Draw; 23/10; 12/5; 9/4; 12/5; 12/5; 5/2; 12/5; 11/5; 23/10; 23/10; 23/10; 21/10; 11/5; 23/10; 5/2; 12/5; 12/5; 9/4; 23/10; 5/2; 23/10; ; 5/2; 27/11; 9/4; ; 23/10; ; 12/5
Celta Vigo; 7/2; 18/5; 4; 7/2; 19/5; 4; 4; 3; 4; 4; 15/4; 18/5; 19/5; 4; 7/2; 15/4; 7/2; 62/17; 4; 4; 4; ; 43/10; 19/5; 7/2; ; ; ; 4
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-05 08:19:06 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 5/6; 5/6; 5/6; 5/6; 5/6; 4/5; 4/5; 5/6; 4/5; ; 4/5; 4/5; 17/20; 4/5; 4/5; 5/6; 5/6; 4/5; 9/11; 7/9; ; 4/5; 11/13; 4/5; 4/5; ; 8/11; ; 5/6
Draw; 11/5; 12/5; 9/4; 12/5; 12/5; 5/2; 12/5; 11/5; 23/10; ; 23/10; 21/10; 11/5; 23/10; 5/2; 12/5; 9/4; 9/4; 23/10; 5/2; ; 9/4; 5/2; 27/11; 11/5; ; 23/10; ; 12/5
Celta Vigo; 17/4; 18/5; 4; 7/2; 4; 4; 4; 3; 4; ; 15/4; 18/5; 19/5; 4; 7/2; 15/4; 4; 62/17; 4; 4; ; 15/4; 43/10; 19/5; 15/4; ; 7/2; ; 4
META; spain/la-liga-primera/celta-vigo-v-atletico-madrid; 2016-09-05 12:18:48 GMT+3; 2016-09-10 12:00; e70300-dr003
Atletico Madrid; 5/6; 5/6; 5/6; 5/6; 5/6; 4/5; 4/5; 5/6; 4/5; 9/11; 4/5; 4/5; 17/20; 4/5; 4/5; 5/6; 5/6; 4/5; 9/11; 7/9; 4/5; 4/5; 11/13; 4/5; 4/5; ; ; ; 5/6
Draw; 11/5; 12/5; 9/4; 12/5; 12/5; 5/2; 12/5; 11/5; 23/10; 23/10; 23/10; 21/10; 11/5; 23/10; 5/2; 12/5; 9/4; 9/4; 23/10; 5/2; 23/10; 9/4; 5/2; 27/11; 9/4; ; ; ; 12/5
Celta Vigo; 17/4; 18/5; 4; 7/2; 4; 4; 4; 3; 4; 4; 15/4; 18/5; 19/5; 4; 7/2; 15/4; 4; 15/4; 4; 4; 4; 15/4; 43/10; 19/5; 15/4; ; ; ; 4
