META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-03 20:22:22 GMT+2; 2017-02-18 12:00; e70300-dr003
Gijon; ; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 67/10; ; ; ; ; ; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-05 04:19:45 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; ; ; 1/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/20; ; ; ; ; ; ; 
Draw; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 63/20; ; ; ; ; ; ; 
Gijon; ; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 67/10; ; ; ; ; ; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-05 08:19:25 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; ; ; 1/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/20; ; ; ; ; ; ; 
Draw; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 63/20; ; ; ; ; ; ; 
Gijon; ; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 67/10; ; ; ; ; ; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-05 12:19:48 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; ; ; 1/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/20; ; ; ; ; ; ; 
Draw; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 63/20; ; ; ; ; ; ; 
Gijon; ; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 67/10; ; ; ; ; ; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-05 16:21:21 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; ; ; 1/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/20; ; ; ; ; ; ; 
Draw; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 63/20; ; ; ; ; ; ; 
Gijon; ; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 67/10; ; ; ; ; ; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-05 20:20:41 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; ; ; ; 9/20; ; ; 10/21; ; ; 4/9; ; ; 1/2; 18/35; ; ; 18/35; 11/20; ; ; ; ; ; ; 
Draw; 10/3; ; 11/4; ; ; ; 10/3; ; ; 16/5; ; ; 10/3; ; ; 10/3; 3; ; ; 3; 63/20; ; ; ; ; ; ; 
Gijon; 6; ; 6; ; ; ; 13/2; ; ; 13/2; ; ; 13/2; ; ; 6; 51/10; ; ; 51/10; 67/10; ; ; ; ; ; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-06 00:19:04 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; ; ; ; 4/9; ; ; 4/9; ; ; 4/9; ; ; 1/2; 17/35; 5/11; ; 17/35; 11/20; ; ; ; ; 3/10; ; 
Draw; 10/3; ; 11/4; ; ; ; 33/10; ; ; 16/5; ; ; 16/5; ; ; 10/3; 56/19; 16/5; ; 56/19; 63/20; ; ; ; ; 19/10; ; 
Gijon; 6; ; 6; ; ; ; 7; ; ; 13/2; ; ; 7; ; ; 13/2; 11/2; 6; ; 11/2; 67/10; ; ; ; ; 11/4; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-06 04:19:15 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; ; ; 12/25; 4/9; ; ; 4/9; ; ; 4/9; ; ; 1/2; 7/15; 5/11; ; 7/15; 11/20; ; ; ; ; 3/10; ; 
Draw; 10/3; ; 11/4; ; ; 10/3; 33/10; ; ; 16/5; ; ; 16/5; ; ; 10/3; 31/10; 16/5; ; 31/10; 63/20; ; ; ; ; 19/10; ; 
Gijon; 6; ; 6; ; ; 13/2; 7; ; ; 13/2; ; ; 7; ; ; 13/2; 96/17; 6; ; 96/17; 67/10; ; ; ; ; 14/5; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-06 08:19:03 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 12/25; 4/9; ; ; 4/9; ; ; 4/9; ; ; 1/2; 17/35; 5/11; ; 17/35; 11/20; ; ; ; ; 3/10; ; 
Draw; 10/3; ; 11/4; 3; ; 10/3; 33/10; ; ; 16/5; ; ; 16/5; ; ; 10/3; 3; 16/5; ; 3; 63/20; ; ; ; ; 19/10; ; 
Gijon; 6; ; 6; 7; ; 13/2; 7; ; ; 13/2; ; ; 7; ; ; 13/2; 61/11; 6; ; 61/11; 67/10; ; ; ; ; 11/4; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-06 12:19:12 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 12/25; 4/9; ; ; 10/21; ; ; 4/9; ; ; 1/2; 7/15; 5/11; ; 7/15; ; ; ; ; ; 1/3; ; 
Draw; 10/3; ; 11/4; 16/5; ; 10/3; 33/10; ; ; 3; ; ; 16/5; ; ; 10/3; 31/10; 16/5; ; 31/10; ; ; ; ; ; 23/10; ; 
Gijon; 6; ; 6; 13/2; ; 13/2; 7; ; ; 13/2; ; ; 13/2; ; ; 13/2; 96/17; 6; ; 96/17; ; ; ; ; ; 3; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-06 16:20:12 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; ; 4/9; ; 12/25; 9/20; ; ; 4/9; 4/9; ; 9/20; ; 9/20; 4/9; 3/7; 5/11; ; 3/7; 11/20; 6/13; ; ; ; 1/3; ; 
Draw; 10/3; ; ; 3; ; 10/3; 10/3; ; ; 16/5; 3; ; 16/5; ; 10/3; 10/3; 41/13; 16/5; ; 41/13; 63/20; 58/19; ; ; ; 5/2; ; 
Gijon; 6; ; ; 7; ; 13/2; 13/2; ; ; 13/2; 6; ; 13/2; ; 13/2; 7; 13/2; 6; ; 13/2; 67/10; 29/5; ; ; ; 3; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-07 00:19:06 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 12/25; 9/20; ; 4/9; 10/21; 4/9; ; 9/20; ; 9/20; 4/9; 3/7; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 4/11; ; 
Draw; 10/3; ; 11/4; 3; ; 10/3; 10/3; ; 3; 3; 3; ; 3; ; 10/3; 10/3; 31/10; 16/5; 3; 31/10; 63/20; 58/19; 13/4; ; ; 12/5; ; 
Gijon; 6; ; 6; 13/2; ; 13/2; 13/2; ; 6; 13/2; 6; ; 7; ; 13/2; 7; 13/2; 6; 7; 13/2; 67/10; 29/5; 7; ; ; 3; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-07 04:19:10 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 12/25; 9/20; ; 4/9; 10/21; 4/9; ; 9/20; ; 9/20; 4/9; 3/7; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 4/11; ; 
Draw; 10/3; ; 11/4; 3; ; 10/3; 10/3; ; 3; 3; 3; ; 3; ; 10/3; 10/3; 31/10; 16/5; 3; 31/10; 63/20; 58/19; 13/4; ; ; 12/5; ; 
Gijon; 6; ; 6; 13/2; ; 13/2; 13/2; ; 6; 13/2; 6; ; 7; ; 13/2; 7; 13/2; 6; 7; 13/2; 67/10; 29/5; 7; ; ; 3; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-07 08:19:12 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 12/25; 9/20; ; 4/9; 10/21; 4/9; ; 9/20; ; 9/20; 1/2; 5/11; 5/11; 4/9; 5/11; 11/20; 6/13; 4/9; ; ; 4/11; ; 
Draw; 10/3; ; 11/4; 3; ; 10/3; 10/3; ; 3; 3; 29/10; ; 16/5; ; 10/3; 10/3; 31/10; 16/5; 3; 31/10; 63/20; 58/19; 13/4; ; ; 12/5; ; 
Gijon; 6; ; 6; 13/2; ; 13/2; 13/2; ; 6; 13/2; 6; ; 13/2; ; 13/2; 13/2; 113/19; 6; 7; 113/19; 67/10; 29/5; 7; ; ; 5; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-07 12:20:03 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 12/25; 9/20; ; 4/9; 10/21; 4/9; ; 9/20; ; 9/20; 4/9; 3/7; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 4/11; ; 
Draw; 10/3; ; 11/4; 3; ; 10/3; 10/3; ; 3; 3; 29/10; ; 16/5; ; 10/3; 10/3; 31/10; 16/5; 3; 31/10; 63/20; 58/19; 13/4; ; ; 12/5; ; 
Gijon; 6; ; 6; 13/2; ; 13/2; 13/2; ; 6; 13/2; 6; ; 13/2; ; 13/2; 7; 13/2; 6; 7; 13/2; 67/10; 29/5; 7; ; ; 5; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-07 16:19:35 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 12/25; 9/20; ; 4/9; 10/21; 4/9; ; 9/20; ; 9/20; 4/9; 3/7; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 4/11; ; 
Draw; 10/3; ; 11/4; 3; ; 10/3; 10/3; ; 3; 16/5; 3; ; 16/5; ; 10/3; 10/3; 16/5; 16/5; 3; 16/5; 63/20; 58/19; 13/4; ; ; 12/5; ; 
Gijon; 6; ; 6; 13/2; ; 6; 13/2; ; 6; 6; 6; ; 13/2; ; 13/2; 7; 25/4; 6; 7; 25/4; 67/10; 29/5; 7; ; ; 5; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-07 20:19:33 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 1/2; 9/20; ; 4/9; 10/21; 4/9; ; 9/20; ; 9/20; 4/9; 3/7; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 2/5; ; 
Draw; 10/3; ; 11/4; 3; ; 10/3; 10/3; ; 3; 16/5; 3; ; 16/5; ; 10/3; 7/2; 16/5; 16/5; 3; 16/5; 63/20; 58/19; 13/4; ; ; 5/2; ; 
Gijon; 6; ; 6; 13/2; ; 6; 13/2; ; 6; 6; 6; ; 13/2; ; 13/2; 13/2; 25/4; 6; 7; 25/4; 67/10; 29/5; 7; ; ; 5; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-08 00:19:08 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 1/2; 9/20; ; 4/9; 10/21; 4/9; ; 9/20; ; 9/20; 4/9; 3/7; 5/11; 4/9; 3/7; 11/20; ; 4/9; ; ; 2/5; ; 
Draw; 10/3; ; 31/10; 16/5; ; 10/3; 10/3; ; 3; 16/5; 3; ; 16/5; ; 10/3; 7/2; 16/5; 16/5; 3; 16/5; 63/20; ; 13/4; ; ; 5/2; ; 
Gijon; 6; ; 13/2; 13/2; ; 6; 13/2; ; 6; 6; 6; ; 13/2; ; 13/2; 13/2; 25/4; 6; 7; 25/4; 67/10; ; 7; ; ; 5; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-08 04:19:16 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 12/25; 9/20; ; 4/9; 10/21; 4/9; ; 9/20; ; 9/20; 4/9; 3/7; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 4/9; ; 
Draw; 10/3; ; 31/10; 16/5; ; 10/3; 10/3; ; 3; 16/5; 3; ; 16/5; ; 10/3; 7/2; 16/5; 16/5; 3; 16/5; 63/20; 58/19; 13/4; ; ; 3; ; 
Gijon; 6; ; 13/2; 13/2; ; 6; 13/2; ; 6; 6; 6; ; 13/2; ; 13/2; 13/2; 25/4; 6; 7; 25/4; 67/10; 29/5; 7; ; ; 28/5; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-08 08:19:06 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 12/25; 9/20; ; 4/9; 10/21; 4/9; ; 9/20; ; 9/20; 4/9; 3/7; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 4/9; ; 
Draw; 10/3; ; 31/10; 16/5; ; 10/3; 10/3; ; 3; 16/5; 3; ; 16/5; ; 10/3; 7/2; 16/5; 16/5; 3; 16/5; 63/20; 58/19; 13/4; ; ; 3; ; 
Gijon; 6; ; 13/2; 13/2; ; 6; 13/2; ; 6; 6; 6; ; 13/2; ; 13/2; 13/2; 25/4; 6; 7; 25/4; 67/10; 29/5; 7; ; ; 28/5; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-08 12:20:19 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 12/25; 9/20; ; 4/9; 10/21; 4/9; 1/2; 9/20; ; 9/20; 1/2; 3/7; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 4/9; ; 
Draw; 10/3; ; 31/10; 16/5; ; 10/3; 10/3; ; 3; 16/5; 3; 3; 16/5; ; 10/3; 16/5; 16/5; 16/5; 3; 16/5; 63/20; 58/19; 13/4; ; ; 3; ; 
Gijon; 6; ; 13/2; 13/2; ; 6; 13/2; ; 6; 6; 6; 6; 13/2; ; 13/2; 13/2; 6; 6; 7; 6; 67/10; 29/5; 7; ; ; 28/5; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-08 16:19:23 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 12/25; 9/20; ; 4/9; 10/21; 4/9; 1/2; 9/20; ; 9/20; 1/2; 3/7; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 4/9; ; 
Draw; 10/3; ; 31/10; 16/5; ; 10/3; 10/3; ; 3; 16/5; 3; 3; 16/5; ; 10/3; 16/5; 16/5; 16/5; 3; 16/5; 63/20; 58/19; 13/4; ; ; 3; ; 
Gijon; 6; ; 13/2; 13/2; ; 6; 13/2; ; 6; 6; 6; 6; 13/2; ; 13/2; 13/2; 6; 6; 7; 6; 67/10; 29/5; 7; ; ; 28/5; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-08 20:19:32 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 12/25; 9/20; ; 4/9; 10/21; 4/9; 1/2; 9/20; ; 9/20; 1/2; ; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 4/9; ; 
Draw; 10/3; ; 31/10; 16/5; ; 10/3; 10/3; ; 3; 16/5; 3; 3; 16/5; ; 10/3; 16/5; ; 16/5; 3; 16/5; 63/20; 58/19; 13/4; ; ; 3; ; 
Gijon; 6; ; 13/2; 13/2; ; 6; 13/2; ; 6; 6; 6; 6; 13/2; ; 13/2; 13/2; ; 6; 7; 6; 67/10; 29/5; 7; ; ; 28/5; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-09 00:19:15 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 12/25; 9/20; ; 4/9; 10/21; 4/9; 1/2; 9/20; ; 9/20; 1/2; 3/7; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 4/9; ; 
Draw; 10/3; ; 31/10; 16/5; ; 10/3; 10/3; ; 3; 16/5; 3; 3; 16/5; ; 10/3; 16/5; 16/5; 16/5; 3; 16/5; 63/20; 58/19; 13/4; ; ; 3; ; 
Gijon; 6; ; 13/2; 13/2; ; 6; 13/2; ; 6; 6; 6; 6; 13/2; ; 13/2; 13/2; 6; 6; 7; 6; 67/10; 29/5; 7; ; ; 28/5; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-09 04:19:10 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 12/25; 9/20; ; 4/9; 10/21; 4/9; 1/2; 9/20; ; 9/20; 1/2; 3/7; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 4/9; ; 
Draw; 10/3; ; 31/10; 16/5; ; 10/3; 10/3; ; 3; 16/5; 3; 3; 16/5; ; 10/3; 16/5; 41/13; 16/5; 3; 41/13; 63/20; 58/19; 13/4; ; ; 3; ; 
Gijon; 6; ; 13/2; 13/2; ; 6; 13/2; ; 6; 6; 6; 6; 13/2; ; 13/2; 13/2; 6; 6; 7; 6; 67/10; 29/5; 7; ; ; 28/5; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-09 08:19:09 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 1/2; 9/20; ; 4/9; 10/21; 4/9; 1/2; 9/20; ; 9/20; 1/2; 3/7; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 4/9; ; 
Draw; 10/3; ; 31/10; 16/5; ; 10/3; 10/3; ; 3; 16/5; 3; 3; 16/5; ; 10/3; 16/5; 41/13; 16/5; 3; 41/13; 63/20; 58/19; 13/4; ; ; 3; ; 
Gijon; 6; ; 13/2; 13/2; ; 6; 13/2; ; 6; 6; 6; 6; 13/2; ; 13/2; 13/2; 25/4; 6; 7; 25/4; 67/10; 29/5; 7; ; ; 28/5; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-09 12:24:33 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 1/2; 9/20; ; 4/9; 10/21; 4/9; 1/2; 9/20; ; 9/20; 1/2; 3/7; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 4/9; ; 
Draw; 10/3; ; 31/10; 16/5; ; 10/3; 10/3; ; 3; 16/5; 3; 3; 16/5; ; 10/3; 16/5; 41/13; 16/5; 3; 41/13; 63/20; 58/19; 13/4; ; ; 3; ; 
Gijon; 6; ; 13/2; 13/2; ; 6; 13/2; ; 6; 6; 6; 6; 13/2; ; 13/2; 13/2; 6; 6; 7; 6; 67/10; 29/5; 7; ; ; 28/5; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-09 13:54:21 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 1/2; 9/20; ; 4/9; 10/21; 4/9; 1/2; 9/20; ; 9/20; 1/2; 3/7; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 4/9; ; 
Draw; 10/3; ; 31/10; 16/5; ; 10/3; 10/3; ; 3; 16/5; 3; 3; 16/5; ; 10/3; 16/5; 41/13; 16/5; 3; 41/13; 63/20; 58/19; 13/4; ; ; 3; ; 
Gijon; 6; ; 13/2; 13/2; ; 6; 13/2; ; 6; 6; 6; 6; 13/2; ; 13/2; 13/2; 6; 6; 7; 6; 67/10; 29/5; 7; ; ; 28/5; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-09 16:19:37 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 12/25; 9/20; ; 4/9; 10/21; 4/9; 1/2; 9/20; ; 9/20; 1/2; 3/7; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 4/9; ; 
Draw; 10/3; ; 31/10; 16/5; ; 10/3; 10/3; ; 3; 16/5; 3; 3; 16/5; ; 10/3; 16/5; 16/5; 16/5; 3; 16/5; 63/20; 58/19; 13/4; ; ; 3; ; 
Gijon; 6; ; 13/2; 13/2; ; 6; 13/2; ; 6; 6; 6; 6; 13/2; ; 13/2; 13/2; 6; 6; 7; 6; 67/10; 29/5; 7; ; ; 28/5; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-09 20:18:46 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 12/25; 9/20; ; 4/9; 10/21; 4/9; 1/2; 9/20; ; 9/20; 1/2; 3/7; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 4/9; ; 
Draw; 10/3; ; 31/10; 16/5; ; 10/3; 10/3; ; 3; 16/5; 3; 3; 16/5; ; 10/3; 16/5; 16/5; 16/5; 3; 16/5; 63/20; 58/19; 13/4; ; ; 3; ; 
Gijon; 6; ; 13/2; 13/2; ; 6; 13/2; ; 6; 6; 6; 6; 13/2; ; 13/2; 13/2; 6; 6; 7; 6; 67/10; 29/5; 7; ; ; 28/5; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-10 00:18:52 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 12/25; 9/20; ; 4/9; 10/21; 4/9; 1/2; 9/20; ; 9/20; 1/2; 3/7; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 4/9; ; 
Draw; 10/3; ; 31/10; 16/5; ; 10/3; 10/3; ; 3; 16/5; 3; 3; 16/5; ; 10/3; 16/5; 16/5; 16/5; 3; 16/5; 63/20; 58/19; 13/4; ; ; 3; ; 
Gijon; 6; ; 13/2; 13/2; ; 6; 13/2; ; 6; 6; 6; 6; 13/2; ; 13/2; 13/2; 6; 6; 7; 6; 67/10; 29/5; 7; ; ; 28/5; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-10 04:18:53 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 12/25; 9/20; ; 4/9; 10/21; 4/9; 1/2; 9/20; ; 9/20; 1/2; 3/7; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 4/9; ; 
Draw; 10/3; ; 31/10; 16/5; ; 10/3; 10/3; ; 3; 16/5; 3; 3; 16/5; ; 10/3; 16/5; 41/13; 16/5; 3; 41/13; 63/20; 58/19; 13/4; ; ; 3; ; 
Gijon; 6; ; 13/2; 13/2; ; 6; 13/2; ; 6; 6; 6; 6; 13/2; ; 13/2; 13/2; 25/4; 6; 7; 25/4; 67/10; 29/5; 7; ; ; 28/5; ; 
META; spain/la-liga-primera/gijon-v-atletico-madrid; 2017-02-10 08:18:52 GMT+2; 2017-02-18 12:00; e70300-dr003
Atletico Madrid; 4/9; ; 1/2; 4/9; ; 12/25; 9/20; ; 4/9; 10/21; 4/9; 1/2; 9/20; ; 9/20; 1/2; 3/7; 5/11; 4/9; 3/7; 11/20; 6/13; 4/9; ; ; 4/9; ; 
