META; spain/la-liga-primera/granada-v-betis; 2017-01-31 00:19:12 GMT+2; 2017-02-17 19:45; e70300-dr003
META; spain/la-liga-primera/granada-v-betis; 2017-02-08 00:19:06 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 6/4; ; 31/20; 6/4; ; 6/4; 6/4; 6/4; ; 6/4; ; 6/4; 17/11; 16/11; 23/17; 7/5; 16/11; 38/25; 19/13; 16/11; ; ; 27/20; ; 
Betis; 9/5; ; 7/4; 9/5; ; 19/10; 9/5; ; 9/5; 15/8; 17/10; ; 37/20; ; 19/10; 15/8; 9/5; 19/10; 21/10; 9/5; 52/25; 33/19; 21/10; ; ; 8/5; ; 
Draw; 23/10; ; 9/4; 9/4; ; 12/5; 12/5; ; 23/10; 11/5; 21/10; ; 9/4; ; 9/4; 23/10; 28/13; 23/10; 21/10; 28/13; 12/5; 9/4; 21/10; ; ; 7/4; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-08 04:19:13 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 6/4; ; 31/20; 6/4; ; 6/4; 6/4; 6/4; ; 6/4; ; 6/4; 17/11; 16/11; 23/17; 7/5; 16/11; 38/25; 19/13; 16/11; ; ; 27/20; ; 
Betis; 9/5; ; 7/4; 9/5; ; 19/10; 9/5; ; 9/5; 15/8; 17/10; ; 37/20; ; 19/10; 15/8; 9/5; 19/10; 21/10; 9/5; 52/25; 33/19; 21/10; ; ; 8/5; ; 
Draw; 23/10; ; 9/4; 9/4; ; 12/5; 12/5; ; 23/10; 11/5; 21/10; ; 9/4; ; 9/4; 23/10; 28/13; 23/10; 21/10; 28/13; 12/5; 9/4; 21/10; ; ; 7/4; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-08 08:19:03 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 6/4; ; 31/20; 6/4; ; 6/4; 6/4; 6/4; ; 6/4; ; 6/4; 17/11; 16/11; 23/17; 7/5; 16/11; 38/25; 19/13; 16/11; ; ; 27/20; ; 
Betis; 9/5; ; 7/4; 9/5; ; 19/10; 9/5; ; 9/5; 15/8; 17/10; ; 37/20; ; 19/10; 15/8; 9/5; 19/10; 21/10; 9/5; 52/25; 33/19; 21/10; ; ; 8/5; ; 
Draw; 23/10; ; 9/4; 9/4; ; 12/5; 12/5; ; 23/10; 11/5; 21/10; ; 9/4; ; 9/4; 23/10; 28/13; 23/10; 21/10; 28/13; 12/5; 9/4; 21/10; ; ; 7/4; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-08 12:20:15 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 6/4; ; 31/20; 31/20; ; 6/4; 6/4; 6/4; 8/5; 6/4; ; 6/4; 17/11; 6/4; 23/17; 7/5; 6/4; 38/25; 19/13; 16/11; ; ; 27/20; ; 
Betis; 9/5; ; 7/4; 9/5; ; 19/10; 9/5; ; 9/5; 15/8; 17/10; 7/4; 37/20; ; 19/10; 9/5; 9/5; 19/10; 21/10; 9/5; 52/25; 33/19; 21/10; ; ; 8/5; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; ; 23/10; 21/10; 21/10; 11/5; 9/4; ; 9/4; 23/10; 11/5; 23/10; 21/10; 11/5; 12/5; 9/4; 21/10; ; ; 7/4; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-08 16:19:21 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 6/4; ; 31/20; 31/20; ; 6/4; 6/4; 6/4; 8/5; 6/4; ; 6/4; 17/11; 6/4; 23/17; 7/5; 6/4; 77/50; 19/13; 16/11; ; ; 27/20; ; 
Betis; 9/5; ; 7/4; 9/5; ; 19/10; 9/5; ; 9/5; 15/8; 17/10; 7/4; 37/20; ; 19/10; 9/5; 9/5; 19/10; 21/10; 9/5; 41/20; 33/19; 21/10; ; ; 8/5; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; ; 23/10; 21/10; 21/10; 11/5; 9/4; ; 9/4; 23/10; 11/5; 23/10; 21/10; 11/5; 12/5; 9/4; 21/10; ; ; 7/4; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-08 20:19:30 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 6/4; ; 31/20; 31/20; ; 6/4; 6/4; 6/4; 8/5; 6/4; ; 6/4; 17/11; ; 23/17; 7/5; 6/4; 77/50; 19/13; 16/11; ; ; 27/20; ; 
Betis; 9/5; ; 7/4; 9/5; ; 19/10; 9/5; ; 9/5; 15/8; 17/10; 7/4; 37/20; ; 19/10; 9/5; ; 19/10; 21/10; 9/5; 41/20; 33/19; 21/10; ; ; 8/5; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; ; 23/10; 21/10; 21/10; 11/5; 9/4; ; 9/4; 23/10; ; 23/10; 21/10; 11/5; 12/5; 9/4; 21/10; ; ; 7/4; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-09 00:19:12 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 6/4; ; 31/20; 31/20; ; 6/4; 6/4; 6/4; 8/5; 6/4; ; 6/4; 17/11; 6/4; 23/17; 7/5; 6/4; 77/50; 19/13; 16/11; ; ; 27/20; ; 
Betis; 9/5; ; 7/4; 9/5; ; 19/10; 9/5; ; 9/5; 15/8; 17/10; 7/4; 37/20; ; 19/10; 9/5; 9/5; 19/10; 21/10; 9/5; 41/20; 33/19; 21/10; ; ; 8/5; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; ; 23/10; 21/10; 21/10; 11/5; 9/4; ; 9/4; 23/10; 11/5; 23/10; 21/10; 11/5; 12/5; 9/4; 21/10; ; ; 7/4; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-09 04:19:07 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 6/4; ; 31/20; 31/20; ; 6/4; 6/4; 6/4; 8/5; 6/4; ; 6/4; 17/11; 6/4; 23/17; 7/5; 6/4; 77/50; 19/13; 16/11; ; ; 27/20; ; 
Betis; 9/5; ; 7/4; 9/5; ; 19/10; 9/5; ; 9/5; 15/8; 17/10; 7/4; 37/20; ; 19/10; 9/5; 9/5; 19/10; 21/10; 9/5; 41/20; 33/19; 21/10; ; ; 8/5; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; ; 23/10; 21/10; 21/10; 11/5; 9/4; ; 9/4; 23/10; 11/5; 23/10; 21/10; 11/5; 12/5; 9/4; 21/10; ; ; 7/4; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-09 08:19:07 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 6/4; ; 31/20; 31/20; ; 6/4; 6/4; 6/4; 8/5; 6/4; ; 6/4; 17/11; 6/4; 23/17; 7/5; 6/4; 77/50; 19/13; 16/11; ; ; 27/20; ; 
Betis; 9/5; ; 7/4; 9/5; ; 19/10; 9/5; ; 9/5; 15/8; 17/10; 7/4; 37/20; ; 19/10; 9/5; 9/5; 19/10; 21/10; 9/5; 41/20; 33/19; 21/10; ; ; 8/5; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; ; 23/10; 21/10; 21/10; 11/5; 9/4; ; 9/4; 23/10; 28/13; 23/10; 21/10; 28/13; 12/5; 9/4; 21/10; ; ; 7/4; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-09 12:24:26 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 6/4; ; 31/20; 31/20; ; 6/4; 6/4; 6/4; 8/5; 6/4; ; 6/4; 17/11; 6/4; 23/17; 7/5; 6/4; 77/50; 19/13; 16/11; ; ; 27/20; ; 
Betis; 9/5; ; 7/4; 9/5; ; 19/10; 9/5; ; 9/5; 15/8; 17/10; 7/4; 37/20; ; 19/10; 9/5; 9/5; 19/10; 21/10; 9/5; 41/20; 33/19; 21/10; ; ; 8/5; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; ; 23/10; 21/10; 21/10; 11/5; 9/4; ; 9/4; 23/10; 11/5; 23/10; 21/10; 11/5; 12/5; 9/4; 21/10; ; ; 7/4; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-09 13:54:17 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 6/4; ; 31/20; 31/20; ; 6/4; 6/4; 6/4; 8/5; 6/4; ; 6/4; 17/11; 6/4; 23/17; 7/5; 6/4; 31/20; 19/13; 16/11; ; ; 27/20; ; 
Betis; 9/5; ; 7/4; 9/5; ; 19/10; 9/5; ; 9/5; 15/8; 17/10; 7/4; 37/20; ; 19/10; 9/5; 9/5; 19/10; 21/10; 9/5; 2; 33/19; 21/10; ; ; 8/5; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; ; 23/10; 21/10; 21/10; 11/5; 9/4; ; 9/4; 23/10; 11/5; 23/10; 21/10; 11/5; 12/5; 9/4; 21/10; ; ; 7/4; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-09 16:19:34 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 6/4; ; 31/20; 31/20; ; 6/4; 6/4; 6/4; 8/5; 6/4; ; 6/4; 17/11; 6/4; 23/17; 7/5; 6/4; 31/20; 19/13; 16/11; ; ; 27/20; ; 
Betis; 9/5; ; 7/4; 9/5; ; 19/10; 9/5; ; 9/5; 15/8; 17/10; 7/4; 37/20; ; 19/10; 9/5; 7/4; 19/10; 21/10; 7/4; 2; 33/19; 21/10; ; ; 8/5; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; ; 23/10; 21/10; 21/10; 11/5; 9/4; ; 9/4; 23/10; 11/5; 23/10; 21/10; 11/5; 12/5; 9/4; 21/10; ; ; 7/4; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-09 20:18:42 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 6/4; ; 31/20; 31/20; ; 6/4; 6/4; 6/4; 8/5; 6/4; ; 6/4; 17/11; 6/4; 23/17; 7/5; 6/4; 31/20; 19/13; 16/11; ; ; 27/20; ; 
Betis; 9/5; ; 7/4; 9/5; ; 19/10; 9/5; ; 9/5; 15/8; 17/10; 7/4; 37/20; ; 19/10; 9/5; 7/4; 19/10; 21/10; 7/4; 2; 33/19; 21/10; ; ; 8/5; ; 
Draw; 23/10; ; 9/4; 9/4; ; 23/10; 23/10; ; 23/10; 21/10; 21/10; 11/5; 9/4; ; 9/4; 23/10; 11/5; 23/10; 21/10; 11/5; 12/5; 9/4; 21/10; ; ; 7/4; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-10 00:18:49 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 6/4; 6/4; 31/20; 31/20; ; 6/4; 6/4; 6/4; 8/5; 6/4; ; 6/4; 17/11; 6/4; 23/17; 7/5; 6/4; 31/20; 19/13; 16/11; ; ; 27/20; ; 
Betis; 9/5; ; 7/4; 9/5; 15/8; 19/10; 9/5; ; 9/5; 15/8; 17/10; 7/4; 37/20; ; 19/10; 9/5; 7/4; 19/10; 21/10; 7/4; 2; 33/19; 21/10; ; ; 8/5; ; 
Draw; 23/10; ; 9/4; 9/4; 12/5; 23/10; 23/10; ; 23/10; 21/10; 21/10; 11/5; 9/4; ; 9/4; 23/10; 11/5; 23/10; 21/10; 11/5; 12/5; 9/4; 21/10; ; ; 7/4; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-10 04:18:51 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 6/4; 8/5; 31/20; 31/20; ; 6/4; 6/4; 6/4; 8/5; 6/4; ; 6/4; 17/11; 6/4; 23/17; 7/5; 6/4; 31/20; 19/13; 16/11; ; ; 27/20; ; 
Betis; 9/5; ; 7/4; 9/5; 9/5; 19/10; 7/4; ; 9/5; 15/8; 17/10; 7/4; 37/20; ; 19/10; 9/5; 9/5; 19/10; 21/10; 9/5; 2; 33/19; 21/10; ; ; 8/5; ; 
Draw; 23/10; ; 9/4; 9/4; 12/5; 23/10; 12/5; ; 23/10; 21/10; 21/10; 11/5; 9/4; ; 9/4; 23/10; 28/13; 23/10; 21/10; 28/13; 12/5; 9/4; 21/10; ; ; 7/4; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-10 08:18:50 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 6/4; 6/4; 31/20; 31/20; ; 6/4; 6/4; 6/4; 8/5; 6/4; ; 6/4; 17/11; 6/4; 23/17; 7/5; 6/4; 31/20; 19/13; 16/11; ; ; 27/20; ; 
Betis; 9/5; ; 7/4; 9/5; 15/8; 19/10; 7/4; ; 9/5; 15/8; 17/10; 7/4; 37/20; ; 19/10; 9/5; 9/5; 19/10; 21/10; 9/5; 2; 33/19; 21/10; ; ; 8/5; ; 
Draw; 23/10; ; 9/4; 9/4; 12/5; 23/10; 12/5; ; 23/10; 21/10; 21/10; 11/5; 9/4; ; 9/4; 23/10; 28/13; 23/10; 21/10; 28/13; 12/5; 9/4; 21/10; ; ; 7/4; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-10 12:19:14 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 8/5; 6/4; 31/20; 31/20; ; 6/4; 6/4; 6/4; 6/4; 6/4; ; 6/4; 17/11; 6/4; 23/17; 7/5; 6/4; 31/20; 19/13; 16/11; ; ; 27/20; ; 
Betis; 9/5; ; 7/4; 7/4; 15/8; 19/10; 7/4; ; 9/5; 15/8; 17/10; 9/5; 37/20; ; 19/10; 9/5; 7/4; 19/10; 21/10; 7/4; 2; 33/19; 21/10; ; ; 8/5; ; 
Draw; 23/10; ; 9/4; 11/5; 12/5; 23/10; 12/5; ; 23/10; 21/10; 21/10; 9/4; 9/4; ; 9/4; 23/10; 11/5; 23/10; 21/10; 11/5; 12/5; 9/4; 21/10; ; ; 7/4; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-10 16:20:58 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 8/5; 8/5; 31/20; 31/20; ; 6/4; 6/4; 6/4; 6/4; 6/4; ; 6/4; 17/11; 6/4; 23/17; 7/5; 6/4; 31/20; 19/13; 16/11; 6/4; ; 27/20; ; 
Betis; 9/5; ; 7/4; 7/4; 9/5; 19/10; 7/4; ; 9/5; 15/8; 17/10; 9/5; 37/20; ; 19/10; 9/5; 7/4; 19/10; 21/10; 7/4; 2; 33/19; 21/10; 7/4; ; 8/5; ; 
Draw; 23/10; ; 9/4; 11/5; 12/5; 23/10; 12/5; ; 23/10; 21/10; 21/10; 9/4; 9/4; ; 9/4; 23/10; 11/5; 23/10; 21/10; 11/5; 12/5; 9/4; 21/10; 11/5; ; 7/4; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-10 20:19:14 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 8/5; 8/5; 31/20; 31/20; ; 6/4; 6/4; 6/4; 6/4; 6/4; ; 6/4; 17/11; 8/5; 23/17; 7/5; 6/4; 31/20; 19/13; 16/11; 6/4; ; 27/20; ; 
Betis; 9/5; ; 7/4; 7/4; 9/5; 19/10; 7/4; ; 9/5; 15/8; 17/10; 9/5; 37/20; ; 19/10; 9/5; 8/5; 19/10; 21/10; 17/10; 2; 33/19; 21/10; 7/4; ; 8/5; ; 
Draw; 23/10; ; 9/4; 11/5; 12/5; 23/10; 12/5; ; 23/10; 21/10; 21/10; 9/4; 9/4; ; 9/4; 23/10; 9/4; 23/10; 21/10; 9/4; 12/5; 9/4; 21/10; 11/5; ; 7/4; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-11 00:19:15 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 8/5; 6/4; 31/20; 31/20; ; 6/4; 6/4; 6/4; 6/4; 6/4; ; 6/4; 17/11; 16/11; 23/17; 7/5; 16/11; 31/20; 19/13; 16/11; 6/4; ; 7/5; ; 
Betis; 9/5; ; 7/4; 7/4; 15/8; 19/10; 7/4; ; 9/5; 15/8; 17/10; 9/5; 37/20; ; 19/10; 9/5; 9/5; 19/10; 21/10; 9/5; 2; 33/19; 21/10; 7/4; ; 9/5; ; 
Draw; 23/10; ; 9/4; 11/5; 12/5; 23/10; 12/5; ; 23/10; 21/10; 21/10; 9/4; 9/4; ; 9/4; 23/10; 28/13; 23/10; 21/10; 28/13; 12/5; 9/4; 21/10; 11/5; ; 2; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-11 04:19:03 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 8/5; 8/5; 31/20; 31/20; ; 6/4; 6/4; 6/4; 6/4; 6/4; ; 6/4; 17/11; 16/11; 23/17; 7/5; 16/11; 31/20; 19/13; 16/11; 6/4; ; 7/5; ; 
Betis; 9/5; ; 7/4; 7/4; 15/8; 19/10; 9/5; ; 9/5; 15/8; 17/10; 9/5; 37/20; ; 19/10; 9/5; 9/5; 19/10; 21/10; 9/5; 2; 33/19; 21/10; 7/4; ; 9/5; ; 
Draw; 23/10; ; 9/4; 11/5; 23/10; 23/10; 23/10; ; 23/10; 21/10; 21/10; 9/4; 9/4; ; 9/4; 23/10; 28/13; 23/10; 21/10; 28/13; 12/5; 9/4; 21/10; 11/5; ; 2; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-11 08:19:19 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 8/5; 8/5; 31/20; 31/20; ; 6/4; 6/4; 6/4; 6/4; 6/4; ; 6/4; 17/11; 6/4; 23/17; 7/5; 6/4; 31/20; 19/13; 16/11; 6/4; ; 7/5; ; 
Betis; 9/5; ; 7/4; 7/4; 15/8; 19/10; 9/5; ; 9/5; 15/8; 17/10; 9/5; 37/20; ; 19/10; 9/5; 9/5; 19/10; 21/10; 9/5; 2; 33/19; 21/10; 7/4; ; 9/5; ; 
Draw; 23/10; ; 9/4; 11/5; 23/10; 23/10; 23/10; ; 23/10; 21/10; 21/10; 9/4; 9/4; ; 9/4; 23/10; 28/13; 23/10; 21/10; 28/13; 12/5; 9/4; 21/10; 11/5; ; 2; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-11 12:21:30 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 8/5; 8/5; 31/20; 31/20; ; 6/4; 6/4; 6/4; 6/4; 6/4; ; 6/4; 8/5; 16/11; 23/17; 7/5; 16/11; 31/20; 19/13; 16/11; 6/4; ; 7/5; ; 
Betis; 9/5; ; 7/4; 7/4; 15/8; 19/10; 9/5; ; 9/5; 15/8; 17/10; 9/5; 37/20; ; 19/10; 15/8; 9/5; 19/10; 21/10; 9/5; 2; 33/19; 21/10; 7/4; ; 9/5; ; 
Draw; 23/10; ; 9/4; 11/5; 23/10; 23/10; 23/10; ; 23/10; 21/10; 21/10; 9/4; 9/4; ; 9/4; 23/10; 28/13; 23/10; 21/10; 28/13; 12/5; 9/4; 21/10; 11/5; ; 2; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-11 16:20:41 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 8/5; 8/5; 31/20; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 6/4; 8/5; 6/4; 23/17; 7/5; 6/4; 31/20; 19/13; 16/11; 6/4; ; 7/5; ; 
Betis; 9/5; ; 7/4; 7/4; 9/5; 19/10; 9/5; 8/5; 9/5; 15/8; 17/10; 9/5; 37/20; 17/10; 19/10; 15/8; 7/4; 19/10; 21/10; 9/5; 2; 33/19; 21/10; 7/4; ; 9/5; ; 
Draw; 23/10; ; 9/4; 11/5; 12/5; 23/10; 23/10; 21/10; 23/10; 21/10; 21/10; 9/4; 9/4; 12/5; 9/4; 23/10; 11/5; 23/10; 21/10; 28/13; 12/5; 9/4; 21/10; 11/5; ; 21/10; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-11 20:18:48 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 8/5; 8/5; 31/20; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 6/4; 8/5; 6/4; 23/17; 7/5; 6/4; 31/20; 19/13; 16/11; 6/4; ; 7/5; ; 
Betis; 9/5; ; 7/4; 7/4; 9/5; 19/10; 9/5; 8/5; 9/5; 15/8; 17/10; 9/5; 37/20; 17/10; 19/10; 15/8; 9/5; 19/10; 21/10; 9/5; 2; 33/19; 21/10; 7/4; ; 9/5; ; 
Draw; 23/10; ; 9/4; 11/5; 12/5; 23/10; 23/10; 21/10; 23/10; 21/10; 21/10; 9/4; 9/4; 12/5; 9/4; 23/10; 28/13; 23/10; 21/10; 28/13; 12/5; 9/4; 21/10; 11/5; ; 21/10; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-12 00:18:52 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 8/5; 8/5; 31/20; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 6/4; 8/5; 6/4; 23/17; 6/4; 6/4; 31/20; 19/13; 6/4; 6/4; ; 7/5; ; 
Betis; 9/5; ; 7/4; 7/4; 9/5; 19/10; 9/5; 8/5; 9/5; 15/8; 17/10; 9/5; 37/20; 17/10; 19/10; 15/8; 9/5; 19/10; 19/10; 9/5; 2; 33/19; 37/19; 7/4; ; 9/5; ; 
Draw; 23/10; ; 9/4; 11/5; 12/5; 23/10; 23/10; 21/10; 23/10; 21/10; 21/10; 9/4; 9/4; 12/5; 9/4; 23/10; 28/13; 23/10; 11/5; 28/13; 12/5; 9/4; 11/5; 11/5; ; 21/10; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-12 04:18:23 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 8/5; 8/5; 31/20; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 6/4; 8/5; 6/4; 23/17; 6/4; 6/4; 31/20; 19/13; 6/4; 6/4; ; 8/5; ; 
Betis; 9/5; ; 7/4; 7/4; 9/5; 19/10; 9/5; 8/5; 9/5; 15/8; 17/10; 9/5; 37/20; 17/10; 19/10; 15/8; 9/5; 19/10; 19/10; 9/5; 2; 33/19; 37/19; 7/4; ; 9/5; ; 
Draw; 23/10; ; 9/4; 11/5; 12/5; 23/10; 23/10; 21/10; 23/10; 21/10; 21/10; 9/4; 9/4; 12/5; 9/4; 23/10; 28/13; 23/10; 11/5; 28/13; 12/5; 9/4; 11/5; 11/5; ; 21/10; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-12 08:18:15 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; ; 13/8; 8/5; 8/5; 31/20; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 6/4; 8/5; 6/4; 23/17; 6/4; 6/4; 31/20; 19/13; 6/4; 6/4; ; 8/5; ; 
Betis; 9/5; ; 7/4; 7/4; 9/5; 19/10; 9/5; 8/5; 9/5; 15/8; 17/10; 9/5; 37/20; 17/10; 19/10; 15/8; 9/5; 19/10; 19/10; 9/5; 2; 33/19; 37/19; 7/4; ; 9/5; ; 
Draw; 23/10; ; 9/4; 11/5; 12/5; 23/10; 23/10; 21/10; 23/10; 21/10; 21/10; 9/4; 9/4; 12/5; 9/4; 23/10; 28/13; 23/10; 11/5; 28/13; 12/5; 9/4; 11/5; 11/5; ; 2; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-12 12:19:13 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; 7/4; 13/8; 8/5; 8/5; 31/20; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 6/4; 8/5; 6/4; 23/17; 6/4; 6/4; 31/20; 19/13; 6/4; 6/4; ; 8/5; ; 
Betis; 9/5; 3/2; 7/4; 7/4; 15/8; 19/10; 9/5; 8/5; 9/5; 15/8; 17/10; 9/5; 37/20; 17/10; 19/10; 9/5; 9/5; 19/10; 19/10; 9/5; 2; 33/19; 37/19; 7/4; ; 9/5; ; 
Draw; 23/10; 23/10; 9/4; 11/5; 23/10; 23/10; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 12/5; 9/4; 23/10; 28/13; 23/10; 11/5; 28/13; 12/5; 9/4; 11/5; 11/5; ; 2; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-12 16:19:09 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 29/20; 6/4; 13/8; 8/5; 8/5; 31/20; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 6/4; 8/5; 6/4; 23/17; 6/4; 6/4; 31/20; 19/13; 6/4; 6/4; ; 8/5; ; 
Betis; 9/5; 9/5; 7/4; 7/4; 15/8; 19/10; 9/5; 8/5; 9/5; 15/8; 17/10; 9/5; 37/20; 17/10; 19/10; 15/8; 9/5; 19/10; 19/10; 9/5; 2; 33/19; 37/19; 7/4; ; 9/5; ; 
Draw; 23/10; 23/10; 9/4; 11/5; 23/10; 23/10; 23/10; 21/10; 23/10; 11/5; 21/10; 9/4; 9/4; 12/5; 9/4; 23/10; 28/13; 23/10; 11/5; 28/13; 12/5; 9/4; 11/5; 11/5; ; 21/10; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-12 20:19:24 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 6/4; 6/4; 33/20; 8/5; 13/8; 5/3; 31/20; 6/4; 8/5; 13/8; 31/20; 8/5; 8/5; 8/5; 8/5; 8/5; 8/5; 16/11; 17/10; 8/5; 169/100; 19/13; 17/10; 8/5; ; 13/8; ; 
Betis; 7/4; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; 8/5; 7/4; 7/4; 33/20; 7/4; 17/10; 13/8; 9/5; 9/5; 28/17; 9/5; 7/4; 28/17; 93/50; 33/19; 7/4; 17/10; ; 13/8; ; 
Draw; 23/10; 23/10; 9/4; 11/5; 23/10; 12/5; 23/10; 21/10; 23/10; 11/5; 21/10; 11/5; 9/4; 12/5; 11/5; 23/10; 28/13; 23/10; 11/5; 28/13; 12/5; 9/4; 11/5; 11/5; ; 21/10; ; 
META; spain/la-liga-primera/granada-v-betis; 2017-02-13 00:18:29 GMT+2; 2017-02-17 19:45; e70300-dr003
Granada; 6/4; 8/5; 17/10; 8/5; 13/8; 17/10; 13/8; 6/4; 8/5; 13/8; 8/5; 17/10; 13/8; 8/5; 13/8; 8/5; 28/17; 16/11; 17/10; 28/17; 169/100; 8/5; 17/10; 8/5; ; 13/8; ; 
Betis; 7/4; 17/10; 17/10; 7/4; 9/5; 9/5; 17/10; 8/5; 7/4; 17/10; 13/8; 7/4; 17/10; 13/8; 7/4; 7/4; 17/10; 9/5; 7/4; 17/10; 93/50; 8/5; 7/4; 17/10; ; 17/10; ; 
Draw; 23/10; 9/4; 9/4; 11/5; 23/10; 23/10; 23/10; 21/10; 23/10; 11/5; 21/10; 21/10; 9/4; 9/4; 9/4; 23/10; 11/5; 23/10; 11/5; 11/5; 12/5; 9/4; 11/5; 11/5; ; 11/5; ; 
