META; spain/la-liga-primera/betis-v-barcelona; 2017-01-15 16:20:35 GMT+2; 2017-01-29 11:00; e70300-dr003
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-16 08:18:46 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; ; ; 2/9; ; ; ; ; ; 1/4; ; ; ; ; ; ; ; ; 1/4; ; ; 6/25; ; ; ; ; 1/16; ; 
Draw; ; ; 4; ; ; ; ; ; 5; ; ; ; ; ; ; ; ; 9/2; ; ; 59/10; ; ; ; ; 1/50; ; 
Betis; ; ; 12; ; ; ; ; ; 11; ; ; ; ; ; ; ; ; 10; ; ; 14; ; ; ; ; 1/16; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-16 12:18:48 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; ; ; 2/9; ; ; ; ; ; 1/4; ; ; ; ; ; ; ; ; 1/4; ; ; 6/25; ; ; ; ; 1/16; ; 
Draw; ; ; 4; ; ; ; ; ; 5; ; ; ; ; ; ; ; ; 9/2; ; ; 59/10; ; ; ; ; 4/11; ; 
Betis; ; ; 12; ; ; ; ; ; 11; ; ; ; ; ; ; ; ; 10; ; ; 14; ; ; ; ; 4/11; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-16 16:19:53 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; ; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; ; 1/5; ; 2/9; 2/9; 1/5; 1/4; ; 1/5; 6/25; ; ; ; ; 1/16; ; 
Draw; 11/2; ; ; 5; ; 6; 6; ; 11/2; 11/2; 5; ; 11/2; ; 6; 6; 27/5; 9/2; ; 27/5; 59/10; ; ; ; ; 4/11; ; 
Betis; 12; ; ; 12; ; 11; 12; ; 10; 10; 11; ; 12; ; 10; 12; 43/4; 10; ; 43/4; 14; ; ; ; ; 4/11; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-16 20:19:50 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; ; 1/5; ; 2/9; 2/9; 1/5; 1/4; 2/9; 1/5; 6/25; ; 2/9; ; ; 1/16; ; 
Draw; 11/2; ; 4; 5; ; 6; 6; ; 11/2; 11/2; 5; ; 11/2; ; 6; 6; 27/5; 9/2; 11/2; 27/5; 59/10; ; 11/2; ; ; 4/9; ; 
Betis; 12; ; 12; 12; ; 11; 12; ; 10; 10; 11; ; 12; ; 10; 12; 43/4; 10; 11; 43/4; 14; ; 11; ; ; 4/9; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-17 00:18:18 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; ; 1/5; ; 2/9; 2/9; 1/5; 1/4; 2/9; 1/5; 6/25; ; 2/9; ; ; 1/16; ; 
Draw; 11/2; ; 4; 5; ; 6; 6; ; 11/2; 11/2; 5; ; 11/2; ; 6; 6; 91/17; 9/2; 11/2; 91/17; 59/10; ; 11/2; ; ; 4/9; ; 
Betis; 12; ; 12; 12; ; 11; 12; ; 10; 10; 11; ; 12; ; 10; 12; 21/2; 10; 11; 21/2; 14; ; 11; ; ; 4/9; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-17 04:19:08 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; ; 1/5; ; 2/9; 2/9; 1/5; 1/4; 2/9; 1/5; 6/25; ; 2/9; ; ; 1/16; ; 
Draw; 11/2; ; 4; 5; ; 6; 6; ; 11/2; 11/2; 5; ; 11/2; ; 6; 6; 91/17; 9/2; 11/2; 91/17; 59/10; ; 11/2; ; ; 4/9; ; 
Betis; 12; ; 12; 12; ; 11; 12; ; 10; 10; 11; ; 12; ; 10; 12; 21/2; 10; 11; 21/2; 14; ; 11; ; ; 4/9; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-17 08:19:01 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; ; 1/5; ; 2/9; 2/9; 1/5; 1/4; 2/9; 1/5; 6/25; ; 2/9; ; ; 1/16; ; 
Draw; 11/2; ; 4; 5; ; 6; 6; ; 11/2; 11/2; 5; ; 11/2; ; 6; 6; 91/17; 9/2; 11/2; 91/17; 59/10; ; 11/2; ; ; 4/9; ; 
Betis; 12; ; 12; 12; ; 11; 12; ; 10; 10; 11; ; 12; ; 10; 12; 21/2; 10; 11; 21/2; 14; ; 11; ; ; 4/9; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-17 12:19:32 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; 1/4; 1/5; ; 2/9; 2/9; 1/5; 1/4; 2/9; 1/5; 6/25; 2/9; 2/9; ; ; 1/16; ; 
Draw; 11/2; ; 11/2; 5; ; 6; 6; ; 11/2; 11/2; 5; 5; 11/2; ; 6; 6; 91/17; 9/2; 11/2; 91/17; 59/10; 27/5; 11/2; ; ; 4/9; ; 
Betis; 12; ; 11; 11; ; 11; 12; ; 10; 10; 11; 10; 12; ; 10; 12; 21/2; 10; 11; 21/2; 14; 44/5; 11; ; ; 4/9; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-17 16:19:44 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; 1/4; 1/5; ; 2/9; 2/9; 1/5; 1/4; 2/9; 1/5; 23/100; 2/9; 2/9; ; ; 1/16; ; 
Draw; 11/2; ; 11/2; 5; ; 6; 6; ; 11/2; 11/2; 5; 5; 11/2; ; 6; 6; 61/11; 9/2; 11/2; 61/11; 32/5; 27/5; 11/2; ; ; 4/9; ; 
Betis; 12; ; 11; 11; ; 11; 12; ; 10; 10; 11; 10; 12; ; 10; 12; 21/2; 10; 11; 21/2; 14; 44/5; 11; ; ; 4/9; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-17 20:19:31 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 1/5; 1/4; 2/9; 1/5; 23/100; 2/9; 2/9; ; ; 1/5; ; 
Draw; 11/2; ; 11/2; 5; ; 6; 6; ; 11/2; 11/2; 5; 5; 11/2; 5; 6; 6; 27/5; 9/2; 11/2; 27/5; 32/5; 27/5; 11/2; ; ; 9/2; ; 
Betis; 12; ; 11; 11; ; 11; 12; ; 10; 10; 11; 10; 12; 14; 10; 12; 43/4; 10; 11; 43/4; 14; 44/5; 11; ; ; 62/5; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-18 00:19:06 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 1/5; 1/4; 2/9; 1/5; 23/100; 2/9; 2/9; ; ; 2/11; ; 
Draw; 11/2; ; 11/2; 5; ; 6; 6; ; 11/2; 11/2; 5; 5; 11/2; 5; 6; 6; 27/5; 9/2; 11/2; 27/5; 32/5; 27/5; 11/2; ; ; 9/2; ; 
Betis; 12; ; 11; 11; ; 11; 12; ; 10; 10; 11; 10; 12; 14; 10; 12; 21/2; 10; 11; 21/2; 14; 44/5; 11; ; ; 62/5; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-18 04:19:08 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 1/5; 1/4; 2/9; 1/5; 23/100; 2/9; 2/9; ; ; 2/11; ; 
Draw; 11/2; ; 11/2; 5; ; 6; 6; ; 11/2; 11/2; 5; 5; 11/2; 5; 6; 6; 27/5; 9/2; 11/2; 27/5; 32/5; 27/5; 11/2; ; ; 9/2; ; 
Betis; 12; ; 11; 11; ; 11; 12; ; 10; 10; 11; 10; 12; 14; 10; 12; 21/2; 10; 11; 21/2; 14; 44/5; 11; ; ; 62/5; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-18 08:19:21 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 1/5; 1/4; 2/9; 1/5; 23/100; 2/9; 2/9; ; ; 2/11; ; 
Draw; 11/2; ; 11/2; 5; ; 6; 6; ; 11/2; 11/2; 5; 5; 11/2; 5; 6; 6; 27/5; 9/2; 11/2; 27/5; 32/5; 27/5; 11/2; ; ; 9/2; ; 
Betis; 12; ; 11; 11; ; 11; 12; ; 10; 10; 11; 10; 12; 14; 10; 12; 21/2; 10; 11; 21/2; 14; 44/5; 11; ; ; 62/5; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-18 12:20:34 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 1/5; 1/4; 2/9; 1/5; 23/100; 2/9; 2/9; ; ; 2/11; ; 
Draw; 11/2; ; 11/2; 5; ; 6; 6; ; 11/2; 11/2; 5; 5; 11/2; 5; 6; 6; 27/5; 9/2; 11/2; 27/5; 32/5; 27/5; 11/2; ; ; 9/2; ; 
Betis; 12; ; 11; 12; ; 11; 12; ; 10; 10; 11; 10; 12; 14; 10; 12; 21/2; 10; 11; 21/2; 14; 44/5; 11; ; ; 62/5; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-18 16:20:18 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 1/5; 1/4; 2/9; 1/5; 23/100; 2/9; 2/9; ; ; 2/11; ; 
Draw; 11/2; ; 11/2; 5; ; 6; 6; ; 11/2; 11/2; 5; 5; 11/2; 5; 6; 6; 27/5; 9/2; 11/2; 27/5; 32/5; 27/5; 11/2; ; ; 9/2; ; 
Betis; 12; ; 11; 11; ; 11; 12; ; 10; 10; 11; 10; 12; 14; 10; 12; 21/2; 10; 11; 21/2; 14; 44/5; 11; ; ; 62/5; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-18 20:20:08 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 1/5; 1/4; 2/9; 1/5; 23/100; 2/9; 2/9; ; ; 2/11; ; 
Draw; 11/2; ; 11/2; 5; ; 6; 6; ; 11/2; 11/2; 5; 5; 11/2; 5; 6; 6; 27/5; 9/2; 11/2; 27/5; 32/5; 27/5; 11/2; ; ; 9/2; ; 
Betis; 12; ; 11; 11; ; 11; 12; ; 10; 10; 11; 10; 12; 14; 10; 12; 21/2; 10; 11; 21/2; 14; 44/5; 11; ; ; 62/5; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-19 00:19:15 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 1/5; 1/4; 2/9; 1/5; 23/100; 2/9; 2/9; ; ; 2/11; ; 
Draw; 11/2; ; 11/2; 5; ; 6; 6; ; 11/2; 11/2; 5; 5; 11/2; 5; 6; 6; 27/5; 9/2; 11/2; 27/5; 32/5; 27/5; 11/2; ; ; 9/2; ; 
Betis; 12; ; 11; 11; ; 11; 12; ; 10; 10; 11; 10; 12; 14; 10; 12; 21/2; 10; 11; 21/2; 14; 44/5; 11; ; ; 62/5; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-19 04:19:12 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 1/5; 1/4; 2/9; 1/5; 23/100; 2/9; 2/9; ; ; 2/9; ; 
Draw; 11/2; ; 11/2; 5; ; 6; 6; ; 11/2; 11/2; 5; 5; 11/2; 5; 6; 6; 91/17; 9/2; 11/2; 91/17; 32/5; 27/5; 11/2; ; ; 26/5; ; 
Betis; 12; ; 11; 11; ; 11; 12; ; 10; 10; 11; 10; 12; 14; 10; 12; 43/4; 10; 11; 43/4; 14; 44/5; 11; ; ; 64/5; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-19 08:19:07 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 1/5; 1/4; 2/9; 1/5; 23/100; 2/9; 2/9; ; ; 2/9; ; 
Draw; 11/2; ; 11/2; 5; ; 6; 6; ; 11/2; 11/2; 5; 5; 11/2; 5; 6; 6; 27/5; 9/2; 11/2; 27/5; 32/5; 27/5; 11/2; ; ; 26/5; ; 
Betis; 12; ; 11; 11; ; 11; 12; ; 10; 10; 11; 10; 12; 14; 10; 12; 21/2; 10; 11; 21/2; 14; 44/5; 11; ; ; 64/5; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-19 12:19:34 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 1/5; 1/4; 2/9; 1/5; 23/100; 2/9; 2/9; ; ; 2/9; ; 
Draw; 11/2; ; 11/2; 5; ; 6; 6; ; 11/2; 11/2; 5; 5; 11/2; 5; 6; 6; 27/5; 9/2; 11/2; 27/5; 32/5; 27/5; 11/2; ; ; 26/5; ; 
Betis; 12; ; 11; 11; ; 11; 12; ; 10; 10; 11; 10; 12; 14; 10; 12; 43/4; 10; 11; 43/4; 14; 44/5; 11; ; ; 64/5; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-19 16:20:15 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 1/5; 1/4; 2/9; 1/5; 23/100; 2/9; 2/9; ; ; 2/9; ; 
Draw; 11/2; ; 11/2; 5; ; 6; 6; ; 11/2; 11/2; 5; 5; 11/2; 5; 6; 6; 27/5; 9/2; 11/2; 27/5; 32/5; 27/5; 11/2; ; ; 26/5; ; 
Betis; 12; ; 11; 11; ; 11; 12; ; 10; 10; 11; 10; 12; 14; 10; 12; 21/2; 10; 11; 21/2; 14; 44/5; 11; ; ; 64/5; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-19 20:19:52 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 1/5; 1/4; 2/9; 1/5; 23/100; 2/9; 2/9; ; ; 2/9; ; 
Draw; 11/2; ; 11/2; 5; ; 6; 6; ; 11/2; 11/2; 5; 5; 11/2; 5; 6; 6; 27/5; 9/2; 11/2; 27/5; 32/5; 27/5; 11/2; ; ; 26/5; ; 
Betis; 12; ; 11; 11; ; 11; 12; ; 10; 10; 11; 10; 12; 14; 10; 12; 21/2; 10; 11; 21/2; 14; 44/5; 11; ; ; 64/5; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-20 04:19:16 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 1/5; 1/4; 2/9; 1/5; 23/100; 2/9; 2/9; ; ; 2/9; ; 
Draw; 11/2; ; 11/2; 5; ; 6; 6; ; 11/2; 11/2; 5; 5; 11/2; 5; 6; 6; 91/17; 9/2; 11/2; 91/17; 32/5; 27/5; 11/2; ; ; 26/5; ; 
Betis; 12; ; 11; 11; ; 11; 12; ; 10; 10; 11; 10; 12; 14; 10; 12; 43/4; 10; 11; 43/4; 14; 44/5; 11; ; ; 64/5; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-20 08:19:27 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 1/5; 1/4; 2/9; 1/5; 23/100; 2/9; 2/9; ; ; 2/9; ; 
Draw; 11/2; ; 11/2; 5; ; 6; 6; ; 11/2; 11/2; 5; 5; 11/2; 5; 6; 6; 27/5; 9/2; 11/2; 27/5; 32/5; 27/5; 11/2; ; ; 26/5; ; 
Betis; 12; ; 11; 11; ; 11; 12; ; 10; 10; 11; 10; 12; 14; 10; 12; 43/4; 10; 11; 43/4; 14; 44/5; 11; ; ; 64/5; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-20 12:21:34 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 1/5; 1/4; 2/9; 1/5; 23/100; 2/9; 2/9; ; ; 2/9; ; 
Draw; 11/2; ; 11/2; 5; ; 6; 6; ; 11/2; 11/2; 5; 5; 11/2; 5; 6; 11/2; 27/5; 9/2; 11/2; 27/5; 32/5; 27/5; 11/2; ; ; 26/5; ; 
Betis; 12; ; 11; 11; ; 11; 12; ; 10; 10; 11; 10; 12; 14; 10; 12; 43/4; 10; 11; 43/4; 14; 44/5; 11; ; ; 64/5; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-20 16:22:01 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 3/14; 1/4; 2/9; 3/14; 23/100; 2/9; 2/9; ; ; 2/9; ; 
Draw; 11/2; ; 11/2; 5; ; 6; 6; ; 11/2; 11/2; 5; 5; 11/2; 5; 6; 6; 11/2; 9/2; 11/2; 11/2; 32/5; 27/5; 11/2; ; ; 26/5; ; 
Betis; 12; ; 11; 11; ; 11; 12; ; 10; 10; 11; 10; 12; 14; 10; 12; 45/4; 10; 11; 45/4; 14; 44/5; 11; ; ; 64/5; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-20 20:20:25 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 3/14; 1/4; 2/9; 3/14; 23/100; 2/9; 2/9; 2/9; ; 2/9; ; 
Draw; 11/2; ; 11/2; 5; ; 6; 6; ; 11/2; 11/2; 5; 5; 11/2; 5; 6; 11/2; 11/2; 9/2; 11/2; 11/2; 32/5; 27/5; 11/2; 5; ; 26/5; ; 
Betis; 12; ; 11; 12; ; 11; 12; ; 10; 10; 11; 10; 12; 14; 10; 12; 45/4; 10; 11; 45/4; 14; 44/5; 11; 11; ; 64/5; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-21 00:19:48 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 3/14; 1/4; 2/9; 3/14; 23/100; 2/9; 2/9; 2/9; ; 2/9; ; 
Draw; 11/2; ; 11/2; 5; ; 6; 6; ; 11/2; 11/2; 5; 5; 11/2; 5; 6; 6; 11/2; 9/2; 11/2; 11/2; 32/5; 27/5; 11/2; 5; ; 26/5; ; 
Betis; 12; ; 11; 12; ; 11; 12; ; 10; 10; 11; 10; 12; 14; 10; 12; 45/4; 10; 11; 45/4; 14; 44/5; 11; 11; ; 64/5; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-21 04:19:45 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 3/14; 1/4; 2/9; 3/14; 23/100; 2/9; 2/9; 2/9; ; 2/9; ; 
Draw; 11/2; ; 11/2; 5; ; 6; 6; ; 11/2; 11/2; 5; 5; 11/2; 5; 6; 6; 11/2; 9/2; 11/2; 11/2; 32/5; 27/5; 11/2; 5; ; 26/5; ; 
Betis; 12; ; 11; 12; ; 11; 12; ; 10; 10; 11; 10; 12; 14; 10; 12; 45/4; 10; 11; 45/4; 14; 44/5; 11; 11; ; 64/5; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-21 08:20:03 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 3/14; 1/4; 2/9; 3/14; 23/100; 2/9; 2/9; 2/9; ; 2/9; ; 
Draw; 11/2; ; 11/2; 5; ; 6; 6; ; 11/2; 11/2; 5; 5; 11/2; 5; 6; 6; 61/11; 9/2; 11/2; 61/11; 32/5; 27/5; 11/2; 5; ; 26/5; ; 
Betis; 12; ; 11; 12; ; 11; 12; ; 10; 10; 11; 10; 12; 14; 10; 12; 11; 10; 11; 11; 14; 44/5; 11; 11; ; 64/5; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-21 12:21:59 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; ; 1/4; 2/9; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 3/14; 1/4; 2/9; 3/14; 23/100; 2/9; 2/9; 2/9; ; 2/9; ; 
Draw; 11/2; ; 11/2; 5; ; 6; 6; ; 11/2; 11/2; 5; 5; 11/2; 5; 6; 6; 11/2; 9/2; 11/2; 11/2; 32/5; 27/5; 11/2; 5; ; 26/5; ; 
Betis; 12; ; 11; 11; ; 11; 12; ; 10; 10; 11; 10; 12; 14; 10; 12; 45/4; 10; 11; 45/4; 14; 44/5; 11; 11; ; 64/5; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-21 16:21:11 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; ; 2/9; 1/5; 2/9; 1/4; 2/9; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 3/14; 1/4; 2/9; 3/14; 6/25; 2/9; 2/9; 2/9; ; 2/9; ; 
Draw; 11/2; ; 11/2; 5; ; 6; 6; 5; 11/2; 11/2; 5; 5; 11/2; 5; 6; 6; 11/2; 9/2; 11/2; 11/2; 63/10; 27/5; 11/2; 5; ; 26/5; ; 
Betis; 12; ; 11; 11; ; 11; 12; 10; 10; 10; 11; 10; 12; 14; 10; 12; 45/4; 10; 11; 45/4; 13; 44/5; 11; 11; ; 64/5; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-21 20:20:41 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; 2/9; 2/9; 1/5; 2/9; 1/4; 2/9; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 3/14; 1/4; 2/9; 3/14; 6/25; 2/9; 2/9; 2/9; ; 2/9; ; 
Draw; 11/2; ; 11/2; 5; 6; 6; 6; 5; 11/2; 11/2; 5; 5; 11/2; 5; 6; 11/2; 61/11; 9/2; 11/2; 61/11; 63/10; 27/5; 11/2; 5; ; 26/5; ; 
Betis; 12; ; 11; 11; 12; 11; 12; 10; 10; 10; 11; 10; 12; 14; 10; 12; 45/4; 10; 11; 45/4; 13; 44/5; 11; 11; ; 64/5; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-22 00:19:46 GMT+2; 2017-01-29 11:00; e70300-dr003
Barcelona; 1/5; ; 2/9; 2/9; 2/9; 2/9; 1/5; 2/9; 1/4; 2/9; 2/9; 1/4; 1/5; 2/9; 2/9; 2/9; 3/14; 1/4; 2/9; 3/14; 6/25; 2/9; 2/9; 2/9; ; 2/9; ; 
Draw; 11/2; ; 11/2; 5; 6; 6; 6; 5; 11/2; 11/2; 5; 5; 11/2; 5; 6; 11/2; 11/2; 9/2; 11/2; 11/2; 63/10; 27/5; 11/2; 5; ; 26/5; ; 
Betis; 12; ; 11; 11; 12; 11; 12; 10; 10; 10; 11; 10; 12; 14; 10; 12; 11; 10; 11; 11; 13; 44/5; 11; 11; ; 64/5; ; 
META; spain/la-liga-primera/betis-v-barcelona; 2017-01-22 04:19:16 GMT+2; 2017-01-29 11:00; e70300-dr003
