META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-25 20:18:16 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; ; ; ; ; 20/23; ; ; 9/10; 17/20; ; ; ; ; ; 11/13; 9/10; 11/13; 9/10; 13/15; 42/41; ; ; ; ; ; 
Draw; 13/5; ; ; ; ; ; 5/2; ; ; 12/5; 12/5; ; ; 49/20; ; ; 5/2; 12/5; 12/5; 12/5; 40/17; 22/9; ; ; ; ; ; 
Espanyol; 10/3; ; ; ; ; ; 10/3; ; ; 10/3; 16/5; ; ; 10/3; ; ; 10/3; 10/3; 13/4; 10/3; 16/5; 57/17; ; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-26 12:17:14 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; ; ; ; ; 20/23; ; ; 9/10; 17/20; ; ; ; ; 17/20; 11/13; 9/10; 11/13; 9/10; 13/15; 42/41; ; ; ; ; ; 
Draw; 13/5; ; ; ; ; ; 5/2; ; ; 12/5; 12/5; ; ; ; ; 13/5; 5/2; 12/5; 12/5; 12/5; 40/17; 22/9; ; ; ; ; ; 
Espanyol; 10/3; ; ; ; ; ; 10/3; ; ; 10/3; 16/5; ; ; ; ; 33/10; 10/3; 10/3; 13/4; 10/3; 16/5; 57/17; ; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-26 16:17:55 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; ; ; ; ; 20/23; ; ; 9/10; 17/20; ; ; ; ; 17/20; 11/13; 9/10; 11/13; 9/10; 13/15; 42/41; ; ; ; ; ; 
Draw; 13/5; ; ; ; ; ; 5/2; ; ; 12/5; 12/5; ; ; ; ; 13/5; 5/2; 12/5; 12/5; 12/5; 40/17; 22/9; ; ; ; ; ; 
Espanyol; 10/3; ; ; ; ; ; 10/3; ; ; 10/3; 16/5; ; ; ; ; 33/10; 10/3; 10/3; 13/4; 10/3; 16/5; 57/17; ; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-26 20:18:14 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; ; ; ; ; 20/23; ; ; 9/10; 17/20; ; ; 17/20; ; 17/20; 11/13; 9/10; 11/13; 9/10; 13/15; 42/41; ; ; ; ; ; 
Draw; 13/5; ; ; ; ; ; 5/2; ; ; 12/5; 12/5; ; ; 49/20; ; 13/5; 5/2; 12/5; 12/5; 12/5; 40/17; 22/9; ; ; ; ; ; 
Espanyol; 10/3; ; ; ; ; ; 10/3; ; ; 10/3; 16/5; ; ; 10/3; ; 33/10; 10/3; 10/3; 13/4; 10/3; 16/5; 57/17; ; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-27 00:18:06 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; ; ; ; ; 20/23; ; ; 9/10; 17/20; ; ; 17/20; ; 17/20; 11/13; 9/10; 11/13; 9/10; 13/15; 42/41; ; ; ; ; ; 
Draw; 13/5; ; ; ; ; ; 5/2; ; ; 12/5; 12/5; ; ; 49/20; ; 13/5; 5/2; 12/5; 12/5; 12/5; 40/17; 22/9; ; ; ; ; ; 
Espanyol; 10/3; ; ; ; ; ; 10/3; ; ; 10/3; 16/5; ; ; 10/3; ; 33/10; 10/3; 10/3; 13/4; 10/3; 16/5; 57/17; ; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-27 04:17:50 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; ; ; ; ; 20/23; ; ; 9/10; 17/20; ; ; 17/20; ; 17/20; 11/13; 9/10; 11/13; 9/10; ; 42/41; ; ; ; ; ; 
Draw; 13/5; ; ; ; ; ; 5/2; ; ; 12/5; 12/5; ; ; 49/20; ; 13/5; 5/2; 12/5; 12/5; 12/5; ; 22/9; ; ; ; ; ; 
Espanyol; 10/3; ; ; ; ; ; 10/3; ; ; 10/3; 16/5; ; ; 10/3; ; 33/10; 10/3; 10/3; 13/4; 10/3; ; 57/17; ; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-27 08:17:50 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; ; ; ; ; ; ; ; 9/10; 17/20; ; ; 17/20; ; 17/20; 11/13; 9/10; 11/13; 9/10; ; 42/41; ; ; ; ; ; 
Draw; 13/5; ; ; ; ; ; ; ; ; 12/5; 12/5; ; ; 49/20; ; 13/5; 5/2; 12/5; 12/5; 12/5; ; 22/9; ; ; ; ; ; 
Espanyol; 10/3; ; ; ; ; ; ; ; ; 10/3; 16/5; ; ; 10/3; ; 33/10; 10/3; 10/3; 13/4; 10/3; ; 57/17; ; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-27 12:18:00 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; ; ; ; ; ; ; ; 9/10; 17/20; ; ; 17/20; ; 17/20; 11/13; 9/10; 11/13; 9/10; ; 42/41; ; ; ; ; ; 
Draw; 13/5; ; ; ; ; ; ; ; ; 12/5; 12/5; ; ; 49/20; ; 13/5; 5/2; 12/5; 12/5; 12/5; ; 22/9; ; ; ; ; ; 
Espanyol; 10/3; ; ; ; ; ; ; ; ; 10/3; 16/5; ; ; 10/3; ; 33/10; 10/3; 10/3; 13/4; 10/3; ; 57/17; ; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-27 16:18:55 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; ; ; ; ; ; ; ; 9/10; 17/20; ; ; 17/20; ; 17/20; 10/11; 9/10; 11/13; 9/10; ; 42/41; ; ; ; ; ; 
Draw; 13/5; ; ; ; ; ; ; ; ; 12/5; 12/5; ; ; 49/20; ; 13/5; 13/5; 12/5; 12/5; 12/5; ; 22/9; ; ; ; ; ; 
Espanyol; 10/3; ; ; ; ; ; ; ; ; 10/3; 16/5; ; ; 10/3; ; 33/10; 10/3; 10/3; 13/4; 10/3; ; 57/17; ; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-27 20:19:51 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; ; ; ; ; ; ; ; 9/10; 17/20; ; ; 17/20; ; 17/20; 10/11; 9/10; 11/13; 9/10; ; 42/41; ; ; ; ; ; 
Draw; 13/5; ; ; ; ; ; ; ; ; 12/5; 12/5; ; ; 49/20; ; 13/5; 13/5; 12/5; 12/5; 12/5; ; 22/9; ; ; ; ; ; 
Espanyol; 10/3; ; ; ; ; ; ; ; ; 10/3; 16/5; ; ; 10/3; ; 33/10; 10/3; 10/3; 13/4; 10/3; ; 57/17; ; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-28 00:18:42 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; ; ; ; ; ; ; ; 9/10; 17/20; ; ; 17/20; ; 17/20; 10/11; 9/10; 11/13; 9/10; ; 42/41; ; ; ; ; ; 
Draw; 13/5; ; ; ; ; ; ; ; ; 12/5; 12/5; ; ; 49/20; ; 13/5; 13/5; 12/5; 12/5; 12/5; ; 22/9; ; ; ; ; ; 
Espanyol; 10/3; ; ; ; ; ; ; ; ; 10/3; 16/5; ; ; 10/3; ; 33/10; 10/3; 10/3; 13/4; 10/3; ; 57/17; ; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-28 04:18:19 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; ; ; ; ; ; ; ; 9/10; 17/20; ; ; 17/20; ; 17/20; 10/11; 9/10; 11/13; 9/10; ; 42/41; ; ; ; ; ; 
Draw; 13/5; ; ; ; ; ; ; ; ; 12/5; 12/5; ; ; 49/20; ; 13/5; 13/5; 12/5; 12/5; 12/5; ; 22/9; ; ; ; ; ; 
Espanyol; 10/3; ; ; ; ; ; ; ; ; 10/3; 16/5; ; ; 10/3; ; 33/10; 10/3; 10/3; 13/4; 10/3; ; 57/17; ; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-28 08:18:19 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; ; ; ; ; ; ; ; 9/10; 17/20; ; ; 17/20; ; 17/20; 10/11; 9/10; 11/13; 9/10; ; 42/41; ; ; ; ; ; 
Draw; 13/5; ; ; ; ; ; ; ; ; 12/5; 12/5; ; ; 49/20; ; 13/5; 13/5; 12/5; 12/5; 12/5; ; 22/9; ; ; ; ; ; 
Espanyol; 10/3; ; ; ; ; ; ; ; ; 10/3; 16/5; ; ; 10/3; ; 33/10; 10/3; 10/3; 13/4; 10/3; ; 57/17; ; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-28 12:18:31 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; ; ; ; ; ; ; ; 9/10; 17/20; ; ; 17/20; ; 17/20; 10/11; 9/10; 11/13; 9/10; ; 19/20; ; ; ; ; ; 
Draw; 13/5; ; ; ; ; ; ; ; ; 12/5; 12/5; ; ; 49/20; ; 13/5; 13/5; 12/5; 12/5; 12/5; ; 53/21; ; ; ; ; ; 
Espanyol; 10/3; ; ; ; ; ; ; ; ; 10/3; 16/5; ; ; 10/3; ; 33/10; 10/3; 10/3; 13/4; 10/3; ; 18/5; ; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-28 16:18:37 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; ; ; ; 10/11; ; ; 9/10; 9/10; 17/20; ; ; 17/20; ; 17/20; 10/11; 9/10; 11/13; 9/10; ; 19/20; ; ; ; ; ; 
Draw; 13/5; ; ; ; ; 13/5; ; ; 5/2; 12/5; 12/5; ; ; 49/20; ; 13/5; 13/5; 12/5; 12/5; 12/5; 12/5; 53/21; ; ; ; ; ; 
Espanyol; 10/3; ; ; ; ; 16/5; ; ; 3; 10/3; 16/5; ; ; 10/3; ; 33/10; 10/3; 10/3; 13/4; 10/3; 58/19; 18/5; ; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-28 20:18:50 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; ; ; ; 10/11; 20/23; ; 9/10; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 11/13; 9/10; ; 19/20; 13/15; ; ; ; ; 
Draw; 13/5; ; ; ; ; 13/5; ; ; 5/2; 12/5; 12/5; 11/5; ; 49/20; ; 13/5; 5/2; 12/5; 12/5; 12/5; 12/5; 53/21; 12/5; ; ; ; ; 
Espanyol; 10/3; ; ; ; ; 16/5; 17/5; ; 3; 10/3; 16/5; 3; ; 10/3; ; 33/10; 10/3; 10/3; 13/4; 10/3; 58/19; 18/5; 3; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-29 00:18:40 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; ; ; ; 10/11; 20/23; ; 9/10; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 11/13; 9/10; ; 11/12; 13/15; ; ; 5/6; ; 
Draw; 13/5; ; ; ; ; 13/5; ; ; 5/2; 12/5; 12/5; 11/5; ; 49/20; ; 13/5; 5/2; 12/5; 12/5; 12/5; 12/5; 28/11; 12/5; ; ; 12/5; ; 
Espanyol; 10/3; ; ; ; ; 16/5; 17/5; ; 3; 10/3; 16/5; 3; ; 10/3; ; 33/10; 10/3; 10/3; 13/4; 10/3; 58/19; 37/10; 3; ; ; 3; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-29 04:17:59 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; ; ; ; 10/11; 20/23; ; 9/10; 9/10; 17/20; 20/23; ; 17/20; ; 17/20; 10/11; 9/10; 11/13; 9/10; ; 11/12; 13/15; ; ; 5/6; ; 
Draw; 13/5; ; ; ; ; 13/5; ; ; 5/2; 12/5; 12/5; 11/5; ; 49/20; ; 13/5; 5/2; 12/5; 12/5; 12/5; 12/5; 28/11; 12/5; ; ; 12/5; ; 
Espanyol; 10/3; ; ; ; ; 33/10; 17/5; ; 3; 10/3; 16/5; 3; ; 10/3; ; 33/10; 10/3; 10/3; 13/4; 10/3; 58/19; 37/10; 3; ; ; 3; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-29 08:18:00 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; ; ; ; 10/11; 20/23; ; 9/10; 9/10; 17/20; 20/23; ; 17/20; ; 9/10; 10/11; 9/10; 11/13; 9/10; 10/11; 11/12; 7/8; ; ; 5/6; ; 
Draw; 13/5; ; ; ; ; 13/5; ; ; 5/2; 12/5; 12/5; 11/5; ; 49/20; ; 5/2; 5/2; 12/5; 12/5; 12/5; 40/17; 28/11; 12/5; ; ; 12/5; ; 
Espanyol; 10/3; ; ; ; ; 33/10; 17/5; ; 3; 10/3; 10/3; 16/5; ; 10/3; ; 16/5; 10/3; 10/3; 13/4; 10/3; 3; 37/10; 3; ; ; 3; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-29 12:18:13 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; ; 20/23; ; 10/11; 20/23; ; 9/10; 9/10; 17/20; 20/23; 10/11; 17/20; ; 9/10; 10/11; 9/10; 11/13; 9/10; 5/6; 11/12; 7/8; ; ; 5/6; ; 
Draw; 13/5; ; ; 12/5; ; 13/5; ; ; 5/2; 12/5; 12/5; 11/5; 23/10; 49/20; ; 5/2; 5/2; 12/5; 12/5; 12/5; 40/17; 28/11; 12/5; ; ; 12/5; ; 
Espanyol; 10/3; ; ; 10/3; ; 10/3; 10/3; ; 3; 10/3; 10/3; 16/5; 10/3; 10/3; ; 16/5; 10/3; 10/3; 13/4; 10/3; 13/4; 37/10; 3; ; ; 3; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-29 16:18:14 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; ; 20/23; ; 17/20; 17/20; ; 5/6; 9/10; 17/20; 5/6; 10/11; 5/6; ; 9/10; 11/13; 9/10; 11/13; 9/10; 5/6; 11/12; 16/19; ; ; ; ; 
Draw; 13/5; ; ; 12/5; ; 13/5; ; ; 12/5; 12/5; 12/5; 9/4; 23/10; 12/5; ; 5/2; 5/2; 12/5; 5/2; 12/5; 40/17; 28/11; 12/5; ; ; ; ; 
Espanyol; 10/3; ; ; 10/3; ; 10/3; 7/2; ; 7/2; 10/3; 7/2; 13/4; 10/3; 7/2; ; 16/5; 10/3; 10/3; 7/2; 10/3; 57/17; 37/10; 31/10; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-29 20:18:36 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; 9/10; 20/23; ; 17/20; 17/20; ; 5/6; 9/10; 17/20; 5/6; 10/11; 5/6; ; 9/10; 11/13; 9/10; 11/13; 9/10; 5/6; 7/8; 16/19; ; ; ; ; 
Draw; 13/5; ; 47/20; 12/5; ; 13/5; ; ; 12/5; 12/5; 12/5; 9/4; 23/10; 12/5; ; 5/2; 5/2; 12/5; 5/2; 12/5; 40/17; 13/5; 12/5; ; ; ; ; 
Espanyol; 10/3; ; 7/2; 10/3; ; 10/3; 7/2; ; 7/2; 10/3; 7/2; 13/4; 10/3; 7/2; ; 16/5; 10/3; 10/3; 7/2; 10/3; 57/17; 50/13; 31/10; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-30 00:18:00 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; 9/10; 20/23; ; 17/20; 17/20; 4/5; 5/6; 9/10; 5/6; 5/6; 10/11; 5/6; ; 9/10; 11/13; 9/10; 11/13; 9/10; 5/6; 7/8; 16/19; ; ; ; ; 
Draw; 13/5; ; 47/20; 12/5; ; 13/5; ; 12/5; 12/5; 12/5; 12/5; 9/4; 23/10; 49/20; ; 5/2; 5/2; 12/5; 5/2; 12/5; 40/17; 13/5; 12/5; ; ; ; ; 
Espanyol; 10/3; ; 7/2; 10/3; ; 10/3; 7/2; 14/5; 7/2; 10/3; 7/2; 13/4; 10/3; 7/2; ; 16/5; 10/3; 10/3; 7/2; 10/3; 33/10; 50/13; 31/10; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-30 04:18:07 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; 9/10; 20/23; ; 17/20; 17/20; 4/5; 5/6; 9/10; 5/6; 5/6; 10/11; 5/6; ; 9/10; 11/13; 9/10; 11/13; 9/10; 5/6; 8/9; 11/13; ; ; ; ; 
Draw; 13/5; ; 47/20; 12/5; ; 13/5; ; 12/5; 12/5; 12/5; 12/5; 9/4; 23/10; 49/20; ; 5/2; 5/2; 12/5; 5/2; 12/5; 40/17; 34/13; 12/5; ; ; ; ; 
Espanyol; 10/3; ; 7/2; 10/3; ; 10/3; 7/2; 14/5; 7/2; 10/3; 7/2; 13/4; 10/3; 7/2; ; 16/5; 10/3; 10/3; 7/2; 10/3; 33/10; 15/4; 58/19; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-30 08:18:07 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; 9/10; 20/23; ; 17/20; 17/20; 4/5; 5/6; 9/10; 5/6; 5/6; 10/11; 5/6; ; 9/10; 11/13; 9/10; 11/13; 9/10; 5/6; 8/9; 11/13; ; ; 5/6; ; 
Draw; 13/5; ; 47/20; 12/5; ; 13/5; ; 12/5; 12/5; 12/5; 12/5; 9/4; 23/10; 49/20; ; 5/2; 5/2; 12/5; 5/2; 12/5; 40/17; 34/13; 12/5; ; ; 13/5; ; 
Espanyol; 10/3; ; 7/2; 10/3; ; 10/3; 7/2; 14/5; 7/2; 10/3; 7/2; 13/4; 10/3; 7/2; ; 16/5; 10/3; 10/3; 7/2; 10/3; 33/10; 15/4; 58/19; ; ; 1/12; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-30 12:18:19 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; 9/10; 20/23; ; 17/20; 17/20; 4/5; 5/6; 9/10; 5/6; 5/6; 10/11; 5/6; ; 9/10; 11/13; 9/10; 11/13; 9/10; 5/6; 8/9; 13/15; ; ; ; ; 
Draw; 13/5; ; 47/20; 12/5; ; 13/5; ; 12/5; 12/5; 12/5; 12/5; 9/4; 23/10; 49/20; ; 5/2; 5/2; 12/5; 5/2; 12/5; 40/17; 34/13; 12/5; ; ; ; ; 
Espanyol; 10/3; ; 7/2; 10/3; ; 10/3; 7/2; 14/5; 7/2; 10/3; 7/2; 13/4; 10/3; 7/2; ; 16/5; 10/3; 10/3; 7/2; 10/3; 33/10; 15/4; 56/19; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-30 16:18:28 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; 10/11; 20/23; ; 10/11; 20/23; 4/5; 9/10; 9/10; 17/20; 20/23; 10/11; 17/20; ; 9/10; 11/13; 9/10; 11/13; 9/10; 13/15; 8/9; 13/15; ; ; ; ; 
Draw; 13/5; ; 23/10; 5/2; ; 13/5; ; 12/5; 12/5; 12/5; 12/5; 11/5; 23/10; 49/20; ; 5/2; 5/2; 12/5; 5/2; 12/5; 40/17; 34/13; 12/5; ; ; ; ; 
Espanyol; 10/3; ; 17/5; 3; ; 10/3; 10/3; 14/5; 10/3; 10/3; 10/3; 16/5; 10/3; 10/3; ; 16/5; 10/3; 10/3; 7/2; 10/3; 41/13; 15/4; 56/19; ; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-30 20:18:59 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; 10/11; 20/23; ; 10/11; 20/23; 4/5; 9/10; 9/10; 17/20; 20/23; 10/11; 17/20; ; 9/10; 11/13; 9/10; 11/13; 9/10; 13/15; 8/9; 13/15; 17/20; ; 1/14; ; 
Draw; 13/5; ; 23/10; 5/2; ; 13/5; ; 12/5; 12/5; 12/5; 12/5; 11/5; 23/10; 49/20; ; 5/2; 5/2; 12/5; 5/2; 12/5; 40/17; 34/13; 12/5; 12/5; ; 13/5; ; 
Espanyol; 10/3; ; 17/5; 3; ; 10/3; 17/5; 14/5; 10/3; 10/3; 10/3; 16/5; 10/3; 10/3; ; 16/5; 10/3; 10/3; 7/2; 10/3; 16/5; 15/4; 56/19; 16/5; ; 1/14; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-31 00:18:04 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; 10/11; 20/23; ; 10/11; 20/23; 4/5; 9/10; 9/10; 17/20; 20/23; 10/11; 17/20; 10/11; 9/10; 11/13; 9/10; 11/13; 9/10; 13/15; 8/9; 13/15; 17/20; ; ; ; 
Draw; 13/5; ; 23/10; 5/2; ; 13/5; ; 12/5; 12/5; 12/5; 12/5; 11/5; 23/10; 49/20; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 40/17; 34/13; 12/5; 12/5; ; ; ; 
Espanyol; 10/3; ; 17/5; 3; ; 10/3; 17/5; 14/5; 10/3; 10/3; 10/3; 16/5; 10/3; 10/3; 16/5; 16/5; 10/3; 10/3; 7/2; 10/3; 16/5; 15/4; 56/19; 16/5; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-31 04:18:15 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; 10/11; 20/23; ; 10/11; 20/23; 4/5; 9/10; 9/10; 17/20; 20/23; 10/11; 17/20; 10/11; 9/10; 11/13; 9/10; 11/13; 9/10; 13/15; 8/9; ; 17/20; ; 1/14; ; 
Draw; 13/5; ; 23/10; 5/2; ; 13/5; ; 12/5; 12/5; 12/5; 12/5; 11/5; 23/10; 49/20; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 40/17; 34/13; ; 12/5; ; 13/5; ; 
Espanyol; 10/3; ; 17/5; 3; ; 10/3; 17/5; 14/5; 10/3; 10/3; 10/3; 16/5; 10/3; 10/3; 16/5; 16/5; 10/3; 10/3; 7/2; 10/3; 16/5; 15/4; ; 16/5; ; 1/12; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-31 08:18:08 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; 10/11; 20/23; ; 10/11; 20/23; 4/5; 9/10; 9/10; 17/20; 20/23; 10/11; 17/20; 10/11; 9/10; 11/13; 9/10; 11/13; 9/10; 13/15; 8/9; 13/15; 17/20; ; ; ; 
Draw; 13/5; ; 23/10; 5/2; ; 13/5; ; 12/5; 12/5; 12/5; 12/5; 11/5; 23/10; 49/20; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 40/17; 34/13; 12/5; 12/5; ; ; ; 
Espanyol; 10/3; ; 17/5; 3; ; 10/3; 17/5; 14/5; 10/3; 10/3; 10/3; 16/5; 10/3; 10/3; 16/5; 16/5; 10/3; 10/3; 7/2; 10/3; 16/5; 15/4; 56/19; 16/5; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-31 11:56:08 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; 10/11; 20/23; ; 10/11; 20/23; 4/5; 9/10; 9/10; 17/20; 20/23; 10/11; 17/20; 10/11; 9/10; 11/13; 9/10; 11/13; 9/10; 5/6; 8/9; 13/15; 17/20; ; ; ; 
Draw; 13/5; ; 23/10; 5/2; ; 13/5; ; 12/5; 12/5; 12/5; 12/5; 11/5; 23/10; 49/20; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 40/17; 34/13; 12/5; 12/5; ; ; ; 
Espanyol; 10/3; ; 17/5; 3; ; 10/3; 17/5; 14/5; 10/3; 10/3; 10/3; 16/5; 10/3; 10/3; 16/5; 16/5; 10/3; 10/3; 7/2; 10/3; 16/5; 15/4; 56/19; 16/5; ; ; ; 
META; spain/la-liga-primera/real-sociedad-v-espanyol; 2016-08-31 16:18:29 GMT+3; 2016-09-09 19:45; e70300-dr003
Real Sociedad; 17/20; ; 10/11; 20/23; ; 10/11; 20/23; 4/5; 9/10; 9/10; 17/20; 20/23; 10/11; 17/20; 10/11; 9/10; 11/13; 9/10; 11/13; 9/10; 13/15; 8/9; ; 17/20; ; ; ; 
Draw; 13/5; ; 23/10; 5/2; ; 13/5; ; 12/5; 12/5; 12/5; 12/5; 11/5; 23/10; 49/20; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 40/17; 34/13; ; 12/5; ; ; ; 
