META; english/premier-league/hull-v-watford; 2017-04-08 18:16:32 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Watford; 3; 12/5; 12/5; ; ; ; 16/5; 5/2; 14/5; 14/5; ; ; 14/5; ; 13/5; 29/10; 13/5; 12/5; 13/5; 13/5; 11/4; ; 13/5; ; 13/5; ; ; ; 
META; english/premier-league/hull-v-watford; 2017-04-10 02:15:54 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 19/20; 11/10; 21/20; ; ; ; 1; 19/20; 21/20; 20/21; 1; ; 19/20; ; 21/20; 21/20; 1; 1; 21/20; 1; 29/25; ; 21/20; ; 21/20; ; ; ; 
Draw; 12/5; 12/5; 23/10; ; ; ; 12/5; 23/10; 12/5; 12/5; 9/4; ; 12/5; ; 5/2; 13/5; 40/17; 9/4; 12/5; 40/17; 5/2; ; 12/5; ; 12/5; ; ; ; 
Watford; 3; 12/5; 12/5; ; ; ; 16/5; 5/2; 14/5; 14/5; 13/5; ; 29/10; ; 13/5; 29/10; 45/17; 11/4; 13/5; 45/17; 11/4; ; 13/5; ; 13/5; ; ; ; 
META; english/premier-league/hull-v-watford; 2017-04-10 06:15:55 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 21/20; 11/10; 21/20; ; ; 21/20; 21/20; 19/20; 21/20; 20/21; 1; ; 1; ; 21/20; 11/10; 1; 1; 21/20; 1; 29/25; ; 21/20; ; 21/20; ; ; ; 
Draw; 12/5; 12/5; 23/10; ; ; 13/5; 12/5; 23/10; 12/5; 12/5; 9/4; ; 12/5; ; 5/2; 13/5; 40/17; 9/4; 12/5; 40/17; 5/2; ; 12/5; ; 12/5; ; ; ; 
Watford; 5/2; 12/5; 12/5; ; ; 14/5; 3; 5/2; 14/5; 14/5; 13/5; ; 11/4; ; 13/5; 14/5; 45/17; 11/4; 13/5; 45/17; 11/4; ; 13/5; ; 13/5; ; ; ; 
META; english/premier-league/hull-v-watford; 2017-04-10 10:15:51 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 21/20; 11/10; 21/20; ; ; 21/20; 21/20; 19/20; 21/20; 20/21; 1; ; 1; ; 21/20; 11/10; 21/20; 1; 21/20; 21/20; 29/25; ; 21/20; ; 21/20; ; ; ; 
Draw; 12/5; 12/5; 23/10; ; ; 13/5; 12/5; 23/10; 12/5; 12/5; 9/4; ; 12/5; ; 5/2; 13/5; 12/5; 9/4; 12/5; 12/5; 5/2; ; 12/5; ; 12/5; ; ; ; 
Watford; 5/2; 12/5; 12/5; ; ; 14/5; 3; 5/2; 14/5; 14/5; 13/5; ; 11/4; ; 13/5; 14/5; 28/11; 11/4; 13/5; 28/11; 11/4; ; 13/5; ; 13/5; ; ; ; 
META; english/premier-league/hull-v-watford; 2017-04-10 14:15:52 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 21/20; 11/10; 21/20; ; ; 1; 1; 19/20; 21/20; 20/21; 1; 1; 1; ; 21/20; 11/10; 1; 1; 1; 21/20; 11/10; 39/40; 1; ; 1; ; 1/20; ; 
Draw; 12/5; 12/5; 23/10; ; ; 5/2; 12/5; 23/10; 12/5; 12/5; 9/4; 11/5; 12/5; ; 5/2; 5/2; 12/5; 9/4; 12/5; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; 2; ; 
Watford; 5/2; 12/5; 12/5; ; ; 14/5; 16/5; 5/2; 14/5; 14/5; 13/5; 3; 57/20; ; 13/5; 29/10; 11/4; 11/4; 11/4; 13/5; 29/10; 3; 11/4; ; 11/4; ; 4/5; ; 
META; english/premier-league/hull-v-watford; 2017-04-10 18:16:20 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 21/20; 11/10; 21/20; ; ; 1; 1; 19/20; 21/20; 20/21; 1; 1; 1; 1; 21/20; 11/10; 1; 1; 1; 1; 11/10; 39/40; 1; ; 1; ; 10/11; ; 
Draw; 12/5; 12/5; 12/5; ; ; 5/2; 12/5; 23/10; 12/5; 12/5; 9/4; 11/5; 12/5; 13/5; 5/2; 5/2; 12/5; 9/4; 12/5; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; 12/5; ; 
Watford; 5/2; 12/5; 11/4; ; ; 14/5; 16/5; 5/2; 14/5; 14/5; 13/5; 3; 57/20; 11/4; 13/5; 29/10; 11/4; 11/4; 11/4; 11/4; 29/10; 3; 11/4; ; 11/4; ; 5/2; ; 
META; english/premier-league/hull-v-watford; 2017-04-10 22:16:16 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 21/20; 11/10; 1; ; ; 1; 1; 19/20; 21/20; 20/21; 19/20; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 11/10; 39/40; 1; ; 1; ; ; ; 
Draw; 12/5; 12/5; 12/5; ; ; 5/2; 12/5; 23/10; 12/5; 23/10; 9/4; 11/5; 12/5; 13/5; 5/2; 13/5; 12/5; 9/4; 12/5; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; ; ; 
Watford; 5/2; 12/5; 14/5; ; ; 14/5; 16/5; 5/2; 14/5; 14/5; 13/5; 3; 57/20; 14/5; 13/5; 29/10; 14/5; 11/4; 11/4; 14/5; 29/10; 3; 11/4; ; 11/4; ; ; ; 
META; english/premier-league/hull-v-watford; 2017-04-11 10:15:51 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 21/20; 11/10; 1; ; ; 1; 1; 19/20; 21/20; 20/21; 19/20; 1; 1; 1; 21/20; 21/20; 1; 1; 1; ; 11/10; 39/40; 1; ; 1; ; ; ; 
Draw; 12/5; 12/5; 12/5; ; ; 5/2; 12/5; 23/10; 12/5; 23/10; 9/4; 11/5; 12/5; 13/5; 5/2; 13/5; 12/5; 9/4; 12/5; ; 5/2; 12/5; 12/5; ; 12/5; ; ; ; 
Watford; 5/2; 12/5; 14/5; ; ; 14/5; 16/5; 5/2; 14/5; 14/5; 13/5; 3; 57/20; 14/5; 13/5; 29/10; 14/5; 11/4; 11/4; ; 29/10; 3; 11/4; ; 11/4; ; ; ; 
META; english/premier-league/hull-v-watford; 2017-04-11 14:15:57 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 21/20; 1; 1; ; ; 1; 1; 19/20; 21/20; 20/21; 19/20; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 11/10; 39/40; 1; ; 1; ; ; ; 
Draw; 12/5; 12/5; 12/5; ; ; 5/2; 12/5; 23/10; 12/5; 23/10; 9/4; 11/5; 12/5; 13/5; 5/2; 5/2; 12/5; 9/4; 12/5; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; ; ; 
Watford; 5/2; 14/5; 14/5; ; ; 14/5; 16/5; 5/2; 14/5; 14/5; 13/5; 3; 57/20; 14/5; 13/5; 3; 14/5; 11/4; 11/4; 14/5; 29/10; 3; 11/4; ; 11/4; ; ; ; 
META; english/premier-league/hull-v-watford; 2017-04-11 18:16:29 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 21/20; 19/20; 1; ; ; 1; 1; 19/20; 21/20; 20/21; 19/20; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 11/10; 39/40; 1; ; 1; ; ; ; 
Draw; 12/5; 12/5; 12/5; ; ; 5/2; 12/5; 23/10; 12/5; 23/10; 9/4; 11/5; 12/5; 13/5; 5/2; 5/2; 12/5; 9/4; 12/5; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; ; ; 
Watford; 5/2; 29/10; 14/5; ; ; 14/5; 16/5; 5/2; 14/5; 14/5; 13/5; 3; 57/20; 14/5; 13/5; 3; 14/5; 11/4; 11/4; 14/5; 29/10; 3; 11/4; ; 11/4; ; ; ; 
META; english/premier-league/hull-v-watford; 2017-04-11 22:15:50 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 21/20; 19/20; 1; ; ; 1; 1; 19/20; 21/20; 20/21; 19/20; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 11/10; 39/40; 1; ; 1; ; 10/11; ; 
Draw; 12/5; 12/5; 12/5; ; ; 5/2; 12/5; 23/10; 12/5; 23/10; 9/4; 11/5; 12/5; 13/5; 5/2; 5/2; 12/5; 9/4; 12/5; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; 12/5; ; 
Watford; 5/2; 29/10; 14/5; ; ; 14/5; 16/5; 5/2; 14/5; 14/5; 13/5; 3; 57/20; 14/5; 13/5; 3; 14/5; 11/4; 11/4; 14/5; 29/10; 3; 11/4; ; 11/4; ; 13/5; ; 
META; english/premier-league/hull-v-watford; 2017-04-12 02:15:52 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 21/20; 19/20; 1; ; ; 1; 1; 19/20; 21/20; 20/21; 19/20; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 11/10; 39/40; 1; ; 1; ; 10/11; ; 
Draw; 12/5; 12/5; 12/5; ; ; 5/2; 12/5; 23/10; 12/5; 23/10; 9/4; 11/5; 12/5; 13/5; 5/2; 5/2; 12/5; 9/4; 12/5; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; 12/5; ; 
Watford; 5/2; 29/10; 14/5; ; ; 14/5; 16/5; 5/2; 14/5; 14/5; 13/5; 3; 57/20; 14/5; 13/5; 3; 14/5; 11/4; 11/4; 14/5; 29/10; 3; 11/4; ; 11/4; ; 13/5; ; 
META; english/premier-league/hull-v-watford; 2017-04-12 06:15:50 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 21/20; 19/20; 1; ; ; 1; 1; 19/20; 21/20; 20/21; 19/20; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 11/10; 39/40; 1; ; 1; ; ; ; 
Draw; 12/5; 12/5; 12/5; ; ; 5/2; 12/5; 23/10; 12/5; 23/10; 9/4; 11/5; 12/5; 13/5; 5/2; 5/2; 12/5; 9/4; 12/5; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; ; ; 
Watford; 5/2; 29/10; 14/5; ; ; 14/5; 16/5; 5/2; 14/5; 14/5; 13/5; 3; 57/20; 14/5; 13/5; 3; 14/5; 11/4; 11/4; 14/5; 29/10; 3; 11/4; ; 11/4; ; ; ; 
META; english/premier-league/hull-v-watford; 2017-04-12 10:15:49 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 21/20; 19/20; 1; ; ; 1; 1; 19/20; 21/20; 20/21; 19/20; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 11/10; 39/40; 1; ; 1; ; ; ; 
Draw; 12/5; 12/5; 12/5; ; ; 5/2; 12/5; 23/10; 12/5; 23/10; 9/4; 11/5; 12/5; 13/5; 5/2; 13/5; 12/5; 9/4; 12/5; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; ; ; 
Watford; 5/2; 29/10; 14/5; ; ; 14/5; 16/5; 5/2; 14/5; 14/5; 13/5; 3; 57/20; 14/5; 13/5; 29/10; 14/5; 11/4; 11/4; 14/5; 29/10; 3; 11/4; ; 11/4; ; ; ; 
META; english/premier-league/hull-v-watford; 2017-04-12 14:15:48 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 21/20; 19/20; 1; ; ; 1; 1; 19/20; 21/20; 20/21; 19/20; 1; 1; 1; 21/20; 21/20; 1; 1; ; 1; 11/10; 39/40; ; ; 1; ; 10/11; ; 
Draw; 12/5; 12/5; 12/5; ; ; 5/2; 12/5; 5/2; 12/5; 23/10; 9/4; 11/5; 12/5; 13/5; 5/2; 5/2; 12/5; 9/4; ; 12/5; 5/2; 12/5; ; ; 12/5; ; 12/5; ; 
Watford; 5/2; 29/10; 14/5; ; ; 14/5; 16/5; 14/5; 14/5; 14/5; 13/5; 3; 57/20; 14/5; 13/5; 3; 14/5; 11/4; ; 14/5; 29/10; 3; ; ; 11/4; ; 13/5; ; 
META; english/premier-league/hull-v-watford; 2017-04-12 18:15:52 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 21/20; 19/20; 1; ; ; 21/20; 21/20; 19/20; 21/20; 1; 19/20; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 11/10; 42/41; 1; ; 1; ; 20/21; ; 
Draw; 12/5; 12/5; 12/5; ; ; 5/2; 12/5; 5/2; 12/5; 23/10; 9/4; 11/5; 12/5; 13/5; 5/2; 5/2; 40/17; 9/4; 12/5; 40/17; 5/2; 40/17; 12/5; ; 12/5; ; 12/5; ; 
Watford; 5/2; 29/10; 14/5; ; ; 14/5; 31/10; 14/5; 14/5; 14/5; 13/5; 3; 57/20; 14/5; 13/5; 3; 45/17; 11/4; 11/4; 45/17; 29/10; 29/10; 11/4; ; 11/4; ; 13/5; ; 
META; english/premier-league/hull-v-watford; 2017-04-12 22:15:52 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 21/20; 19/20; 1; ; ; 21/20; 21/20; 19/20; 21/20; 1; 19/20; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 11/10; 42/41; 1; ; 1; ; ; ; 
Draw; 12/5; 12/5; 12/5; ; ; 5/2; 12/5; 5/2; 12/5; 23/10; 9/4; 11/5; 12/5; 13/5; 5/2; 5/2; 40/17; 9/4; 12/5; 40/17; 5/2; 40/17; 12/5; ; 12/5; ; ; ; 
Watford; 5/2; 29/10; 14/5; ; ; 14/5; 31/10; 14/5; 14/5; 14/5; 13/5; 3; 57/20; 14/5; 13/5; 3; 45/17; 11/4; 11/4; 45/17; 29/10; 29/10; 11/4; ; 11/4; ; ; ; 
META; english/premier-league/hull-v-watford; 2017-04-13 02:15:51 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 21/20; 19/20; 1; ; ; 21/20; 21/20; 19/20; 21/20; 1; 19/20; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 11/10; 42/41; 1; ; 1; ; ; ; 
Draw; 12/5; 12/5; 12/5; ; ; 5/2; 12/5; 5/2; 12/5; 23/10; 9/4; 11/5; 12/5; 13/5; 5/2; 5/2; 40/17; 9/4; 12/5; 40/17; 5/2; 40/17; 12/5; ; 12/5; ; ; ; 
Watford; 5/2; 29/10; 14/5; ; ; 14/5; 31/10; 14/5; 14/5; 14/5; 13/5; 3; 57/20; 14/5; 13/5; 3; 45/17; 11/4; 11/4; 45/17; 29/10; 29/10; 11/4; ; 11/4; ; ; ; 
META; english/premier-league/hull-v-watford; 2017-04-13 06:15:50 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 21/20; 19/20; 1; ; ; 21/20; 21/20; 19/20; ; 1; 19/20; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 11/10; 42/41; 1; ; 1; ; ; ; 
Draw; 12/5; 12/5; 12/5; ; ; 5/2; 12/5; 5/2; ; 23/10; 9/4; 11/5; 12/5; 13/5; 5/2; 13/5; 40/17; 9/4; 12/5; 40/17; 5/2; 40/17; 12/5; ; 12/5; ; ; ; 
Watford; 5/2; 29/10; 14/5; ; ; 14/5; 31/10; 14/5; ; 14/5; 13/5; 3; 57/20; 14/5; 13/5; 29/10; 45/17; 11/4; 11/4; 45/17; 29/10; 29/10; 11/4; ; 11/4; ; ; ; 
META; english/premier-league/hull-v-watford; 2017-04-13 10:15:49 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 21/20; 19/20; 1; ; ; 21/20; 21/20; 19/20; 21/20; 1; 19/20; 1; 1; 1; 21/20; 21/20; 1; 1; 1; ; 11/10; 42/41; 1; ; 1; ; 20/21; ; 
Draw; 12/5; 12/5; 12/5; ; ; 5/2; 12/5; 5/2; 12/5; 23/10; 9/4; 23/10; 12/5; 13/5; 5/2; 5/2; 40/17; 9/4; 12/5; ; 5/2; 40/17; 12/5; ; 12/5; ; 12/5; ; 
Watford; 5/2; 29/10; 14/5; ; ; 14/5; 31/10; 14/5; 14/5; 14/5; 13/5; 14/5; 57/20; 14/5; 13/5; 3; 45/17; 11/4; 11/4; ; 29/10; 29/10; 11/4; ; 11/4; ; 13/5; ; 
META; english/premier-league/hull-v-watford; 2017-04-13 14:15:55 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 21/20; 19/20; 1; ; ; 21/20; 21/20; 19/20; 21/20; 1; 19/20; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 11/10; 42/41; 1; ; 1; ; 20/21; ; 
Draw; 12/5; 12/5; 12/5; ; ; 5/2; 12/5; 5/2; 12/5; 23/10; 9/4; 23/10; 12/5; 13/5; 5/2; 13/5; 40/17; 9/4; 12/5; 40/17; 5/2; 40/17; 12/5; ; 12/5; ; 12/5; ; 
Watford; 5/2; 29/10; 14/5; ; ; 14/5; 31/10; 14/5; 14/5; 14/5; 13/5; 14/5; 57/20; 14/5; 13/5; 29/10; 45/17; 11/4; 11/4; 45/17; 29/10; 29/10; 11/4; ; 11/4; ; 13/5; ; 
META; english/premier-league/hull-v-watford; 2017-04-13 18:15:48 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 21/20; 19/20; 1; ; ; 21/20; 21/20; 19/20; 21/20; 1; 19/20; 1; 1; 1; 21/20; 21/20; ; 1; 1; 1; 11/10; 42/41; 1; ; 1; ; 20/21; ; 
Draw; 12/5; 12/5; 12/5; ; ; 5/2; 12/5; 5/2; 12/5; 23/10; 9/4; 23/10; 12/5; 13/5; 5/2; 13/5; ; 9/4; 12/5; 40/17; 5/2; 40/17; 12/5; ; 12/5; ; 12/5; ; 
Watford; 5/2; 29/10; 14/5; ; ; 14/5; 31/10; 14/5; 14/5; 14/5; 13/5; 14/5; 57/20; 14/5; 13/5; 29/10; ; 11/4; 11/4; 45/17; 29/10; 29/10; 11/4; ; 11/4; ; 13/5; ; 
META; english/premier-league/hull-v-watford; 2017-04-13 22:15:48 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 21/20; 19/20; 1; ; ; 21/20; 21/20; 19/20; 21/20; 1; 19/20; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 11/10; 42/41; 1; ; 1; ; ; ; 
Draw; 12/5; 12/5; 12/5; ; ; 5/2; 12/5; 5/2; 12/5; 23/10; 9/4; 23/10; 12/5; 13/5; 5/2; 13/5; 40/17; 9/4; 12/5; 40/17; 5/2; 40/17; 12/5; ; 12/5; ; ; ; 
Watford; 5/2; 29/10; 14/5; ; ; 14/5; 31/10; 14/5; 14/5; 14/5; 13/5; 14/5; 57/20; 14/5; 13/5; 29/10; 45/17; 11/4; 11/4; 45/17; 29/10; 29/10; 11/4; ; 11/4; ; ; ; 
META; english/premier-league/hull-v-watford; 2017-04-14 02:16:02 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 21/20; 19/20; 1; ; ; 21/20; 21/20; 19/20; 21/20; 1; 19/20; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 11/10; 42/41; 1; ; 1; ; ; ; 
Draw; 12/5; 12/5; 12/5; ; ; 5/2; 12/5; 5/2; 12/5; 23/10; 9/4; 23/10; 12/5; 13/5; 5/2; 5/2; 40/17; 9/4; 12/5; 40/17; 5/2; 40/17; 12/5; ; 12/5; ; ; ; 
Watford; 5/2; 29/10; 14/5; ; ; 14/5; 31/10; 14/5; 14/5; 14/5; 13/5; 14/5; 57/20; 14/5; 13/5; 3; 45/17; 11/4; 11/4; 45/17; 29/10; 29/10; 11/4; ; 11/4; ; ; ; 
META; english/premier-league/hull-v-watford; 2017-04-14 06:15:50 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 21/20; 19/20; 1; ; ; 21/20; 21/20; 19/20; 21/20; 1; 19/20; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 11/10; 42/41; 1; ; 1; ; ; ; 
Draw; 12/5; 12/5; 12/5; ; ; 5/2; 12/5; 5/2; 12/5; 23/10; 9/4; 11/5; 12/5; 13/5; 5/2; 5/2; 40/17; 9/4; 12/5; 40/17; 5/2; 40/17; 12/5; ; 12/5; ; ; ; 
Watford; 5/2; 29/10; 14/5; ; ; 14/5; 31/10; 14/5; 14/5; 14/5; 13/5; 3; 57/20; 14/5; 13/5; 3; 45/17; 11/4; 11/4; 45/17; 29/10; 29/10; 11/4; ; 11/4; ; ; ; 
META; english/premier-league/hull-v-watford; 2017-04-14 10:15:48 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 21/20; 19/20; 1; ; ; 21/20; 21/20; 19/20; 21/20; 1; 19/20; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 11/10; 42/41; 1; ; 1; ; ; ; 
Draw; 12/5; 12/5; 12/5; ; ; 5/2; 12/5; 5/2; 12/5; 23/10; 9/4; 23/10; 12/5; 13/5; 5/2; 5/2; 40/17; 9/4; 12/5; 40/17; 5/2; 40/17; 12/5; ; 12/5; ; ; ; 
Watford; 5/2; 29/10; 14/5; ; ; 14/5; 31/10; 14/5; 14/5; 14/5; 13/5; 14/5; 57/20; 14/5; 13/5; 3; 45/17; 11/4; 11/4; 45/17; 29/10; 29/10; 11/4; ; 11/4; ; ; ; 
META; english/premier-league/hull-v-watford; 2017-04-14 14:15:49 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 21/20; 19/20; 1; ; ; 21/20; 21/20; 19/20; 21/20; 1; 19/20; 1; 1; 1; 21/20; 21/20; ; 1; 1; 1; 11/10; 42/41; 1; ; 1; ; 20/21; ; 
Draw; 12/5; 12/5; 12/5; ; ; 5/2; 12/5; 5/2; 12/5; 23/10; 9/4; 23/10; 12/5; 13/5; 5/2; 5/2; ; 9/4; 12/5; 40/17; 5/2; 40/17; 12/5; ; 12/5; ; 12/5; ; 
Watford; 5/2; 29/10; 14/5; ; ; 14/5; 31/10; 14/5; 14/5; 14/5; 13/5; 14/5; 57/20; 14/5; 13/5; 29/10; ; 11/4; 11/4; 45/17; 29/10; 29/10; 11/4; ; 11/4; ; 13/5; ; 
META; english/premier-league/hull-v-watford; 2017-04-14 18:15:49 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
Hull; 21/20; 19/20; 1; ; ; 21/20; 21/20; 19/20; 21/20; 1; 19/20; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 11/10; 42/41; 1; ; 1; ; 20/21; ; 
Draw; 12/5; 12/5; 12/5; ; ; 5/2; 12/5; 5/2; 12/5; 23/10; 9/4; 23/10; 12/5; 13/5; 5/2; 5/2; 40/17; 9/4; 12/5; 40/17; 5/2; 40/17; 12/5; ; 12/5; ; 21/10; ; 
Watford; 5/2; 29/10; 14/5; ; ; 14/5; 31/10; 14/5; 14/5; 14/5; 13/5; 14/5; 57/20; 14/5; 13/5; 29/10; 45/17; 11/4; 11/4; 45/17; 29/10; 29/10; 11/4; ; 11/4; ; 13/5; ; 
META; english/premier-league/hull-v-watford; 2017-04-14 22:15:53 GMT+3; 2017-04-22 15:00; Nothing; Xlenovo
