META; english/premier-league/man-utd-v-swansea; 2017-04-15 22:16:16 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; 19/4; 4; 5; ; ; ; ; ; ; 5; 24/5; 5; 23/5; ; 51/10; ; 19/4; ; 19/4; ; ; ; 
Swansea; ; ; ; ; ; ; 12; 11; 11; ; ; ; ; ; ; 12; 41/4; 9; 21/2; ; 12; ; 21/2; ; 21/2; ; ; ; 
META; english/premier-league/man-utd-v-swansea; 2017-04-19 06:15:54 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Man Utd; ; ; ; ; ; ; 1/4; 2/9; 1/4; ; ; ; ; ; ; 1/4; 4/17; 1/4; 1/4; 4/17; 2/7; ; 1/4; ; 1/4; ; ; ; 
Draw; ; ; ; ; ; ; 19/4; 4; 5; ; ; ; ; ; ; 5; 24/5; 5; 23/5; 24/5; 51/10; ; 19/4; ; 19/4; ; ; ; 
Swansea; ; ; ; ; ; ; 12; 11; 11; ; ; ; ; ; ; 12; 41/4; 9; 21/2; 41/4; 12; ; 21/2; ; 21/2; ; ; ; 
META; english/premier-league/man-utd-v-swansea; 2017-04-19 10:15:55 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Man Utd; ; ; ; ; ; ; 1/4; 2/9; 1/4; ; ; ; ; ; ; 1/4; 4/17; 1/4; 1/4; 4/17; 2/7; ; 1/4; ; 1/4; ; ; ; 
Draw; ; ; ; ; ; ; 19/4; 4; 5; ; ; ; ; ; ; 5; 24/5; 5; 23/5; 24/5; 51/10; ; 19/4; ; 19/4; ; ; ; 
Swansea; ; ; ; ; ; ; 12; 11; 11; ; ; ; ; ; ; 12; 41/4; 9; 21/2; 41/4; 12; ; 21/2; ; 21/2; ; ; ; 
META; english/premier-league/man-utd-v-swansea; 2017-04-19 14:15:54 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Man Utd; ; ; ; ; ; ; 1/4; 2/9; 1/4; ; ; ; ; ; ; 1/4; 4/17; 1/4; 1/4; ; 2/7; ; 1/4; ; 1/4; ; ; ; 
Draw; ; ; ; ; ; ; 19/4; 4; 5; ; ; ; ; ; ; 5; 24/5; 5; 23/5; ; 51/10; ; 19/4; ; 19/4; ; ; ; 
Swansea; ; ; ; ; ; ; 12; 11; 11; ; ; ; ; ; ; 12; 41/4; 9; 21/2; ; 12; ; 21/2; ; 21/2; ; ; ; 
META; english/premier-league/man-utd-v-swansea; 2017-04-19 18:15:54 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 1/4; 1/4; 2/9; 1/4; ; ; ; ; ; ; 1/4; 4/17; 1/4; 1/4; 4/17; 2/7; ; 1/4; ; 1/4; ; ; ; 
Draw; ; ; ; ; ; 5; 19/4; 4; 5; ; ; ; ; ; ; 5; 24/5; 5; 23/5; 24/5; 51/10; ; 19/4; ; 19/4; ; ; ; 
Swansea; ; ; ; ; ; 9; 12; 11; 11; ; ; ; ; ; ; 12; 41/4; 9; 21/2; 41/4; 12; ; 21/2; ; 21/2; ; ; ; 
META; english/premier-league/man-utd-v-swansea; 2017-04-19 22:15:56 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 1/4; 1/4; 2/9; 1/4; ; ; ; ; ; ; 1/4; 4/17; 1/4; 1/4; 4/17; 2/7; ; 1/4; ; 1/4; ; ; ; 
Draw; ; ; ; ; ; 5; 19/4; 4; 5; ; ; ; ; ; ; 5; 24/5; 5; 23/5; 24/5; 51/10; ; 19/4; ; 19/4; ; ; ; 
Swansea; ; ; ; ; ; 9; 12; 11; 11; ; ; ; ; ; ; 12; 41/4; 9; 21/2; 41/4; 12; ; 21/2; ; 21/2; ; ; ; 
META; english/premier-league/man-utd-v-swansea; 2017-04-20 02:15:53 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 1/4; 1/4; 2/9; 1/4; ; ; ; ; ; ; 1/4; 4/17; 1/4; 1/4; 4/17; 2/7; ; 1/4; ; 1/4; ; ; ; 
Draw; ; ; ; ; ; 5; 19/4; 4; 5; ; ; ; ; ; ; 5; 24/5; 5; 23/5; 24/5; 51/10; ; 19/4; ; 19/4; ; ; ; 
Swansea; ; ; ; ; ; 9; 12; 11; 11; ; ; ; ; ; ; 12; 41/4; 9; 21/2; 41/4; 12; ; 21/2; ; 21/2; ; ; ; 
META; english/premier-league/man-utd-v-swansea; 2017-04-20 06:15:51 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 1/4; 1/4; 2/9; 1/4; ; ; ; ; ; ; 1/4; 4/17; 1/4; 1/4; 4/17; 2/7; ; 1/4; ; 1/4; ; ; ; 
Draw; ; ; ; ; ; 5; 19/4; 4; 5; ; ; ; ; ; ; 5; 24/5; 5; 23/5; 24/5; 51/10; ; 19/4; ; 19/4; ; ; ; 
Swansea; ; ; ; ; ; 9; 12; 11; 11; ; ; ; ; ; ; 12; 41/4; 9; 21/2; 41/4; 12; ; 21/2; ; 21/2; ; ; ; 
META; english/premier-league/man-utd-v-swansea; 2017-04-20 10:15:50 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 1/4; 1/4; 2/9; 1/4; ; ; ; ; ; ; 1/4; 4/17; 1/4; 1/4; 4/17; 2/7; ; 1/4; ; 1/4; ; ; ; 
Draw; ; ; ; ; ; 5; 19/4; 4; 5; ; ; ; ; ; ; 5; 24/5; 5; 23/5; 24/5; 51/10; ; 19/4; ; 19/4; ; ; ; 
Swansea; ; ; ; ; ; 9; 12; 11; 11; ; ; ; ; ; ; 12; 41/4; 9; 21/2; 41/4; 12; ; 21/2; ; 21/2; ; ; ; 
META; english/premier-league/man-utd-v-swansea; 2017-04-20 14:15:54 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 1/4; 1/4; 2/9; 1/4; ; ; ; ; ; ; 1/4; 4/17; 1/4; 1/4; 4/17; 2/7; ; 1/4; ; 1/4; ; ; ; 
Draw; ; ; ; ; ; 5; 19/4; 4; 5; ; ; ; ; ; ; 5; 24/5; 5; 23/5; 24/5; 51/10; ; 19/4; ; 19/4; ; ; ; 
Swansea; ; ; ; ; ; 9; 12; 11; 11; ; ; ; ; ; ; 12; 41/4; 9; 21/2; 41/4; 12; ; 21/2; ; 21/2; ; ; ; 
META; english/premier-league/man-utd-v-swansea; 2017-04-20 18:15:52 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 1/4; 1/4; 2/9; 1/4; ; ; ; ; ; ; 1/4; 4/17; 1/4; 1/4; 4/17; 2/7; ; 1/4; ; 1/4; ; ; ; 
Draw; ; ; ; ; ; 5; 19/4; 4; 5; ; ; ; ; ; ; 5; 24/5; 5; 23/5; 24/5; 51/10; ; 19/4; ; 19/4; ; ; ; 
Swansea; ; ; ; ; ; 9; 12; 11; 11; ; ; ; ; ; ; 12; 41/4; 9; 21/2; 41/4; 12; ; 21/2; ; 21/2; ; ; ; 
META; english/premier-league/man-utd-v-swansea; 2017-04-20 22:15:51 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 1/4; 1/4; 2/9; 1/4; ; ; ; ; ; ; 1/4; 4/17; 1/4; 1/4; 4/17; 2/7; ; 1/4; ; 1/4; ; ; ; 
Draw; ; ; ; ; ; 5; 19/4; 4; 5; ; ; ; ; ; ; 5; 24/5; 5; 23/5; 24/5; 51/10; ; 19/4; ; 19/4; ; ; ; 
Swansea; ; ; ; ; ; 9; 12; 11; 11; ; ; ; ; ; ; 12; 41/4; 9; 21/2; 41/4; 12; ; 21/2; ; 21/2; ; ; ; 
META; english/premier-league/man-utd-v-swansea; 2017-04-21 02:15:41 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 1/4; 1/4; 2/9; 1/4; ; ; ; ; ; ; 1/4; 4/17; 1/4; 1/4; 4/17; 2/7; ; 1/4; ; 1/4; ; ; ; 
Draw; ; ; ; ; ; 5; 19/4; 4; 5; ; ; ; ; ; ; 5; 24/5; 5; 23/5; 24/5; 51/10; ; 19/4; ; 19/4; ; ; ; 
Swansea; ; ; ; ; ; 9; 12; 11; 11; ; ; ; ; ; ; 12; 41/4; 9; 21/2; 41/4; 12; ; 21/2; ; 21/2; ; ; ; 
META; english/premier-league/man-utd-v-swansea; 2017-04-21 06:15:42 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 1/4; 1/4; 2/9; 1/4; ; ; ; ; ; ; 1/4; 4/17; 1/4; 1/4; 4/17; 2/7; ; 1/4; ; 1/4; ; ; ; 
Draw; ; ; ; ; ; 5; 19/4; 4; 5; ; ; ; ; ; ; 5; 24/5; 5; 23/5; 24/5; 51/10; ; 19/4; ; 19/4; ; ; ; 
Swansea; ; ; ; ; ; 9; 12; 11; 11; ; ; ; ; ; ; 12; 41/4; 9; 21/2; 41/4; 12; ; 21/2; ; 21/2; ; ; ; 
META; english/premier-league/man-utd-v-swansea; 2017-04-21 10:15:42 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 1/4; 1/4; 2/9; 1/4; ; ; ; ; ; ; 1/4; 4/17; 1/4; 1/4; 4/17; 2/7; ; 1/4; ; 1/4; ; ; ; 
Draw; ; ; ; ; ; 5; 19/4; 4; 5; ; ; ; ; ; ; 5; 24/5; 5; 23/5; 24/5; 51/10; ; 19/4; ; 19/4; ; ; ; 
Swansea; ; ; ; ; ; 9; 12; 11; 11; ; ; ; ; ; ; 12; 41/4; 9; 21/2; 41/4; 12; ; 21/2; ; 21/2; ; ; ; 
META; english/premier-league/man-utd-v-swansea; 2017-04-21 14:15:47 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Man Utd; ; ; ; ; ; 1/4; 1/4; 2/9; 1/4; ; ; ; ; ; ; 1/4; 4/17; 1/4; 1/4; 4/17; 2/7; ; 1/4; ; 1/4; ; ; ; 
Draw; ; ; ; ; ; 5; 19/4; 4; 5; ; ; ; ; ; ; 5; 24/5; 5; 23/5; 24/5; 51/10; ; 19/4; ; 19/4; ; ; ; 
Swansea; ; ; ; ; ; 9; 12; 11; 11; ; ; ; ; ; ; 12; 41/4; 9; 21/2; 41/4; 12; ; 21/2; ; 21/2; ; ; ; 
META; english/premier-league/man-utd-v-swansea; 2017-04-21 18:16:56 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Man Utd; ; 2/7; ; ; ; 1/4; 1/4; 2/9; 1/4; ; ; ; ; ; ; 1/4; 4/17; 1/4; 1/4; 4/17; 2/7; ; 1/4; ; 1/4; ; ; ; 
Draw; ; 9/2; ; ; ; 5; 19/4; 4; 5; ; ; ; ; ; ; 5; 24/5; 5; 23/5; 24/5; 51/10; ; 19/4; ; 19/4; ; ; ; 
Swansea; ; 9; ; ; ; 9; 12; 11; 11; ; ; ; ; ; ; 11; 41/4; 9; 21/2; 41/4; 12; ; 21/2; ; 21/2; ; ; ; 
META; english/premier-league/man-utd-v-swansea; 2017-04-21 22:15:54 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Man Utd; ; 2/7; ; ; ; 1/4; 2/7; 2/9; 1/4; ; ; ; ; ; ; 2/7; 4/17; 1/4; 1/4; 4/17; 2/7; ; 1/4; ; 1/4; ; 1/5; ; 
Draw; ; 9/2; ; ; ; 5; 19/4; 4; 5; ; ; ; ; ; ; 9/2; 24/5; 5; 23/5; 24/5; 51/10; ; 19/4; ; 19/4; ; 1/20; ; 
Swansea; ; 9; ; ; ; 9; 12; 11; 11; ; ; ; ; ; ; 11; 41/4; 9; 21/2; 41/4; 12; ; 21/2; ; 21/2; ; 1/7; ; 
META; english/premier-league/man-utd-v-swansea; 2017-04-22 02:15:53 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Man Utd; ; 2/7; ; ; ; 1/4; 2/7; 2/9; 1/4; ; ; ; ; ; ; 1/4; 4/17; 1/4; 1/4; 4/17; 2/7; ; 1/4; ; 1/4; ; 2/7; ; 
Draw; ; 9/2; ; ; ; 5; 19/4; 4; 5; ; ; ; ; ; ; 5; 24/5; 5; 23/5; 24/5; 51/10; ; 19/4; ; 19/4; ; 1/14; ; 
Swansea; ; 9; ; ; ; 9; 12; 11; 11; ; ; ; ; ; ; 11; 41/4; 9; 21/2; 41/4; 12; ; 21/2; ; 21/2; ; 1/6; ; 
META; english/premier-league/man-utd-v-swansea; 2017-04-22 06:15:53 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Man Utd; ; 2/7; ; ; ; 1/4; 2/7; 2/9; 1/4; ; ; ; ; ; ; 1/4; 4/17; 1/4; 1/4; 4/17; 2/7; ; 1/4; ; 1/4; ; 3/10; ; 
Draw; ; 9/2; ; ; ; 5; 19/4; 4; 5; ; ; ; ; ; ; 5; 24/5; 5; 23/5; 24/5; 51/10; ; 19/4; ; 19/4; ; 1/10; ; 
Swansea; ; 9; ; ; ; 9; 12; 11; 11; ; ; ; ; ; ; 11; 41/4; 9; 21/2; 41/4; 12; ; 21/2; ; 21/2; ; 1/6; ; 
META; english/premier-league/man-utd-v-swansea; 2017-04-22 10:15:53 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Man Utd; ; 2/7; ; ; ; 1/4; 2/7; 2/9; 1/4; ; ; ; ; ; ; 2/7; 4/17; 1/4; 1/4; 4/17; 2/7; ; 1/4; ; 1/4; ; 3/10; ; 
Draw; ; 9/2; ; ; ; 5; 19/4; 4; 5; ; ; ; ; ; ; 9/2; 24/5; 5; 23/5; 24/5; 51/10; ; 19/4; ; 19/4; ; 1/10; ; 
Swansea; ; 9; ; ; ; 9; 12; 11; 11; ; ; ; ; ; ; 11; 41/4; 9; 21/2; 41/4; 12; ; 21/2; ; 21/2; ; 1/6; ; 
META; english/premier-league/man-utd-v-swansea; 2017-04-22 14:15:55 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Man Utd; ; 2/7; ; ; ; 1/4; 2/7; 2/9; 1/4; ; ; ; ; ; ; 2/7; 4/17; 1/4; 1/4; 4/17; 2/7; ; 1/4; ; 1/4; ; ; ; 
Draw; ; 9/2; ; ; ; 5; 19/4; 4; 5; ; ; ; ; ; ; 5; 24/5; 5; 23/5; 24/5; 51/10; ; 19/4; ; 19/4; ; ; ; 
Swansea; ; 9; ; ; ; 9; 12; 11; 11; ; ; ; ; ; ; 12; 41/4; 9; 21/2; 41/4; 12; ; 21/2; ; 21/2; ; ; ; 
META; english/premier-league/man-utd-v-swansea; 2017-04-22 18:15:53 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Man Utd; ; 2/7; ; ; ; 1/4; 2/7; 2/9; 1/4; ; ; ; ; ; ; 2/7; 4/17; 1/4; 1/4; 4/17; 2/7; ; 1/4; ; 1/4; ; 3/10; ; 
Draw; ; 9/2; ; ; ; 5; 19/4; 4; 5; ; ; ; ; ; ; 9/2; 24/5; 5; 23/5; 24/5; 51/10; ; 19/4; ; 19/4; ; 11/4; ; 
Swansea; ; 9; ; ; ; 9; 12; 11; 11; ; ; ; ; ; ; 12; 41/4; 9; 21/2; 41/4; 12; ; 21/2; ; 21/2; ; 1/6; ; 
META; english/premier-league/man-utd-v-swansea; 2017-04-22 22:15:42 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
Man Utd; ; 2/7; ; ; ; 1/4; 2/7; 2/9; 1/4; ; ; ; ; ; ; 2/7; 4/17; 1/4; 1/4; 4/17; 2/7; ; 1/4; ; 1/4; ; ; ; 
Draw; ; 9/2; ; ; ; 5; 19/4; 4; 5; ; ; ; ; ; ; 9/2; 19/4; 5; 23/5; 19/4; 51/10; ; 19/4; ; 19/4; ; ; ; 
Swansea; ; 9; ; ; ; 9; 12; 11; 11; ; ; ; ; ; ; 12; 21/2; 9; 21/2; 21/2; 12; ; 21/2; ; 21/2; ; ; ; 
META; english/premier-league/man-utd-v-swansea; 2017-04-23 02:15:42 GMT+3; 2017-04-30 12:00; Nothing; Xlenovo
