META; english/premier-league/swansea-v-west-brom; 2017-05-07 22:16:10 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
West Brom; ; ; ; ; ; ; ; 16/5; 19/5; ; ; ; ; 7/2; ; ; ; ; 4; ; 21/5; ; 4; ; 4; ; 3; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-10 10:16:07 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; ; ; ; ; ; ; ; 8/11; 8/11; ; ; ; ; 8/11; ; ; ; ; 4/6; ; 77/100; ; 13/18; ; 13/18; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; 13/5; 13/5; ; ; ; ; 13/5; ; ; ; ; 13/5; ; 13/5; ; 13/5; ; 13/5; ; 12/5; ; 
West Brom; ; ; ; ; ; ; ; 16/5; 19/5; ; ; ; ; 7/2; ; ; ; ; 4; ; 21/5; ; 4; ; 4; ; 3; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-10 14:16:10 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; ; ; ; ; ; ; ; 8/11; 8/11; ; ; ; ; 8/11; ; ; ; ; 4/6; ; 79/100; ; 13/18; ; 13/18; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; 13/5; 13/5; ; ; ; ; 13/5; ; ; ; ; 13/5; ; 131/50; ; 13/5; ; 13/5; ; 12/5; ; 
West Brom; ; ; ; ; ; ; ; 16/5; 19/5; ; ; ; ; 7/2; ; ; ; ; 4; ; 4; ; 4; ; 4; ; 3; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-10 18:16:11 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; ; ; ; ; ; ; ; 8/11; 8/11; ; ; ; ; 8/11; ; ; ; ; 4/6; ; 79/100; ; 13/18; ; 13/18; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; 13/5; 13/5; ; ; ; ; 13/5; ; ; ; ; 13/5; ; 131/50; ; 13/5; ; 13/5; ; 12/5; ; 
West Brom; ; ; ; ; ; ; ; 16/5; 19/5; ; ; ; ; 7/2; ; ; ; ; 4; ; 4; ; 4; ; 4; ; 3; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-10 22:16:10 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; ; ; ; ; ; ; ; 8/11; 8/11; ; ; ; ; 8/11; ; ; ; ; 4/6; ; 79/100; ; 13/18; ; 13/18; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; 13/5; 13/5; ; ; ; ; 13/5; ; ; ; ; 13/5; ; 131/50; ; 13/5; ; 13/5; ; 12/5; ; 
West Brom; ; ; ; ; ; ; ; 16/5; 19/5; ; ; ; ; 7/2; ; ; ; ; 4; ; 4; ; 4; ; 4; ; 3; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-11 02:16:04 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; ; ; ; ; ; ; ; 8/11; 8/11; ; ; ; ; 8/11; ; ; ; ; 4/6; ; 79/100; ; 13/18; ; 13/18; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; 13/5; 13/5; ; ; ; ; 13/5; ; ; ; ; 13/5; ; 131/50; ; 13/5; ; 13/5; ; 12/5; ; 
West Brom; ; ; ; ; ; ; ; 16/5; 19/5; ; ; ; ; 7/2; ; ; ; ; 4; ; 4; ; 4; ; 4; ; 3; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-11 10:16:05 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; ; ; ; ; ; ; ; 8/11; 8/11; ; ; ; ; 8/11; ; ; ; ; 4/6; ; 79/100; ; 13/18; ; 13/18; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; 13/5; 13/5; ; ; ; ; 13/5; ; ; ; ; 13/5; ; 131/50; ; 13/5; ; 13/5; ; 12/5; ; 
West Brom; ; ; ; ; ; ; ; 16/5; 19/5; ; ; ; ; 7/2; ; ; ; ; 4; ; 4; ; 4; ; 4; ; 3; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-11 14:16:06 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; ; ; ; ; ; ; ; 8/11; 8/11; ; ; ; ; 8/11; ; ; ; ; 4/6; ; 79/100; ; 13/18; ; 13/18; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; 13/5; 13/5; ; ; ; ; 13/5; ; ; ; ; 13/5; ; 131/50; ; 13/5; ; 13/5; ; 12/5; ; 
West Brom; ; ; ; ; ; ; ; 16/5; 19/5; ; ; ; ; 7/2; ; ; ; ; 4; ; 4; ; 4; ; 4; ; 3; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-11 18:16:06 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; ; ; ; ; ; ; ; 8/11; 8/11; ; ; ; ; 8/11; ; ; ; ; 4/6; ; 79/100; ; 13/18; ; 13/18; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; 13/5; 13/5; ; ; ; ; 13/5; ; ; ; ; 13/5; ; 131/50; ; 13/5; ; 13/5; ; 12/5; ; 
West Brom; ; ; ; ; ; ; ; 16/5; 19/5; ; ; ; ; 7/2; ; ; ; ; 4; ; 4; ; 4; ; 4; ; 3; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-11 22:16:06 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; ; ; ; ; ; ; ; 8/11; 8/11; ; ; ; ; 8/11; ; ; ; ; 4/6; ; 79/100; ; 13/18; ; 13/18; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; 13/5; 13/5; ; ; ; ; 13/5; ; ; ; ; 13/5; ; 131/50; ; 13/5; ; 13/5; ; 12/5; ; 
West Brom; ; ; ; ; ; ; ; 16/5; 19/5; ; ; ; ; 7/2; ; ; ; ; 4; ; 4; ; 4; ; 4; ; 3; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-12 02:16:01 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; ; ; ; ; ; ; ; 8/11; 8/11; ; ; ; ; 8/11; ; ; ; ; 4/6; ; 79/100; ; 13/18; ; 13/18; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; 13/5; 13/5; ; ; ; ; 13/5; ; ; ; ; 13/5; ; 131/50; ; 13/5; ; 13/5; ; 12/5; ; 
West Brom; ; ; ; ; ; ; ; 16/5; 19/5; ; ; ; ; 7/2; ; ; ; ; 4; ; 4; ; 4; ; 4; ; 3; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-12 10:16:03 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; ; ; ; ; ; ; ; 8/11; 8/11; ; ; ; ; 8/11; ; ; ; ; 4/6; ; 79/100; ; 13/18; ; 13/18; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; 13/5; 13/5; ; ; ; ; 13/5; ; ; ; ; 13/5; ; 131/50; ; 13/5; ; 13/5; ; 12/5; ; 
West Brom; ; ; ; ; ; ; ; 16/5; 19/5; ; ; ; ; 7/2; ; ; ; ; 4; ; 4; ; 4; ; 4; ; 3; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-12 14:16:03 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; ; 8/11; ; ; ; ; ; 8/11; ; ; ; ; ; 8/11; ; 4/5; ; ; 4/6; ; 79/100; ; 13/18; ; 13/18; ; 4/6; ; 
Draw; ; 5/2; ; ; ; ; ; 13/5; ; ; ; ; ; 13/5; ; 14/5; ; ; 13/5; ; 131/50; ; 13/5; ; 13/5; ; 12/5; ; 
West Brom; ; 4; ; ; ; ; ; 16/5; ; ; ; ; ; 7/2; ; 4; ; ; 4; ; 4; ; 4; ; 4; ; 3; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-12 18:16:03 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; ; 8/11; ; ; ; ; ; 8/11; 8/11; ; ; ; ; 8/11; ; 4/5; ; ; 4/6; ; 19/25; ; 13/18; ; 13/18; ; 4/6; ; 
Draw; ; 5/2; ; ; ; ; ; 13/5; 13/5; ; ; ; ; 13/5; ; 14/5; ; ; 13/5; ; 67/25; ; 13/5; ; 13/5; ; 12/5; ; 
West Brom; ; 4; ; ; ; ; ; 16/5; 19/5; ; ; ; ; 7/2; ; 4; ; ; 4; ; 41/10; ; 4; ; 4; ; 3; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-12 22:16:02 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; ; 8/11; ; ; ; ; ; 8/11; 8/11; ; ; ; ; 8/11; ; 4/5; ; ; 4/6; ; 19/25; ; 13/18; ; 13/18; ; 4/6; ; 
Draw; ; 5/2; ; ; ; ; ; 13/5; 13/5; ; ; ; ; 13/5; ; 14/5; ; ; 13/5; ; 67/25; ; 13/5; ; 13/5; ; 12/5; ; 
West Brom; ; 4; ; ; ; ; ; 16/5; 19/5; ; ; ; ; 7/2; ; 4; ; ; 4; ; 41/10; ; 4; ; 4; ; 3; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-13 02:15:59 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; ; 8/11; ; ; ; ; ; 8/11; 8/11; ; ; ; ; 8/11; ; 4/5; ; ; 4/6; ; 19/25; ; 13/18; ; 13/18; ; 4/6; ; 
Draw; ; 5/2; ; ; ; ; ; 13/5; 13/5; ; ; ; ; 13/5; ; 14/5; ; ; 13/5; ; 67/25; ; 13/5; ; 13/5; ; 12/5; ; 
West Brom; ; 4; ; ; ; ; ; 16/5; 19/5; ; ; ; ; 7/2; ; 4; ; ; 4; ; 41/10; ; 4; ; 4; ; 3; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-13 10:15:58 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; ; 8/11; ; ; ; ; ; 8/11; 8/11; ; ; ; ; 8/11; ; 4/5; ; ; 4/6; ; 19/25; ; 13/18; ; 13/18; ; 4/6; ; 
Draw; ; 5/2; ; ; ; ; ; 13/5; 13/5; ; ; ; ; 13/5; ; 14/5; ; ; 13/5; ; 67/25; ; 13/5; ; 13/5; ; 12/5; ; 
West Brom; ; 4; ; ; ; ; ; 16/5; 19/5; ; ; ; ; 7/2; ; 4; ; ; 4; ; 41/10; ; 4; ; 4; ; 3; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-13 14:16:00 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; ; 8/11; ; ; ; ; ; 8/11; 8/11; ; ; ; ; 8/11; ; 4/5; ; ; 4/6; ; 19/25; ; 13/18; ; 13/18; ; 4/6; ; 
Draw; ; 5/2; ; ; ; ; ; 13/5; 13/5; ; ; ; ; 13/5; ; 14/5; ; ; 13/5; ; 67/25; ; 13/5; ; 13/5; ; 12/5; ; 
West Brom; ; 4; ; ; ; ; ; 16/5; 19/5; ; ; ; ; 7/2; ; 4; ; ; 4; ; 41/10; ; 4; ; 4; ; 3; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-13 18:15:57 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; ; 8/11; ; ; ; ; ; 8/11; 8/11; ; ; ; ; 8/11; ; 3/4; ; ; 4/6; ; 19/25; ; 13/18; ; 13/18; ; 4/6; ; 
Draw; ; 5/2; ; ; ; ; ; 13/5; 13/5; ; ; ; ; 13/5; ; 45/17; ; ; 13/5; ; 67/25; ; 13/5; ; 13/5; ; 12/5; ; 
West Brom; ; 4; ; ; ; ; ; 16/5; 19/5; ; ; ; ; 7/2; ; 15/4; ; ; 4; ; 41/10; ; 4; ; 4; ; 3; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-13 22:15:48 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; ; 8/11; ; ; ; ; ; 8/11; 8/11; ; ; ; ; 8/11; ; 3/4; ; ; 4/6; ; 19/25; ; 13/18; ; 13/18; ; 4/6; ; 
Draw; ; 13/5; ; ; ; ; ; 13/5; 13/5; ; ; ; ; 13/5; ; 11/4; ; ; 13/5; ; 67/25; ; 13/5; ; 13/5; ; 12/5; ; 
West Brom; ; 7/2; ; ; ; ; ; 16/5; 19/5; ; ; ; ; 7/2; ; 7/2; ; ; 4; ; 41/10; ; 4; ; 4; ; 3; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-14 02:15:47 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; ; 8/11; ; ; ; ; ; 8/11; 8/11; ; ; ; ; 8/11; ; 3/4; ; ; 4/6; ; 19/25; ; 13/18; ; 13/18; ; 4/6; ; 
Draw; ; 13/5; ; ; ; ; ; 13/5; 13/5; ; ; ; ; 13/5; ; 11/4; ; ; 13/5; ; 67/25; ; 13/5; ; 13/5; ; 12/5; ; 
West Brom; ; 7/2; ; ; ; ; ; 16/5; 19/5; ; ; ; ; 7/2; ; 7/2; ; ; 4; ; 41/10; ; 4; ; 4; ; 3; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-14 10:15:46 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; ; 8/11; ; ; ; ; ; 8/11; 8/11; ; ; ; ; 8/11; ; 3/4; ; ; 4/6; ; 19/25; ; 13/18; ; 13/18; ; 4/6; ; 
Draw; ; 13/5; ; ; ; ; ; 13/5; 13/5; ; ; ; ; 13/5; ; 11/4; ; ; 13/5; ; 67/25; ; 13/5; ; 13/5; ; 12/5; ; 
West Brom; ; 7/2; ; ; ; ; ; 16/5; 19/5; ; ; ; ; 7/2; ; 7/2; ; ; 4; ; 41/10; ; 4; ; 4; ; 3; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-14 14:15:52 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; ; ; ; ; ; ; ; 8/11; 8/11; ; ; ; ; 8/11; ; 3/4; ; ; 4/6; ; 19/25; ; 13/18; ; 13/18; ; 4/6; ; 
Draw; ; ; ; ; ; ; ; 13/5; 13/5; ; ; ; ; 13/5; ; 11/4; ; ; 13/5; ; 67/25; ; 13/5; ; 13/5; ; 12/5; ; 
West Brom; ; ; ; ; ; ; ; 16/5; 19/5; ; ; ; ; 7/2; ; 7/2; ; ; 4; ; 41/10; ; 4; ; 4; ; 3; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-14 18:15:43 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; 1; 11/10; 21/20; ; 1; ; 1; 8/11; 1; ; ; ; ; 1; ; 1; 1; ; 1; 1; 51/50; ; 1; ; 1; ; 20/21; ; 
Draw; 5/2; 12/5; 47/20; ; 5/2; ; 13/5; 13/5; 13/5; ; ; ; ; 13/5; ; 40/17; 5/2; ; 5/2; 5/2; 13/5; ; 5/2; ; 5/2; ; 12/5; ; 
West Brom; 13/5; 12/5; 11/4; ; 12/5; ; 3; 16/5; 14/5; ; ; ; ; 5/2; ; 27/11; 13/5; ; 13/5; 13/5; 57/20; ; 45/17; ; 45/17; ; 23/10; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-14 22:15:41 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; 1; 11/10; 21/20; ; 1; ; 11/10; 8/11; 1; ; ; 1; 1; 1; ; 1; 1; 1; 1; 1; 51/50; ; 1; ; 1; ; 1; ; 
Draw; 5/2; 12/5; 12/5; ; 5/2; ; 5/2; 13/5; 13/5; ; ; 5/2; 49/20; 13/5; ; 40/17; 5/2; 12/5; 5/2; 5/2; 13/5; ; 5/2; ; 5/2; ; 12/5; ; 
West Brom; 13/5; 12/5; 11/4; ; 12/5; ; 11/4; 16/5; 14/5; ; ; 13/5; 53/20; 5/2; ; 27/11; 13/5; 45/17; 13/5; 13/5; 57/20; ; 45/17; ; 45/17; ; 14/5; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-15 02:15:37 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; 1; 11/10; 21/20; ; 1; ; 21/20; 19/20; 1; ; ; 1; 1; 1; ; 1; 1; 1; 1; 1; 51/50; ; 1; ; 1; ; 21/20; ; 
Draw; 5/2; 12/5; 12/5; ; 5/2; ; 5/2; 5/2; 13/5; ; ; 5/2; 49/20; 13/5; ; 40/17; 5/2; 12/5; 5/2; 5/2; 13/5; ; 5/2; ; 5/2; ; 12/5; ; 
West Brom; 13/5; 12/5; 11/4; ; 12/5; ; 29/10; 13/5; 14/5; ; ; 13/5; 27/10; 5/2; ; 27/11; 13/5; 45/17; 13/5; 13/5; 57/20; ; 45/17; ; 45/17; ; 11/4; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-15 10:15:38 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; 1; 11/10; 21/20; ; 1; ; 21/20; 19/20; 21/20; 1; 1; 21/20; 1; 1; ; 1; 1; 1; 1; 1; 51/50; ; 1; ; 1; ; 21/20; ; 
Draw; 5/2; 12/5; 12/5; ; 5/2; ; 5/2; 5/2; 13/5; 9/4; 9/4; 23/10; 49/20; 13/5; ; 9/4; 5/2; 12/5; 5/2; 5/2; 13/5; ; 5/2; ; 5/2; ; 12/5; ; 
West Brom; 13/5; 12/5; 11/4; ; 12/5; ; 29/10; 13/5; 11/4; 13/5; 13/5; 11/4; 27/10; 5/2; ; 27/11; 13/5; 45/17; 13/5; 13/5; 57/20; ; 45/17; ; 45/17; ; 11/4; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-15 14:15:40 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; 1; 1; 21/20; ; 1; 1; 21/20; 19/20; 21/20; 1; 1; 21/20; 1; 1; 21/20; 10/11; 1; 1; 1; 1; 107/100; ; 1; 21/20; 1; ; 11/10; ; 
Draw; 5/2; 12/5; 12/5; ; 5/2; 12/5; 5/2; 5/2; 13/5; 9/4; 9/4; 23/10; 49/20; 13/5; 5/2; 9/4; 5/2; 5/2; 5/2; 5/2; 13/5; ; 5/2; 13/5; 5/2; ; 23/10; ; 
West Brom; 13/5; 14/5; 11/4; ; 13/5; 13/5; 29/10; 14/5; 11/4; 13/5; 13/5; 11/4; 27/10; 5/2; 13/5; 27/11; 13/5; 5/2; 13/5; 13/5; 27/10; ; 45/17; 11/4; 45/17; ; 11/4; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-15 18:15:38 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; 1; 1; 21/20; 11/10; 1; 1; 11/10; 19/20; 21/20; 1; 1; 21/20; 1; 1; 21/20; 19/20; 1; 1; 1; 1; 107/100; ; 1; 21/20; 1; ; 11/10; ; 
Draw; 5/2; 12/5; 12/5; 23/10; 5/2; 12/5; 5/2; 5/2; 13/5; 9/4; 9/4; 23/10; 49/20; 13/5; 5/2; 28/13; 5/2; 5/2; 5/2; 5/2; 13/5; ; 5/2; 13/5; 5/2; ; 12/5; ; 
West Brom; 13/5; 14/5; 11/4; 5/2; 13/5; 13/5; 14/5; 14/5; 11/4; 13/5; 13/5; 11/4; 27/10; 5/2; 13/5; 27/11; 13/5; 5/2; 13/5; 13/5; 27/10; ; 45/17; 11/4; 45/17; ; 23/10; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-15 22:15:38 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; 1; 1; 21/20; 11/10; 1; 1; 21/20; 19/20; 21/20; 1; 1; 21/20; 1; 1; 21/20; 19/20; 1; 1; 1; 1; 21/20; ; 1; 21/20; 1; ; 11/10; ; 
Draw; 5/2; 12/5; 12/5; 23/10; 5/2; 12/5; 12/5; 5/2; 13/5; 9/4; 9/4; 23/10; 49/20; 13/5; 5/2; 28/13; 5/2; 5/2; 5/2; 5/2; 13/5; ; 5/2; 13/5; 5/2; ; 23/10; ; 
West Brom; 13/5; 14/5; 11/4; 5/2; 13/5; 13/5; 3; 14/5; 11/4; 13/5; 13/5; 11/4; 11/4; 5/2; 13/5; 27/11; 13/5; 5/2; 13/5; 13/5; 11/4; ; 45/17; 11/4; 45/17; ; 27/10; ; 
META; english/premier-league/swansea-v-west-brom; 2017-05-16 02:15:38 GMT+3; 2017-05-21 15:00; Nothing; Xlenovo
Swansea; 1; 1; 21/20; 11/10; 1; 1; 21/20; 19/20; 21/20; 1; 1; 21/20; 1; 1; 21/20; 19/20; 1; 1; 1; 1; 21/20; ; 1; 21/20; 1; ; 11/10; ; 
Draw; 5/2; 12/5; 12/5; 23/10; 5/2; 12/5; 12/5; 5/2; 13/5; 23/10; 23/10; 23/10; 12/5; 13/5; 5/2; 28/13; 5/2; 5/2; 5/2; 5/2; 13/5; ; 5/2; 13/5; 5/2; ; 12/5; ; 
