META; english/premier-league/crystal-palace-v-leicester; 2017-04-05 02:16:22 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Leicester; 11/5; ; 7/4; ; ; 12/5; 27/10; 21/10; 12/5; 12/5; ; 23/10; 12/5; ; 23/10; 23/10; 9/4; 23/10; 23/10; ; 13/5; 40/17; 23/10; ; 23/10; ; ; ; 
META; english/premier-league/crystal-palace-v-leicester; 2017-04-07 06:15:49 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Crystal Palace; 6/5; ; 11/8; ; ; 6/5; 6/5; 13/10; 6/5; 23/20; ; 6/5; 23/20; ; 5/4; 5/4; 6/5; 15/13; 6/5; 6/5; 5/4; 19/16; 6/5; ; 6/5; ; ; ; 
Draw; 12/5; ; 12/5; ; ; 12/5; 12/5; 23/10; 12/5; 23/10; ; 23/10; 47/20; ; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 121/50; 12/5; 23/10; ; 23/10; ; ; ; 
Leicester; 11/5; ; 7/4; ; ; 12/5; 13/5; 21/10; 12/5; 12/5; ; 23/10; 12/5; ; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 13/5; 40/17; 23/10; ; 23/10; ; ; ; 
META; english/premier-league/crystal-palace-v-leicester; 2017-04-07 10:16:11 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Crystal Palace; 6/5; ; 11/8; ; ; 6/5; 6/5; 13/10; 6/5; 23/20; ; 23/20; 23/20; ; 5/4; 5/4; 6/5; 15/13; 6/5; 6/5; 5/4; 22/19; 6/5; ; 6/5; ; ; ; 
Draw; 12/5; ; 12/5; ; ; 12/5; 12/5; 23/10; 12/5; 23/10; ; 23/10; 47/20; ; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 121/50; 12/5; 23/10; ; 23/10; ; ; ; 
Leicester; 11/5; ; 7/4; ; ; 12/5; 13/5; 21/10; 12/5; 12/5; ; 12/5; 12/5; ; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 13/5; 12/5; 23/10; ; 23/10; ; ; ; 
META; english/premier-league/crystal-palace-v-leicester; 2017-04-07 14:15:50 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Crystal Palace; 6/5; ; 11/8; ; ; 6/5; 23/20; 13/10; 6/5; 23/20; ; 23/20; 23/20; ; 5/4; 5/4; 6/5; 15/13; 6/5; ; 5/4; 22/19; 6/5; ; 6/5; ; ; ; 
Draw; 12/5; ; 12/5; ; ; 12/5; 12/5; 23/10; 12/5; 23/10; ; 23/10; 47/20; ; 23/10; 12/5; 23/10; 23/10; 23/10; ; 12/5; 12/5; 23/10; ; 23/10; ; ; ; 
Leicester; 11/5; ; 7/4; ; ; 12/5; 27/10; 21/10; 12/5; 12/5; ; 12/5; 12/5; ; 23/10; 23/10; 9/4; 23/10; 23/10; ; 13/5; 12/5; 23/10; ; 23/10; ; ; ; 
META; english/premier-league/crystal-palace-v-leicester; 2017-04-07 18:15:56 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Crystal Palace; 6/5; 13/10; 11/8; ; ; 6/5; 6/5; 13/10; 6/5; 23/20; ; 23/20; 23/20; ; 5/4; 5/4; 6/5; 15/13; 6/5; 6/5; 5/4; 22/19; 6/5; ; 6/5; ; ; ; 
Draw; 12/5; 23/10; 12/5; ; ; 12/5; 12/5; 23/10; 12/5; 23/10; ; 23/10; 47/20; ; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; ; 23/10; ; ; ; 
Leicester; 11/5; 21/10; 7/4; ; ; 12/5; 13/5; 21/10; 12/5; 12/5; ; 12/5; 12/5; ; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 13/5; 12/5; 23/10; ; 23/10; ; ; ; 
META; english/premier-league/crystal-palace-v-leicester; 2017-04-07 22:15:52 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Crystal Palace; 6/5; 11/10; 6/5; 23/20; ; 6/5; 23/20; 23/20; 6/5; 23/20; ; 23/20; 11/10; 6/5; 5/4; 15/13; ; 15/13; 6/5; 15/13; 5/4; 22/19; 6/5; ; 6/5; ; ; ; 
Draw; 12/5; 12/5; 23/10; 23/10; ; 12/5; 12/5; 23/10; 12/5; 9/4; ; 23/10; 47/20; 12/5; 23/10; 12/5; ; 23/10; 23/10; 9/4; 12/5; 12/5; 23/10; ; 23/10; ; ; ; 
Leicester; 11/5; 12/5; 12/5; 12/5; ; 12/5; 27/10; 12/5; 12/5; 5/2; ; 12/5; 49/20; 12/5; 23/10; 5/2; ; 23/10; 23/10; 12/5; 13/5; 12/5; 23/10; ; 23/10; ; ; ; 
META; english/premier-league/crystal-palace-v-leicester; 2017-04-08 02:16:04 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Crystal Palace; 6/5; 11/10; 6/5; 23/20; ; 6/5; 23/20; 23/20; 6/5; 23/20; ; 23/20; 11/10; 6/5; 5/4; 6/5; ; 15/13; 6/5; 15/13; 5/4; 22/19; 6/5; ; 6/5; ; ; ; 
Draw; 12/5; 12/5; 23/10; 23/10; ; 12/5; 12/5; 23/10; 12/5; 9/4; ; 23/10; 47/20; 12/5; 23/10; 12/5; ; 23/10; 23/10; 9/4; 12/5; 12/5; 23/10; ; 23/10; ; ; ; 
Leicester; 11/5; 12/5; 12/5; 12/5; ; 12/5; 27/10; 12/5; 12/5; 5/2; ; 12/5; 49/20; 12/5; 23/10; 12/5; ; 23/10; 23/10; 12/5; 13/5; 12/5; 23/10; ; 23/10; ; ; ; 
META; english/premier-league/crystal-palace-v-leicester; 2017-04-08 06:16:28 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Crystal Palace; 6/5; 11/10; 6/5; 23/20; ; 6/5; 6/5; 23/20; 6/5; 23/20; ; 23/20; 11/10; 6/5; 5/4; 6/5; 15/13; 15/13; 6/5; 15/13; 5/4; 22/19; 6/5; ; 6/5; ; ; ; 
Draw; 12/5; 12/5; 23/10; 23/10; ; 12/5; 12/5; 23/10; 12/5; 9/4; ; 23/10; 47/20; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 12/5; 12/5; 23/10; ; 23/10; ; ; ; 
Leicester; 11/5; 12/5; 12/5; 12/5; ; 12/5; 13/5; 12/5; 12/5; 5/2; ; 12/5; 49/20; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 12/5; 13/5; 12/5; 23/10; ; 23/10; ; ; ; 
META; english/premier-league/crystal-palace-v-leicester; 2017-04-08 10:15:51 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Crystal Palace; 6/5; 11/10; 6/5; 23/20; ; 6/5; 6/5; 23/20; 6/5; 23/20; ; 23/20; 11/10; 6/5; 5/4; 6/5; 15/13; 15/13; 6/5; 15/13; 5/4; 22/19; 6/5; 6/5; 6/5; ; ; ; 
Draw; 12/5; 12/5; 23/10; 23/10; ; 12/5; 12/5; 23/10; 12/5; 9/4; ; 23/10; 47/20; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 12/5; 12/5; 23/10; 9/4; 23/10; ; ; ; 
Leicester; 11/5; 12/5; 12/5; 12/5; ; 12/5; 13/5; 12/5; 12/5; 5/2; ; 12/5; 49/20; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 12/5; 13/5; 12/5; 23/10; 9/4; 23/10; ; ; ; 
META; english/premier-league/crystal-palace-v-leicester; 2017-04-08 14:15:54 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Crystal Palace; 6/5; 11/10; 6/5; 23/20; ; 6/5; 23/20; 23/20; 6/5; 23/20; ; 23/20; 11/10; 6/5; 5/4; 5/4; 15/13; 15/13; 23/20; 15/13; 5/4; 22/19; 15/13; 6/5; 15/13; ; 10/9; ; 
Draw; 12/5; 12/5; 23/10; 23/10; ; 12/5; 12/5; 23/10; 12/5; 9/4; ; 23/10; 47/20; 12/5; 23/10; 5/2; 9/4; 23/10; 23/10; 9/4; 12/5; 12/5; 23/10; 9/4; 23/10; ; 11/5; ; 
Leicester; 11/5; 12/5; 12/5; 12/5; ; 12/5; 27/10; 12/5; 12/5; 5/2; ; 12/5; 49/20; 12/5; 23/10; 5/2; 12/5; 23/10; 12/5; 12/5; 13/5; 12/5; 12/5; 9/4; 12/5; ; 11/5; ; 
META; english/premier-league/crystal-palace-v-leicester; 2017-04-08 18:16:02 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Crystal Palace; 21/20; 21/20; 23/20; 23/20; ; 11/10; 11/10; 23/20; 11/10; 23/20; ; 11/10; 21/20; 11/10; 21/20; 15/13; 11/10; 11/10; 23/20; 11/10; 5/4; 17/16; 15/13; 21/20; 15/13; ; ; ; 
Draw; 5/2; 12/5; 23/10; 23/10; ; 5/2; 12/5; 23/10; 12/5; 9/4; ; 9/4; 47/20; 5/2; 12/5; 5/2; 40/17; 23/10; 23/10; 40/17; 12/5; 12/5; 23/10; 23/10; 23/10; ; ; ; 
Leicester; 12/5; 13/5; 13/5; 12/5; ; 27/10; 14/5; 12/5; 13/5; 5/2; ; 13/5; 53/20; 5/2; 11/4; 27/10; 45/17; 12/5; 12/5; 45/17; 13/5; 45/17; 12/5; 5/2; 12/5; ; ; ; 
META; english/premier-league/crystal-palace-v-leicester; 2017-04-08 22:15:52 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Crystal Palace; 21/20; 21/20; 23/20; 23/20; 11/8; 11/10; 11/10; 23/20; 11/10; 23/20; 11/10; 11/10; 21/20; 23/20; 21/20; 15/13; 21/20; 11/10; 21/20; 21/20; 113/100; 17/16; 21/20; 21/20; 21/20; ; ; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 12/5; 5/2; 12/5; 23/10; 12/5; 9/4; 11/5; 9/4; 47/20; 5/2; 12/5; 5/2; 40/17; 23/10; 23/10; 40/17; 12/5; 12/5; 23/10; 23/10; 23/10; ; ; ; 
Leicester; 12/5; 13/5; 13/5; 12/5; 2; 27/10; 14/5; 12/5; 13/5; 5/2; 12/5; 13/5; 53/20; 13/5; 11/4; 27/10; 27/10; 12/5; 27/10; 27/10; 29/10; 45/17; 27/10; 5/2; 27/10; ; ; ; 
META; english/premier-league/crystal-palace-v-leicester; 2017-04-09 02:15:47 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Crystal Palace; 21/20; 21/20; 23/20; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 11/10; 11/10; 21/20; 23/20; 21/20; 15/13; 21/20; 11/10; 21/20; 21/20; 113/100; 17/16; 21/20; 21/20; 21/20; ; 21/20; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 12/5; 5/2; 12/5; 23/10; 12/5; 9/4; 11/5; 9/4; 47/20; 5/2; 12/5; 5/2; 40/17; 23/10; 23/10; 40/17; 12/5; 12/5; 23/10; 23/10; 23/10; ; 23/10; ; 
Leicester; 12/5; 13/5; 13/5; 12/5; 5/2; 27/10; 14/5; 12/5; 13/5; 5/2; 12/5; 13/5; 53/20; 13/5; 11/4; 27/10; 27/10; 12/5; 27/10; 27/10; 29/10; 45/17; 27/10; 5/2; 27/10; ; 12/5; ; 
META; english/premier-league/crystal-palace-v-leicester; 2017-04-09 06:15:32 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Crystal Palace; 21/20; 21/20; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 11/10; 21/20; 11/10; 21/20; 15/13; 21/20; 11/10; 21/20; 21/20; 113/100; 17/16; 21/20; 21/20; 21/20; ; ; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 12/5; 5/2; 12/5; 23/10; 12/5; 9/4; 11/5; 9/4; 47/20; 12/5; 12/5; 5/2; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; ; ; ; 
Leicester; 12/5; 13/5; 13/5; 12/5; 5/2; 27/10; 14/5; 12/5; 13/5; 5/2; 12/5; 13/5; 53/20; 13/5; 11/4; 27/10; 27/10; 12/5; 27/10; 27/10; 29/10; 45/17; 27/10; 5/2; 27/10; ; ; ; 
META; english/premier-league/crystal-palace-v-leicester; 2017-04-09 10:16:00 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Crystal Palace; 21/20; 21/20; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 11/10; 21/20; 11/10; 21/20; 15/13; 21/20; 11/10; 21/20; 21/20; 113/100; 17/16; 21/20; 21/20; 21/20; ; ; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 12/5; 5/2; 12/5; 23/10; 12/5; 9/4; 11/5; 9/4; 47/20; 12/5; 12/5; 5/2; 40/17; 23/10; 23/10; 40/17; 12/5; 12/5; 23/10; 23/10; 23/10; ; ; ; 
Leicester; 12/5; 13/5; 13/5; 12/5; 5/2; 27/10; 14/5; 12/5; 13/5; 5/2; 12/5; 13/5; 53/20; 13/5; 11/4; 27/10; 27/10; 12/5; 27/10; 27/10; 29/10; 45/17; 27/10; 5/2; 27/10; ; ; ; 
META; english/premier-league/crystal-palace-v-leicester; 2017-04-09 14:15:45 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Crystal Palace; 21/20; 21/20; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 11/10; 21/20; 11/10; 21/20; 15/13; 21/20; 11/10; 21/20; 21/20; 113/100; 17/16; 21/20; 21/20; 21/20; ; ; ; 
Draw; 5/2; 12/5; 23/10; 23/10; 12/5; 5/2; 12/5; 23/10; 12/5; 9/4; 11/5; 9/4; 47/20; 12/5; 12/5; 5/2; 40/17; 23/10; 23/10; 40/17; 12/5; 12/5; 23/10; 23/10; 23/10; ; ; ; 
Leicester; 12/5; 13/5; 13/5; 12/5; 5/2; 27/10; 14/5; 12/5; 13/5; 5/2; 12/5; 13/5; 53/20; 13/5; 11/4; 27/10; 27/10; 12/5; 27/10; 27/10; 29/10; 45/17; 27/10; 5/2; 27/10; ; ; ; 
META; english/premier-league/crystal-palace-v-leicester; 2017-04-09 18:15:49 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Crystal Palace; 21/20; 21/20; 11/10; 23/20; 21/20; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 11/10; 21/20; 11/10; 21/20; 15/13; 21/20; 1; 21/20; 21/20; 113/100; ; 21/20; 21/20; 21/20; ; 21/20; ; 10/9
Draw; 5/2; 12/5; 23/10; 23/10; 12/5; 5/2; 12/5; 23/10; 12/5; 9/4; 11/5; 9/4; 47/20; 12/5; 12/5; 5/2; 40/17; 23/10; 23/10; 40/17; 12/5; ; 23/10; 23/10; 23/10; ; 23/10; ; 12/5
Leicester; 12/5; 13/5; 13/5; 12/5; 13/5; 27/10; 14/5; 12/5; 13/5; 5/2; 12/5; 13/5; 53/20; 13/5; 11/4; 27/10; 27/10; 27/10; 27/10; 27/10; 29/10; ; 27/10; 5/2; 27/10; ; 5/2; ; 13/5
META; english/premier-league/crystal-palace-v-leicester; 2017-04-09 22:15:36 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Crystal Palace; 21/20; 21/20; 11/10; 23/20; 21/20; 11/10; 11/10; 23/20; 11/10; 21/20; 21/20; 11/10; 21/20; 23/20; 21/20; 15/13; 11/10; 1; 21/20; 11/10; 59/50; 15/14; 21/20; 11/10; 21/20; ; ; 21/20; 10/9
Draw; 5/2; 12/5; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 9/4; 47/20; 12/5; 12/5; 5/2; 23/10; 23/10; 23/10; 23/10; 12/5; 27/11; 23/10; 23/10; 23/10; ; ; 9/4; 12/5
Leicester; 12/5; 13/5; 13/5; 12/5; 13/5; 27/10; 14/5; 12/5; 13/5; 13/5; 12/5; 13/5; 53/20; 13/5; 11/4; 27/10; 45/17; 27/10; 27/10; 45/17; 14/5; 45/17; 27/10; 5/2; 27/10; ; ; 5/2; 11/4
META; english/premier-league/crystal-palace-v-leicester; 2017-04-10 02:15:27 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Crystal Palace; 19/20; 1; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 1; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 21/20; 1; 27/25; 68/67; 21/20; 1; 21/20; ; ; 1; 21/20
Draw; 5/2; 12/5; 23/10; 9/4; 12/5; 5/2; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 12/5; 5/2; 23/10; 5/2; 40/17; 23/10; 23/10; 40/17; 49/20; 27/11; 23/10; 23/10; 23/10; ; ; 23/10; 12/5
Leicester; 13/5; 11/4; 14/5; 11/4; 13/5; 14/5; 3; 27/10; 14/5; 14/5; 27/10; 13/5; 14/5; 29/10; 3; 3; 37/13; 27/10; 27/10; 37/13; 31/10; 14/5; 27/10; 11/4; 27/10; ; ; 11/4; 3
META; english/premier-league/crystal-palace-v-leicester; 2017-04-10 06:15:29 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Crystal Palace; 1; 1; 1; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 1; 19/20; 1; 1; 1; 1; 21/20; 1; 1; 1; 1; 27/25; 68/67; 1; 1; 1; ; ; 10/11; 1
Draw; 5/2; 12/5; 47/20; 9/4; 12/5; 5/2; 12/5; 23/10; 12/5; 23/10; 11/5; 12/5; 12/5; 5/2; 23/10; 5/2; 40/17; 23/10; 23/10; 40/17; 49/20; 27/11; 40/17; 12/5; 40/17; ; ; 9/4; 23/10
Leicester; 13/5; 11/4; 29/10; 11/4; 13/5; 14/5; 3; 27/10; 14/5; 14/5; 27/10; 13/5; 14/5; 29/10; 3; 3; 37/13; 27/10; 14/5; 37/13; 31/10; 14/5; 14/5; 11/4; 14/5; ; ; 13/5; 14/5
META; english/premier-league/crystal-palace-v-leicester; 2017-04-10 10:15:27 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Crystal Palace; 1; 1; 1; 21/20; 21/20; 1; 1; 21/20; 1; 20/21; 19/20; 1; 19/20; 1; 1; 21/20; 1; 1; 1; 1; 27/25; 1; 1; 19/20; 1; ; ; 1; 1
Draw; 23/10; 12/5; 47/20; 9/4; 12/5; 5/2; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 12/5; 5/2; 23/10; 5/2; 40/17; 23/10; 23/10; 40/17; 49/20; 27/11; 40/17; 23/10; 40/17; ; ; 12/5; 23/10
