META; english/premier-league/leicester-v-watford; 2017-04-24 14:16:01 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; ; ; 4/6; ; ; ; ; ; ; ; ; 11/17; 4/6; ; 3/4; ; 13/18; ; 13/18; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; 11/4; 13/5; ; 14/5; ; 45/17; ; 45/17; ; ; ; 
Watford; ; ; ; ; ; ; ; ; 17/4; ; ; ; ; ; ; ; ; 4; 7/2; ; 9/2; ; 50/13; ; 50/13; ; ; ; 
META; english/premier-league/leicester-v-watford; 2017-04-26 02:15:59 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; ; ; 4/6; ; ; ; ; ; ; ; ; 11/17; 4/6; ; 3/4; ; 13/18; ; 13/18; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; 11/4; 13/5; ; 14/5; ; 45/17; ; 45/17; ; ; ; 
Watford; ; ; ; ; ; ; ; ; 17/4; ; ; ; ; ; ; ; ; 4; 7/2; ; 9/2; ; 50/13; ; 50/13; ; ; ; 
META; english/premier-league/leicester-v-watford; 2017-04-26 06:15:59 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; ; ; 4/6; ; ; ; ; ; ; ; ; 11/17; 4/6; ; 3/4; ; 13/18; ; 13/18; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; 11/4; 13/5; ; 14/5; ; 45/17; ; 45/17; ; ; ; 
Watford; ; ; ; ; ; ; ; ; 17/4; ; ; ; ; ; ; ; ; 4; 7/2; ; 9/2; ; 50/13; ; 50/13; ; ; ; 
META; english/premier-league/leicester-v-watford; 2017-04-26 10:15:58 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; ; ; 4/6; ; ; ; ; ; ; ; ; 11/17; 4/6; ; 3/4; ; 13/18; ; 13/18; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; 11/4; 13/5; ; 14/5; ; 45/17; ; 45/17; ; ; ; 
Watford; ; ; ; ; ; ; ; ; 17/4; ; ; ; ; ; ; ; ; 4; 7/2; ; 9/2; ; 50/13; ; 50/13; ; ; ; 
META; english/premier-league/leicester-v-watford; 2017-04-26 14:15:59 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; ; 4/6; 4/6; ; ; ; ; ; ; ; ; 11/17; 4/6; ; 3/4; ; 13/18; ; 13/18; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; 11/4; 14/5; ; ; ; ; ; ; ; ; 11/4; 13/5; ; 14/5; ; 45/17; ; 45/17; ; 23/10; ; 
Watford; ; ; ; ; ; ; ; 4; 17/4; ; ; ; ; ; ; ; ; 4; 7/2; ; 9/2; ; 50/13; ; 50/13; ; 7/5; ; 
META; english/premier-league/leicester-v-watford; 2017-04-26 18:15:57 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; ; 4/7; 4/6; ; ; ; ; ; ; ; ; 11/17; 4/6; ; 3/4; ; 13/18; ; 13/18; ; ; ; 
Draw; ; ; ; ; ; ; ; 14/5; 14/5; ; ; ; ; ; ; ; ; 11/4; 13/5; ; 14/5; ; 45/17; ; 45/17; ; ; ; 
Watford; ; ; ; ; ; ; ; 9/2; 9/2; ; ; ; ; ; ; ; ; 4; 7/2; ; 9/2; ; 50/13; ; 50/13; ; ; ; 
META; english/premier-league/leicester-v-watford; 2017-04-26 22:16:02 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; ; 4/7; 4/6; ; ; ; ; ; ; ; ; 11/17; 4/6; ; 3/4; ; 13/18; ; 13/18; ; ; ; 
Draw; ; ; ; ; ; ; ; 14/5; 14/5; ; ; ; ; ; ; ; ; 11/4; 13/5; ; 14/5; ; 45/17; ; 45/17; ; ; ; 
Watford; ; ; ; ; ; ; ; 9/2; 9/2; ; ; ; ; ; ; ; ; 4; 7/2; ; 9/2; ; 50/13; ; 50/13; ; ; ; 
META; english/premier-league/leicester-v-watford; 2017-04-27 02:15:50 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; ; 4/7; 4/6; ; ; ; ; ; ; ; ; 11/17; 4/6; ; 3/4; ; 13/18; ; 13/18; ; ; ; 
Draw; ; ; ; ; ; ; ; 14/5; 14/5; ; ; ; ; ; ; ; ; 11/4; 13/5; ; 14/5; ; 45/17; ; 45/17; ; ; ; 
Watford; ; ; ; ; ; ; ; 9/2; 9/2; ; ; ; ; ; ; ; ; 4; 7/2; ; 9/2; ; 50/13; ; 50/13; ; ; ; 
META; english/premier-league/leicester-v-watford; 2017-04-27 06:15:52 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; ; 4/7; 4/6; ; ; ; ; ; ; ; ; 11/17; 4/6; ; 3/4; ; 13/18; ; 13/18; ; ; ; 
Draw; ; ; ; ; ; ; ; 14/5; 14/5; ; ; ; ; ; ; ; ; 11/4; 13/5; ; 14/5; ; 45/17; ; 45/17; ; ; ; 
Watford; ; ; ; ; ; ; ; 9/2; 9/2; ; ; ; ; ; ; ; ; 4; 7/2; ; 9/2; ; 50/13; ; 50/13; ; ; ; 
META; english/premier-league/leicester-v-watford; 2017-04-27 10:15:52 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; ; 4/7; 4/6; ; ; ; ; ; ; ; ; 11/17; 4/6; ; 3/4; ; 13/18; ; 13/18; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; 14/5; 14/5; ; ; ; ; ; ; ; ; 11/4; 13/5; ; 14/5; ; 45/17; ; 45/17; ; 23/10; ; 
Watford; ; ; ; ; ; ; ; 9/2; 9/2; ; ; ; ; ; ; ; ; 4; 7/2; ; 9/2; ; 50/13; ; 50/13; ; 7/5; ; 
META; english/premier-league/leicester-v-watford; 2017-04-27 14:15:51 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; ; ; ; ; ; ; ; 4/7; 4/6; ; ; ; ; ; ; ; ; 11/17; 4/6; ; 3/4; ; 13/18; ; 13/18; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; 14/5; 14/5; ; ; ; ; ; ; ; ; 11/4; 13/5; ; 14/5; ; 45/17; ; 45/17; ; 23/10; ; 
Watford; ; ; ; ; ; ; ; 9/2; 9/2; ; ; ; ; ; ; ; ; 4; 7/2; ; 9/2; ; 50/13; ; 50/13; ; 7/5; ; 
META; english/premier-league/leicester-v-watford; 2017-04-27 18:15:52 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; 8/13; ; ; ; ; ; 7/10; 4/7; 4/6; ; ; ; 13/20; 4/6; ; 4/6; 9/13; 11/17; 4/6; 9/13; 8/11; ; 13/18; ; 13/18; ; 4/7; ; 
Draw; 14/5; ; ; ; ; ; 14/5; 14/5; 3; ; ; ; 14/5; 3; ; 3; 27/10; 11/4; 13/5; 27/10; 57/20; ; 45/17; ; 45/17; ; 14/5; ; 
Watford; 9/2; ; ; ; ; ; 19/4; 9/2; 17/4; ; ; ; 17/4; 9/2; ; 9/2; 77/19; 4; 7/2; 77/19; 23/5; ; 50/13; ; 50/13; ; 4; ; 
META; english/premier-league/leicester-v-watford; 2017-04-27 22:15:50 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; 8/13; ; ; ; ; ; 7/10; 4/7; 4/6; ; ; ; 13/20; 4/6; ; 4/6; 9/13; 11/17; 4/6; 9/13; 8/11; ; 13/18; ; 13/18; ; ; ; 
Draw; 14/5; ; ; ; ; ; 14/5; 14/5; 3; ; ; ; 14/5; 3; ; 3; 27/10; 11/4; 13/5; 27/10; 57/20; ; 45/17; ; 45/17; ; ; ; 
Watford; 9/2; ; ; ; ; ; 19/4; 9/2; 17/4; ; ; ; 17/4; 9/2; ; 9/2; 77/19; 4; 7/2; 77/19; 23/5; ; 50/13; ; 50/13; ; ; ; 
META; english/premier-league/leicester-v-watford; 2017-04-28 02:15:48 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; 8/13; ; ; ; ; ; 7/10; 4/7; 4/6; ; ; ; 13/20; 4/6; ; 4/6; ; 11/17; 4/6; 9/13; 8/11; ; 13/18; ; 13/18; ; ; ; 
Draw; 14/5; ; ; ; ; ; 14/5; 14/5; 3; ; ; ; 14/5; 3; ; 29/10; ; 11/4; 13/5; 27/10; 57/20; ; 45/17; ; 45/17; ; ; ; 
Watford; 9/2; ; ; ; ; ; 19/4; 9/2; 17/4; ; ; ; 17/4; 9/2; ; 9/2; ; 4; 7/2; 77/19; 23/5; ; 50/13; ; 50/13; ; ; ; 
META; english/premier-league/leicester-v-watford; 2017-04-28 06:15:48 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; 8/13; ; ; ; ; ; 7/10; 4/7; 4/6; ; ; ; 13/20; 4/6; ; 4/6; 9/13; 11/17; 4/6; 9/13; 8/11; ; 13/18; ; 13/18; ; ; ; 
Draw; 14/5; ; ; ; ; ; 14/5; 14/5; 3; ; ; ; 14/5; 3; ; 29/10; 27/10; 11/4; 13/5; 27/10; 57/20; ; 45/17; ; 45/17; ; ; ; 
Watford; 9/2; ; ; ; ; ; 19/4; 9/2; 17/4; ; ; ; 17/4; 9/2; ; 9/2; 77/19; 4; 7/2; 77/19; 23/5; ; 50/13; ; 50/13; ; ; ; 
META; english/premier-league/leicester-v-watford; 2017-04-28 11:02:05 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; 8/13; ; ; 4/6; ; ; 7/10; 4/7; 4/6; ; ; ; 13/20; 4/6; 4/6; 4/6; 9/13; 11/17; 4/6; ; 7/10; ; 13/18; ; 13/18; ; ; ; 
Draw; 14/5; ; ; 14/5; ; ; 14/5; 14/5; 3; ; ; ; 14/5; 3; 14/5; 29/10; 27/10; 11/4; 13/5; ; 57/20; ; 45/17; ; 45/17; ; ; ; 
Watford; 9/2; ; ; 4; ; ; 19/4; 9/2; 17/4; ; ; ; 17/4; 9/2; 9/2; 9/2; 77/19; 4; 7/2; ; 49/10; ; 50/13; ; 50/13; ; ; ; 
META; english/premier-league/leicester-v-watford; 2017-04-28 18:15:48 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; 8/13; 2/3; ; 4/6; 8/13; 4/6; 13/20; 4/7; ; 8/13; 8/13; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; ; 7/10; 11/17; 4/6; 4/6; 4/6; ; 4/7; ; 
Draw; 14/5; 14/5; ; 14/5; 3; 3; 3; 14/5; ; 27/10; 27/10; 14/5; 29/10; 3; 14/5; 3; 11/4; 11/4; 14/5; ; 29/10; 29/10; 14/5; 11/4; 14/5; ; 14/5; ; 
Watford; 9/2; 4; ; 4; 9/2; 17/4; 19/4; 9/2; ; 4; 4; 4; 9/2; 9/2; 9/2; 9/2; 4; 4; 4; ; 24/5; 43/10; 4; 4; 4; ; 4; ; 
META; english/premier-league/leicester-v-watford; 2017-04-28 22:15:50 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; 11/20; 2/3; ; 4/6; 8/13; 8/13; 8/13; 4/7; 8/13; 6/10; 6/10; 8/13; 4/7; 8/13; 8/13; 4/6; ; 11/17; 4/6; 10/17; 4/6; 7/12; 4/6; 4/7; 4/6; ; 4/7; ; 
Draw; 3; 14/5; ; 14/5; 3; 3; 3; 14/5; 3; 11/4; 11/4; 14/5; 59/20; 3; 3; 31/10; ; 11/4; 14/5; 29/10; 3; 3; 14/5; 3; 14/5; ; 14/5; ; 
Watford; 5; 4; ; 4; 9/2; 19/4; 21/4; 9/2; 19/4; 17/4; 17/4; 9/2; 19/4; 24/5; 9/2; 9/2; ; 4; 4; 79/17; 5; 49/10; 4; 9/2; 4; ; 22/5; ; 
META; english/premier-league/leicester-v-watford; 2017-04-29 02:15:48 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; 11/20; 2/3; ; 4/6; 8/13; 8/13; 8/13; 4/7; 8/13; 6/10; 6/10; 8/13; 4/7; 8/13; 8/13; 4/6; 10/17; 11/17; 4/6; 10/17; 4/6; 7/12; 4/6; 4/7; 4/6; ; 4/7; ; 
Draw; 3; 14/5; ; 14/5; 3; 3; 3; 14/5; 3; 11/4; 11/4; 14/5; 59/20; 3; 3; 31/10; 29/10; 11/4; 14/5; 29/10; 3; 3; 14/5; 3; 14/5; ; 14/5; ; 
Watford; 5; 4; ; 4; 9/2; 19/4; 21/4; 9/2; 19/4; 17/4; 17/4; 9/2; 19/4; 24/5; 9/2; 9/2; 79/17; 4; 4; 79/17; 5; 49/10; 4; 9/2; 4; ; 22/5; ; 
META; english/premier-league/leicester-v-watford; 2017-04-29 10:15:48 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; 11/20; 2/3; ; 4/6; 8/13; 8/13; 8/13; 4/7; 8/13; 6/10; 6/10; 8/13; 4/7; 8/13; 8/13; 4/6; 10/17; 3/5; 4/6; 10/17; 4/6; 7/12; 4/6; 4/7; 4/6; ; 4/7; ; 
Draw; 3; 14/5; ; 14/5; 3; 3; 3; 14/5; 3; 11/4; 11/4; 3; 59/20; 3; 3; 31/10; 29/10; 14/5; 14/5; 29/10; 3; 3; 14/5; 3; 14/5; ; 14/5; ; 
Watford; 5; 4; ; 4; 9/2; 19/4; 21/4; 9/2; 19/4; 17/4; 17/4; 4; 19/4; 24/5; 9/2; 9/2; 79/17; 9/2; 4; 79/17; 5; 49/10; 4; 9/2; 4; ; 22/5; ; 
META; english/premier-league/leicester-v-watford; 2017-04-29 18:15:49 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; 11/20; 8/13; ; 4/6; 8/13; 8/13; 8/13; 4/7; 8/13; 6/10; 6/10; 8/13; 4/7; 8/13; 8/13; 8/13; 4/7; 3/5; 8/15; 4/7; 31/50; ; 6/11; 4/7; 6/11; ; 4/7; ; 
Draw; 3; 29/10; ; 14/5; 3; 3; 3; 14/5; 3; 11/4; 11/4; 3; 59/20; 3; 3; 3; 56/19; 14/5; 3; 56/19; 63/20; ; 3; 3; 3; ; 3; ; 
Watford; 5; 9/2; ; 4; 9/2; 19/4; 21/4; 9/2; 19/4; 17/4; 17/4; 4; 19/4; 24/5; 9/2; 5; 19/4; 9/2; 24/5; 19/4; 26/5; ; 24/5; 9/2; 5; ; 9/2; ; 
META; english/premier-league/leicester-v-watford; 2017-04-29 22:15:36 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; 11/20; 8/13; ; 4/6; 8/13; 8/13; 8/13; 4/7; 8/13; 6/10; 6/10; 8/13; 4/7; 8/13; 8/13; 8/13; 4/7; 3/5; 8/15; 4/7; 31/50; 3/5; 6/11; 4/7; 6/11; ; 4/7; ; 
Draw; 3; 29/10; ; 14/5; 3; 3; 3; 14/5; 3; 11/4; 11/4; 3; 59/20; 3; 3; 31/10; 56/19; 14/5; 3; 56/19; 63/20; 3; 3; 14/5; 3; ; 3; ; 
Watford; 5; 9/2; ; 4; 9/2; 19/4; 21/4; 9/2; 19/4; 17/4; 17/4; 4; 19/4; 24/5; 9/2; 5; 19/4; 9/2; 24/5; 19/4; 26/5; 47/10; 24/5; 9/2; 5; ; 9/2; ; 
META; english/premier-league/leicester-v-watford; 2017-05-02 10:54:00 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; 11/20; 3/5; 6/10; 6/10; 4/7; 3/5; 3/5; 8/15; 4/7; 4/7; 4/7; 4/7; 4/7; 6/10; 4/7; 8/13; 4/7; 6/11; 4/7; 4/7; 3/5; 3/5; 4/7; 4/7; 4/7; ; 4/7; 4/7; 4/7
Draw; 3; 3; 3; 3; 3; 3; 3; 16/5; 3; 14/5; 14/5; 3; 59/20; 3; 3; 16/5; 58/19; 3; 3; 58/19; 16/5; 3; 3; 14/5; 58/19; ; 3; 3; 3
Watford; 5; 9/2; 19/4; 9/2; 5; 5; 11/2; 5; 19/4; 9/2; 9/2; 9/2; 5; 5; 5; 5; 96/19; 19/4; 5; 96/19; 11/2; 47/10; 5; 5; 51/10; ; 24/5; 26/5; 26/5
META; english/premier-league/leicester-v-watford; 2017-05-02 18:15:24 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; 11/20; 3/5; 6/10; 6/10; 4/7; 3/5; 3/5; 8/15; 4/7; 8/15; 4/7; 4/7; 4/7; 6/10; 4/7; 4/7; 4/7; 6/11; 4/7; 4/7; 3/5; 3/5; 4/7; 4/7; 4/7; ; 4/7; 4/7; 4/7
Draw; 3; 3; 3; 3; 3; 3; 3; 16/5; 3; 29/10; 3; 3; 59/20; 3; 3; 16/5; 58/19; 3; 3; 58/19; 16/5; 3; 3; 14/5; 58/19; ; 3; 3; 3
Watford; 5; 9/2; 19/4; 9/2; 5; 5; 11/2; 5; 19/4; 9/2; 19/4; 9/2; 5; 5; 5; 5; 67/13; 19/4; 5; 67/13; 11/2; 47/10; 5; 5; 51/10; ; 24/5; 26/5; 26/5
META; english/premier-league/leicester-v-watford; 2017-05-02 22:15:24 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; 11/20; 3/5; 6/10; 6/10; 4/7; 8/13; 3/5; 8/15; 4/7; 8/15; 4/7; 4/7; 4/7; 6/10; 4/7; 4/7; 4/7; 6/11; 4/7; 4/7; 3/5; 3/5; 4/7; 4/7; 4/7; ; 4/7; 4/7; 4/7
Draw; 3; 3; 3; 3; 3; 3; 3; 16/5; 3; 29/10; 3; 3; 59/20; 3; 3; 16/5; 58/19; 3; 3; 58/19; 16/5; 3; 3; 14/5; 58/19; ; 3; 3; 3
Watford; 5; 9/2; 19/4; 9/2; 5; 5; 11/2; 5; 19/4; 9/2; 19/4; 9/2; 5; 5; 5; 5; 26/5; 19/4; 5; 26/5; 11/2; 47/10; 5; 5; 51/10; ; 24/5; 5; 26/5
META; english/premier-league/leicester-v-watford; 2017-05-03 02:15:24 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; 11/20; 3/5; 6/10; 6/10; 4/7; 3/5; 3/5; 8/15; 4/7; 8/15; 4/7; 4/7; 4/7; 6/10; 4/7; 4/7; 4/7; 6/11; 4/7; 4/7; 3/5; 3/5; 4/7; 4/7; 4/7; ; 4/7; 4/7; 4/7
Draw; 3; 3; 3; 3; 3; 3; 3; 16/5; 3; 29/10; 3; 14/5; 59/20; 3; 3; 16/5; 58/19; 3; 3; 58/19; 16/5; 3; 3; 14/5; 58/19; ; 3; 3; 3
Watford; 5; 9/2; 19/4; 9/2; 5; 5; 11/2; 5; 19/4; 9/2; 19/4; 5; 5; 5; 5; 5; 26/5; 19/4; 5; 26/5; 11/2; 47/10; 5; 5; 51/10; ; 24/5; 5; 26/5
META; english/premier-league/leicester-v-watford; 2017-05-03 10:15:24 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; 11/20; 3/5; ; 6/10; 4/7; 3/5; 4/7; 8/15; 4/7; 8/15; 4/7; 4/7; 4/7; 6/10; 4/7; 4/7; 4/7; 6/11; 4/7; 4/7; 3/5; 3/5; 4/7; 4/7; 4/7; ; 4/7; 4/7; 4/7
Draw; 3; 3; ; 3; 3; 3; 16/5; 16/5; 3; 29/10; 3; 14/5; 59/20; 3; 3; 16/5; 58/19; 3; 3; 58/19; 16/5; 3; 31/10; 14/5; 31/10; ; 3; 14/5; 3
Watford; 5; 9/2; ; 9/2; 5; 5; 21/4; 5; 19/4; 9/2; 19/4; 5; 5; 5; 5; 5; 26/5; 19/4; 5; 26/5; 11/2; 47/10; 51/10; 5; 21/4; ; 24/5; 24/5; 26/5
META; english/premier-league/leicester-v-watford; 2017-05-03 14:15:24 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; 11/20; 3/5; 6/10; 6/10; 4/7; 3/5; 4/7; 8/15; 4/7; 8/15; 4/7; 4/7; 4/7; 6/10; 4/7; 8/15; 4/7; 6/11; ; 4/7; 3/5; 3/5; 4/7; 4/7; 4/7; ; 4/7; 4/7; 4/7
Draw; 3; 3; 3; 3; 3; 3; 16/5; 16/5; 3; 29/10; 3; 14/5; 59/20; 3; 3; 56/19; 58/19; 3; ; 58/19; 16/5; 3; 31/10; 14/5; 31/10; ; 3; 3; 3
Watford; 5; 9/2; 19/4; 9/2; 5; 5; 21/4; 5; 19/4; 9/2; 19/4; 5; 5; 5; 5; 5; 26/5; 19/4; ; 26/5; 11/2; 47/10; 51/10; 5; 21/4; ; 24/5; 26/5; 26/5
META; english/premier-league/leicester-v-watford; 2017-05-03 18:15:23 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; 11/20; 3/5; 8/13; 6/10; 4/7; 3/5; 4/7; 8/15; 4/7; 8/15; 4/7; 4/7; 11/20; 6/10; 4/7; 4/7; 4/7; 6/11; ; ; 3/5; 7/12; 4/7; 4/7; 10/17; ; 4/7; 4/7; 4/7
Draw; 3; 3; 31/10; 3; 3; 16/5; 16/5; 16/5; 3; 29/10; 3; 14/5; 3; 3; 3; 3; 31/10; 3; ; ; 16/5; 16/5; 31/10; 14/5; 16/5; ; 3; 3; 3
Watford; 5; 9/2; 5; 9/2; 5; 5; 11/2; 5; 19/4; 9/2; 19/4; 5; 5; 11/2; 5; 5; 26/5; 19/4; 26/5; ; 11/2; 47/10; 21/4; 5; 91/17; ; 24/5; 26/5; 26/5
META; english/premier-league/leicester-v-watford; 2017-05-03 22:15:23 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Leicester; 11/20; 3/5; 8/13; 6/10; 4/7; 3/5; 4/7; 4/7; 4/7; 8/15; 4/7; 4/7; 11/20; 6/10; 4/7; 4/7; 4/7; 6/11; ; 4/7; 3/5; 7/12; 4/7; 4/7; 10/17; ; 4/7; 4/7; 4/7
Draw; 3; 3; 31/10; 3; 3; 16/5; 31/10; 31/10; 3; 29/10; 3; 14/5; 3; 3; 3; 3; 31/10; 3; ; 31/10; 16/5; 16/5; 31/10; 14/5; 16/5; ; 3; 3; 3
Watford; 5; 9/2; 5; 9/2; 5; 5; 11/2; 5; 19/4; 9/2; 19/4; 5; 5; 11/2; 5; 5; 26/5; 19/4; 26/5; 26/5; 11/2; 47/10; 21/4; 5; 91/17; ; 5; 26/5; 26/5
META; english/premier-league/leicester-v-watford; 2017-05-04 02:15:24 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
