META; english/premier-league/hull-v-sunderland; 2017-04-23 22:16:04 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Sunderland; ; ; ; ; ; ; ; 10/3; 7/2; ; ; ; ; ; ; ; ; 10/3; 7/2; ; 4; ; 15/4; ; 15/4; ; 7/5; ; 
META; english/premier-league/hull-v-sunderland; 2017-04-27 18:15:50 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Hull; 4/6; ; ; ; ; ; 3/4; 3/4; 8/11; ; ; ; 7/10; 8/11; ; 4/5; 14/19; 11/17; 8/11; 14/19; 77/100; ; 7/9; ; 7/9; ; 4/6; ; 
Draw; 13/5; ; ; ; ; ; 13/5; 13/5; 11/4; ; ; ; 13/5; 29/10; ; 14/5; 28/11; 27/11; 5/2; 28/11; 11/4; ; 5/2; ; 5/2; ; 27/10; ; 
Sunderland; 17/4; ; ; ; ; ; 9/2; 10/3; 17/4; ; ; ; 17/4; 19/5; ; 4; 50/13; 18/5; 7/2; 50/13; 9/2; ; 15/4; ; 15/4; ; 7/2; ; 
META; english/premier-league/hull-v-sunderland; 2017-04-27 22:15:48 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Hull; 8/13; ; ; ; ; ; 7/10; 3/4; 4/6; ; ; ; 13/20; 7/10; ; 7/10; 4/6; 11/17; 4/6; 4/6; 77/100; ; 4/6; ; 4/6; ; ; ; 
Draw; 11/4; ; ; ; ; ; 11/4; 13/5; 14/5; ; ; ; 27/10; 3; ; 29/10; 27/10; 27/11; 27/10; 27/10; 11/4; ; 27/10; ; 27/10; ; ; ; 
Sunderland; 9/2; ; ; ; ; ; 19/4; 10/3; 9/2; ; ; ; 9/2; 4; ; 9/2; 17/4; 18/5; 22/5; 17/4; 9/2; ; 22/5; ; 9/2; ; ; ; 
META; english/premier-league/hull-v-sunderland; 2017-04-28 02:15:45 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Hull; 8/13; ; ; ; ; ; 7/10; 3/4; 4/6; ; ; ; 13/20; 7/10; ; 7/10; ; 11/17; 4/6; 4/6; 77/100; ; 4/6; ; 4/6; ; ; ; 
Draw; 11/4; ; ; ; ; ; 11/4; 13/5; 14/5; ; ; ; 27/10; 16/5; ; 14/5; ; 27/11; 27/10; 11/4; 11/4; ; 27/10; ; 27/10; ; ; ; 
Sunderland; 9/2; ; ; ; ; ; 19/4; 10/3; 17/4; ; ; ; 9/2; 19/5; ; 9/2; ; 18/5; 22/5; 21/5; 9/2; ; 22/5; ; 9/2; ; ; ; 
META; english/premier-league/hull-v-sunderland; 2017-04-28 06:15:45 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Hull; 8/13; ; ; ; ; ; 7/10; 3/4; 4/6; ; ; ; 13/20; 7/10; ; 7/10; 4/6; 11/17; 4/6; 4/6; 77/100; ; 4/6; ; 4/6; ; ; ; 
Draw; 11/4; ; ; ; ; ; 11/4; 13/5; 14/5; ; ; ; 27/10; 16/5; ; 14/5; 11/4; 27/11; 27/10; 11/4; 11/4; ; 27/10; ; 27/10; ; ; ; 
Sunderland; 9/2; ; ; ; ; ; 19/4; 10/3; 17/4; ; ; ; 9/2; 19/5; ; 9/2; 21/5; 18/5; 22/5; 21/5; 9/2; ; 22/5; ; 9/2; ; ; ; 
META; english/premier-league/hull-v-sunderland; 2017-04-28 11:02:00 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Hull; 8/13; ; ; 8/13; ; ; 4/6; 3/4; 8/13; ; ; ; 8/13; 13/20; 4/6; 4/6; 11/17; 11/17; 4/6; ; 69/100; ; 4/6; ; 4/6; ; ; ; 
Draw; 11/4; ; ; 14/5; ; ; 11/4; 13/5; 3; ; ; ; 14/5; 16/5; 14/5; 29/10; 11/4; 27/11; 27/10; ; 57/20; ; 27/10; ; 27/10; ; ; ; 
Sunderland; 9/2; ; ; 9/2; ; ; 5; 10/3; 9/2; ; ; ; 19/4; 4; 9/2; 9/2; 17/4; 18/5; 22/5; ; 5; ; 22/5; ; 9/2; ; ; ; 
META; english/premier-league/hull-v-sunderland; 2017-04-28 18:15:46 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Hull; 8/13; 2/3; ; 8/13; 8/13; 4/6; 4/6; 3/4; 8/13; 8/13; 8/13; 4/6; 8/13; 4/6; 4/6; 7/10; 11/17; 11/17; 4/7; ; 7/10; 4/6; 5/8; 4/6; 5/8; ; 4/7; ; 
Draw; 11/4; 11/4; ; 14/5; 3; 3; 29/10; 13/5; 3; 13/5; 13/5; 14/5; 14/5; 16/5; 14/5; 29/10; 37/13; 27/11; 11/4; ; 57/20; 56/19; 11/4; 14/5; 11/4; ; 14/5; ; 
Sunderland; 9/2; 4; ; 9/2; 9/2; 17/4; 19/4; 10/3; 9/2; 4; 4; 4; 9/2; 4; 9/2; 9/2; 21/5; 18/5; 22/5; ; 24/5; 41/10; 22/5; 4; 9/2; ; 7/2; ; 
META; english/premier-league/hull-v-sunderland; 2017-04-28 22:15:47 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Hull; 8/13; 2/3; ; 8/13; 8/13; 4/6; 13/20; 3/4; 8/13; 8/13; 8/13; 4/6; 8/13; 4/6; 4/6; 7/10; ; 11/17; 4/7; 11/17; 7/10; 4/6; 5/8; 4/6; 5/8; ; 4/7; ; 
Draw; 11/4; 11/4; ; 14/5; 3; 3; 3; 13/5; 3; 13/5; 13/5; 14/5; 14/5; 16/5; 14/5; 29/10; ; 27/11; 11/4; 37/13; 57/20; 56/19; 11/4; 14/5; 11/4; ; 14/5; ; 
Sunderland; 9/2; 4; ; 9/2; 9/2; 17/4; 19/4; 10/3; 9/2; 4; 4; 4; 9/2; 4; 9/2; 9/2; ; 18/5; 22/5; 21/5; 24/5; 41/10; 22/5; 4; 9/2; ; 7/2; ; 
META; english/premier-league/hull-v-sunderland; 2017-04-29 02:15:46 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Hull; 8/13; 2/3; ; 8/13; 8/13; 4/6; 13/20; 3/4; 8/13; 8/13; 8/13; 4/6; 8/13; 4/6; 4/6; 7/10; 11/17; 11/17; 4/7; 11/17; 7/10; 4/6; 5/8; 4/6; 5/8; ; 4/7; ; 
Draw; 11/4; 11/4; ; 14/5; 3; 3; 3; 13/5; 3; 13/5; 13/5; 14/5; 14/5; 16/5; 14/5; 29/10; 37/13; 27/11; 11/4; 37/13; 57/20; 56/19; 11/4; 14/5; 11/4; ; 14/5; ; 
Sunderland; 9/2; 4; ; 9/2; 9/2; 17/4; 19/4; 10/3; 9/2; 4; 4; 4; 9/2; 4; 9/2; 9/2; 21/5; 18/5; 22/5; 21/5; 24/5; 41/10; 22/5; 4; 9/2; ; 7/2; ; 
META; english/premier-league/hull-v-sunderland; 2017-04-29 10:15:46 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Hull; 8/13; 2/3; ; 8/13; 8/13; 4/6; 8/13; 3/4; 8/13; 8/13; 8/13; 4/6; 8/13; 13/20; 4/6; 7/10; 11/17; 11/17; 4/7; 11/17; 7/10; 4/6; 5/8; 8/13; 5/8; ; 4/7; ; 
Draw; 11/4; 11/4; ; 14/5; 3; 3; 3; 13/5; 3; 27/10; 27/10; 14/5; 14/5; 16/5; 14/5; 29/10; 37/13; 27/11; 11/4; 37/13; 57/20; 56/19; 11/4; 14/5; 11/4; ; 14/5; ; 
Sunderland; 9/2; 4; ; 9/2; 9/2; 17/4; 5; 10/3; 9/2; 21/5; 21/5; 4; 9/2; 4; 9/2; 9/2; 21/5; 18/5; 22/5; 21/5; 24/5; 41/10; 22/5; 4; 9/2; ; 7/2; ; 
META; english/premier-league/hull-v-sunderland; 2017-04-29 18:15:47 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Hull; 8/13; 8/13; ; 8/13; 8/13; 8/13; 8/13; 3/4; 8/13; 4/7; 4/7; 6/10; 3/5; 8/13; 8/13; 4/6; 10/17; 3/5; 4/7; 10/17; 13/20; ; 5/8; 8/13; 5/8; ; 4/7; ; 
Draw; 11/4; 29/10; ; 14/5; 3; 3; 3; 13/5; 3; 11/4; 11/4; 11/4; 57/20; 10/3; 3; 29/10; 29/10; 11/4; 11/4; 29/10; 61/20; ; 11/4; 14/5; 11/4; ; 14/5; ; 
Sunderland; 9/2; 9/2; ; 9/2; 9/2; 470/100; 5; 10/3; 9/2; 9/2; 9/2; 5; 19/4; 9/2; 9/2; 9/2; 50/11; 9/2; 22/5; 50/11; 51/10; ; 22/5; 17/4; 9/2; ; 22/5; ; 
META; english/premier-league/hull-v-sunderland; 2017-04-29 22:15:33 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Hull; 1/2; 1/2; ; 1/2; 8/13; 11/20; 8/15; 3/4; 8/15; 1/2; 1/2; 1/2; 1/2; 11/20; 8/15; 8/15; 8/15; 1/2; 8/15; 8/15; 11/20; 18/35; 8/15; 1/2; 8/15; ; 4/7; ; 
Draw; 3; 3; ; 3; 3; 10/3; 16/5; 13/5; 10/3; 29/10; 29/10; 3; 16/5; 17/5; 10/3; 16/5; 16/5; 16/5; 3; 16/5; 10/3; 13/4; 16/5; 16/5; 16/5; ; 14/5; ; 
Sunderland; 11/2; 6; ; 6; 9/2; 5; 13/2; 10/3; 11/2; 5; 5; 11/2; 11/2; 5; 5; 6; 5; 5; 24/5; 5; 31/5; 28/5; 24/5; 5; 5; ; 23/5; ; 
META; english/premier-league/hull-v-sunderland; 2017-05-02 10:53:58 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Hull; 4/9; 4/9; 40/85; 4/9; 4/9; 12/25; 9/20; 4/9; 1/2; 4/9; 4/9; 4/9; 4/9; 4/9; 9/20; 4/9; 5/11; 5/11; 4/9; 5/11; 49/100; 10/21; 10/21; 4/9; 10/21; ; 4/9; 4/9; 1/2
Draw; 16/5; 10/3; 16/5; 10/3; 10/3; 18/5; 17/5; 7/2; 7/2; 16/5; 16/5; 3; 10/3; 18/5; 10/3; 7/2; 17/5; 10/3; 10/3; 17/5; 18/5; 57/17; 57/17; 16/5; 17/5; ; 7/2; 10/3; 7/2
Sunderland; 13/2; 13/2; 13/2; 13/2; 6; 6; 15/2; 6; 6; 6; 6; 13/2; 13/2; 6; 13/2; 7; 25/4; 23/4; 28/5; 25/4; 34/5; 6; 23/4; 6; 6; ; 32/5; 33/5; 33/5
META; english/premier-league/hull-v-sunderland; 2017-05-02 18:15:21 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Hull; 4/9; 4/9; 40/85; 4/9; 4/9; 12/25; 9/20; 4/9; 1/2; 2/5; 4/9; 4/9; 4/9; 4/9; 9/20; 4/9; 7/15; 5/11; 4/9; 7/15; 49/100; 10/21; 10/21; 4/9; 10/21; ; 4/9; 4/9; 1/2
Draw; 16/5; 10/3; 16/5; 10/3; 10/3; 18/5; 17/5; 7/2; 7/2; 10/3; 10/3; 3; 10/3; 18/5; 10/3; 7/2; 38/11; 10/3; 10/3; 38/11; 18/5; 57/17; 57/17; 16/5; 17/5; ; 7/2; 10/3; 7/2
Sunderland; 13/2; 13/2; 13/2; 13/2; 6; 6; 15/2; 6; 6; 7; 13/2; 13/2; 13/2; 6; 13/2; 7; 25/4; 23/4; 28/5; 25/4; 34/5; 6; 23/4; 6; 6; ; 32/5; 32/5; 33/5
META; english/premier-league/hull-v-sunderland; 2017-05-02 22:15:21 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Hull; 4/9; 4/9; 40/85; 4/9; 4/9; 12/25; 9/20; 4/9; 1/2; 2/5; 4/9; 4/9; 4/9; 4/9; 9/20; 4/9; 7/15; 5/11; 4/9; 7/15; 49/100; 10/21; 10/21; 4/9; 10/21; ; 4/9; 4/9; 4/9
Draw; 16/5; 10/3; 16/5; 10/3; 10/3; 18/5; 17/5; 7/2; 7/2; 10/3; 10/3; 16/5; 10/3; 18/5; 10/3; 7/2; 38/11; 10/3; 10/3; 38/11; 18/5; 57/17; 57/17; 16/5; 17/5; ; 10/3; 10/3; 7/2
Sunderland; 13/2; 13/2; 13/2; 13/2; 6; 6; 15/2; 6; 6; 7; 13/2; 13/2; 13/2; 6; 13/2; 7; 25/4; 23/4; 28/5; 25/4; 34/5; 6; 23/4; 6; 6; ; 32/5; 32/5; 33/5
META; english/premier-league/hull-v-sunderland; 2017-05-03 02:15:22 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Hull; 4/9; 4/9; 40/85; 4/9; 4/9; 12/25; 9/20; 4/9; 1/2; 2/5; 4/9; 4/9; 4/9; 4/9; 9/20; 4/9; 7/15; 5/11; 4/9; 7/15; 49/100; 10/21; 10/21; 4/9; 10/21; ; 4/9; 4/9; 4/9
Draw; 16/5; 10/3; 16/5; 10/3; 10/3; 18/5; 7/2; 7/2; 7/2; 10/3; 10/3; 16/5; 10/3; 18/5; 10/3; 7/2; 38/11; 10/3; 10/3; 38/11; 18/5; 57/17; 57/17; 10/3; 17/5; ; 10/3; 10/3; 7/2
Sunderland; 13/2; 13/2; 13/2; 13/2; 6; 6; 15/2; 6; 6; 7; 13/2; 13/2; 13/2; 6; 13/2; 7; 13/2; 23/4; 28/5; 13/2; 34/5; 6; 23/4; 6; 6; ; 34/5; 33/5; 33/5
META; english/premier-league/hull-v-sunderland; 2017-05-03 10:15:21 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Hull; 4/9; 4/9; ; 4/9; 4/9; 12/25; 9/20; 4/9; 1/2; 2/5; 4/9; 4/9; 4/9; 4/9; 9/20; 4/9; 5/11; 5/11; 4/9; 5/11; 49/100; 10/21; 7/15; 4/9; 7/15; ; 4/9; 4/9; 4/9
Draw; 16/5; 10/3; ; 10/3; 10/3; 18/5; 7/2; 7/2; 7/2; 10/3; 10/3; 10/3; 10/3; 18/5; 10/3; 7/2; 7/2; 10/3; 10/3; 7/2; 18/5; 57/17; 17/5; 10/3; 7/2; ; 10/3; 3; 7/2
