META; english/premier-league/burnley-v-man-utd; 2017-04-08 22:16:48 GMT+3; 2017-04-23 14:15; Nothing; Xlenovo
Draw; 3; 11/4; 27/10; ; ; 3; 3; 14/5; 14/5; 14/5; 13/5; 11/4; 57/20; 3; 3; 31/10; 29/10; 3; 3; 29/10; 31/10; 56/19; 3; ; 3; ; ; ; 
Burnley; 5; 5; 5; ; ; 5; 6; 5; 21/4; 5; 24/5; 5; 21/4; 5; 5; 11/2; 24/5; 5; 6; 24/5; 29/5; 47/10; 6; ; 6; ; ; ; 
META; english/premier-league/burnley-v-man-utd; 2017-04-12 10:15:56 GMT+3; 2017-04-23 14:15; Nothing; Xlenovo
Man Utd; 11/20; 4/7; 8/13; ; ; 8/13; 4/7; 1/2; 4/7; 3/5; 4/7; 6/10; 4/7; 8/13; 4/7; 8/13; 4/7; 5/11; 1/2; 4/7; 3/5; 11/18; 1/2; ; 1/2; ; ; ; 
Draw; 3; 11/4; 27/10; ; ; 3; 3; 14/5; 14/5; 14/5; 13/5; 11/4; 57/20; 3; 3; 31/10; 29/10; 3; 3; 29/10; 31/10; 56/19; 3; ; 3; ; ; ; 
Burnley; 5; 5; 5; ; ; 5; 6; 5; 21/4; 5; 24/5; 5; 21/4; 5; 5; 11/2; 24/5; 5; 6; 24/5; 29/5; 47/10; 6; ; 6; ; ; ; 
META; english/premier-league/burnley-v-man-utd; 2017-04-12 14:15:55 GMT+3; 2017-04-23 14:15; Nothing; Xlenovo
Man Utd; 11/20; 4/7; 8/13; ; ; 8/13; 4/7; 4/7; 4/7; 3/5; 4/7; 6/10; 4/7; 8/13; 4/7; 8/13; 4/7; 5/11; ; 4/7; 3/5; 11/18; ; ; 1/2; ; 4/7; ; 
Draw; 3; 11/4; 27/10; ; ; 3; 3; 29/10; 14/5; 14/5; 13/5; 11/4; 57/20; 3; 3; 31/10; 29/10; 3; ; 29/10; 31/10; 56/19; ; ; 3; ; 14/5; ; 
Burnley; 5; 5; 5; ; ; 5; 6; 5; 21/4; 5; 24/5; 5; 21/4; 5; 5; 11/2; 24/5; 5; ; 24/5; 29/5; 47/10; ; ; 6; ; 23/5; ; 
META; english/premier-league/burnley-v-man-utd; 2017-04-12 18:16:00 GMT+3; 2017-04-23 14:15; Nothing; Xlenovo
Man Utd; 11/20; 4/7; 8/13; ; ; 3/5; 4/7; 4/7; 4/7; 4/7; 4/7; 6/10; 4/7; 8/13; 4/7; 8/13; 5/9; 5/11; 1/2; 5/9; 3/5; 11/18; 1/2; ; 1/2; ; 4/7; ; 
Draw; 3; 11/4; 27/10; ; ; 3; 3; 29/10; 14/5; 14/5; 13/5; 11/4; 57/20; 3; 3; 31/10; 29/10; 3; 3; 29/10; 31/10; 56/19; 3; ; 3; ; 14/5; ; 
Burnley; 5; 5; 5; ; ; 5; 6; 5; 21/4; 5; 24/5; 5; 21/4; 5; 5; 11/2; 94/19; 5; 6; 94/19; 29/5; 47/10; 6; ; 6; ; 23/5; ; 
META; english/premier-league/burnley-v-man-utd; 2017-04-12 22:15:59 GMT+3; 2017-04-23 14:15; Nothing; Xlenovo
Man Utd; 11/20; 4/7; 8/13; ; ; 3/5; 4/7; 4/7; 4/7; 4/7; 4/7; 6/10; 4/7; 8/13; 4/7; 8/13; 5/9; 5/11; 1/2; 5/9; 3/5; 11/18; 1/2; ; 1/2; ; ; ; 
Draw; 3; 11/4; 27/10; ; ; 3; 3; 29/10; 14/5; 14/5; 13/5; 11/4; 57/20; 3; 3; 31/10; 29/10; 3; 3; 29/10; 31/10; 56/19; 3; ; 3; ; ; ; 
Burnley; 5; 5; 5; ; ; 5; 6; 5; 21/4; 5; 24/5; 5; 21/4; 5; 5; 11/2; 94/19; 5; 6; 94/19; 29/5; 47/10; 6; ; 6; ; ; ; 
META; english/premier-league/burnley-v-man-utd; 2017-04-13 02:15:58 GMT+3; 2017-04-23 14:15; Nothing; Xlenovo
Man Utd; 11/20; 4/7; 8/13; ; ; 3/5; 4/7; 4/7; 4/7; 4/7; 4/7; 6/10; 4/7; 8/13; 4/7; 8/13; 5/9; 5/11; 1/2; 5/9; 3/5; 11/18; 1/2; ; 1/2; ; ; ; 
Draw; 3; 11/4; 27/10; ; ; 3; 3; 29/10; 14/5; 14/5; 13/5; 11/4; 57/20; 3; 3; 31/10; 56/19; 3; 3; 56/19; 31/10; 56/19; 3; ; 3; ; ; ; 
Burnley; 5; 5; 5; ; ; 5; 6; 5; 21/4; 5; 24/5; 5; 21/4; 5; 5; 11/2; 5; 5; 6; 5; 29/5; 47/10; 6; ; 6; ; ; ; 
META; english/premier-league/burnley-v-man-utd; 2017-04-13 06:15:57 GMT+3; 2017-04-23 14:15; Nothing; Xlenovo
Man Utd; 11/20; 4/7; 8/13; ; ; 3/5; 4/7; 4/7; ; 4/7; 4/7; 6/10; 4/7; 8/13; 4/7; 8/13; 5/9; 5/11; 1/2; 5/9; 3/5; 11/18; 1/2; ; 1/2; ; ; ; 
Draw; 3; 11/4; 27/10; ; ; 3; 3; 29/10; ; 14/5; 13/5; 11/4; 57/20; 3; 3; 31/10; 56/19; 3; 3; 56/19; 31/10; 56/19; 3; ; 3; ; ; ; 
Burnley; 5; 5; 5; ; ; 5; 6; 5; ; 5; 24/5; 5; 21/4; 5; 5; 11/2; 5; 5; 6; 5; 29/5; 47/10; 6; ; 6; ; ; ; 
META; english/premier-league/burnley-v-man-utd; 2017-04-13 10:15:56 GMT+3; 2017-04-23 14:15; Nothing; Xlenovo
Man Utd; 11/20; 4/7; 6/10; ; ; 3/5; 4/7; 4/7; 4/7; 4/7; 4/7; 6/10; 4/7; 6/10; 4/7; 8/13; 5/9; 5/11; 1/2; ; 3/5; 11/18; 1/2; ; 1/2; ; 8/15; ; 
Draw; 3; 11/4; 11/4; ; ; 3; 3; 29/10; 14/5; 14/5; 13/5; 11/4; 57/20; 3; 3; 31/10; 56/19; 3; 3; ; 31/10; 56/19; 3; ; 3; ; 14/5; ; 
Burnley; 5; 5; 11/2; ; ; 5; 6; 5; 21/4; 5; 5; 5; 21/4; 5; 5; 11/2; 5; 5; 6; ; 29/5; 47/10; 6; ; 6; ; 23/5; ; 
META; english/premier-league/burnley-v-man-utd; 2017-04-13 14:16:04 GMT+3; 2017-04-23 14:15; Nothing; Xlenovo
Man Utd; 11/20; 4/7; 6/10; ; ; 3/5; 4/7; 4/7; 4/7; 4/7; 4/7; 6/10; 4/7; 6/10; 4/7; 8/13; 5/9; 5/11; 1/2; 5/9; 3/5; 11/18; 1/2; ; 1/2; ; 8/15; ; 
Draw; 3; 11/4; 11/4; ; ; 3; 3; 29/10; 14/5; 14/5; 13/5; 11/4; 57/20; 3; 3; 31/10; 56/19; 3; 3; 56/19; 31/10; 56/19; 3; ; 3; ; 14/5; ; 
Burnley; 5; 5; 11/2; ; ; 5; 6; 5; 21/4; 5; 5; 5; 21/4; 5; 5; 11/2; 5; 5; 6; 5; 29/5; 47/10; 6; ; 6; ; 23/5; ; 
META; english/premier-league/burnley-v-man-utd; 2017-04-13 18:15:56 GMT+3; 2017-04-23 14:15; Nothing; Xlenovo
Man Utd; 11/20; 4/7; 6/10; ; ; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 6/10; 4/7; 6/10; 4/7; 8/13; ; 5/11; 1/2; 5/9; 3/5; 11/18; 1/2; ; 1/2; ; 8/15; ; 
Draw; 3; 11/4; 11/4; ; ; 3; 3; 29/10; 14/5; 14/5; 13/5; 11/4; 57/20; 3; 3; 31/10; ; 3; 3; 56/19; 31/10; 56/19; 3; ; 3; ; 14/5; ; 
Burnley; 5; 5; 11/2; ; ; 11/2; 6; 5; 21/4; 5; 5; 5; 21/4; 5; 5; 11/2; ; 5; 6; 5; 29/5; 47/10; 6; ; 6; ; 23/5; ; 
META; english/premier-league/burnley-v-man-utd; 2017-04-13 22:15:56 GMT+3; 2017-04-23 14:15; Nothing; Xlenovo
Man Utd; 1/2; 8/15; 8/15; ; ; 4/7; 1/2; 4/7; 8/15; 1/2; 1/2; 1/2; 12/25; 8/15; 11/20; 8/15; 1/2; 5/11; 1/2; 1/2; 57/100; ; 1/2; ; 1/2; ; ; ; 
Draw; 16/5; 14/5; 29/10; ; ; 3; 31/10; 29/10; 3; 3; 11/4; 14/5; 3; 16/5; 3; 16/5; 31/10; 3; 3; 58/19; 13/4; ; 3; ; 3; ; ; ; 
Burnley; 11/2; 6; 6; ; ; 11/2; 7; 5; 11/2; 6; 11/2; 6; 13/2; 11/2; 11/2; 13/2; 57/10; 5; 6; 57/10; 6; ; 6; ; 6; ; ; ; 
META; english/premier-league/burnley-v-man-utd; 2017-04-14 02:16:10 GMT+3; 2017-04-23 14:15; Nothing; Xlenovo
Man Utd; 1/2; 8/15; 11/20; ; ; 4/7; 11/20; 4/7; 8/15; 1/2; 8/15; 8/15; 1/2; 11/20; 11/20; 4/7; 1/2; 5/11; 1/2; 1/2; 57/100; 18/35; 1/2; ; 1/2; ; ; ; 
Draw; 16/5; 14/5; 14/5; ; ; 3; 3; 29/10; 3; 3; 27/10; 11/4; 3; 16/5; 3; 16/5; 31/10; 3; 3; 31/10; 13/4; 41/13; 3; ; 3; ; ; ; 
Burnley; 11/2; 6; 6; ; ; 11/2; 13/2; 5; 11/2; 6; 11/2; 6; 6; 11/2; 11/2; 6; 60/11; 5; 6; 60/11; 6; 28/5; 6; ; 6; ; ; ; 
META; english/premier-league/burnley-v-man-utd; 2017-04-14 06:15:57 GMT+3; 2017-04-23 14:15; Nothing; Xlenovo
Man Utd; 1/2; 8/15; 11/20; ; ; 4/7; 8/15; 4/7; 8/15; 1/2; 8/15; 8/15; 1/2; 11/20; 11/20; 4/7; 1/2; 5/11; 1/2; 1/2; 57/100; 18/35; 1/2; ; 1/2; ; ; ; 
Draw; 16/5; 11/4; 14/5; ; ; 3; 31/10; 29/10; 3; 3; 27/10; 14/5; 3; 16/5; 3; 16/5; 31/10; 3; 3; 31/10; 13/4; 41/13; 3; ; 3; ; ; ; 
Burnley; 11/2; 11/2; 6; ; ; 11/2; 13/2; 5; 11/2; 6; 11/2; 6; 6; 11/2; 11/2; 6; 60/11; 5; 6; 60/11; 6; 28/5; 6; ; 6; ; ; ; 
META; english/premier-league/burnley-v-man-utd; 2017-04-14 10:15:55 GMT+3; 2017-04-23 14:15; Nothing; Xlenovo
Man Utd; 1/2; 8/15; 11/20; ; ; 4/7; 11/20; 4/7; 8/15; 1/2; 8/15; 8/15; 1/2; 11/20; 11/20; 4/7; 1/2; 5/11; 1/2; 1/2; 57/100; 18/35; 1/2; ; 1/2; ; ; ; 
Draw; 16/5; 11/4; 14/5; ; ; 3; 3; 29/10; 3; 3; 27/10; 11/4; 3; 16/5; 3; 16/5; 31/10; 3; 3; 31/10; 13/4; 41/13; 3; ; 3; ; ; ; 
Burnley; 11/2; 11/2; 6; ; ; 11/2; 13/2; 5; 11/2; 6; 11/2; 6; 6; 11/2; 11/2; 6; 60/11; 5; 6; 60/11; 6; 28/5; 6; ; 6; ; ; ; 
META; english/premier-league/burnley-v-man-utd; 2017-04-14 14:15:56 GMT+3; 2017-04-23 14:15; Nothing; Xlenovo
Man Utd; 1/2; 8/15; 11/20; ; ; 4/7; 11/20; 4/7; 8/15; 1/2; 8/15; 8/15; 1/2; 11/20; 11/20; 4/7; 1/2; 5/11; 1/2; 1/2; 27/50; 18/35; 1/2; ; 1/2; ; ; ; 
Draw; 16/5; 11/4; 14/5; ; ; 3; 3; 29/10; 3; 3; 27/10; 11/4; 3; 16/5; 3; 31/10; 31/10; 3; 3; 31/10; 33/10; 41/13; 3; ; 3; ; ; ; 
Burnley; 11/2; 11/2; 6; ; ; 11/2; 13/2; 5; 11/2; 6; 11/2; 6; 6; 11/2; 11/2; 6; 60/11; 5; 6; 60/11; 32/5; 28/5; 6; ; 6; ; ; ; 
META; english/premier-league/burnley-v-man-utd; 2017-04-14 18:15:56 GMT+3; 2017-04-23 14:15; Nothing; Xlenovo
Man Utd; 1/2; 8/15; 8/15; ; ; 4/7; 8/15; 4/7; 8/15; 1/2; 1/2; 8/15; 1/2; 11/20; 11/20; 4/7; 1/2; 5/11; 1/2; 1/2; 27/50; 18/35; 1/2; 1/2; 1/2; ; 8/15; ; 
Draw; 16/5; 11/4; 29/10; ; ; 3; 3; 29/10; 3; 3; 27/10; 14/5; 3; 16/5; 3; 31/10; 31/10; 3; 3; 31/10; 33/10; 41/13; 3; 3; 3; ; 14/5; ; 
Burnley; 11/2; 6; 6; ; ; 11/2; 7; 5; 11/2; 6; 11/2; 6; 6; 11/2; 11/2; 6; 60/11; 5; 6; 60/11; 32/5; 28/5; 6; 5; 6; ; 23/5; ; 
META; english/premier-league/burnley-v-man-utd; 2017-04-14 22:16:01 GMT+3; 2017-04-23 14:15; Nothing; Xlenovo
Man Utd; 1/2; 8/15; 8/15; ; ; 4/7; 8/15; 4/7; 8/15; 1/2; 1/2; 8/15; 1/2; 11/20; 11/20; 4/7; 1/2; 5/11; 1/2; 1/2; 27/50; 18/35; 1/2; 1/2; 1/2; ; 8/15; ; 
Draw; 16/5; 11/4; 29/10; ; ; 3; 3; 29/10; 3; 3; 27/10; 14/5; 3; 16/5; 3; 31/10; 31/10; 3; 3; 31/10; 33/10; 41/13; 3; 3; 3; ; 14/5; ; 
Burnley; 11/2; 6; 6; ; ; 11/2; 7; 5; 11/2; 6; 11/2; 6; 6; 11/2; 11/2; 6; 60/11; 5; 6; 60/11; 32/5; 28/5; 6; 5; 6; ; 23/5; ; 
META; english/premier-league/burnley-v-man-utd; 2017-04-15 02:15:56 GMT+3; 2017-04-23 14:15; Nothing; Xlenovo
Man Utd; 1/2; 8/15; 8/15; ; ; 4/7; 8/15; 4/7; 8/15; 1/2; 1/2; 8/15; 1/2; 11/20; 11/20; 4/7; 1/2; 5/11; 1/2; 1/2; 27/50; 18/35; 1/2; 1/2; 1/2; ; 8/15; ; 
Draw; 16/5; 11/4; 29/10; ; ; 3; 3; 29/10; 3; 3; 27/10; 14/5; 3; 16/5; 3; 31/10; 31/10; 3; 3; 31/10; 33/10; 41/13; 3; 3; 3; ; 14/5; ; 
