META; english/premier-league/burnley-v-west-brom; 2017-04-23 22:16:02 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; 11/5; 23/10; ; 23/10; ; 23/10; ; 23/10; ; 21/10; ; 
West Brom; ; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 2; 11/5; ; 12/5; ; 11/5; ; 11/5; ; 1/20; ; 
META; english/premier-league/burnley-v-west-brom; 2017-04-25 18:15:55 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 23/17; 5/4; ; 11/8; ; 5/4; ; 5/4; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; 11/5; 23/10; ; 23/10; ; 23/10; ; 23/10; ; ; ; 
West Brom; ; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 2; 11/5; ; 12/5; ; 11/5; ; 11/5; ; ; ; 
META; english/premier-league/burnley-v-west-brom; 2017-04-25 22:15:56 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 23/17; 5/4; ; 11/8; ; 5/4; ; 5/4; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; 11/5; 23/10; ; 23/10; ; 23/10; ; 23/10; ; ; ; 
West Brom; ; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 2; 11/5; ; 12/5; ; 11/5; ; 11/5; ; ; ; 
META; english/premier-league/burnley-v-west-brom; 2017-04-26 02:15:54 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 23/17; 5/4; ; 11/8; ; 5/4; ; 5/4; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; 11/5; 23/10; ; 23/10; ; 23/10; ; 23/10; ; ; ; 
West Brom; ; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 2; 11/5; ; 12/5; ; 11/5; ; 11/5; ; ; ; 
META; english/premier-league/burnley-v-west-brom; 2017-04-26 06:15:54 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 23/17; 5/4; ; 11/8; ; 5/4; ; 5/4; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; 11/5; 23/10; ; 23/10; ; 23/10; ; 23/10; ; ; ; 
West Brom; ; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 2; 11/5; ; 12/5; ; 11/5; ; 11/5; ; ; ; 
META; english/premier-league/burnley-v-west-brom; 2017-04-26 10:15:54 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 23/17; 5/4; ; 11/8; ; 5/4; ; 5/4; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; 11/5; 23/10; ; 23/10; ; 23/10; ; 23/10; ; ; ; 
West Brom; ; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 2; 11/5; ; 12/5; ; 11/5; ; 11/5; ; ; ; 
META; english/premier-league/burnley-v-west-brom; 2017-04-26 14:15:54 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; ; ; ; ; ; ; ; 13/10; 13/10; ; ; ; ; ; ; ; ; 23/17; 5/4; ; 11/8; ; 5/4; ; 5/4; ; 20/21; ; 
Draw; ; ; ; ; ; ; ; 23/10; 23/10; ; ; ; ; ; ; ; ; 11/5; 23/10; ; 23/10; ; 23/10; ; 23/10; ; 21/10; ; 
West Brom; ; ; ; ; ; ; ; 11/5; 9/4; ; ; ; ; ; ; ; ; 2; 11/5; ; 12/5; ; 11/5; ; 11/5; ; 19/10; ; 
META; english/premier-league/burnley-v-west-brom; 2017-04-26 18:15:53 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; ; ; ; ; ; ; ; 6/5; 13/10; ; ; ; ; ; ; ; ; 23/17; 5/4; ; 11/8; ; 5/4; ; 5/4; ; ; ; 
Draw; ; ; ; ; ; ; ; 23/10; 23/10; ; ; ; ; ; ; ; ; 11/5; 23/10; ; 23/10; ; 23/10; ; 23/10; ; ; ; 
West Brom; ; ; ; ; ; ; ; 21/10; 9/4; ; ; ; ; ; ; ; ; 2; 11/5; ; 12/5; ; 11/5; ; 11/5; ; ; ; 
META; english/premier-league/burnley-v-west-brom; 2017-04-26 22:15:57 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; ; ; ; ; ; ; ; 6/5; 13/10; ; ; ; ; ; ; ; ; 23/17; 5/4; ; 11/8; ; 5/4; ; 5/4; ; ; ; 
Draw; ; ; ; ; ; ; ; 23/10; 23/10; ; ; ; ; ; ; ; ; 11/5; 23/10; ; 23/10; ; 23/10; ; 23/10; ; ; ; 
West Brom; ; ; ; ; ; ; ; 21/10; 9/4; ; ; ; ; ; ; ; ; 2; 11/5; ; 12/5; ; 11/5; ; 11/5; ; ; ; 
META; english/premier-league/burnley-v-west-brom; 2017-04-27 02:15:46 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; ; ; ; ; ; ; ; 6/5; 13/10; ; ; ; ; ; ; ; ; 23/17; 5/4; ; 11/8; ; 5/4; ; 5/4; ; ; ; 
Draw; ; ; ; ; ; ; ; 23/10; 23/10; ; ; ; ; ; ; ; ; 11/5; 23/10; ; 23/10; ; 23/10; ; 23/10; ; ; ; 
West Brom; ; ; ; ; ; ; ; 21/10; 9/4; ; ; ; ; ; ; ; ; 2; 11/5; ; 12/5; ; 11/5; ; 11/5; ; ; ; 
META; english/premier-league/burnley-v-west-brom; 2017-04-27 06:15:47 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; ; ; ; ; ; ; ; 6/5; 13/10; ; ; ; ; ; ; ; ; 23/17; 5/4; ; 11/8; ; 5/4; ; 5/4; ; ; ; 
Draw; ; ; ; ; ; ; ; 23/10; 23/10; ; ; ; ; ; ; ; ; 11/5; 23/10; ; 23/10; ; 23/10; ; 23/10; ; ; ; 
West Brom; ; ; ; ; ; ; ; 21/10; 9/4; ; ; ; ; ; ; ; ; 2; 11/5; ; 12/5; ; 11/5; ; 11/5; ; ; ; 
META; english/premier-league/burnley-v-west-brom; 2017-04-27 10:15:47 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; ; ; ; ; ; ; ; 6/5; 13/10; ; ; ; ; ; ; ; ; 23/17; 5/4; ; 11/8; ; 5/4; ; 5/4; ; 20/21; ; 
Draw; ; ; ; ; ; ; ; 23/10; 23/10; ; ; ; ; ; ; ; ; 11/5; 23/10; ; 23/10; ; 23/10; ; 23/10; ; 21/10; ; 
West Brom; ; ; ; ; ; ; ; 21/10; 9/4; ; ; ; ; ; ; ; ; 2; 11/5; ; 12/5; ; 11/5; ; 11/5; ; 19/10; ; 
META; english/premier-league/burnley-v-west-brom; 2017-04-27 14:15:46 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; ; ; ; ; ; ; ; 6/5; 13/10; ; ; ; ; ; ; ; ; 23/17; 5/4; ; 11/8; ; 5/4; ; 5/4; ; 20/21; ; 
Draw; ; ; ; ; ; ; ; 23/10; 23/10; ; ; ; ; ; ; ; ; 11/5; 23/10; ; 23/10; ; 23/10; ; 23/10; ; 21/10; ; 
West Brom; ; ; ; ; ; ; ; 21/10; 9/4; ; ; ; ; ; ; ; ; 2; 11/5; ; 12/5; ; 11/5; ; 11/5; ; 19/10; ; 
META; english/premier-league/burnley-v-west-brom; 2017-04-27 18:15:47 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; 13/10; ; ; ; ; ; 7/5; 6/5; 7/5; ; ; ; 27/20; 29/20; ; 11/8; 23/17; 23/17; 5/4; 23/17; 71/50; ; 5/4; ; 5/4; ; 11/8; ; 
West Brom; 21/10; ; ; ; ; ; 23/10; 21/10; 2; ; ; ; 21/10; 2; ; 11/5; 39/19; 2; 11/5; 39/19; 47/20; ; 11/5; ; 11/5; ; 19/10; ; 
Draw; 9/4; ; ; ; ; ; 11/5; 23/10; 23/10; ; ; ; 11/5; 12/5; ; 12/5; 9/4; 11/5; 23/10; 9/4; 23/10; ; 23/10; ; 23/10; ; 11/5; ; 
META; english/premier-league/burnley-v-west-brom; 2017-04-27 22:15:46 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; 13/10; ; ; ; ; ; 29/20; 6/5; 7/5; ; ; ; 27/20; 29/20; ; 11/8; 23/17; 23/17; 5/4; 23/17; 71/50; ; 5/4; ; 5/4; ; ; ; 
West Brom; 21/10; ; ; ; ; ; 11/5; 21/10; 2; ; ; ; 21/10; 19/10; ; 11/5; 39/19; 2; 11/5; 39/19; 47/20; ; 11/5; ; 11/5; ; ; ; 
Draw; 9/4; ; ; ; ; ; 9/4; 23/10; 23/10; ; ; ; 11/5; 5/2; ; 12/5; 9/4; 11/5; 23/10; 9/4; 23/10; ; 23/10; ; 23/10; ; ; ; 
META; english/premier-league/burnley-v-west-brom; 2017-04-28 02:15:43 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; 13/10; ; ; ; ; ; 7/5; 6/5; 7/5; ; ; ; 27/20; 29/20; ; 13/10; ; 23/17; 5/4; 23/17; 71/50; ; 5/4; ; 5/4; ; ; ; 
West Brom; 21/10; ; ; ; ; ; 23/10; 21/10; 2; ; ; ; 21/10; 19/10; ; 11/5; ; 2; 11/5; 39/19; 47/20; ; 11/5; ; 11/5; ; ; ; 
Draw; 9/4; ; ; ; ; ; 11/5; 23/10; 23/10; ; ; ; 11/5; 5/2; ; 12/5; ; 11/5; 23/10; 9/4; 23/10; ; 23/10; ; 23/10; ; ; ; 
META; english/premier-league/burnley-v-west-brom; 2017-04-28 06:15:43 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; 13/10; ; ; ; ; ; 7/5; 6/5; 7/5; ; ; ; 27/20; 29/20; ; 13/10; 23/17; 23/17; 5/4; 23/17; 71/50; ; 5/4; ; 5/4; ; ; ; 
West Brom; 21/10; ; ; ; ; ; 23/10; 21/10; 2; ; ; ; 21/10; 19/10; ; 11/5; 39/19; 2; 11/5; 39/19; 47/20; ; 11/5; ; 11/5; ; ; ; 
Draw; 9/4; ; ; ; ; ; 11/5; 23/10; 23/10; ; ; ; 11/5; 5/2; ; 12/5; 9/4; 11/5; 23/10; 9/4; 23/10; ; 23/10; ; 23/10; ; ; ; 
META; english/premier-league/burnley-v-west-brom; 2017-04-28 11:01:57 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; 13/10; ; ; 7/5; ; ; 7/5; 6/5; 7/5; ; ; 13/10; 27/20; 29/20; 11/8; 11/8; 23/17; 23/17; 5/4; ; 71/50; ; 5/4; ; 5/4; ; ; ; 
West Brom; 21/10; ; ; 21/10; ; ; 23/10; 21/10; 2; ; ; 21/10; 21/10; 19/10; 21/10; 11/5; 39/19; 2; 11/5; ; 9/4; ; 11/5; ; 11/5; ; ; ; 
Draw; 9/4; ; ; 21/10; ; ; 11/5; 23/10; 23/10; ; ; 9/4; 11/5; 5/2; 9/4; 23/10; 9/4; 11/5; 23/10; ; 47/20; ; 23/10; ; 23/10; ; ; ; 
META; english/premier-league/burnley-v-west-brom; 2017-04-28 18:15:43 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; 13/10; 7/5; ; 7/5; 11/8; 7/5; 7/5; 6/5; 7/5; 11/8; 11/8; 11/8; 27/20; 29/20; 11/8; 7/5; 7/5; 23/17; 13/10; ; 71/50; 23/17; 13/10; 11/8; 13/10; ; 11/8; ; 
West Brom; 21/10; 19/10; ; 21/10; 21/10; 43/20; 9/4; 21/10; 2; 2; 2; 11/5; 21/10; 2; 21/10; 11/5; 37/19; 2; 21/10; ; 9/4; 28/13; 21/10; 2; 21/10; ; 19/10; ; 
Draw; 9/4; 23/10; ; 21/10; 9/4; 23/10; 9/4; 23/10; 23/10; 2; 2; 21/10; 11/5; 12/5; 9/4; 23/10; 9/4; 11/5; 23/10; ; 47/20; 23/10; 23/10; 11/5; 23/10; ; 11/5; ; 
META; english/premier-league/burnley-v-west-brom; 2017-04-28 22:15:45 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; 13/10; 7/5; ; 7/5; 11/8; 7/5; 7/5; 6/5; 7/5; 11/8; 11/8; 11/8; 27/20; 29/20; 11/8; 7/5; ; 23/17; 13/10; 23/17; 71/50; 23/17; 13/10; 11/8; 13/10; ; 11/8; ; 
West Brom; 21/10; 19/10; ; 21/10; 21/10; 43/20; 9/4; 21/10; 2; 2; 2; 11/5; 21/10; 2; 21/10; 11/5; ; 2; 21/10; 39/19; 9/4; 28/13; 21/10; 2; 21/10; ; 19/10; ; 
Draw; 9/4; 23/10; ; 21/10; 9/4; 23/10; 9/4; 23/10; 23/10; 2; 2; 21/10; 11/5; 12/5; 9/4; 23/10; ; 11/5; 23/10; 11/5; 47/20; 23/10; 23/10; 11/5; 23/10; ; 11/5; ; 
META; english/premier-league/burnley-v-west-brom; 2017-04-29 02:15:43 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; 13/10; 7/5; ; 7/5; 11/8; 7/5; 7/5; 6/5; 7/5; 11/8; 11/8; 11/8; 27/20; 29/20; 11/8; 7/5; 23/17; 23/17; 13/10; 23/17; 71/50; 23/17; 13/10; 11/8; 13/10; ; 11/8; ; 
West Brom; 21/10; 19/10; ; 21/10; 21/10; 43/20; 9/4; 21/10; 2; 2; 2; 11/5; 21/10; 2; 21/10; 11/5; 39/19; 2; 21/10; 39/19; 9/4; 28/13; 21/10; 2; 21/10; ; 19/10; ; 
Draw; 9/4; 23/10; ; 21/10; 9/4; 23/10; 9/4; 23/10; 23/10; 2; 2; 21/10; 11/5; 12/5; 9/4; 23/10; 11/5; 11/5; 23/10; 11/5; 47/20; 23/10; 23/10; 11/5; 23/10; ; 11/5; ; 
META; english/premier-league/burnley-v-west-brom; 2017-04-29 10:15:43 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; 13/10; 7/5; ; 7/5; 11/8; 7/5; 29/20; 6/5; 7/5; 11/8; 11/8; 11/8; 27/20; 29/20; 11/8; 7/5; 23/17; 23/17; 13/10; 23/17; 71/50; 23/17; 13/10; 11/8; 13/10; ; 11/8; ; 
West Brom; 21/10; 19/10; ; 21/10; 21/10; 43/20; 11/5; 21/10; 2; 2; 2; 11/5; 21/10; 2; 21/10; 11/5; 39/19; 2; 21/10; 39/19; 9/4; 28/13; 21/10; 2; 21/10; ; 19/10; ; 
Draw; 9/4; 23/10; ; 21/10; 9/4; 23/10; 9/4; 23/10; 23/10; 2; 2; 21/10; 11/5; 12/5; 9/4; 23/10; 11/5; 11/5; 23/10; 11/5; 47/20; 23/10; 23/10; 11/5; 23/10; ; 11/5; ; 
META; english/premier-league/burnley-v-west-brom; 2017-04-29 18:15:44 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; 13/10; 11/8; ; 7/5; 11/8; 7/5; 29/20; 6/5; 7/5; 11/8; 11/8; 7/5; 27/20; 29/20; 11/8; 11/8; 23/17; 23/17; 13/10; 23/17; 141/100; ; 13/10; 11/8; 13/10; ; 11/8; ; 
West Brom; 21/10; 21/10; ; 21/10; 21/10; 43/20; 11/5; 21/10; 2; 2; 2; 21/10; 21/10; 2; 21/10; 11/5; 39/19; 2; 21/10; 39/19; 57/25; ; 21/10; 2; 21/10; ; 19/10; ; 
Draw; 9/4; 11/5; ; 21/10; 9/4; 23/10; 9/4; 23/10; 23/10; 2; 2; 21/10; 11/5; 12/5; 9/4; 9/4; 11/5; 11/5; 23/10; 11/5; 47/20; ; 23/10; 11/5; 23/10; ; 11/5; ; 
META; english/premier-league/burnley-v-west-brom; 2017-04-29 22:15:31 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; 6/5; 11/8; ; 5/4; 11/8; 13/10; 13/10; 6/5; 13/10; 5/4; 5/4; 6/5; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 5/4; 32/25; ; 13/10; 5/4; 13/10; ; 6/5; ; 
Draw; 23/10; 11/5; ; 11/5; 9/4; 23/10; 9/4; 23/10; 23/10; 2; 2; 21/10; 11/5; 12/5; 11/5; 23/10; 11/5; 11/5; 23/10; 11/5; 47/20; ; 23/10; 11/5; 23/10; ; 11/5; ; 
West Brom; 23/10; 21/10; ; 23/10; 21/10; 23/10; 5/2; 21/10; 23/10; 11/5; 11/5; 5/2; 23/10; 11/5; 23/10; 12/5; 23/10; 11/5; 21/10; 23/10; 51/20; ; 21/10; 11/5; 21/10; ; 21/10; ; 
META; english/premier-league/burnley-v-west-brom; 2017-05-02 10:53:56 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; 6/5; 6/5; 6/5; 5/4; 11/10; 6/5; 5/4; 23/20; 5/4; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 5/4; 6/5; 6/5; 23/20; 6/5; 61/50; 6/5; 15/13; 23/20; 15/13; ; 6/5; 6/5; 5/4
Draw; 23/10; 21/10; 21/10; 21/10; 9/4; 23/10; 11/5; 23/10; 9/4; 2; 2; 21/10; 11/5; 9/4; 11/5; 23/10; 11/5; 11/5; 9/4; 11/5; 47/20; 11/5; 9/4; 11/5; 9/4; ; 11/5; 11/5; 9/4
West Brom; 23/10; 5/2; 13/5; 12/5; 13/5; 13/5; 27/10; 12/5; 5/2; 12/5; 12/5; 13/5; 51/20; 5/2; 5/2; 5/2; 28/11; 23/10; 13/5; 28/11; 68/25; 5/2; 13/5; 12/5; 13/5; ; 5/2; 13/5; 11/4
META; english/premier-league/burnley-v-west-brom; 2017-05-02 18:15:19 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; 6/5; 6/5; 6/5; 5/4; 11/10; 6/5; 5/4; 23/20; 5/4; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 5/4; 6/5; 6/5; 23/20; 6/5; 61/50; 7/6; 15/13; 6/5; 15/13; ; 6/5; 6/5; 5/4
Draw; 23/10; 21/10; 21/10; 21/10; 9/4; 23/10; 11/5; 23/10; 9/4; 21/10; 11/5; 21/10; 11/5; 23/10; 11/5; 23/10; 9/4; 11/5; 9/4; 9/4; 47/20; 11/5; 9/4; 11/5; 9/4; ; 11/5; 11/5; 9/4
West Brom; 23/10; 5/2; 5/2; 12/5; 13/5; 13/5; 27/10; 12/5; 5/2; 13/5; 5/2; 13/5; 51/20; 5/2; 5/2; 5/2; 13/5; 23/10; 13/5; 13/5; 68/25; 13/5; 13/5; 23/10; 13/5; ; 5/2; 13/5; 11/4
META; english/premier-league/burnley-v-west-brom; 2017-05-02 22:15:18 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; 6/5; 6/5; 6/5; 5/4; 11/10; 6/5; 5/4; 23/20; 5/4; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 5/4; 6/5; 6/5; 23/20; 6/5; 61/50; 7/6; 15/13; 6/5; 15/13; ; 6/5; 6/5; 5/4
Draw; 23/10; 21/10; 21/10; 21/10; 9/4; 23/10; 11/5; 23/10; 9/4; 21/10; 11/5; 21/10; 11/5; 23/10; 11/5; 23/10; 9/4; 11/5; 9/4; 9/4; 47/20; 11/5; 9/4; 11/5; 9/4; ; 21/10; 21/10; 9/4
West Brom; 23/10; 5/2; 5/2; 12/5; 13/5; 13/5; 27/10; 12/5; 5/2; 13/5; 5/2; 13/5; 51/20; 5/2; 5/2; 5/2; 13/5; 23/10; 13/5; 13/5; 68/25; 13/5; 13/5; 23/10; 13/5; ; 5/2; 5/2; 11/4
META; english/premier-league/burnley-v-west-brom; 2017-05-03 02:15:19 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; 6/5; 6/5; 6/5; 5/4; 11/10; 6/5; 5/4; 23/20; 5/4; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 5/4; 6/5; 6/5; 23/20; 6/5; 61/50; 7/6; 15/13; 6/5; 15/13; ; 23/20; 6/5; 5/4
Draw; 23/10; 21/10; 21/10; 21/10; 9/4; 23/10; 11/5; 23/10; 9/4; 21/10; 11/5; 21/10; 11/5; 23/10; 11/5; 23/10; 9/4; 11/5; 9/4; 9/4; 47/20; 11/5; 9/4; 11/5; 9/4; ; 11/5; 21/10; 11/5
West Brom; 23/10; 5/2; 5/2; 12/5; 13/5; 13/5; 27/10; 12/5; 5/2; 13/5; 5/2; 5/2; 51/20; 5/2; 5/2; 5/2; 13/5; 23/10; 13/5; 13/5; 68/25; 13/5; 13/5; 23/10; 13/5; ; 5/2; 5/2; 11/4
META; english/premier-league/burnley-v-west-brom; 2017-05-03 10:15:18 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Burnley; 6/5; 6/5; ; 5/4; 11/10; 6/5; 5/4; 23/20; 5/4; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 5/4; 6/5; 6/5; 23/20; 6/5; 61/50; 7/6; 15/13; 6/5; 15/13; ; 23/20; 6/5; 5/4
