META; english/premier-league/leicester-v-sunderland; 2017-03-18 18:16:56 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; ; ; 8/13; ; ; ; ; 8/11; 4/6; 13/20; 8/13; ; ; ; ; 8/11; ; 11/17; ; ; 3/4; ; ; ; ; ; ; ; 
Draw; ; ; 13/5; ; ; ; ; 12/5; 3; 14/5; 13/5; ; ; ; ; 29/10; ; 5/2; ; ; 67/25; ; ; ; ; ; ; ; 
Sunderland; ; ; 9/2; ; ; ; ; 4; 17/4; 4; 17/4; ; ; ; ; 9/2; ; 9/2; ; ; 47/10; ; ; ; ; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-19 22:15:54 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; ; ; 8/13; ; ; ; ; 8/11; 8/13; 4/7; 4/7; ; ; ; ; 7/10; 11/17; 11/17; 4/7; 11/17; 16/25; ; 8/13; ; 8/13; ; ; ; 
Draw; ; ; 13/5; ; ; ; ; 12/5; 3; 3; 11/4; ; ; ; ; 29/10; 29/10; 5/2; 14/5; 29/10; 31/10; ; 56/19; ; 56/19; ; ; ; 
Sunderland; ; ; 9/2; ; ; ; ; 4; 19/4; 19/4; 9/2; ; ; ; ; 9/2; 74/17; 9/2; 21/5; 74/17; 5; ; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-20 02:16:06 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 4/7; ; 8/13; ; 3/5; ; 8/13; 8/11; 4/7; 4/7; 4/7; ; ; ; 8/13; 4/6; 8/13; 3/5; 4/7; 8/13; 16/25; ; 8/13; ; 8/13; ; ; ; 
Draw; 3; ; 13/5; ; 3; ; 3; 12/5; 3; 3; 11/4; ; ; ; 3; 3; 56/19; 14/5; 14/5; 56/19; 31/10; ; 56/19; ; 56/19; ; ; ; 
Sunderland; 9/2; ; 9/2; ; 9/2; ; 21/4; 4; 19/4; 19/4; 9/2; ; ; ; 9/2; 5; 22/5; 9/2; 21/5; 22/5; 5; ; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-20 06:15:43 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 4/7; ; 8/13; ; 3/5; ; 8/13; 8/11; 4/7; 4/7; 4/7; ; ; ; 8/13; 4/6; 8/13; 3/5; 4/7; 8/13; 16/25; ; 8/13; ; 8/13; ; ; ; 
Draw; 3; ; 13/5; ; 3; ; 3; 12/5; 3; 3; 11/4; ; ; ; 3; 3; 56/19; 14/5; 14/5; 56/19; 31/10; ; 56/19; ; 56/19; ; ; ; 
Sunderland; 9/2; ; 9/2; ; 9/2; ; 21/4; 4; 19/4; 19/4; 9/2; ; ; ; 9/2; 5; 22/5; 9/2; 21/5; 22/5; 5; ; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-20 10:15:44 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 4/7; ; 6/10; ; 3/5; 4/7; 8/13; 8/11; 4/7; 4/7; 4/7; ; ; ; 8/13; 4/6; 8/13; 3/5; 4/7; 8/13; 61/100; ; 8/13; ; 8/13; ; ; ; 
Draw; 3; ; 29/10; ; 3; 16/5; 3; 12/5; 3; 3; 14/5; ; ; ; 3; 3; 3; 14/5; 14/5; 3; 16/5; ; 56/19; ; 56/19; ; ; ; 
Sunderland; 9/2; ; 19/4; ; 9/2; 9/2; 21/4; 4; 19/4; 19/4; 9/2; ; ; ; 9/2; 5; 74/17; 9/2; 21/5; 74/17; 53/10; ; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-20 14:15:49 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 8/15; ; 6/10; ; 4/7; 4/7; 4/7; 8/11; 4/7; 4/7; 4/7; 4/7; ; ; 8/13; 4/7; 4/7; 3/5; 4/7; 4/7; 61/100; 10/17; 8/13; ; 8/13; ; ; ; 
Draw; 3; ; 29/10; ; 3; 16/5; 31/10; 12/5; 3; 3; 14/5; 3; ; ; 3; 16/5; 58/19; 14/5; 14/5; 58/19; 16/5; 31/10; 56/19; ; 56/19; ; ; ; 
Sunderland; 5; ; 19/4; ; 5; 9/2; 11/2; 4; 19/4; 19/4; 9/2; 9/2; ; ; 9/2; 11/2; 24/5; 9/2; 21/5; 24/5; 53/10; 23/5; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-20 18:15:45 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 8/15; 4/7; 6/10; ; 4/7; 4/7; 4/7; 8/11; 4/7; 4/7; 4/7; 4/7; ; ; 8/13; 4/7; 4/7; 3/5; 4/7; 4/7; 61/100; 10/17; 8/13; ; 8/13; ; ; ; 
Draw; 3; 3; 29/10; ; 3; 16/5; 31/10; 12/5; 3; 3; 14/5; 3; ; ; 3; 3; 58/19; 14/5; 14/5; 58/19; 16/5; 31/10; 56/19; ; 56/19; ; ; ; 
Sunderland; 5; 19/4; 19/4; ; 5; 9/2; 11/2; 4; 19/4; 19/4; 9/2; 9/2; ; ; 9/2; 5; 24/5; 9/2; 21/5; 24/5; 53/10; 23/5; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-20 22:15:47 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 8/15; 4/7; 6/10; ; 4/7; 4/7; 4/7; 4/6; 4/7; 4/7; 4/7; 4/7; ; ; 8/13; 4/7; 4/7; 3/5; 4/7; 4/7; 61/100; 10/17; 8/13; ; 8/13; ; ; ; 
Draw; 3; 3; 29/10; ; 3; 16/5; 31/10; 12/5; 3; 3; 14/5; 3; ; ; 3; 29/10; 58/19; 14/5; 14/5; 58/19; 16/5; 31/10; 56/19; ; 56/19; ; ; ; 
Sunderland; 5; 19/4; 19/4; ; 5; 9/2; 11/2; 5; 19/4; 19/4; 9/2; 9/2; ; ; 9/2; 5; 24/5; 9/2; 21/5; 24/5; 53/10; 23/5; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-21 02:15:56 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 8/15; 4/7; 6/10; ; 4/7; 4/7; 4/7; 4/6; 4/7; 4/7; 4/7; 4/7; ; 11/20; 8/13; 4/7; 4/7; 3/5; 4/7; 4/7; 61/100; 10/17; 8/13; ; 8/13; ; ; ; 
Draw; 3; 3; 29/10; ; 3; 16/5; 31/10; 12/5; 3; 3; 14/5; 3; ; 14/5; 3; 29/10; 58/19; 14/5; 14/5; 58/19; 16/5; 31/10; 56/19; ; 56/19; ; ; ; 
Sunderland; 5; 19/4; 19/4; ; 5; 9/2; 11/2; 5; 19/4; 19/4; 9/2; 9/2; ; 9/2; 9/2; 5; 24/5; 9/2; 21/5; 24/5; 53/10; 23/5; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-21 06:15:43 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 8/15; 4/7; 6/10; ; 4/7; 4/7; 4/7; 4/6; 4/7; 4/7; 4/7; 4/7; ; 11/20; 8/13; 4/7; 4/7; 3/5; 4/7; 4/7; 61/100; 10/17; 8/13; ; 8/13; ; ; ; 
Draw; 3; 3; 29/10; ; 3; 16/5; 31/10; 12/5; 3; 3; 14/5; 3; ; 14/5; 3; 29/10; 58/19; 14/5; 14/5; 58/19; 16/5; 31/10; 56/19; ; 56/19; ; ; ; 
Sunderland; 5; 19/4; 19/4; ; 5; 9/2; 11/2; 5; 19/4; 19/4; 9/2; 9/2; ; 9/2; 9/2; 5; 24/5; 9/2; 21/5; 24/5; 53/10; 23/5; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-21 10:15:45 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 8/15; 4/7; 6/10; 6/10; 4/7; 4/7; 4/7; 4/6; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 8/13; 4/7; 11/18; 3/5; 4/7; 11/18; 61/100; 10/17; 8/13; ; 8/13; ; ; ; 
Draw; 3; 3; 29/10; 3; 3; 16/5; 31/10; 12/5; 3; 3; 14/5; 3; 3; 14/5; 3; 29/10; 3; 14/5; 14/5; 3; 16/5; 31/10; 56/19; ; 56/19; ; ; ; 
Sunderland; 5; 19/4; 19/4; 9/2; 5; 9/2; 11/2; 5; 19/4; 19/4; 9/2; 9/2; 19/4; 9/2; 9/2; 5; 79/17; 9/2; 21/5; 79/17; 53/10; 23/5; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-21 14:15:46 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 8/15; 4/7; 6/10; 6/10; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 8/13; 4/7; 4/7; 3/5; 4/7; 4/7; 61/100; 10/17; 8/13; ; 8/13; ; ; ; 
Draw; 3; 3; 29/10; 3; 3; 16/5; 31/10; 11/4; 3; 3; 14/5; 3; 3; 14/5; 3; 3; 58/19; 14/5; 14/5; 58/19; 16/5; 31/10; 56/19; ; 56/19; ; ; ; 
Sunderland; 5; 19/4; 19/4; 9/2; 5; 9/2; 11/2; 5; 19/4; 19/4; 9/2; 9/2; 19/4; 9/2; 9/2; 5; 24/5; 9/2; 21/5; 24/5; 53/10; 23/5; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-21 18:15:57 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 8/15; 4/7; 6/10; 6/10; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 8/13; 4/7; 4/7; 3/5; 4/7; 4/7; 61/100; 10/17; 8/13; ; 8/13; ; ; ; 
Draw; 3; 3; 29/10; 3; 3; 16/5; 31/10; 11/4; 3; 3; 14/5; 3; 3; 14/5; 3; 3; 58/19; 14/5; 14/5; 58/19; 16/5; 31/10; 56/19; ; 56/19; ; ; ; 
Sunderland; 5; 19/4; 19/4; 9/2; 5; 9/2; 11/2; 5; 19/4; 19/4; 9/2; 9/2; 19/4; 9/2; 9/2; 5; 24/5; 9/2; 21/5; 24/5; 53/10; 23/5; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-21 22:15:50 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 8/15; 4/7; 6/10; 6/10; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 6/10; 8/13; 4/7; 4/7; 3/5; 4/7; 4/7; 3/5; 10/17; 8/13; ; 8/13; ; ; ; 
Draw; 3; 3; 29/10; 3; 3; 16/5; 31/10; 11/4; 3; 3; 14/5; 3; 3; 16/5; 3; 3; 58/19; 14/5; 14/5; 58/19; 16/5; 31/10; 56/19; ; 56/19; ; ; ; 
Sunderland; 5; 19/4; 19/4; 9/2; 5; 9/2; 11/2; 5; 19/4; 19/4; 9/2; 9/2; 19/4; 5; 9/2; 5; 63/13; 9/2; 21/5; 63/13; 27/5; 23/5; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-22 02:16:16 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 8/15; 4/7; 6/10; 6/10; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 6/10; 8/13; 4/7; 4/7; 3/5; 4/7; 4/7; 3/5; 10/17; 8/13; ; 8/13; ; ; ; 
Draw; 3; 3; 29/10; 3; 3; 16/5; 31/10; 11/4; 3; 3; 14/5; 3; 3; 16/5; 3; 3; 58/19; 14/5; 14/5; 58/19; 16/5; 31/10; 56/19; ; 56/19; ; ; ; 
Sunderland; 5; 19/4; 19/4; 9/2; 5; 9/2; 11/2; 5; 19/4; 19/4; 9/2; 9/2; 19/4; 5; 9/2; 5; 24/5; 9/2; 21/5; 49/10; 27/5; 23/5; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-22 06:15:48 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 8/15; 4/7; 6/10; 6/10; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 6/10; 8/13; 4/7; 11/18; 3/5; 4/7; 4/7; 3/5; 10/17; 8/13; ; 8/13; ; ; ; 
Draw; 3; 3; 29/10; 3; 3; 16/5; 31/10; 11/4; 3; 3; 14/5; 3; 3; 16/5; 3; 3; 3; 14/5; 14/5; 58/19; 16/5; 31/10; 56/19; ; 56/19; ; ; ; 
Sunderland; 5; 19/4; 19/4; 9/2; 5; 9/2; 11/2; 5; 19/4; 19/4; 9/2; 9/2; 19/4; 5; 9/2; 5; 79/17; 9/2; 21/5; 24/5; 27/5; 23/5; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-22 10:15:56 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 8/15; 4/7; 6/10; 6/10; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 6/10; 8/13; 4/7; 4/7; 3/5; 4/7; 4/7; 3/5; 10/17; 8/13; ; 8/13; ; ; ; 
Draw; 3; 3; 29/10; 3; 3; 16/5; 31/10; 11/4; 3; 3; 14/5; 3; 3; 16/5; 3; 3; 58/19; 14/5; 14/5; 58/19; 16/5; 31/10; 56/19; ; 56/19; ; ; ; 
Sunderland; 5; 19/4; 19/4; 9/2; 5; 9/2; 11/2; 5; 19/4; 19/4; 9/2; 9/2; 19/4; 5; 9/2; 5; 24/5; 9/2; 21/5; 24/5; 27/5; 23/5; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-22 14:15:45 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 8/15; 4/7; 6/10; 6/10; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 6/10; 8/13; 4/7; 4/7; 3/5; 4/7; 4/7; 3/5; 10/17; 8/13; ; 8/13; ; ; ; 
Draw; 3; 3; 29/10; 3; 3; 16/5; 31/10; 11/4; 3; 3; 14/5; 3; 3; 16/5; 3; 3; 58/19; 14/5; 14/5; 58/19; 16/5; 31/10; 56/19; ; 56/19; ; ; ; 
Sunderland; 5; 19/4; 19/4; 9/2; 5; 9/2; 11/2; 5; 19/4; 19/4; 9/2; 9/2; 19/4; 5; 9/2; 5; 24/5; 9/2; 21/5; 24/5; 27/5; 23/5; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-22 18:15:48 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 8/15; 4/7; 6/10; 6/10; 3/5; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 6/10; 8/13; 4/7; 4/7; 3/5; 4/7; 4/7; 3/5; 10/17; 8/13; ; 8/13; ; ; ; 
Draw; 3; 3; 29/10; 3; 3; 16/5; 31/10; 11/4; 3; 3; 14/5; 3; 3; 16/5; 3; 3; 58/19; 14/5; 14/5; 58/19; 16/5; 31/10; 56/19; ; 56/19; ; ; ; 
Sunderland; 5; 19/4; 19/4; 9/2; 9/2; 9/2; 11/2; 5; 19/4; 19/4; 9/2; 9/2; 19/4; 5; 9/2; 5; 24/5; 9/2; 21/5; 24/5; 27/5; 23/5; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-22 22:15:58 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 8/15; 4/7; 6/10; 6/10; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 4/7; 6/10; 8/13; 4/7; 4/7; 3/5; 4/7; 4/7; 3/5; 10/17; 8/13; ; 8/13; ; ; ; 
Draw; 3; 3; 29/10; 3; 3; 16/5; 31/10; 11/4; 3; 3; 14/5; 3; 3; 16/5; 3; 3; 58/19; 14/5; 14/5; 58/19; 16/5; 31/10; 56/19; ; 56/19; ; ; ; 
Sunderland; 5; 19/4; 19/4; 9/2; 5; 9/2; 11/2; 5; 19/4; 19/4; 9/2; 9/2; 19/4; 5; 9/2; 5; 24/5; 9/2; 21/5; 24/5; 27/5; 23/5; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-23 02:16:05 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 8/15; 4/7; 6/10; 6/10; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; 4/7; 4/7; 6/10; 4/7; 4/7; 5/9; 4/7; 4/7; 5/9; 3/5; 10/17; 8/13; ; 8/13; ; ; ; 
Draw; 3; 3; 29/10; 3; 3; 16/5; 31/10; 11/4; 3; 3; 14/5; 3; 3; 16/5; 3; 29/10; 31/10; 14/5; 14/5; 31/10; 16/5; 31/10; 56/19; ; 56/19; ; ; ; 
Sunderland; 5; 19/4; 19/4; 9/2; 5; 9/2; 11/2; 5; 19/4; 5; 9/2; 9/2; 19/4; 5; 5; 5; 51/10; 49/10; 21/5; 51/10; 27/5; 23/5; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-23 06:15:50 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 8/15; 4/7; 6/10; 6/10; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; 4/7; 4/7; 6/10; 4/7; 4/7; 5/9; 4/7; 4/7; 5/9; 3/5; 10/17; 8/13; ; 8/13; ; ; ; 
Draw; 3; 3; 29/10; 3; 3; 16/5; 31/10; 11/4; 3; 3; 14/5; 3; 3; 16/5; 3; 29/10; 31/10; 14/5; 14/5; 31/10; 16/5; 31/10; 56/19; ; 56/19; ; ; ; 
Sunderland; 5; 19/4; 19/4; 9/2; 5; 9/2; 11/2; 5; 19/4; 5; 9/2; 9/2; 19/4; 5; 5; 5; 51/10; 49/10; 21/5; 51/10; 27/5; 23/5; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-23 10:15:50 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 8/15; 4/7; 6/10; 6/10; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; 4/7; 4/7; 6/10; 4/7; 4/7; 5/9; 4/7; 4/7; ; 3/5; 10/17; 8/13; ; 8/13; ; ; ; 
Draw; 3; 3; 29/10; 3; 3; 16/5; 31/10; 11/4; 3; 3; 14/5; 3; 3; 16/5; 3; 29/10; 31/10; 14/5; 14/5; ; 16/5; 31/10; 56/19; ; 56/19; ; ; ; 
Sunderland; 5; 19/4; 19/4; 9/2; 5; 9/2; 11/2; 5; 19/4; 5; 9/2; 9/2; 19/4; 5; 5; 5; 51/10; 49/10; 21/5; ; 27/5; 23/5; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-23 14:15:59 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 8/15; 4/7; 6/10; 6/10; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; 4/7; 11/20; 6/10; 4/7; 4/7; 5/9; 4/7; 4/7; 5/9; 29/50; 10/17; 8/13; ; 8/13; ; ; ; 
Draw; 3; 3; 29/10; 3; 3; 16/5; 31/10; 11/4; 3; 3; 14/5; 14/5; 3; 16/5; 3; 29/10; 31/10; 14/5; 14/5; 31/10; 13/4; 31/10; 56/19; ; 56/19; ; ; ; 
Sunderland; 5; 19/4; 19/4; 9/2; 5; 9/2; 11/2; 5; 19/4; 5; 9/2; 5; 5; 5; 5; 5; 51/10; 49/10; 21/5; 51/10; 28/5; 23/5; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-23 18:16:14 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 8/15; 4/7; 6/10; 6/10; 3/5; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; 4/7; 11/20; 6/10; 4/7; 4/7; 5/9; 4/7; 4/7; 5/9; 29/50; 10/17; 8/13; ; 8/13; ; ; ; 
Draw; 3; 3; 29/10; 3; 3; 16/5; 31/10; 11/4; 3; 3; 14/5; 14/5; 3; 16/5; 3; 29/10; 31/10; 14/5; 14/5; 31/10; 13/4; 31/10; 56/19; ; 56/19; ; ; ; 
Sunderland; 5; 19/4; 19/4; 9/2; 9/2; 9/2; 11/2; 5; 19/4; 5; 9/2; 5; 5; 5; 5; 5; 51/10; 49/10; 21/5; 51/10; 28/5; 23/5; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-23 22:15:55 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 8/15; 4/7; 6/10; 6/10; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; 4/7; 11/20; 6/10; 4/7; 4/7; 5/9; 4/7; 4/7; 5/9; 29/50; 10/17; 8/13; ; 8/13; ; ; ; 
Draw; 3; 3; 29/10; 3; 3; 16/5; 31/10; 11/4; 3; 3; 14/5; 14/5; 3; 16/5; 3; 29/10; 31/10; 14/5; 14/5; 31/10; 13/4; 31/10; 56/19; ; 56/19; ; ; ; 
Sunderland; 5; 19/4; 19/4; 9/2; 5; 9/2; 11/2; 5; 19/4; 5; 9/2; 5; 5; 5; 5; 5; 51/10; 49/10; 21/5; 51/10; 28/5; 23/5; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-24 02:16:13 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 8/15; 4/7; 6/10; 6/10; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; 4/7; 11/20; 6/10; 4/7; 4/7; 5/9; 4/7; 4/7; 5/9; 29/50; 10/17; 8/13; ; 8/13; ; ; ; 
Draw; 3; 3; 29/10; 3; 3; 16/5; 31/10; 11/4; 3; 3; 14/5; 14/5; 3; 16/5; 3; 29/10; 31/10; 14/5; 14/5; 31/10; 13/4; 31/10; 56/19; ; 56/19; ; ; ; 
Sunderland; 5; 19/4; 19/4; 9/2; 5; 9/2; 11/2; 5; 19/4; 5; 9/2; 5; 5; 5; 5; 5; 51/10; 49/10; 21/5; 51/10; 28/5; 23/5; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-24 06:15:51 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 8/15; 4/7; 6/10; 6/10; 4/7; 4/7; 4/7; 4/7; 4/7; 11/20; 4/7; 4/7; 11/20; 6/10; 4/7; 4/7; 11/18; 4/7; 4/7; 5/9; 29/50; 10/17; 8/13; ; 8/13; ; ; ; 
Draw; 3; 3; 29/10; 3; 3; 16/5; 31/10; 11/4; 3; 3; 14/5; 14/5; 3; 16/5; 3; 3; 3; 14/5; 14/5; 31/10; 13/4; 31/10; 56/19; ; 56/19; ; ; ; 
Sunderland; 5; 19/4; 19/4; 9/2; 5; 9/2; 11/2; 5; 19/4; 5; 9/2; 5; 5; 5; 5; 5; 50/11; 49/10; 21/5; 51/10; 28/5; 23/5; 17/4; ; 17/4; ; ; ; 
META; english/premier-league/leicester-v-sunderland; 2017-03-24 10:15:54 GMT+2; 2017-04-04 19:45; Nothing; Xlenovo
Leicester; 8/15; 4/7; 6/10; 6/10; 4/7; 3/5; 4/7; 4/7; 4/7; 11/20; 4/7; 4/7; 11/20; 6/10; 4/7; 4/7; 5/9; 4/7; 4/7; 5/9; 29/50; 10/17; 8/13; ; 8/13; ; ; ; 
Draw; 3; 3; 29/10; 3; 3; 16/5; 31/10; 11/4; 3; 3; 14/5; 14/5; 3; 16/5; 3; 29/10; 31/10; 14/5; 14/5; 31/10; 13/4; 31/10; 56/19; ; 56/19; ; ; ; 
