META; english/premier-league/liverpool-v-crystal-palace; 2017-04-08 22:16:52 GMT+3; 2017-04-23 16:30; Nothing; Xlenovo
META; english/premier-league/liverpool-v-crystal-palace; 2017-04-12 06:16:04 GMT+3; 2017-04-23 16:30; Nothing; Xlenovo
Liverpool; 1/2; 8/15; 11/20; ; ; 11/20; 11/20; 4/9; 8/15; 1/2; 1/2; 8/15; 1/2; 11/20; 11/20; 4/7; 1/2; 1/2; 1/2; 1/2; 11/20; 6/11; 1/2; ; 1/2; ; ; ; 
Draw; 10/3; 16/5; 16/5; ; ; 7/2; 10/3; 16/5; 10/3; 16/5; 3; 3; 16/5; 18/5; 10/3; 7/2; 33/10; 3; 3; 33/10; 7/2; 33/10; 13/4; ; 13/4; ; ; ; 
Crystal Palace; 5; 19/4; 5; ; ; 5; 11/2; 5; 5; 5; 19/4; 5; 21/4; 24/5; 19/4; 11/2; 96/19; 11/2; 11/2; 96/19; 57/10; 24/5; 11/2; ; 11/2; ; ; ; 
META; english/premier-league/liverpool-v-crystal-palace; 2017-04-12 10:15:58 GMT+3; 2017-04-23 16:30; Nothing; Xlenovo
Liverpool; 1/2; 8/15; 11/20; ; ; 11/20; 11/20; 4/9; 8/15; 1/2; 1/2; 8/15; 1/2; 11/20; 11/20; 4/7; 1/2; 1/2; 1/2; 1/2; 11/20; 6/11; 1/2; ; 1/2; ; ; ; 
Draw; 10/3; 16/5; 16/5; ; ; 7/2; 10/3; 16/5; 10/3; 16/5; 3; 3; 16/5; 18/5; 10/3; 7/2; 33/10; 3; 3; 33/10; 7/2; 33/10; 13/4; ; 13/4; ; ; ; 
Crystal Palace; 5; 19/4; 5; ; ; 5; 11/2; 5; 5; 5; 19/4; 5; 21/4; 24/5; 19/4; 11/2; 96/19; 11/2; 11/2; 96/19; 57/10; 24/5; 11/2; ; 11/2; ; ; ; 
META; english/premier-league/liverpool-v-crystal-palace; 2017-04-12 14:15:57 GMT+3; 2017-04-23 16:30; Nothing; Xlenovo
Liverpool; 1/2; 8/15; 11/20; ; ; 11/20; 11/20; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 11/20; 11/20; 4/7; 1/2; 1/2; ; 1/2; 11/20; 6/11; ; ; 1/2; ; 1/2; ; 
Draw; 10/3; 16/5; 16/5; ; ; 7/2; 10/3; 16/5; 10/3; 16/5; 3; 3; 16/5; 18/5; 10/3; 7/2; 33/10; 3; ; 33/10; 7/2; 33/10; ; ; 13/4; ; 3; ; 
Crystal Palace; 5; 19/4; 5; ; ; 5; 11/2; 11/2; 5; 5; 19/4; 5; 21/4; 24/5; 19/4; 11/2; 96/19; 11/2; ; 96/19; 57/10; 24/5; ; ; 11/2; ; 23/5; ; 
META; english/premier-league/liverpool-v-crystal-palace; 2017-04-12 18:16:02 GMT+3; 2017-04-23 16:30; Nothing; Xlenovo
Liverpool; 1/2; 8/15; 11/20; ; ; 11/20; 11/20; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 11/20; 8/15; 4/7; 17/35; 1/2; 1/2; 17/35; 11/20; 6/11; 1/2; ; 1/2; ; 1/2; ; 
Draw; 10/3; 16/5; 16/5; ; ; 7/2; 10/3; 16/5; 10/3; 16/5; 3; 3; 16/5; 18/5; 10/3; 7/2; 57/17; 3; 3; 57/17; 7/2; 33/10; 13/4; ; 13/4; ; 3; ; 
Crystal Palace; 5; 19/4; 5; ; ; 5; 11/2; 11/2; 5; 11/2; 19/4; 5; 21/4; 24/5; 5; 11/2; 21/4; 11/2; 11/2; 21/4; 57/10; 24/5; 11/2; ; 11/2; ; 23/5; ; 
META; english/premier-league/liverpool-v-crystal-palace; 2017-04-12 22:16:02 GMT+3; 2017-04-23 16:30; Nothing; Xlenovo
Liverpool; 1/2; 8/15; 11/20; ; ; 11/20; 11/20; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 11/20; 8/15; 4/7; 17/35; 1/2; 1/2; 17/35; 11/20; 6/11; 1/2; ; 1/2; ; ; ; 
Draw; 10/3; 16/5; 16/5; ; ; 7/2; 10/3; 16/5; 10/3; 16/5; 3; 3; 16/5; 18/5; 10/3; 7/2; 57/17; 3; 3; 57/17; 7/2; 33/10; 13/4; ; 13/4; ; ; ; 
Crystal Palace; 5; 19/4; 5; ; ; 5; 11/2; 11/2; 5; 11/2; 19/4; 5; 21/4; 24/5; 5; 11/2; 21/4; 11/2; 11/2; 21/4; 57/10; 24/5; 11/2; ; 11/2; ; ; ; 
META; english/premier-league/liverpool-v-crystal-palace; 2017-04-13 02:16:00 GMT+3; 2017-04-23 16:30; Nothing; Xlenovo
Liverpool; 1/2; 8/15; 11/20; ; ; 11/20; 11/20; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 11/20; 8/15; 4/7; 10/21; 1/2; 1/2; 10/21; 11/20; 6/11; 1/2; ; 1/2; ; ; ; 
Draw; 10/3; 16/5; 16/5; ; ; 7/2; 10/3; 16/5; 10/3; 16/5; 3; 3; 16/5; 18/5; 10/3; 7/2; 57/17; 3; 3; 57/17; 7/2; 33/10; 13/4; ; 13/4; ; ; ; 
Crystal Palace; 5; 19/4; 5; ; ; 5; 11/2; 11/2; 5; 11/2; 19/4; 5; 21/4; 24/5; 5; 11/2; 27/5; 11/2; 11/2; 27/5; 57/10; 24/5; 11/2; ; 11/2; ; ; ; 
META; english/premier-league/liverpool-v-crystal-palace; 2017-04-13 06:16:00 GMT+3; 2017-04-23 16:30; Nothing; Xlenovo
Liverpool; 1/2; 8/15; 11/20; ; ; 11/20; 11/20; 1/2; ; 1/2; 1/2; 8/15; 1/2; 11/20; 8/15; 4/7; 10/21; 1/2; 1/2; 10/21; 11/20; 6/11; 1/2; ; 1/2; ; ; ; 
Draw; 10/3; 16/5; 16/5; ; ; 7/2; 10/3; 16/5; ; 16/5; 3; 3; 16/5; 18/5; 10/3; 7/2; 57/17; 3; 3; 57/17; 7/2; 33/10; 13/4; ; 13/4; ; ; ; 
Crystal Palace; 5; 19/4; 5; ; ; 5; 11/2; 11/2; ; 11/2; 19/4; 5; 21/4; 24/5; 5; 11/2; 27/5; 11/2; 11/2; 27/5; 57/10; 24/5; 11/2; ; 11/2; ; ; ; 
META; english/premier-league/liverpool-v-crystal-palace; 2017-04-13 10:15:59 GMT+3; 2017-04-23 16:30; Nothing; Xlenovo
Liverpool; 1/2; 8/15; 11/20; ; ; 11/20; 11/20; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 11/20; 8/15; 4/7; 10/21; 1/2; 1/2; ; 11/20; 6/11; 1/2; ; 1/2; ; ; ; 
Draw; 10/3; 16/5; 16/5; ; ; 7/2; 10/3; 16/5; 10/3; 16/5; 3; 16/5; 16/5; 18/5; 10/3; 7/2; 57/17; 3; 3; ; 7/2; 33/10; 13/4; ; 13/4; ; ; ; 
Crystal Palace; 5; 19/4; 5; ; ; 5; 11/2; 11/2; 5; 11/2; 19/4; 11/2; 21/4; 24/5; 5; 11/2; 27/5; 11/2; 11/2; ; 57/10; 24/5; 11/2; ; 11/2; ; ; ; 
META; english/premier-league/liverpool-v-crystal-palace; 2017-04-13 14:16:06 GMT+3; 2017-04-23 16:30; Nothing; Xlenovo
Liverpool; 1/2; 8/15; 8/15; ; ; 8/15; 11/20; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 8/15; 8/15; 4/7; 10/21; 1/2; 1/2; 7/15; 11/20; 6/11; 1/2; ; 1/2; ; 4/9; ; 
Draw; 10/3; 16/5; 16/5; ; ; 7/2; 10/3; 16/5; 10/3; 16/5; 3; 3; 16/5; 18/5; 10/3; 7/2; 57/17; 3; 3; 17/5; 7/2; 33/10; 13/4; ; 13/4; ; 3; ; 
Crystal Palace; 5; 19/4; 5; ; ; 5; 11/2; 11/2; 5; 11/2; 24/5; 5; 21/4; 24/5; 5; 11/2; 27/5; 11/2; 11/2; 60/11; 57/10; 24/5; 11/2; ; 11/2; ; 23/5; ; 
META; english/premier-league/liverpool-v-crystal-palace; 2017-04-13 18:15:58 GMT+3; 2017-04-23 16:30; Nothing; Xlenovo
Liverpool; 1/2; 8/15; 8/15; ; ; 8/15; 11/20; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 8/15; 8/15; 4/7; ; 1/2; 1/2; 7/15; 11/20; 6/11; 1/2; ; 1/2; ; 1/2; ; 
Draw; 10/3; 16/5; 16/5; ; ; 7/2; 10/3; 16/5; 10/3; 16/5; 3; 3; 16/5; 18/5; 10/3; 7/2; ; 3; 3; 17/5; 7/2; 33/10; 13/4; ; 13/4; ; 3; ; 
Crystal Palace; 5; 19/4; 5; ; ; 5; 11/2; 11/2; 5; 11/2; 24/5; 5; 21/4; 24/5; 5; 11/2; ; 11/2; 11/2; 60/11; 57/10; 24/5; 11/2; ; 11/2; ; 23/5; ; 
META; english/premier-league/liverpool-v-crystal-palace; 2017-04-13 22:15:58 GMT+3; 2017-04-23 16:30; Nothing; Xlenovo
Liverpool; 1/2; 8/15; 8/15; ; ; 8/15; 8/15; 1/2; 8/15; 10/21; 1/2; 8/15; 1/2; 8/15; 8/15; 8/15; 7/15; 1/2; 1/2; 7/15; 11/20; 1/2; 1/2; ; 1/2; ; ; ; 
Draw; 10/3; 16/5; 16/5; ; ; 7/2; 10/3; 16/5; 10/3; 16/5; 3; 3; 16/5; 7/2; 10/3; 7/2; 33/10; 3; 3; 33/10; 7/2; 33/10; 13/4; ; 13/4; ; ; ; 
Crystal Palace; 5; 5; 5; ; ; 5; 6; 11/2; 5; 11/2; 5; 5; 11/2; 5; 5; 6; 96/17; 11/2; 11/2; 29/5; 57/10; 11/2; 11/2; ; 11/2; ; ; ; 
META; english/premier-league/liverpool-v-crystal-palace; 2017-04-14 02:16:12 GMT+3; 2017-04-23 16:30; Nothing; Xlenovo
Liverpool; 1/2; 8/15; 8/15; ; ; 8/15; 11/20; 1/2; 8/15; 10/21; 1/2; 8/15; 1/2; 8/15; 8/15; 8/15; 7/15; 1/2; 1/2; 7/15; 11/20; 1/2; 1/2; ; 1/2; ; ; ; 
Draw; 10/3; 16/5; 16/5; ; ; 7/2; 10/3; 16/5; 10/3; 16/5; 3; 3; 16/5; 7/2; 10/3; 7/2; 33/10; 3; 3; 33/10; 7/2; 33/10; 13/4; ; 13/4; ; ; ; 
Crystal Palace; 5; 5; 5; ; ; 5; 11/2; 11/2; 5; 11/2; 5; 5; 11/2; 5; 5; 6; 96/17; 11/2; 11/2; 96/17; 57/10; 11/2; 11/2; ; 11/2; ; ; ; 
META; english/premier-league/liverpool-v-crystal-palace; 2017-04-14 06:16:00 GMT+3; 2017-04-23 16:30; Nothing; Xlenovo
Liverpool; 1/2; 8/15; 8/15; ; ; 8/15; 8/15; 1/2; 8/15; 10/21; 1/2; 8/15; 1/2; 8/15; 8/15; 8/15; 7/15; 1/2; 1/2; 7/15; 11/20; 1/2; 1/2; ; 1/2; ; ; ; 
Draw; 10/3; 16/5; 16/5; ; ; 7/2; 10/3; 16/5; 10/3; 16/5; 3; 3; 16/5; 7/2; 10/3; 7/2; 33/10; 3; 3; 33/10; 7/2; 33/10; 13/4; ; 13/4; ; ; ; 
Crystal Palace; 5; 5; 5; ; ; 5; 6; 11/2; 5; 11/2; 5; 5; 11/2; 5; 5; 6; 96/17; 11/2; 11/2; 96/17; 57/10; 11/2; 11/2; ; 11/2; ; ; ; 
META; english/premier-league/liverpool-v-crystal-palace; 2017-04-14 10:15:57 GMT+3; 2017-04-23 16:30; Nothing; Xlenovo
Liverpool; 1/2; 8/15; 8/15; ; ; 8/15; 8/15; 1/2; 8/15; 10/21; 1/2; 1/2; 1/2; 8/15; 8/15; 8/15; 7/15; 1/2; 1/2; 7/15; 11/20; 1/2; 1/2; ; 1/2; ; ; ; 
Draw; 10/3; 16/5; 16/5; ; ; 7/2; 10/3; 16/5; 10/3; 16/5; 3; 3; 16/5; 7/2; 10/3; 7/2; 33/10; 3; 3; 33/10; 7/2; 33/10; 13/4; ; 13/4; ; ; ; 
Crystal Palace; 5; 5; 5; ; ; 5; 6; 11/2; 5; 11/2; 5; 11/2; 11/2; 5; 5; 6; 96/17; 11/2; 11/2; 96/17; 57/10; 11/2; 11/2; ; 11/2; ; ; ; 
META; english/premier-league/liverpool-v-crystal-palace; 2017-04-14 14:15:58 GMT+3; 2017-04-23 16:30; Nothing; Xlenovo
Liverpool; 1/2; 8/15; 8/15; ; ; 8/15; 8/15; 1/2; 8/15; 10/21; 1/2; 1/2; 1/2; 8/15; 8/15; 8/15; 7/15; 1/2; 1/2; 7/15; 51/100; 1/2; 1/2; ; 1/2; ; 1/2; ; 
Draw; 10/3; 16/5; 16/5; ; ; 7/2; 10/3; 16/5; 10/3; 16/5; 3; 3; 16/5; 7/2; 10/3; 10/3; 33/10; 3; 3; 33/10; 7/2; 33/10; 13/4; ; 13/4; ; 3; ; 
Crystal Palace; 5; 5; 5; ; ; 5; 6; 11/2; 5; 11/2; 5; 11/2; 11/2; 5; 5; 6; 96/17; 11/2; 11/2; 96/17; 13/2; 11/2; 11/2; ; 11/2; ; 23/5; ; 
META; english/premier-league/liverpool-v-crystal-palace; 2017-04-14 18:15:58 GMT+3; 2017-04-23 16:30; Nothing; Xlenovo
Liverpool; 1/2; 8/15; 8/15; ; ; 8/15; 8/15; 1/2; 8/15; 10/21; 1/2; 1/2; 1/2; 8/15; 8/15; 8/15; 7/15; 1/2; 1/2; 7/15; 51/100; 1/2; 1/2; 1/2; 1/2; ; 1/2; ; 
Draw; 10/3; 16/5; 16/5; ; ; 7/2; 10/3; 16/5; 10/3; 16/5; 3; 3; 16/5; 7/2; 10/3; 7/2; 33/10; 3; 3; 33/10; 7/2; 33/10; 13/4; 10/3; 13/4; ; 14/5; ; 
Crystal Palace; 5; 5; 5; ; ; 5; 6; 11/2; 5; 11/2; 5; 11/2; 11/2; 5; 5; 11/2; 96/17; 11/2; 11/2; 96/17; 13/2; 11/2; 11/2; 5; 11/2; ; 23/5; ; 
META; english/premier-league/liverpool-v-crystal-palace; 2017-04-14 22:16:03 GMT+3; 2017-04-23 16:30; Nothing; Xlenovo
