META; english/premier-league/bournemouth-v-stoke; 2017-04-23 18:16:03 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 6/5; 6/5; ; 11/8; ; 6/5; ; 6/5; ; 1/20; ; 
Stoke; ; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 11/5; 11/5; ; 11/5; ; 11/5; ; 11/5; ; 1/20; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 23/10; 12/5; ; 5/2; ; 12/5; ; 12/5; ; 21/10; ; 
META; english/premier-league/bournemouth-v-stoke; 2017-04-25 10:15:53 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 6/5; 6/5; ; 11/8; ; 6/5; ; 6/5; ; ; ; 
Stoke; ; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 11/5; 11/5; ; 11/5; ; 11/5; ; 11/5; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 23/10; 12/5; ; 5/2; ; 12/5; ; 12/5; ; ; ; 
META; english/premier-league/bournemouth-v-stoke; 2017-04-25 14:15:54 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 6/5; 6/5; ; 11/8; ; 6/5; ; 6/5; ; 1/20; ; 
Stoke; ; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 11/5; 11/5; ; 11/5; ; 11/5; ; 11/5; ; 1/20; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 23/10; 12/5; ; 5/2; ; 12/5; ; 12/5; ; 21/10; ; 
META; english/premier-league/bournemouth-v-stoke; 2017-04-25 18:15:53 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 6/5; 6/5; ; 11/8; ; 6/5; ; 6/5; ; ; ; 
Stoke; ; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 11/5; 11/5; ; 11/5; ; 11/5; ; 11/5; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 23/10; 12/5; ; 5/2; ; 12/5; ; 12/5; ; ; ; 
META; english/premier-league/bournemouth-v-stoke; 2017-04-25 22:15:54 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 6/5; 6/5; ; 33/25; ; 6/5; ; 6/5; ; ; ; 
Stoke; ; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 11/5; 11/5; ; 23/10; ; 11/5; ; 11/5; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 23/10; 12/5; ; 5/2; ; 12/5; ; 12/5; ; ; ; 
META; english/premier-league/bournemouth-v-stoke; 2017-04-26 02:15:52 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 6/5; 6/5; ; 33/25; ; 6/5; ; 6/5; ; ; ; 
Stoke; ; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 11/5; 11/5; ; 23/10; ; 11/5; ; 11/5; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 23/10; 12/5; ; 5/2; ; 12/5; ; 12/5; ; ; ; 
META; english/premier-league/bournemouth-v-stoke; 2017-04-26 06:15:52 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 6/5; 6/5; ; 33/25; ; 6/5; ; 6/5; ; ; ; 
Stoke; ; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 11/5; 11/5; ; 23/10; ; 11/5; ; 11/5; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 23/10; 12/5; ; 5/2; ; 12/5; ; 12/5; ; ; ; 
META; english/premier-league/bournemouth-v-stoke; 2017-04-26 10:15:51 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 6/5; 6/5; ; 33/25; ; 6/5; ; 6/5; ; ; ; 
Stoke; ; ; ; ; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; 11/5; 11/5; ; 23/10; ; 11/5; ; 11/5; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 23/10; 12/5; ; 5/2; ; 12/5; ; 12/5; ; ; ; 
META; english/premier-league/bournemouth-v-stoke; 2017-04-26 14:15:52 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; ; ; 5/4; 13/10; ; ; ; ; ; ; ; ; 6/5; 6/5; ; 33/25; ; 6/5; ; 6/5; ; 20/21; ; 
Stoke; ; ; ; ; ; ; ; 11/5; 9/4; ; ; ; ; ; ; ; ; 11/5; 11/5; ; 23/10; ; 11/5; ; 11/5; ; 19/10; ; 
Draw; ; ; ; ; ; ; ; 12/5; 12/5; ; ; ; ; ; ; ; ; 23/10; 12/5; ; 5/2; ; 12/5; ; 12/5; ; 11/5; ; 
META; english/premier-league/bournemouth-v-stoke; 2017-04-26 18:15:50 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; ; ; 1; 5/4; ; ; ; ; ; ; ; ; 6/5; 6/5; ; 33/25; ; 6/5; ; 6/5; ; ; ; 
Stoke; ; ; ; ; ; ; ; 5/2; 12/5; ; ; ; ; ; ; ; ; 11/5; 11/5; ; 23/10; ; 11/5; ; 11/5; ; ; ; 
Draw; ; ; ; ; ; ; ; 12/5; 12/5; ; ; ; ; ; ; ; ; 23/10; 12/5; ; 5/2; ; 12/5; ; 12/5; ; ; ; 
META; english/premier-league/bournemouth-v-stoke; 2017-04-26 22:15:54 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; ; ; 1; 5/4; ; ; ; ; ; ; ; ; 6/5; 6/5; ; 33/25; ; 6/5; ; 6/5; ; ; ; 
Stoke; ; ; ; ; ; ; ; 5/2; 12/5; ; ; ; ; ; ; ; ; 11/5; 11/5; ; 23/10; ; 11/5; ; 11/5; ; ; ; 
Draw; ; ; ; ; ; ; ; 12/5; 12/5; ; ; ; ; ; ; ; ; 23/10; 12/5; ; 5/2; ; 12/5; ; 12/5; ; ; ; 
META; english/premier-league/bournemouth-v-stoke; 2017-04-27 02:15:43 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; ; ; 1; 5/4; ; ; ; ; ; ; ; ; 6/5; 6/5; ; 33/25; ; 6/5; ; 6/5; ; ; ; 
Stoke; ; ; ; ; ; ; ; 5/2; 12/5; ; ; ; ; ; ; ; ; 11/5; 11/5; ; 23/10; ; 11/5; ; 11/5; ; ; ; 
Draw; ; ; ; ; ; ; ; 12/5; 12/5; ; ; ; ; ; ; ; ; 23/10; 12/5; ; 5/2; ; 12/5; ; 12/5; ; ; ; 
META; english/premier-league/bournemouth-v-stoke; 2017-04-27 06:15:45 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; ; ; 1; 5/4; ; ; ; ; ; ; ; ; 6/5; 6/5; ; 33/25; ; 6/5; ; 6/5; ; ; ; 
Stoke; ; ; ; ; ; ; ; 5/2; 12/5; ; ; ; ; ; ; ; ; 11/5; 11/5; ; 23/10; ; 11/5; ; 11/5; ; ; ; 
Draw; ; ; ; ; ; ; ; 12/5; 12/5; ; ; ; ; ; ; ; ; 23/10; 12/5; ; 5/2; ; 12/5; ; 12/5; ; ; ; 
META; english/premier-league/bournemouth-v-stoke; 2017-04-27 10:15:44 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; ; ; 1; 5/4; ; ; ; ; ; ; ; ; 6/5; 6/5; ; 33/25; ; 6/5; ; 6/5; ; 20/21; ; 
Stoke; ; ; ; ; ; ; ; 5/2; 12/5; ; ; ; ; ; ; ; ; 11/5; 11/5; ; 23/10; ; 11/5; ; 11/5; ; 19/10; ; 
Draw; ; ; ; ; ; ; ; 12/5; 12/5; ; ; ; ; ; ; ; ; 23/10; 12/5; ; 5/2; ; 12/5; ; 12/5; ; 11/5; ; 
META; english/premier-league/bournemouth-v-stoke; 2017-04-27 14:15:44 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; ; ; ; ; ; ; ; 1; 5/4; ; ; ; ; ; ; ; ; 6/5; 6/5; ; 33/25; ; 6/5; ; 6/5; ; 20/21; ; 
Stoke; ; ; ; ; ; ; ; 5/2; 12/5; ; ; ; ; ; ; ; ; 11/5; 11/5; ; 23/10; ; 11/5; ; 11/5; ; 19/10; ; 
Draw; ; ; ; ; ; ; ; 12/5; 12/5; ; ; ; ; ; ; ; ; 23/10; 12/5; ; 5/2; ; 12/5; ; 12/5; ; 11/5; ; 
META; english/premier-league/bournemouth-v-stoke; 2017-04-27 18:15:45 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; 21/20; ; ; ; ; ; 6/5; 1; 6/5; ; ; ; 11/10; 6/5; ; 11/10; 15/13; 6/5; 6/5; 15/13; 5/4; ; 6/5; ; 6/5; ; 10/9; ; 
Stoke; 5/2; ; ; ; ; ; 5/2; 5/2; 23/10; ; ; ; 23/10; 12/5; ; 13/5; 23/10; 11/5; 11/5; 23/10; 5/2; ; 11/5; ; 11/5; ; 9/4; ; 
Draw; 12/5; ; ; ; ; ; 12/5; 12/5; 5/2; ; ; ; 5/2; 5/2; ; 13/5; 40/17; 23/10; 12/5; 40/17; 5/2; ; 12/5; ; 12/5; ; 23/10; ; 
META; english/premier-league/bournemouth-v-stoke; 2017-04-27 22:15:43 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; 21/20; ; ; ; ; ; 6/5; 1; 6/5; ; ; ; 11/10; 6/5; ; 11/10; 15/13; 6/5; 6/5; 15/13; 5/4; ; 6/5; ; 6/5; ; 10/9; ; 
Stoke; 5/2; ; ; ; ; ; 5/2; 5/2; 23/10; ; ; ; 23/10; 23/10; ; 13/5; 23/10; 11/5; 11/5; 23/10; 5/2; ; 11/5; ; 11/5; ; 21/10; ; 
Draw; 12/5; ; ; ; ; ; 12/5; 12/5; 5/2; ; ; ; 5/2; 13/5; ; 13/5; 12/5; 23/10; 12/5; 12/5; 5/2; ; 12/5; ; 12/5; ; 12/5; ; 
META; english/premier-league/bournemouth-v-stoke; 2017-04-28 02:15:41 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; 21/20; ; ; ; ; ; 6/5; 1; 6/5; ; ; ; 11/10; 6/5; ; 11/10; ; 6/5; 6/5; 15/13; 5/4; ; 6/5; ; 6/5; ; ; ; 
Stoke; 5/2; ; ; ; ; ; 5/2; 5/2; 23/10; ; ; ; 23/10; 23/10; ; 13/5; ; 11/5; 11/5; 23/10; 5/2; ; 11/5; ; 11/5; ; ; ; 
Draw; 12/5; ; ; ; ; ; 12/5; 12/5; 5/2; ; ; ; 5/2; 13/5; ; 5/2; ; 23/10; 12/5; 12/5; 5/2; ; 12/5; ; 12/5; ; ; ; 
META; english/premier-league/bournemouth-v-stoke; 2017-04-28 06:15:40 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; 21/20; ; ; ; ; ; 6/5; 1; 6/5; ; ; ; 11/10; 6/5; ; 11/10; 15/13; 6/5; 6/5; 15/13; 5/4; ; 6/5; ; 6/5; ; ; ; 
Stoke; 5/2; ; ; ; ; ; 5/2; 5/2; 23/10; ; ; ; 23/10; 23/10; ; 13/5; 23/10; 11/5; 11/5; 23/10; 5/2; ; 11/5; ; 11/5; ; ; ; 
Draw; 12/5; ; ; ; ; ; 12/5; 12/5; 5/2; ; ; ; 5/2; 13/5; ; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; ; 12/5; ; 12/5; ; ; ; 
META; english/premier-league/bournemouth-v-stoke; 2017-04-28 11:01:54 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; 21/20; ; ; 23/20; ; ; 6/5; 1; 6/5; ; ; 11/10; 11/10; 6/5; 23/20; 15/13; 15/13; 6/5; 6/5; ; 5/4; ; 6/5; ; 6/5; ; ; ; 
Stoke; 5/2; ; ; 9/4; ; ; 5/2; 5/2; 23/10; ; ; 23/10; 23/10; 23/10; 12/5; 5/2; 23/10; 11/5; 11/5; ; 5/2; ; 11/5; ; 11/5; ; ; ; 
Draw; 12/5; ; ; 5/2; ; ; 12/5; 12/5; 5/2; ; ; 5/2; 5/2; 13/5; 12/5; 5/2; 12/5; 23/10; 12/5; ; 5/2; ; 12/5; ; 12/5; ; ; ; 
META; english/premier-league/bournemouth-v-stoke; 2017-04-28 18:15:41 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; 21/20; 11/10; ; 23/20; 23/20; 23/20; 6/5; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 6/5; 23/20; 15/13; 15/13; 6/5; 11/10; ; 5/4; 8/7; 11/10; 11/10; 11/10; ; 10/9; ; 
Stoke; 5/2; 12/5; ; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; 21/10; 21/10; 23/10; 23/10; 23/10; 12/5; 5/2; 23/10; 11/5; 12/5; ; 5/2; 23/10; 12/5; 23/10; 12/5; ; 21/10; ; 
Draw; 12/5; 12/5; ; 5/2; 5/2; 13/5; 5/2; 12/5; 5/2; 12/5; 12/5; 5/2; 5/2; 13/5; 12/5; 13/5; 12/5; 23/10; 5/2; ; 5/2; 28/11; 5/2; 12/5; 5/2; ; 12/5; ; 
META; english/premier-league/bournemouth-v-stoke; 2017-04-28 22:15:42 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; 21/20; 11/10; ; 23/20; 23/20; 23/20; 6/5; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 6/5; 23/20; 15/13; ; 6/5; 11/10; 11/10; 5/4; 8/7; 11/10; 11/10; 11/10; ; 10/9; ; 
Stoke; 5/2; 12/5; ; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; 21/10; 21/10; 23/10; 23/10; 23/10; 12/5; 5/2; ; 11/5; 12/5; 23/10; 5/2; 23/10; 12/5; 23/10; 12/5; ; 21/10; ; 
Draw; 12/5; 12/5; ; 5/2; 5/2; 13/5; 5/2; 12/5; 5/2; 12/5; 12/5; 5/2; 5/2; 13/5; 12/5; 13/5; ; 23/10; 5/2; 27/11; 5/2; 28/11; 5/2; 12/5; 5/2; ; 12/5; ; 
META; english/premier-league/bournemouth-v-stoke; 2017-04-29 02:15:41 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; 21/20; 11/10; ; 23/20; 23/20; 23/20; 6/5; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 6/5; 23/20; 15/13; 11/10; 6/5; 11/10; 11/10; 5/4; 8/7; 11/10; 11/10; 11/10; ; 10/9; ; 
Stoke; 5/2; 12/5; ; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; 21/10; 21/10; 23/10; 23/10; 23/10; 12/5; 5/2; 23/10; 11/5; 12/5; 23/10; 5/2; 23/10; 12/5; 23/10; 12/5; ; 21/10; ; 
Draw; 12/5; 12/5; ; 5/2; 5/2; 13/5; 5/2; 12/5; 5/2; 12/5; 12/5; 5/2; 5/2; 13/5; 12/5; 13/5; 27/11; 23/10; 5/2; 27/11; 5/2; 28/11; 5/2; 12/5; 5/2; ; 12/5; ; 
META; english/premier-league/bournemouth-v-stoke; 2017-04-29 10:15:41 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; 21/20; 11/10; ; 23/20; 23/20; 23/20; 6/5; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 6/5; 23/20; 15/13; 11/10; 6/5; 11/10; 11/10; 5/4; 8/7; 11/10; 11/10; 11/10; ; 10/9; ; 
Stoke; 5/2; 12/5; ; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; 21/10; 21/10; 11/5; 23/10; 23/10; 12/5; 5/2; 23/10; 11/5; 12/5; 23/10; 5/2; 23/10; 12/5; 23/10; 12/5; ; 21/10; ; 
Draw; 12/5; 12/5; ; 5/2; 5/2; 13/5; 5/2; 12/5; 5/2; 12/5; 12/5; 13/5; 5/2; 13/5; 12/5; 13/5; 27/11; 23/10; 5/2; 27/11; 5/2; 28/11; 5/2; 12/5; 5/2; ; 12/5; ; 
META; english/premier-league/bournemouth-v-stoke; 2017-04-29 18:15:42 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; 21/20; 11/10; ; 23/20; 23/20; 23/20; 23/20; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 6/5; 23/20; 15/13; 11/10; 6/5; 11/10; 11/10; 6/5; ; 11/10; 11/10; 11/10; ; 10/9; ; 
Stoke; 5/2; 23/10; ; 9/4; 12/5; 12/5; 5/2; 5/2; 12/5; 21/10; 21/10; 12/5; 23/10; 23/10; 12/5; 12/5; 23/10; 11/5; 12/5; 23/10; 5/2; ; 12/5; 23/10; 12/5; ; 21/10; ; 
Draw; 12/5; 13/5; ; 5/2; 5/2; 5/2; 13/5; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 13/5; 12/5; 13/5; 27/11; 23/10; 5/2; 27/11; 131/50; ; 5/2; 12/5; 5/2; ; 12/5; ; 
META; english/premier-league/bournemouth-v-stoke; 2017-04-29 22:15:29 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; 21/20; 11/10; ; 23/20; 23/20; 23/20; 11/10; 1; 11/10; 21/20; 21/20; 11/10; 11/10; 23/20; 23/20; 15/13; 11/10; 11/10; 11/10; 11/10; 59/50; 11/10; 11/10; 11/10; 11/10; ; 11/10; ; 
Stoke; 5/2; 23/10; ; 9/4; 12/5; 5/2; 13/5; 5/2; 12/5; 11/5; 11/5; 12/5; 12/5; 5/2; 12/5; 5/2; 40/17; 12/5; 12/5; 40/17; 63/25; 12/5; 12/5; 23/10; 12/5; ; 23/10; ; 
Draw; 12/5; 13/5; ; 5/2; 5/2; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 13/5; 12/5; 13/5; 27/11; 23/10; 5/2; 27/11; 53/20; 28/11; 5/2; 12/5; 5/2; ; 5/2; ; 
META; english/premier-league/bournemouth-v-stoke; 2017-05-02 10:53:53 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; 21/20; 11/10; 23/20; 23/20; 23/20; 6/5; 6/5; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 6/5; 23/20; 6/5; 15/13; 15/13; 23/20; 15/13; 6/5; 8/7; 15/13; 23/20; 15/13; ; 23/20; 23/20; 6/5
Stoke; 5/2; 9/4; 9/4; 11/5; 12/5; 12/5; 5/2; 9/4; 12/5; 21/10; 21/10; 9/4; 23/10; 12/5; 9/4; 12/5; 40/17; 11/5; 23/10; 40/17; 5/2; 40/17; 40/17; 23/10; 40/17; ; 23/10; 23/10; 12/5
Draw; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 13/5; 13/5; 27/11; 12/5; 5/2; 27/11; 13/5; 28/11; 5/2; 23/10; 5/2; ; 5/2; 5/2; 5/2
META; english/premier-league/bournemouth-v-stoke; 2017-05-02 18:15:17 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; 21/20; 23/20; 23/20; 23/20; 23/20; 6/5; 6/5; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 6/5; 23/20; 6/5; 6/5; 15/13; 23/20; 6/5; 6/5; 8/7; 15/13; 23/20; 15/13; ; 23/20; 23/20; 5/4
Stoke; 5/2; 9/4; 9/4; 11/5; 12/5; 12/5; 5/2; 9/4; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 9/4; 12/5; 12/5; 11/5; 23/10; 12/5; 5/2; 40/17; 40/17; 23/10; 40/17; ; 23/10; 23/10; 12/5
Draw; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 5/2; 12/5; 12/5; 5/2; 12/5; 13/5; 13/5; 27/11; 12/5; 5/2; 27/11; 13/5; 28/11; 5/2; 23/10; 5/2; ; 5/2; 5/2; 5/2
META; english/premier-league/bournemouth-v-stoke; 2017-05-02 22:15:16 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; 21/20; 11/10; 23/20; 23/20; 23/20; 6/5; 6/5; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 6/5; 23/20; 15/13; 6/5; 15/13; 23/20; 6/5; 6/5; 8/7; 15/13; 23/20; 15/13; ; 23/20; 23/20; 5/4
Stoke; 5/2; 9/4; 9/4; 11/5; 12/5; 12/5; 5/2; 9/4; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 9/4; 5/2; 12/5; 11/5; 23/10; 12/5; 5/2; 40/17; 40/17; 23/10; 40/17; ; 23/10; 23/10; 12/5
Draw; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 5/2; 12/5; 13/5; 13/5; 27/11; 12/5; 5/2; 27/11; 13/5; 28/11; 5/2; 23/10; 5/2; ; 5/2; 5/2; 5/2
META; english/premier-league/bournemouth-v-stoke; 2017-05-03 02:15:17 GMT+3; 2017-05-06 15:00; Nothing; Xlenovo
Bournemouth; 23/20; 11/10; 23/20; 23/20; 23/20; 6/5; 6/5; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 6/5; 23/20; 6/5; 6/5; 15/13; 23/20; 6/5; 6/5; 8/7; 15/13; 23/20; 15/13; ; 23/20; 23/20; 5/4
