META; english/premier-league/stoke-v-hull; 2017-04-05 02:16:30 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
META; english/premier-league/stoke-v-hull; 2017-04-06 06:15:59 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 1; ; 3/4; ; ; ; 21/20; 5/6; 1; 20/21; ; ; 19/20; ; ; 1; 21/20; 4/5; ; 21/20; 9/10; ; ; ; ; ; ; ; 
Draw; 23/10; ; 5/2; ; ; ; 23/10; 5/2; 12/5; 23/10; ; ; 47/20; ; ; 5/2; 40/17; 12/5; ; 40/17; 63/25; ; ; ; ; ; ; ; 
Hull; 14/5; ; 10/3; ; ; ; 16/5; 3; 3; 14/5; ; ; 3; ; ; 31/10; 14/5; 7/2; ; 14/5; 19/5; ; ; ; ; ; ; ; 
META; english/premier-league/stoke-v-hull; 2017-04-06 10:16:08 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 1; ; 3/4; ; ; 1; 1; 5/6; 1; 20/21; ; 20/21; 19/20; ; 1; 1; 1; 4/5; 1; 1; 1; ; 1; ; 1; ; ; ; 
Draw; 23/10; ; 5/2; ; ; 5/2; 12/5; 5/2; 12/5; 23/10; ; 23/10; 47/20; ; 23/10; 5/2; 40/17; 12/5; 12/5; 40/17; 5/2; ; 12/5; ; 12/5; ; ; ; 
Hull; 14/5; ; 10/3; ; ; 14/5; 16/5; 3; 3; 14/5; ; 3; 59/20; ; 3; 31/10; 11/4; 7/2; 11/4; 11/4; 67/20; ; 11/4; ; 11/4; ; ; ; 
META; english/premier-league/stoke-v-hull; 2017-04-06 14:15:56 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 1; ; 3/4; ; ; 1; 1; 5/6; 1; 20/21; ; 1; 19/20; ; 1; 1; 1; 4/5; 1; 1; 1; ; 1; ; 1; ; ; ; 
Draw; 23/10; ; 5/2; ; ; 5/2; 12/5; 5/2; 12/5; 23/10; ; 23/10; 47/20; ; 23/10; 12/5; 40/17; 12/5; 12/5; 40/17; 5/2; ; 12/5; ; 12/5; ; ; ; 
Hull; 14/5; ; 10/3; ; ; 14/5; 16/5; 3; 3; 14/5; ; 14/5; 59/20; ; 3; 3; 11/4; 7/2; 11/4; 11/4; 67/20; ; 11/4; ; 11/4; ; ; ; 
META; english/premier-league/stoke-v-hull; 2017-04-06 18:16:23 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 10/11; ; 3/4; ; ; 1; 1; 19/20; 1; 20/21; ; 1; 19/20; ; 1; 1; 1; 4/5; 1; 1; 1; 39/40; 1; ; 1; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 12/5; 12/5; 12/5; 23/10; ; 11/5; 47/20; ; 23/10; 5/2; 40/17; 12/5; 12/5; 40/17; 49/20; 40/17; 12/5; ; 12/5; ; ; ; 
Hull; 3; ; 10/3; ; ; 3; 16/5; 3; 3; 14/5; ; 3; 3; ; 3; 3; 11/4; 7/2; 11/4; 11/4; 17/5; 31/10; 11/4; ; 11/4; ; ; ; 
META; english/premier-league/stoke-v-hull; 2017-04-06 22:16:09 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 10/11; ; 3/4; ; ; 1; 1; 19/20; 1; 20/21; ; 1; 19/20; ; 1; 1; 1; 10/11; 1; 1; 1; 39/40; 1; ; 1; ; ; ; 
Draw; 12/5; ; 5/2; ; ; 5/2; 12/5; 12/5; 12/5; 23/10; ; 11/5; 47/20; ; 23/10; 12/5; 40/17; 12/5; 12/5; 40/17; 49/20; 40/17; 12/5; ; 12/5; ; ; ; 
Hull; 3; ; 10/3; ; ; 3; 16/5; 3; 3; 14/5; ; 3; 3; ; 3; 31/10; 11/4; 3; 11/4; 11/4; 17/5; 31/10; 11/4; ; 11/4; ; ; ; 
META; english/premier-league/stoke-v-hull; 2017-04-07 02:15:54 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 1; ; 3/4; ; ; 1; 1; 19/20; 1; 20/21; ; 1; 19/20; ; 1; 1; 1; 10/11; 1; ; 1; 39/40; 1; ; 1; ; ; ; 
Draw; 23/10; ; 5/2; ; ; 12/5; 12/5; 12/5; 12/5; 23/10; ; 11/5; 47/20; ; 23/10; 12/5; 40/17; 12/5; 12/5; ; 49/20; 40/17; 12/5; ; 12/5; ; ; ; 
Hull; 14/5; ; 10/3; ; ; 3; 16/5; 3; 3; 14/5; ; 3; 3; ; 3; 31/10; 27/10; 3; 11/4; ; 17/5; 31/10; 11/4; ; 11/4; ; ; ; 
META; english/premier-league/stoke-v-hull; 2017-04-07 06:15:54 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 1; ; 3/4; ; ; 1; 1; 19/20; 1; 20/21; ; 1; 19/20; ; 1; 1; 1; 10/11; 1; 1; 1; 39/40; 1; ; 1; ; ; ; 
Draw; 23/10; ; 5/2; ; ; 12/5; 12/5; 12/5; 12/5; 23/10; ; 11/5; 47/20; ; 23/10; 12/5; 40/17; 12/5; 12/5; 40/17; 49/20; 40/17; 12/5; ; 12/5; ; ; ; 
Hull; 14/5; ; 10/3; ; ; 3; 16/5; 3; 3; 14/5; ; 3; 3; ; 3; 3; 27/10; 3; 11/4; 27/10; 17/5; 31/10; 11/4; ; 11/4; ; ; ; 
META; english/premier-league/stoke-v-hull; 2017-04-07 10:16:16 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 1; ; 3/4; ; ; 1; 1; 19/20; 1; 20/21; ; 1; 19/20; ; 1; 1; 1; 10/11; 1; 1; 1; 39/40; 1; ; 1; ; ; ; 
Draw; 23/10; ; 5/2; ; ; 12/5; 12/5; 12/5; 12/5; 23/10; ; 23/10; 47/20; ; 23/10; 12/5; 40/17; 12/5; 12/5; 40/17; 49/20; 40/17; 12/5; ; 12/5; ; ; ; 
Hull; 14/5; ; 10/3; ; ; 3; 16/5; 3; 3; 14/5; ; 14/5; 3; ; 3; 3; 27/10; 3; 11/4; 27/10; 17/5; 31/10; 11/4; ; 11/4; ; ; ; 
META; english/premier-league/stoke-v-hull; 2017-04-07 14:15:56 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 1; ; 3/4; ; ; 1; 1; 19/20; 1; 20/21; ; 1; 19/20; ; 1; 1; 1; 10/11; 1; 1; 1; 39/40; 1; ; 1; ; ; ; 
Draw; 23/10; ; 5/2; ; ; 12/5; 12/5; 12/5; 12/5; 23/10; ; 23/10; 47/20; ; 23/10; 12/5; 40/17; 12/5; 12/5; 40/17; 49/20; 40/17; 12/5; ; 12/5; ; ; ; 
Hull; 14/5; ; 10/3; ; ; 3; 16/5; 3; 3; 14/5; ; 14/5; 3; ; 3; 3; 27/10; 3; 11/4; 27/10; 17/5; 31/10; 11/4; ; 11/4; ; ; ; 
META; english/premier-league/stoke-v-hull; 2017-04-07 18:16:01 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 1; ; 3/4; ; ; 1; 1; 19/20; 1; 20/21; ; 1; 19/20; ; 1; 1; 1; 10/11; 1; 1; 1; 39/40; 1; ; 1; ; ; ; 
Draw; 23/10; ; 5/2; ; ; 12/5; 12/5; 12/5; 12/5; 23/10; ; 23/10; 47/20; ; 23/10; 12/5; 40/17; 12/5; 12/5; 40/17; 49/20; 40/17; 12/5; ; 12/5; ; ; ; 
Hull; 14/5; 29/10; 10/3; ; ; 3; 16/5; 3; 3; 14/5; ; 14/5; 3; ; 3; 3; 27/10; 3; 11/4; 27/10; 17/5; 31/10; 11/4; ; 11/4; ; ; ; 
META; english/premier-league/stoke-v-hull; 2017-04-07 22:15:57 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 1; 19/20; 3/4; 1; ; 1; 1; 19/20; 1; 20/21; ; 20/21; 19/20; 1; 1; 1; ; 10/11; 1; 1; 1; 39/40; 1; ; 1; ; ; ; 
Draw; 23/10; 12/5; 5/2; 12/5; ; 12/5; 12/5; 12/5; 12/5; 9/4; ; 23/10; 47/20; 5/2; 23/10; 12/5; ; 12/5; 12/5; 23/10; 49/20; 40/17; 12/5; ; 12/5; ; ; ; 
Hull; 14/5; 3; 10/3; 14/5; ; 3; 16/5; 3; 3; 3; ; 3; 3; 29/10; 3; 31/10; ; 3; 11/4; 29/10; 17/5; 31/10; 11/4; ; 11/4; ; ; ; 
META; english/premier-league/stoke-v-hull; 2017-04-08 02:16:09 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 1; 19/20; 3/4; 1; ; 1; 1; 19/20; 1; 20/21; ; 20/21; 19/20; 1; 1; 1; ; 10/11; 1; 1; 1; 39/40; 1; ; 1; ; ; ; 
Draw; 23/10; 12/5; 5/2; 12/5; ; 12/5; 12/5; 12/5; 12/5; 9/4; ; 23/10; 47/20; 5/2; 23/10; 12/5; ; 12/5; 12/5; 23/10; 49/20; 40/17; 12/5; ; 12/5; ; ; ; 
Hull; 14/5; 3; 10/3; 14/5; ; 3; 16/5; 3; 3; 3; ; 3; 3; 29/10; 3; 3; ; 3; 11/4; 29/10; 17/5; 31/10; 11/4; ; 11/4; ; ; ; 
META; english/premier-league/stoke-v-hull; 2017-04-08 06:16:33 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 1; 19/20; 3/4; 1; ; 1; 1; 19/20; ; 20/21; ; 20/21; 19/20; 1; 1; 1; 1; 10/11; 1; 1; 1; 39/40; 1; ; 1; ; ; ; 
Draw; 23/10; 12/5; 5/2; 12/5; ; 12/5; 12/5; 12/5; ; 9/4; ; 23/10; 47/20; 5/2; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 49/20; 40/17; 12/5; ; 12/5; ; ; ; 
Hull; 14/5; 3; 10/3; 14/5; ; 3; 16/5; 3; ; 3; ; 3; 3; 29/10; 3; 31/10; 29/10; 3; 11/4; 29/10; 17/5; 31/10; 11/4; ; 11/4; ; ; ; 
META; english/premier-league/stoke-v-hull; 2017-04-08 10:15:56 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 1; 19/20; 3/4; 1; ; 1; 1; 19/20; 1; 20/21; ; 20/21; 19/20; 1; 1; 1; 1; 10/11; 1; 1; 1; 39/40; 1; 1; 1; ; ; ; 
Draw; 23/10; 12/5; 5/2; 12/5; ; 12/5; 12/5; 12/5; 12/5; 9/4; ; 23/10; 47/20; 5/2; 23/10; 12/5; 9/4; 12/5; 12/5; 23/10; 49/20; 40/17; 12/5; 9/4; 12/5; ; ; ; 
Hull; 14/5; 3; 10/3; 14/5; ; 3; 16/5; 3; 3; 3; ; 3; 3; 29/10; 3; 31/10; 56/19; 3; 11/4; 29/10; 17/5; 31/10; 11/4; 14/5; 11/4; ; ; ; 
META; english/premier-league/stoke-v-hull; 2017-04-08 14:15:59 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 1; 19/20; 3/4; 1; ; 1; 1; 19/20; 1; 20/21; ; 20/21; 19/20; 1; 1; 21/20; 1; 10/11; 20/21; 1; 1; 39/40; 19/20; 1; 19/20; ; ; ; 
Draw; 23/10; 12/5; 5/2; 12/5; ; 12/5; 12/5; 12/5; 12/5; 9/4; ; 23/10; 23/10; 5/2; 23/10; 5/2; 9/4; 12/5; 23/10; 23/10; 49/20; 40/17; 23/10; 9/4; 23/10; ; ; ; 
Hull; 14/5; 3; 10/3; 14/5; ; 3; 16/5; 3; 3; 3; ; 3; 3; 29/10; 3; 31/10; 56/19; 3; 3; 56/19; 17/5; 31/10; 31/10; 14/5; 31/10; ; ; ; 
META; english/premier-league/stoke-v-hull; 2017-04-08 18:16:07 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 1; 19/20; 3/4; 1; ; 1; 1; 19/20; 1; 20/21; ; 1; 19/20; 1; 1; 21/20; 1; 10/11; 20/21; 1; 1; ; 19/20; 1; 19/20; ; ; ; 
Draw; 23/10; 12/5; 5/2; 12/5; ; 12/5; 12/5; 12/5; 12/5; 9/4; ; 23/10; 23/10; 5/2; 23/10; 5/2; 23/10; 12/5; 23/10; 23/10; 49/20; ; 23/10; 9/4; 23/10; ; ; ; 
Hull; 14/5; 3; 10/3; 14/5; ; 3; 16/5; 3; 3; 3; ; 14/5; 3; 29/10; 3; 31/10; 3; 3; 3; 3; 17/5; ; 31/10; 14/5; 31/10; ; ; ; 
META; english/premier-league/stoke-v-hull; 2017-04-08 22:16:00 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 1; 19/20; 3/4; 1; 17/20; 1; 1; 19/20; 1; 20/21; 19/20; 1; 19/20; 1; 19/20; 21/20; 19/20; 10/11; 10/11; 19/20; 49/50; 39/40; 10/11; 1; 10/11; ; ; ; 
Draw; 23/10; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 11/5; 23/10; 23/10; 5/2; 23/10; 5/2; 40/17; 12/5; 23/10; 40/17; 49/20; 40/17; 23/10; 9/4; 23/10; ; ; ; 
Hull; 14/5; 3; 10/3; 14/5; 7/2; 3; 16/5; 3; 3; 3; 11/4; 14/5; 3; 29/10; 16/5; 31/10; 31/10; 3; 3; 31/10; 7/2; 31/10; 13/4; 14/5; 13/4; ; ; ; 
META; english/premier-league/stoke-v-hull; 2017-04-09 02:15:55 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 1; 19/20; 3/4; 1; 19/20; 1; 1; 19/20; 1; 20/21; 19/20; 1; 19/20; 1; 19/20; 21/20; 19/20; 10/11; 10/11; 19/20; 49/50; 39/40; 10/11; 1; 10/11; ; 10/11; ; 
Draw; 23/10; 23/10; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 11/5; 23/10; 23/10; 5/2; 23/10; 5/2; 40/17; 12/5; 23/10; 40/17; 49/20; 40/17; 23/10; 9/4; 23/10; ; 23/10; ; 
Hull; 14/5; 3; 10/3; 14/5; 3; 3; 16/5; 3; 3; 3; 11/4; 14/5; 3; 29/10; 16/5; 31/10; 31/10; 3; 3; 31/10; 7/2; 31/10; 13/4; 14/5; 13/4; ; 3; ; 
META; english/premier-league/stoke-v-hull; 2017-04-09 06:15:37 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 1; 19/20; 3/4; 1; 19/20; 1; 1; 19/20; 1; 20/21; 19/20; 1; 19/20; 1; 19/20; 21/20; 19/20; 10/11; 10/11; 19/20; 49/50; 39/40; 10/11; 1; 10/11; ; ; ; 
Draw; 23/10; 23/10; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 11/5; 23/10; 23/10; 5/2; 23/10; 5/2; 40/17; 12/5; 23/10; 40/17; 49/20; 40/17; 23/10; 9/4; 23/10; ; ; ; 
Hull; 14/5; 3; 10/3; 14/5; 3; 3; 16/5; 3; 3; 3; 11/4; 14/5; 3; 29/10; 16/5; 31/10; 31/10; 3; 3; 31/10; 7/2; 31/10; 13/4; 14/5; 13/4; ; ; ; 
META; english/premier-league/stoke-v-hull; 2017-04-09 10:16:06 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 1; 19/20; 3/4; 1; 19/20; 1; 1; 19/20; 1; 20/21; 19/20; 1; 19/20; 1; 19/20; 21/20; 19/20; 10/11; 10/11; 19/20; 101/100; 39/40; 10/11; 19/20; 10/11; ; ; ; 
Draw; 23/10; 23/10; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 9/4; 11/5; 23/10; 23/10; 5/2; 23/10; 5/2; 40/17; 12/5; 23/10; 40/17; 12/5; 40/17; 23/10; 23/10; 23/10; ; ; ; 
Hull; 14/5; 3; 10/3; 14/5; 3; 3; 16/5; 3; 3; 3; 14/5; 14/5; 3; 29/10; 16/5; 31/10; 31/10; 3; 3; 31/10; 17/5; 31/10; 13/4; 14/5; 13/4; ; ; ; 
META; english/premier-league/stoke-v-hull; 2017-04-09 14:15:50 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 1; 19/20; 3/4; 1; 19/20; 1; 1; 19/20; 1; 20/21; 19/20; 20/21; 19/20; 1; 19/20; 1; 19/20; 10/11; 10/11; 19/20; 101/100; 39/40; 10/11; 19/20; 10/11; ; ; ; 
Draw; 23/10; 23/10; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 9/4; 11/5; 23/10; 23/10; 5/2; 23/10; 5/2; 40/17; 12/5; 23/10; 40/17; 12/5; 40/17; 23/10; 23/10; 23/10; ; ; ; 
Hull; 14/5; 3; 10/3; 14/5; 3; 3; 33/10; 3; 3; 3; 14/5; 3; 3; 29/10; 16/5; 16/5; 31/10; 3; 3; 31/10; 17/5; 31/10; 13/4; 14/5; 13/4; ; ; ; 
META; english/premier-league/stoke-v-hull; 2017-04-09 18:15:55 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 1; 19/20; 1; 1; 1; 1; 20/21; 19/20; ; 20/21; 19/20; 20/21; 19/20; 1; 19/20; 1; 19/20; 10/11; 10/11; 19/20; 101/100; 39/40; 10/11; 19/20; 10/11; ; 20/21; ; 20/21
Draw; 23/10; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; ; 9/4; 11/5; 23/10; 23/10; 5/2; 23/10; 5/2; 40/17; 12/5; 23/10; 40/17; 12/5; 40/17; 23/10; 23/10; 23/10; ; 12/5; ; 12/5
Hull; 14/5; 3; 3; 14/5; 3; 3; 7/2; 3; ; 3; 14/5; 3; 3; 3; 16/5; 16/5; 31/10; 3; 3; 31/10; 17/5; 31/10; 13/4; 14/5; 13/4; ; 3; ; 10/3
META; english/premier-league/stoke-v-hull; 2017-04-09 22:15:41 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 1; 19/20; 1; 1; 1; 1; 1; 19/20; 1; 20/21; 19/20; 20/21; 19/20; 1; 19/20; 1; 19/20; 10/11; 9/10; 19/20; 101/100; 39/40; 9/10; 19/20; 9/10; ; ; 10/11; 20/21
Draw; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 11/5; 23/10; 23/10; 12/5; 23/10; 5/2; 40/17; 12/5; 23/10; 40/17; 12/5; 40/17; 23/10; 9/4; 23/10; ; ; 23/10; 12/5
Hull; 14/5; 3; 31/10; 14/5; 3; 3; 33/10; 3; 3; 3; 29/10; 3; 3; 16/5; 16/5; 16/5; 31/10; 3; 11/4; 31/10; 17/5; 31/10; 11/4; 3; 11/4; ; ; 3; 10/3
META; english/premier-league/stoke-v-hull; 2017-04-10 02:15:32 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 1; 19/20; 1; 1; 1; 1; 1; 19/20; 1; 20/21; 19/20; 20/21; 19/20; 1; 19/20; 21/20; 1; 10/11; 9/10; 1; 101/100; 19/20; 9/10; 1; 9/10; ; ; 20/21; 1
Draw; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 5/2; 40/17; 12/5; 23/10; 40/17; 12/5; 40/17; 23/10; 9/4; 23/10; ; ; 11/5; 12/5
Hull; 14/5; 3; 3; 14/5; 3; 3; 16/5; 3; 3; 3; 14/5; 3; 3; 3; 16/5; 31/10; 56/19; 3; 11/4; 56/19; 17/5; 41/13; 11/4; 14/5; 11/4; ; ; 11/4; 3
META; english/premier-league/stoke-v-hull; 2017-04-10 06:15:34 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 19/20; 19/20; 19/20; 1; 1; 19/20; 20/21; 19/20; 1; 10/11; 10/11; 20/21; 19/20; 1; 19/20; 1; 1; 10/11; 9/10; 1; 101/100; 15/16; 9/10; 19/20; 9/10; ; ; 20/21; 20/21
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 23/10; 11/5; 23/10; 47/20; 12/5; 23/10; 5/2; 40/17; 12/5; 23/10; 40/17; 12/5; 40/17; 23/10; 23/10; 23/10; ; ; 23/10; 12/5
Hull; 14/5; 3; 31/10; 14/5; 3; 16/5; 16/5; 3; 3; 3; 29/10; 3; 3; 16/5; 16/5; 16/5; 56/19; 3; 11/4; 56/19; 17/5; 41/13; 11/4; 3; 11/4; ; ; 3; 3
META; english/premier-league/stoke-v-hull; 2017-04-10 10:15:31 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 19/20; 19/20; 19/20; 1; 1; 19/20; 20/21; 19/20; 1; 20/21; 10/11; 20/21; 19/20; 1; 19/20; 1; 19/20; 10/11; 9/10; 19/20; 101/100; 15/16; 9/10; 19/20; 9/10; ; ; 20/21; 20/21
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 23/10; 11/5; 23/10; 47/20; 12/5; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 40/17; 23/10; 23/10; 23/10; ; ; 12/5; 12/5
Hull; 14/5; 3; 31/10; 14/5; 3; 16/5; 10/3; 3; 3; 16/5; 29/10; 3; 3; 16/5; 16/5; 16/5; 31/10; 3; 11/4; 31/10; 17/5; 41/13; 11/4; 14/5; 11/4; ; ; 3; 3
META; english/premier-league/stoke-v-hull; 2017-04-10 14:15:32 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 19/20; 19/20; 19/20; 1; 20/21; 19/20; 20/21; 19/20; 1; 20/21; 10/11; 20/21; 19/20; 1; 19/20; 1; 19/20; 10/11; 20/21; 19/20; 1; 15/16; 19/20; 19/20; 19/20; ; 20/21; 20/21; 20/21
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 23/10; 11/5; 23/10; 47/20; 12/5; 23/10; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 40/17; 12/5; 23/10; 12/5; ; 12/5; 12/5; 12/5
Hull; 14/5; 3; 31/10; 14/5; 16/5; 16/5; 10/3; 3; 3; 16/5; 29/10; 3; 3; 16/5; 16/5; 16/5; 31/10; 3; 3; 31/10; 10/3; 41/13; 31/10; 14/5; 31/10; ; 3; 3; 3
META; english/premier-league/stoke-v-hull; 2017-04-10 18:15:44 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 19/20; 19/20; 19/20; 1; 20/21; 19/20; 20/21; 19/20; 1; 20/21; 10/11; 10/11; 10/11; 1; 19/20; 1; 19/20; 10/11; 20/21; 19/20; 103/100; 15/16; 19/20; 19/20; 19/20; ; 10/11; 20/21; 20/21
Draw; 5/2; 12/5; 47/20; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 23/10; 11/5; 23/10; 47/20; 12/5; 23/10; 5/2; 40/17; 12/5; 12/5; 40/17; 62/25; 40/17; 12/5; 12/5; 12/5; ; 12/5; 12/5; 12/5
Hull; 14/5; 3; 31/10; 14/5; 16/5; 16/5; 33/10; 3; 3; 16/5; 29/10; 16/5; 16/5; 16/5; 16/5; 16/5; 31/10; 3; 3; 31/10; 16/5; 41/13; 31/10; 3; 31/10; ; 3; 3; 3
META; english/premier-league/stoke-v-hull; 2017-04-10 22:15:45 GMT+3; 2017-04-15 15:00; Nothing; Xlenovo
Stoke; 19/20; 19/20; 19/20; 1; 20/21; 19/20; 20/21; 19/20; 1; 20/21; 10/11; 10/11; 10/11; 1; 19/20; 1; 19/20; 10/11; 20/21; 19/20; 103/100; 19/20; 19/20; 19/20; 19/20; ; ; 20/21; 20/21
