META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-09-19 18:27:11 GMT+3; 2017-09-24 19:30; Nothing; Xlenovo
Zaragoza; 7/10; 3/4; ; ; 8/11; 7/10; 3/4; 4/6; ; 3/4; 3/4; ; ; ; ; ; ; ; 5/7; ; 10/13; ; ; ; 8/11; ; 8/11; 4/6; 
Zaragoza; 4/6; 7/10; 8/11; 8/11; 7/10; 8/11; 4/6; 3/4; 7/10; 7/10; 7/10; 8/11; ; 8/11; 7/10; ; 3/4; 9/13; 3/4; 10/13; 3/4; 8/13; ; 7/10; ; 4/6; 4/6; 
Draw; 12/5; 11/5; 12/5; 12/5; 11/5; 12/5; 11/5; 11/5; 23/10; 23/10; 23/10; 12/5; ; 9/4; 23/10; ; 11/5; 40/17; 121/50; 23/10; 11/5; 23/10; ; 49/20; ; 9/4; 23/10; 
Gimnastic; 19/4; 9/2; 19/5; 9/2; 15/4; 19/4; 4; 22/5; 4; 4; 4; 4; ; 9/2; 9/2; ; 43/10; 22/5; 26/5; 33/10; 43/10; 4; ; 17/4; ; 4; 4; 
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-09-20 22:28:00 GMT+3; 2017-09-24 19:30; Nothing; Xlenovo
Zaragoza; 4/6; 7/10; 8/11; 8/11; 8/11; 7/10; 8/11; 4/6; 3/4; 7/10; 7/10; 7/10; 8/11; ; 8/11; 7/10; ; 3/4; 5/7; 3/4; 10/13; 3/4; 8/13; 4/6; 7/10; ; 4/6; 4/6; 
Draw; 12/5; 11/5; 23/10; 12/5; 12/5; 11/5; 12/5; 11/5; 11/5; 23/10; 23/10; 23/10; 12/5; ; 9/4; 23/10; ; 11/5; 23/10; 121/50; 23/10; 11/5; 23/10; 9/4; 49/20; ; 9/4; 11/5; 
Gimnastic; 19/4; 9/2; 4; 19/5; 9/2; 15/4; 19/4; 4; 22/5; 4; 4; 4; 4; ; 9/2; 9/2; ; 43/10; 19/4; 26/5; 33/10; 43/10; 4; 9/2; 17/4; ; 4; 7/2; 
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-09-21 02:27:39 GMT+3; 2017-09-24 19:30; Nothing; Xlenovo
Zaragoza; 4/6; 7/10; 8/11; 8/11; 8/11; 7/10; 8/11; 4/6; 3/4; 7/10; 7/10; 7/10; 8/11; ; 8/11; 7/10; ; 3/4; 5/7; 3/4; 10/13; 3/4; 8/13; 4/6; 7/10; ; 4/6; 4/6; 
Draw; 12/5; 11/5; 23/10; 12/5; 12/5; 11/5; 12/5; 11/5; 11/5; 23/10; 23/10; 23/10; 12/5; ; 9/4; 23/10; ; 11/5; 23/10; 121/50; 23/10; 11/5; 23/10; 9/4; 49/20; ; 9/4; 23/10; 
Gimnastic; 19/4; 9/2; 4; 19/5; 9/2; 15/4; 19/4; 4; 22/5; 4; 4; 4; 4; ; 9/2; 9/2; ; 43/10; 19/4; 26/5; 33/10; 43/10; 4; 9/2; 17/4; ; 4; 4; 
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-09-21 10:28:15 GMT+3; 2017-09-24 19:30; Nothing; Xlenovo
Zaragoza; 4/6; 7/10; 8/11; 8/11; 8/11; 7/10; 8/11; 4/6; 3/4; 7/10; 7/10; 4/6; 7/10; ; 8/11; 4/6; ; 3/4; 5/7; 3/4; 10/13; 3/4; 8/13; 4/6; 7/10; ; 4/6; 4/6; 
Draw; 12/5; 11/5; 23/10; 12/5; 12/5; 11/5; 12/5; 11/5; 11/5; 23/10; 23/10; 23/10; 12/5; ; 9/4; 23/10; ; 11/5; 23/10; 121/50; 23/10; 11/5; 23/10; 9/4; 49/20; ; 9/4; 23/10; 
Gimnastic; 19/4; 9/2; 4; 19/5; 9/2; 15/4; 19/4; 4; 22/5; 21/5; 21/5; 9/2; 4; ; 9/2; 9/2; ; 43/10; 24/5; 26/5; 33/10; 43/10; 4; 9/2; 17/4; ; 4; 4; 
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-09-21 14:28:28 GMT+3; 2017-09-24 19:30; Nothing; Xlenovo
Zaragoza; 4/6; 7/10; 7/10; 8/11; 8/11; 7/10; 8/11; 4/6; 3/4; 7/10; 7/10; 4/6; 7/10; ; 8/11; 4/6; ; 3/4; 5/7; 3/4; 13/19; 3/4; 8/13; 4/6; 7/10; ; 4/6; 4/6; 8/11
Draw; 12/5; 11/5; 23/10; 12/5; 12/5; 11/5; 12/5; 11/5; 11/5; 23/10; 23/10; 23/10; 12/5; ; 9/4; 23/10; ; 11/5; 23/10; 121/50; 23/10; 11/5; 23/10; 9/4; 49/20; ; 9/4; 23/10; 23/10
Gimnastic; 19/4; 9/2; 4; 19/5; 9/2; 15/4; 19/4; 4; 22/5; 21/5; 21/5; 9/2; 17/4; ; 9/2; 9/2; ; 43/10; 19/4; 26/5; 75/19; 43/10; 4; 9/2; 17/4; ; 4; 4; 26/5
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-09-21 18:28:26 GMT+3; 2017-09-24 19:30; Nothing; Xlenovo
Zaragoza; 4/6; 4/6; 7/10; 8/11; 8/11; 7/10; 8/11; 4/6; 3/4; 7/10; 7/10; 4/6; 7/10; ; 8/11; 4/6; ; 3/4; 5/7; 3/4; 13/19; 3/4; 8/13; 4/6; 7/10; ; 4/6; 4/6; 8/11
Draw; 12/5; 11/5; 23/10; 12/5; 23/10; 11/5; 12/5; 11/5; 11/5; 23/10; 23/10; 23/10; 12/5; ; 9/4; 23/10; ; 11/5; 23/10; 121/50; 23/10; 11/5; 23/10; 9/4; 49/20; ; 11/5; 9/4; 23/10
Gimnastic; 19/4; 9/2; 4; 19/5; 9/2; 15/4; 19/4; 4; 22/5; 21/5; 21/5; 9/2; 17/4; ; 9/2; 9/2; ; 43/10; 47/10; 26/5; 75/19; 43/10; 4; 9/2; 19/4; ; 4; 4; 26/5
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-09-21 22:28:53 GMT+3; 2017-09-24 19:30; Nothing; Xlenovo
Zaragoza; 4/6; 4/6; 7/10; 8/11; 8/11; 7/10; 8/11; 4/6; 3/4; 7/10; 7/10; 4/6; 7/10; 7/10; 8/11; 4/6; ; 3/4; 5/7; 3/4; 13/19; 3/4; 8/13; 4/6; 7/10; ; 4/6; 4/6; 8/11
Draw; 12/5; 9/4; 23/10; 12/5; 23/10; 11/5; 12/5; 11/5; 11/5; 23/10; 23/10; 23/10; 12/5; 9/4; 9/4; 23/10; ; 11/5; 23/10; 121/50; 23/10; 11/5; 23/10; 9/4; 49/20; ; 11/5; 9/4; 23/10
Gimnastic; 19/4; 9/2; 4; 19/5; 9/2; 15/4; 19/4; 4; 22/5; 21/5; 21/5; 9/2; 17/4; 9/2; 9/2; 9/2; ; 43/10; 47/10; 26/5; 75/19; 43/10; 4; 9/2; 19/4; ; 4; 4; 26/5
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-09-22 02:28:27 GMT+3; 2017-09-24 19:30; Nothing; Xlenovo
Zaragoza; 4/6; 4/6; 7/10; 8/11; 8/11; 7/10; 8/11; 4/6; 3/4; 7/10; 7/10; 4/6; 7/10; 7/10; 8/11; 4/6; ; 3/4; 5/7; 3/4; 13/19; 3/4; 8/13; 4/6; 7/10; ; 4/6; 4/6; 8/11
Draw; 12/5; 9/4; 23/10; 12/5; 23/10; 11/5; 12/5; 11/5; 11/5; 23/10; 23/10; 23/10; 12/5; 9/4; 9/4; 23/10; ; 11/5; 23/10; 121/50; 23/10; 11/5; 23/10; 9/4; 49/20; ; 11/5; 9/4; 23/10
Gimnastic; 19/4; 9/2; 17/4; 19/5; 9/2; 15/4; 19/4; 4; 22/5; 21/5; 21/5; 9/2; 17/4; 9/2; 9/2; 9/2; ; 43/10; 47/10; 26/5; 75/19; 43/10; 4; 9/2; 19/4; ; 7/2; 4; 26/5
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-09-22 10:28:29 GMT+3; 2017-09-24 19:30; Nothing; Xlenovo
Zaragoza; 4/6; 4/6; 7/10; 8/11; 8/11; 7/10; 8/11; 8/13; 3/4; 7/10; 7/10; 4/6; 7/10; 4/6; 8/11; 4/6; ; 3/4; 5/7; 3/4; 13/19; 3/4; 8/13; 4/6; 7/10; ; 4/6; 4/6; 8/11
Draw; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 12/5; 23/10; 11/5; 23/10; 23/10; 23/10; 12/5; 12/5; 9/4; 23/10; 12/5; 11/5; 23/10; 121/50; 23/10; 11/5; 23/10; 9/4; 49/20; ; 11/5; 9/4; 23/10
Gimnastic; 19/4; 9/2; 17/4; 19/5; 9/2; 15/4; 19/4; 4; 22/5; 21/5; 21/5; 9/2; 17/4; 9/2; 9/2; 9/2; 17/4; 43/10; 47/10; 26/5; 75/19; 43/10; 4; 9/2; 19/4; ; 4; 7/2; 26/5
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-09-22 14:30:35 GMT+3; 2017-09-24 19:30; Nothing; Xlenovo
Zaragoza; 4/6; 4/6; 7/10; 8/11; 8/11; 7/10; 8/11; 8/13; 3/4; 7/10; 7/10; 4/6; 7/10; 4/6; 8/11; 4/6; ; 3/4; 5/7; 3/4; 13/19; 3/4; 8/13; 4/6; 7/10; ; 4/6; 4/6; 8/11
Draw; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 12/5; 23/10; 11/5; 23/10; 23/10; 23/10; 12/5; 12/5; 9/4; 23/10; 12/5; 11/5; 23/10; 121/50; 23/10; 11/5; 23/10; 9/4; 49/20; ; 11/5; 9/4; 23/10
Gimnastic; 19/4; 9/2; 17/4; 19/5; 9/2; 15/4; 19/4; 4; 22/5; 21/5; 21/5; 9/2; 17/4; 9/2; 9/2; 9/2; 17/4; 43/10; 47/10; 26/5; 75/19; 43/10; 4; 9/2; 19/4; ; 4; 4; 26/5
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-09-22 18:29:07 GMT+3; 2017-09-24 19:30; Nothing; Xlenovo
Zaragoza; 4/6; 4/6; 7/10; 8/11; 8/11; 7/10; 8/11; 8/13; 3/4; 7/10; 7/10; 4/6; 7/10; 4/6; 8/11; 4/6; ; 3/4; 5/7; 3/4; 13/19; 3/4; 8/13; 4/6; 7/10; ; 4/6; 4/6; 8/11
Draw; 12/5; 9/4; 23/10; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 23/10; 23/10; 23/10; 12/5; 12/5; 9/4; 23/10; 12/5; 11/5; 23/10; 121/50; 23/10; 11/5; 23/10; 9/4; 49/20; ; 11/5; 9/4; 23/10
Gimnastic; 19/4; 9/2; 17/4; 19/5; 9/2; 15/4; 19/4; 4; 22/5; 21/5; 21/5; 9/2; 17/4; 9/2; 9/2; 9/2; 17/4; 43/10; 47/10; 26/5; 75/19; 43/10; 4; 9/2; 19/4; ; 4; 4; 26/5
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-09-22 22:29:06 GMT+3; 2017-09-24 19:30; Nothing; Xlenovo
Zaragoza; 4/6; 4/6; 7/10; 8/11; 8/11; 7/10; 8/11; 8/13; 3/4; 7/10; 7/10; 4/6; 7/10; 4/6; 8/11; 4/6; ; 3/4; 5/7; 3/4; 13/19; 3/4; 8/13; 4/6; 7/10; ; 4/6; 4/6; 8/11
Draw; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 12/5; 23/10; 11/5; 23/10; 23/10; 23/10; 12/5; 12/5; 9/4; 23/10; 12/5; 11/5; 23/10; 121/50; 23/10; 11/5; 23/10; 9/4; 49/20; ; 11/5; 9/4; 23/10
Gimnastic; 19/4; 9/2; 17/4; 19/5; 9/2; 15/4; 19/4; 4; 22/5; 21/5; 21/5; 9/2; 17/4; 9/2; 9/2; 9/2; 17/4; 43/10; 47/10; 26/5; 75/19; 43/10; 4; 9/2; 19/4; ; 4; 4; 26/5
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-09-23 02:28:26 GMT+3; 2017-09-24 19:30; Nothing; Xlenovo
Zaragoza; 4/6; 4/6; 7/10; 8/11; 8/11; 7/10; 8/11; 8/13; 3/4; 7/10; 7/10; 4/6; 7/10; 4/6; 8/11; 4/6; ; 3/4; 5/7; 3/4; 13/19; 3/4; 8/13; 4/6; 7/10; ; 4/6; 4/6; 8/11
Draw; 12/5; 9/4; 23/10; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 23/10; 23/10; 23/10; 12/5; 12/5; 9/4; 23/10; 12/5; 11/5; 23/10; 121/50; 23/10; 11/5; 23/10; 9/4; 49/20; ; 11/5; 11/5; 23/10
Gimnastic; 19/4; 9/2; 17/4; 19/5; 9/2; 15/4; 19/4; 4; 22/5; 21/5; 21/5; 9/2; 17/4; 9/2; 9/2; 9/2; 17/4; 43/10; 47/10; 26/5; 75/19; 43/10; 4; 9/2; 19/4; ; 4; 7/2; 26/5
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-09-23 10:28:32 GMT+3; 2017-09-24 19:30; Nothing; Xlenovo
Zaragoza; 4/6; 4/6; 7/10; 8/11; 8/11; 7/10; 8/11; 8/13; 3/4; 7/10; 7/10; 4/6; 7/10; 4/6; 8/11; 4/6; ; 3/4; 5/7; 3/4; 13/19; 3/4; 8/13; 4/6; 7/10; ; 4/6; 4/6; 8/11
Draw; 12/5; 9/4; 23/10; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 23/10; 23/10; 23/10; 12/5; 12/5; 9/4; 23/10; 12/5; 11/5; 23/10; 121/50; 23/10; 11/5; 23/10; 9/4; 49/20; ; 11/5; 9/4; 23/10
Gimnastic; 19/4; 9/2; 17/4; 19/5; 9/2; 15/4; 19/4; 4; 22/5; 21/5; 21/5; 9/2; 17/4; 9/2; 9/2; 9/2; 17/4; 43/10; 47/10; 26/5; 75/19; 43/10; 4; 9/2; 19/4; ; 4; 4; 26/5
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-09-23 14:30:49 GMT+3; 2017-09-24 19:30; Nothing; Xlenovo
Zaragoza; 4/6; 4/6; 7/10; 8/11; 8/11; 7/10; 8/11; 8/13; 3/4; 7/10; 7/10; 4/6; 7/10; 4/6; 8/11; 4/6; ; 3/4; 5/7; 3/4; 13/19; 3/4; 8/13; 4/6; 7/10; ; 8/13; 4/6; 8/11
Draw; 12/5; 9/4; 23/10; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 23/10; 23/10; 23/10; 12/5; 12/5; 9/4; 23/10; 12/5; 11/5; 23/10; 121/50; 23/10; 11/5; 23/10; 9/4; 49/20; ; 23/10; 9/4; 23/10
Gimnastic; 19/4; 9/2; 17/4; 19/5; 9/2; 15/4; 19/4; 4; 22/5; 21/5; 21/5; 9/2; 17/4; 9/2; 9/2; 9/2; 17/4; 43/10; 47/10; 26/5; 75/19; 43/10; 4; 9/2; 19/4; ; 4; 4; 26/5
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-09-23 18:29:11 GMT+3; 2017-09-24 19:30; Nothing; Xlenovo
Zaragoza; 4/6; 4/6; 8/11; 8/11; 8/11; 7/10; 8/11; 8/13; 3/4; 7/10; 7/10; 4/6; 7/10; 4/6; 8/11; 4/6; ; 3/4; 5/7; 3/4; 13/19; 3/4; 8/13; 4/6; 7/10; ; 4/6; 4/6; 8/11
Draw; 12/5; 9/4; 23/10; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 23/10; 23/10; 23/10; 12/5; 12/5; 9/4; 23/10; 12/5; 11/5; 23/10; 121/50; 23/10; 11/5; 23/10; 9/4; 49/20; ; 23/10; 9/4; 23/10
Gimnastic; 19/4; 9/2; 4; 19/5; 9/2; 15/4; 19/4; 4; 22/5; 21/5; 21/5; 9/2; 17/4; 9/2; 9/2; 9/2; 17/4; 43/10; 47/10; 26/5; 75/19; 43/10; 4; 9/2; 19/4; ; 4; 4; 26/5
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-09-23 22:27:46 GMT+3; 2017-09-24 19:30; Nothing; Xlenovo
Zaragoza; 4/6; 4/6; 8/11; 8/11; 8/11; 7/10; 8/11; 8/13; 3/4; 7/10; 7/10; 4/6; 7/10; 4/6; 8/11; 4/6; ; 3/4; 5/7; 3/4; 13/19; 3/4; 8/13; 4/6; 7/10; ; 4/6; 4/6; 8/11
Draw; 12/5; 9/4; 23/10; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 23/10; 23/10; 23/10; 12/5; 12/5; 9/4; 23/10; 12/5; 11/5; 23/10; 119/50; 23/10; 11/5; 23/10; 9/4; 49/20; ; 12/5; 9/4; 23/10
Gimnastic; 19/4; 9/2; 4; 19/5; 9/2; 15/4; 19/4; 4; 22/5; 21/5; 21/5; 9/2; 17/4; 9/2; 9/2; 9/2; 17/4; 43/10; 47/10; 53/10; 75/19; 43/10; 4; 9/2; 19/4; ; 21/5; 4; 26/5
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-09-24 02:27:23 GMT+3; 2017-09-24 19:30; Nothing; Xlenovo
Zaragoza; 4/6; 4/6; 8/11; 8/11; 8/11; 7/10; 8/11; 8/13; 3/4; 7/10; 7/10; 7/10; 7/10; 4/6; 8/11; 7/10; ; 3/4; 5/7; 3/4; 13/18; 3/4; 8/13; 4/6; 7/10; ; 4/6; 4/6; 8/11
Draw; 12/5; 9/4; 23/10; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 23/10; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 12/5; 11/5; 23/10; 119/50; 23/10; 11/5; 23/10; 9/4; 49/20; ; 12/5; 9/4; 23/10
Gimnastic; 19/4; 9/2; 4; 19/5; 9/2; 15/4; 19/4; 4; 22/5; 21/5; 21/5; 4; 17/4; 9/2; 9/2; 9/2; 17/4; 43/10; 47/10; 53/10; 18/5; 43/10; 4; 9/2; 19/4; ; 22/5; 4; 26/5
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-09-24 10:27:24 GMT+3; 2017-09-24 19:30; Nothing; Xlenovo
Zaragoza; 8/11; 7/10; 3/4; 8/11; 8/11; 7/10; 3/4; 4/6; 3/4; 3/4; 3/4; 3/4; 3/4; 7/10; 8/11; 8/11; ; 14/19; 14/19; 79/100; 10/13; 14/19; 4/6; 8/11; 10/13; ; 8/11; 8/11; 8/11
Draw; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 27/11; 51/20; 12/5; 23/10; 12/5; 12/5; 51/20; ; 5/2; 12/5; 5/2
Gimnastic; 17/4; 15/4; 37/10; 19/5; 4; 7/2; 21/5; 7/2; 4; 18/5; 18/5; 15/4; 15/4; 19/5; 9/2; 15/4; 17/4; 4; 77/19; 22/5; 39/11; 4; 7/2; 7/2; 4; ; 4; 7/2; 22/5
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-09-24 14:27:26 GMT+3; 2017-09-24 19:30; Nothing; Xlenovo
Zaragoza; 8/11; 8/11; 3/4; 4/5; 8/11; 7/10; 4/5; 4/6; 3/4; 3/4; 3/4; 3/4; 3/4; 7/10; 3/4; 8/11; ; 14/19; 14/19; 4/5; 13/17; 14/19; 4/6; 8/11; 10/13; ; 8/11; 8/11; 8/11
Draw; 12/5; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 5/2; 53/20; 27/11; 23/10; 12/5; 12/5; 51/20; ; 5/2; 12/5; 13/5
Gimnastic; 17/4; 15/4; 18/5; 10/3; 4; 7/2; 19/5; 7/2; 4; 7/2; 7/2; 7/2; 15/4; 19/5; 4; 15/4; 17/4; 4; 75/19; 41/10; 7/2; 4; 7/2; 7/2; 4; ; 4; 4; 21/5
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-09-24 18:27:01 GMT+3; 2017-09-24 19:30; Nothing; Xlenovo
Zaragoza; 8/11; 8/11; 8/11; 4/5; 8/11; 7/10; 3/4; 4/6; 3/4; 8/11; 8/11; 8/11; 3/4; 7/10; 3/4; 8/11; ; 14/19; 5/7; 19/25; 13/17; 14/19; 4/6; 8/11; 3/4; ; 8/11; 8/11; 8/11
Draw; 12/5; 23/10; 49/20; 12/5; 5/2; 23/10; 5/2; 23/10; 40/17; 12/5; 12/5; 5/2; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 5/2; 131/50; 27/11; 23/10; 12/5; 12/5; 51/20; ; 5/2; 12/5; 13/5
Gimnastic; 17/4; 15/4; 18/5; 10/3; 4; 7/2; 4; 7/2; 4; 15/4; 18/5; 15/4; 7/2; 19/5; 4; 15/4; 17/4; 4; 77/19; 9/2; 38/11; 4; 7/2; 7/2; 4; ; 4; 4; 22/5
META; spain/la-liga-segunda/zaragoza-v-gimnastic; 2017-09-24 22:26:56 GMT+3; 2017-09-24 19:30; In Play; Xlenovo
Zaragoza; 1/2; 1/2; 8/15; 11/20; 8/15; 9/20; 8/15; 1/2; 4/7; ; 1/4; 1/2; 1/2; ; 1/2; 1/2; 5/11; ; 10/21; ; ; 4/7; ; 1/2; 1/2; ; ; 8/15; 8/15
Draw; 13/5; 12/5; 49/20; 5/2; 5/2; 12/5; 13/5; 23/10; 12/5; ; 4; 12/5; 23/10; ; 13/5; 12/5; 5/2; ; 27/10; ; ; 12/5; ; 12/5; 53/20; ; ; 13/5; 13/5
Gimnastic; 6; 7; 6; 11/2; 15/2; 23/4; 6; 6; 23/4; ; 12; 11/2; 13/2; ; 7; 7; 27/4; ; 13/2; ; ; 23/4; ; 6; 15/2; ; ; 15/2; 37/5
