META; spain/la-liga-segunda/sevilla-b-v-granada; 2018-04-07 02:25:54 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Sevilla B; 16/5; 11/4; 13/5; 5/2; 3; 29/10; 11/4; 16/5; 13/5; 3; 11/4; 13/5; 13/5; 13/5; 14/5; 37/13; 14/5; 40/17; 31/10; 37/13; 13/5; 14/5
META; spain/la-liga-segunda/sevilla-b-v-granada; 2018-04-12 14:25:19 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Granada; 19/20; 10/11; 19/20; 1; 10/11; 10/11; 9/10; 19/20; 10/11; 20/21; 1; 1; 19/20; 19/20; 1; 22/23; 8/9; 19/20; 5/6; 1; ; 
Draw; 11/5; 23/10; 23/10; 12/5; 131/50; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 40/17; 9/4; 12/5; 23/10; 12/5; 21/10; 13/5
Sevilla B; 16/5; 11/4; 13/5; 5/2; 3; 29/10; 11/4; 16/5; 13/5; 3; 11/4; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 40/17; 31/10; 14/5; 13/5; 14/5
META; spain/la-liga-segunda/sevilla-b-v-granada; 2018-04-12 18:25:17 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Granada; 19/20; 10/11; 19/20; 1; 10/11; 10/11; 9/10; 19/20; 10/11; 20/21; 1; 1; 19/20; 19/20; 1; 22/23; 8/9; 19/20; 5/6; 1; ; 
Draw; 11/5; 23/10; 23/10; 12/5; 131/50; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 40/17; 9/4; 12/5; 23/10; 12/5; 21/10; 13/5
Sevilla B; 16/5; 11/4; 13/5; 5/2; 3; 29/10; 11/4; 16/5; 13/5; 3; 11/4; 13/5; 13/5; 13/5; 14/5; 14/5; 14/5; 40/17; 31/10; 14/5; 13/5; 14/5
META; spain/la-liga-segunda/sevilla-b-v-granada; 2018-04-12 22:25:07 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Granada; 19/20; 10/11; 19/20; 1; 10/11; 10/11; 9/10; 19/20; 10/11; 20/21; 1; 1; 19/20; 19/20; 1; 22/23; 8/9; 1; 5/6; 1; ; 
Draw; 11/5; 23/10; 23/10; 12/5; 131/50; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 9/4; 12/5; 23/10; 27/11; 21/10; 13/5
Sevilla B; 16/5; 11/4; 13/5; 5/2; 3; 29/10; 11/4; 16/5; 13/5; 11/4; 11/4; 13/5; 13/5; 13/5; 11/4; 37/13; 14/5; 40/17; 31/10; 37/13; 13/5; 14/5
META; spain/la-liga-segunda/sevilla-b-v-granada; 2018-04-13 02:24:30 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Granada; 19/20; 10/11; 19/20; 1; 10/11; 10/11; 9/10; 19/20; 10/11; 20/21; 1; 21/20; 19/20; 19/20; 1; 22/23; 8/9; 1; 5/6; 1; ; 
Draw; 11/5; 23/10; 23/10; 12/5; 131/50; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 5/2; 23/10; 12/5; 9/4; 12/5; 23/10; 27/11; 21/10; 11/5
Sevilla B; 16/5; 11/4; 13/5; 5/2; 3; 29/10; 11/4; 16/5; 13/5; 11/4; 11/4; 13/5; 13/5; 11/4; 11/4; 37/13; 14/5; 40/17; 31/10; 37/13; 13/5; 12/5
META; spain/la-liga-segunda/sevilla-b-v-granada; 2018-04-13 10:24:31 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Granada; 19/20; 10/11; 19/20; 1; 10/11; 10/11; 9/10; 19/20; 10/11; 20/21; 1; 21/20; 19/20; 19/20; 1; 22/23; 8/9; 1; 5/6; 1; ; 
Draw; 11/5; 23/10; 23/10; 12/5; 131/50; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 5/2; 23/10; 12/5; 9/4; 12/5; 23/10; 27/11; 21/10; 11/5
Sevilla B; 16/5; 11/4; 13/5; 5/2; 3; 29/10; 11/4; 16/5; 13/5; 11/4; 11/4; 13/5; 13/5; 11/4; 11/4; 37/13; 29/10; 40/17; 31/10; 37/13; 13/5; 12/5
META; spain/la-liga-segunda/sevilla-b-v-granada; 2018-04-13 14:25:19 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Granada; 19/20; 10/11; 19/20; 1; 97/100; 10/11; 10/11; 9/10; 19/20; 10/11; 20/21; 1; 21/20; 19/20; 1; 22/23; 8/9; 1; 5/6; 20/21; ; 
Draw; 11/5; 23/10; 23/10; 12/5; 53/20; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; 21/10; 13/5
Sevilla B; 16/5; 11/4; 13/5; 5/2; 31/10; 29/10; 11/4; 16/5; 13/5; 3; 11/4; 13/5; 13/5; 11/4; 14/5; 37/13; 29/10; 40/17; 31/10; 37/13; 13/5; 14/5
META; spain/la-liga-segunda/sevilla-b-v-granada; 2018-04-13 18:25:23 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Granada; 19/20; 10/11; 19/20; 1; 97/100; 10/11; 10/11; 9/10; 19/20; 10/11; 20/21; 1; 21/20; 19/20; 1; 22/23; 8/9; 1; 5/6; 20/21; 20/21; ; 
Draw; 11/5; 23/10; 23/10; 12/5; 53/20; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 9/4; 12/5; 23/10; 40/17; 21/10; 5/2; 13/5
Sevilla B; 16/5; 11/4; 13/5; 5/2; 31/10; 29/10; 11/4; 16/5; 13/5; 3; 11/4; 13/5; 13/5; 11/4; 14/5; 37/13; 29/10; 40/17; 31/10; 37/13; 13/5; 3; 14/5
META; spain/la-liga-segunda/sevilla-b-v-granada; 2018-04-13 22:25:04 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Granada; 19/20; 10/11; 19/20; 1; 97/100; 10/11; 10/11; 9/10; 19/20; 10/11; 20/21; 1; 21/20; 19/20; 19/20; 1; 22/23; 8/9; 19/20; 5/6; 20/21; 20/21; 
Draw; 11/5; 23/10; 23/10; 23/10; 53/20; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 5/2; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 21/10; 5/2; 13/5
Sevilla B; 16/5; 11/4; 13/5; 13/5; 31/10; 29/10; 11/4; 16/5; 13/5; 11/4; 11/4; 13/5; 13/5; 11/4; 14/5; 37/13; 29/10; 40/17; 31/10; 29/10; 27/10; 14/5; 14/5
META; spain/la-liga-segunda/sevilla-b-v-granada; 2018-04-14 02:24:28 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Granada; 19/20; 10/11; 19/20; 1; 97/100; 10/11; 10/11; 9/10; 19/20; 10/11; 20/21; 19/20; 19/20; 21/20; 19/20; 19/20; 1; 22/23; 8/9; 5/6; 20/21; 20/21; 
Draw; 11/5; 23/10; 23/10; 23/10; 53/20; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 5/2; 23/10; 12/5; 9/4; 12/5; 23/10; 21/10; 5/2; 13/5; 
Sevilla B; 16/5; 11/4; 27/10; 13/5; 31/10; 29/10; 11/4; 16/5; 27/10; 11/4; 11/4; 13/5; 27/10; 11/4; 14/5; 29/10; 29/10; 40/17; 31/10; 56/19; 27/10; 14/5; 14/5
META; spain/la-liga-segunda/sevilla-b-v-granada; 2018-04-14 10:24:48 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Granada; 19/20; 10/11; 19/20; 1; 97/100; 10/11; 10/11; 9/10; 19/20; 10/11; 20/21; 19/20; 19/20; 21/20; 19/20; 19/20; 1; 22/23; 8/9; 5/6; 20/21; 
Draw; 11/5; 23/10; 23/10; 23/10; 53/20; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 5/2; 23/10; 12/5; 9/4; 12/5; 23/10; 21/10; 13/5; 
Sevilla B; 16/5; 11/4; 27/10; 13/5; 31/10; 29/10; 11/4; 16/5; 27/10; 11/4; 11/4; 13/5; 27/10; 11/4; 14/5; 29/10; 29/10; 40/17; 31/10; 29/10; 27/10; 14/5
META; spain/la-liga-segunda/sevilla-b-v-granada; 2018-04-14 14:25:45 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Granada; 19/20; 10/11; 19/20; 1; 97/100; 10/11; 10/11; 9/10; 19/20; 10/11; 20/21; 19/20; 19/20; 21/20; 19/20; 19/20; 1; 22/23; 8/9; 19/20; 5/6; 20/21; 20/21
Draw; 11/5; 23/10; 23/10; 23/10; 53/20; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 5/2; 23/10; 12/5; 9/4; 12/5; 23/10; 27/11; 19/10; 5/2; 13/5
Sevilla B; 16/5; 11/4; 27/10; 13/5; 31/10; 29/10; 11/4; 16/5; 27/10; 3; 11/4; 13/5; 27/10; 11/4; 14/5; 29/10; 29/10; 40/17; 31/10; 29/10; 27/10; 14/5; 14/5
META; spain/la-liga-segunda/sevilla-b-v-granada; 2018-04-14 18:24:19 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Granada; 19/20; 10/11; 19/20; 1; 97/100; 10/11; 10/11; 9/10; 19/20; 10/11; 20/21; 19/20; 19/20; 21/20; 19/20; 19/20; 1; 22/23; 8/9; 19/20; 8/11; 20/21; 20/21
Draw; 11/5; 23/10; 23/10; 23/10; 53/20; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 5/2; 23/10; 27/11; 9/4; 12/5; 23/10; 27/11; 19/10; 5/2; 13/5
Sevilla B; 16/5; 11/4; 27/10; 13/5; 31/10; 29/10; 11/4; 16/5; 27/10; 3; 11/4; 13/5; 27/10; 11/4; 14/5; 37/13; 29/10; 40/17; 31/10; 29/10; 14/5; 14/5; 
META; spain/la-liga-segunda/sevilla-b-v-granada; 2018-04-14 22:21:35 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Granada; 17/20; 5/6; 10/11; 1; 10/11; 9/10; 10/11; 9/10; 10/11; 5/6; 10/11; 10/11; 10/11; 19/20; 17/20; 10/11; 10/11; 19/20; 8/9; 10/11; 5/6; 9/10; 10/11
Draw; 23/10; 23/10; 12/5; 23/10; 68/25; 5/2; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 13/5; 12/5; 27/11; 23/10; 12/5; 23/10; 5/2; 23/10; 13/5; 13/5
Sevilla B; 7/2; 3; 11/4; 13/5; 33/10; 3; 16/5; 11/4; 3; 14/5; 11/4; 11/4; 3; 58/19; 16/5; 12/5; 31/10; 31/10; 11/4; 3; ; ; 
META; spain/la-liga-segunda/sevilla-b-v-granada; 2018-04-15 02:22:32 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Granada; 17/20; 5/6; 10/11; 10/11; 93/100; 20/23; 5/6; 9/10; 10/11; 5/6; 20/23; 10/11; 10/11; 19/20; 17/20; 13/15; 10/11; 19/20; 8/9; 10/11; 5/6; 9/10; 10/11
Draw; 23/10; 23/10; 12/5; 12/5; 67/25; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 13/5; 12/5; 5/2; 23/10; 12/5; 23/10; 5/2; 23/10; 13/5; 13/5
Sevilla B; 7/2; 3; 14/5; 14/5; 13/4; 16/5; 3; 16/5; 14/5; 3; 11/4; 14/5; 3; 58/19; 16/5; 12/5; 31/10; 31/10; 14/5; 3; ; ; 
META; spain/la-liga-segunda/sevilla-b-v-granada; 2018-04-15 10:22:32 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Granada; 17/20; 5/6; 20/23; 10/11; 93/100; 20/23; 5/6; 9/10; 20/23; 5/6; 20/23; 10/11; 9/10; 19/20; 17/20; 13/15; 10/11; 11/12; 8/9; 10/11; 5/6; 9/10; 5/6
Draw; 23/10; 12/5; 12/5; 12/5; 67/25; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 5/2; 12/5; 13/5; 12/5; 5/2; 23/10; 27/11; 23/10; 5/2; 5/2; 13/5; 12/5
Sevilla B; 7/2; 3; 14/5; 14/5; 13/4; 16/5; 3; 16/5; 14/5; 3; 14/5; 14/5; 29/10; 3; 31/10; 16/5; 27/10; 31/10; 31/10; 3; 3; ; 
META; spain/la-liga-segunda/sevilla-b-v-granada; 2018-04-15 14:23:58 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Granada; 17/20; 5/6; 17/20; 10/11; 10/11; 20/23; 5/6; 9/10; 17/20; 5/6; 20/23; 17/20; 17/20; 19/20; 17/20; 13/15; 10/11; 7/8; 8/9; 13/15; 5/6; 5/6; 9/10
Draw; 5/2; 12/5; 12/5; 12/5; 66/25; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 23/10; 5/2; 23/10; 28/11; 13/5; 13/5; 5/2
Sevilla B; 16/5; 3; 29/10; 14/5; 17/5; 16/5; 3; 16/5; 29/10; 3; 14/5; 14/5; 3; 3; 31/10; 16/5; 11/4; 31/10; 31/10; 3; 10/3; 3; 
META; spain/la-liga-segunda/sevilla-b-v-granada; 2018-04-15 18:23:03 GMT+3; 2018-04-15 17:00; Nothing; Xlenovo
Granada; 17/20; 4/5; 5/6; 10/11; 5/6; 17/20; 4/5; 3/4; 4/5; 5/6; 4/5; 4/5; 17/20; 5/6; 4/5; 13/15; 4/5; 8/9; 4/5; 5/6; 8/11; 5/6
Draw; 5/2; 12/5; 12/5; 67/25; 13/5; 12/5; 28/11; 5/2; 12/5; 13/5; 49/20; 13/5; 12/5; 28/11; 12/5; 28/11; 23/10; 13/5; 13/5; 27/10; 13/5; 
Sevilla B; 16/5; 16/5; 3; 14/5; 19/5; 16/5; 10/3; 18/5; 13/4; 3; 16/5; 7/2; 3; 38/11; 17/5; 31/10; 31/10; 38/11; 7/2; 7/2; 10/3; 
