META; spain/la-liga-segunda/fc-barcelona-b-v-lugo; 2017-09-19 18:27:14 GMT+3; 2017-09-25 19:30; Nothing; Xlenovo
FC Barcelona B; 19/20; 10/11; ; ; 20/21; 37/40; 1; 5/6; ; 19/20; ; ; ; ; ; ; ; ; 19/20; ; 19/20; ; ; ; 19/20; ; 9/10; ; 
Lugo; 16/5; 14/5; ; 5/2; 3; 27/10; 31/10; 11/4; 16/5; 11/4; ; 14/5; 13/5; ; 14/5; ; ; ; 3; 33/10; 12/5; 16/5; 11/4; ; 59/20; ; 27/10; ; 
META; spain/la-liga-segunda/fc-barcelona-b-v-lugo; 2017-09-21 02:27:41 GMT+3; 2017-09-25 19:30; Nothing; Xlenovo
FC Barcelona B; 19/20; 10/11; ; 1; 20/21; 37/40; 20/21; 5/6; 9/10; 10/11; ; 10/11; 19/20; ; 19/20; 10/11; ; ; 10/11; 49/50; 19/20; 9/10; 9/10; ; 10/11; ; 5/6; ; 
Draw; 11/5; 23/10; ; 12/5; 12/5; 11/5; 12/5; 23/10; 9/4; 23/10; ; 12/5; 12/5; ; 12/5; 23/10; ; ; 23/10; 62/25; 12/5; 9/4; 23/10; ; 12/5; ; 21/10; ; 
Lugo; 16/5; 14/5; ; 5/2; 3; 27/10; 31/10; 11/4; 16/5; 11/4; ; 14/5; 13/5; ; 14/5; 29/10; ; ; 3; 33/10; 12/5; 16/5; 11/4; ; 59/20; ; 27/10; ; 
META; spain/la-liga-segunda/fc-barcelona-b-v-lugo; 2017-09-21 10:28:17 GMT+3; 2017-09-25 19:30; Nothing; Xlenovo
FC Barcelona B; 19/20; 10/11; ; 1; 20/21; 37/40; 20/21; 5/6; 9/10; 10/11; ; 10/11; 19/20; ; 19/20; 10/11; ; ; 10/11; 1; 19/20; 9/10; 9/10; ; 10/11; ; 5/6; ; 
Draw; 11/5; 23/10; ; 12/5; 12/5; 11/5; 12/5; 23/10; 9/4; 23/10; ; 12/5; 12/5; ; 12/5; 23/10; ; ; 23/10; 61/25; 12/5; 9/4; 23/10; ; 12/5; ; 21/10; ; 
Lugo; 16/5; 14/5; ; 5/2; 3; 27/10; 31/10; 11/4; 16/5; 11/4; ; 14/5; 13/5; ; 14/5; 29/10; ; ; 3; 13/4; 12/5; 16/5; 11/4; ; 59/20; ; 27/10; ; 
META; spain/la-liga-segunda/fc-barcelona-b-v-lugo; 2017-09-21 14:28:30 GMT+3; 2017-09-25 19:30; Nothing; Xlenovo
FC Barcelona B; 19/20; 10/11; ; 1; 20/21; 37/40; 20/21; 5/6; 9/10; 19/20; ; 10/11; 19/20; ; 19/20; 19/20; ; ; 10/11; 99/100; 13/14; 9/10; 9/10; ; 10/11; ; 5/6; ; 
Draw; 11/5; 23/10; ; 12/5; 12/5; 11/5; 12/5; 23/10; 9/4; 23/10; ; 12/5; 12/5; ; 12/5; 23/10; ; ; 23/10; 62/25; 12/5; 9/4; 23/10; ; 12/5; ; 21/10; ; 
Lugo; 16/5; 14/5; ; 5/2; 3; 27/10; 31/10; 11/4; 16/5; 27/10; ; 14/5; 13/5; ; 14/5; 14/5; ; ; 56/19; 13/4; 27/11; 16/5; 11/4; ; 59/20; ; 27/10; ; 
META; spain/la-liga-segunda/fc-barcelona-b-v-lugo; 2017-09-21 18:28:28 GMT+3; 2017-09-25 19:30; Nothing; Xlenovo
FC Barcelona B; 19/20; 10/11; ; 1; 20/21; 37/40; 20/21; 5/6; 9/10; 19/20; ; 10/11; 19/20; ; 19/20; 19/20; ; ; 10/11; 99/100; 13/14; 9/10; 9/10; ; 10/11; ; 5/6; ; 
Draw; 11/5; 23/10; ; 12/5; 12/5; 11/5; 12/5; 23/10; 9/4; 23/10; ; 12/5; 12/5; ; 12/5; 23/10; ; ; 23/10; 62/25; 12/5; 9/4; 23/10; ; 12/5; ; 21/10; ; 
Lugo; 16/5; 14/5; ; 5/2; 3; 27/10; 31/10; 11/4; 16/5; 27/10; ; 14/5; 13/5; ; 14/5; 14/5; ; ; 3; 13/4; 27/11; 16/5; 11/4; ; 59/20; ; 27/10; ; 
META; spain/la-liga-segunda/fc-barcelona-b-v-lugo; 2017-09-21 22:28:55 GMT+3; 2017-09-25 19:30; Nothing; Xlenovo
FC Barcelona B; 19/20; 10/11; ; 1; 20/21; 37/40; 20/21; 5/6; 9/10; 19/20; ; 10/11; 19/20; 10/11; 19/20; 19/20; ; ; 19/20; 99/100; 13/14; 9/10; 9/10; ; 10/11; ; 5/6; ; 
Draw; 11/5; 23/10; ; 12/5; 12/5; 11/5; 12/5; 23/10; 9/4; 23/10; ; 12/5; 12/5; 12/5; 12/5; 23/10; ; ; 40/17; 62/25; 12/5; 9/4; 23/10; ; 12/5; ; 21/10; ; 
Lugo; 16/5; 14/5; ; 5/2; 3; 27/10; 31/10; 11/4; 16/5; 27/10; ; 14/5; 13/5; 14/5; 14/5; 14/5; ; ; 58/19; 13/4; 27/11; 16/5; 11/4; ; 59/20; ; 27/10; ; 
META; spain/la-liga-segunda/fc-barcelona-b-v-lugo; 2017-09-22 02:28:29 GMT+3; 2017-09-25 19:30; Nothing; Xlenovo
FC Barcelona B; 19/20; 10/11; ; 1; 20/21; 37/40; 20/21; 5/6; 9/10; 19/20; ; 10/11; 19/20; 10/11; 19/20; 19/20; ; ; 19/20; 101/100; 13/14; 9/10; 9/10; 10/11; 10/11; ; 5/6; ; 
Draw; 11/5; 23/10; ; 12/5; 12/5; 11/5; 12/5; 23/10; 9/4; 23/10; ; 12/5; 12/5; 12/5; 12/5; 23/10; ; ; 40/17; 49/20; 12/5; 9/4; 23/10; 9/4; 12/5; ; 11/5; ; 
Lugo; 16/5; 14/5; ; 5/2; 3; 27/10; 31/10; 11/4; 16/5; 27/10; ; 14/5; 13/5; 14/5; 14/5; 14/5; ; ; 3; 16/5; 27/11; 16/5; 11/4; 11/4; 59/20; ; 27/10; ; 
META; spain/la-liga-segunda/fc-barcelona-b-v-lugo; 2017-09-22 10:28:31 GMT+3; 2017-09-25 19:30; Nothing; Xlenovo
FC Barcelona B; 19/20; 10/11; ; 1; 20/21; 10/11; 20/21; 5/6; 9/10; 19/20; ; 10/11; 19/20; 10/11; 19/20; 19/20; ; ; 19/20; 1; 13/14; 9/10; 9/10; 10/11; 10/11; ; 5/6; ; 
Draw; 11/5; 23/10; ; 12/5; 12/5; 11/5; 12/5; 23/10; 9/4; 23/10; ; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; ; 40/17; 62/25; 12/5; 9/4; 23/10; 9/4; 12/5; ; 11/5; ; 
Lugo; 16/5; 14/5; ; 5/2; 3; 27/10; 31/10; 11/4; 16/5; 27/10; ; 14/5; 13/5; 14/5; 14/5; 14/5; 29/10; ; 3; 16/5; 27/11; 16/5; 11/4; 11/4; 59/20; ; 27/10; ; 
META; spain/la-liga-segunda/fc-barcelona-b-v-lugo; 2017-09-22 14:30:38 GMT+3; 2017-09-25 19:30; Nothing; Xlenovo
FC Barcelona B; 19/20; 10/11; ; 1; 20/21; 10/11; 20/21; 5/6; 9/10; 19/20; ; 10/11; 19/20; 10/11; 19/20; 19/20; ; ; 19/20; 1; 13/14; 9/10; 9/10; 10/11; 10/11; ; ; ; 
Draw; 11/5; 23/10; ; 12/5; 12/5; 11/5; 12/5; 23/10; 9/4; 23/10; ; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; ; 40/17; 62/25; 12/5; 9/4; 23/10; 9/4; 12/5; ; ; ; 
Lugo; 16/5; 14/5; ; 5/2; 3; 27/10; 31/10; 11/4; 16/5; 27/10; ; 14/5; 13/5; 14/5; 14/5; 14/5; 29/10; ; 3; 16/5; 27/11; 16/5; 11/4; 11/4; 59/20; ; ; ; 
META; spain/la-liga-segunda/fc-barcelona-b-v-lugo; 2017-09-22 18:29:09 GMT+3; 2017-09-25 19:30; Nothing; Xlenovo
FC Barcelona B; 19/20; 10/11; ; 1; 20/21; 10/11; 20/21; 5/6; 9/10; 19/20; ; 10/11; 19/20; 10/11; 19/20; 19/20; ; ; 19/20; 51/50; 13/14; 9/10; 9/10; 10/11; 10/11; ; ; ; 
Draw; 11/5; 23/10; ; 12/5; 12/5; 11/5; 12/5; 23/10; 9/4; 23/10; ; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; ; 40/17; 49/20; 12/5; 9/4; 23/10; 9/4; 12/5; ; ; ; 
Lugo; 16/5; 14/5; ; 5/2; 3; 27/10; 31/10; 11/4; 16/5; 27/10; ; 14/5; 13/5; 14/5; 14/5; 14/5; 29/10; ; 3; 63/20; 27/11; 16/5; 11/4; 11/4; 59/20; ; ; ; 
META; spain/la-liga-segunda/fc-barcelona-b-v-lugo; 2017-09-22 22:29:09 GMT+3; 2017-09-25 19:30; Nothing; Xlenovo
FC Barcelona B; 19/20; 10/11; ; 1; 20/21; 10/11; 20/21; 5/6; 9/10; 19/20; ; 10/11; 19/20; 10/11; 19/20; 19/20; ; 8/9; 19/20; 51/50; 13/14; 8/9; 9/10; 10/11; 10/11; ; ; 10/11; 
Draw; 11/5; 23/10; ; 12/5; 12/5; 11/5; 12/5; 23/10; 40/17; 23/10; ; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 40/17; 40/17; 49/20; 12/5; 40/17; 23/10; 9/4; 12/5; ; ; 11/5; 
Lugo; 16/5; 14/5; ; 5/2; 3; 27/10; 31/10; 11/4; 31/10; 27/10; ; 14/5; 13/5; 14/5; 14/5; 14/5; 29/10; 31/10; 3; 63/20; 27/11; 31/10; 11/4; 11/4; 59/20; ; ; 11/4; 
META; spain/la-liga-segunda/fc-barcelona-b-v-lugo; 2017-09-23 02:28:28 GMT+3; 2017-09-25 19:30; Nothing; Xlenovo
FC Barcelona B; 19/20; 10/11; ; 1; 20/21; 10/11; 20/21; 5/6; 9/10; 19/20; ; 10/11; 19/20; 10/11; 19/20; 19/20; ; 8/9; 19/20; 1; 13/14; 8/9; 9/10; 10/11; 10/11; ; ; 10/11; 
Draw; 11/5; 23/10; ; 12/5; 12/5; 11/5; 12/5; 23/10; 40/17; 23/10; ; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 40/17; 40/17; 62/25; 12/5; 40/17; 23/10; 9/4; 12/5; ; ; 11/5; 
Lugo; 16/5; 14/5; ; 5/2; 3; 27/10; 31/10; 11/4; 31/10; 27/10; ; 14/5; 13/5; 14/5; 14/5; 14/5; 29/10; 31/10; 3; 16/5; 27/11; 31/10; 11/4; 11/4; 59/20; ; ; 12/5; 
META; spain/la-liga-segunda/fc-barcelona-b-v-lugo; 2017-09-23 10:28:35 GMT+3; 2017-09-25 19:30; Nothing; Xlenovo
FC Barcelona B; 19/20; 10/11; ; 1; 20/21; 10/11; 20/21; 5/6; 9/10; 19/20; ; 10/11; 19/20; 10/11; 19/20; 19/20; ; 8/9; 19/20; 1; 13/14; 8/9; 9/10; 10/11; 10/11; ; ; 10/11; 10/11
Draw; 11/5; 23/10; ; 12/5; 12/5; 11/5; 12/5; 23/10; 40/17; 23/10; ; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 40/17; 40/17; 62/25; 12/5; 40/17; 23/10; 9/4; 12/5; ; ; 11/5; 9/4
Lugo; 16/5; 14/5; ; 5/2; 3; 27/10; 31/10; 11/4; 31/10; 27/10; ; 14/5; 13/5; 14/5; 14/5; 14/5; 29/10; 31/10; 3; 16/5; 27/11; 31/10; 11/4; 11/4; 59/20; ; ; 12/5; 14/5
META; spain/la-liga-segunda/fc-barcelona-b-v-lugo; 2017-09-23 14:30:52 GMT+3; 2017-09-25 19:30; Nothing; Xlenovo
FC Barcelona B; 19/20; 10/11; ; 1; 20/21; 10/11; 20/21; 5/6; 9/10; 19/20; ; 10/11; 19/20; 10/11; 19/20; 19/20; ; 8/9; 19/20; 1; 13/14; 8/9; 9/10; 10/11; 10/11; ; ; 10/11; 20/21
Draw; 11/5; 23/10; ; 12/5; 12/5; 11/5; 12/5; 23/10; 40/17; 23/10; ; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 40/17; 40/17; 62/25; 12/5; 40/17; 23/10; 9/4; 12/5; ; ; 11/5; 12/5
Lugo; 16/5; 14/5; ; 5/2; 3; 27/10; 31/10; 11/4; 31/10; 27/10; ; 14/5; 13/5; 14/5; 14/5; 14/5; 29/10; 31/10; 3; 16/5; 27/11; 31/10; 11/4; 11/4; 59/20; ; ; 12/5; 3
META; spain/la-liga-segunda/fc-barcelona-b-v-lugo; 2017-09-23 18:29:13 GMT+3; 2017-09-25 19:30; Nothing; Xlenovo
FC Barcelona B; 19/20; 10/11; ; 1; 20/21; 10/11; 20/21; 5/6; 9/10; 19/20; ; 10/11; 19/20; 10/11; 19/20; 19/20; ; 8/9; 19/20; 99/100; 13/14; 8/9; 9/10; 10/11; 10/11; ; ; 10/11; 20/21
Draw; 11/5; 23/10; ; 12/5; 12/5; 11/5; 12/5; 23/10; 40/17; 23/10; ; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 40/17; 40/17; 127/50; 12/5; 40/17; 23/10; 9/4; 12/5; ; ; 11/5; 12/5
Lugo; 16/5; 14/5; ; 5/2; 3; 27/10; 31/10; 11/4; 31/10; 27/10; ; 14/5; 13/5; 14/5; 14/5; 14/5; 29/10; 31/10; 3; 63/20; 27/11; 31/10; 11/4; 11/4; 59/20; ; ; 12/5; 3
META; spain/la-liga-segunda/fc-barcelona-b-v-lugo; 2017-09-23 22:27:48 GMT+3; 2017-09-25 19:30; Nothing; Xlenovo
FC Barcelona B; 19/20; 10/11; ; 1; 20/21; 10/11; 20/21; 5/6; 9/10; 19/20; ; 10/11; 19/20; 10/11; 19/20; 19/20; ; 8/9; 19/20; 51/50; 13/14; 8/9; 9/10; 10/11; 10/11; ; ; 10/11; 20/21
Draw; 11/5; 23/10; ; 12/5; 12/5; 11/5; 12/5; 23/10; 40/17; 23/10; ; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 40/17; 40/17; 49/20; 12/5; 40/17; 23/10; 9/4; 12/5; ; ; 11/5; 12/5
Lugo; 16/5; 14/5; ; 5/2; 3; 27/10; 31/10; 11/4; 31/10; 27/10; ; 14/5; 13/5; 14/5; 14/5; 14/5; 29/10; 31/10; 3; 63/20; 27/11; 31/10; 11/4; 11/4; 59/20; ; ; 12/5; 3
META; spain/la-liga-segunda/fc-barcelona-b-v-lugo; 2017-09-24 02:27:25 GMT+3; 2017-09-25 19:30; Nothing; Xlenovo
FC Barcelona B; 19/20; 10/11; ; 1; 20/21; 10/11; 20/21; 5/6; 9/10; 19/20; ; 10/11; 19/20; 10/11; 19/20; 19/20; ; 8/9; 19/20; 51/50; 13/14; 8/9; 9/10; 10/11; 10/11; ; ; 10/11; 20/21
Draw; 11/5; 23/10; ; 12/5; 12/5; 11/5; 12/5; 23/10; 40/17; 23/10; ; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 40/17; 40/17; 49/20; 12/5; 40/17; 23/10; 9/4; 12/5; ; ; 11/5; 12/5
Lugo; 16/5; 14/5; ; 5/2; 3; 27/10; 31/10; 11/4; 31/10; 27/10; ; 14/5; 13/5; 14/5; 14/5; 14/5; 29/10; 31/10; 3; 63/20; 27/11; 31/10; 11/4; 11/4; 59/20; ; ; 12/5; 3
META; spain/la-liga-segunda/fc-barcelona-b-v-lugo; 2017-09-24 10:27:26 GMT+3; 2017-09-25 19:30; Nothing; Xlenovo
FC Barcelona B; 19/20; 10/11; ; 1; 20/21; 10/11; 20/21; 5/6; 9/10; 19/20; ; 10/11; 19/20; 10/11; 19/20; 19/20; ; 8/9; 19/20; 51/50; 13/14; 8/9; 9/10; 10/11; 10/11; ; ; 10/11; 20/21
Draw; 11/5; 23/10; ; 12/5; 12/5; 11/5; 12/5; 23/10; 40/17; 23/10; ; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 40/17; 40/17; 49/20; 12/5; 40/17; 23/10; 9/4; 12/5; ; ; 11/5; 12/5
Lugo; 16/5; 14/5; ; 5/2; 3; 27/10; 31/10; 11/4; 31/10; 27/10; ; 14/5; 13/5; 14/5; 14/5; 14/5; 29/10; 31/10; 3; 63/20; 27/11; 31/10; 11/4; 11/4; 59/20; ; ; 12/5; 3
META; spain/la-liga-segunda/fc-barcelona-b-v-lugo; 2017-09-24 14:27:29 GMT+3; 2017-09-25 19:30; Nothing; Xlenovo
FC Barcelona B; 19/20; 10/11; ; 1; 20/21; 10/11; 20/21; 5/6; 9/10; 19/20; ; 10/11; 19/20; 10/11; 19/20; 19/20; ; 8/9; 19/20; 51/50; 13/14; 8/9; 9/10; 10/11; 10/11; ; ; 10/11; 20/21
Draw; 11/5; 23/10; ; 12/5; 12/5; 11/5; 12/5; 23/10; 40/17; 23/10; ; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 40/17; 40/17; 49/20; 12/5; 40/17; 23/10; 9/4; 12/5; ; ; 11/5; 12/5
Lugo; 16/5; 14/5; ; 5/2; 3; 27/10; 31/10; 11/4; 31/10; 27/10; ; 14/5; 13/5; 14/5; 14/5; 14/5; 29/10; 31/10; 3; 63/20; 27/11; 31/10; 11/4; 11/4; 59/20; ; ; 12/5; 3
META; spain/la-liga-segunda/fc-barcelona-b-v-lugo; 2017-09-24 18:27:03 GMT+3; 2017-09-25 19:30; Nothing; Xlenovo
FC Barcelona B; 17/20; 10/11; ; 1; 10/11; 10/11; 37/40; 5/6; 9/10; 10/11; ; 10/11; 19/20; 17/20; 19/20; 10/11; ; 8/9; 10/11; 24/25; 13/14; 8/9; 9/10; 10/11; 19/20; ; ; 10/11; 10/11
Draw; 9/4; 23/10; ; 12/5; 12/5; 11/5; 12/5; 23/10; 40/17; 23/10; ; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 40/17; 40/17; 5/2; 12/5; 40/17; 23/10; 9/4; 12/5; ; ; 11/5; 12/5
Lugo; 18/5; 14/5; ; 5/2; 3; 27/10; 16/5; 11/4; 31/10; 11/4; ; 14/5; 11/4; 3; 14/5; 29/10; 29/10; 31/10; 41/13; 67/20; 27/11; 31/10; 11/4; 3; 3; ; ; 12/5; 10/3
META; spain/la-liga-segunda/fc-barcelona-b-v-lugo; 2017-09-24 22:26:58 GMT+3; 2017-09-25 19:30; Nothing; Xlenovo
FC Barcelona B; 17/20; 5/6; ; 1; 10/11; 7/8; 10/11; 5/6; 9/10; 10/11; ; 10/11; 10/11; 17/20; 19/20; 10/11; 10/11; 8/9; 10/11; 19/20; 13/14; 8/9; 5/6; 10/11; 10/11; ; ; 5/6; 5/6
Draw; 12/5; 23/10; ; 12/5; 12/5; 11/5; 12/5; 23/10; 40/17; 23/10; ; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 40/17; 12/5; 127/50; 12/5; 40/17; 23/10; 9/4; 12/5; ; ; 11/5; 5/2
Lugo; 10/3; 3; ; 5/2; 3; 29/10; 33/10; 11/4; 31/10; 14/5; ; 3; 14/5; 3; 14/5; 3; 29/10; 31/10; 31/10; 67/20; 27/11; 31/10; 14/5; 3; 16/5; ; ; 5/2; 10/3
META; spain/la-liga-segunda/fc-barcelona-b-v-lugo; 2017-09-25 02:26:35 GMT+3; 2017-09-25 19:30; Nothing; Xlenovo
FC Barcelona B; 17/20; 5/6; 9/10; 1; 10/11; 7/8; 10/11; 5/6; 9/10; 10/11; ; 10/11; 10/11; 17/20; 19/20; 10/11; 10/11; 8/9; 10/11; 20/21; 13/14; 8/9; 5/6; 10/11; 10/11; ; ; 5/6; 5/6
Draw; 12/5; 23/10; 47/20; 12/5; 12/5; 11/5; 12/5; 23/10; 40/17; 23/10; ; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 40/17; 12/5; 63/25; 12/5; 40/17; 23/10; 9/4; 12/5; ; ; 11/5; 5/2
Lugo; 10/3; 3; 29/10; 5/2; 3; 29/10; 33/10; 11/4; 31/10; 14/5; ; 3; 14/5; 3; 14/5; 3; 29/10; 31/10; 31/10; 67/20; 27/11; 31/10; 14/5; 3; 16/5; ; ; 5/2; 10/3
META; spain/la-liga-segunda/fc-barcelona-b-v-lugo; 2017-09-25 10:26:46 GMT+3; 2017-09-25 19:30; Nothing; Xlenovo
FC Barcelona B; 17/20; 10/11; 9/10; 10/11; 10/11; 7/8; 9/10; 5/6; 9/10; 10/11; ; 10/11; 10/11; 17/20; 19/20; 10/11; 10/11; 8/9; 10/11; 24/25; 13/14; 8/9; 5/6; 10/11; 10/11; ; ; 5/6; 10/11
Draw; 12/5; 12/5; 47/20; 12/5; 5/2; 11/5; 5/2; 23/10; 40/17; 12/5; ; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 40/17; 12/5; 63/25; 5/2; 40/17; 23/10; 12/5; 51/20; ; ; 9/4; 5/2
Lugo; 10/3; 14/5; 29/10; 14/5; 3; 29/10; 16/5; 11/4; 31/10; 14/5; ; 14/5; 11/4; 3; 14/5; 29/10; 29/10; 31/10; 41/13; 10/3; 13/5; 31/10; 14/5; 11/4; 3; ; ; 27/10; 3
META; spain/la-liga-segunda/fc-barcelona-b-v-lugo; 2017-09-25 14:27:35 GMT+3; 2017-09-25 19:30; Nothing; Xlenovo
FC Barcelona B; 17/20; 10/11; 10/11; 10/11; 10/11; 7/8; 9/10; 5/6; 9/10; ; 10/11; 9/10; 10/11; 17/20; 19/20; 10/11; 10/11; 8/9; 10/11; 20/21; 15/16; 8/9; 5/6; 10/11; 10/11; ; ; 10/11; 10/11
Draw; 12/5; 12/5; 12/5; 12/5; 5/2; 11/5; 5/2; 23/10; 40/17; ; 12/5; 47/20; 12/5; 23/10; 12/5; 12/5; 23/10; 40/17; 12/5; 63/25; 5/2; 40/17; 23/10; 12/5; 51/20; ; ; 12/5; 5/2
Lugo; 10/3; 14/5; 14/5; 14/5; 3; 29/10; 16/5; 11/4; 31/10; ; 14/5; 29/10; 11/4; 3; 14/5; 29/10; 31/10; 31/10; 31/10; 67/20; 28/11; 31/10; 14/5; 11/4; 3; ; ; 3; 3
META; spain/la-liga-segunda/fc-barcelona-b-v-lugo; 2017-09-25 18:27:29 GMT+3; 2017-09-25 19:30; Nothing; Xlenovo
FC Barcelona B; 17/20; 10/11; 10/11; 10/11; 10/11; 7/8; 9/10; 5/6; 9/10; ; 10/11; 9/10; 10/11; 17/20; 19/20; 10/11; 10/11; 8/9; 10/11; 19/20; 13/14; 8/9; 5/6; 5/6; 10/11; ; ; 10/11; 20/21
