META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-10 22:22:50 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Numancia; 29/20; 7/5; 11/8; 29/20; 38/25; 13/10; 7/5; 13/10; 17/11; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 16/11; 7/5; 25/19; 6/4; 29/20; 29/20; 16/11; 6/5; 13/10; 6/4
Draw; 19/10; 19/10; 19/10; 11/5; 15/8; 2; 15/8; 2; 2; 2; 21/10; 2; 21/10; 28/13; 37/19; 21/10; 2; 39/19; 9/5; 2; 21/10; ; ; ; ; 
Tenerife; 11/5; 2; 2; 54/25; 2; 2; 2; 2; 41/20; 2; 2; 28/15; 37/19; 21/10; 2; 39/19; 9/5; 2; ; ; ; ; ; ; ; 
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-15 14:25:31 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Numancia; 29/20; 7/5; 11/8; 29/20; 38/25; 13/10; 7/5; 13/10; 17/11; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 16/11; 7/5; 25/19; 6/4; 29/20; 29/20; 16/11; 6/5; 5/4; 13/10; 6/4
Draw; 19/10; 19/10; 19/10; 11/5; 15/8; 2; 15/8; 2; 2; 2; 21/10; 2; 21/10; 28/13; 37/19; 21/10; 2; 39/19; 9/5; 19/10; 2; 21/10; ; ; ; ; 
Tenerife; 11/5; 2; 2; 54/25; 2; 2; 2; 2; 41/20; 2; 2; 28/15; 37/19; 21/10; 2; 39/19; 9/5; 19/10; 2; ; ; ; ; ; ; ; 
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-15 18:25:17 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Numancia; 29/20; 7/5; 11/8; 29/20; 38/25; 13/10; 7/5; 13/10; 17/11; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 16/11; 7/5; 25/19; 6/4; 29/20; 29/20; 16/11; 6/5; 5/4; 13/10; 6/4
Draw; 19/10; 19/10; 19/10; 11/5; 15/8; 2; 15/8; 2; 2; 2; 21/10; 2; 21/10; 28/13; 37/19; 21/10; 21/10; 39/19; 9/5; 19/10; 2; 21/10; ; ; ; ; 
Tenerife; 11/5; 2; 2; 54/25; 2; 2; 2; 2; 41/20; 2; 2; 28/15; 37/19; 21/10; 21/10; 39/19; 15/8; 19/10; 2; ; ; ; ; ; ; ; 
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-15 22:24:42 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Numancia; 29/20; 7/5; 11/8; 29/20; 38/25; 13/10; 7/5; 13/10; 17/11; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 16/11; 7/5; 25/19; 6/4; 29/20; 29/20; 16/11; 6/5; 5/4; 13/10; 6/4
Draw; 19/10; 19/10; 19/10; 11/5; 15/8; 2; 15/8; 2; 2; 2; 21/10; 39/19; 21/10; 28/13; 37/19; 85/40; 21/10; 2; 7/4; 19/10; 2; 21/10; ; ; ; ; 
Tenerife; 11/5; 2; 2; 54/25; 2; 2; 2; 2; 41/20; 2; 39/19; 2; 28/15; 37/19; 21/10; 21/10; 21/10; 15/8; 19/10; 2; ; ; ; ; ; ; 
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-16 02:24:13 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Numancia; 29/20; 7/5; 11/8; 29/20; 38/25; 13/10; 7/5; 13/10; 17/11; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 7/5; 25/19; 6/4; 29/20; 29/20; 16/11; 6/5; 5/4; 13/10; 6/4
Draw; 19/10; 19/10; 19/10; 11/5; 15/8; 2; 15/8; 2; 2; 2; 21/10; 2; 21/10; 28/13; 37/19; 85/40; 21/10; 2; 7/4; 19/10; 2; 21/10; ; ; ; 
Tenerife; 11/5; 2; 2; 54/25; 2; 2; 2; 2; 41/20; 2; 21/10; 2; 28/15; 37/19; 21/10; 21/10; 21/10; 9/5; 19/10; 2; ; ; ; ; ; 
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-16 10:24:25 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Numancia; 29/20; 7/5; 11/8; 29/20; 38/25; 13/10; 7/5; 13/10; 17/11; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 7/5; 25/19; 6/4; 29/20; 29/20; 16/11; 6/5; 5/4; 13/10; 6/4
Draw; 19/10; 19/10; 19/10; 11/5; 15/8; 2; 15/8; 2; 2; 2; 21/10; 2; 21/10; 28/13; 37/19; 85/40; 21/10; 2; 7/4; 19/10; 2; 21/10; ; ; ; 
Tenerife; 11/5; 2; 2; 54/25; 2; 2; 2; 2; 41/20; 2; 21/10; 21/10; 28/15; 37/19; 21/10; 21/10; 21/10; 9/5; 19/10; 2; ; ; ; ; ; 
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-16 14:25:47 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Numancia; 7/5; 7/5; 11/8; 29/20; 38/25; 13/10; 7/5; 13/10; 17/11; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 7/5; 25/19; 6/4; 29/20; 29/20; 16/11; 6/5; 5/4; 6/4; 6/4
Draw; 2; 19/10; 2; 19/10; 11/5; 15/8; 2; 15/8; 2; 2; 2; 21/10; 2; 21/10; 28/13; 37/19; 85/40; 21/10; 2; 7/4; 19/10; 21/10; 21/10; ; ; 
Tenerife; 11/5; 2; 2; 54/25; 2; 2; 2; 2; 41/20; 2; 21/10; 21/10; 28/15; 37/19; 21/10; 21/10; 21/10; 9/5; 19/10; 2; ; ; ; ; ; 
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-16 18:25:04 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Numancia; 7/5; 7/5; 11/8; 29/20; 38/25; 13/10; 7/5; 13/10; 17/11; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 7/5; 25/19; 6/4; 29/20; 29/20; 16/11; 6/5; 5/4; 6/4; 6/4
Draw; 2; 19/10; 2; 19/10; 11/5; 15/8; 2; 15/8; 2; 2; 2; 21/10; 39/19; 21/10; 28/13; 37/19; 85/40; 21/10; 39/19; 7/4; 19/10; 21/10; 21/10; ; ; 
Tenerife; 11/5; 2; 2; 54/25; 2; 2; 2; 2; 41/20; 2; 39/19; 21/10; 28/15; 37/19; 21/10; 21/10; 39/19; 9/5; 19/10; 2; ; ; ; ; ; 
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-16 22:24:57 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Numancia; 7/5; 7/5; 11/8; 29/20; 38/25; 13/10; 7/5; 13/10; 17/11; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 7/5; 25/19; 6/4; 29/20; 29/20; 16/11; 11/8; 11/8; 6/4; 6/4
Tenerife; 11/5; 2; 2; 54/25; 2; 2; 2; 2; 41/20; 2; 39/19; 21/10; 28/15; 37/19; 21/10; 21/10; 39/19; 15/8; 2; 2; ; ; ; ; ; 
Draw; 2; 19/10; 2; 19/10; 11/5; 15/8; 2; 15/8; 2; 2; 2; 21/10; 39/19; 21/10; 28/13; 37/19; 85/40; 21/10; 39/19; 19/10; 2; 21/10; 21/10; ; ; 
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-17 02:24:27 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Numancia; 7/5; 7/5; 11/8; 29/20; 38/25; 13/10; 7/5; 13/10; 17/11; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 7/5; 25/19; 6/4; 29/20; 29/20; 16/11; 7/5; 6/4; 6/4; 6/4
Draw; 2; 2; 19/10; 11/5; 15/8; 2; 15/8; 2; 2; 21/10; 2; 21/10; 39/19; 21/10; 28/13; 37/19; 85/40; 21/10; 39/19; 19/10; 2; 21/10; 21/10; ; ; 
Tenerife; 11/5; 19/10; 2; 54/25; 2; 2; 2; 2; 41/20; 2; 39/19; 21/10; 28/15; 37/19; 21/10; 21/10; 39/19; 2; 2; ; ; ; ; ; ; 
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-17 10:24:35 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Numancia; 7/5; 7/5; 11/8; 29/20; 38/25; 13/10; 7/5; 13/10; 17/11; 11/8; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 7/5; 25/19; 6/4; 29/20; 29/20; 16/11; 7/5; 6/4; 6/4; 6/4
Draw; 2; 2; 19/10; 11/5; 15/8; 2; 15/8; 2; 2; 21/10; 21/10; 2; 21/10; 39/19; 21/10; 28/13; 37/19; 85/40; 21/10; 21/10; 19/10; 2; 21/10; 21/10; ; 
Tenerife; 11/5; 19/10; 2; 54/25; 2; 2; 2; 2; 41/20; 2; 39/19; 21/10; 28/15; 37/19; 21/10; 21/10; 39/19; 2; 2; ; ; ; ; ; ; 
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-17 14:24:57 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Numancia; 7/5; 11/8; 27/20; 29/20; 38/25; 13/10; 11/8; 13/10; 17/11; 27/20; 7/5; 11/8; 11/8; 11/8; 7/5; 7/5; 7/5; 25/19; 6/4; 29/20; 16/11; 6/5; 7/5; 6/4; 6/4
Draw; 2; 2; 19/10; 11/5; 15/8; 2; 15/8; 2; 2; 21/10; 21/10; 2; 21/10; 39/19; 21/10; 28/13; 37/19; 21/10; 21/10; 21/10; 19/10; 2; 21/10; 21/10; 
Tenerife; 11/5; 2; 2; 54/25; 2; 2; 2; 2; 41/20; 2; 39/19; 21/10; 28/15; 37/19; 85/40; 21/10; 39/19; 19/10; 2; 2; ; ; ; ; 
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-17 18:23:59 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Numancia; 7/5; 11/8; 11/8; 29/20; 153/00; 13/10; 7/5; 13/10; 17/11; 11/8; 7/5; 11/8; 11/8; 11/8; 7/5; 7/5; 7/5; 25/19; 6/4; 29/20; 16/11; 7/5; 7/5; 6/4; 6/4
Draw; 2; 2; 19/10; 43/20; 15/8; 2; 15/8; 2; 2; 21/10; 21/10; 2; 21/10; 39/19; 21/10; 28/13; 37/19; 21/10; 21/10; 21/10; 19/10; 2; 21/10; 21/10; 
Tenerife; 11/5; 2; 2; 11/5; 2; 2; 2; 2; 41/20; 2; 39/19; 21/10; 28/15; 37/19; 85/40; 21/10; 39/19; 19/10; 2; 2; ; ; ; ; 
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-17 22:21:31 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Numancia; 7/5; 11/8; 13/10; 29/20; 36/25; 13/10; 11/8; 13/10; 7/5; 13/10; 11/8; 13/10; 11/8; 13/10; 13/10; 11/8; 7/5; 7/5; 17/13; 11/8; 11/8; 7/5; 7/5; 13/10; 27/20; 7/5; 7/5
Draw; 2; 2; 19/10; 43/20; 15/8; 15/8; 2; 2; 21/10; 2; 21/10; 2; 21/10; 21/10; 2; 85/40; 21/10; 39/19; 2; 21/10; 21/10; ; ; ; ; ; 
Tenerife; 11/5; 2; 21/10; 2; 47/20; 2; 28/13; 21/10; 21/10; 21/10; 2; 43/20; 11/5; 21/10; 28/13; 21/10; 15/8; 28/13; 9/4; 11/5; 28/13; 11/5; 11/5; 11/5; 9/4; ; 
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-18 02:22:43 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Numancia; 7/5; 13/10; 13/10; 13/10; 36/25; 13/10; 11/8; 13/10; 7/5; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 23/17; 7/5; 17/13; 11/8; 7/5; 7/5; 23/17; 13/10; 27/20; 7/5; 7/5
Draw; 2; 2; 43/20; 15/8; 15/8; 2; 2; 21/10; 2; 21/10; 39/19; 21/10; 21/10; 2; 21/10; 21/10; 21/10; 2; 21/10; 21/10; 21/10; ; ; ; ; ; 
Tenerife; 11/5; 21/10; 21/10; 21/10; 47/20; 2; 28/13; 21/10; 21/10; 21/10; 21/10; 43/20; 11/5; 21/10; 28/13; 21/10; 15/8; 28/13; 9/4; 11/5; 11/5; 11/5; 11/5; 9/4; ; ; 
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-18 10:23:09 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Numancia; 11/8; 13/10; 13/10; 13/10; 36/25; 13/10; 11/8; 13/10; 23/17; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 23/17; 7/5; 4/3; 4/3; 11/8; 7/5; 23/17; 7/5; 11/8; 7/5; 7/5
Draw; 2; 2; 43/20; 15/8; 15/8; 21/10; 2; 2; 21/10; 2; 21/10; 39/19; 21/10; 11/5; 39/19; 85/40; 21/10; 21/10; 2; 21/10; 21/10; 21/10; ; ; ; ; 
Tenerife; 11/5; 21/10; 21/10; 21/10; 47/20; 2; 11/5; 21/10; 21/10; 21/10; 21/10; 43/20; 11/5; 21/10; 11/5; 21/10; 37/19; 28/13; 9/4; 11/5; 9/4; 11/5; 9/4; 23/10; ; ; 
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-18 14:23:51 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Numancia; 11/8; 13/10; 5/4; 13/10; 27/20; 13/10; 5/4; 5/4; 23/17; 5/4; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 13/10; 7/5; 4/3; 4/3; 13/10; 27/20; 13/10; 13/10; 27/20; 13/10; 13/10
Draw; 2; 2; 43/20; 2; 21/10; 2; 2; 21/10; 2; 21/10; 21/10; 21/10; 11/5; 39/19; 11/5; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; ; ; ; ; ; 
Tenerife; 11/5; 85/40; 11/5; 21/10; 127/0; 21/10; 9/4; 2; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 9/4; 11/5; 23/10; 21/10; 45/23; 28/13; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5
META; spain/la-liga-segunda/numancia-v-tenerife; 2018-03-18 18:23:34 GMT+2; 2018-03-18 19:00; Nothing; Xlenovo
Numancia; 5/4; 5/4; 5/4; 13/10; 27/20; 23/20; 5/4; 11/10; 23/17; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 4/3; 13/10; 13/10; 5/4; 13/10; 27/20; 13/10; 27/20
Draw; 2; 2; 107/0; 2; 21/10; 2; 21/10; 21/10; 2; 21/10; 2; 39/19; 2; 39/19; 85/40; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; ; ; ; ; ; 
Tenerife; 5/2; 11/5; 9/4; 21/10; 64/25; 12/5; 9/4; 12/5; 11/5; 9/4; 23/10; 9/4; 11/5; 9/4; 9/4; 9/4; 40/17; 5/2; 21/10; 28/13; 12/5; 12/5; 40/17; 23/10; 12/5; 12/5; 12/5
