META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-21 02:37:05 GMT+2; 2018-04-01 10:00; Nothing; Xlenovo
Sevilla B; 1/25
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-23 14:37:11 GMT+2; 2018-04-01 10:00; Nothing; Xlenovo
Draw; 1/100
FC Barcelona B; 1/25
Sevilla B; 1/25
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-23 18:37:19 GMT+2; 2018-04-01 10:00; Nothing; Xlenovo
Draw; 1/100
FC Barcelona B; 1/25
Sevilla B; 1/25
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-23 22:37:07 GMT+2; 2018-04-01 10:00; Nothing; Xlenovo
Draw; 1/100
FC Barcelona B; 1/50
Sevilla B; 1/50
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-24 02:36:52 GMT+2; 2018-04-01 10:00; Nothing; Xlenovo
Draw; 1/100
FC Barcelona B; 1/50
Sevilla B; 1/50
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-24 10:37:09 GMT+2; 2018-04-01 10:00; Nothing; Xlenovo
Draw; 1/100
FC Barcelona B; 1/50
Sevilla B; 1/50
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-24 14:37:29 GMT+2; 2018-04-01 10:00; Nothing; Xlenovo
Draw; 1/100
FC Barcelona B; 1/50
Sevilla B; 1/50
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-24 18:36:58 GMT+2; 2018-04-01 10:00; Nothing; Xlenovo
Draw; 1/100
FC Barcelona B; 1/50
Sevilla B; 1/50
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-24 22:36:26 GMT+2; 2018-04-01 10:00; Nothing; Xlenovo
Draw; 1/100
FC Barcelona B; 1/50
Sevilla B; 1/50
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-25 02:37:25 GMT+2; 2018-04-01 10:00; Nothing; Xlenovo
Draw; 1/100
FC Barcelona B; 1/50
Sevilla B; 1/50
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-25 10:37:15 GMT+2; 2018-04-01 10:00; Nothing; Xlenovo
Draw; 1/100
FC Barcelona B; 1/50
Sevilla B; 1/50
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-25 14:38:50 GMT+2; 2018-04-01 11:00; Nothing; Xlenovo
Draw; 1/100
FC Barcelona B; 1/50
Sevilla B; 1/50
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-25 18:38:32 GMT+2; 2018-04-01 11:00; Nothing; Xlenovo
Draw; 1/100
FC Barcelona B; 1/50
Sevilla B; 1/50
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-25 22:38:19 GMT+2; 2018-04-01 11:00; Nothing; Xlenovo
Draw; 1/100
FC Barcelona B; 1/50
Sevilla B; 1/50
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-26 02:38:07 GMT+2; 2018-04-01 11:00; Nothing; Xlenovo
Draw; 1/100
FC Barcelona B; 1/33
Sevilla B; 1/33
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-26 10:38:12 GMT+2; 2018-04-01 11:00; Nothing; Xlenovo
Draw; 1/100
FC Barcelona B; 1/33
Sevilla B; 1/33
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-26 14:38:17 GMT+2; 2018-04-01 11:00; Nothing; Xlenovo
Draw; 1/100; 17/10
FC Barcelona B; 1/33; 7/4
Sevilla B; 1/33; 7/4
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-26 18:38:17 GMT+2; 2018-04-01 11:00; Nothing; Xlenovo
Draw; 1/100; 17/10
FC Barcelona B; 1/33; 7/4
Sevilla B; 1/33; 7/4
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-26 22:38:18 GMT+2; 2018-04-01 11:00; Nothing; Xlenovo
Draw; 1/100; 17/10
FC Barcelona B; 1/33; 7/4
Sevilla B; 1/33; 7/4
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-27 02:38:23 GMT+2; 2018-04-01 11:00; Nothing; Xlenovo
Draw; 1/50; 17/10
FC Barcelona B; 1/10; 7/4
Sevilla B; 1/10; 7/4
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-27 10:38:31 GMT+2; 2018-04-01 11:00; Nothing; Xlenovo
Draw; 1/50; 17/10
FC Barcelona B; 1/10; 7/4
Sevilla B; 1/10; 7/4
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-27 14:38:41 GMT+2; 2018-04-01 11:00; Nothing; Xlenovo
FC Barcelona B; 17/10; 44/25; 17/10; 33/20; 1/10; 17/10
Sevilla B; 17/10; 193/00; 7/4; 9/5; 1/10; 15/8
Draw; 15/8; 21/10; 19/10; 2; 1/50; 2
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-27 18:38:47 GMT+2; 2018-04-01 11:00; Nothing; Xlenovo
FC Barcelona B; 31/20; 6/4; 31/20; 167/00; 6/4; 7/4; 31/20; 8/5; 31/20; 6/4; 6/4; 8/5; 10/7; 17/10; 31/20; 17/11; 1/10; 13/8
Sevilla B; 21/10; 9/5; 9/5; 199/00; 7/4; 24/13; 9/5; 15/8; 37/20; 15/8; 24/13; 2; 48/29; 9/5; 37/20; 19/10; 1/10; 19/10
Draw; 15/8; 2; 54/25; 15/8; 15/8; 2; 19/10; 39/20; 21/10; 37/19; 24/13; 11/5; 24/13; 2; 37/19; 1/50; 21/10; 
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-27 22:38:26 GMT+2; 2018-04-01 11:00; Nothing; Xlenovo
FC Barcelona B; 31/20; 6/4; 6/4; 163/00; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 16/11; 8/5; 10/7; 31/21; 31/20; 6/4; 20/21; 7/5; 6/4
Sevilla B; 21/10; 15/8; 9/5; 199/00; 15/8; 28/13; 9/5; 19/10; 9/5; 9/5; 37/20; 15/8; 15/8; 24/13; 2; 48/29; 21/10; 37/20; 19/10; 10/9; 17/10; 19/10
Draw; 15/8; 19/10; 2; 111/0; 15/8; 15/8; 2; 21/10; 21/10; 2; 21/10; 2; 24/13; 11/5; 24/13; 2; 6/5; 19/10; 21/10; ; ; 
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-28 02:38:35 GMT+2; 2018-04-01 11:00; Nothing; Xlenovo
FC Barcelona B; 31/20; 6/4; 6/4; 163/00; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 16/11; 8/5; 10/7; 31/21; 31/20; 6/4; 20/21; 7/5; 7/5; 6/4
Sevilla B; 21/10; 15/8; 9/5; 199/00; 15/8; 28/13; 9/5; 19/10; 9/5; 9/5; 37/20; 15/8; 15/8; 19/10; 2; 48/29; 21/10; 37/20; 19/10; 10/9; 17/10; 9/5; 19/10
Draw; 15/8; 19/10; 2; 111/0; 15/8; 15/8; 2; 21/10; 21/10; 2; 21/10; 2; 37/19; 24/13; 11/5; 24/13; 2; 6/5; 19/10; 2; 21/10; ; 
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-28 10:38:40 GMT+2; 2018-04-01 11:00; Nothing; Xlenovo
FC Barcelona B; 31/20; 6/4; 6/4; 6/4; 83/50; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 10/7; 31/21; 31/20; 6/4; 1; 7/5; 13/8
Sevilla B; 21/10; 9/5; 9/5; 9/5; 2; 15/8; 28/13; 9/5; 19/10; 9/5; 9/5; 37/20; 15/8; 15/8; 24/13; 2; 48/29; 21/10; 37/20; 19/10; 6/5; 9/5; 19/10
Draw; 15/8; 2; 2; 54/25; 15/8; 15/8; 2; 21/10; 21/10; 2; 21/10; 2; 37/19; 24/13; 11/5; 24/13; 2; 11/8; 2; 21/10; ; ; 
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-28 14:39:03 GMT+2; 2018-04-01 11:00; Nothing; Xlenovo
FC Barcelona B; 31/20; 6/4; 6/4; 6/4; 33/20; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 10/7; 31/21; 31/20; 6/4; 3/10; 13/8; 13/8
Sevilla B; 21/10; 9/5; 9/5; 9/5; 2; 7/4; 9/5; 28/13; 9/5; 19/10; 9/5; 9/5; 37/20; 15/8; 15/8; 19/10; 2; 48/29; 21/10; 37/20; 19/10; 27/20; 19/10; 19/10
Draw; 15/8; 2; 2; 109/0; 2; 21/10; 15/8; 2; 21/10; 21/10; 2; 21/10; 2; 24/13; 11/5; 24/13; 2; 39/19; 7/5; 21/10; 21/10; ; ; 
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-28 18:38:58 GMT+2; 2018-04-01 11:00; Nothing; Xlenovo
FC Barcelona B; 31/20; 6/4; 6/4; 6/4; 33/20; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 13/9; 31/21; 31/20; 6/4; 11/8; 7/5; 13/8; 13/8
Sevilla B; 21/10; 9/5; 9/5; 9/5; 2; 9/5; 7/4; 9/5; 28/13; 9/5; 15/8; 9/5; 9/5; 37/20; 15/8; 15/8; 19/10; 2; 5/3; 21/10; 37/20; 19/10; 13/8; 17/10; 19/10; 19/10
Draw; 15/8; 2; 2; 109/0; 21/10; 2; 21/10; 15/8; 2; 21/10; 21/10; 2; 21/10; 2; 24/13; 28/13; 24/13; 2; 39/19; 19/10; 2; 21/10; 21/10; ; ; 
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-28 22:38:46 GMT+2; 2018-04-01 11:00; Nothing; Xlenovo
FC Barcelona B; 31/20; 6/4; 6/4; 6/4; 33/20; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 13/9; 31/21; 31/20; 6/4; 11/8; 7/5; 13/8; 13/8
Sevilla B; 21/10; 9/5; 9/5; 9/5; 2; 15/8; 15/8; 9/5; 28/13; 9/5; 19/10; 9/5; 9/5; 37/20; 15/8; 15/8; 19/10; 2; 5/3; 21/10; 37/20; 19/10; 7/4; 17/10; 19/10; 19/10
Draw; 15/8; 2; 2; 109/0; 2; 15/8; 15/8; 15/8; 2; 21/10; 21/10; 2; 21/10; 2; 24/13; 28/13; 24/13; 2; 39/19; 19/10; 2; 21/10; 21/10; ; ; 
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-29 02:38:53 GMT+2; 2018-04-01 11:00; Nothing; Xlenovo
FC Barcelona B; 31/20; 29/20; 6/4; 6/4; 8/5; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 13/9; 31/21; 31/20; 6/4; 11/8; 7/5; 6/4; 6/4
Sevilla B; 21/10; 15/8; 9/5; 9/5; 51/25; 15/8; 15/8; 9/5; 28/13; 9/5; 19/10; 9/5; 9/5; 37/20; 15/8; 15/8; 19/10; 2; 5/3; 21/10; 37/20; 37/19; 7/4; 17/10; 2; 
Draw; 15/8; 2; 2; 11/5; 2; 15/8; 15/8; 15/8; 2; 21/10; 21/10; 2; 21/10; 2; 24/13; 28/13; 24/13; 2; 39/19; 19/10; 2; 21/10; 21/10; ; ; 
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-29 10:38:56 GMT+2; 2018-04-01 11:00; Nothing; Xlenovo
FC Barcelona B; 31/20; 29/20; 6/4; 6/4; 8/5; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 13/8; 6/4; 6/4; 8/5; 13/9; 31/21; 31/20; 6/4; 11/8; 7/5; 6/4; 6/4
Sevilla B; 21/10; 15/8; 9/5; 9/5; 51/25; 15/8; 15/8; 9/5; 28/13; 9/5; 19/10; 19/10; 9/5; 37/20; 19/10; 19/10; 37/19; 2; 5/3; 21/10; 37/20; 37/19; 7/4; 17/10; 2; 
Draw; 15/8; 2; 2; 11/5; 2; 15/8; 15/8; 15/8; 2; 2; 21/10; 2; 11/5; 2; 24/13; 28/13; 24/13; 2; 39/19; 15/8; 2; 21/10; 21/10; ; ; 
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-29 14:39:12 GMT+2; 2018-04-01 11:00; Nothing; Xlenovo
FC Barcelona B; 31/20; 6/4; 6/4; 6/4; 42/25; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 31/20; 13/8; 6/4; 17/11; 8/5; 24/17; 31/21; 31/20; 17/11; 11/8; 7/5; 13/8; 13/8
Sevilla B; 21/10; 9/5; 9/5; 9/5; 48/25; 15/8; 7/4; 9/5; 28/13; 9/5; 19/10; 15/8; 9/5; 9/5; 19/10; 15/8; 19/10; 2; 12/7; 21/10; 37/20; 19/10; 7/4; 17/10; 15/8; 19/10
Draw; 15/8; 2; 2; 111/0; 2; 15/8; 15/8; 2; 2; 21/10; 2; 11/5; 2; 39/19; 24/13; 28/13; 24/13; 2; 21/10; 15/8; 2; 21/10; 21/10; ; ; 
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-29 18:27:04 GMT+3; 2018-04-01 11:00; Nothing; Xlenovo
FC Barcelona B; 31/20; 6/4; 6/4; 6/4; 42/25; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 31/20; 13/8; 6/4; 17/11; 8/5; 24/17; 31/21; 31/20; 8/5; 11/8; 7/5; 13/8; 13/8
Sevilla B; 21/10; 9/5; 9/5; 9/5; 48/25; 15/8; 7/4; 9/5; 28/13; 9/5; 19/10; 15/8; 9/5; 9/5; 19/10; 15/8; 24/13; 2; 12/7; 21/10; 37/20; 19/10; 7/4; 17/10; 15/8; 19/10
Draw; 15/8; 2; 2; 111/50; 2; 15/8; 15/8; 2; 2; 21/10; 2; 11/5; 2; 39/19; 24/13; 28/13; 24/13; 2; 21/10; 15/8; 2; 21/10; 21/10; ; ; 
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-29 22:26:57 GMT+3; 2018-04-01 11:00; Nothing; Xlenovo
FC Barcelona B; 31/20; 29/20; 6/4; 6/4; 41/25; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 13/8; 6/4; 6/4; 8/5; 24/17; 31/21; 31/20; 8/5; 11/8; 11/8; 8/5; 8/5
Sevilla B; 21/10; 15/8; 9/5; 9/5; 197/100; 15/8; 15/8; 9/5; 28/13; 9/5; 19/10; 9/5; 9/5; 37/20; 19/10; 15/8; 19/10; 2; 12/7; 21/10; 37/20; 19/10; 7/4; 7/4; 19/10; 19/10
Draw; 15/8; 2; 2; 111/50; 2; 15/8; 15/8; 15/8; 2; 21/10; 21/10; 2; 11/5; 2; 39/19; 24/13; 28/13; 24/13; 2; 21/10; 15/8; 2; 21/10; 21/10; ; 
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-30 02:26:37 GMT+3; 2018-04-01 11:00; Nothing; Xlenovo
FC Barcelona B; 31/20; 29/20; 6/4; 6/4; 41/25; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 13/8; 6/4; 6/4; 8/5; 24/17; 31/21; 31/20; 8/5; 11/8; 11/8; 8/5; 8/5
Sevilla B; 21/10; 15/8; 9/5; 9/5; 197/100; 15/8; 15/8; 9/5; 28/13; 9/5; 19/10; 9/5; 9/5; 37/20; 19/10; 15/8; 19/10; 2; 12/7; 21/10; 37/20; 19/10; 7/4; 7/4; 19/10; 19/10
Draw; 15/8; 2; 2; 111/50; 2; 15/8; 15/8; 15/8; 2; 21/10; 21/10; 2; 11/5; 2; 39/19; 24/13; 28/13; 24/13; 2; 21/10; 15/8; 2; 21/10; 21/10; ; 
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-30 10:26:40 GMT+3; 2018-04-01 11:00; Nothing; Xlenovo
FC Barcelona B; 31/20; 29/20; 6/4; 6/4; 41/25; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 13/8; 6/4; 6/4; 8/5; 24/17; 31/21; 31/20; 8/5; 11/8; 11/8; 8/5; 8/5
Sevilla B; 21/10; 15/8; 9/5; 9/5; 197/100; 15/8; 15/8; 9/5; 28/13; 9/5; 19/10; 9/5; 9/5; 37/20; 19/10; 15/8; 19/10; 21/10; 12/7; 21/10; 37/20; 19/10; 7/4; 7/4; 19/10; 19/10
Draw; 15/8; 2; 2; 111/50; 2; 15/8; 15/8; 15/8; 2; 21/10; 21/10; 2; 11/5; 2; 39/19; 9/5; 28/13; 24/13; 2; 21/10; 15/8; 2; 21/10; 21/10; ; 
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-30 14:27:00 GMT+3; 2018-04-01 11:00; Nothing; Xlenovo
FC Barcelona B; 31/20; 29/20; 6/4; 6/4; 13/8; 6/4; 7/5; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 13/8; 6/4; 6/4; 8/5; 24/17; 31/21; 31/20; 8/5; 11/8; 11/8; 6/4; 6/4
Sevilla B; 21/10; 15/8; 15/8; 9/5; 199/100; 15/8; 15/8; 9/5; 28/13; 15/8; 19/10; 15/8; 9/5; 37/20; 19/10; 19/10; 37/19; 21/10; 12/7; 21/10; 37/20; 19/10; 7/4; 7/4; 19/10; 19/10
Draw; 15/8; 2; 2; 111/50; 2; 15/8; 15/8; 2; 2; 21/10; 2; 11/5; 2; 39/19; 9/5; 28/13; 24/13; 2; 21/10; 19/10; 2; 21/10; 21/10; ; ; 
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-30 18:26:43 GMT+3; 2018-04-01 11:00; Nothing; Xlenovo
FC Barcelona B; 31/20; 29/20; 6/4; 6/4; 13/8; 31/20; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 13/8; 6/4; 6/4; 8/5; 7/5; 31/21; 31/20; 17/11; 7/5; 11/8; 6/4; 6/4
Sevilla B; 21/10; 15/8; 15/8; 9/5; 199/100; 15/8; 15/8; 15/8; 28/13; 15/8; 19/10; 15/8; 9/5; 15/8; 19/10; 19/10; 19/10; 21/10; 12/7; 21/10; 39/20; 19/10; 7/4; 7/4; 19/10; 19/10
Draw; 15/8; 2; 2; 111/50; 2; 2; 15/8; 2; 2; 21/10; 2; 11/5; 2; 21/10; 9/5; 28/13; 24/13; 21/10; 21/10; 19/10; 2; 21/10; 21/10; ; ; 
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-30 22:24:29 GMT+3; 2018-04-01 11:00; Nothing; Xlenovo
FC Barcelona B; 29/20; 7/5; 29/20; 6/4; 161/100; 29/20; 7/5; 7/5; 6/4; 29/20; 6/4; 6/4; 6/4; 29/20; 8/5; 6/4; 6/4; 8/5; 13/9; 31/21; 6/4; 6/4; 27/20; 11/8; 6/4; 8/5
Draw; 15/8; 2; 2; 111/50; 21/10; 2; 15/8; 2; 21/10; 21/10; 2; 21/10; 2; 21/10; 9/5; 28/13; 24/13; 21/10; 21/10; 19/10; 2; 21/10; 21/10; ; ; 
Sevilla B; 9/4; 19/10; 15/8; 9/5; 101/50; 19/10; 15/8; 15/8; 28/13; 15/8; 19/10; 9/5; 9/5; 19/10; 2; 19/10; 37/19; 21/10; 24/13; 21/10; 2; 7/4; 7/4; 19/10; 19/10; 
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-31 02:24:13 GMT+3; 2018-04-01 11:00; Nothing; Xlenovo
FC Barcelona B; 29/20; 7/5; 29/20; 6/4; 161/100; 29/20; 7/5; 7/5; 6/4; 29/20; 6/4; 29/20; 6/4; 29/20; 8/5; 7/5; 6/4; 8/5; 13/9; 31/21; 6/4; 6/4; 27/20; 11/8; 6/4; 8/5
Draw; 15/8; 2; 2; 111/50; 21/10; 2; 15/8; 2; 21/10; 21/10; 2; 21/10; 2; 21/10; 9/5; 28/13; 24/13; 21/10; 21/10; 19/10; 2; 21/10; 21/10; ; ; 
Sevilla B; 9/4; 19/10; 15/8; 9/5; 101/50; 19/10; 15/8; 15/8; 28/13; 15/8; 19/10; 15/8; 9/5; 19/10; 2; 37/19; 21/10; 24/13; 21/10; 2; 7/4; 7/4; 19/10; 19/10; ; 
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-31 10:24:32 GMT+3; 2018-04-01 11:00; Nothing; Xlenovo
FC Barcelona B; 29/20; 7/5; 29/20; 6/4; 161/100; 29/20; 7/5; 7/5; 6/4; 29/20; 7/5; 29/20; 6/4; 29/20; 8/5; 7/5; 6/4; 8/5; 13/9; 31/21; 6/4; 6/4; 5/4; 11/8; 8/5
Draw; 15/8; 2; 2; 111/50; 21/10; 2; 15/8; 2; 21/10; 21/10; 2; 21/10; 2; 21/10; 9/5; 28/13; 24/13; 21/10; 21/10; 19/10; 2; 21/10; ; ; 
Sevilla B; 9/4; 19/10; 15/8; 9/5; 101/50; 19/10; 15/8; 15/8; 28/13; 15/8; 2; 15/8; 9/5; 19/10; 2; 37/19; 21/10; 24/13; 21/10; 2; 7/4; 7/4; 19/10; ; 
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-31 14:24:43 GMT+3; 2018-04-01 11:00; Nothing; Xlenovo
FC Barcelona B; 29/20; 7/5; 29/20; 6/4; 161/100; 29/20; 7/5; 7/5; 6/4; 29/20; 6/4; 29/20; 6/4; 29/20; 8/5; 7/5; 6/4; 8/5; 17/12; 31/21; 6/4; 6/4; 5/4; 11/8; 6/4; 8/5
Draw; 15/8; 2; 2; 111/50; 21/10; 2; 15/8; 2; 21/10; 21/10; 2; 21/10; 2; 21/10; 9/5; 28/13; 24/13; 21/10; 21/10; 19/10; 2; 21/10; 21/10; ; ; 
Sevilla B; 9/4; 19/10; 15/8; 9/5; 101/50; 19/10; 15/8; 15/8; 28/13; 15/8; 19/10; 15/8; 9/5; 19/10; 2; 37/19; 21/10; 28/15; 21/10; 2; 37/19; 7/4; 7/4; 19/10; 19/10; 
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-31 18:24:09 GMT+3; 2018-04-01 11:00; Nothing; Xlenovo
FC Barcelona B; 29/20; 7/5; 29/20; 6/4; 161/100; 29/20; 7/5; 7/5; 6/4; 29/20; 6/4; 29/20; 6/4; 29/20; 8/5; 7/5; 6/4; 8/5; 17/12; 31/21; 6/4; 6/4; 7/5; 11/8; 8/5
Draw; 15/8; 2; 2; 111/50; 21/10; 2; 15/8; 2; 21/10; 21/10; 2; 21/10; 2; 21/10; 9/5; 28/13; 24/13; 21/10; 21/10; 19/10; 2; 21/10; ; ; 
Sevilla B; 9/4; 19/10; 15/8; 9/5; 101/50; 19/10; 15/8; 15/8; 28/13; 15/8; 19/10; 15/8; 9/5; 19/10; 2; 37/19; 21/10; 28/15; 21/10; 2; 9/5; 9/5; 19/10; ; 
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-03-31 22:24:51 GMT+3; 2018-04-01 11:00; Nothing; Xlenovo
FC Barcelona B; 29/20; 29/20; 29/20; 6/4; 161/100; 29/20; 7/5; 7/5; 6/4; 29/20; 6/4; 29/20; 6/4; 29/20; 8/5; 6/4; 6/4; 8/5; 17/12; 31/21; 6/4; 6/4; 7/5; 11/8; 6/4; 8/5
Draw; 15/8; 2; 2; 111/50; 21/10; 2; 15/8; 2; 21/10; 21/10; 2; 21/10; 21/10; 9/5; 28/13; 24/13; 21/10; 21/10; 19/10; 2; 21/10; 21/10; ; ; ; 
Sevilla B; 9/4; 19/10; 15/8; 9/5; 101/50; 19/10; 15/8; 15/8; 28/13; 15/8; 19/10; 15/8; 9/5; 19/10; 2; 19/10; 37/19; 21/10; 28/15; 21/10; 2; 7/4; 7/4; 19/10; 19/10; 
META; spain/la-liga-segunda/sevilla-b-v-fc-barcelona-b; 2018-04-01 02:24:26 GMT+3; 2018-04-01 11:00; Nothing; Xlenovo
FC Barcelona B; 29/20; 7/5; 29/20; 6/4; 31/20; 29/20; 7/5; 7/5; 6/4; 29/20; 6/4; 29/20; 6/4; 29/20; 8/5; 7/5; 16/11; 8/5; 17/12; 31/21; 6/4; 16/11; 7/5; 11/8; 6/4; 8/5
