META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2018-01-14 02:24:21 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Rayo Vallecano; ; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; ; 20/21; ; 
META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2018-01-17 18:24:19 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Numancia; 29/20; 11/8; 26/19; ; 36/25; ; ; ; 7/5; 11/8; 11/8; ; 7/5; 7/5; 7/5; 11/8; 16/11; 23/17; 16/11; 13/10; 11/8; ; 7/5; 7/5; 23/17; ; 5/4; 13/10; 7/5
Draw; 2; 21/10; 21/10; ; 11/5; ; ; ; 21/10; 21/10; 21/10; ; 21/10; 21/10; 21/10; 2; 21/10; 21/10; 21/10; 9/4; 39/19; ; 11/5; 21/10; 28/13; ; 9/5; 19/10; 11/5
Rayo Vallecano; 21/10; 19/10; 19/10; ; 23/10; ; ; ; 21/10; 19/10; 2; ; 15/8; 19/10; 2; 2; 37/19; 2; 37/19; 16/9; 39/19; ; 21/10; 2; 39/19; ; 9/5; 7/4; 21/10
META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2018-01-17 22:24:00 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Numancia; 9/5; 13/8; 8/5; ; 39/25; ; 6/4; ; 8/5; 8/5; 8/5; 8/5; 8/5; 8/5; 8/5; 8/5; 16/11; 28/17; 16/11; 32/21; 17/11; ; 17/10; 13/8; 28/17; ; 11/8; 8/5; 13/8
Rayo Vallecano; 17/10; 17/10; 28/17; ; 21/10; ; 7/4; ; 9/5; 33/20; 7/4; 17/10; 13/8; 17/10; 7/4; 7/4; 37/19; 17/10; 37/19; 32/21; 7/4; ; 17/10; 7/4; 7/4; ; 13/8; 6/4; 9/5
Draw; 2; 2; 2; ; 11/5; ; 2; ; 21/10; 2; 2; 21/10; 11/5; 21/10; 21/10; 2; 21/10; 28/13; 21/10; 9/4; 21/10; ; 11/5; 21/10; 28/13; ; 19/10; 19/10; 11/5
META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2018-01-18 02:23:53 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Numancia; 9/5; 13/8; 17/11; ; 169/100; ; 13/8; ; 8/5; 31/20; 8/5; 8/5; 8/5; 31/20; 8/5; ; 16/11; 28/17; 16/11; 32/21; 17/11; ; 8/5; 13/8; 28/17; ; 6/4; 7/5; 13/8
Rayo Vallecano; 17/10; 13/8; 7/4; ; 191/100; ; 13/8; ; 9/5; 7/4; 17/10; 17/10; 8/5; 17/10; 7/4; 17/10; 37/19; 7/4; 37/19; 32/21; 7/4; ; 9/5; 7/4; 7/4; ; 6/4; 13/8; 9/5
Draw; 2; 21/10; 2; ; 111/50; ; 2; ; 21/10; 2; 21/10; 21/10; 11/5; 21/10; 21/10; 2; 21/10; 21/10; 21/10; 9/4; 21/10; ; 11/5; 21/10; 28/13; ; 19/10; 19/10; 11/5
META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2018-01-18 10:23:59 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Numancia; 13/8; 13/8; 17/11; ; 169/100; ; 6/4; ; 8/5; 31/20; 8/5; 8/5; 8/5; 31/20; 8/5; ; 16/11; 8/5; 16/11; 32/21; 17/11; ; 13/8; 13/8; 28/17; ; 6/4; ; 13/8
Rayo Vallecano; 15/8; 17/10; 17/10; ; 191/100; ; 7/4; ; 9/5; 17/10; 7/4; 17/10; 13/8; 17/10; 7/4; 7/4; 37/19; 7/4; 37/19; 32/21; 7/4; ; 9/5; 7/4; 9/5; ; 6/4; ; 9/5
Draw; 2; 2; 2; ; 111/50; ; 2; ; 21/10; 2; 2; 21/10; 11/5; 41/20; 21/10; 2; 21/10; 21/10; 21/10; 9/4; 21/10; ; 11/5; 21/10; 28/13; ; 19/10; ; 11/5
META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2018-01-18 14:24:17 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Numancia; 13/8; 13/8; 17/11; 8/5; 169/100; ; 6/4; ; 8/5; 31/20; 8/5; 8/5; 8/5; 31/20; 8/5; 8/5; 16/11; 8/5; 16/11; 32/21; 17/11; ; 13/8; 13/8; 28/17; ; 6/4; 7/5; 13/8
Rayo Vallecano; 15/8; 17/10; 17/10; 17/10; 191/100; ; 7/4; ; 9/5; 17/10; 7/4; 17/10; 13/8; 7/4; 7/4; 7/4; 37/19; 7/4; 37/19; 32/21; 7/4; ; 9/5; 7/4; 9/5; ; 8/5; 13/8; 9/5
Draw; 2; 2; 2; 2; 111/50; ; 2; ; 21/10; 2; 2; 21/10; 11/5; 41/20; 21/10; 2; 21/10; 21/10; 21/10; 9/4; 21/10; ; 11/5; 21/10; 28/13; ; 2; 19/10; 11/5
META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2018-01-18 18:24:21 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Numancia; 13/8; 6/4; 17/11; 8/5; 169/100; ; 6/4; ; 8/5; 31/20; 8/5; 8/5; 8/5; 31/20; 8/5; 8/5; 6/4; 8/5; 6/4; 32/21; 17/11; 6/4; 13/8; 13/8; 28/17; ; 6/4; 7/5; 13/8
Rayo Vallecano; 15/8; 17/10; 17/10; 17/10; 191/100; ; 7/4; ; 9/5; 17/10; 7/4; 17/10; 13/8; 7/4; 7/4; 7/4; 24/13; 7/4; 24/13; 32/21; 7/4; 13/8; 9/5; 7/4; 9/5; ; 8/5; 13/8; 9/5
Draw; 2; 21/10; 2; 2; 111/50; ; 2; ; 21/10; 2; 2; 21/10; 11/5; 41/20; 21/10; 2; 21/10; 21/10; 21/10; 9/4; 21/10; 2; 11/5; 21/10; 28/13; ; 9/5; 19/10; 11/5
META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2018-01-18 22:25:38 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Numancia; 13/8; 6/4; 17/11; 8/5; 169/100; ; 6/4; ; 8/5; 31/20; 8/5; 8/5; 8/5; 31/20; 8/5; 8/5; 6/4; 8/5; 6/4; 32/21; 17/11; 6/4; 13/8; 13/8; 28/17; ; 6/4; 7/5; 13/8
Rayo Vallecano; 15/8; 17/10; 17/10; 17/10; 191/100; ; 7/4; ; 9/5; 17/10; 7/4; 17/10; 13/8; 7/4; 7/4; 7/4; 24/13; 7/4; 24/13; 32/21; 7/4; 13/8; 9/5; 7/4; 9/5; ; 6/4; 13/8; 9/5
Draw; 2; 21/10; 2; 2; 111/50; ; 2; ; 21/10; 2; 2; 21/10; 11/5; 41/20; 21/10; 2; 21/10; 21/10; 21/10; 9/4; 21/10; 2; 11/5; 21/10; 28/13; ; 9/5; 19/10; 11/5
META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2018-01-19 02:25:33 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Numancia; 13/8; 6/4; 17/11; 8/5; 169/100; ; 6/4; ; 8/5; 31/20; 8/5; 8/5; 8/5; 31/20; 8/5; 8/5; 6/4; 8/5; 6/4; 32/21; 17/11; 6/4; 13/8; 13/8; 28/17; ; 6/4; 7/5; 13/8
Rayo Vallecano; 15/8; 17/10; 17/10; 17/10; 191/100; ; 7/4; ; 9/5; 17/10; 7/4; 17/10; 13/8; 7/4; 7/4; 7/4; 24/13; 7/4; 24/13; 32/21; 7/4; 13/8; 9/5; 7/4; 9/5; ; 6/4; 13/8; 9/5
Draw; 2; 21/10; 2; 2; 111/50; ; 2; ; 21/10; 2; 2; 21/10; 11/5; 41/20; 21/10; 2; 21/10; 21/10; 21/10; 9/4; 21/10; 2; 11/5; 21/10; 28/13; ; 9/5; 19/10; 11/5
META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2018-01-19 10:25:17 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Numancia; 13/8; 6/4; 17/11; 8/5; 169/100; ; 6/4; ; 8/5; 31/20; 8/5; 8/5; 8/5; 31/20; 8/5; 8/5; 17/11; 8/5; 17/11; 32/21; 17/11; 6/4; 13/8; 13/8; 8/5; ; 6/4; 7/5; 13/8
Rayo Vallecano; 15/8; 17/10; 17/10; 17/10; 191/100; ; 7/4; ; 9/5; 17/10; 7/4; 17/10; 17/10; 7/4; 7/4; 7/4; 24/13; 9/5; 24/13; 32/21; 7/4; 13/8; 9/5; 7/4; 9/5; ; 6/4; 13/8; 9/5
Draw; 2; 21/10; 2; 2; 111/50; ; 2; ; 21/10; 2; 2; 21/10; 21/10; 21/10; 21/10; 2; 11/5; 21/10; 11/5; 9/4; 21/10; 2; 11/5; 21/10; 28/13; ; 15/8; 19/10; 11/5
META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2018-01-19 14:25:31 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Numancia; 13/8; 6/4; 17/11; 8/5; 169/100; ; 6/4; ; 8/5; 31/20; 8/5; 8/5; 6/4; 31/20; 8/5; 6/4; 17/11; 8/5; 17/11; 32/21; 17/11; 6/4; 13/8; 13/8; 8/5; ; 6/4; 7/5; 13/8
Rayo Vallecano; 15/8; 17/10; 17/10; 17/10; 191/100; ; 7/4; ; 9/5; 17/10; 7/4; 17/10; 7/4; 7/4; 7/4; 7/4; 24/13; 9/5; 24/13; 32/21; 7/4; 13/8; 9/5; 7/4; 9/5; ; 6/4; 6/4; 9/5
Draw; 2; 21/10; 2; 2; 111/50; ; 2; ; 21/10; 2; 2; 21/10; 21/10; 21/10; 21/10; 2; 11/5; 21/10; 11/5; 9/4; 21/10; 2; 11/5; 21/10; 28/13; ; 9/5; 7/4; 11/5
META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2018-01-19 18:25:59 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Numancia; 13/8; 6/4; 17/11; 8/5; 42/25; ; 6/4; ; 8/5; 31/20; 6/4; 6/4; 6/4; 31/20; 8/5; 6/4; 17/11; 8/5; 17/11; 10/7; 17/11; 6/4; 8/5; 13/8; 8/5; ; 6/4; 7/5; 13/8
Rayo Vallecano; 15/8; 17/10; 7/4; 17/10; 48/25; ; 7/4; ; 9/5; 7/4; 7/4; 17/10; 7/4; 7/4; 7/4; 7/4; 24/13; 9/5; 24/13; 13/8; 7/4; 13/8; 9/5; 7/4; 9/5; ; 7/4; 13/8; 9/5
Draw; 2; 21/10; 2; 2; 111/50; ; 2; ; 21/10; 2; 21/10; 11/5; 11/5; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; 9/4; 21/10; 2; 11/5; 21/10; 28/13; ; 19/10; 19/10; 11/5
META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2018-01-19 22:26:27 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Numancia; 13/8; 6/4; 17/11; 8/5; 42/25; ; 6/4; ; 8/5; 31/20; 6/4; 6/4; 6/4; 31/20; 8/5; 6/4; 17/11; 8/5; 17/11; 10/7; 17/11; 6/4; 8/5; 13/8; 8/5; 6/4; 6/4; 13/8
Rayo Vallecano; 15/8; 17/10; 7/4; 17/10; 48/25; ; 7/4; ; 9/5; 7/4; 7/4; 17/10; 7/4; 7/4; 7/4; 7/4; 24/13; 9/5; 24/13; 13/8; 7/4; 13/8; 9/5; 7/4; 9/5; 17/10; 13/8; 9/5
Draw; 2; 21/10; 2; 2; 111/ 50; ; 2; ; 21/10; 2; 21/10; 11/5; 11/5; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; 9/4; 21/10; 2; 11/5; 21/10; 28/13; 19/10; 19/10; 11/5
META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2018-01-20 02:25:50 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Numancia; 13/8; 6/4; 17/11; 8/5; 42/25; ; 6/4; ; 8/5; 31/20; 6/4; 6/4; 6/4; 31/20; 8/5; 6/4; 17/11; 8/5; 17/11; 10/7; 17/11; 6/4; 8/5; 13/8; 8/5; 6/4; 7/5; 13/8
Rayo Vallecano; 15/8; 17/10; 7/4; 17/10; 48/25; ; 7/4; ; 9/5; 7/4; 7/4; 17/10; 7/4; 7/4; 7/4; 7/4; 24/13; 9/5; 24/13; 13/8; 7/4; 13/8; 9/5; 7/4; 9/5; 13/8; 13/8; 9/5
Draw; 2; 21/10; 2; 2; 111/ 50; ; 2; ; 21/10; 2; 21/10; 11/5; 11/5; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; 9/4; 21/10; 2; 11/5; 21/10; 28/13; 19/10; 19/10; 11/5
META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2018-01-20 10:25:46 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Numancia; 13/8; 6/4; 17/11; 8/5; 42/25; ; 6/4; ; 8/5; 31/20; 6/4; 31/20; 6/4; 31/20; 8/5; 6/4; 17/11; 8/5; 17/11; 10/7; 17/11; 6/4; 8/5; 13/8; 8/5; 6/4; 6/4; 13/8
Rayo Vallecano; 15/8; 17/10; 7/4; 17/10; 48/25; ; 7/4; ; 9/5; 7/4; 7/4; 9/5; 7/4; 7/4; 7/4; 9/5; 24/13; 9/5; 24/13; 13/8; 7/4; 13/8; 9/5; 7/4; 9/5; 17/10; 13/8; 9/5
Draw; 2; 21/10; 2; 2; 111/ 50; ; 2; ; 21/10; 2; 21/10; 2; 11/5; 21/10; 21/10; 2; 11/5; 21/10; 11/5; 9/4; 21/10; 2; 11/5; 21/10; 28/13; 19/10; 19/10; 11/5
META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2018-01-20 14:28:43 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Numancia; 13/8; 6/4; 17/11; 8/5; 163/ 100; ; 6/4; ; 8/5; 31/20; 6/4; 31/20; 6/4; 31/20; 8/5; 6/4; 17/11; 17/11; 17/11; 10/7; 17/11; 6/4; 8/5; 13/8; 17/11; 11/8; 7/5; 13/8
Rayo Vallecano; 15/8; 17/10; 7/4; 17/10; 2; ; 7/4; ; 9/5; 7/4; 7/4; 9/5; 7/4; 7/4; 7/4; 9/5; 24/13; 24/13; 24/13; 13/8; 7/4; 13/8; 9/5; 37/20; 24/13; 13/8; 17/10; 19/10
Draw; 2; 21/10; 2; 2; 11/5; ; 2; ; 21/10; 2; 21/10; 2; 11/5; 21/10; 21/10; 2; 11/5; 21/10; 11/5; 9/4; 21/10; 2; 11/5; 21/10; 28/13; 19/10; 19/10; 11/5
META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2018-01-20 18:25:52 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Numancia; 13/8; 6/4; 17/11; 8/5; 163/ 100; ; 6/4; ; 8/5; 31/20; 6/4; 31/20; 6/4; 31/20; 8/5; 6/4; 17/11; 17/11; 17/11; 10/7; 17/11; 6/4; 8/5; 13/8; 17/11; 6/4; 7/5; 13/8
Rayo Vallecano; 15/8; 17/10; 7/4; 17/10; 2; ; 7/4; ; 9/5; 7/4; 7/4; 9/5; 7/4; 7/4; 7/4; 9/5; 24/13; 24/13; 24/13; 13/8; 7/4; 13/8; 9/5; 37/20; 24/13; 9/5; 17/10; 19/10
Draw; 2; 21/10; 2; 2; 11/5; ; 2; ; 21/10; 2; 21/10; 2; 11/5; 21/10; 21/10; 2; 11/5; 21/10; 11/5; 9/4; 21/10; 2; 11/5; 21/10; 28/13; 2; 19/10; 11/5
META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2018-01-20 22:24:34 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Numancia; 13/8; 6/4; 17/11; 8/5; 42/25; ; 6/4; ; 8/5; 31/20; 6/4; 31/20; 6/4; 31/20; 8/5; 6/4; 17/11; 8/5; 17/11; 10/7; 17/11; 6/4; 8/5; 13/8; 8/5; 6/4; 7/5; 13/8
Rayo Vallecano; 15/8; 17/10; 7/4; 17/10; 48/25; ; 7/4; ; 9/5; 7/4; 7/4; 9/5; 7/4; 7/4; 7/4; 9/5; 24/13; 9/5; 24/13; 13/8; 7/4; 13/8; 9/5; 37/20; 9/5; 9/5; 17/10; 9/5
Draw; 2; 21/10; 2; 2; 111/ 50; ; 2; ; 21/10; 2; 21/10; 2; 11/5; 21/10; 21/10; 2; 11/5; 21/10; 11/5; 9/4; 21/10; 2; 11/5; 21/10; 28/13; 2; 19/10; 11/5
META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2018-01-21 02:24:07 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Numancia; 13/8; 6/4; 17/11; 8/5; 167/ 100; ; 6/4; ; 8/5; 31/20; 6/4; 31/20; 6/4; 31/20; 8/5; 6/4; 17/11; 8/5; 17/11; 10/7; 17/11; 6/4; 13/8; 8/5; 8/5; 6/4; 7/5; 17/10
Rayo Vallecano; 15/8; 17/10; 17/10; 17/10; 191/ 100; ; 7/4; ; 9/5; 17/10; 7/4; 9/5; 17/10; 7/4; 7/4; 7/4; 24/13; 7/4; 24/13; 13/8; 7/4; 13/8; 9/5; 37/20; 9/5; 9/5; 17/10; 9/5
Draw; 2; 21/10; 21/10; 2; 9/4; ; 2; ; 21/10; 21/10; 21/10; 2; 11/5; 41/20; 21/10; 21/10; 11/5; 28/13; 11/5; 9/4; 21/10; 2; 11/5; 21/10; 28/13; 2; 19/10; 9/4
META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2018-01-21 10:24:23 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
Numancia; 13/8; 6/4; 17/11; 8/5; 167/ 100; ; 6/4; ; 8/5; 31/20; 6/4; 8/5; 6/4; 8/5; 8/5; 6/4; 17/11; 8/5; 17/11; 6/4; 17/11; 6/4; 13/8; 33/20; 8/5; 13/8; 17/10; 17/10
Rayo Vallecano; 15/8; 17/10; 17/10; 17/10; 97/50; ; 7/4; ; 9/5; 17/10; 7/4; 7/4; 17/10; 17/10; 7/4; 7/4; 24/13; 7/4; 24/13; 17/10; 7/4; 13/8; 9/5; 9/5; 9/5; 9/5; 19/10; 9/5
Draw; 2; 21/10; 21/10; 2; 111/ 50; ; 2; ; 21/10; 21/10; 21/10; 2; 21/10; 41/20; 21/10; 2; 11/5; 28/13; 11/5; 11/5; 21/10; 2; 11/5; 21/10; 28/13; 21/10; 21/10; 9/4
META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2018-01-21 14:25:01 GMT+2; 2018-01-21 17:00; Nothing; Xlenovo
