META; spain/la-liga-segunda/zaragoza-v-lorca; 2018-03-04 22:25:47 GMT+2; 2018-03-11 11:00; Nothing; Xlenovo
META; spain/la-liga-segunda/zaragoza-v-lorca; 2018-03-08 10:24:46 GMT+2; 2018-03-11 11:00; Nothing; Xlenovo
Zaragoza; 1/2; 1/2; 1/2; 27/50; 40/85; 1/2; 4/9; 6/11; 1/2; 1/2; 8/15; 1/2; 1/2; 8/15; 1/2; 17/35; 8/15; 17/35; 6/11; 8/15; 1/2; 1/2; 4/11; 8/15; 8/15
Draw; 14/5; 11/4; 14/5; 61/20; 11/4; 11/4; 11/4; 14/5; 14/5; 11/4; 11/4; 3; 14/5; 3; 14/5; 37/13; 11/4; 29/10; 11/4; 3; 59/20; 29/10; 5/2; 3; 
Lorca; 13/2; 11/2; 11/2; 67/10; 5; 11/2; 5; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 11/2; 113/9; 23/4; 47/10; 5; 11/2; 6; 2/9; 31/5; 31/5; ; 
META; spain/la-liga-segunda/zaragoza-v-lorca; 2018-03-08 14:25:11 GMT+2; 2018-03-11 11:00; Nothing; Xlenovo
Zaragoza; 1/2; 1/2; 8/15; 11/20; 40/85; 1/2; 4/9; 6/11; 8/15; 1/2; 8/15; 1/2; 8/15; 8/15; 1/2; 17/35; 8/15; 17/35; 6/11; 8/15; 11/20; 1/2; 4/11; 1/2; 8/15; 8/15
Draw; 14/5; 11/4; 11/4; 61/20; 11/4; 11/4; 11/4; 14/5; 11/4; 11/4; 11/4; 14/5; 11/4; 3; 14/5; 37/13; 11/4; 29/10; 11/4; 29/10; 59/20; 29/10; 5/2; 27/10; 14/5; 
Lorca; 13/2; 11/2; 5; 13/2; 5; 11/2; 5; 5; 11/2; 11/2; 5; 5; 11/2; 59/10; 23/4; 47/10; 5; 11/2; 6; 14/5; 23/5; 6; ; ; ; 
META; spain/la-liga-segunda/zaragoza-v-lorca; 2018-03-08 18:25:10 GMT+2; 2018-03-11 11:00; Nothing; Xlenovo
Zaragoza; 1/2; 1/2; 8/15; 11/20; 40/85; 1/2; 4/9; 6/11; 8/15; 1/2; 8/15; 1/2; 8/15; 8/15; 1/2; 17/35; 8/15; 17/35; 6/11; 8/15; 11/20; 2/5; 8/15; 8/15
Draw; 14/5; 11/4; 11/4; 61/20; 11/4; 11/4; 11/4; 14/5; 11/4; 11/4; 11/4; 14/5; 11/4; 3; 14/5; 37/13; 11/4; 29/10; 11/4; 29/10; 59/20; 19/10; 14/5; 14/5
Lorca; 13/2; 11/2; 5; 13/2; 5; 11/2; 5; 5; 11/2; 11/2; 5; 5; 11/2; 59/10; 23/4; 47/10; 5; 11/2; 14/5; 6; ; ; ; 
META; spain/la-liga-segunda/zaragoza-v-lorca; 2018-03-08 22:24:48 GMT+2; 2018-03-11 11:00; Nothing; Xlenovo
Zaragoza; 1/2; 1/2; 8/15; 11/20; 40/85; 1/2; 4/9; 6/11; 8/15; 1/2; 8/15; 1/2; 8/15; 8/15; 1/2; 17/35; 8/15; 17/35; 6/11; 8/15; 11/20; 2/5; 4/9; 8/15; 8/15
Draw; 14/5; 11/4; 11/4; 61/20; 11/4; 11/4; 11/4; 14/5; 11/4; 11/4; 11/4; 14/5; 11/4; 3; 14/5; 37/13; 11/4; 29/10; 11/4; 29/10; 59/20; 19/10; 27/10; 14/5; 14/5
Lorca; 13/2; 11/2; 5; 13/2; 5; 11/2; 5; 5; 11/2; 11/2; 5; 5; 11/2; 59/10; 23/4; 47/10; 5; 11/2; 14/5; 23/5; 6; ; ; ; 
META; spain/la-liga-segunda/zaragoza-v-lorca; 2018-03-09 02:25:36 GMT+2; 2018-03-11 11:00; Nothing; Xlenovo
Zaragoza; 1/2; 1/2; 8/15; 11/20; 40/85; 1/2; 4/9; 6/11; 8/15; 1/2; 8/15; 1/2; 8/15; 8/15; 1/2; 17/35; 8/15; 17/35; 6/11; 8/15; 11/20; 1/10; 8/15; 8/15
Draw; 14/5; 11/4; 11/4; 61/20; 11/4; 11/4; 11/4; 14/5; 11/4; 11/4; 11/4; 14/5; 11/4; 3; 14/5; 37/13; 11/4; 29/10; 11/4; 29/10; 59/20; 9/5; 14/5; 14/5
Lorca; 13/2; 11/2; 5; 13/2; 5; 11/2; 5; 5; 11/2; 11/2; 5; 5; 11/2; 59/10; 23/4; 47/10; 5; 11/2; 14/5; 6; ; ; ; 
META; spain/la-liga-segunda/zaragoza-v-lorca; 2018-03-09 10:24:50 GMT+2; 2018-03-11 11:00; Nothing; Xlenovo
Zaragoza; 1/2; 1/2; 8/15; 11/20; 40/85; 1/2; 4/9; 6/11; 8/15; 1/2; 8/15; 8/15; 11/20; 8/15; 1/2; 17/35; 8/15; 17/35; 6/11; 8/15; 11/20; 2/5; 1/2; 8/15; 8/15
Draw; 14/5; 11/4; 11/4; 61/20; 11/4; 11/4; 11/4; 14/5; 11/4; 11/4; 11/4; 14/5; 27/10; 3; 14/5; 37/13; 14/5; 29/10; 11/4; 29/10; 59/20; 5/2; 13/5; 14/5; 14/5
Lorca; 13/2; 11/2; 5; 13/2; 5; 11/2; 5; 5; 11/2; 11/2; 5; 5; 11/2; 59/10; 6; 47/10; 5; 11/2; 21/5; 6; ; ; ; ; 
META; spain/la-liga-segunda/zaragoza-v-lorca; 2018-03-09 14:25:18 GMT+2; 2018-03-11 11:00; Nothing; Xlenovo
Zaragoza; 1/2; 1/2; 8/15; 27/50; 40/85; 1/2; 4/9; 6/11; 8/15; 1/2; 8/15; 8/15; 11/20; 8/15; 1/2; 17/35; 8/15; 17/35; 6/11; 8/15; 11/20; 1/2; 2/5; 1/2; 8/15; 8/15
Draw; 14/5; 11/4; 11/4; 31/10; 11/4; 11/4; 11/4; 14/5; 11/4; 11/4; 11/4; 14/5; 27/10; 3; 14/5; 37/13; 14/5; 29/10; 11/4; 29/10; 59/20; 29/10; 19/10; 13/5; 14/5; 14/5
Lorca; 13/2; 11/2; 5; 33/5; 5; 11/2; 5; 5; 11/2; 11/2; 5; 5; 11/2; 59/10; 6; 47/10; 5; 11/2; 6; 7/2; 23/5; 6; ; ; ; 
META; spain/la-liga-segunda/zaragoza-v-lorca; 2018-03-09 18:25:31 GMT+2; 2018-03-11 11:00; Nothing; Xlenovo
Zaragoza; 1/2; 1/2; 8/15; 8/15; 40/85; 1/2; 4/9; 6/11; 8/15; 1/2; 8/15; 1/2; 8/15; 8/15; 1/2; 17/35; 8/15; 17/35; 6/11; 8/15; 11/20; 1/2; 1/2; 1/2; 8/15; 8/15
Draw; 14/5; 11/4; 11/4; 31/10; 11/4; 11/4; 11/4; 14/5; 11/4; 11/4; 11/4; 14/5; 27/10; 3; 14/5; 37/13; 14/5; 29/10; 11/4; 29/10; 59/20; 29/10; 14/5; 11/4; 3; 
Lorca; 13/2; 11/2; 11/2; 67/10; 5; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 59/10; 6; 47/10; 5; 11/2; 6; 26/5; 6; 31/5; ; ; ; 
META; spain/la-liga-segunda/zaragoza-v-lorca; 2018-03-09 22:25:20 GMT+2; 2018-03-11 11:00; Nothing; Xlenovo
Zaragoza; 1/2; 1/2; 8/15; 1/2; 27/50; 40/85; 1/2; 4/9; 6/11; 8/15; 1/2; 8/15; 1/2; 8/15; 8/15; 1/2; 17/35; 8/15; 17/35; 6/11; 8/15; 11/20; 1/2; 1/2; 1/2; 8/15; 8/15
Draw; 14/5; 11/4; 11/4; 11/4; 31/10; 11/4; 11/4; 11/4; 14/5; 11/4; 11/4; 11/4; 14/5; 11/4; 3; 11/4; 37/13; 14/5; 29/10; 11/4; 29/10; 59/20; 29/10; 14/5; 11/4; 3; 
Lorca; 13/2; 11/2; 11/2; 11/2; 33/5; 5; 11/2; 5; 11/2; 11/2; 11/2; 5; 5; 11/2; 59/10; 6; 47/10; 5; 11/2; 6; 26/5; 6; 31/5; ; ; ; 
META; spain/la-liga-segunda/zaragoza-v-lorca; 2018-03-10 02:24:28 GMT+2; 2018-03-11 11:00; Nothing; Xlenovo
Zaragoza; 1/2; 1/2; 8/15; 1/2; 11/20; 40/85; 1/2; 4/9; 6/11; 8/15; 1/2; 11/20; 1/2; 8/15; 8/15; 1/2; 17/35; 8/15; 17/35; 6/11; 8/15; 11/20; 1/2; 1/2; 1/2; 8/15; 8/15
Draw; 14/5; 11/4; 11/4; 11/4; 31/10; 11/4; 11/4; 11/4; 14/5; 11/4; 11/4; 11/4; 14/5; 27/10; 3; 14/5; 37/13; 14/5; 29/10; 11/4; 29/10; 59/20; 29/10; 14/5; 27/10; 3; 14/5
Lorca; 13/2; 11/2; 5; 11/2; 32/5; 5; 11/2; 5; 5; 11/2; 5; 5; 11/2; 59/10; 6; 47/10; 5; 11/2; 6; 26/5; 26/5; 6; ; ; ; ; 
META; spain/la-liga-segunda/zaragoza-v-lorca; 2018-03-10 10:24:43 GMT+2; 2018-03-11 11:00; Nothing; Xlenovo
Zaragoza; 1/2; 1/2; 8/15; 1/2; 13/25; 40/85; 1/2; 4/9; 6/11; 8/15; 1/2; 11/20; 1/2; 8/15; 8/15; 1/2; 17/35; 8/15; 17/35; 6/11; 8/15; 11/20; 1/2; 4/9; 1/2; 1/2; 8/15
Draw; 14/5; 11/4; 11/4; 11/4; 63/20; 11/4; 11/4; 11/4; 14/5; 11/4; 11/4; 11/4; 14/5; 27/10; 3; 14/5; 37/13; 14/5; 29/10; 11/4; 29/10; 59/20; 29/10; 11/4; 27/10; 3; 
Lorca; 13/2; 11/2; 5; 11/2; 69/10; 5; 11/2; 5; 5; 11/2; 5; 5; 11/2; 59/10; 6; 47/10; 5; 11/2; 6; 28/5; 26/5; 32/5; 32/5; ; ; ; 
META; spain/la-liga-segunda/zaragoza-v-lorca; 2018-03-10 14:25:25 GMT+2; 2018-03-11 11:00; Nothing; Xlenovo
Zaragoza; 1/2; 1/2; 8/15; 1/2; 14/25; 40/85; 8/15; 4/9; 6/11; 8/15; 8/15; 11/20; 8/15; 11/20; 11/20; 1/2; 17/35; 8/15; 11/21; 6/11; 4/7; 11/20; 1/2; 4/9; 8/15; 8/15; 8/15
Draw; 14/5; 11/4; 27/10; 11/4; 61/20; 11/4; 11/4; 11/4; 14/5; 27/10; 11/4; 11/4; 14/5; 27/10; 14/5; 11/4; 37/13; 14/5; 29/10; 11/4; 29/10; 59/20; 29/10; 13/5; 13/5; 14/5; 14/5
Lorca; 13/2; 11/2; 5; 11/2; 63/10; 5; 5; 5; 5; 5; 11/2; 59/10; 6; 43/10; 5; 11/2; 11/2; 6; 23/5; 5; 29/5; 29/5; ; ; ; ; 
META; spain/la-liga-segunda/zaragoza-v-lorca; 2018-03-10 18:24:36 GMT+2; 2018-03-11 11:00; Nothing; Xlenovo
Zaragoza; 1/2; 1/2; 8/15; 1/2; 11/20; 40/85; 1/2; 4/9; 6/11; 8/15; 1/2; 11/20; 8/15; 11/20; 11/20; 1/2; 17/35; 8/15; 8/15; 6/11; 4/7; 11/20; 1/2; 8/15; 8/15; 8/15; 8/15
Draw; 14/5; 11/4; 27/10; 11/4; 63/20; 11/4; 11/4; 11/4; 14/5; 27/10; 11/4; 11/4; 14/5; 27/10; 14/5; 14/5; 37/13; 14/5; 29/10; 11/4; 29/10; 59/20; 29/10; 14/5; 13/5; 14/5; 14/5
Lorca; 13/2; 11/2; 5; 11/2; 31/5; 5; 11/2; 5; 5; 11/2; 5; 5; 11/2; 59/10; 6; 21/5; 5; 11/2; 11/2; 6; 26/5; 26/5; 29/5; 29/5; ; ; 
META; spain/la-liga-segunda/zaragoza-v-lorca; 2018-03-10 22:22:00 GMT+2; 2018-03-11 11:00; Nothing; Xlenovo
Zaragoza; 1/2; 1/2; 8/15; 1/2; 11/20; 40/85; 1/2; 4/9; 6/11; 8/15; 1/2; 11/20; 8/15; 11/20; 11/20; 1/2; 17/35; 8/15; 8/15; 6/11; 4/7; 11/20; 1/2; 8/15; 8/15; 8/15; 4/7
Draw; 14/5; 11/4; 27/10; 11/4; 63/20; 11/4; 11/4; 11/4; 14/5; 27/10; 11/4; 11/4; 14/5; 27/10; 14/5; 11/4; 37/13; 14/5; 11/4; 29/10; 59/20; 29/10; 14/5; 13/5; 14/5; 14/5; 
Lorca; 13/2; 11/2; 5; 11/2; 31/5; 5; 11/2; 5; 5; 11/2; 5; 5; 11/2; 59/10; 6; 21/5; 5; 11/2; 11/2; 6; 11/2; 26/5; 29/5; 29/5; ; ; 
META; spain/la-liga-segunda/zaragoza-v-lorca; 2018-03-11 02:23:17 GMT+2; 2018-03-11 11:00; Nothing; Xlenovo
Zaragoza; 1/2; 8/15; 8/15; 1/2; 11/20; 40/85; 1/2; 4/9; 1/2; 8/15; 1/2; 11/20; 8/15; 11/20; 11/20; 1/2; 17/35; 8/15; 8/15; 1/2; 4/7; 11/20; 1/2; 8/15; 8/15; 8/15; 4/7
Draw; 14/5; 13/5; 27/10; 11/4; 63/20; 11/4; 11/4; 11/4; 56/19; 27/10; 11/4; 11/4; 14/5; 27/10; 14/5; 11/4; 37/13; 14/5; 29/10; 29/10; 59/20; 29/10; 14/5; 11/4; 3; ; 
Lorca; 13/2; 11/2; 5; 11/2; 31/5; 5; 11/2; 5; 11/2; 5; 11/2; 5; 5; 11/2; 59/10; 6; 21/5; 27/5; 11/2; 11/2; 6; 11/2; 26/5; 6; 29/5; ; 
META; spain/la-liga-segunda/zaragoza-v-lorca; 2018-03-11 10:23:23 GMT+2; 2018-03-11 11:00; Nothing; Xlenovo
Zaragoza; 9/20; 1/2; 1/2; 11/20; 1/2; 4/9; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 8/15; 1/2; 17/35; 8/15; 10/21; 1/2; 1/2; 12/25; 1/2; 4/9; 4/9; 1/2; 1/2
Draw; 14/5; 3; 14/5; 7/2; 3; 3; 56/19; 3; 3; 3; 14/5; 37/13; 14/5; 33/10; 29/10; 33/10; 16/5; 29/10; 10/3; 3; 10/3; 10/3; ; ; ; ; 
Lorca; 15/2; 5; 11/2; 9/2; 63/10; 11/2; 5; 11/2; 5; 11/2; 5; 5; 11/2; 59/10; 6; 24/5; 27/5; 11/2; 6; 6; 28/5; 6; 31/5; ; ; ; 
META; spain/la-liga-segunda/zaragoza-v-lorca; 2018-03-11 14:24:46 GMT+2; 2018-03-11 11:00; Nothing; Xlenovo
Zaragoza; 1/125; 1/100; 1/66; 1/150; 1/142; 1/100; 1/66; 1/150; 1/000; 1/250; 1/100; 1; 1/100; 1/100; 1/100; 1/50; 1/50; 
Draw; 25; 40; 33; 20; 25; 40; 33; 33; 28; 14; 14; 33; 33; 33/2; 14; 14; 54; 48
Lorca; 150; 250; 150; 35; 60; 250; 150; 125; 66; 66; 55; 500; 100; 209/4; 40; 80; 455; 296
