META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-14 02:24:13 GMT+2; 2018-01-21 11:00; Nothing; Xlenovo
META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-16 14:32:02 GMT+2; 2018-01-21 11:00; Nothing; Xlenovo
Alcorcon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/12; ; 
Cadiz; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/6; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/3; ; 
META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-16 18:29:22 GMT+2; 2018-01-21 11:00; Nothing; Xlenovo
Cadiz; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/6; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/3; ; 
Alcorcon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/11; ; 
META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-16 22:27:13 GMT+2; 2018-01-21 11:00; Nothing; Xlenovo
Cadiz; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/6; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/3; ; 
Alcorcon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/11; ; 
META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-17 02:25:33 GMT+2; 2018-01-21 11:00; Nothing; Xlenovo
Cadiz; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/6; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
Alcorcon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-17 10:25:30 GMT+2; 2018-01-21 11:00; Nothing; Xlenovo
Cadiz; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/6; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
Alcorcon; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-17 14:29:55 GMT+2; 2018-01-21 11:00; Nothing; Xlenovo
Alcorcon; ; ; ; ; 87/50; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/8; ; ; 2/5; ; 
Draw; ; ; ; ; 39/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; ; 5/6; ; 
Cadiz; ; ; ; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 9/5; ; ; 1/2; ; 
META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-17 18:24:12 GMT+2; 2018-01-21 11:00; Nothing; Xlenovo
Alcorcon; 31/20; 6/4; 6/4; ; 17/10; ; 6/4; ; 17/10; 6/4; 8/5; ; ; 31/20; 13/8; 6/4; 17/11; 17/11; 17/11; 16/11; 28/17; ; 8/5; 31/20; 8/5; ; 11/8; 7/5; 13/8
Draw; 7/4; 9/5; 9/5; ; 19/10; ; 7/4; ; 15/8; 9/5; 9/5; ; ; 37/20; 9/5; 9/5; 9/5; 9/5; 9/5; 79/40; 24/13; ; 19/10; 9/5; 24/13; ; 13/8; 7/4; 15/8
Cadiz; 9/4; 2; 2; ; 111/50; ; 2; ; 15/8; 2; 2; ; ; 39/20; 2; 2; 21/10; 21/10; 21/10; 29/16; 24/13; ; 85/40; 21/10; 21/10; ; 9/5; 15/8; 11/5
META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-17 22:23:53 GMT+2; 2018-01-21 11:00; Nothing; Xlenovo
Alcorcon; 31/20; 6/4; 17/11; ; 17/10; ; 6/4; ; 17/10; 31/20; 6/4; 31/20; ; 6/4; 8/5; 6/4; 17/11; 8/5; 17/11; 16/11; 28/17; ; 13/8; 31/20; 8/5; ; 11/8; 7/5; 13/8
Draw; 7/4; 7/4; 9/5; ; 19/10; ; 7/4; ; 15/8; 9/5; 7/4; 7/4; ; 37/20; 7/4; 7/4; 9/5; 7/4; 9/5; 79/40; 24/13; ; 15/8; 9/5; 9/5; ; 13/8; 17/10; 9/5
Cadiz; 9/4; 21/10; 2; ; 111/50; ; 2; ; 15/8; 2; 21/10; 21/10; ; 2; 21/10; 21/10; 21/10; 28/13; 21/10; 29/16; 24/13; ; 85/40; 21/10; 28/13; ; 19/10; 15/8; 9/4
META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-18 02:23:46 GMT+2; 2018-01-21 11:00; Nothing; Xlenovo
Alcorcon; 31/20; 6/4; 17/11; ; 43/25; ; 6/4; ; 17/10; 31/20; 6/4; 31/20; ; 6/4; 8/5; 6/4; 17/11; 8/5; 17/11; 16/11; 28/17; ; 13/8; 31/20; 8/5; ; 11/8; 7/5; 13/8
Draw; 7/4; 7/4; 9/5; ; 37/20; ; 7/4; ; 15/8; 9/5; 7/4; 7/4; ; 37/20; 7/4; 7/4; 9/5; 7/4; 9/5; 79/40; 24/13; ; 15/8; 9/5; 9/5; ; 13/8; 17/10; 9/5
Cadiz; 9/4; 21/10; 2; ; 113/50; ; 2; ; 15/8; 2; 21/10; 21/10; ; 2; 21/10; 21/10; 21/10; 28/13; 21/10; 29/16; 24/13; ; 85/40; 21/10; 28/13; ; 19/10; 15/8; 9/4
META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-18 10:23:51 GMT+2; 2018-01-21 11:00; Nothing; Xlenovo
Alcorcon; 31/20; 6/4; 17/11; ; 173/100; ; 6/4; ; 17/10; 31/20; 6/4; 31/20; ; 6/4; 8/5; 6/4; 17/11; 8/5; 17/11; 16/11; 28/17; ; 13/8; 31/20; 8/5; ; 7/5; ; 13/8
Draw; 7/4; 7/4; 9/5; ; 46/25; ; 7/4; ; 15/8; 9/5; 7/4; 7/4; ; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; 79/40; 24/13; ; 15/8; 9/5; 9/5; ; 13/8; ; 9/5
Cadiz; 9/4; 21/10; 2; ; 113/50; ; 2; ; 15/8; 2; 21/10; 21/10; ; 21/10; 21/10; 21/10; 21/10; 28/13; 21/10; 29/16; 24/13; ; 85/40; 21/10; 28/13; ; 19/10; ; 9/4
META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-18 14:24:10 GMT+2; 2018-01-21 11:00; Nothing; Xlenovo
Alcorcon; 29/20; 29/20; 7/5; ; 8/5; ; 6/4; ; 17/10; 7/5; 6/4; 11/8; ; 29/20; 6/4; 7/5; 17/11; 6/4; 17/11; 15/11; 28/17; ; 6/4; 6/4; 6/4; ; 11/8; 13/10; 6/4
Draw; 7/4; 7/4; 9/5; ; 15/8; ; 7/4; ; 15/8; 9/5; 7/4; 15/8; ; 9/5; 7/4; 9/5; 9/5; 9/5; 9/5; 23/12; 24/13; ; 15/8; 9/5; 9/5; ; 13/8; 17/10; 9/5
Cadiz; 12/5; 85/40; 11/5; ; 121/50; ; 2; ; 15/8; 11/5; 11/5; 11/5; ; 43/20; 9/4; 11/5; 21/10; 9/4; 21/10; 2; 24/13; ; 23/10; 47/20; 23/10; ; 19/10; 2; 12/5
META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-18 18:24:14 GMT+2; 2018-01-21 11:00; Nothing; Xlenovo
Alcorcon; 29/20; 29/20; 7/5; 8/5; 161/100; ; 7/5; ; 8/5; 7/5; 6/4; 11/8; ; 29/20; 6/4; 6/4; 16/11; 6/4; 16/11; 15/11; 17/11; 6/4; 6/4; 6/4; 6/4; ; 11/8; 13/10; 6/4
Draw; 9/5; 7/4; 9/5; 17/10; 93/50; ; 7/4; ; 17/10; 9/5; 7/4; 15/8; ; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; 23/12; 28/17; 13/8; 15/8; 9/5; 9/5; ; 13/8; 17/10; 9/5
Cadiz; 23/10; 85/40; 11/5; 2; 121/50; ; 9/4; ; 9/4; 11/5; 11/5; 11/5; ; 43/20; 9/4; 11/5; 23/10; 23/10; 23/10; 2; 11/5; 2; 23/10; 47/20; 40/17; ; 19/10; 2; 12/5
META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-18 22:25:30 GMT+2; 2018-01-21 11:00; Nothing; Xlenovo
Alcorcon; 29/20; 29/20; 16/11; 8/5; 41/25; ; 6/4; ; 8/5; 29/20; 6/4; 29/20; ; 29/20; 6/4; 6/4; 16/11; 17/11; 16/11; 7/5; 17/11; 6/4; 31/20; 6/4; 17/11; ; 27/20; 27/20; 8/5
Draw; 9/5; 7/4; 9/5; 17/10; 37/20; ; 7/4; ; 17/10; 9/5; 7/4; 7/4; ; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; 19/10; 28/17; 13/8; 15/8; 9/5; 9/5; ; 13/8; 17/10; 9/5
Cadiz; 23/10; 85/40; 21/10; 2; 119/50; ; 2; ; 9/4; 21/10; 11/5; 11/5; ; 43/20; 9/4; 21/10; 23/10; 11/5; 23/10; 31/16; 11/5; 2; 9/4; 47/20; 23/10; ; 19/10; 2; 23/10
META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-19 02:25:26 GMT+2; 2018-01-21 11:00; Nothing; Xlenovo
Alcorcon; 29/20; 29/20; 16/11; 8/5; 17/10; ; 6/4; ; 8/5; 29/20; 6/4; 29/20; ; 29/20; 6/4; 6/4; 16/11; 17/11; 16/11; 7/5; 17/11; 7/5; 31/20; 8/5; 17/11; ; 6/4; 27/20; 13/8
Draw; 9/5; 7/4; 9/5; 17/10; 46/25; ; 7/4; ; 17/10; 9/5; 7/4; 7/4; ; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; 19/10; 28/17; 13/8; 15/8; 9/5; 9/5; ; 13/8; 17/10; 9/5
Cadiz; 23/10; 85/40; 21/10; 2; 23/10; ; 2; ; 9/4; 21/10; 11/5; 11/5; ; 43/20; 9/4; 21/10; 23/10; 11/5; 23/10; 31/16; 11/5; 2; 9/4; 9/4; 9/4; ; 19/10; 2; 23/10
META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-19 10:25:10 GMT+2; 2018-01-21 11:00; Nothing; Xlenovo
Alcorcon; 29/20; 29/20; 16/11; 8/5; 171/100; ; 6/4; ; 8/5; 29/20; 6/4; 29/20; ; 29/20; 6/4; 6/4; 6/4; 17/11; 6/4; 7/5; 17/11; 7/5; 31/20; 8/5; 17/11; ; 6/4; 27/20; 13/8
Draw; 9/5; 7/4; 9/5; 17/10; 183/100; ; 7/4; ; 17/10; 9/5; 7/4; 9/5; ; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; 19/10; 28/17; 13/8; 15/8; 9/5; 9/5; ; 13/8; 17/10; 9/5
Cadiz; 23/10; 85/40; 21/10; 2; 23/10; ; 2; ; 9/4; 21/10; 11/5; 21/10; ; 21/10; 9/4; 21/10; 23/10; 11/5; 23/10; 31/16; 11/5; 2; 9/4; 9/4; 11/5; ; 19/10; 2; 9/4
META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-19 14:25:24 GMT+2; 2018-01-21 11:00; Nothing; Xlenovo
Alcorcon; 29/20; 29/20; 16/11; 8/5; 171/100; ; 6/4; ; 8/5; 29/20; 6/4; 29/20; ; 29/20; 6/4; 6/4; 6/4; 17/11; 6/4; 7/5; 17/11; 7/5; 31/20; 8/5; 17/11; ; 6/4; 7/5; 13/8
Draw; 9/5; 7/4; 9/5; 17/10; 183/100; ; 7/4; ; 17/10; 9/5; 7/4; 9/5; ; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; 19/10; 28/17; 13/8; 15/8; 9/5; 9/5; ; 13/8; 7/4; 9/5
Cadiz; 23/10; 85/40; 21/10; 2; 23/10; ; 2; ; 9/4; 21/10; 11/5; 21/10; ; 21/10; 9/4; 21/10; 23/10; 11/5; 23/10; 31/16; 11/5; 2; 9/4; 9/4; 11/5; ; 2; 2; 9/4
META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-19 18:25:50 GMT+2; 2018-01-21 11:00; Nothing; Xlenovo
Alcorcon; 29/20; 29/20; 16/11; 8/5; 173/100; ; 6/4; ; 8/5; 29/20; 6/4; 29/20; ; 6/4; 6/4; 6/4; 6/4; 17/11; 6/4; 7/5; 17/11; 7/5; 31/20; 8/5; 17/11; ; 6/4; 7/5; 13/8
Draw; 9/5; 7/4; 9/5; 17/10; 91/50; ; 7/4; ; 17/10; 9/5; 7/4; 9/5; ; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; 19/10; 28/17; 13/8; 15/8; 9/5; 9/5; ; 13/8; 7/4; 9/5
Cadiz; 23/10; 85/40; 21/10; 2; 57/25; ; 2; ; 9/4; 21/10; 11/5; 21/10; ; 21/10; 9/4; 21/10; 23/10; 11/5; 23/10; 31/16; 11/5; 2; 9/4; 9/4; 11/5; ; 2; 2; 9/4
META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-19 22:26:19 GMT+2; 2018-01-21 11:00; Nothing; Xlenovo
Alcorcon; 29/20; 29/20; 16/11; 8/5; 173/ 100; ; 6/4; ; 8/5; 29/20; 6/4; 29/20; ; 6/4; 6/4; 6/4; 6/4; 17/11; 6/4; 7/5; 17/11; 7/5; 31/20; 8/5; 8/5; 6/4; 7/5; 13/8
Draw; 9/5; 7/4; 9/5; 17/10; 91/50; ; 7/4; ; 17/10; 9/5; 7/4; 9/5; ; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; 19/10; 28/17; 13/8; 15/8; 9/5; 9/5; 13/8; 7/4; 9/5
Cadiz; 23/10; 85/40; 21/10; 2; 57/25; ; 2; ; 9/4; 21/10; 11/5; 21/10; ; 41/20; 9/4; 21/10; 23/10; 11/5; 23/10; 31/16; 11/5; 2; 9/4; 9/4; 11/5; 2; 2; 9/4
META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-20 02:25:42 GMT+2; 2018-01-21 11:00; Nothing; Xlenovo
Alcorcon; 29/20; 29/20; 16/11; 8/5; 173/ 100; ; 6/4; ; 8/5; 29/20; 6/4; 29/20; ; 6/4; 6/4; 6/4; 6/4; 17/11; 6/4; 7/5; 17/11; 7/5; 31/20; 8/5; 8/5; 6/4; 7/5; 13/8
Draw; 9/5; 7/4; 9/5; 17/10; 91/50; ; 7/4; ; 17/10; 9/5; 7/4; 9/5; ; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; 19/10; 28/17; 13/8; 15/8; 9/5; 9/5; 13/8; 7/4; 9/5
Cadiz; 23/10; 85/40; 21/10; 2; 57/25; ; 2; ; 9/4; 21/10; 11/5; 21/10; ; 41/20; 9/4; 21/10; 23/10; 11/5; 23/10; 31/16; 11/5; 2; 9/4; 9/4; 11/5; 2; 2; 9/4
META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-20 10:25:37 GMT+2; 2018-01-21 11:00; Nothing; Xlenovo
Alcorcon; 29/20; 29/20; 16/11; 8/5; 173/ 100; ; 6/4; ; 8/5; 29/20; 6/4; 29/20; ; 6/4; 6/4; 6/4; 6/4; 17/11; 6/4; 7/5; 17/11; 7/5; 31/20; 8/5; 8/5; 8/5; 7/5; 13/8
Draw; 9/5; 7/4; 9/5; 17/10; 91/50; ; 7/4; ; 17/10; 9/5; 7/4; 9/5; ; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; 19/10; 28/17; 13/8; 15/8; 9/5; 9/5; 13/8; 7/4; 9/5
Cadiz; 23/10; 85/40; 21/10; 2; 57/25; ; 2; ; 9/4; 21/10; 11/5; 21/10; ; 41/20; 9/4; 21/10; 23/10; 11/5; 23/10; 31/16; 11/5; 2; 9/4; 9/4; 11/5; 2; 2; 9/4
META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-20 14:28:33 GMT+2; 2018-01-21 11:00; Nothing; Xlenovo
Alcorcon; 29/20; 29/20; 16/11; 8/5; 87/50; ; 6/4; ; 8/5; 29/20; 6/4; 31/20; ; 6/4; 6/4; 6/4; 6/4; 17/11; 6/4; 7/5; 17/11; 7/5; 31/20; 8/5; 8/5; 8/5; 27/20; 13/8
Draw; 9/5; 7/4; 9/5; 17/10; 89/50; ; 7/4; ; 17/10; 9/5; 7/4; 17/10; ; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; 19/10; 28/17; 13/8; 15/8; 9/5; 7/4; 13/8; 7/4; 9/5
Cadiz; 23/10; 85/40; 21/10; 2; 58/25; ; 2; ; 9/4; 21/10; 11/5; 21/10; ; 41/20; 9/4; 21/10; 23/10; 11/5; 23/10; 31/16; 11/5; 2; 9/4; 9/4; 11/5; 21/10; 2; 9/4
META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-20 18:25:44 GMT+2; 2018-01-21 11:00; Nothing; Xlenovo
Alcorcon; 29/20; 29/20; 16/11; 8/5; 87/50; ; 6/4; ; 8/5; 29/20; 6/4; 6/4; ; 6/4; 6/4; 6/4; 6/4; 17/11; 6/4; 13/9; 17/11; 7/5; 31/20; 8/5; 8/5; 8/5; ; 13/8
Draw; 9/5; 7/4; 9/5; 17/10; 89/50; ; 7/4; ; 17/10; 9/5; 7/4; 7/4; ; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; 9/5; 28/17; 13/8; 15/8; 9/5; 7/4; 13/8; ; 9/5
Cadiz; 23/10; 85/40; 21/10; 2; 58/25; ; 2; ; 9/4; 21/10; 11/5; 11/5; ; 41/20; 9/4; 21/10; 23/10; 11/5; 23/10; 2; 11/5; 2; 9/4; 9/4; 11/5; 21/10; 2; 9/4
META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-20 22:24:26 GMT+2; 2018-01-21 11:00; Nothing; Xlenovo
Alcorcon; 6/4; 29/20; 17/11; 8/5; 87/50; ; 6/4; ; 8/5; 31/20; 6/4; 31/20; ; 6/4; 8/5; 6/4; 6/4; 8/5; 6/4; 13/9; 17/11; 6/4; 13/8; 13/8; 8/5; 13/8; 7/5; 13/8
Draw; 9/5; 7/4; 9/5; 17/10; 181/ 100; ; 7/4; ; 17/10; 9/5; 7/4; 15/8; ; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; 9/5; 28/17; 13/8; 15/8; 9/5; 9/5; 7/4; 17/10; 9/5
Cadiz; 11/5; 85/40; 2; 2; 57/25; ; 2; ; 9/4; 2; 21/10; 2; ; 41/20; 21/10; 21/10; 23/10; 28/13; 23/10; 2; 11/5; 2; 21/10; 11/5; 11/5; 11/5; 2; 9/4
META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-21 02:23:58 GMT+2; 2018-01-21 11:00; Nothing; Xlenovo
Alcorcon; 6/4; 29/20; 17/11; 8/5; 177/ 100; ; 6/4; ; 8/5; 31/20; 6/4; 31/20; ; 31/20; 8/5; 6/4; 6/4; 8/5; 6/4; 13/9; 17/11; 6/4; 13/8; 13/8; 8/5; 13/8; 6/4; 13/8
Draw; 9/5; 7/4; 9/5; 17/10; 181/ 100; ; 7/4; ; 17/10; 9/5; 7/4; 15/8; ; 9/5; 7/4; 9/5; 9/5; 7/4; 9/5; 9/5; 28/17; 13/8; 15/8; 9/5; 9/5; 7/4; 17/10; 9/5
Cadiz; 11/5; 2; 2; 2; 56/25; ; 2; ; 9/4; 2; 21/10; 2; ; 2; 21/10; 2; 23/10; 28/13; 23/10; 2; 11/5; 2; 85/40; 11/5; 11/5; 2; 19/10; 9/4
META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-21 10:24:15 GMT+2; 2018-01-21 11:00; Nothing; Xlenovo
Alcorcon; 6/4; 6/4; 6/4; 8/5; 177/ 100; ; 6/4; ; 8/5; 6/4; 6/4; 31/20; ; 6/4; 6/4; 6/4; 8/5; 8/5; 8/5; 6/4; 17/11; 6/4; 8/5; 13/8; 8/5; 13/8; 13/8; 17/10
Draw; 9/5; 7/4; 9/5; 17/10; 177/ 100; ; 7/4; ; 17/10; 9/5; 17/10; 7/4; ; 9/5; 17/10; 17/10; 9/5; 7/4; 9/5; 9/5; 28/17; 13/8; 15/8; 9/5; 7/4; 7/4; 9/5; 9/5
Cadiz; 9/4; 21/10; 2; 2; 57/25; ; 2; ; 9/4; 2; 11/5; 21/10; ; 41/20; 23/10; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 2; 85/40; 11/5; 9/4; 9/4; 23/10; 23/10
META; spain/la-liga-segunda/alcorcon-v-cadiz; 2018-01-21 14:24:54 GMT+2; 2018-01-21 11:00; In Play; Xlenovo
