META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-07 02:25:30 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-09 02:25:54 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Draw; 1/100; 17/10
Alcorcon; 1/50; 7/4
Lorca; 1/50; 7/4
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-09 10:25:51 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Draw; 1/100; 17/10
Alcorcon; 1/33; 7/4
Lorca; 1/33; 7/4
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-09 14:26:42 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Draw; 1/100; 17/10
Alcorcon; 1/33; 7/4
Lorca; 1/33; 7/4
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-09 18:26:25 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Alcorcon; 13/8; 17/10; 17/10; 17/10; 1/3; 13/8
Lorca; 9/5; 17/11; 13/8; 17/11; 1/3; 7/4
Draw; 19/10; 21/10; 2; 21/10; 1; 15/8
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-09 22:26:27 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Alcorcon; 13/8; 17/10; 17/10; 17/10; 1/3; 13/8
Lorca; 9/5; 17/11; 13/8; 17/11; 1/3; 7/4
Draw; 19/10; 21/10; 2; 21/10; 1; 15/8
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-10 02:26:05 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Alcorcon; 13/8; 17/10; 13/8; 13/8; 8/5; 17/10; 1/3; 13/8
Lorca; 7/4; 17/11; 17/10; 17/10; 7/4; 17/11; 1/3; 17/10
Draw; 19/10; 21/10; 2; 2; 21/10; 1; 15/8; 
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-10 10:26:11 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Alcorcon; 13/8; 13/8; 17/10; 13/8; 13/8; 8/5; 28/17; 17/10; 17/10; 17/10; 21/20; 13/8
Lorca; 9/5; 9/5; 17/11; 17/10; 17/10; 7/4; 8/5; 17/11; 15/8; 8/5; 21/20; 17/10
Draw; 19/10; 19/10; 21/10; 2; 2; 39/19; 21/10; 2; 39/19; 10/9; 15/8; 
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-10 14:26:46 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Alcorcon; 13/8; 13/8; 17/10; 13/8; 13/8; 8/5; 28/17; 17/10; 17/10; 6/5; 13/8
Lorca; 7/4; 9/5; 17/11; 17/10; 17/10; 7/4; 8/5; 17/11; 8/5; 6/5; 17/10
Draw; 19/10; 19/10; 21/10; 2; 2; 39/19; 21/10; 21/10; 10/9; 15/8; 
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-10 18:26:41 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Alcorcon; 13/8; 89/50; 13/8; 17/10; 13/8; 13/8; 8/5; 28/17; 17/10; 17/10; 20/21; 17/10
Lorca; 9/5; 2; 9/5; 17/11; 17/10; 17/10; 7/4; 8/5; 17/11; 8/5; 20/21; 19/10
Draw; 19/10; 2; 19/10; 21/10; 2; 2; 39/19; 21/10; 21/10; 6/5; 19/10; 
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-10 22:26:32 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Alcorcon; 13/8; 89/50; 13/8; 13/8; 8/5; 13/8; 13/8; 8/5; 28/17; 8/5; 28/17; 2/7; 17/10
Lorca; 9/5; 2; 9/5; 7/4; 28/17; 7/4; 17/10; 9/5; 17/10; 28/17; 17/10; 6/4; 19/10
Draw; 19/10; 2; 19/10; 15/8; 21/10; 2; 19/10; 39/19; 21/10; 21/10; 2/5; 19/10; 
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-11 02:24:34 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Alcorcon; 13/8; 89/50; 13/8; 13/8; 8/5; 13/8; 13/8; 8/5; 28/17; 8/5; 28/17; 2/7; 17/10
Lorca; 9/5; 2; 9/5; 7/4; 28/17; 7/4; 17/10; 9/5; 17/10; 28/17; 17/10; 6/4; 19/10
Draw; 19/10; 2; 19/10; 15/8; 21/10; 2; 19/10; 39/19; 21/10; 21/10; 2/5; 19/10; 
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-11 10:24:43 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Alcorcon; 13/8; 89/50; 13/8; 13/8; 8/5; 13/8; 13/8; 8/5; 28/17; 8/5; 28/17; 2/7; 17/10
Lorca; 17/10; 2; 9/5; 7/4; 28/17; 7/4; 17/10; 7/4; 17/10; 28/17; 7/4; 6/4; 19/10
Draw; 2; 19/10; 15/8; 21/10; 2; 2; 39/19; 21/10; 21/10; 2/5; 19/10; ; 
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-11 14:25:05 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Alcorcon; 13/10; 11/8; 77/50; 6/4; 7/5; 16/11; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 10/7; 29/20; 7/5; 1/100; 6/4
Draw; 2; 19/10; 43/20; 19/10; 2; 21/10; 2; 19/10; 19/10; 2; 2; 21/10; 2; 19/10; 21/10; ; 
Lorca; 12/5; 21/10; 109/50; 2; 2; 21/10; 43/20; 21/10; 2; 21/10; 37/19; 9/4; 21/10; 4/9; 21/10; ; 
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-11 18:25:03 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Alcorcon; 13/10; 11/8; 7/5; 7/5; 153/100; 6/4; 7/5; 16/11; 7/5; 7/5; 29/20; 11/8; 7/5; 7/5; 7/5; 23/17; 10/7; 29/20; 7/5; 9/10; 13/10; 6/4
Draw; 2; 19/10; 19/10; 19/10; 54/25; 19/10; 2; 21/10; 19/10; 2; 19/10; 39/20; 21/10; 2; 2; 21/10; 2; 39/19; 19/10; 23/10; 21/10; 
Lorca; 12/5; 21/10; 2; 21/10; 109/50; 2; 2; 2; 21/10; 2; 21/10; 9/4; 37/19; 11/5; 21/10; 5/4; 2; 21/10; ; ; ; 
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-11 22:24:49 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Alcorcon; 11/8; 7/5; 7/5; 7/5; 38/25; 6/4; 7/5; 16/11; 7/5; 7/5; 29/20; 11/8; 7/5; 7/5; 7/5; 23/17; 7/5; 10/7; 6/4; 7/5; 27/20; 13/10; 7/5; 6/4
Draw; 2; 15/8; 19/10; 19/10; 54/25; 19/10; 2; 21/10; 19/10; 2; 19/10; 39/20; 21/10; 2; 39/19; 2; 39/19; 21/10; 2; 39/19; 7/5; 15/8; 21/10; 21/10
Lorca; 9/4; 21/10; 2; 21/10; 11/5; 2; 2; 2; 21/10; 2; 21/10; 9/4; 11/6; 37/19; 85/40; 21/10; 9/5; 19/10; 21/10; 21/10; ; ; ; 
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-12 02:24:34 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Alcorcon; 11/8; 7/5; 11/8; 7/5; 37/25; 6/4; 7/5; 16/11; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 23/17; 7/5; 10/7; 29/20; 7/5; 27/20; 7/5; 7/5
Draw; 2; 15/8; 19/10; 19/10; 54/25; 19/10; 15/8; 21/10; 19/10; 2; 19/10; 39/20; 21/10; 19/10; 39/19; 2; 39/19; 21/10; 2; 39/19; 7/5; 21/10; 21/10
Lorca; 9/4; 21/10; 21/10; 21/10; 113/50; 2; 2; 21/10; 2; 21/10; 21/10; 2; 21/10; 28/13; 9/4; 11/6; 37/19; 11/5; 28/13; 9/5; 11/5; 11/5; 
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-12 10:24:35 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Alcorcon; 11/8; 7/5; 11/8; 7/5; 37/25; 6/4; 7/5; 16/11; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 23/17; 7/5; 10/7; 29/20; 7/5; 27/20; 23/20; 7/5; 7/5
Draw; 2; 15/8; 19/10; 19/10; 54/25; 19/10; 15/8; 21/10; 19/10; 2; 19/10; 39/20; 21/10; 19/10; 39/19; 2; 39/19; 21/10; 2; 39/19; 6/4; 17/10; 21/10; 21/10
Lorca; 9/4; 21/10; 21/10; 21/10; 113/50; 2; 2; 21/10; 2; 21/10; 21/10; 2; 21/10; 28/13; 9/4; 11/6; 37/19; 11/5; 28/13; 7/5; 15/8; 11/5; 11/5; 
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-12 14:24:55 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Alcorcon; 11/8; 7/5; 11/8; 7/5; 37/25; 7/5; 11/8; 16/11; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 23/17; 7/5; 10/7; 29/20; 7/5; 27/20; 5/4; 7/5; 7/5
Draw; 2; 15/8; 19/10; 2; 54/25; 19/10; 2; 21/10; 19/10; 2; 19/10; 39/20; 21/10; 2; 39/19; 2; 39/19; 21/10; 2; 39/19; 9/5; 19/10; 21/10; 21/10
Lorca; 9/4; 21/10; 21/10; 2; 113/50; 11/5; 2; 21/10; 2; 21/10; 21/10; 2; 28/13; 9/4; 11/6; 37/19; 11/5; 28/13; 7/4; 2; 11/5; 11/5; ; 
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-12 18:24:54 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Alcorcon; 11/8; 11/8; 11/8; 7/5; 37/25; 7/5; 11/8; 16/11; 11/8; 11/8; 7/5; 11/8; 7/5; 11/8; 7/5; 23/17; 7/5; 10/7; 29/20; 7/5; 27/20; 5/4; 7/5; 7/5
Draw; 2; 19/10; 19/10; 2; 54/25; 19/10; 2; 21/10; 19/10; 2; 19/10; 39/20; 21/10; 2; 39/19; 2; 39/19; 21/10; 2; 39/19; 7/4; 23/10; 21/10; 21/10
Lorca; 9/4; 21/10; 21/10; 2; 113/50; 11/5; 2; 21/10; 21/10; 21/10; 21/10; 2; 28/13; 9/4; 11/6; 37/19; 11/5; 28/13; 8/13; 2; 11/5; 11/5; ; 
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-12 22:24:43 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Alcorcon; 11/8; 11/8; 11/8; 7/5; 37/25; 7/5; 11/8; 16/11; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 23/17; 7/5; 10/7; 29/20; 7/5; 11/8; 5/4; 7/5; 7/5
Draw; 2; 19/10; 19/10; 2; 54/25; 19/10; 2; 21/10; 19/10; 2; 19/10; 39/20; 21/10; 2; 39/19; 2; 39/19; 21/10; 2; 39/19; 19/10; 19/10; 21/10; 21/10
Lorca; 9/4; 21/10; 21/10; 2; 113/50; 11/5; 2; 21/10; 2; 21/10; 21/10; 2; 28/13; 9/4; 11/6; 37/19; 11/5; 28/13; 19/10; 2; 11/5; 11/5; ; 
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-13 02:24:07 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Alcorcon; 11/8; 11/8; 11/8; 7/5; 38/25; 7/5; 11/8; 16/11; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 23/17; 7/5; 10/7; 29/20; 7/5; 11/8; 7/5; 7/5
Draw; 2; 19/10; 19/10; 2; 103/50; 19/10; 15/8; 21/10; 19/10; 2; 19/10; 39/20; 11/5; 2; 39/19; 2; 39/19; 21/10; 2; 39/19; 19/10; 21/10; 21/10
Lorca; 9/4; 21/10; 21/10; 2; 23/10; 11/5; 2; 21/10; 2; 21/10; 21/10; 11/5; 2; 28/13; 9/4; 11/6; 37/19; 11/5; 28/13; 19/10; 11/5; 11/5; 
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-13 10:24:08 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Alcorcon; 11/8; 11/8; 7/5; 7/5; 153/100; 7/5; 11/8; 16/11; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 7/5; 7/5; 10/7; 29/20; 7/5; 11/8; 7/5; 
Draw; 2; 19/10; 19/10; 2; 41/20; 19/10; 15/8; 21/10; 19/10; 2; 21/10; 39/20; 11/5; 2; 39/19; 2; 39/19; 21/10; 2; 39/19; 19/10; 23/10; 21/10
Lorca; 9/4; 21/10; 2; 23/10; 11/5; 2; 2; 2; 21/10; 11/5; 2; 21/10; 9/4; 11/6; 37/19; 11/5; 28/13; 9/5; 11/5; ; ; ; 
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-13 14:24:54 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Alcorcon; 11/8; 11/8; 7/5; 7/5; 153/100; 7/5; 11/8; 16/11; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 7/5; 7/5; 10/7; 29/20; 7/5; 11/8; 13/10; 7/5; 7/5
Draw; 2; 19/10; 19/10; 2; 41/20; 19/10; 15/8; 21/10; 19/10; 19/10; 21/10; 39/20; 11/5; 2; 39/19; 2; 39/19; 21/10; 2; 39/19; 19/10; 9/4; 21/10; 21/10
Lorca; 9/4; 21/10; 2; 23/10; 11/5; 2; 2; 21/10; 2; 21/10; 11/5; 2; 28/13; 9/4; 11/6; 37/19; 11/5; 28/13; 1/100; 19/10; 21/10; 11/5; ; 
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-13 18:24:59 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Alcorcon; 11/8; 11/8; 7/5; 7/5; 153/100; 7/5; 11/8; 16/11; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 7/5; 7/5; 10/7; 29/20; 7/5; 11/8; 13/10; 7/5; 7/5; 
Draw; 2; 19/10; 19/10; 2; 41/20; 19/10; 15/8; 21/10; 19/10; 2; 21/10; 39/20; 11/5; 2; 39/19; 2; 39/19; 21/10; 2; 39/19; 19/10; 15/8; 21/10; 21/10
Lorca; 9/4; 21/10; 2; 23/10; 11/5; 2; 2; 2; 21/10; 11/5; 2; 28/13; 9/4; 11/6; 37/19; 11/5; 28/13; 1/100; 19/10; 21/10; 11/5; ; ; 
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-13 22:24:40 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Alcorcon; 11/8; 7/5; 7/5; 7/5; 153/100; 7/5; 11/8; 7/5; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 7/5; 7/5; 11/8; 29/20; 7/5; 7/5; 13/10; 7/5; 7/5
Draw; 2; 19/10; 19/10; 2; 41/20; 19/10; 2; 39/19; 19/10; 19/10; 21/10; 39/20; 11/5; 2; 39/19; 2; 39/19; 39/19; 2; 39/19; 9/5; 15/8; 21/10; 21/10
Lorca; 9/4; 2; 2; 23/10; 11/5; 2; 21/10; 2; 21/10; 2; 21/10; 11/5; 2; 28/13; 9/4; 11/6; 21/10; 11/5; 28/13; 7/4; 19/10; 21/10; 11/5; 
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-14 02:24:05 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Alcorcon; 11/8; 29/20; 11/8; 7/5; 153/100; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 7/5; 7/5; 11/8; 29/20; 7/5; 7/5; 7/5; 7/5
Draw; 2; 15/8; 19/10; 2; 41/20; 19/10; 15/8; 39/19; 19/10; 2; 19/10; 39/20; 11/5; 2; 39/19; 2; 39/19; 2; 39/19; 2; 21/10; 21/10; 
Lorca; 9/4; 2; 21/10; 2; 23/10; 11/5; 2; 21/10; 21/10; 2; 21/10; 21/10; 11/5; 2; 28/13; 9/4; 35/19; 21/10; 9/4; 28/13; 9/5; 21/10; 21/10
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-14 10:24:24 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Alcorcon; 11/8; 11/8; 11/8; 7/5; 149/100; 7/5; 11/8; 7/5; 11/8; 11/8; 11/8; 11/8; 6/4; 11/8; 23/17; 16/11; 7/5; 11/8; 7/5; 7/5; 7/5; 11/8; 7/5
Lorca; 21/10; 2; 2; 109/50; 2; 21/10; 2; 2; 41/20; 2; 39/19; 21/10; 23/12; 21/10; 85/40; 39/19; 2; 21/10; ; ; ; ; 
Draw; 21/10; 2; 2; 56/25; 21/10; 2; 39/19; 2; 21/10; 21/10; 41/20; 9/4; 2; 11/5; 2; 21/10; 39/19; 11/5; 11/5; 21/10; 21/10; 21/10; 
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-14 14:25:18 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Alcorcon; 11/8; 11/8; 27/20; 7/5; 38/25; 7/5; 11/8; 7/5; 27/20; 11/8; 11/8; 11/8; 7/5; 7/5; 23/17; 16/11; 23/17; 11/8; 29/20; 7/5; 7/5; 7/5; 7/5; 7/5
Lorca; 21/10; 2; 2; 11/5; 2; 21/10; 2; 2; 21/10; 2; 39/19; 21/10; 19/10; 21/10; 2; 21/10; 2; 21/10; 21/10; 21/10; ; ; ; 
Draw; 21/10; 2; 21/10; 2; 54/25; 21/10; 2; 39/19; 21/10; 21/10; 21/10; 21/10; 23/10; 2; 28/13; 2; 11/5; 39/19; 11/5; 28/13; 21/10; 9/4; 11/5; 9/4
META; spain/la-liga-segunda/lorca-v-alcorcon; 2018-04-14 18:23:55 GMT+3; 2018-04-14 17:00; Nothing; Xlenovo
Alcorcon; 7/5; 29/20; 27/20; 11/8; 167/100; 7/5; 7/5; 8/5; 29/20; 7/5; 29/20; 29/20; 6/4; 7/5; 6/4; 6/4; 19/13; 17/11; 31/20; 6/4; 6/4; 7/5; 6/4; 7/5
Lorca; 21/10; 19/10; 2; 101/50; 2; 24/13; 9/5; 19/10; 15/8; 15/8; 2; 19/10; 2; 29/16; 9/5; 19/10; 37/19; 19/10; 21/10; 19/10; ; ; ; 
Draw; 21/10; 2; 21/10; 21/10; 85/40; 21/10; 2; 21/10; 2; 21/10; 21/10; 41/20; 9/4; 2; 28/13; 21/10; 28/13; 39/19; 11/5; 28/13; 2; 11/5; 11/5; 21/10
