META; spain/la-liga-segunda/zaragoza-v-tenerife; 2018-01-06 22:23:34 GMT+2; 2018-01-13 19:00; Nothing; Xlenovo
Zaragoza; 5/4; 6/5; 6/5; 5/4; 27/20; ; ; ; 13/10; 6/5; 13/10; 6/5; 6/5; ; 13/10; 5/4; 6/5; 6/5; 6/5; 6/5; 23/18; ; 5/4; 5/4; 6/5; ; 10/9; 21/20; 5/4
Draw; 19/10; 2; 2; 2; 21/10; ; ; ; 21/10; 2; 2; 2; 21/10; ; 2; 2; 37/19; 2; 37/19; 21/10; 39/19; ; 21/10; 11/5; 39/19; ; 2; 19/10; 21/10
Tenerife; 13/5; 23/10; 12/5; 11/5; 13/5; ; ; ; 9/4; 12/5; 12/5; 12/5; 23/10; ; 23/10; 23/10; 13/5; 27/11; 13/5; 21/10; 9/4; ; 5/2; 12/5; 27/11; ; 12/5; 11/5; 13/5
META; spain/la-liga-segunda/zaragoza-v-tenerife; 2018-01-09 14:24:59 GMT+2; 2018-01-13 19:30; Nothing; Xlenovo
Zaragoza; 11/10; 11/10; 11/10; 5/4; 127/100; ; ; ; 11/10; 11/10; 6/5; 11/10; 11/10; ; 23/20; 11/10; 6/5; 11/10; 6/5; 10/9; 11/10; ; 6/5; 11/10; 11/10; ; 23/20; 1; 23/20
Draw; 19/10; 2; 2; 2; 21/10; ; ; ; 21/10; 2; 21/10; 2; 21/10; ; 21/10; 2; 37/19; 39/19; 37/19; 28/13; 39/19; ; 85/40; 21/10; 39/19; ; 2; 2; 21/10
Tenerife; 3; 13/5; 5/2; 11/5; 14/5; ; ; ; 11/4; 5/2; 13/5; 13/5; 5/2; ; 13/5; 5/2; 13/5; 11/4; 13/5; 9/4; 27/10; ; 27/10; 53/20; 11/4; ; 13/5; 23/10; 14/5
META; spain/la-liga-segunda/zaragoza-v-tenerife; 2018-01-09 18:24:44 GMT+2; 2018-01-13 19:30; Nothing; Xlenovo
Zaragoza; 11/10; 23/20; 15/13; 5/4; 127/100; ; ; ; 11/10; 23/20; 6/5; 23/20; 6/5; 6/5; 23/20; 11/10; 11/10; 11/10; 11/10; 10/9; 11/10; 11/10; 23/20; 11/10; 11/10; ; 6/5; 23/20; 6/5
Draw; 19/10; 19/10; 2; 2; 21/10; ; ; ; 21/10; 2; 21/10; 21/10; 21/10; 41/20; 21/10; 2; 2; 39/19; 2; 28/13; 39/19; 2; 11/5; 11/5; 21/10; ; 2; 2; 11/5
Tenerife; 3; 5/2; 12/5; 11/5; 14/5; ; ; ; 11/4; 12/5; 13/5; 12/5; 23/10; 12/5; 5/2; 5/2; 29/10; 13/5; 29/10; 9/4; 27/10; 12/5; 27/10; 13/5; 45/17; ; 5/2; 19/10; 11/4
META; spain/la-liga-segunda/zaragoza-v-tenerife; 2018-01-09 22:24:38 GMT+2; 2018-01-13 19:30; Nothing; Xlenovo
Zaragoza; 11/10; 23/20; 15/13; 5/4; 127/100; ; 6/5; ; 11/10; 23/20; 6/5; 23/20; 23/20; 6/5; 23/20; 11/10; 15/13; 15/13; 15/13; 10/9; 11/10; 11/10; 23/20; 11/10; 15/13; ; 6/5; 10/9; 6/5
Draw; 19/10; 19/10; 2; 2; 21/10; ; 2; ; 21/10; 2; 21/10; 21/10; 21/10; 41/20; 21/10; 2; 2; 21/10; 2; 28/13; 39/19; 2; 11/5; 11/5; 21/10; ; 2; 21/10; 11/5
Tenerife; 3; 5/2; 12/5; 11/5; 14/5; ; 12/5; ; 11/4; 12/5; 13/5; 12/5; 23/10; 12/5; 5/2; 5/2; 11/4; 45/17; 11/4; 9/4; 27/10; 12/5; 27/10; 13/5; 27/10; ; 5/2; 2; 11/4
META; spain/la-liga-segunda/zaragoza-v-tenerife; 2018-01-10 02:24:18 GMT+2; ; Nothing; Xlenovo
Zaragoza; 6/5; 23/20; 15/13; 5/4; 123/100; ; 6/5; ; 11/10; 23/20; 6/5; 23/20; 23/20; 23/20; 23/20; 6/5; 15/13; 15/13; 15/13; 10/9; 11/10; 11/10; 23/20; 11/10; 15/13; ; 6/5; 10/9; 6/5
Draw; 2; 2; 2; 2; 56/25; ; 2; ; 21/10; 2; 21/10; 21/10; 11/5; 41/20; 21/10; 2; 2; 21/10; 2; 28/13; 39/19; 2; 11/5; 11/5; 28/13; ; 2; 21/10; 11/5
Tenerife; 13/5; 12/5; 12/5; 11/5; 68/25; ; 12/5; ; 11/4; 12/5; 5/2; 12/5; 23/10; 49/20; 5/2; 12/5; 11/4; 13/5; 11/4; 9/4; 27/10; 12/5; 27/10; 13/5; 13/5; ; 5/2; 2; 11/4
META; spain/la-liga-segunda/zaragoza-v-tenerife; 2018-01-10 10:24:15 GMT+2; ; Nothing; Xlenovo
Zaragoza; 6/5; 23/20; 15/13; 5/4; 123/100; ; 6/5; ; 11/10; 23/20; 6/5; 23/20; 23/20; 23/20; 23/20; 6/5; 15/13; 15/13; 15/13; 10/9; 11/10; 11/10; 23/20; 11/10; 15/13; ; 6/5; 10/9; 6/5
Draw; 2; 2; 2; 2; 56/25; ; 2; ; 21/10; 2; 21/10; 21/10; 11/5; 41/20; 21/10; 2; 2; 21/10; 2; 28/13; 39/19; 2; 11/5; 11/5; 28/13; ; 2; 21/10; 11/5
Tenerife; 13/5; 12/5; 12/5; 11/5; 68/25; ; 12/5; ; 11/4; 12/5; 5/2; 12/5; 23/10; 49/20; 5/2; 12/5; 11/4; 13/5; 11/4; 9/4; 27/10; 12/5; 27/10; 13/5; 13/5; ; 5/2; 2; 11/4
META; spain/la-liga-segunda/zaragoza-v-tenerife; 2018-01-10 14:24:23 GMT+2; 2018-01-13 19:30; Nothing; Xlenovo
Zaragoza; 6/5; 11/10; 15/13; 5/4; 123/100; ; 11/10; ; 11/10; 23/20; 6/5; 23/20; 23/20; 23/20; 23/20; 11/10; 15/13; 15/13; 15/13; 10/9; 21/20; 11/10; 23/20; 11/10; 15/13; ; 6/5; 10/9; 6/5
Draw; 2; 2; 2; 2; 56/25; ; 2; ; 21/10; 2; 21/10; 21/10; 11/5; 41/20; 21/10; 2; 2; 21/10; 2; 28/13; 28/13; 2; 11/5; 11/5; 28/13; ; 2; 21/10; 11/5
Tenerife; 13/5; 5/2; 12/5; 11/5; 68/25; ; 5/2; ; 11/4; 12/5; 13/5; 12/5; 23/10; 49/20; 5/2; 5/2; 11/4; 13/5; 11/4; 9/4; 27/10; 12/5; 27/10; 13/5; 13/5; ; 5/2; 2; 11/4
META; spain/la-liga-segunda/zaragoza-v-tenerife; 2018-01-10 18:24:46 GMT+2; 2018-01-13 19:30; Nothing; Xlenovo
Zaragoza; 6/5; 23/20; ; 5/4; 121/ 100; ; 11/10; ; 21/20; 23/20; 23/20; 23/20; 23/20; 23/20; 23/20; 11/10; 15/13; 15/13; 15/13; 10/9; 21/20; 11/10; 23/20; 11/10; 15/13; 6/5; 10/9; 23/20
Draw; 2; 2; ; 2; 113/ 50; ; 2; ; 11/5; 2; 11/5; 21/10; 11/5; 41/20; 21/10; 2; 2; 28/13; 2; 28/13; 28/13; 2; 11/5; 11/5; 28/13; 2; 21/10; 11/5
