META; spain/la-liga-segunda/rayo-vallecano-v-leonesa; 2017-09-19 18:27:04 GMT+3; 2017-09-24 15:00; Nothing; Xlenovo
Rayo Vallecano; ; ; ; ; ; ; 17/20; ; ; ; 20/23; ; ; ; ; 5/6; ; ; 4/5; ; 4/5; ; ; ; 4/5; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; 23/10; ; ; 12/5; ; ; ; ; ; ; ; ; ; 
Leonesa; ; ; ; ; ; ; 7/2; ; ; ; 3; ; ; ; ; 10/3; ; ; 38/11; ; 3; ; ; ; 10/3; ; ; ; 
META; spain/la-liga-segunda/rayo-vallecano-v-leonesa; 2017-09-19 22:26:22 GMT+3; 2017-09-24 15:00; Nothing; Xlenovo
Rayo Vallecano; 4/5; 4/5; ; 5/6; 4/5; 31/40; 5/6; 8/11; ; 4/5; 4/5; ; 4/5; ; ; 4/5; 4/5; ; 4/5; ; 4/5; ; ; ; 4/5; ; 8/11; 8/11; 
Rayo Vallecano; 4/5; 3/4; 4/5; 4/5; 4/5; 31/40; 5/6; 8/11; 11/13; 4/5; 4/5; 4/5; 4/5; ; 5/6; 4/5; 4/5; ; 5/6; 5/6; 4/5; 11/13; 8/11; 4/5; 4/5; ; 8/11; 8/11; 5/6
Draw; 23/10; 12/5; 49/20; 5/2; 5/2; 5/2; 5/2; 12/5; 9/4; 5/2; 5/2; 5/2; 5/2; ; 12/5; 5/2; 13/5; ; 5/2; 67/25; 12/5; 11/5; 12/5; 12/5; 51/20; ; 9/4; 12/5; 13/5
Leonesa; 15/4; 10/3; 16/5; 16/5; 7/2; 29/10; 18/5; 16/5; 17/5; 16/5; 16/5; 16/5; 16/5; ; 10/3; 10/3; 31/10; ; 38/11; 19/5; 3; 57/17; 3; 10/3; 10/3; ; 3; 3; 7/2
META; spain/la-liga-segunda/rayo-vallecano-v-leonesa; 2017-09-21 18:28:19 GMT+3; 2017-09-24 15:00; Nothing; Xlenovo
Rayo Vallecano; 4/5; 4/5; 4/5; 4/5; 4/5; 31/40; 5/6; 8/11; 11/13; 4/5; 4/5; 4/5; 4/5; 3/4; 5/6; 4/5; 4/5; ; 4/5; 17/20; 4/5; 11/13; 8/11; 4/5; 5/6; ; 8/11; 8/11; 5/6
Draw; 23/10; 12/5; 49/20; 5/2; 5/2; 5/2; 5/2; 12/5; 23/10; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 13/5; 23/10; 5/2; 131/50; 12/5; 23/10; 12/5; 12/5; 51/20; ; 9/4; 12/5; 13/5
Leonesa; 15/4; 16/5; 16/5; 16/5; 7/2; 29/10; 18/5; 16/5; 17/5; 16/5; 16/5; 16/5; 16/5; 10/3; 10/3; 10/3; 31/10; ; 38/11; 19/5; 3; 57/17; 3; 10/3; 10/3; ; 3; 3; 7/2
META; spain/la-liga-segunda/rayo-vallecano-v-leonesa; 2017-09-21 22:28:45 GMT+3; 2017-09-24 15:00; Nothing; Xlenovo
Rayo Vallecano; 4/5; 3/4; 4/5; 4/5; 4/5; 31/40; 5/6; 8/11; 11/13; 4/5; 4/5; 4/5; 4/5; 3/4; 5/6; 4/5; 4/5; ; 4/5; 17/20; 4/5; 11/13; 8/11; 4/5; 5/6; ; 8/11; 8/11; 5/6
Draw; 23/10; 12/5; 49/20; 5/2; 5/2; 5/2; 5/2; 12/5; 23/10; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 13/5; 23/10; 5/2; 131/50; 12/5; 23/10; 12/5; 12/5; 51/20; ; 9/4; 12/5; 13/5
Leonesa; 15/4; 10/3; 16/5; 16/5; 7/2; 29/10; 18/5; 16/5; 17/5; 16/5; 16/5; 16/5; 16/5; 10/3; 10/3; 10/3; 31/10; ; 7/2; 19/5; 3; 57/17; 3; 10/3; 10/3; ; 3; 3; 7/2
META; spain/la-liga-segunda/rayo-vallecano-v-leonesa; 2017-09-22 02:28:19 GMT+3; 2017-09-24 15:00; Nothing; Xlenovo
Rayo Vallecano; 4/5; 3/4; 4/5; 4/5; 4/5; 31/40; 4/5; 8/11; 11/13; 4/5; 4/5; 4/5; 4/5; 3/4; 5/6; 4/5; 4/5; ; 4/5; 21/25; 11/14; 11/13; 8/11; 4/5; 5/6; ; 8/11; 8/11; 5/6
Draw; 23/10; 12/5; 49/20; 5/2; 5/2; 5/2; 13/5; 12/5; 23/10; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 13/5; 23/10; 5/2; 53/20; 12/5; 23/10; 12/5; 12/5; 51/20; ; 9/4; 12/5; 13/5
Leonesa; 15/4; 10/3; 16/5; 16/5; 7/2; 29/10; 18/5; 16/5; 17/5; 16/5; 16/5; 16/5; 16/5; 10/3; 10/3; 10/3; 31/10; ; 7/2; 19/5; 3; 57/17; 3; 10/3; 10/3; ; 3; 3; 7/2
META; spain/la-liga-segunda/rayo-vallecano-v-leonesa; 2017-09-22 10:28:22 GMT+3; 2017-09-24 15:00; Nothing; Xlenovo
Rayo Vallecano; 4/5; 3/4; 4/5; 4/5; 4/5; 31/40; 4/5; 8/11; 11/13; 4/5; 4/5; 4/5; 4/5; 3/4; 5/6; 4/5; 4/5; ; 4/5; 81/100; 11/14; 11/13; 8/11; 4/5; 4/5; ; 8/11; 8/11; 4/5
Draw; 23/10; 12/5; 49/20; 5/2; 5/2; 12/5; 13/5; 12/5; 23/10; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 13/5; 23/10; 5/2; 67/25; 12/5; 23/10; 12/5; 12/5; 51/20; ; 23/10; 12/5; 13/5
Leonesa; 15/4; 10/3; 16/5; 16/5; 7/2; 3; 18/5; 16/5; 17/5; 16/5; 16/5; 16/5; 16/5; 10/3; 10/3; 10/3; 16/5; ; 39/11; 79/20; 3; 57/17; 3; 10/3; 15/4; ; 3; 3; 7/2
META; spain/la-liga-segunda/rayo-vallecano-v-leonesa; 2017-09-22 14:30:27 GMT+3; 2017-09-24 15:00; Nothing; Xlenovo
Rayo Vallecano; 3/4; 3/4; 4/5; 4/5; 4/5; 31/40; 5/6; 8/11; 11/13; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 4/5; 4/5; ; 4/5; 81/100; 11/14; 11/13; 8/11; 4/5; 4/5; ; 8/11; 8/11; 4/5
Draw; 12/5; 12/5; 5/2; 5/2; 5/2; 12/5; 13/5; 12/5; 23/10; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 13/5; 23/10; 5/2; 67/25; 12/5; 23/10; 12/5; 12/5; 51/20; ; 23/10; 12/5; 13/5
Leonesa; 4; 10/3; 31/10; 16/5; 7/2; 3; 7/2; 16/5; 17/5; 16/5; 16/5; 10/3; 16/5; 10/3; 7/2; 10/3; 13/4; ; 7/2; 79/20; 3; 57/17; 3; 10/3; 15/4; ; 3; 3; 7/2
META; spain/la-liga-segunda/rayo-vallecano-v-leonesa; 2017-09-22 18:29:00 GMT+3; 2017-09-24 15:00; Nothing; Xlenovo
Rayo Vallecano; 3/4; 3/4; 4/5; 4/5; 4/5; 31/40; 5/6; 8/11; 11/13; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 4/5; 4/5; ; 4/5; 81/100; 11/14; 11/13; 8/11; 4/5; 4/5; ; 8/11; 8/11; 4/5
Draw; 12/5; 12/5; 5/2; 5/2; 5/2; 12/5; 13/5; 12/5; 23/10; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 13/5; 23/10; 5/2; 67/25; 12/5; 23/10; 12/5; 12/5; 51/20; ; 23/10; 12/5; 13/5
Leonesa; 4; 10/3; 31/10; 16/5; 7/2; 3; 7/2; 16/5; 17/5; 16/5; 16/5; 10/3; 16/5; 10/3; 7/2; 10/3; 13/4; ; 39/11; 79/20; 3; 57/17; 3; 10/3; 15/4; ; 3; 3; 7/2
META; spain/la-liga-segunda/rayo-vallecano-v-leonesa; 2017-09-22 22:28:59 GMT+3; 2017-09-24 15:00; Nothing; Xlenovo
Rayo Vallecano; 3/4; 3/4; 4/5; 4/5; 4/5; 31/40; 5/6; 8/11; 11/13; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 4/5; 4/5; ; 4/5; 21/25; 9/11; 11/13; 8/11; 4/5; 4/5; ; 8/11; 8/11; 5/6
Draw; 12/5; 12/5; 5/2; 5/2; 5/2; 12/5; 13/5; 12/5; 23/10; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 13/5; 23/10; 5/2; 131/50; 28/11; 23/10; 12/5; 12/5; 51/20; ; 23/10; 12/5; 5/2
Leonesa; 4; 10/3; 31/10; 16/5; 7/2; 3; 7/2; 16/5; 17/5; 3; 3; 10/3; 3; 10/3; 7/2; 10/3; 13/4; ; 39/11; 77/20; 27/10; 57/17; 3; 10/3; 15/4; ; 3; 3; 7/2
META; spain/la-liga-segunda/rayo-vallecano-v-leonesa; 2017-09-23 02:28:19 GMT+3; 2017-09-24 15:00; Nothing; Xlenovo
Rayo Vallecano; 3/4; 3/4; 4/5; 4/5; 4/5; 31/40; 5/6; 8/11; 11/13; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 4/5; 4/5; ; 4/5; 17/20; 9/11; 11/13; 8/11; 4/5; 4/5; ; 8/11; 8/11; 5/6
Draw; 12/5; 12/5; 5/2; 5/2; 5/2; 12/5; 13/5; 12/5; 23/10; 5/2; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 13/5; 23/10; 5/2; 131/50; 28/11; 23/10; 12/5; 12/5; 51/20; ; 23/10; 12/5; 5/2
Leonesa; 4; 10/3; 31/10; 16/5; 7/2; 3; 7/2; 16/5; 17/5; 3; 3; 10/3; 3; 10/3; 7/2; 10/3; 13/4; ; 39/11; 19/5; 27/10; 57/17; 3; 10/3; 15/4; ; 3; 3; 7/2
META; spain/la-liga-segunda/rayo-vallecano-v-leonesa; 2017-09-23 10:28:25 GMT+3; 2017-09-24 15:00; Nothing; Xlenovo
Rayo Vallecano; 3/4; 3/4; 4/5; 4/5; 4/5; 31/40; 5/6; 4/6; 11/13; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 4/5; 4/5; ; 4/5; 17/20; 9/11; 11/13; 8/11; 4/5; 4/5; ; 8/11; 8/11; 5/6
Draw; 12/5; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 12/5; 23/10; 5/2; 5/2; 12/5; 13/5; 5/2; 12/5; 5/2; 13/5; 23/10; 5/2; 131/50; 28/11; 23/10; 12/5; 12/5; 51/20; ; 23/10; 12/5; 5/2
Leonesa; 4; 10/3; 31/10; 16/5; 7/2; 3; 7/2; 10/3; 17/5; 3; 3; 10/3; 3; 10/3; 7/2; 10/3; 13/4; ; 39/11; 19/5; 27/10; 57/17; 3; 10/3; 15/4; ; 3; 3; 7/2
META; spain/la-liga-segunda/rayo-vallecano-v-leonesa; 2017-09-23 14:30:42 GMT+3; 2017-09-24 15:00; Nothing; Xlenovo
Rayo Vallecano; 3/4; 3/4; 4/5; 4/5; 4/5; 31/40; 5/6; 4/6; 11/13; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 4/5; 4/5; ; 4/5; 17/20; 9/11; 11/13; 8/11; 4/5; 4/5; ; 8/11; 8/11; 5/6
Draw; 12/5; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 12/5; 23/10; 5/2; 5/2; 12/5; 13/5; 5/2; 12/5; 5/2; 13/5; 23/10; 5/2; 131/50; 28/11; 23/10; 12/5; 12/5; 51/20; ; 9/4; 12/5; 5/2
Leonesa; 4; 10/3; 31/10; 16/5; 7/2; 3; 7/2; 10/3; 17/5; 3; 3; 10/3; 3; 10/3; 7/2; 10/3; 13/4; ; 39/11; 19/5; 27/10; 57/17; 3; 10/3; 15/4; ; 14/5; 3; 7/2
META; spain/la-liga-segunda/rayo-vallecano-v-leonesa; 2017-09-23 18:29:03 GMT+3; 2017-09-24 15:00; Nothing; Xlenovo
Rayo Vallecano; 3/4; 3/4; 4/5; 4/5; 4/5; 31/40; 5/6; 4/6; 11/13; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 4/5; 4/5; ; 4/5; 17/20; 9/11; 11/13; 8/11; 4/5; 4/5; ; 8/11; 8/11; 5/6
Draw; 12/5; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 12/5; 23/10; 5/2; 5/2; 12/5; 13/5; 5/2; 12/5; 5/2; 13/5; 23/10; 5/2; 131/50; 28/11; 23/10; 12/5; 12/5; 51/20; ; 23/10; 12/5; 5/2
Leonesa; 4; 10/3; 31/10; 16/5; 7/2; 3; 7/2; 10/3; 17/5; 3; 3; 10/3; 3; 10/3; 7/2; 10/3; 13/4; ; 39/11; 19/5; 27/10; 57/17; 3; 10/3; 15/4; ; 3; 3; 7/2
META; spain/la-liga-segunda/rayo-vallecano-v-leonesa; 2017-09-23 22:27:38 GMT+3; 2017-09-24 15:00; Nothing; Xlenovo
Rayo Vallecano; 3/4; 3/4; 4/5; 4/5; 4/5; 31/40; 5/6; 4/6; 11/13; 4/5; 4/5; 4/5; 4/5; 8/11; 4/5; 4/5; 4/5; ; 4/5; 43/50; 9/11; 11/13; 8/11; 4/5; 4/5; ; 8/11; 8/11; 5/6
Draw; 12/5; 5/2; 13/5; 5/2; 5/2; 12/5; 13/5; 12/5; 23/10; 5/2; 5/2; 13/5; 13/5; 5/2; 12/5; 5/2; 13/5; 23/10; 5/2; 13/5; 28/11; 23/10; 12/5; 12/5; 51/20; ; 23/10; 12/5; 13/5
Leonesa; 4; 10/3; 3; 16/5; 7/2; 3; 17/5; 10/3; 17/5; 3; 3; 3; 3; 10/3; 7/2; 10/3; 13/4; ; 7/2; 15/4; 27/10; 57/17; 3; 10/3; 7/2; ; 7/2; 27/10; 7/2
META; spain/la-liga-segunda/rayo-vallecano-v-leonesa; 2017-09-24 02:27:15 GMT+3; 2017-09-24 15:00; Nothing; Xlenovo
Rayo Vallecano; 3/4; 3/4; 4/5; 4/5; 4/5; 31/40; 5/6; 4/6; 11/13; 4/5; 4/5; 3/4; 4/5; 8/11; 4/5; 4/5; 4/5; ; 10/13; 41/50; 9/11; 11/13; 8/11; 4/5; 4/5; ; 8/11; 8/11; 4/5
Draw; 12/5; 5/2; 13/5; 5/2; 5/2; 12/5; 13/5; 5/2; 23/10; 5/2; 5/2; 5/2; 13/5; 5/2; 12/5; 5/2; 13/5; 23/10; 28/11; 67/25; 28/11; 23/10; 12/5; 12/5; 53/20; ; 5/2; 5/2; 13/5
Leonesa; 4; 10/3; 3; 16/5; 7/2; 3; 17/5; 10/3; 17/5; 3; 3; 7/2; 3; 10/3; 7/2; 10/3; 13/4; ; 39/11; 39/10; 27/10; 57/17; 3; 10/3; 7/2; ; 7/2; 3; 7/2
META; spain/la-liga-segunda/rayo-vallecano-v-leonesa; 2017-09-24 10:27:16 GMT+3; 2017-09-24 15:00; Nothing; Xlenovo
Rayo Vallecano; 4/6; 7/10; 7/10; 8/11; 8/11; 8/13; 8/11; 4/6; 14/19; 7/10; 7/10; 7/10; 7/10; 7/10; 4/5; 7/10; 4/5; 14/19; 9/13; 8/11; 7/10; 14/19; 8/13; 4/6; 8/11; ; 4/6; 4/6; 4/6
Draw; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 14/5; 5/2; 23/10; 13/5; 13/5; 13/5; 11/4; 5/2; 12/5; 13/5; 13/5; 23/10; 13/5; 141/50; 14/5; 23/10; 13/5; 5/2; 11/4; ; 14/5; 13/5; 11/4
Leonesa; 9/2; 15/4; 7/2; 7/2; 4; 7/2; 19/5; 7/2; 21/5; 7/2; 7/2; 15/4; 7/2; 18/5; 7/2; 15/4; 13/4; 41/10; 41/10; 22/5; 57/17; 41/10; 7/2; 4; 15/4; ; 4; 7/2; 22/5
META; spain/la-liga-segunda/rayo-vallecano-v-leonesa; 2017-09-24 14:27:19 GMT+3; 2017-09-24 15:00; Nothing; Xlenovo
Rayo Vallecano; 8/13; 7/10; 13/20; 8/11; 4/6; 8/13; 4/6; 8/13; 11/17; 4/6; 4/6; 4/6; 8/13; 8/13; 7/10; 8/13; 4/5; 7/11; 11/17; 67/100; 19/29; 7/11; 4/7; 4/6; 4/6; ; 4/6; 4/6; 4/6
Draw; 11/4; 5/2; 11/4; 13/5; 11/4; 13/5; 14/5; 13/5; 14/5; 27/10; 27/10; 13/5; 14/5; 11/4; 13/5; 27/10; 13/5; 11/4; 14/5; 149/50; 14/5; 11/4; 13/5; 5/2; 29/10; ; 14/5; 13/5; 14/5
Leonesa; 9/2; 15/4; 19/5; 7/2; 4; 7/2; 22/5; 7/2; 41/10; 18/5; 18/5; 15/4; 15/4; 4; 15/4; 4; 13/4; 4; 54/13; 47/10; 62/17; 4; 7/2; 4; 4; ; 21/5; 7/2; 22/5
META; spain/la-liga-segunda/rayo-vallecano-v-leonesa; 2017-09-24 18:26:54 GMT+3; 2017-09-24 15:00; In Play; Xlenovo
Rayo Vallecano; 4/6; 1/8; 1/8; ; 8/13; 1/10; 1/11; 1/9; 8/11; 19/20; 17/20; 4/5; 4/6; ; 10/11; 8/11; 1/11; ; 4/7; ; ; ; ; 9/10; 1/9; ; ; 1; 
Draw; 12/5; 13/2; 11/2; ; 11/4; 11/2; 7; 5; 2; 23/17; 6/4; 13/8; 15/8; ; 13/10; 15/8; 11/2; ; 27/10; ; ; ; ; 6/4; 6; ; ; 11/8; 
Leonesa; 5; 40; 25; ; 5; 40; 35; 33; 51/10; 13/2; 13/2; 5; 5; ; 6; 11/2; 40; ; 94/19; ; ; ; ; 5; 50; ; ; 33/5; 
